filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,[109. 109. 109. 109.],[ 60. 106. 109. 109.],109.0,96.0,102.5,109.0,109.0,109.0,109.0,107.5,109.0
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,[61. 76. 76. 99.],[78. 61. 75. 82.],78.0,74.0,76.0,76.0,61.0,61.0,76.0,76.5,76.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,[109.  85.  92.  93.  60.],[ 60.  74.  85. 102.  77.],87.8,79.6,83.7,60.0,60.0,60.0,92.0,77.0,85.0
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,[107. 109. 109. 104.  69.],[ 97. 109. 109.  89.  98.],99.6,100.4,100.0,109.0,109.0,109.0,107.0,98.0,105.5
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,[106.  72. 108.  68.],[ 61. 106.  98. 102.],88.5,91.75,90.125,68.0,61.0,106.0,89.0,100.0,100.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,[109.  85.  60.  60.],[ 99. 107. 104.  60.],78.5,92.5,85.5,60.0,60.0,60.0,72.5,101.5,92.0
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,[ 60.  71. 109.  60.],[109.  62. 109.  60.],75.0,85.0,80.0,60.0,109.0,60.0,65.5,85.5,66.5
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,[ 97. 109. 107.  91. 103.],[103. 109.  74.  70. 109.],101.4,93.0,97.2,91.0,109.0,109.0,103.0,103.0,103.0
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,[107. 109. 109.  96.],[100.  96. 109.  96.],105.25,100.25,102.75,109.0,96.0,96.0,108.0,98.0,103.5
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,[105.  78.  69.],[106.  68.  71.],84.0,81.67,82.83333333333333,69.0,68.0,68.0,78.0,71.0,74.5
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,[106. 109.  60.  85.  83.  99. 109. 103.  71. 109. 100. 109.],[103.  81.  60.  97.  87.  65.  61.  97.  77. 101.  82.  60.],95.25,80.92,88.08333333333333,109.0,60.0,109.0,101.5,81.5,92.0
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,[ 64. 109. 109.  66.],[ 72.  81. 109.  84.],87.0,86.5,86.75,109.0,72.0,109.0,87.5,82.5,82.5
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,[60. 82. 87.],[109.  83. 109.],76.33,100.33,88.33333333333333,60.0,109.0,109.0,82.0,109.0,85.0
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,[ 64. 109. 109.],[72. 85. 93.],94.0,83.33,88.66666666666667,109.0,72.0,109.0,109.0,85.0,89.0
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,[108.  81.  60.  62.],[108. 109. 109. 109.],77.75,108.75,93.25,60.0,109.0,109.0,71.5,109.0,108.0
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,[ 83.  82. 109. 109.  82.],[107.  92.  96.  65.  78.],93.0,87.6,90.3,82.0,65.0,82.0,83.0,92.0,87.5
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,[ 77.  60.  60.  86.  73. 109. 109.  76.  76.  83.  84. 109.  77.  87.],[ 77. 102. 109.  82.  77.  74.  85. 109.  71. 109.  93. 104.  60. 109.],83.29,90.07,86.67857142857143,109.0,109.0,109.0,80.0,89.0,83.5
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,[ 60.  60.  60. 109.],[ 77.  60.  75. 109.],72.25,80.25,76.25,60.0,60.0,60.0,60.0,76.0,67.5
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,[ 75. 109. 109. 103.],[109. 106. 109.  99.],99.0,105.75,102.375,109.0,109.0,109.0,106.0,107.5,107.5
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,[109. 109.  86. 109.],[105.  60.  74. 101.],103.25,85.0,94.125,109.0,60.0,109.0,109.0,87.5,103.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,[ 60.  80.  68. 109.  75.],[ 65.  67.  74. 101. 109.],78.4,83.2,80.8,60.0,65.0,109.0,75.0,74.0,74.5
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,[60. 96. 78. 79.],[109.  72. 108.  74.],78.25,90.75,84.5,60.0,72.0,60.0,78.5,91.0,78.5
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,[109.  83.  60.  60.  65.  88. 100.  76.  68.  65.  75.  66.],[109.  61.  75.  82. 109.  78.  76.  73. 109.  94.  67.  65.],76.25,83.17,79.70833333333333,60.0,109.0,109.0,71.5,77.0,75.5
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,[109.  99. 109.  68. 107.],[ 72.  84.  78. 105. 109.],98.4,89.6,94.0,109.0,72.0,109.0,107.0,84.0,102.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[109. 109.  72.],[60. 70. 70.],96.67,66.67,81.66666666666667,109.0,70.0,70.0,109.0,70.0,71.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[ 85.  73.  60.  95.  74.  74.  95. 109.  96.  93.  75. 109.  60.],[ 82. 109.  76.  92.  81.  67. 109. 109.  87. 109. 109. 109. 108.],84.46,95.92,90.1923076923077,60.0,109.0,109.0,85.0,108.0,92.5
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[109. 109. 109. 109.],[105.  84.  85.  79.],109.0,88.25,98.625,109.0,79.0,109.0,109.0,84.5,107.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[109.  88.  84.  86.],[109. 109. 108.  60.],91.75,96.5,94.125,84.0,109.0,109.0,87.0,108.5,98.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[109.  78. 109.  70.],[ 98. 107. 100.  96.],91.5,100.25,95.875,109.0,96.0,109.0,93.5,99.0,99.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[109.  85.  60. 109.],[ 65. 109. 109.  60.],90.75,85.75,88.25,109.0,109.0,109.0,97.0,87.0,97.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[ 81. 109.  62.  68. 102.],[ 91.  81.  72.  93. 104.],84.4,88.2,86.3,62.0,72.0,81.0,81.0,91.0,86.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[ 74.  60. 109.  60.],[ 88.  84. 109.  84.],75.75,91.25,83.5,60.0,84.0,60.0,67.0,86.0,84.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[ 61.  75.  83.  71. 109.],[103.  88.  85.  67. 109.],79.8,90.4,85.1,61.0,67.0,109.0,75.0,88.0,84.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[101.  60. 109.  84.],[109. 109.  81.  96.],88.5,98.75,93.625,60.0,109.0,109.0,92.5,102.5,98.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[ 99. 109. 106.  97.  96.],[109. 109.  67. 100.  61.],101.4,89.2,95.3,96.0,109.0,109.0,99.0,100.0,99.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[109. 108.  71.  81.  88.],[109.  60.  99.  95.  85.],91.4,89.6,90.5,71.0,60.0,109.0,88.0,95.0,91.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[ 93.  99. 103.],[ 84. 108.  68.],98.33,86.67,92.5,93.0,68.0,68.0,99.0,84.0,96.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[60. 61. 76. 73. 60.],[ 61.  66.  82.  60. 103.],66.0,74.4,70.2,60.0,60.0,60.0,61.0,66.0,63.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[109.  87.  66.  84.  95.],[76. 76. 65. 94. 84.],88.2,79.0,83.6,66.0,76.0,76.0,87.0,76.0,84.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[ 60.  85.  60.  94. 109.],[ 74.  60.  98. 109. 101.],81.6,88.4,85.0,60.0,60.0,60.0,85.0,98.0,89.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 90. 109.  79. 109.  60. 109. 109. 105. 109.  76.  60. 100. 109.  82.],[ 60.  82. 106.  98.  64. 109.  60.  75.  88.  60. 106. 100.  93. 109.],93.29,86.43,89.85714285714286,109.0,60.0,109.0,102.5,90.5,95.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[ 66.  92.  66. 109.],[108. 109. 107. 108.],83.25,108.0,95.625,66.0,108.0,66.0,79.0,108.0,107.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[100.  88.  67.  85.],[ 69.  60. 104.  86.],85.0,79.75,82.375,67.0,60.0,60.0,86.5,77.5,85.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[60. 97. 60. 62. 72.],[71. 76. 75. 86. 83.],70.2,78.2,74.2,60.0,71.0,60.0,62.0,76.0,73.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[ 70.  66.  92. 109.],[109.  95. 102.  62.],84.25,92.0,88.125,66.0,62.0,109.0,81.0,98.5,93.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 66. 104. 109.  60.],[ 81. 103.  60.  64.],84.75,77.0,80.875,60.0,60.0,60.0,85.0,72.5,73.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[82. 95. 98.],[109.  98.  96.],91.67,101.0,96.33333333333333,82.0,96.0,98.0,95.0,98.0,97.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[106. 104. 109.  79.  74.],[107.  94.  97.  80. 109.],94.4,97.4,95.9,74.0,80.0,109.0,104.0,97.0,100.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 82.  89.  60. 106.],[100.  98.  96.  60.],84.25,88.5,86.375,60.0,60.0,60.0,85.5,97.0,92.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[ 89. 109. 105.  91. 109.],[ 82.  88. 109. 109. 109.],100.6,99.4,100.0,109.0,109.0,109.0,105.0,109.0,107.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[60. 94. 97.],[98. 93. 61.],83.67,84.0,83.83333333333333,60.0,61.0,60.0,94.0,93.0,93.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[109. 109. 106.],[98. 95. 60.],108.0,84.33,96.16666666666667,109.0,60.0,109.0,109.0,95.0,102.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[ 95.  79. 109.],[ 60. 109.  80.],94.33,83.0,88.66666666666667,79.0,60.0,109.0,95.0,80.0,87.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,"[109.  82.  65. 109.  86.  60.  83.  91.  89.  76. 109.  97.  87.  86.
 103. 109. 104.  64.  73.  66.]","[ 84.  60.  86.  60.  72. 108.  86.  67.  60.  77. 108.  60.  86. 109.
  72.  60.  60.  71.  63. 103.]",87.4,77.6,82.5,109.0,60.0,60.0,86.5,72.0,83.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[ 66.  84. 105.  96. 109.],[ 94. 109. 109.  98.  60.],92.0,94.0,93.0,66.0,109.0,109.0,96.0,98.0,97.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[ 60.  60. 109. 109.],[109. 108.  60.  90.],84.5,91.75,88.125,60.0,60.0,60.0,84.5,99.0,99.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[109.  89.  62. 109.],[109.  91.  90.  60.],92.25,87.5,89.875,109.0,60.0,109.0,99.0,90.5,90.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[105.  65. 104.],[69. 65. 67.],91.33,67.0,79.16666666666667,65.0,65.0,65.0,104.0,67.0,68.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 99. 109.  71.  93. 109.],[60. 95. 69. 88. 89.],96.2,80.2,88.2,109.0,60.0,109.0,99.0,88.0,91.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[107.  60.  61.],[101. 103.  66.],76.0,90.0,83.0,60.0,66.0,60.0,61.0,101.0,83.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[101.  85.  61.],[ 85. 101. 100.],82.33,95.33,88.83333333333333,61.0,85.0,85.0,85.0,100.0,92.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[101.  65. 109.  60.],[71. 77. 80. 76.],83.75,76.0,79.875,60.0,71.0,60.0,83.0,76.5,76.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[105.  66. 109.  82.  70.],[103.  82. 109.  87. 105.],86.4,97.2,91.8,66.0,82.0,82.0,82.0,103.0,95.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[ 69.  85. 106.  98. 109.],[109.  78.  81. 109. 109.],93.4,97.2,95.3,69.0,109.0,109.0,98.0,109.0,102.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 83. 109. 109.  81.  82.],[79. 60. 78. 74. 93.],92.8,76.8,84.8,109.0,60.0,109.0,83.0,78.0,81.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[84. 70. 61. 62.],[ 60. 109. 109.  94.],69.25,93.0,81.125,61.0,109.0,109.0,66.0,101.5,77.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[109. 109.  60.  61.],[109.  66.  60. 109.],84.75,86.0,85.375,109.0,109.0,109.0,85.0,87.5,87.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[106.  70.  88.  94.],[100.  92.  90.  98.],89.5,95.0,92.25,70.0,90.0,70.0,91.0,95.0,93.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[107.  86. 109.  84.  71.],[109.  94. 102.  81.  70.],91.4,91.2,91.3,71.0,70.0,109.0,86.0,94.0,90.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[109.  94.  99.],[109.  98.  97.],100.67,101.33,101.0,94.0,97.0,109.0,99.0,98.0,98.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[109. 109.  92.  60.],[109. 109. 109. 109.],92.5,109.0,100.75,109.0,109.0,109.0,100.5,109.0,109.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[109.  88.  77.  60.  72. 103. 109. 109.  60.  98. 102.  91. 109.],[109.  98. 109. 107. 103.  60.  60.  86.  65.  61.  60.  88.  96.],91.31,84.77,88.03846153846153,109.0,60.0,109.0,98.0,88.0,93.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[88. 62. 60. 60. 75.],[71. 60. 61. 61. 94.],69.0,69.4,69.2,60.0,61.0,60.0,62.0,61.0,61.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 60. 109. 109.  70.],[ 65.  73.  75. 105.],87.0,79.5,83.25,109.0,65.0,109.0,89.5,74.0,74.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[109. 109. 109.  98.],[ 84.  76. 102. 101.],106.25,90.75,98.5,109.0,76.0,109.0,109.0,92.5,101.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[69. 68. 98.],[68. 63. 67.],78.33,66.0,72.16666666666667,68.0,63.0,68.0,69.0,67.0,68.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[89. 83. 82. 91.],[ 87. 109.  96.  77.],86.25,92.25,89.25,82.0,77.0,77.0,86.0,91.5,88.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[109. 100. 102.  81. 109.],[66. 81. 84. 60. 64.],100.2,71.0,85.6,109.0,60.0,81.0,102.0,66.0,82.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[94. 97. 62. 96.],[103. 109. 101.  60.],87.25,93.25,90.25,62.0,60.0,60.0,95.0,102.0,96.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[109.  60.  92.  79.  62.  63.  83.  79.  93. 109.  89.  72. 109.],[ 60.  60. 101.  60.  91. 109.  80.  60.  91.  86.  84.  89.  60.],84.54,79.31,81.92307692307692,109.0,60.0,60.0,83.0,84.0,83.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[109.  99.  93.],[109.  98.  96.],100.33,101.0,100.66666666666667,93.0,96.0,109.0,99.0,98.0,98.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 74. 109.  95.  75. 100.],[77. 64. 89. 77. 60.],90.6,73.4,82.0,74.0,77.0,77.0,95.0,77.0,77.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[ 60.  97.  82.  98. 109.],[85. 94. 90. 81. 80.],89.2,86.0,87.6,60.0,80.0,60.0,97.0,85.0,87.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[109. 109.  83.  72.],[ 76.  91.  87. 104.],93.25,89.5,91.375,109.0,76.0,109.0,96.0,89.0,89.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[109.  61.  67. 100.],[ 99. 104. 105. 109.],84.25,104.25,94.25,61.0,99.0,109.0,83.5,104.5,102.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[100.  93.  79.  60.],[ 80.  97. 109.  60.],83.0,86.5,84.75,60.0,60.0,60.0,86.0,88.5,86.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[109.  97.  89. 109.],[104.  96.  95.  75.],101.0,92.5,96.75,109.0,75.0,109.0,103.0,95.5,96.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[60. 61. 60. 95.],[ 61.  93. 103.  97.],69.0,88.5,78.75,60.0,61.0,60.0,60.5,95.0,77.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[62. 77. 70. 79.],[106. 105.  78. 101.],72.0,97.5,84.75,62.0,78.0,62.0,73.5,103.0,78.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[109. 109.  66.],[64. 99. 73.],94.67,78.67,86.66666666666667,109.0,64.0,109.0,109.0,73.0,86.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[109.  68. 101.],[109. 101.  96.],92.67,102.0,97.33333333333333,68.0,96.0,101.0,101.0,101.0,101.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[ 60. 109.  60. 109.],[ 96. 100.  99.  88.],84.5,95.75,90.125,60.0,88.0,60.0,84.5,97.5,97.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[109. 108.  77.  99.],[101.  78. 101.  75.],98.25,88.75,93.5,77.0,101.0,101.0,103.5,89.5,100.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[101.  94.  73.],[109.  64.  72.],89.33,81.67,85.5,73.0,64.0,64.0,94.0,72.0,83.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[106.  60.  88. 100.],[86. 79. 76. 88.],88.5,82.25,85.375,60.0,76.0,88.0,94.0,82.5,87.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[109. 109. 109.  60.],[ 90.  65.  61. 100.],96.75,79.0,87.875,109.0,61.0,109.0,109.0,77.5,95.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[ 60.  61. 109.  60.],[82. 89. 87. 62.],72.5,80.0,76.25,60.0,62.0,60.0,60.5,84.5,72.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,"[ 60. 109.  74.  92.  95.  71.  98.  83. 109. 101. 106.  60. 109.  60.
  89. 109.  85. 109.]","[ 94. 109. 109.  67.  70.  60. 106.  60.  91.  95.  89.  90. 109. 109.
  88.  95.  67.  85.]",89.94,88.5,89.22222222222223,109.0,109.0,109.0,93.5,90.5,91.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[ 70. 109.  95.  98.],[106.  75.  77.  85.],93.0,85.75,89.375,70.0,75.0,70.0,96.5,81.0,90.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[109. 105.  64.],[65. 60. 66.],92.67,63.67,78.16666666666667,64.0,60.0,60.0,105.0,65.0,65.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[ 60.  68. 106.  91.  60.],[60. 66. 70. 89. 95.],77.0,76.0,76.5,60.0,60.0,60.0,68.0,70.0,69.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[109.  95. 109.  82.  83.],[100. 109.  60. 109.  71.],95.6,89.8,92.7,109.0,109.0,109.0,95.0,100.0,97.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[ 78.  72. 109. 109.],[ 95. 104. 109. 106.],92.0,103.5,97.75,109.0,95.0,109.0,93.5,105.0,105.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[71. 60. 60. 60. 72.],[60. 82. 89. 60. 72.],64.6,72.6,68.6,60.0,60.0,60.0,60.0,72.0,65.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 60. 109.  86.  60.  80.],[109. 109. 109.  85. 106.],79.0,103.6,91.3,60.0,109.0,109.0,80.0,109.0,96.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[100.  81. 107. 109.  81.],[109. 109.  60.  96.  99.],95.6,94.6,95.1,81.0,109.0,109.0,100.0,99.0,99.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[100.  63.  60.  65.],[ 64.  83.  64. 100.],72.0,77.75,74.875,60.0,64.0,64.0,64.0,73.5,64.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[85. 80. 80. 81. 82.],[65. 60. 60. 69. 62.],81.6,63.2,72.4,80.0,60.0,60.0,81.0,62.0,74.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[77. 97. 60. 60.],[ 60. 109.  75.  67.],73.5,77.75,75.625,60.0,60.0,60.0,68.5,71.0,71.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[ 90. 109.  63. 109.],[77. 88. 94. 88.],92.75,86.75,89.75,109.0,88.0,88.0,99.5,88.0,89.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[ 61. 103.  60. 108.  99.],[ 90.  77.  96.  70. 109.],86.2,88.4,87.3,60.0,70.0,60.0,99.0,90.0,93.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[ 60.  60. 105. 109. 109.],[109. 109.  91.  75.  80.],88.6,92.8,90.7,60.0,109.0,109.0,105.0,91.0,98.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[ 91.  62. 109. 109.],[60. 92. 84. 60.],92.75,74.0,83.375,109.0,60.0,60.0,100.0,72.0,87.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[103. 101. 101.],[ 97. 109. 101.],101.67,102.33,102.0,101.0,97.0,101.0,101.0,101.0,101.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[101.  99. 105.  60.],[ 93.  95. 102. 104.],91.25,98.5,94.875,60.0,93.0,60.0,100.0,98.5,100.0
