filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,122.2,137.6,106.0,126.0,106.0,106.0,109.0,109.0
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,119.2,117.4,119.0,119.0,119.0,119.0,119.0,119.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,117.8,102.4,101.0,101.5,75.0,75.0,82.0,82.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,146.8,147.0,125.0,155.5,125.0,125.0,157.0,157.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,93.75,124.0,94.0,107.5,94.0,94.0,94.0,94.0
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,86.6,105.8,98.0,98.0,74.0,74.0,83.0,83.0
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,122.8,165.6,110.0,165.0,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,94.62,126.38,76.0,96.5,88.0,88.0,94.5,94.5
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,127.4,108.0,89.0,110.0,158.0,158.0,118.0,118.0
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,99.83,93.17,87.0,98.5,98.0,98.0,100.0,100.0
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,121.6,126.0,78.0,115.5,78.0,78.0,114.0,114.0
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,102.8,117.0,91.0,109.5,91.0,91.0,94.0,94.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,119.62,114.88,86.0,108.5,86.0,86.0,86.0,86.0
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,136.2,123.6,76.0,132.0,76.0,76.0,135.0,135.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,81.83,105.0,89.0,89.0,66.0,66.0,69.5,69.5
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,108.4,135.2,84.0,132.5,84.0,84.0,114.0,114.0
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,137.5,131.38,131.0,131.0,123.0,123.0,131.0,131.0
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,113.4,120.8,109.0,110.0,81.0,81.0,109.0,109.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,137.17,94.33,94.0,96.5,146.0,146.0,146.0,146.0
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,131.33,133.0,133.0,135.0,111.0,111.0,134.5,134.5
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,83.2,135.8,64.0,120.0,64.0,64.0,83.0,83.0
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,109.17,123.33,67.0,117.0,67.0,67.0,87.0,87.0
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,127.6,120.6,171.0,126.0,171.0,171.0,171.0,171.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,130.62,151.5,126.0,130.5,128.0,128.0,129.0,129.0
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,144.0,118.8,118.0,121.0,149.0,149.0,149.0,149.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,64.12,128.25,65.0,95.0,65.0,65.0,65.0,65.0
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,122.2,124.8,123.0,125.5,80.0,80.0,149.0,149.0
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,140.8,138.4,179.0,143.0,123.0,123.0,150.0,150.0
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,114.25,135.88,123.0,124.0,123.0,123.0,122.5,122.5
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,138.6,96.4,93.0,112.5,125.0,125.0,140.0,140.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,164.8,133.0,109.0,153.0,141.0,141.0,170.0,170.0
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,153.8,135.2,176.0,150.5,176.0,176.0,169.0,169.0
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,122.0,145.8,179.0,118.5,95.0,95.0,106.0,106.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,79.6,124.6,89.0,89.0,67.0,67.0,84.0,84.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,102.6,149.8,149.0,136.0,60.0,60.0,119.0,119.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,84.6,152.2,60.0,130.5,60.0,60.0,61.0,61.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,82.0,91.33,60.0,93.0,60.0,60.0,82.0,82.0
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,128.0,117.0,114.0,112.5,114.0,114.0,114.0,114.0
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,106.2,115.0,134.0,110.5,83.0,83.0,89.0,89.0
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,153.2,125.8,120.0,120.5,120.0,120.0,174.0,174.0
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,106.6,118.0,114.0,105.5,114.0,114.0,110.0,110.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,128.4,146.8,75.0,146.5,75.0,75.0,117.0,117.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,155.0,106.33,91.0,132.0,131.0,131.0,155.5,155.5
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,103.38,94.88,87.0,87.0,84.0,84.0,86.5,86.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,99.6,121.6,100.0,100.5,100.0,100.0,100.0,100.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,110.6,145.2,179.0,101.5,91.0,91.0,91.0,91.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,83.0,118.4,78.0,80.5,70.0,70.0,76.0,76.0
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,116.5,124.88,124.0,124.0,123.0,123.0,123.5,123.5
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,110.4,108.8,70.0,92.5,70.0,70.0,71.0,71.0
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,130.17,84.33,89.0,90.0,88.0,88.0,141.0,141.0
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,100.4,129.0,106.0,105.5,93.0,93.0,101.0,101.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,84.8,119.2,62.0,79.5,62.0,62.0,62.0,62.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,102.83,139.67,92.0,135.5,92.0,92.0,92.5,92.5
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,85.0,119.6,85.0,101.0,85.0,85.0,85.0,85.0
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,109.0,122.2,109.0,110.5,109.0,109.0,109.0,109.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,95.75,140.25,69.0,129.0,69.0,69.0,71.5,71.5
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,132.25,129.12,107.0,132.0,107.0,107.0,107.0,107.0
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,141.8,155.0,84.0,165.5,84.0,84.0,143.0,143.0
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,153.0,149.4,179.0,149.0,179.0,179.0,147.0,147.0
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,92.4,114.2,82.0,83.0,76.0,76.0,82.0,82.0
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,148.0,120.8,112.0,127.0,171.0,171.0,155.0,155.0
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,98.8,160.8,160.0,134.5,75.0,75.0,104.0,104.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,93.4,129.6,91.0,95.0,95.0,95.0,95.0,95.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,127.25,119.88,127.0,127.5,127.0,127.0,127.5,127.5
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,83.2,121.8,89.0,89.0,89.0,89.0,89.0,89.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,108.2,120.0,104.0,117.0,104.0,104.0,104.0,104.0
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,123.2,132.4,75.0,141.5,75.0,75.0,123.0,123.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,119.8,133.6,108.0,121.5,108.0,108.0,119.0,119.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,62.2,117.2,60.0,82.5,60.0,60.0,61.0,61.0
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,98.0,115.0,96.0,98.5,96.0,96.0,97.5,97.5
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,118.6,155.2,119.0,119.5,119.0,119.0,119.0,119.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,109.6,112.8,93.0,105.5,93.0,93.0,110.0,110.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,107.67,110.33,107.0,108.0,109.0,109.0,102.5,102.5
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,109.4,147.8,160.0,150.5,81.0,81.0,83.0,83.0
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,118.38,135.62,95.0,125.5,95.0,95.0,96.0,96.0
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,100.2,127.8,120.0,120.0,65.0,65.0,114.0,114.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,128.67,125.0,114.0,125.0,106.0,106.0,134.0,134.0
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,132.2,129.2,85.0,131.5,116.0,116.0,122.0,122.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,102.0,132.0,130.0,126.5,130.0,130.0,87.0,87.0
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,97.0,106.38,97.0,97.0,97.0,97.0,97.0,97.0
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,72.2,100.8,60.0,88.0,60.0,60.0,60.0,60.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,111.75,148.0,104.0,137.0,104.0,104.0,104.5,104.5
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,122.4,139.8,103.0,116.5,103.0,103.0,112.0,112.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,117.0,128.0,145.0,119.5,67.0,67.0,115.0,115.0
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,131.8,101.4,100.0,100.0,77.0,77.0,159.0,159.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,92.6,128.2,150.0,95.5,80.0,80.0,87.0,87.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,78.67,112.67,114.0,110.5,66.0,66.0,67.5,67.5
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,108.8,122.8,98.0,117.0,98.0,98.0,110.0,110.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,163.6,120.0,179.0,131.0,179.0,179.0,179.0,179.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,138.0,110.6,111.0,112.0,153.0,153.0,153.0,153.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,115.2,163.4,179.0,142.5,78.0,78.0,106.0,106.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,122.6,135.6,122.0,127.0,122.0,122.0,122.0,122.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,131.8,125.2,144.0,127.5,176.0,176.0,113.0,113.0
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,103.67,136.83,89.0,112.0,91.0,91.0,101.0,101.0
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,129.88,142.12,130.0,130.5,128.0,128.0,129.5,129.5
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,117.88,142.12,149.0,133.0,133.0,133.0,120.5,120.5
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,80.4,124.6,71.0,98.5,71.0,71.0,73.0,73.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,112.2,133.2,61.0,128.5,61.0,61.0,141.0,141.0
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,121.62,103.25,83.0,112.0,101.0,101.0,112.5,112.5
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,109.2,126.0,162.0,106.5,61.0,61.0,109.0,109.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,128.0,118.4,73.0,123.5,73.0,73.0,149.0,149.0
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,132.5,136.5,125.0,132.0,125.0,125.0,130.5,130.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,84.2,84.2,84.0,84.0,83.0,83.0,84.0,84.0
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,120.0,129.12,129.0,128.5,123.0,123.0,123.0,123.0
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,92.8,126.0,60.0,110.5,60.0,60.0,73.0,73.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,68.12,136.5,69.0,102.5,69.0,69.0,68.5,68.5
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,62.2,104.8,60.0,73.0,60.0,60.0,61.0,61.0
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,115.75,107.75,94.0,104.0,126.0,126.0,111.5,111.5
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,120.8,118.6,75.0,120.0,75.0,75.0,147.0,147.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,117.0,95.4,85.0,106.0,76.0,76.0,125.0,125.0
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,89.67,145.83,147.0,116.5,91.0,91.0,90.5,90.5
gPO_sBM_cAll_d10_mPO0_ch06,gPO,sBM,cAll,d10,mPO0,ch06,80,91.2,125.8,68.0,100.0,68.0,68.0,71.0,71.0
gWA_sBM_cAll_d27_mWA5_ch06,gWA,sBM,cAll,d27,mWA5,ch06,130,145.12,131.25,134.0,136.0,137.0,137.0,144.5,144.5
gJB_sBM_cAll_d07_mJB2_ch08,gJB,sBM,cAll,d07,mJB2,ch08,100,124.4,102.6,60.0,110.0,101.0,101.0,105.0,105.0
gLH_sBM_cAll_d16_mLH1_ch04,gLH,sBM,cAll,d16,mLH1,ch04,90,134.83,178.83,179.0,168.0,134.0,134.0,134.5,134.5
gPO_sBM_cAll_d10_mPO1_ch01,gPO,sBM,cAll,d10,mPO1,ch01,90,119.0,122.0,70.0,137.5,70.0,70.0,137.5,137.5
gJB_sBM_cAll_d09_mJB3_ch04,gJB,sBM,cAll,d09,mJB3,ch04,110,163.2,166.8,149.0,167.0,154.0,154.0,166.0,166.0
gLH_sBM_cAll_d18_mLH5_ch02,gLH,sBM,cAll,d18,mLH5,ch02,130,77.88,128.38,131.0,118.0,65.0,65.0,67.0,67.0
gKR_sBM_cAll_d29_mKR1_ch08,gKR,sBM,cAll,d29,mKR1,ch08,90,116.33,133.5,143.0,132.5,76.0,76.0,108.5,108.5
gKR_sBM_cAll_d30_mKR3_ch01,gKR,sBM,cAll,d30,mKR3,ch01,110,98.0,105.8,110.0,106.5,110.0,110.0,106.0,106.0
gLH_sBM_cAll_d17_mLH5_ch07,gLH,sBM,cAll,d17,mLH5,ch07,130,105.0,129.0,66.0,100.0,66.0,66.0,80.5,80.5
gWA_sBM_cAll_d26_mWA5_ch04,gWA,sBM,cAll,d26,mWA5,ch04,130,115.0,134.88,91.0,118.5,91.0,91.0,105.0,105.0
gWA_sBM_cAll_d27_mWA4_ch08,gWA,sBM,cAll,d27,mWA4,ch08,120,117.0,139.0,123.0,123.0,123.0,123.0,123.0,123.0
gLO_sBM_cAll_d15_mLO3_ch06,gLO,sBM,cAll,d15,mLO3,ch06,110,139.0,96.6,137.0,121.5,137.0,137.0,137.0,137.0
gLO_sBM_cAll_d15_mLO2_ch03,gLO,sBM,cAll,d15,mLO2,ch03,100,124.2,141.2,110.0,134.5,110.0,110.0,117.0,117.0
gJB_sBM_cAll_d09_mJB5_ch07,gJB,sBM,cAll,d09,mJB5,ch07,130,165.62,118.0,179.0,141.5,179.0,179.0,177.0,177.0
gHO_sBM_cAll_d20_mHO5_ch07,gHO,sBM,cAll,d20,mHO5,ch07,135,124.88,105.25,133.0,132.0,132.0,132.0,133.0,133.0
gPO_sBM_cAll_d10_mPO0_ch07,gPO,sBM,cAll,d10,mPO0,ch07,80,122.6,120.8,83.0,119.0,83.0,83.0,111.0,111.0
gPO_sBM_cAll_d11_mPO5_ch02,gPO,sBM,cAll,d11,mPO5,ch02,130,116.88,142.38,145.0,141.0,96.0,96.0,102.5,102.5
gJS_sBM_cAll_d03_mJS2_ch03,gJS,sBM,cAll,d03,mJS2,ch03,100,170.0,119.0,179.0,151.5,179.0,179.0,167.0,167.0
gJB_sBM_cAll_d08_mJB0_ch03,gJB,sBM,cAll,d08,mJB0,ch03,80,118.6,133.6,69.0,137.5,69.0,69.0,132.0,132.0
gLO_sFM_cAll_d15_mLO4_ch21,gLO,sFM,cAll,d15,mLO4,ch21,120,115.2,122.0,120.0,120.5,91.0,91.0,96.0,96.0
gPO_sBM_cAll_d11_mPO0_ch10,gPO,sBM,cAll,d11,mPO0,ch10,80,75.0,131.2,76.0,94.0,76.0,76.0,76.0,76.0
gJB_sBM_cAll_d08_mJB4_ch01,gJB,sBM,cAll,d08,mJB4,ch01,120,85.2,117.6,61.0,93.0,61.0,61.0,69.0,69.0
gKR_sBM_cAll_d28_mKR2_ch01,gKR,sBM,cAll,d28,mKR2,ch01,100,76.0,109.6,76.0,87.5,76.0,76.0,76.0,76.0
gKR_sBM_cAll_d30_mKR2_ch01,gKR,sBM,cAll,d30,mKR2,ch01,100,104.6,74.6,73.0,76.0,75.0,75.0,99.0,99.0
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,120.6,110.2,111.0,110.5,102.0,102.0,111.0,111.0
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,75.8,113.8,75.0,86.5,75.0,75.0,76.0,76.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,145.67,137.33,106.0,153.5,97.0,97.0,157.5,157.5
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,105.8,157.4,79.0,148.0,79.0,79.0,85.0,85.0
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,85.2,99.4,75.0,97.5,75.0,75.0,78.0,78.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,81.0,151.2,177.0,100.5,73.0,73.0,77.0,77.0
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,92.0,113.6,84.0,101.5,84.0,84.0,92.0,92.0
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,109.0,135.8,105.0,120.0,105.0,105.0,110.0,110.0
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,145.6,148.4,103.0,159.5,107.0,107.0,167.0,167.0
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,128.5,144.75,136.0,136.0,116.0,116.0,134.5,134.5
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,130.6,119.4,96.0,126.5,104.0,104.0,127.0,127.0
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,127.6,123.0,135.0,134.5,140.0,140.0,137.0,137.0
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,102.88,153.5,106.0,110.0,106.0,106.0,99.0,99.0
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,82.25,130.38,81.0,107.0,81.0,81.0,82.0,82.0
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,90.6,133.4,85.0,111.0,85.0,85.0,85.0,85.0
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,134.2,110.0,83.0,127.5,91.0,91.0,128.0,128.0
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,98.6,115.8,111.0,111.5,64.0,64.0,102.0,102.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,102.6,123.0,83.0,111.0,85.0,85.0,102.0,102.0
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,108.8,77.4,62.0,100.0,106.0,106.0,109.0,109.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,100.2,96.8,107.0,84.0,76.0,76.0,81.0,81.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,128.5,122.0,70.0,140.5,145.0,145.0,140.5,140.5
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,82.0,94.8,76.0,86.0,76.0,76.0,84.0,84.0
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,117.0,124.8,104.0,120.0,104.0,104.0,104.0,104.0
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,112.8,98.2,60.0,118.5,80.0,80.0,119.0,119.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,94.75,89.12,131.0,82.5,68.0,68.0,96.0,96.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,123.2,136.0,120.0,120.0,163.0,163.0,117.0,117.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,99.4,113.2,113.0,112.5,84.0,84.0,89.0,89.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,131.6,133.6,157.0,152.5,157.0,157.0,157.0,157.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,129.8,109.4,76.0,127.5,102.0,102.0,129.0,129.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,113.6,81.6,110.0,97.5,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,94.8,91.6,80.0,88.0,82.0,82.0,98.0,98.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,93.8,112.2,82.0,109.0,82.0,82.0,84.0,84.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,76.33,164.33,179.0,102.5,69.0,69.0,69.0,69.0
