filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d15_mLO3_ch06,gLO,sBM,cAll,d15,mLO3,ch06,110,[77. 83. 81. 88.],[99. 60. 60. 85.],82.25,76.0,79.125,77.0,60.0,60.0,82.0,72.5,82.0
gLO_sBM_cAll_d15_mLO2_ch03,gLO,sBM,cAll,d15,mLO2,ch03,100,[99. 77. 91. 60.],[86. 78. 88. 97.],81.75,87.25,84.5,60.0,78.0,60.0,84.0,87.0,87.0
gJB_sBM_cAll_d09_mJB5_ch07,gJB,sBM,cAll,d09,mJB5,ch07,130,[63. 71. 99.],[74. 83. 95.],77.67,84.0,80.83333333333333,63.0,74.0,63.0,71.0,83.0,78.5
gHO_sBM_cAll_d20_mHO5_ch07,gHO,sBM,cAll,d20,mHO5,ch07,135,[99. 99. 99.],[65. 65. 72.],99.0,67.33,83.16666666666667,99.0,65.0,99.0,99.0,65.0,85.5
gPO_sBM_cAll_d10_mPO0_ch07,gPO,sBM,cAll,d10,mPO0,ch07,80,[81. 83. 60. 92. 99.],[99. 80. 99. 67. 60.],83.0,81.0,82.0,60.0,99.0,99.0,83.0,80.0,82.0
gPO_sBM_cAll_d11_mPO5_ch02,gPO,sBM,cAll,d11,mPO5,ch02,130,[66. 87. 76.],[91. 98. 61.],76.33,83.33,79.83333333333333,66.0,61.0,61.0,76.0,91.0,81.5
gJS_sBM_cAll_d03_mJS2_ch03,gJS,sBM,cAll,d03,mJS2,ch03,100,[94. 88. 99. 68.],[99. 69. 84. 92.],87.25,86.0,86.625,68.0,69.0,99.0,91.0,88.0,90.0
gJB_sBM_cAll_d08_mJB0_ch03,gJB,sBM,cAll,d08,mJB0,ch03,80,[99. 63. 68. 70. 73.],[71. 66. 64. 80. 60.],74.6,68.2,71.4,63.0,60.0,60.0,70.0,66.0,69.0
gLO_sFM_cAll_d15_mLO4_ch21,gLO,sFM,cAll,d15,mLO4,ch21,120,[70. 66. 87. 60. 60. 99. 78. 99. 83. 99. 73. 60. 70.],[62. 94. 99. 60. 63. 97. 70. 78. 95. 93. 60. 93. 99.],77.23,81.77,79.5,60.0,60.0,60.0,73.0,93.0,78.0
gPO_sBM_cAll_d11_mPO0_ch10,gPO,sBM,cAll,d11,mPO0,ch10,80,[93. 99. 99. 60. 69.],[62. 76. 86. 73. 62.],84.0,71.8,77.9,99.0,62.0,62.0,93.0,73.0,74.5
gJB_sBM_cAll_d08_mJB4_ch01,gJB,sBM,cAll,d08,mJB4,ch01,120,[70. 60. 64. 91.],[60. 62. 90. 99.],71.25,77.75,74.5,60.0,60.0,60.0,67.0,76.0,67.0
gKR_sBM_cAll_d28_mKR2_ch01,gKR,sBM,cAll,d28,mKR2,ch01,100,[62. 99. 99. 76.],[96. 72. 73. 99.],84.0,85.0,84.5,99.0,72.0,99.0,87.5,84.5,86.0
gKR_sBM_cAll_d30_mKR2_ch01,gKR,sBM,cAll,d30,mKR2,ch01,100,[76. 96. 99. 84.],[66. 99. 99. 99.],88.75,90.75,89.75,76.0,99.0,99.0,90.0,99.0,97.5
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,[64. 97. 99. 62.],[99. 80. 99. 70.],80.5,87.0,83.75,62.0,99.0,99.0,80.5,89.5,88.5
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,[60. 60. 99. 93.],[60. 60. 60. 60.],78.0,60.0,69.0,60.0,60.0,60.0,76.5,60.0,60.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,[99. 97. 82. 99. 74.],[80. 74. 99. 60. 70.],90.2,76.6,83.4,99.0,60.0,99.0,97.0,74.0,81.0
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,[83. 60. 60. 74. 60.],[99. 99. 99. 67. 79.],67.4,88.6,78.0,60.0,99.0,60.0,60.0,99.0,76.5
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,[75. 65. 97. 99.],[77. 60. 99. 99.],84.0,83.75,83.875,65.0,99.0,99.0,86.0,88.0,87.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,[60. 60. 99. 60.],[99. 71. 99. 60.],69.75,82.25,76.0,60.0,99.0,60.0,60.0,85.0,65.5
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,[65. 87. 99. 63.],[80. 93. 61. 96.],78.5,82.5,80.5,63.0,61.0,61.0,76.0,86.5,83.5
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,[81. 82. 80. 83. 96.],[60. 82. 78. 74. 99.],84.4,78.6,81.5,80.0,60.0,82.0,82.0,78.0,81.5
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,[99. 60. 94. 80.],[87. 83. 99. 81.],83.25,87.5,85.375,60.0,81.0,99.0,87.0,85.0,85.0
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,[60. 99. 99.],[87. 70. 72.],86.0,76.33,81.16666666666667,99.0,70.0,99.0,99.0,72.0,79.5
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,[99. 99. 60. 60. 60. 93. 91. 86. 60. 93. 60. 84.],[60. 78. 79. 69. 71. 70. 71. 84. 66. 70. 95. 69.],78.75,73.5,76.125,60.0,69.0,60.0,85.0,70.5,71.0
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,[95. 60. 60. 60.],[99. 60. 60. 85.],68.75,76.0,72.375,60.0,60.0,60.0,60.0,72.5,60.0
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,[75. 86. 95.],[85. 85. 84.],85.33,84.67,85.0,75.0,85.0,85.0,86.0,85.0,85.0
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,[99. 94. 79.],[99. 84. 77.],90.67,86.67,88.66666666666667,79.0,77.0,99.0,94.0,84.0,89.0
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,[64. 83. 79. 99.],[99. 99. 99. 99.],81.25,99.0,90.125,64.0,99.0,99.0,81.0,99.0,99.0
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,[63. 76. 81. 87. 82.],[88. 77. 81. 82. 99.],77.8,85.4,81.6,63.0,77.0,81.0,81.0,82.0,81.5
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,[75. 64. 60. 86. 99. 60. 60. 87. 96. 97. 60. 71. 68. 73.],[99. 99. 60. 60. 89. 96. 99. 99. 93. 95. 97. 92. 65. 60.],75.43,85.93,80.67857142857143,60.0,99.0,60.0,72.0,94.0,86.5
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,[99. 61. 63. 99.],[82. 82. 70. 60.],80.5,73.5,77.0,99.0,82.0,82.0,81.0,76.0,76.0
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,[60. 60. 75. 99.],[60. 79. 60. 75.],73.5,68.5,71.0,60.0,60.0,60.0,67.5,67.5,67.5
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,[95. 84. 60. 60.],[62. 86. 91. 99.],74.75,84.5,79.625,60.0,62.0,60.0,72.0,88.5,85.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,[82. 74. 75. 79. 60.],[67. 65. 73. 71. 99.],74.0,75.0,74.5,60.0,65.0,60.0,75.0,71.0,73.5
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,[99. 89. 72. 74.],[99. 63. 99. 77.],83.5,84.5,84.0,72.0,99.0,99.0,81.5,88.0,83.0
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,[71. 96. 99. 87. 60. 88. 99. 67. 68. 60. 89. 78.],[99. 99. 99. 88. 76. 69. 99. 62. 77. 99. 77. 78.],80.17,85.17,82.66666666666667,60.0,99.0,99.0,82.5,83.0,82.5
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,[99. 99. 81. 60. 97.],[79. 81. 82. 78. 77.],87.2,79.4,83.3,99.0,77.0,81.0,97.0,79.0,81.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[72. 67. 83.],[99. 68. 68.],74.0,78.33,76.16666666666667,67.0,68.0,68.0,72.0,68.0,70.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[93. 93. 60. 79. 99. 94. 60. 96. 99. 99. 83. 99. 70.],[66. 67. 61. 60. 60. 67. 82. 82. 60. 63. 60. 90. 99.],86.46,70.54,78.5,99.0,60.0,60.0,93.0,66.0,80.5
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[99. 94. 79. 74.],[60. 60. 60. 69.],86.5,62.25,74.375,74.0,60.0,60.0,86.5,60.0,71.5
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[99. 78. 95. 99.],[72. 79. 65. 60.],92.75,69.0,80.875,99.0,60.0,99.0,97.0,68.5,78.5
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[66. 77. 81. 66.],[99. 62. 99. 99.],72.5,89.75,81.125,66.0,99.0,99.0,71.5,99.0,79.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[94. 83. 82. 99.],[86. 83. 81. 85.],89.5,83.75,86.625,82.0,81.0,83.0,88.5,84.0,84.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[92. 82. 97. 60. 60.],[72. 99. 60. 66. 99.],78.2,79.2,78.7,60.0,99.0,60.0,82.0,72.0,77.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[81. 82. 77. 99.],[99. 60. 76. 60.],84.75,73.75,79.25,77.0,60.0,60.0,81.5,68.0,79.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[67. 60. 60. 64. 75.],[99. 92. 87. 93. 72.],65.2,88.6,76.9,60.0,72.0,60.0,64.0,92.0,73.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[78. 68. 85. 86.],[63. 83. 94. 67.],79.25,76.75,78.0,68.0,63.0,63.0,81.5,75.0,80.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[99. 95. 92. 82. 99.],[63. 99. 85. 99. 99.],93.4,89.0,91.2,99.0,99.0,99.0,95.0,99.0,97.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[99. 99. 99. 93. 99.],[99. 75. 99. 75. 81.],97.8,85.8,91.8,99.0,75.0,99.0,99.0,81.0,99.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[78. 61. 99.],[92. 60. 62.],79.33,71.33,75.33333333333333,61.0,60.0,60.0,78.0,62.0,70.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[99. 99. 60. 99. 60.],[60. 93. 99. 73. 60.],83.4,77.0,80.2,99.0,60.0,60.0,99.0,73.0,83.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[99. 60. 66. 85. 99.],[78. 99. 60. 86. 96.],81.8,83.8,82.8,99.0,60.0,99.0,85.0,86.0,85.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[60. 76. 60. 88. 60.],[60. 91. 90. 90. 73.],68.8,80.8,74.8,60.0,90.0,60.0,60.0,90.0,74.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[83. 90. 60. 60. 78. 60. 99. 97. 88. 99. 89. 88. 99. 85.],[84. 99. 99. 71. 65. 61. 60. 60. 60. 60. 68. 99. 88. 78.],83.93,75.14,79.53571428571429,60.0,60.0,60.0,88.0,69.5,83.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[99. 83. 94. 60.],[60. 60. 68. 68.],84.0,64.0,74.0,60.0,60.0,60.0,88.5,64.0,68.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[61. 78. 83. 99.],[60. 99. 75. 78.],80.25,78.0,79.125,61.0,60.0,78.0,80.5,76.5,78.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[78. 86. 66. 60. 70.],[99. 96. 95. 92. 65.],72.0,89.4,80.7,60.0,65.0,60.0,70.0,95.0,82.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[99. 92. 60. 60.],[60. 98. 82. 60.],77.75,75.0,76.375,60.0,60.0,60.0,76.0,71.0,71.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[87. 60. 60. 60.],[81. 70. 72. 91.],66.75,78.5,72.625,60.0,70.0,60.0,60.0,76.5,71.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[67. 65. 77.],[65. 68. 74.],69.67,69.0,69.33333333333333,65.0,65.0,65.0,67.0,68.0,67.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[98. 60. 60. 99. 99.],[67. 99. 60. 78. 60.],83.2,72.8,78.0,60.0,60.0,60.0,98.0,67.0,72.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[90. 61. 61. 64.],[60. 61. 60. 65.],69.0,61.5,65.25,61.0,60.0,61.0,62.5,60.5,61.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[75. 99. 60. 99. 99.],[99. 80. 86. 99. 92.],86.4,91.2,88.8,99.0,99.0,99.0,99.0,92.0,95.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[74. 99. 85.],[60. 68. 60.],86.0,62.67,74.33333333333333,74.0,60.0,60.0,85.0,60.0,71.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[75. 65. 60.],[99. 60. 70.],66.67,76.33,71.5,60.0,60.0,60.0,65.0,70.0,67.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[99. 99. 99.],[94. 71. 88.],99.0,84.33,91.66666666666667,99.0,71.0,99.0,99.0,88.0,96.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,"[63. 99. 99. 99. 85. 99. 75. 99. 99. 88. 99. 60. 62. 99. 82. 99. 80. 94.
 99. 73.]","[91. 99. 98. 99. 96. 89. 72. 99. 67. 99. 60. 99. 81. 89. 66. 60. 65. 71.
 64. 99.]",87.6,83.15,85.375,99.0,99.0,99.0,96.5,89.0,90.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[76. 86. 96. 99. 65.],[74. 99. 99. 77. 75.],84.4,84.8,84.6,65.0,99.0,99.0,86.0,77.0,81.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[60. 60. 83. 60.],[97. 96. 60. 63.],65.75,79.0,72.375,60.0,60.0,60.0,60.0,79.5,61.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[79. 99. 71. 99.],[64. 67. 62. 91.],87.0,71.0,79.0,99.0,62.0,99.0,89.0,65.5,75.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[68. 99. 95.],[90. 77. 99.],87.33,88.67,88.0,68.0,77.0,99.0,95.0,90.0,92.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[99. 60. 87. 71. 72.],[60. 90. 77. 92. 81.],77.8,80.0,78.9,60.0,60.0,60.0,72.0,81.0,79.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[99. 94. 82.],[86. 61. 63.],91.67,70.0,80.83333333333333,82.0,61.0,61.0,94.0,63.0,84.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[99. 60. 71.],[60. 61. 77.],76.67,66.0,71.33333333333333,60.0,60.0,60.0,71.0,61.0,66.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[62. 77. 77. 75.],[66. 77. 90. 75.],72.75,77.0,74.875,77.0,66.0,77.0,76.0,76.0,76.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[60. 60. 86. 93. 66.],[92. 98. 82. 89. 99.],73.0,92.0,82.5,60.0,82.0,60.0,66.0,92.0,87.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[99. 60. 99. 98. 79.],[92. 77. 81. 83. 84.],87.0,83.4,85.2,99.0,77.0,99.0,98.0,83.0,83.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[83. 86. 81. 83. 90.],[62. 71. 83. 82. 76.],84.6,74.8,79.7,83.0,62.0,83.0,83.0,76.0,82.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[99. 61. 70. 74.],[60. 60. 83. 85.],76.0,72.0,74.0,61.0,60.0,60.0,72.0,71.5,72.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[99. 60. 91. 60.],[66. 63. 60. 99.],77.5,72.0,74.75,60.0,60.0,60.0,75.5,64.5,64.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[60. 81. 62. 94.],[99. 60. 63. 72.],74.25,73.5,73.875,60.0,60.0,60.0,71.5,67.5,67.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[66. 78. 80. 99. 99.],[60. 60. 95. 99. 81.],84.4,79.0,81.7,99.0,60.0,99.0,80.0,81.0,80.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[60. 64. 64.],[99. 95. 60.],62.67,84.67,73.66666666666667,64.0,60.0,60.0,64.0,95.0,64.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[87. 88. 86. 96.],[81. 99. 89. 60.],89.25,82.25,85.75,86.0,60.0,60.0,87.5,85.0,87.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[99. 83. 60. 99. 99. 95. 65. 99. 99. 99. 99. 88. 99.],[85. 88. 75. 99. 64. 99. 85. 99. 74. 99. 94. 66. 91.],91.0,86.0,88.5,99.0,99.0,99.0,99.0,88.0,94.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[89. 74. 70. 96. 66.],[77. 89. 77. 67. 62.],79.0,74.4,76.7,66.0,77.0,77.0,74.0,77.0,75.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[85. 99. 99. 60.],[60. 78. 64. 72.],85.75,68.5,77.125,99.0,60.0,60.0,92.0,68.0,75.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[60. 99. 78. 96.],[60. 90. 63. 69.],83.25,70.5,76.875,60.0,60.0,60.0,87.0,66.0,73.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[99. 99. 70.],[61. 86. 82.],89.33,76.33,82.83333333333333,99.0,61.0,99.0,99.0,82.0,84.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[95. 98. 86. 99.],[84. 60. 60. 60.],94.5,66.0,80.25,86.0,60.0,60.0,96.5,60.0,85.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[65. 82. 99. 86. 60.],[87. 60. 97. 89. 88.],78.4,84.2,81.3,60.0,60.0,60.0,82.0,88.0,86.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[99. 98. 67. 82.],[95. 83. 78. 99.],86.5,88.75,87.625,67.0,78.0,99.0,90.0,89.0,89.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[99. 61. 76. 68. 99. 99. 81. 99. 81. 72. 85. 90. 71.],[60. 92. 77. 94. 86. 64. 82. 60. 83. 99. 99. 86. 75.],83.15,81.31,82.23076923076923,99.0,60.0,99.0,81.0,83.0,82.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[71. 65. 65.],[69. 66. 99.],67.0,78.0,72.5,65.0,66.0,65.0,65.0,69.0,67.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[99. 99. 71. 60. 76.],[60. 77. 81. 99. 84.],81.0,80.2,80.6,99.0,60.0,99.0,76.0,81.0,79.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[99. 64. 87. 72. 81.],[75. 77. 99. 95. 76.],80.6,84.4,82.5,64.0,75.0,99.0,81.0,77.0,79.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[66. 62. 79. 60.],[60. 61. 60. 60.],66.75,60.25,63.5,60.0,60.0,60.0,64.0,60.0,60.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[71. 99. 60. 60.],[60. 60. 99. 79.],72.5,74.5,73.5,60.0,60.0,60.0,65.5,69.5,65.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[60. 97. 99. 60.],[72. 60. 86. 99.],79.0,79.25,79.125,60.0,60.0,60.0,78.5,79.0,79.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[60. 93. 65. 60.],[99. 60. 65. 60.],69.5,71.0,70.25,60.0,60.0,60.0,62.5,62.5,62.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[63. 67. 99. 62.],[94. 98. 60. 69.],72.75,80.25,76.5,62.0,60.0,60.0,65.0,81.5,68.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[60. 98. 89. 93.],[98. 99. 99. 82.],85.0,94.5,89.75,60.0,99.0,98.0,91.0,98.5,95.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[99. 75. 90.],[81. 79. 60.],88.0,73.33,80.66666666666667,75.0,60.0,60.0,90.0,79.0,80.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[99. 99. 99.],[99. 66. 68.],99.0,77.67,88.33333333333333,99.0,66.0,99.0,99.0,68.0,99.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[99. 75. 60. 99.],[99. 98. 71. 86.],83.25,88.5,85.875,99.0,71.0,99.0,87.0,92.0,92.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[99. 80. 99. 83.],[83. 99. 98. 98.],90.25,94.5,92.375,99.0,98.0,99.0,91.0,98.0,98.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[75. 70. 99.],[78. 72. 63.],81.33,71.0,76.16666666666667,70.0,63.0,63.0,75.0,72.0,73.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[93. 72. 69. 86.],[85. 98. 73. 74.],80.0,82.5,81.25,69.0,73.0,69.0,79.0,79.5,79.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[62. 60. 77. 72.],[74. 97. 85. 74.],67.75,82.5,75.125,60.0,74.0,74.0,67.0,79.5,74.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[60. 61. 60. 63.],[60. 64. 60. 60.],61.0,61.0,61.0,60.0,60.0,60.0,60.5,60.0,60.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[93. 92. 99. 92. 96. 74. 89. 76. 91. 62. 97. 92. 99. 82. 99. 64. 62. 99.],[95. 94. 61. 99. 78. 64. 69. 99. 98. 64. 87. 60. 99. 88. 61. 60. 77. 99.],86.56,80.67,83.61111111111111,99.0,99.0,99.0,92.0,82.5,90.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[99. 81. 79. 84.],[99. 98. 99. 98.],85.75,98.5,92.125,79.0,98.0,99.0,82.5,98.5,98.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[80. 76. 60.],[99. 99. 96.],72.0,98.0,85.0,60.0,99.0,99.0,76.0,99.0,88.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[99. 99. 99. 99. 95.],[96. 88. 70. 83. 78.],98.2,83.0,90.6,99.0,70.0,99.0,99.0,83.0,95.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[81. 63. 74. 79. 60.],[99. 80. 99. 84. 99.],71.4,92.2,81.8,60.0,99.0,99.0,74.0,99.0,80.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[99. 70. 99. 73.],[99. 69. 74. 66.],85.25,77.0,81.125,99.0,66.0,99.0,86.0,71.5,73.5
