filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,147.6,152.8,152.0,152.0,153.0,153.0,152.0,152.0
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,121.75,175.5,121.0,145.5,121.0,121.0,121.0,121.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,158.2,112.6,103.0,149.5,142.0,142.0,161.0,161.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,139.5,140.25,136.0,137.5,136.0,136.0,136.0,136.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,111.38,124.88,124.0,122.5,91.0,91.0,98.5,98.5
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,162.4,117.8,156.0,153.0,156.0,156.0,156.0,156.0
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,166.6,169.4,166.0,166.5,166.0,166.0,166.0,166.0
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,162.25,154.38,161.0,160.5,178.0,178.0,166.0,166.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,107.2,162.2,90.0,133.5,90.0,90.0,114.0,114.0
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,145.67,158.0,179.0,168.0,179.0,179.0,147.5,147.5
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,148.2,137.6,128.0,130.5,128.0,128.0,147.0,147.0
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,120.2,140.8,123.0,124.0,89.0,89.0,123.0,123.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,134.12,127.88,111.0,131.5,111.0,111.0,136.0,136.0
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,152.5,152.25,136.0,155.0,137.0,137.0,152.5,152.5
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,129.33,112.33,157.0,118.0,157.0,157.0,119.5,119.5
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,141.75,155.0,129.0,152.0,129.0,129.0,141.5,141.5
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,160.5,132.88,130.0,146.0,162.0,162.0,161.5,161.5
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,139.0,120.2,110.0,132.0,134.0,134.0,134.0,134.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,138.33,119.0,148.0,144.0,148.0,148.0,145.0,145.0
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,115.17,156.0,113.0,125.0,113.0,113.0,115.5,115.5
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,141.8,117.8,109.0,131.0,135.0,135.0,140.0,140.0
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,144.83,136.33,135.0,137.0,113.0,113.0,156.5,156.5
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,151.25,160.75,146.0,160.5,126.0,126.0,151.0,151.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,164.88,163.0,179.0,166.0,152.0,152.0,166.5,166.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,98.5,121.0,120.0,118.5,90.0,90.0,92.5,92.5
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,114.12,129.38,130.0,128.5,97.0,97.0,99.0,99.0
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,129.6,128.2,119.0,130.0,130.0,130.0,130.0,130.0
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,144.5,179.0,179.0,179.0,120.0,120.0,139.5,139.5
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,178.12,138.88,179.0,178.5,179.0,179.0,179.0,179.0
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,142.5,122.75,126.0,127.0,126.0,126.0,142.0,142.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,153.0,166.2,179.0,155.5,155.0,155.0,155.0,155.0
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,136.6,142.8,123.0,137.0,123.0,123.0,126.0,126.0
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,143.0,176.6,179.0,166.5,166.0,166.0,148.0,148.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,143.5,160.25,93.0,156.0,93.0,93.0,151.0,151.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,148.5,147.5,151.0,151.0,141.0,141.0,150.0,150.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,160.25,149.5,160.0,160.0,107.0,107.0,177.5,177.5
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,152.83,141.83,91.0,159.0,128.0,128.0,159.5,159.5
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,159.88,130.5,131.0,132.5,125.0,125.0,166.0,166.0
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,151.2,117.0,107.0,140.0,142.0,142.0,144.0,144.0
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,165.25,144.25,164.0,164.0,164.0,164.0,165.0,165.0
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,110.4,156.0,166.0,127.0,103.0,103.0,111.0,111.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,162.6,153.4,149.0,149.0,179.0,179.0,167.0,167.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,177.17,152.17,179.0,173.5,179.0,179.0,179.0,179.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,95.12,166.0,142.0,131.0,83.0,83.0,89.0,89.0
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,175.4,157.2,176.0,175.5,176.0,176.0,176.0,176.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,147.8,179.0,179.0,178.5,104.0,104.0,152.0,152.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,147.4,171.6,178.0,166.0,127.0,127.0,145.0,145.0
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,124.75,125.38,125.0,125.0,123.0,123.0,125.0,125.0
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,135.8,148.4,117.0,141.5,117.0,117.0,145.0,145.0
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,148.0,164.17,179.0,167.0,167.0,167.0,161.0,161.0
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,126.4,122.8,112.0,112.0,140.0,140.0,139.0,139.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,147.0,147.25,161.0,147.0,133.0,133.0,147.0,147.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,161.67,155.17,157.0,159.0,157.0,157.0,162.0,162.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,161.75,120.25,120.0,132.0,143.0,143.0,163.5,163.5
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,145.8,133.0,113.0,137.5,136.0,136.0,139.0,139.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,125.12,146.38,124.0,133.5,124.0,124.0,124.5,124.5
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,129.88,132.88,179.0,130.5,99.0,99.0,130.5,130.5
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,170.25,171.25,168.0,170.5,159.0,159.0,171.5,171.5
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,154.25,121.25,122.0,135.0,153.0,153.0,153.0,153.0
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,136.4,163.8,139.0,147.0,139.0,139.0,137.0,137.0
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,142.6,170.0,125.0,159.5,125.0,125.0,144.0,144.0
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,170.8,160.6,163.0,162.5,179.0,179.0,178.0,178.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,134.4,163.6,145.0,149.5,154.0,154.0,142.0,142.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,123.5,127.88,129.0,126.5,123.0,123.0,123.0,123.0
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,146.25,160.25,163.0,157.5,138.0,138.0,139.5,139.5
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,144.25,162.25,165.0,159.5,129.0,129.0,134.5,134.5
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,133.4,143.0,94.0,140.0,94.0,94.0,144.0,144.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,129.0,146.75,113.0,143.5,113.0,113.0,123.5,123.5
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,145.8,155.8,145.0,146.5,145.0,145.0,146.0,146.0
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,134.38,133.25,108.0,133.5,108.0,108.0,140.0,140.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,176.5,146.5,179.0,172.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,151.6,162.8,179.0,158.0,179.0,179.0,149.0,149.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,151.17,151.33,143.0,152.0,155.0,155.0,156.0,156.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,161.2,160.4,160.0,160.0,159.0,159.0,160.0,160.0
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,123.12,142.62,96.0,128.5,96.0,96.0,126.0,126.0
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,155.8,119.8,120.0,121.0,122.0,122.0,162.0,162.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,150.0,150.83,106.0,149.0,123.0,123.0,146.5,146.5
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,134.2,139.2,139.0,138.5,122.0,122.0,133.0,133.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,136.25,143.25,100.0,136.5,100.0,100.0,136.5,136.5
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,98.0,129.62,129.0,114.0,97.0,97.0,97.5,97.5
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,148.5,127.5,121.0,145.5,147.0,147.0,148.0,148.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,156.62,141.0,142.0,142.0,179.0,179.0,172.5,172.5
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,135.75,159.25,179.0,155.5,101.0,101.0,136.0,136.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,166.75,143.0,164.0,163.0,162.0,162.0,165.5,165.5
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,165.2,131.4,142.0,157.0,142.0,142.0,169.0,169.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,152.2,135.8,154.0,153.5,154.0,154.0,154.0,154.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,126.83,142.17,135.0,135.0,112.0,112.0,117.5,117.5
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,150.2,162.0,160.0,159.5,136.0,136.0,146.0,146.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,149.0,129.75,119.0,129.0,179.0,179.0,158.5,158.5
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,153.8,111.0,111.0,131.0,150.0,150.0,152.0,152.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,162.75,117.5,162.0,141.0,162.0,162.0,162.5,162.5
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,144.75,151.75,151.0,151.0,116.0,116.0,142.0,142.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,122.0,139.0,94.0,125.0,94.0,94.0,123.0,123.0
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,119.67,143.83,166.0,134.5,78.0,78.0,124.0,124.0
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,126.0,162.12,161.0,152.0,100.0,100.0,130.5,130.5
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,134.0,152.38,115.0,148.0,115.0,115.0,115.0,115.0
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,115.0,142.6,112.0,131.5,112.0,112.0,112.0,112.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,134.8,163.0,169.0,153.5,118.0,118.0,126.0,126.0
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,131.75,148.25,120.0,138.5,120.0,120.0,132.0,132.0
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,124.2,152.4,149.0,147.5,100.0,100.0,109.0,109.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,156.5,174.75,147.0,168.5,147.0,147.0,156.5,156.5
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,140.62,153.62,161.0,157.0,161.0,161.0,147.5,147.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,120.0,163.6,169.0,154.0,92.0,92.0,112.0,112.0
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,135.25,149.5,139.0,139.0,139.0,139.0,139.0,139.0
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,127.5,164.5,179.0,134.5,114.0,114.0,131.0,131.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,105.38,135.25,135.0,135.0,69.0,69.0,71.0,71.0
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,149.5,157.0,148.0,152.5,148.0,148.0,149.5,149.5
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,113.0,137.75,99.0,133.5,99.0,99.0,99.0,99.0
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,144.0,153.0,179.0,146.5,136.0,136.0,143.0,143.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,144.6,153.4,125.0,155.5,125.0,125.0,151.0,151.0
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,138.33,159.67,134.0,149.0,115.0,115.0,147.0,147.0
gPO_sBM_cAll_d10_mPO0_ch06,gPO,sBM,cAll,d10,mPO0,ch06,80,94.25,147.25,136.0,117.0,91.0,91.0,94.0,94.0
gWA_sBM_cAll_d27_mWA5_ch06,gWA,sBM,cAll,d27,mWA5,ch06,130,154.88,132.25,132.0,138.0,133.0,133.0,149.5,149.5
gJB_sBM_cAll_d07_mJB2_ch08,gJB,sBM,cAll,d07,mJB2,ch08,100,151.0,119.0,101.0,146.5,145.0,145.0,150.0,150.0
gLH_sBM_cAll_d16_mLH1_ch04,gLH,sBM,cAll,d16,mLH1,ch04,90,154.17,179.0,179.0,169.0,158.0,158.0,157.5,157.5
gPO_sBM_cAll_d10_mPO1_ch01,gPO,sBM,cAll,d10,mPO1,ch01,90,160.33,176.33,178.0,174.5,156.0,156.0,157.0,157.0
gJB_sBM_cAll_d09_mJB3_ch04,gJB,sBM,cAll,d09,mJB3,ch04,110,163.0,152.8,163.0,163.0,163.0,163.0,163.0,163.0
gLH_sBM_cAll_d18_mLH5_ch02,gLH,sBM,cAll,d18,mLH5,ch02,130,99.62,133.0,99.0,116.0,99.0,99.0,99.0,99.0
gKR_sBM_cAll_d29_mKR1_ch08,gKR,sBM,cAll,d29,mKR1,ch08,90,157.0,144.33,130.0,156.5,135.0,135.0,157.5,157.5
gKR_sBM_cAll_d30_mKR3_ch01,gKR,sBM,cAll,d30,mKR3,ch01,110,167.4,112.8,111.0,144.5,167.0,167.0,167.0,167.0
gLH_sBM_cAll_d17_mLH5_ch07,gLH,sBM,cAll,d17,mLH5,ch07,130,101.88,139.75,95.0,126.5,95.0,95.0,96.5,96.5
gWA_sBM_cAll_d26_mWA5_ch04,gWA,sBM,cAll,d26,mWA5,ch04,130,134.5,131.25,129.0,131.0,179.0,179.0,134.5,134.5
gWA_sBM_cAll_d27_mWA4_ch08,gWA,sBM,cAll,d27,mWA4,ch08,120,128.25,151.5,120.0,135.0,120.0,120.0,123.0,123.0
gLO_sBM_cAll_d15_mLO3_ch06,gLO,sBM,cAll,d15,mLO3,ch06,110,130.8,130.6,101.0,133.0,101.0,101.0,134.0,134.0
gLO_sBM_cAll_d15_mLO2_ch03,gLO,sBM,cAll,d15,mLO2,ch03,100,162.8,170.8,159.0,167.0,159.0,159.0,159.0,159.0
gJB_sBM_cAll_d09_mJB5_ch07,gJB,sBM,cAll,d09,mJB5,ch07,130,124.62,130.75,115.0,121.0,115.0,115.0,116.0,116.0
gHO_sBM_cAll_d20_mHO5_ch07,gHO,sBM,cAll,d20,mHO5,ch07,135,69.62,132.88,68.0,100.0,68.0,68.0,69.0,69.0
gPO_sBM_cAll_d10_mPO0_ch07,gPO,sBM,cAll,d10,mPO0,ch07,80,156.5,162.5,154.0,159.0,154.0,154.0,155.5,155.5
gPO_sBM_cAll_d11_mPO5_ch02,gPO,sBM,cAll,d11,mPO5,ch02,130,144.12,146.0,149.0,149.0,149.0,149.0,149.0,149.0
gJS_sBM_cAll_d03_mJS2_ch03,gJS,sBM,cAll,d03,mJS2,ch03,100,153.8,144.6,152.0,153.5,152.0,152.0,153.0,153.0
gJB_sBM_cAll_d08_mJB0_ch03,gJB,sBM,cAll,d08,mJB0,ch03,80,134.5,147.75,139.0,139.0,121.0,121.0,138.5,138.5
gLO_sFM_cAll_d15_mLO4_ch21,gLO,sFM,cAll,d15,mLO4,ch21,120,158.2,120.6,121.0,134.0,147.0,147.0,151.0,151.0
gPO_sBM_cAll_d11_mPO0_ch10,gPO,sBM,cAll,d11,mPO0,ch10,80,144.25,137.25,144.0,146.0,148.0,148.0,148.0,148.0
gJB_sBM_cAll_d08_mJB4_ch01,gJB,sBM,cAll,d08,mJB4,ch01,120,139.5,146.0,138.0,138.5,138.0,138.0,138.5,138.5
gKR_sBM_cAll_d28_mKR2_ch01,gKR,sBM,cAll,d28,mKR2,ch01,100,146.4,152.2,127.0,144.5,125.0,125.0,127.0,127.0
gKR_sBM_cAll_d30_mKR2_ch01,gKR,sBM,cAll,d30,mKR2,ch01,100,125.0,127.0,99.0,125.5,123.0,123.0,125.0,125.0
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,152.4,110.6,110.0,130.5,156.0,156.0,154.0,154.0
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,152.0,136.0,116.0,147.0,123.0,123.0,168.0,168.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,144.33,164.5,131.0,159.0,131.0,131.0,139.0,139.0
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,112.5,141.5,104.0,130.5,104.0,104.0,107.5,107.5
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,149.0,142.2,138.0,151.0,138.0,138.0,139.0,139.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,134.6,129.2,179.0,117.5,101.0,101.0,112.0,112.0
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,139.5,117.5,106.0,117.5,106.0,106.0,136.5,136.5
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,144.75,138.0,136.0,138.0,125.0,125.0,145.0,145.0
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,166.4,156.8,157.0,159.5,179.0,179.0,163.0,163.0
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,139.62,143.75,135.0,136.0,133.0,133.0,135.5,135.5
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,142.8,157.6,166.0,161.5,117.0,117.0,155.0,155.0
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,108.2,115.4,110.0,110.0,82.0,82.0,110.0,110.0
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,155.75,167.88,161.0,166.5,161.0,161.0,161.0,161.0
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,177.88,141.88,179.0,176.5,179.0,179.0,178.0,178.0
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,145.0,109.8,111.0,125.0,139.0,139.0,143.0,143.0
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,160.75,137.5,159.0,159.0,159.0,159.0,160.0,160.0
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,150.4,157.0,159.0,158.0,124.0,124.0,154.0,154.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,178.75,109.75,179.0,154.0,179.0,179.0,179.0,179.0
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,134.2,155.4,173.0,148.5,107.0,107.0,111.0,111.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,157.25,161.25,125.0,162.0,152.0,152.0,156.5,156.5
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,148.0,135.67,128.0,146.0,153.0,153.0,152.0,152.0
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,145.4,128.8,112.0,133.0,122.0,122.0,135.0,135.0
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,160.2,152.6,136.0,152.0,136.0,136.0,172.0,172.0
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,132.0,132.75,119.0,121.0,145.0,145.0,133.0,133.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,118.88,135.38,101.0,105.5,101.0,101.0,101.5,101.5
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,142.2,131.6,120.0,120.0,115.0,115.0,156.0,156.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,132.8,118.4,119.0,119.5,119.0,119.0,140.0,140.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,149.75,140.25,150.0,150.0,133.0,133.0,153.0,153.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,149.0,146.4,142.0,147.5,159.0,159.0,159.0,159.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,137.2,162.6,139.0,146.0,139.0,139.0,139.0,139.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,129.0,143.5,104.0,123.0,104.0,104.0,116.5,116.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,137.6,142.8,136.0,138.0,136.0,136.0,137.0,137.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,130.67,163.0,113.0,150.5,113.0,113.0,125.0,125.0
