filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,103.0,120.4,144.0,106.5,97.0,97.0,99.0,99.0
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,87.2,118.4,88.0,102.5,88.0,88.0,88.0,88.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,92.8,118.4,77.0,103.0,77.0,77.0,77.0,77.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,94.8,120.6,79.0,101.5,79.0,79.0,92.0,92.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,121.25,126.25,126.0,125.5,106.0,106.0,120.5,120.5
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,98.4,103.6,84.0,102.5,84.0,84.0,98.0,98.0
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,110.8,119.4,110.0,111.5,110.0,110.0,111.0,111.0
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,104.88,111.75,126.0,108.0,88.0,88.0,106.0,106.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,92.8,99.4,88.0,89.5,75.0,75.0,90.0,90.0
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,98.5,107.17,89.0,98.0,89.0,89.0,89.5,89.5
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,121.8,123.4,111.0,123.5,125.0,125.0,125.0,125.0
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,120.2,121.4,121.0,120.5,111.0,111.0,121.0,121.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,88.62,127.25,78.0,115.5,78.0,78.0,81.0,81.0
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,109.6,97.0,78.0,102.5,83.0,83.0,124.0,124.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,80.83,90.67,91.0,90.0,70.0,70.0,71.5,71.5
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,88.4,94.6,74.0,94.5,74.0,74.0,95.0,95.0
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,111.0,81.38,70.0,89.0,76.0,76.0,115.5,115.5
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,125.4,127.6,141.0,130.5,141.0,141.0,125.0,125.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,119.67,109.5,144.0,109.5,97.0,97.0,123.5,123.5
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,111.5,113.83,114.0,114.0,92.0,92.0,113.5,113.5
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,91.2,111.0,80.0,105.5,80.0,80.0,83.0,83.0
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,115.33,96.5,91.0,98.0,89.0,89.0,123.5,123.5
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,102.2,120.0,85.0,110.0,85.0,85.0,98.0,98.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,129.88,111.88,70.0,129.5,119.0,119.0,129.5,129.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,114.0,130.0,120.0,122.0,120.0,120.0,120.0,120.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,97.0,93.75,96.0,96.5,96.0,96.0,96.5,96.5
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,122.6,132.0,106.0,129.5,106.0,106.0,129.0,129.0
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,105.2,139.2,144.0,132.5,87.0,87.0,92.0,92.0
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,123.0,123.5,124.0,123.5,123.0,123.0,123.0,123.0
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,126.8,92.4,126.0,113.5,126.0,126.0,126.0,126.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,108.2,88.4,81.0,91.0,81.0,81.0,105.0,105.0
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,102.0,115.6,120.0,118.5,120.0,120.0,120.0,120.0
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,108.8,90.2,90.0,93.0,97.0,97.0,97.0,97.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,98.0,86.4,70.0,74.5,116.0,116.0,112.0,112.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,121.0,144.0,121.0,132.5,121.0,121.0,121.0,121.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,123.4,112.4,122.0,120.0,95.0,95.0,140.0,140.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,121.67,126.83,144.0,125.0,114.0,114.0,122.0,122.0
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,104.62,125.12,119.0,119.0,89.0,89.0,96.5,96.5
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,111.2,126.6,111.0,111.0,108.0,108.0,110.0,110.0
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,89.0,118.8,121.0,100.0,82.0,82.0,89.0,89.0
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,117.2,107.0,117.0,112.0,144.0,144.0,117.0,117.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,107.8,120.6,144.0,107.5,87.0,87.0,106.0,106.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,108.33,103.17,107.0,107.5,107.0,107.0,107.5,107.5
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,87.88,88.62,70.0,85.0,70.0,70.0,85.5,85.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,104.2,123.6,75.0,123.5,75.0,75.0,121.0,121.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,90.8,96.8,90.0,91.5,82.0,82.0,93.0,93.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,102.6,96.0,70.0,97.5,70.0,70.0,105.0,105.0
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,102.5,127.88,125.0,125.0,70.0,70.0,104.0,104.0
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,107.4,138.6,110.0,122.5,110.0,110.0,107.0,107.0
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,102.17,89.67,90.0,92.5,93.0,93.0,101.5,101.5
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,119.4,119.2,136.0,115.0,95.0,95.0,111.0,111.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,105.4,84.0,108.0,96.0,88.0,88.0,108.0,108.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,97.33,140.33,90.0,125.0,90.0,90.0,95.0,95.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,131.4,118.8,121.0,121.0,144.0,144.0,137.0,137.0
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,111.0,111.8,110.0,110.0,86.0,86.0,110.0,110.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,100.0,131.62,142.0,126.5,70.0,70.0,103.5,103.5
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,118.62,115.75,144.0,111.0,96.0,96.0,121.0,121.0
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,110.6,135.8,130.0,130.0,99.0,99.0,104.0,104.0
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,121.4,133.6,125.0,125.0,119.0,119.0,121.0,121.0
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,123.0,96.0,82.0,109.5,109.0,109.0,123.0,123.0
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,122.6,123.6,124.0,124.5,133.0,133.0,132.0,132.0
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,127.6,117.6,102.0,118.5,144.0,144.0,122.0,122.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,93.6,102.2,89.0,90.0,89.0,89.0,90.0,90.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,128.25,133.25,128.0,129.0,128.0,128.0,128.0,128.0
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,122.0,101.2,93.0,112.0,113.0,113.0,122.0,122.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,106.8,85.2,92.0,92.0,71.0,71.0,94.0,94.0
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,116.4,102.0,144.0,99.0,144.0,144.0,102.0,102.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,117.0,117.4,119.0,119.0,119.0,119.0,119.0,119.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,128.2,125.0,128.0,130.5,144.0,144.0,134.0,134.0
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,102.62,110.25,112.0,112.0,144.0,144.0,79.5,79.5
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,119.2,115.4,121.0,120.0,121.0,121.0,119.0,119.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,124.0,108.6,117.0,117.0,136.0,136.0,136.0,136.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,113.0,122.5,144.0,113.0,144.0,144.0,113.5,113.5
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,89.4,122.8,82.0,100.5,82.0,82.0,82.0,82.0
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,128.12,119.62,129.0,129.0,135.0,135.0,132.0,132.0
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,109.2,117.6,116.0,118.5,137.0,137.0,121.0,121.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,87.83,126.0,115.0,103.5,78.0,78.0,82.5,82.5
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,117.2,136.8,144.0,126.0,112.0,112.0,112.0,112.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,102.4,132.6,81.0,119.0,81.0,81.0,116.0,116.0
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,103.75,109.12,98.0,98.0,98.0,98.0,98.0,98.0
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,105.6,92.4,91.0,91.5,88.0,88.0,114.0,114.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,102.88,111.5,70.0,105.0,70.0,70.0,100.5,100.5
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,118.0,124.6,97.0,125.5,97.0,97.0,124.0,124.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,99.0,116.0,144.0,100.5,84.0,84.0,89.0,89.0
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,87.6,109.0,100.0,100.0,76.0,76.0,82.0,82.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,139.6,91.2,144.0,110.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,92.17,112.0,113.0,103.5,90.0,90.0,90.5,90.5
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,114.2,122.4,144.0,115.5,144.0,144.0,108.0,108.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,127.2,118.8,120.0,120.0,119.0,119.0,122.0,122.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,116.8,114.4,71.0,129.5,71.0,71.0,130.0,130.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,98.4,119.0,119.0,117.0,77.0,77.0,95.0,95.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,121.8,125.8,121.0,124.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,125.0,97.6,82.0,99.0,96.0,96.0,141.0,141.0
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,104.5,113.67,118.0,114.5,92.0,92.0,106.5,106.5
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,117.75,118.62,128.0,127.5,128.0,128.0,127.5,127.5
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,120.5,112.5,112.0,112.5,112.0,112.0,116.0,116.0
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,115.8,92.4,125.0,104.0,125.0,125.0,125.0,125.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,99.6,124.6,124.0,116.5,89.0,89.0,92.0,92.0
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,127.62,133.12,144.0,141.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,109.8,103.4,97.0,104.0,97.0,97.0,109.0,109.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,117.0,123.4,144.0,135.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,111.5,97.38,92.0,104.0,92.0,92.0,116.0,116.0
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,140.6,109.2,139.0,129.0,139.0,139.0,141.0,141.0
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,130.12,135.12,144.0,131.5,144.0,144.0,125.0,125.0
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,105.8,121.8,107.0,112.5,107.0,107.0,107.0,107.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,134.5,134.75,135.0,135.0,133.0,133.0,134.5,134.5
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,133.6,83.8,78.0,107.0,124.0,124.0,134.0,134.0
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,99.12,107.5,99.0,99.0,97.0,97.0,97.5,97.5
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,98.4,95.6,116.0,91.5,86.0,86.0,90.0,90.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,99.4,103.6,125.0,89.5,125.0,125.0,87.0,87.0
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,89.33,132.17,88.0,104.5,88.0,88.0,89.0,89.0
gPO_sBM_cAll_d10_mPO0_ch06,gPO,sBM,cAll,d10,mPO0,ch06,80,102.8,98.8,103.0,101.5,103.0,103.0,103.0,103.0
gWA_sBM_cAll_d27_mWA5_ch06,gWA,sBM,cAll,d27,mWA5,ch06,130,104.88,122.5,135.0,115.5,124.0,124.0,103.5,103.5
gJB_sBM_cAll_d07_mJB2_ch08,gJB,sBM,cAll,d07,mJB2,ch08,100,101.4,141.8,144.0,126.0,77.0,77.0,106.0,106.0
gLH_sBM_cAll_d16_mLH1_ch04,gLH,sBM,cAll,d16,mLH1,ch04,90,113.33,112.5,144.0,112.0,144.0,144.0,116.5,116.5
gPO_sBM_cAll_d10_mPO1_ch01,gPO,sBM,cAll,d10,mPO1,ch01,90,70.0,121.33,70.0,87.0,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d09_mJB3_ch04,gJB,sBM,cAll,d09,mJB3,ch04,110,101.8,115.0,96.0,97.5,87.0,87.0,96.0,96.0
gLH_sBM_cAll_d18_mLH5_ch02,gLH,sBM,cAll,d18,mLH5,ch02,130,99.12,106.38,70.0,99.0,97.0,97.0,98.5,98.5
gKR_sBM_cAll_d29_mKR1_ch08,gKR,sBM,cAll,d29,mKR1,ch08,90,116.33,124.17,95.0,124.5,100.0,100.0,116.0,116.0
gKR_sBM_cAll_d30_mKR3_ch01,gKR,sBM,cAll,d30,mKR3,ch01,110,119.4,93.6,77.0,107.0,104.0,104.0,108.0,108.0
gLH_sBM_cAll_d17_mLH5_ch07,gLH,sBM,cAll,d17,mLH5,ch07,130,96.25,122.25,99.0,105.0,99.0,99.0,96.5,96.5
gWA_sBM_cAll_d26_mWA5_ch04,gWA,sBM,cAll,d26,mWA5,ch04,130,123.88,127.25,134.0,133.5,134.0,134.0,131.0,131.0
gWA_sBM_cAll_d27_mWA4_ch08,gWA,sBM,cAll,d27,mWA4,ch08,120,131.2,118.8,144.0,128.5,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO3_ch06,gLO,sBM,cAll,d15,mLO3,ch06,110,131.0,92.8,80.0,111.5,144.0,144.0,138.0,138.0
gLO_sBM_cAll_d15_mLO2_ch03,gLO,sBM,cAll,d15,mLO2,ch03,100,110.8,109.8,73.0,107.0,73.0,73.0,126.0,126.0
gJB_sBM_cAll_d09_mJB5_ch07,gJB,sBM,cAll,d09,mJB5,ch07,130,109.5,96.38,77.0,99.0,144.0,144.0,112.5,112.5
gHO_sBM_cAll_d20_mHO5_ch07,gHO,sBM,cAll,d20,mHO5,ch07,135,134.25,131.75,134.0,134.0,134.0,134.0,134.0,134.0
gPO_sBM_cAll_d10_mPO0_ch07,gPO,sBM,cAll,d10,mPO0,ch07,80,127.2,126.2,141.0,130.5,141.0,141.0,139.0,139.0
gPO_sBM_cAll_d11_mPO5_ch02,gPO,sBM,cAll,d11,mPO5,ch02,130,133.5,108.88,144.0,114.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS2_ch03,gJS,sBM,cAll,d03,mJS2,ch03,100,116.6,112.0,110.0,114.0,107.0,107.0,118.0,118.0
gJB_sBM_cAll_d08_mJB0_ch03,gJB,sBM,cAll,d08,mJB0,ch03,80,136.4,84.6,70.0,129.5,128.0,128.0,138.0,138.0
gLO_sFM_cAll_d15_mLO4_ch21,gLO,sFM,cAll,d15,mLO4,ch21,120,125.6,120.4,116.0,123.0,106.0,106.0,134.0,134.0
gPO_sBM_cAll_d11_mPO0_ch10,gPO,sBM,cAll,d11,mPO0,ch10,80,103.0,100.0,102.0,105.0,77.0,77.0,108.0,108.0
gJB_sBM_cAll_d08_mJB4_ch01,gJB,sBM,cAll,d08,mJB4,ch01,120,88.4,97.4,70.0,93.0,72.0,72.0,72.0,72.0
gKR_sBM_cAll_d28_mKR2_ch01,gKR,sBM,cAll,d28,mKR2,ch01,100,127.2,117.8,144.0,128.5,99.0,99.0,131.0,131.0
gKR_sBM_cAll_d30_mKR2_ch01,gKR,sBM,cAll,d30,mKR2,ch01,100,118.8,113.6,92.0,119.0,122.0,122.0,122.0,122.0
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,111.4,109.6,109.0,111.0,96.0,96.0,113.0,113.0
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,100.2,114.4,99.0,100.0,99.0,99.0,99.0,99.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,141.83,88.33,83.0,126.0,140.0,140.0,141.5,141.5
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,124.6,104.2,70.0,132.5,134.0,134.0,134.0,134.0
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,98.0,136.8,131.0,131.0,131.0,131.0,77.0,77.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,89.2,105.4,92.0,92.0,92.0,92.0,89.0,89.0
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,125.8,114.2,144.0,122.5,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,120.4,128.6,121.0,131.5,70.0,70.0,132.0,132.0
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,113.6,106.4,90.0,104.5,99.0,99.0,106.0,106.0
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,105.62,95.5,70.0,101.5,101.0,101.0,103.5,103.5
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,118.2,135.2,132.0,132.0,70.0,70.0,132.0,132.0
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,135.2,81.2,81.0,105.0,138.0,138.0,137.0,137.0
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,131.75,130.38,144.0,134.5,144.0,144.0,143.5,143.5
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,124.38,130.62,130.0,130.0,130.0,130.0,129.5,129.5
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,91.2,83.0,83.0,83.0,83.0,83.0,83.0,83.0
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,128.2,113.0,94.0,125.0,111.0,111.0,126.0,126.0
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,117.4,127.0,121.0,123.5,80.0,80.0,123.0,123.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,114.2,118.2,81.0,118.5,102.0,102.0,112.0,112.0
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,109.8,115.2,110.0,110.0,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,133.2,108.2,137.0,126.0,119.0,119.0,135.0,135.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,90.0,105.5,70.0,77.0,70.0,70.0,70.5,70.5
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,130.0,86.6,84.0,95.0,144.0,144.0,140.0,140.0
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,113.8,128.6,130.0,130.0,84.0,84.0,113.0,113.0
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,92.2,117.6,79.0,111.5,79.0,79.0,79.0,79.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,88.88,131.0,71.0,118.5,71.0,71.0,86.5,86.5
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,110.2,124.6,88.0,116.0,88.0,88.0,115.0,115.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,126.2,108.2,113.0,116.5,140.0,140.0,121.0,121.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,128.0,142.8,144.0,138.0,109.0,109.0,131.0,131.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,100.8,97.2,73.0,98.0,76.0,76.0,102.0,102.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,125.4,88.6,137.0,108.0,137.0,137.0,137.0,137.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,114.0,130.8,103.0,123.0,103.0,103.0,103.0,103.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,98.6,136.8,135.0,122.5,83.0,83.0,107.0,107.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,125.83,89.17,102.0,97.5,102.0,102.0,135.0,135.0
