filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[105.  74.  91.],[144. 130. 125.],90.0,133.0,111.5,74.0,125.0,74.0,91.0,130.0,115.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 77. 102. 120.  91. 127.  79. 102.  85.],[ 91. 141.  84. 110. 144.  97. 138. 114.],97.88,114.88,106.375,102.0,84.0,91.0,96.5,112.0,102.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[84. 84.],[127. 107.],84.0,117.0,100.5,84.0,107.0,84.0,84.0,117.0,95.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[100. 143.],[96. 92.],121.5,94.0,107.75,100.0,92.0,92.0,121.5,94.0,98.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[105. 101. 104.],[121. 119. 136.],103.33,125.33,114.33333333333333,101.0,119.0,101.0,104.0,121.0,112.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[135. 125. 129.],[121. 101. 105.],129.67,109.0,119.33333333333333,125.0,101.0,101.0,129.0,105.0,123.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[108.  75. 130.],[106. 135. 144.],104.33,128.33,116.33333333333333,75.0,106.0,75.0,108.0,135.0,119.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[133. 128.],[130. 114.],130.5,122.0,126.25,128.0,114.0,114.0,130.5,122.0,129.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 94. 144.  94.],[ 96. 134.  88.],110.67,106.0,108.33333333333333,94.0,88.0,94.0,94.0,96.0,95.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[125. 122.],[144. 138.],123.5,141.0,132.25,122.0,138.0,122.0,123.5,141.0,131.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[134. 144. 122.],[119.  83. 144.],133.33,115.33,124.33333333333333,122.0,83.0,144.0,134.0,119.0,128.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[ 73. 130.],[144. 113.],101.5,128.5,115.0,73.0,113.0,73.0,101.5,128.5,121.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[112.  70.],[126. 125.],91.0,125.5,108.25,70.0,125.0,70.0,91.0,125.5,118.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[ 98. 128.],[120. 132.],113.0,126.0,119.5,98.0,120.0,98.0,113.0,126.0,124.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[121. 120. 144.  85. 103.  83. 135. 144. 113. 117. 116.],[107. 103.  94. 131. 144.  98. 123. 114. 136. 101.  80.],116.45,111.91,114.18181818181819,144.0,80.0,144.0,117.0,107.0,115.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[116. 137. 122.],[118. 143. 142.],125.0,134.33,129.66666666666666,116.0,118.0,116.0,122.0,142.0,129.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 114.],[107. 109.],129.0,108.0,118.5,114.0,107.0,107.0,129.0,108.0,111.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[129. 121.],[109. 142.],125.0,125.5,125.25,121.0,109.0,109.0,125.0,125.5,125.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[ 91. 130.],[ 90. 130.],110.5,110.0,110.25,91.0,90.0,130.0,110.5,110.0,110.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[144. 143. 111.],[101. 138.  93.],132.67,110.67,121.66666666666667,111.0,93.0,93.0,143.0,101.0,124.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[ 92. 132.],[ 92. 132.],112.0,112.0,112.0,92.0,92.0,92.0,112.0,112.0,112.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128. 129.],[124. 129.],128.5,126.5,127.5,128.0,124.0,129.0,128.5,126.5,128.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 71.  75. 144.],[116. 127. 109.],96.67,117.33,107.0,71.0,109.0,71.0,75.0,116.0,112.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[118.  91.  87.],[98. 87. 96.],98.67,93.67,96.16666666666667,87.0,87.0,87.0,91.0,96.0,93.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[119.  84.  77.],[138. 118. 113.],93.33,123.0,108.16666666666667,77.0,113.0,77.0,84.0,118.0,115.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[129. 121. 121.],[ 86. 140. 118.],123.67,114.67,119.16666666666667,121.0,86.0,121.0,121.0,118.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[100.  96.],[132. 116.],98.0,124.0,111.0,96.0,116.0,96.0,98.0,124.0,108.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[119. 119.],[133. 121.],119.0,127.0,123.0,119.0,121.0,119.0,119.0,127.0,120.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[88. 89.],[122. 123.],88.5,122.5,105.5,88.0,122.0,88.0,88.5,122.5,105.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[117. 126. 117.],[144. 101. 121.],120.0,122.0,121.0,117.0,101.0,117.0,117.0,121.0,119.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[135. 128.],[132.  98.],131.5,115.0,123.25,128.0,98.0,98.0,131.5,115.0,130.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[ 86. 122.],[112. 120.],104.0,116.0,110.0,86.0,112.0,86.0,104.0,116.0,116.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[ 97. 122. 117. 132. 108. 115. 115. 115.],[131. 124. 116. 104.  71. 117.  99. 144.],115.12,113.25,114.1875,115.0,71.0,115.0,115.0,116.5,115.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[ 76. 106. 136.],[120. 121. 135.],106.0,125.33,115.66666666666667,76.0,120.0,76.0,106.0,121.0,120.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144. 122.],[136. 144.],133.0,140.0,136.5,122.0,136.0,144.0,133.0,140.0,140.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[139. 127. 123.],[105. 144. 121.],129.67,123.33,126.5,123.0,105.0,105.0,127.0,121.0,125.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[96. 98.],[121.  97.],97.0,109.0,103.0,96.0,97.0,96.0,97.0,109.0,97.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 95. 139.],[136. 143.],117.0,139.5,128.25,95.0,136.0,95.0,117.0,139.5,137.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[111. 123.  99.],[ 93. 144.  80.],111.0,105.67,108.33333333333333,99.0,80.0,80.0,111.0,93.0,105.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[103.  83.],[143. 105.],93.0,124.0,108.5,83.0,105.0,83.0,93.0,124.0,104.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[ 93. 117. 131. 135. 122.  84. 136.  85.],[ 78.  95.  74. 135.  99. 106. 105.  70.],112.88,95.25,104.0625,84.0,70.0,135.0,119.5,97.0,102.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[99. 90.],[137. 131.],94.5,134.0,114.25,90.0,131.0,90.0,94.5,134.0,115.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[133.  91. 143.],[120.  74. 129.],122.33,107.67,115.0,91.0,74.0,74.0,133.0,120.0,124.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[124. 115.  94.],[105. 105. 123.],111.0,111.0,111.0,94.0,105.0,105.0,115.0,105.0,110.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[122.  90.],[126. 121.],106.0,123.5,114.75,90.0,121.0,90.0,106.0,123.5,121.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[140. 118.  94.],[144. 116. 138.],117.33,132.67,125.0,94.0,116.0,94.0,118.0,138.0,128.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[100. 107.],[116.  86.],103.5,101.0,102.25,100.0,86.0,86.0,103.5,101.0,103.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[128. 124.],[144. 124.],126.0,134.0,130.0,124.0,124.0,124.0,126.0,134.0,126.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[119. 101.  97.],[144. 100. 105.],105.67,116.33,111.0,97.0,100.0,97.0,101.0,105.0,103.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[96. 99. 98.],[125. 100. 125.],97.67,116.67,107.16666666666667,96.0,125.0,125.0,98.0,125.0,99.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[110. 138.],[112. 131.],124.0,121.5,122.75,110.0,112.0,110.0,124.0,121.5,121.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[136.  96.],[124. 135.],116.0,129.5,122.75,96.0,124.0,96.0,116.0,129.5,129.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[144. 137. 117.],[105. 139. 144.],132.67,129.33,131.0,117.0,105.0,144.0,137.0,139.0,138.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[ 83. 130.  99.],[117. 119. 122.],104.0,119.33,111.66666666666667,83.0,117.0,83.0,99.0,119.0,118.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[121. 129.],[ 73. 136.],125.0,104.5,114.75,121.0,73.0,73.0,125.0,104.5,125.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[127. 124. 144.],[ 99.  97. 112.],131.67,102.67,117.16666666666667,124.0,97.0,97.0,127.0,99.0,118.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[115. 105.],[144. 135.],110.0,139.5,124.75,105.0,135.0,105.0,110.0,139.5,125.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[130.  89.],[121. 144.],109.5,132.5,121.0,89.0,121.0,89.0,109.5,132.5,125.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[144.  98. 103. 102. 133.  95. 134. 140. 115. 121.],[144. 144. 144. 141.  84. 140. 134. 113. 144.  93.],118.5,128.1,123.3,95.0,144.0,144.0,118.0,140.5,133.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[138. 128. 129.],[ 84. 126. 100.],131.67,103.33,117.5,128.0,84.0,84.0,129.0,100.0,127.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[142. 134.],[ 90. 133.],138.0,111.5,124.75,134.0,90.0,90.0,138.0,111.5,133.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[126. 122.  79.],[132. 104. 126.],109.0,120.67,114.83333333333333,79.0,104.0,126.0,122.0,126.0,124.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 122. 112.],[111. 140.  80.],126.0,110.33,118.16666666666667,112.0,80.0,80.0,122.0,111.0,117.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[127. 144.],[101. 109.],135.5,105.0,120.25,127.0,101.0,101.0,135.5,105.0,118.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[126. 142. 144.],[139. 140. 101.],137.33,126.67,132.0,126.0,101.0,101.0,142.0,139.0,139.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[137. 135.  81.],[112. 104. 143.],117.67,119.67,118.66666666666667,81.0,104.0,81.0,135.0,112.0,123.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[134. 144. 138.],[144. 122. 124.],138.67,130.0,134.33333333333334,134.0,122.0,144.0,138.0,124.0,136.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[110. 142.],[113.  92.],126.0,102.5,114.25,110.0,92.0,92.0,126.0,102.5,111.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[92. 81. 80.],[126. 120.  80.],84.33,108.67,96.5,80.0,80.0,80.0,81.0,120.0,86.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[106. 134.],[70. 88.],120.0,79.0,99.5,106.0,70.0,70.0,120.0,79.0,97.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[110.  94.],[141.  96.],102.0,118.5,110.25,94.0,96.0,94.0,102.0,118.5,103.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[115. 144. 131.],[112. 105.  88.],130.0,101.67,115.83333333333333,115.0,88.0,88.0,131.0,105.0,113.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[144. 112. 144.],[124. 132.  88.],133.33,114.67,124.0,144.0,88.0,144.0,144.0,124.0,128.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[106.  91.],[ 83. 144.],98.5,113.5,106.0,91.0,83.0,83.0,98.5,113.5,98.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[ 99. 100.],[134. 135.],99.5,134.5,117.0,99.0,134.0,99.0,99.5,134.5,117.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 98. 123.  91.],[144. 101. 141.],104.0,128.67,116.33333333333333,91.0,101.0,91.0,98.0,141.0,112.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[103. 109.],[144. 109.],106.0,126.5,116.25,103.0,109.0,109.0,106.0,126.5,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[107. 108.],[138. 134.],107.5,136.0,121.75,107.0,134.0,107.0,107.5,136.0,121.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[131.  87.],[144.  70.],109.0,107.0,108.0,87.0,70.0,70.0,109.0,107.0,109.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 136. 144.],[144. 140. 115.],141.33,133.0,137.16666666666666,144.0,115.0,144.0,144.0,140.0,142.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[126. 112.],[120. 115.],119.0,117.5,118.25,112.0,115.0,112.0,119.0,117.5,117.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 113. 119.],[135. 140.  92.],125.33,122.33,123.83333333333333,113.0,92.0,92.0,119.0,135.0,127.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[122. 110. 124.],[126. 128. 103.],118.67,119.0,118.83333333333333,110.0,103.0,103.0,122.0,126.0,123.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[110.  98.],[108. 112.],104.0,110.0,107.0,98.0,108.0,98.0,104.0,110.0,109.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[95. 95.],[101.  96.],95.0,98.5,96.75,95.0,96.0,95.0,95.0,98.5,95.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144. 135.],[ 90. 131.],139.5,110.5,125.0,135.0,90.0,90.0,139.5,110.5,133.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 86. 144. 139.  70.  91. 121. 135.  87. 113. 118. 139.],[111. 144.  97.  74. 113.  85. 133. 113. 142. 121. 124.],113.0,114.27,113.63636363636364,139.0,113.0,113.0,118.0,113.0,115.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[119. 144.],[136. 128.],131.5,132.0,131.75,119.0,128.0,119.0,131.5,132.0,132.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[127.  93. 130.],[129. 131. 134.],116.67,131.33,124.0,93.0,129.0,93.0,127.0,131.0,129.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[ 93. 100. 102.],[143. 125. 103.],98.33,123.67,111.0,93.0,103.0,93.0,100.0,125.0,102.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[131. 127.],[122. 125.],129.0,123.5,126.25,127.0,122.0,122.0,129.0,123.5,126.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[128. 105.],[144.  86.],116.5,115.0,115.75,105.0,86.0,86.0,116.5,115.0,116.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[108. 134.],[ 79. 112.],121.0,95.5,108.25,108.0,79.0,79.0,121.0,95.5,110.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[144. 106.],[144. 103.],125.0,123.5,124.25,106.0,103.0,144.0,125.0,123.5,125.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 113.],[106. 111.],128.5,108.5,118.5,113.0,106.0,106.0,128.5,108.5,112.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 80. 105.  86.],[ 89.  80. 119.],90.33,96.0,93.16666666666667,80.0,80.0,80.0,86.0,89.0,87.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[144. 136.],[123. 122.],140.0,122.5,131.25,136.0,122.0,122.0,140.0,122.5,129.5
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[119. 121.],[113. 140.],120.0,126.5,123.25,119.0,113.0,113.0,120.0,126.5,120.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[134. 128.],[132. 129.],131.0,130.5,130.75,128.0,129.0,128.0,131.0,130.5,130.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[129.  96.],[107.  91.],112.5,99.0,105.75,96.0,91.0,91.0,112.5,99.0,101.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[127. 110.  90.],[126. 110. 134.],109.0,123.33,116.16666666666667,90.0,110.0,110.0,110.0,126.0,118.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[ 79. 141. 140.],[138. 139.  75.],120.0,117.33,118.66666666666667,79.0,75.0,75.0,140.0,138.0,138.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[144. 144.],[124. 127.],144.0,125.5,134.75,144.0,124.0,144.0,144.0,125.5,135.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[115. 115. 100.],[131. 119. 124.],110.0,124.67,117.33333333333333,115.0,119.0,115.0,115.0,124.0,117.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[132. 131.],[128. 133.],131.5,130.5,131.0,131.0,128.0,128.0,131.5,130.5,131.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[110. 130.],[121.  98.],120.0,109.5,114.75,110.0,98.0,98.0,120.0,109.5,115.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[122. 128.  80.],[113.  77.  90.],110.0,93.33,101.66666666666667,80.0,77.0,77.0,122.0,90.0,101.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[120. 118.],[144.  88.],119.0,116.0,117.5,118.0,88.0,88.0,119.0,116.0,119.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[102.  79.],[83. 86.],90.5,84.5,87.5,79.0,83.0,79.0,90.5,84.5,84.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144.  89.],[139. 137.],116.5,138.0,127.25,89.0,137.0,89.0,116.5,138.0,138.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 96. 117. 114.],[144. 132. 132.],109.0,136.0,122.5,96.0,132.0,132.0,114.0,132.0,124.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[124. 104.],[144. 111.],114.0,127.5,120.75,104.0,111.0,104.0,114.0,127.5,117.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[104.  80.  84.],[123. 129. 135.],89.33,129.0,109.16666666666667,80.0,123.0,80.0,84.0,129.0,113.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[110. 141.],[144. 117.],125.5,130.5,128.0,110.0,117.0,110.0,125.5,130.5,129.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 121. 115. 141. 143.  70.  88.  71.],[127. 144. 122. 137. 101. 114. 134.  87.],111.62,120.75,116.1875,70.0,87.0,144.0,118.0,124.5,121.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[116. 107.],[119.  93.],111.5,106.0,108.75,107.0,93.0,93.0,111.5,106.0,111.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[116. 102. 132.],[102. 130.  88.],116.67,106.67,111.66666666666667,102.0,88.0,102.0,116.0,102.0,109.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[125. 138.],[133. 134.],131.5,133.5,132.5,125.0,133.0,125.0,131.5,133.5,133.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[ 99. 107. 105.],[120. 120. 144.],103.67,128.0,115.83333333333333,99.0,120.0,120.0,105.0,120.0,113.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[101. 101. 100.],[121. 127. 126.],100.67,124.67,112.66666666666667,101.0,121.0,101.0,101.0,126.0,111.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[ 95. 122.],[124. 120.],108.5,122.0,115.25,95.0,120.0,95.0,108.5,122.0,121.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[143.  83.  80.],[132. 136. 144.],102.0,137.33,119.66666666666667,80.0,132.0,80.0,83.0,136.0,134.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[132. 104.  97.],[104. 103. 108.],111.0,105.0,108.0,97.0,103.0,104.0,104.0,104.0,104.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[125. 111. 115.],[144. 113. 113.],117.0,123.33,120.16666666666667,111.0,113.0,113.0,115.0,113.0,114.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[133. 129.],[108. 144.],131.0,126.0,128.5,129.0,108.0,108.0,131.0,126.0,131.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[138.  93.  86. 134. 116. 120.  96.],[135. 144. 110. 135. 118. 127. 128.],111.86,128.14,120.0,86.0,135.0,135.0,116.0,128.0,123.5
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[140. 130.],[144. 136.],135.0,140.0,137.5,130.0,136.0,130.0,135.0,140.0,138.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[144. 115. 108.],[ 81.  90. 112.],122.33,94.33,108.33333333333333,108.0,81.0,81.0,115.0,90.0,110.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[144. 131.],[ 75. 130.],137.5,102.5,120.0,131.0,75.0,75.0,137.5,102.5,130.5
