filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[113. 115.],[143. 138.],114.0,140.5,127.25,113.0,138.0,113.0,114.0,140.5,126.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[135. 127.],[ 93. 103.],131.0,98.0,114.5,127.0,93.0,93.0,131.0,98.0,115.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[139. 133.],[107. 135.],136.0,121.0,128.5,133.0,107.0,107.0,136.0,121.0,134.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[118. 129.],[127. 121.],123.5,124.0,123.75,118.0,121.0,118.0,123.5,124.0,124.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[126.],[89.],126.0,89.0,107.5,126.0,89.0,89.0,126.0,89.0,107.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[114. 116.],[112.  82.],115.0,97.0,106.0,114.0,82.0,82.0,115.0,97.0,113.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[144. 132.],[136. 109.],138.0,122.5,130.25,132.0,109.0,109.0,138.0,122.5,134.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[ 93. 102.],[125. 116.],97.5,120.5,109.0,93.0,116.0,93.0,97.5,120.5,109.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 85. 137.  74.  70. 103.],[120. 127. 108. 144. 111.],93.8,122.0,107.9,70.0,108.0,70.0,85.0,120.0,109.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[144.  89.],[111. 110.],116.5,110.5,113.5,89.0,110.0,89.0,116.5,110.5,110.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144. 101.],[118.  87.],122.5,102.5,112.5,101.0,87.0,87.0,122.5,102.5,109.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[144. 140.],[144. 142.],142.0,143.0,142.5,140.0,142.0,144.0,142.0,143.0,143.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[127. 129.],[107. 119.],128.0,113.0,120.5,127.0,107.0,107.0,128.0,113.0,123.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 92. 117.],[101.  87.],104.5,94.0,99.25,92.0,87.0,87.0,104.5,94.0,96.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[131.],[132.],131.0,132.0,131.5,131.0,132.0,131.0,131.0,132.0,131.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[99. 90.],[107. 134.],94.5,120.5,107.5,90.0,107.0,90.0,94.5,120.5,103.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[90.],[120.],90.0,120.0,105.0,90.0,120.0,90.0,90.0,120.0,105.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[123. 139.],[ 70. 139.],131.0,104.5,117.75,123.0,70.0,139.0,131.0,104.5,131.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[124.],[126.],124.0,126.0,125.0,124.0,126.0,124.0,124.0,126.0,125.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[97.],[144.],97.0,144.0,120.5,97.0,144.0,97.0,97.0,144.0,120.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144.],[126.],144.0,126.0,135.0,144.0,126.0,126.0,144.0,126.0,135.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[107.  86. 116. 138. 144. 138.],[144. 116. 123. 112. 108. 144.],121.5,124.5,123.0,138.0,144.0,144.0,127.0,119.5,119.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[144. 112.],[115. 142.],128.0,128.5,128.25,112.0,115.0,112.0,128.0,128.5,128.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[ 99. 113.],[109. 106.],106.0,107.5,106.75,99.0,106.0,99.0,106.0,107.5,107.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144. 106.],[ 87. 112.],125.0,99.5,112.25,106.0,87.0,87.0,125.0,99.5,109.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[89.],[128.],89.0,128.0,108.5,89.0,128.0,89.0,89.0,128.0,108.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[94. 83.],[114. 129.],88.5,121.5,105.0,83.0,114.0,83.0,88.5,121.5,104.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[81.],[133.],81.0,133.0,107.0,81.0,133.0,81.0,81.0,133.0,107.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128.],[127.],128.0,127.0,127.5,128.0,127.0,127.0,128.0,127.0,127.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[75. 79.],[142. 126.],77.0,134.0,105.5,75.0,126.0,75.0,77.0,134.0,102.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[129.  86.],[120. 118.],107.5,119.0,113.25,86.0,118.0,86.0,107.5,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[133.  96.],[ 95. 137.],114.5,116.0,115.25,96.0,95.0,95.0,114.5,116.0,114.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[130. 122.],[ 89. 119.],126.0,104.0,115.0,122.0,89.0,89.0,126.0,104.0,120.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[140.],[132.],140.0,132.0,136.0,140.0,132.0,132.0,140.0,132.0,136.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[129.],[113.],129.0,113.0,121.0,129.0,113.0,113.0,129.0,113.0,121.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[122.],[144.],122.0,144.0,133.0,122.0,144.0,122.0,122.0,144.0,133.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[91. 79.],[82. 93.],85.0,87.5,86.25,79.0,82.0,79.0,85.0,87.5,86.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[132.],[103.],132.0,103.0,117.5,132.0,103.0,103.0,132.0,103.0,117.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[122.],[121.],122.0,121.0,121.5,122.0,121.0,121.0,122.0,121.0,121.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[106. 106.  92. 144.],[132. 144. 129. 117.],112.0,130.5,121.25,106.0,117.0,106.0,106.0,130.5,123.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[107. 102.],[136. 118.],104.5,127.0,115.75,102.0,118.0,102.0,104.5,127.0,112.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[132. 144.],[128.  97.],138.0,112.5,125.25,132.0,97.0,97.0,138.0,112.5,130.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[104.],[139.],104.0,139.0,121.5,104.0,139.0,104.0,104.0,139.0,121.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 83. 142.],[144. 138.],112.5,141.0,126.75,83.0,138.0,83.0,112.5,141.0,140.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[106.  98.],[142. 123.],102.0,132.5,117.25,98.0,123.0,98.0,102.0,132.5,114.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[94. 72.],[105. 135.],83.0,120.0,101.5,72.0,105.0,72.0,83.0,120.0,99.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[144. 101. 137. 144.],[111. 102.  74. 134.],131.5,105.25,118.375,144.0,74.0,144.0,140.5,106.5,122.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[99.],[142.],99.0,142.0,120.5,99.0,142.0,99.0,99.0,142.0,120.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 87. 144.],[114. 113.],115.5,113.5,114.5,87.0,113.0,87.0,115.5,113.5,113.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[112. 140.],[120. 144.],126.0,132.0,129.0,112.0,120.0,112.0,126.0,132.0,130.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[122.],[124.],122.0,124.0,123.0,122.0,124.0,122.0,122.0,124.0,123.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[110.  95.],[ 86. 121.],102.5,103.5,103.0,95.0,86.0,86.0,102.5,103.5,102.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[139.],[108.],139.0,108.0,123.5,139.0,108.0,108.0,139.0,108.0,123.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[124.],[124.],124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 96. 100.],[ 96. 100.],98.0,98.0,98.0,96.0,96.0,96.0,98.0,98.0,98.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 91. 101.],[103. 105.],96.0,104.0,100.0,91.0,103.0,91.0,96.0,104.0,102.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[73.],[144.],73.0,144.0,108.5,73.0,144.0,73.0,73.0,144.0,108.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[100.],[137.],100.0,137.0,118.5,100.0,137.0,100.0,100.0,137.0,118.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[ 74. 108.],[144. 127.],91.0,135.5,113.25,74.0,127.0,74.0,91.0,135.5,117.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[109. 144.],[ 85. 119.],126.5,102.0,114.25,109.0,85.0,85.0,126.5,102.0,114.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144.],[135.],144.0,135.0,139.5,144.0,135.0,135.0,144.0,135.0,139.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[127. 124.],[111.  97.],125.5,104.0,114.75,124.0,97.0,97.0,125.5,104.0,117.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[108. 117.],[105. 111.],112.5,108.0,110.25,108.0,105.0,105.0,112.5,108.0,109.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[144.],[122.],144.0,122.0,133.0,144.0,122.0,122.0,144.0,122.0,133.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 90.  80. 111. 143. 111. 111.],[144. 129. 136.  89. 131. 109.],107.67,123.0,115.33333333333333,111.0,89.0,111.0,111.0,130.0,111.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[107. 130.],[144. 144.],118.5,144.0,131.25,107.0,144.0,144.0,118.5,144.0,137.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[113.],[139.],113.0,139.0,126.0,113.0,139.0,113.0,113.0,139.0,126.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[135.  79.],[140. 141.],107.0,140.5,123.75,79.0,140.0,79.0,107.0,140.5,137.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 121.],[102. 124.],132.5,113.0,122.75,121.0,102.0,102.0,132.5,113.0,122.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[136. 141.],[102. 102.],138.5,102.0,120.25,136.0,102.0,102.0,138.5,102.0,119.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[138.  80.],[144. 101.],109.0,122.5,115.75,80.0,101.0,80.0,109.0,122.5,119.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[116. 107.],[113.  84.],111.5,98.5,105.0,107.0,84.0,84.0,111.5,98.5,110.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[144. 139.],[144. 101.],141.5,122.5,132.0,139.0,101.0,144.0,141.5,122.5,141.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[107.],[116.],107.0,116.0,111.5,107.0,116.0,107.0,107.0,116.0,111.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[87. 79.],[126. 143.],83.0,134.5,108.75,79.0,126.0,79.0,83.0,134.5,106.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[117.  98.],[144. 144.],107.5,144.0,125.75,98.0,144.0,144.0,107.5,144.0,130.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144.],[82.],144.0,82.0,113.0,144.0,82.0,82.0,144.0,82.0,113.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[102. 101.],[114. 144.],101.5,129.0,115.25,101.0,114.0,101.0,101.5,129.0,108.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[144.  89.],[119. 129.],116.5,124.0,120.25,89.0,119.0,89.0,116.5,124.0,124.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[94.],[144.],94.0,144.0,119.0,94.0,144.0,94.0,94.0,144.0,119.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[103.],[133.],103.0,133.0,118.0,103.0,133.0,103.0,103.0,133.0,118.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[144. 135.],[143. 112.],139.5,127.5,133.5,135.0,112.0,112.0,139.5,127.5,139.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[107. 112.],[115. 110.],109.5,112.5,111.0,107.0,110.0,107.0,109.5,112.5,111.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[115. 109.],[144. 141.],112.0,142.5,127.25,109.0,141.0,109.0,112.0,142.5,128.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[73.],[144.],73.0,144.0,108.5,73.0,144.0,73.0,73.0,144.0,108.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[ 94. 112.],[122. 111.],103.0,116.5,109.75,94.0,111.0,94.0,103.0,116.5,111.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[116. 112.],[144. 128.],114.0,136.0,125.0,112.0,128.0,112.0,114.0,136.0,122.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[104.  98.],[ 97. 120.],101.0,108.5,104.75,98.0,97.0,97.0,101.0,108.5,101.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[144. 100.],[144. 137.],122.0,140.5,131.25,100.0,137.0,144.0,122.0,140.5,140.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[93.],[144.],93.0,144.0,118.5,93.0,144.0,93.0,93.0,144.0,118.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[99.],[115.],99.0,115.0,107.0,99.0,115.0,99.0,99.0,115.0,107.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[136.],[139.],136.0,139.0,137.5,136.0,139.0,136.0,136.0,139.0,137.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[121. 117. 121. 124. 144. 144.],[144. 142.  85. 144. 144. 136.],128.5,132.5,130.5,121.0,144.0,144.0,122.5,143.0,139.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[144.],[139.],144.0,139.0,141.5,144.0,139.0,139.0,144.0,139.0,141.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[ 87. 144.],[ 83. 139.],115.5,111.0,113.25,87.0,83.0,83.0,115.5,111.0,113.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[ 70. 103.],[132. 129.],86.5,130.5,108.5,70.0,129.0,70.0,86.5,130.5,116.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[127.],[129.],127.0,129.0,128.0,127.0,129.0,127.0,127.0,129.0,128.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[123. 141.],[121. 135.],132.0,128.0,130.0,123.0,121.0,121.0,132.0,128.0,129.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[107. 141.],[132.  81.],124.0,106.5,115.25,107.0,81.0,81.0,124.0,106.5,119.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[109. 110.],[144. 109.],109.5,126.5,118.0,109.0,109.0,109.0,109.5,126.5,109.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 144.],[ 89. 118.],144.0,103.5,123.75,144.0,89.0,144.0,144.0,103.5,131.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[114. 104.],[141.  80.],109.0,110.5,109.75,104.0,80.0,80.0,109.0,110.5,109.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[119.],[125.],119.0,125.0,122.0,119.0,125.0,119.0,119.0,125.0,122.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[127.],[127.],127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[144. 119.],[130. 117.],131.5,123.5,127.5,119.0,117.0,117.0,131.5,123.5,124.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[135. 135.],[87. 72.],135.0,79.5,107.25,135.0,72.0,135.0,135.0,79.5,111.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[128. 144.],[119. 109.],136.0,114.0,125.0,128.0,109.0,109.0,136.0,114.0,123.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[ 98. 116.],[137. 124.],107.0,130.5,118.75,98.0,124.0,98.0,107.0,130.5,120.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[144.],[127.],144.0,127.0,135.5,144.0,127.0,127.0,144.0,127.0,135.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[106.],[144.],106.0,144.0,125.0,106.0,144.0,106.0,106.0,144.0,125.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[104. 101.],[132. 138.],102.5,135.0,118.75,101.0,132.0,101.0,102.5,135.0,118.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[122.],[136.],122.0,136.0,129.0,122.0,136.0,122.0,122.0,136.0,129.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[ 85. 144.],[73. 84.],114.5,78.5,96.5,85.0,73.0,73.0,114.5,78.5,84.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[110. 128.],[144. 115.],119.0,129.5,124.25,110.0,115.0,110.0,119.0,129.5,121.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[117. 140.],[124. 127.],128.5,125.5,127.0,117.0,124.0,117.0,128.5,125.5,125.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[144. 141.],[ 87. 131.],142.5,109.0,125.75,141.0,87.0,87.0,142.5,109.0,136.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[140. 124.],[107. 109.],132.0,108.0,120.0,124.0,107.0,107.0,132.0,108.0,116.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[ 93. 125. 104. 144. 119.],[144.  96. 115. 115. 132.],117.0,120.4,118.7,93.0,115.0,115.0,119.0,115.0,117.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[133.],[115.],133.0,115.0,124.0,133.0,115.0,115.0,133.0,115.0,124.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[123.  80.],[113. 125.],101.5,119.0,110.25,80.0,113.0,80.0,101.5,119.0,118.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[144. 127.],[144. 126.],135.5,135.0,135.25,127.0,126.0,144.0,135.5,135.0,135.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[110. 124.],[119. 104.],117.0,111.5,114.25,110.0,104.0,104.0,117.0,111.5,114.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[ 99. 100.],[144. 144.],99.5,144.0,121.75,99.0,144.0,144.0,99.5,144.0,122.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144.],[126.],144.0,126.0,135.0,144.0,126.0,126.0,144.0,126.0,135.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[129. 141.],[134. 139.],135.0,136.5,135.75,129.0,134.0,129.0,135.0,136.5,136.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[138.  92.],[ 70. 117.],115.0,93.5,104.25,92.0,70.0,70.0,115.0,93.5,104.5
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[113.  92.],[114. 115.],102.5,114.5,108.5,92.0,114.0,92.0,102.5,114.5,113.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[116.],[144.],116.0,144.0,130.0,116.0,144.0,116.0,116.0,144.0,130.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[101. 124. 115.  97.],[128. 123. 127. 119.],109.25,124.25,116.75,97.0,119.0,97.0,108.0,125.0,121.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[105.],[100.],105.0,100.0,102.5,105.0,100.0,100.0,105.0,100.0,102.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[144. 109.],[110.  88.],126.5,99.0,112.75,109.0,88.0,88.0,126.5,99.0,109.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[85.],[126.],85.0,126.0,105.5,85.0,126.0,85.0,85.0,126.0,105.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,[ 99. 102.],[144. 108.],100.5,126.0,113.25,99.0,108.0,99.0,100.5,126.0,105.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,[ 93. 137.],[ 97. 121.],115.0,109.0,112.0,93.0,97.0,93.0,115.0,109.0,109.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,[91. 93.],[132. 139.],92.0,135.5,113.75,91.0,132.0,91.0,92.0,135.5,112.5
