filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[113. 143.],[118. 119.],128.0,118.5,123.25,113.0,118.0,113.0,128.0,118.5,118.5
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[ 70. 141.],[113. 144.],105.5,128.5,117.0,70.0,113.0,70.0,105.5,128.5,127.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[124. 116.],[87. 86.],120.0,86.5,103.25,116.0,86.0,86.0,120.0,86.5,101.5
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[135. 134.],[84. 79.],134.5,81.5,108.0,134.0,79.0,79.0,134.5,81.5,109.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[ 90. 128.],[144. 118.],109.0,131.0,120.0,90.0,118.0,90.0,109.0,131.0,123.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[131. 140.],[144. 139.],135.5,141.5,138.5,131.0,139.0,131.0,135.5,141.5,139.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[113. 140.],[143. 136.],126.5,139.5,133.0,113.0,136.0,113.0,126.5,139.5,138.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[135. 129.],[93. 99.],132.0,96.0,114.0,129.0,93.0,93.0,132.0,96.0,114.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[139. 131.],[107. 135.],135.0,121.0,128.0,131.0,107.0,107.0,135.0,121.0,133.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[118. 131.],[127. 125.],124.5,126.0,125.25,118.0,125.0,118.0,124.5,126.0,126.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[126.  95.],[ 89. 144.],110.5,116.5,113.5,95.0,89.0,89.0,110.5,116.5,110.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[114.  93.],[112. 126.],103.5,119.0,111.25,93.0,112.0,93.0,103.5,119.0,113.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[144. 135.],[136. 113.],139.5,124.5,132.0,135.0,113.0,113.0,139.5,124.5,135.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[ 93. 105.],[125. 117.],99.0,121.0,110.0,93.0,117.0,93.0,99.0,121.0,111.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 85. 133. 110. 112. 144.],[120. 123. 111. 124. 144.],116.8,124.4,120.6,85.0,111.0,144.0,112.0,123.0,121.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[144. 131.],[111. 110.],137.5,110.5,124.0,131.0,110.0,110.0,137.5,110.5,121.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  99.],[118.  89.],121.5,103.5,112.5,99.0,89.0,89.0,121.5,103.5,108.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[144. 138.],[144. 141.],141.0,142.5,141.75,138.0,141.0,144.0,141.0,142.5,142.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[127. 127.],[107. 144.],127.0,125.5,126.25,127.0,107.0,127.0,127.0,125.5,127.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 92. 142.],[101.  88.],117.0,94.5,105.75,92.0,88.0,88.0,117.0,94.5,96.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[131. 127.],[132. 144.],129.0,138.0,133.5,127.0,132.0,127.0,129.0,138.0,131.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[99. 88.],[107.  93.],93.5,100.0,96.75,88.0,93.0,88.0,93.5,100.0,96.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 90. 144.],[120. 137.],117.0,128.5,122.75,90.0,120.0,90.0,117.0,128.5,128.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[123. 140.],[70. 86.],131.5,78.0,104.75,123.0,70.0,70.0,131.5,78.0,104.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[124. 123.],[126.  93.],123.5,109.5,116.5,123.0,93.0,93.0,123.5,109.5,123.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[ 97. 124.],[144. 134.],110.5,139.0,124.75,97.0,134.0,97.0,110.5,139.0,129.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144.  94.],[126. 130.],119.0,128.0,123.5,94.0,126.0,94.0,119.0,128.0,128.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[107.  90.  82. 136. 115. 136. 138.],[144. 134. 132. 101. 131. 137. 123.],114.86,128.86,121.85714285714286,136.0,101.0,136.0,115.0,132.0,131.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[144. 108.],[115. 143.],126.0,129.0,127.5,108.0,115.0,108.0,126.0,129.0,129.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[ 99. 111.],[109. 109.],105.0,109.0,107.0,99.0,109.0,109.0,105.0,109.0,109.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144. 108.],[ 87. 111.],126.0,99.0,112.5,108.0,87.0,87.0,126.0,99.0,109.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[89. 87.],[128. 129.],88.0,128.5,108.25,87.0,128.0,87.0,88.0,128.5,108.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[94. 83.],[114. 119.],88.5,116.5,102.5,83.0,114.0,83.0,88.5,116.5,104.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[ 81. 144.],[133. 144.],112.5,138.5,125.5,81.0,133.0,144.0,112.5,138.5,138.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128. 129.],[127. 125.],128.5,126.0,127.25,128.0,125.0,125.0,128.5,126.0,127.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[75. 76.],[142.  77.],75.5,109.5,92.5,75.0,77.0,75.0,75.5,109.5,76.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[129.  92.],[120. 118.],110.5,119.0,114.75,92.0,118.0,92.0,110.5,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[133.  98.],[ 95. 138.],115.5,116.5,116.0,98.0,95.0,95.0,115.5,116.5,115.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[130. 121.],[ 89. 120.],125.5,104.5,115.0,121.0,89.0,89.0,125.5,104.5,120.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[140.  92.],[132.  98.],116.0,115.0,115.5,92.0,98.0,92.0,116.0,115.0,115.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[129.  70.],[113.  75.],99.5,94.0,96.75,70.0,75.0,70.0,99.5,94.0,94.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[122.  93.],[144. 144.],107.5,144.0,125.75,93.0,144.0,144.0,107.5,144.0,133.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[91. 81.],[82. 98.],86.0,90.0,88.0,81.0,82.0,81.0,86.0,90.0,86.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[132. 131.],[103. 144.],131.5,123.5,127.5,131.0,103.0,103.0,131.5,123.5,131.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[122. 109.],[121. 125.],115.5,123.0,119.25,109.0,121.0,109.0,115.5,123.0,121.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[106.  99. 126. 141. 127.],[132. 144. 137. 127.  83.],119.8,124.6,122.2,99.0,83.0,127.0,126.0,132.0,127.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[107. 104.],[136. 116.],105.5,126.0,115.75,104.0,116.0,104.0,105.5,126.0,111.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144. 144.],[144. 114.],144.0,129.0,136.5,144.0,114.0,144.0,144.0,129.0,144.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[132. 144.],[128.  98.],138.0,113.0,125.5,132.0,98.0,98.0,138.0,113.0,130.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[104.  88.],[139.  93.],96.0,116.0,106.0,88.0,93.0,88.0,96.0,116.0,98.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 83. 139.],[144. 139.],111.0,141.5,126.25,83.0,139.0,139.0,111.0,141.5,139.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[106. 101.],[142. 122.],103.5,132.0,117.75,101.0,122.0,101.0,103.5,132.0,114.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[ 94. 115.],[105. 138.],104.5,121.5,113.0,94.0,105.0,94.0,104.5,121.5,110.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[144. 103. 131. 137. 138.],[111. 107. 105. 116. 135.],130.6,114.8,122.7,103.0,105.0,103.0,137.0,111.0,123.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[ 99. 144.],[142. 131.],121.5,136.5,129.0,99.0,131.0,99.0,121.5,136.5,136.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 87. 143.],[114. 112.],115.0,113.0,114.0,87.0,112.0,87.0,115.0,113.0,113.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[112. 143.],[120. 144.],127.5,132.0,129.75,112.0,120.0,112.0,127.5,132.0,131.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[122.  86.],[124. 119.],104.0,121.5,112.75,86.0,119.0,86.0,104.0,121.5,120.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[110.  96.],[ 86. 118.],103.0,102.0,102.5,96.0,86.0,86.0,103.0,102.0,103.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[139. 140.],[108. 141.],139.5,124.5,132.0,139.0,108.0,108.0,139.5,124.5,139.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[124. 124.],[124. 144.],124.0,134.0,129.0,124.0,124.0,124.0,124.0,134.0,124.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 96. 100.],[ 96. 100.],98.0,98.0,98.0,96.0,96.0,96.0,98.0,98.0,98.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 91. 100.],[103. 103.],95.5,103.0,99.25,91.0,103.0,103.0,95.5,103.0,101.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[ 73. 122.],[144. 117.],97.5,130.5,114.0,73.0,117.0,73.0,97.5,130.5,119.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[100.  99.],[137. 104.],99.5,120.5,110.0,99.0,104.0,99.0,99.5,120.5,102.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[ 74. 105.],[144. 130.],89.5,137.0,113.25,74.0,130.0,74.0,89.5,137.0,117.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[109. 143.],[ 85. 104.],126.0,94.5,110.25,109.0,85.0,85.0,126.0,94.5,106.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144. 100.],[135. 139.],122.0,137.0,129.5,100.0,135.0,100.0,122.0,137.0,137.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[127. 125.],[111. 102.],126.0,106.5,116.25,125.0,102.0,102.0,126.0,106.5,118.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[108. 113.],[105. 144.],110.5,124.5,117.5,108.0,105.0,105.0,110.5,124.5,110.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[144. 120.],[122.  93.],132.0,107.5,119.75,120.0,93.0,93.0,132.0,107.5,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 90. 144. 125. 116. 124. 118. 144.],[144. 130. 113. 115. 131. 143. 116.],123.0,127.43,125.21428571428571,144.0,113.0,144.0,124.0,130.0,124.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[107. 130.],[144.  77.],118.5,110.5,114.5,107.0,77.0,77.0,118.5,110.5,118.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[113. 125.],[139. 142.],119.0,140.5,129.75,113.0,139.0,113.0,119.0,140.5,132.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[135. 144.],[140. 141.],139.5,140.5,140.0,135.0,140.0,135.0,139.5,140.5,140.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 116.],[102. 120.],130.0,111.0,120.5,116.0,102.0,102.0,130.0,111.0,118.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[136. 143.],[102. 110.],139.5,106.0,122.75,136.0,102.0,102.0,139.5,106.0,123.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[138.  81.],[144. 102.],109.5,123.0,116.25,81.0,102.0,81.0,109.5,123.0,120.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[116.  94.],[113.  83.],105.0,98.0,101.5,94.0,83.0,83.0,105.0,98.0,103.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[144. 144.],[144. 100.],144.0,122.0,133.0,144.0,100.0,144.0,144.0,122.0,144.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[107. 106.],[116. 144.],106.5,130.0,118.25,106.0,116.0,106.0,106.5,130.0,111.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[87. 79.],[126. 141.],83.0,133.5,108.25,79.0,126.0,79.0,83.0,133.5,106.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[117. 141.],[144. 144.],129.0,144.0,136.5,117.0,144.0,144.0,129.0,144.0,142.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144.  92.],[ 82. 128.],118.0,105.0,111.5,92.0,82.0,82.0,118.0,105.0,110.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[102. 101.],[114.  73.],101.5,93.5,97.5,101.0,73.0,73.0,101.5,93.5,101.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[144.  89.],[119. 123.],116.5,121.0,118.75,89.0,119.0,89.0,116.5,121.0,121.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[94. 91.],[144. 120.],92.5,132.0,112.25,91.0,120.0,91.0,92.5,132.0,107.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[103. 102.],[133. 136.],102.5,134.5,118.5,102.0,133.0,102.0,102.5,134.5,118.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[144. 131.],[143. 104.],137.5,123.5,130.5,131.0,104.0,104.0,137.5,123.5,137.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[107. 111.],[115. 110.],109.0,112.5,110.75,107.0,110.0,107.0,109.0,112.5,110.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[115. 109.],[144. 140.],112.0,142.0,127.0,109.0,140.0,109.0,112.0,142.0,127.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[73. 91.],[144. 128.],82.0,136.0,109.0,73.0,128.0,73.0,82.0,136.0,109.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[ 94. 112.],[122. 111.],103.0,116.5,109.75,94.0,111.0,94.0,103.0,116.5,111.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[116. 114.],[144. 126.],115.0,135.0,125.0,114.0,126.0,114.0,115.0,135.0,121.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[104.  99.],[ 97. 123.],101.5,110.0,105.75,99.0,97.0,97.0,101.5,110.0,101.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[144.  90.],[144. 132.],117.0,138.0,127.5,90.0,132.0,144.0,117.0,138.0,138.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[93. 90.],[144. 128.],91.5,136.0,113.75,90.0,128.0,90.0,91.5,136.0,110.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[99. 94.],[115. 122.],96.5,118.5,107.5,94.0,115.0,94.0,96.5,118.5,107.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[136. 130.],[139. 132.],133.0,135.5,134.25,130.0,132.0,130.0,133.0,135.5,134.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[121. 122. 144. 120. 116. 115. 144.],[144. 144. 116. 137. 122. 144. 136.],126.0,134.71,130.35714285714286,144.0,144.0,144.0,121.0,137.0,129.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[144. 114.],[139. 129.],129.0,134.0,131.5,114.0,129.0,114.0,129.0,134.0,134.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[ 87. 144.],[ 83. 144.],115.5,113.5,114.5,87.0,83.0,144.0,115.5,113.5,115.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[ 70. 102.],[132. 127.],86.0,129.5,107.75,70.0,127.0,70.0,86.0,129.5,114.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[127. 130.],[129. 117.],128.5,123.0,125.75,127.0,117.0,117.0,128.5,123.0,128.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[123. 110.],[121. 136.],116.5,128.5,122.5,110.0,121.0,110.0,116.5,128.5,122.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[107. 139.],[132.  79.],123.0,105.5,114.25,107.0,79.0,79.0,123.0,105.5,119.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[109. 109.],[144. 107.],109.0,125.5,117.25,109.0,107.0,109.0,109.0,125.5,109.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 103.],[ 89. 119.],123.5,104.0,113.75,103.0,89.0,89.0,123.5,104.0,111.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[114. 105.],[141.  81.],109.5,111.0,110.25,105.0,81.0,81.0,109.5,111.0,109.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[144. 144.],[144. 121.],144.0,132.5,138.25,144.0,121.0,144.0,144.0,132.5,144.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[119. 119.],[125. 119.],119.0,122.0,120.5,119.0,119.0,119.0,119.0,122.0,119.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[127. 132.],[127. 128.],129.5,127.5,128.5,127.0,127.0,127.0,129.5,127.5,127.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[144. 115.],[130. 122.],129.5,126.0,127.75,115.0,122.0,115.0,129.5,126.0,126.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[135. 135.],[ 87. 137.],135.0,112.0,123.5,135.0,87.0,135.0,135.0,112.0,135.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[128. 142.],[119. 109.],135.0,114.0,124.5,128.0,109.0,109.0,135.0,114.0,123.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[144. 133.],[144.  82.],138.5,113.0,125.75,133.0,82.0,144.0,138.5,113.0,138.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[ 98. 118.],[137. 120.],108.0,128.5,118.25,98.0,120.0,98.0,108.0,128.5,119.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[144.  79.],[127. 119.],111.5,123.0,117.25,79.0,119.0,79.0,111.5,123.0,123.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[106. 124.],[144. 140.],115.0,142.0,128.5,106.0,140.0,106.0,115.0,142.0,132.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[104. 103.],[132. 141.],103.5,136.5,120.0,103.0,132.0,103.0,103.5,136.5,118.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[122. 117.],[136.  91.],119.5,113.5,116.5,117.0,91.0,91.0,119.5,113.5,119.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[ 85. 143.],[ 73. 108.],114.0,90.5,102.25,85.0,73.0,73.0,114.0,90.5,96.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[110. 127.],[144. 116.],118.5,130.0,124.25,110.0,116.0,110.0,118.5,130.0,121.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[117. 144.],[124. 125.],130.5,124.5,127.5,117.0,124.0,117.0,130.5,124.5,124.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[144. 140.],[ 87. 133.],142.0,110.0,126.0,140.0,87.0,87.0,142.0,110.0,136.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[140. 135.],[107. 109.],137.5,108.0,122.75,135.0,107.0,107.0,137.5,108.0,122.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[144. 122.],[144. 122.],133.0,133.0,133.0,122.0,122.0,122.0,133.0,133.0,133.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[ 93. 132. 112. 124.  81.],[144.  96. 118. 133. 116.],108.4,121.4,114.9,81.0,96.0,81.0,112.0,118.0,117.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[133. 134.],[115. 143.],133.5,129.0,131.25,133.0,115.0,115.0,133.5,129.0,133.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[123.  77.],[113. 126.],100.0,119.5,109.75,77.0,113.0,77.0,100.0,119.5,118.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[144. 115.],[144. 124.],129.5,134.0,131.75,115.0,124.0,144.0,129.5,134.0,134.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[110. 125.],[119. 119.],117.5,119.0,118.25,110.0,119.0,119.0,117.5,119.0,119.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[ 99. 100.],[144. 104.],99.5,124.0,111.75,99.0,104.0,99.0,99.5,124.0,102.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144.  90.],[126. 122.],117.0,124.0,120.5,90.0,122.0,90.0,117.0,124.0,124.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[129. 139.],[134. 140.],134.0,137.0,135.5,129.0,134.0,129.0,134.0,137.0,136.5
