filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[108. 121.],[86. 82.],114.5,84.0,99.25,108.0,82.0,82.0,114.5,84.0,97.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[135. 109.],[144. 138.],122.0,141.0,131.5,109.0,138.0,109.0,122.0,141.0,136.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[ 93. 110.],[124. 144.],101.5,134.0,117.75,93.0,124.0,93.0,101.5,134.0,117.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144. 144.],[108.  88.],144.0,98.0,121.0,144.0,88.0,144.0,144.0,98.0,126.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[143. 144.],[ 91. 110.],143.5,100.5,122.0,143.0,91.0,91.0,143.5,100.5,126.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[129.  78.],[144. 136.],103.5,140.0,121.75,78.0,136.0,78.0,103.5,140.0,132.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[136.  70.],[115. 108.],103.0,111.5,107.25,70.0,108.0,70.0,103.0,111.5,111.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[ 82. 144.],[142.  70.],113.0,106.0,109.5,82.0,70.0,70.0,113.0,106.0,112.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144. 111. 133. 113. 144.],[103. 143. 102. 144. 123.],129.0,123.0,126.0,144.0,102.0,144.0,133.0,123.0,128.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[101. 117.],[ 70. 110.],109.0,90.0,99.5,101.0,70.0,70.0,109.0,90.0,105.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144. 115.],[142.  90.],129.5,116.0,122.75,115.0,90.0,90.0,129.5,116.0,128.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[114. 134.],[111. 102.],124.0,106.5,115.25,114.0,102.0,102.0,124.0,106.5,112.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[134. 113.],[114. 143.],123.5,128.5,126.0,113.0,114.0,113.0,123.5,128.5,124.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[132. 105.],[ 90. 110.],118.5,100.0,109.25,105.0,90.0,90.0,118.5,100.0,107.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[92.],[103.],92.0,103.0,97.5,92.0,103.0,92.0,92.0,103.0,97.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144. 133.],[144. 124.],138.5,134.0,136.25,133.0,124.0,144.0,138.5,134.0,138.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[137.],[139.],137.0,139.0,138.0,137.0,139.0,137.0,137.0,139.0,138.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[106. 119.],[ 70. 133.],112.5,101.5,107.0,106.0,70.0,70.0,112.5,101.5,112.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[138.],[108.],138.0,108.0,123.0,138.0,108.0,108.0,138.0,108.0,123.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[140.],[96.],140.0,96.0,118.0,140.0,96.0,96.0,140.0,96.0,118.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 96.  94. 141. 104. 111. 142.],[104. 137. 143. 109.  72. 144.],114.67,118.17,116.41666666666667,94.0,72.0,104.0,107.5,123.0,110.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[112.  72.],[ 95. 103.],92.0,99.0,95.5,72.0,95.0,72.0,92.0,99.0,99.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 107.],[127. 127.],125.5,127.0,126.25,107.0,127.0,127.0,125.5,127.0,127.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[ 88. 116.],[144.  70.],102.0,107.0,104.5,88.0,70.0,70.0,102.0,107.0,102.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[116.],[129.],116.0,129.0,122.5,116.0,129.0,116.0,116.0,129.0,122.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[137. 144.],[144.  93.],140.5,118.5,129.5,137.0,93.0,144.0,140.5,118.5,140.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[138.],[136.],138.0,136.0,137.0,138.0,136.0,136.0,138.0,136.0,137.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[109.],[133.],109.0,133.0,121.0,109.0,133.0,109.0,109.0,133.0,121.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[144. 144.],[126. 127.],144.0,126.5,135.25,144.0,126.0,144.0,144.0,126.5,135.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 144.],[100. 136.],144.0,118.0,131.0,144.0,100.0,144.0,144.0,118.0,140.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[143.  95.],[144.  97.],119.0,120.5,119.75,95.0,97.0,95.0,119.0,120.5,120.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[120. 122.],[107.  70.],121.0,88.5,104.75,120.0,70.0,70.0,121.0,88.5,113.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[127.],[144.],127.0,144.0,135.5,127.0,144.0,127.0,127.0,144.0,135.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[117.],[91.],117.0,91.0,104.0,117.0,91.0,91.0,117.0,91.0,104.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[144.],[97.],144.0,97.0,120.5,144.0,97.0,97.0,144.0,97.0,120.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[ 95. 139.],[ 74. 131.],117.0,102.5,109.75,95.0,74.0,74.0,117.0,102.5,113.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[101.],[129.],101.0,129.0,115.0,101.0,129.0,101.0,101.0,129.0,115.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[139.],[132.],139.0,132.0,135.5,139.0,132.0,132.0,139.0,132.0,135.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[130.  75. 144. 102.],[144.  78.  71. 107.],112.75,100.0,106.375,75.0,71.0,144.0,116.0,92.5,104.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[144. 144.],[ 79. 144.],144.0,111.5,127.75,144.0,79.0,144.0,144.0,111.5,144.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[94.],[140.],94.0,140.0,117.0,94.0,140.0,94.0,94.0,140.0,117.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[110. 103.],[ 91. 101.],106.5,96.0,101.25,103.0,91.0,91.0,106.5,96.0,102.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[136.],[95.],136.0,95.0,115.5,136.0,95.0,95.0,136.0,95.0,115.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[144. 139.],[138. 144.],141.5,141.0,141.25,139.0,138.0,144.0,141.5,141.0,141.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[107. 119.],[ 95. 119.],113.0,107.0,110.0,107.0,95.0,119.0,113.0,107.0,113.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[107.  79.],[110.  85.],93.0,97.5,95.25,79.0,85.0,79.0,93.0,97.5,96.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[136. 120. 139. 116.],[132. 126. 100. 133.],127.75,122.75,125.25,116.0,100.0,100.0,128.0,129.0,129.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[100.],[102.],100.0,102.0,101.0,100.0,102.0,100.0,100.0,102.0,101.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[118. 102.],[ 96. 124.],110.0,110.0,110.0,102.0,96.0,96.0,110.0,110.0,110.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[121. 120.],[115.  97.],120.5,106.0,113.25,120.0,97.0,97.0,120.5,106.0,117.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[142.],[80.],142.0,80.0,111.0,142.0,80.0,80.0,142.0,80.0,111.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[114.  91.],[144. 144.],102.5,144.0,123.25,91.0,144.0,144.0,102.5,144.0,129.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144.],[109.],144.0,109.0,126.5,144.0,109.0,109.0,144.0,109.0,126.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[129.],[133.],129.0,133.0,131.0,129.0,133.0,129.0,129.0,133.0,131.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[101.  98.],[103.  96.],99.5,99.5,99.5,98.0,96.0,96.0,99.5,99.5,99.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[128. 129.],[144.  74.],128.5,109.0,118.75,128.0,74.0,74.0,128.5,109.0,128.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[71.],[128.],71.0,128.0,99.5,71.0,128.0,71.0,71.0,128.0,99.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[137.],[104.],137.0,104.0,120.5,137.0,104.0,104.0,137.0,104.0,120.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[134. 100.],[138. 123.],117.0,130.5,123.75,100.0,123.0,100.0,117.0,130.5,128.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[110. 144.],[144. 144.],127.0,144.0,135.5,110.0,144.0,144.0,127.0,144.0,144.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144.],[103.],144.0,103.0,123.5,144.0,103.0,103.0,144.0,103.0,123.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[144. 106.],[118. 133.],125.0,125.5,125.25,106.0,118.0,106.0,125.0,125.5,125.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[112. 122.],[105. 138.],117.0,121.5,119.25,112.0,105.0,105.0,117.0,121.5,117.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 70. 138. 125.  84. 143. 114.],[ 74. 119. 110.  70. 144. 136.],112.33,108.83,110.58333333333333,70.0,70.0,70.0,119.5,114.5,116.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[139. 105.],[108. 119.],122.0,113.5,117.75,105.0,108.0,105.0,122.0,113.5,113.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[135.],[109.],135.0,109.0,122.0,135.0,109.0,109.0,135.0,109.0,122.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[99. 99.],[144.  80.],99.0,112.0,105.5,99.0,80.0,99.0,99.0,112.0,99.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144.  87.],[ 87. 135.],115.5,111.0,113.25,87.0,87.0,87.0,115.5,111.0,111.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[105. 109.],[135. 105.],107.0,120.0,113.5,105.0,105.0,105.0,107.0,120.0,107.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[137. 144.],[ 78. 140.],140.5,109.0,124.75,137.0,78.0,78.0,140.5,109.0,138.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[139. 104.],[144. 137.],121.5,140.5,131.0,104.0,137.0,104.0,121.5,140.5,138.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[ 87. 135.],[143. 135.],111.0,139.0,125.0,87.0,135.0,135.0,111.0,139.0,135.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[144.],[88.],144.0,88.0,116.0,144.0,88.0,88.0,144.0,88.0,116.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144.  81.],[109. 139.],112.5,124.0,118.25,81.0,109.0,81.0,112.5,124.0,124.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[ 70. 144.],[132. 115.],107.0,123.5,115.25,70.0,115.0,70.0,107.0,123.5,123.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144.],[143.],144.0,143.0,143.5,144.0,143.0,143.0,144.0,143.0,143.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[116. 144.],[128.  72.],130.0,100.0,115.0,116.0,72.0,72.0,130.0,100.0,122.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[128. 128.],[113. 121.],128.0,117.0,122.5,128.0,113.0,128.0,128.0,117.0,124.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[144.],[101.],144.0,101.0,122.5,144.0,101.0,101.0,144.0,101.0,122.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[135.],[104.],135.0,104.0,119.5,135.0,104.0,104.0,135.0,104.0,119.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 73. 144.],[ 91. 138.],108.5,114.5,111.5,73.0,91.0,73.0,108.5,114.5,114.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[114. 123.],[109. 110.],118.5,109.5,114.0,114.0,109.0,109.0,118.5,109.5,112.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[99. 95.],[138. 139.],97.0,138.5,117.75,95.0,138.0,95.0,97.0,138.5,118.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[121.],[143.],121.0,143.0,132.0,121.0,143.0,121.0,121.0,143.0,132.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[105. 114.],[144.  70.],109.5,107.0,108.25,105.0,70.0,70.0,109.5,107.0,109.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[128. 106.],[106. 101.],117.0,103.5,110.25,106.0,101.0,106.0,117.0,103.5,106.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[ 70. 121.],[144. 144.],95.5,144.0,119.75,70.0,144.0,144.0,95.5,144.0,132.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[ 92. 144.],[134. 136.],118.0,135.0,126.5,92.0,134.0,92.0,118.0,135.0,135.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[98.],[143.],98.0,143.0,120.5,98.0,143.0,98.0,98.0,143.0,120.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[144.],[89.],144.0,89.0,116.5,144.0,89.0,89.0,144.0,89.0,116.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 98. 121.  90. 140. 132.  96.],[136. 100.  99. 128. 115. 139.],112.83,119.5,116.16666666666667,90.0,99.0,90.0,109.5,121.5,118.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[128.],[144.],128.0,144.0,136.0,128.0,144.0,128.0,128.0,144.0,136.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[114. 109.],[144. 144.],111.5,144.0,127.75,109.0,144.0,144.0,111.5,144.0,129.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[139. 112.],[119. 116.],125.5,117.5,121.5,112.0,116.0,112.0,125.5,117.5,117.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[119.],[79.],119.0,79.0,99.0,119.0,79.0,79.0,119.0,79.0,99.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[124.  99.],[102. 144.],111.5,123.0,117.25,99.0,102.0,99.0,111.5,123.0,113.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[ 83. 118.],[ 93. 113.],100.5,103.0,101.75,83.0,93.0,83.0,100.5,103.0,103.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[106. 117.],[113. 110.],111.5,111.5,111.5,106.0,110.0,106.0,111.5,111.5,111.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144.  85.],[136. 107.],114.5,121.5,118.0,85.0,107.0,85.0,114.5,121.5,121.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[144. 142.],[100. 115.],143.0,107.5,125.25,142.0,100.0,100.0,143.0,107.5,128.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[103.],[107.],103.0,107.0,105.0,103.0,107.0,103.0,103.0,107.0,105.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[144.],[124.],144.0,124.0,134.0,144.0,124.0,124.0,144.0,124.0,134.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[90.],[128.],90.0,128.0,109.0,90.0,128.0,90.0,90.0,128.0,109.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[110. 113.],[111. 144.],111.5,127.5,119.5,110.0,111.0,110.0,111.5,127.5,112.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[118.  70.],[126. 136.],94.0,131.0,112.5,70.0,126.0,70.0,94.0,131.0,122.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[138. 110.],[103. 120.],124.0,111.5,117.75,110.0,103.0,103.0,124.0,111.5,115.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[137.],[118.],137.0,118.0,127.5,137.0,118.0,118.0,137.0,118.0,127.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144. 100.],[92. 86.],122.0,89.0,105.5,100.0,86.0,86.0,122.0,89.0,96.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[127.],[98.],127.0,98.0,112.5,127.0,98.0,98.0,127.0,98.0,112.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[103.],[138.],103.0,138.0,120.5,103.0,138.0,103.0,103.0,138.0,120.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[92. 85.],[141. 130.],88.5,135.5,112.0,85.0,130.0,85.0,88.5,135.5,111.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[124.],[92.],124.0,92.0,108.0,124.0,92.0,92.0,124.0,92.0,108.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[114.  76.],[138. 115.],95.0,126.5,110.75,76.0,115.0,76.0,95.0,126.5,114.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144. 125.],[144.  72.],134.5,108.0,121.25,125.0,72.0,144.0,134.5,108.0,134.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[141.  78.],[80. 87.],109.5,83.5,96.5,78.0,80.0,78.0,109.5,83.5,83.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[90. 96.],[108. 129.],93.0,118.5,105.75,90.0,108.0,90.0,93.0,118.5,102.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[ 76. 144.],[144. 139.],110.0,141.5,125.75,76.0,139.0,144.0,110.0,141.5,141.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[70.],[144.],70.0,144.0,107.0,70.0,144.0,70.0,70.0,144.0,107.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 103. 141. 144. 117.],[ 99. 140. 111. 101. 109.],129.8,112.0,120.9,144.0,99.0,144.0,141.0,109.0,114.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[70.],[120.],70.0,120.0,95.0,70.0,120.0,70.0,70.0,120.0,95.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[ 77. 144.],[144. 129.],110.5,136.5,123.5,77.0,129.0,144.0,110.5,136.5,136.5
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[122. 144.],[ 80. 115.],133.0,97.5,115.25,122.0,80.0,80.0,133.0,97.5,118.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[141. 125.],[138. 130.],133.0,134.0,133.5,125.0,130.0,125.0,133.0,134.0,134.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[99. 97.],[128. 104.],98.0,116.0,107.0,97.0,104.0,97.0,98.0,116.0,101.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144.],[92.],144.0,92.0,118.0,144.0,92.0,92.0,144.0,92.0,118.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[103. 119.],[114. 138.],111.0,126.0,118.5,103.0,114.0,103.0,111.0,126.0,116.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[137. 106.],[140. 113.],121.5,126.5,124.0,106.0,113.0,106.0,121.5,126.5,125.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[ 73. 136.],[137. 129.],104.5,133.0,118.75,73.0,129.0,73.0,104.5,133.0,132.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[136.],[123.],136.0,123.0,129.5,136.0,123.0,123.0,136.0,123.0,129.5
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[ 71.  90.  99. 143.],[ 81.  99. 113.  75.],100.75,92.0,96.375,71.0,75.0,99.0,94.5,90.0,94.5
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[136.],[137.],136.0,137.0,136.5,136.0,137.0,136.0,136.0,137.0,136.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[107.  70.],[144. 144.],88.5,144.0,116.25,70.0,144.0,144.0,88.5,144.0,125.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[70.],[91.],70.0,91.0,80.5,70.0,91.0,70.0,70.0,91.0,80.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,[ 91. 108.],[97. 79.],99.5,88.0,93.75,91.0,79.0,79.0,99.5,88.0,94.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,[144. 141.],[ 87. 123.],142.5,105.0,123.75,141.0,87.0,87.0,142.5,105.0,132.0
