filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,[144.  81. 126.],[ 84. 144. 113.],117.0,113.67,115.33333333333333,81.0,84.0,144.0,126.0,113.0,119.5
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,[ 92. 114.  97. 144. 119. 144. 132.],[ 99. 124. 115. 142. 111. 106. 112.],120.29,115.57,117.92857142857143,144.0,99.0,144.0,119.0,112.0,114.5
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,[127.  82.],[ 97. 126.],104.5,111.5,108.0,82.0,97.0,82.0,104.5,111.5,111.5
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,[111. 109.],[141. 144.],110.0,142.5,126.25,109.0,141.0,109.0,110.0,142.5,126.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,[ 72. 144.],[144. 122.],108.0,133.0,120.5,72.0,122.0,144.0,108.0,133.0,133.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,[144.  73. 128.],[130. 109. 141.],115.0,126.67,120.83333333333333,73.0,109.0,73.0,128.0,130.0,129.0
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,[118. 141.],[115.  84.],129.5,99.5,114.5,118.0,84.0,84.0,129.5,99.5,116.5
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,[ 71. 144. 137. 132.  97. 144.],[ 92. 108. 119. 139. 144. 104.],120.83,117.67,119.25,144.0,92.0,144.0,134.5,113.5,125.5
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,[ 88. 118. 122.],[114. 120. 128.],109.33,120.67,115.0,88.0,114.0,88.0,118.0,120.0,119.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[137.  80.],[143. 109.],108.5,126.0,117.25,80.0,109.0,80.0,108.5,126.0,123.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[134. 129. 109. 144.  72. 110. 134.],[125. 120. 143. 121.  90. 144. 100.],118.86,120.43,119.64285714285714,134.0,90.0,134.0,129.0,121.0,123.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[ 80. 141.],[139. 113.],110.5,126.0,118.25,80.0,113.0,80.0,110.5,126.0,126.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[124. 133.],[112. 108.],128.5,110.0,119.25,124.0,108.0,108.0,128.5,110.0,118.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[115. 113.],[144. 127.],114.0,135.5,124.75,113.0,127.0,113.0,114.0,135.5,121.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[138. 141.],[79. 84.],139.5,81.5,110.5,138.0,79.0,79.0,139.5,81.5,111.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[ 95. 120. 123.],[131.  82. 127.],112.67,113.33,113.0,95.0,82.0,82.0,120.0,127.0,121.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[ 78. 109.],[137. 135.],93.5,136.0,114.75,78.0,135.0,78.0,93.5,136.0,122.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[129. 113.  89.],[ 79. 140. 138.],110.33,119.0,114.66666666666667,89.0,79.0,79.0,113.0,138.0,121.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[133. 133.],[115. 137.],133.0,126.0,129.5,133.0,115.0,133.0,133.0,126.0,133.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[92. 89. 86.],[ 70. 128. 101.],89.0,99.67,94.33333333333333,86.0,70.0,70.0,89.0,101.0,90.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[138. 137. 133.],[144.  95. 144.],136.0,127.67,131.83333333333334,133.0,144.0,144.0,137.0,144.0,137.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[135. 107.],[124.  98.],121.0,111.0,116.0,107.0,98.0,98.0,121.0,111.0,115.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[91. 96. 94.],[115. 144. 114.],93.67,124.33,109.0,91.0,114.0,91.0,94.0,115.0,105.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[133. 114.  71.],[127. 107. 143.],106.0,125.67,115.83333333333333,71.0,107.0,71.0,114.0,127.0,120.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[105.  78. 113.],[144. 133. 128.],98.67,135.0,116.83333333333333,78.0,128.0,78.0,105.0,133.0,120.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 79.  86. 144. 128.  89. 108.  90.],[ 89. 140.  97. 111. 139. 144. 134.],103.43,122.0,112.71428571428571,79.0,89.0,89.0,90.0,134.0,109.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[84. 83.],[121. 109.],83.5,115.0,99.25,83.0,109.0,83.0,83.5,115.0,96.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[ 97. 140.],[97. 94.],118.5,95.5,107.0,97.0,94.0,97.0,118.5,95.5,97.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[104.  98. 129.],[122. 119. 142.],110.33,127.67,119.0,98.0,119.0,98.0,104.0,122.0,120.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[133. 126.],[114. 100.],129.5,107.0,118.25,126.0,100.0,100.0,129.5,107.0,120.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[109.  76.],[107. 136.],92.5,121.5,107.0,76.0,107.0,76.0,92.5,121.5,108.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[132. 128.],[131. 114.],130.0,122.5,126.25,128.0,114.0,114.0,130.0,122.5,129.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 92. 144.  95.],[ 94. 135.  89.],110.33,106.0,108.16666666666667,92.0,89.0,89.0,95.0,94.0,94.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[123. 123.],[144. 137.],123.0,140.5,131.75,123.0,137.0,123.0,123.0,140.5,130.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[137. 144. 125.],[118. 144. 144.],135.33,135.33,135.33333333333334,125.0,144.0,144.0,137.0,144.0,140.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[73. 70.],[144. 132.],71.5,138.0,104.75,70.0,132.0,70.0,71.5,138.0,102.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[112. 125.],[125. 129.],118.5,127.0,122.75,112.0,125.0,125.0,118.5,127.0,125.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[ 97. 129.],[123. 128.],113.0,125.5,119.25,97.0,123.0,97.0,113.0,125.5,125.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[120. 119. 102. 144.  73. 104.  99. 115. 118. 115.],[106. 104.  92. 144.  95.  80. 113. 123.  99.  79.],110.9,103.5,107.2,115.0,79.0,99.0,115.0,101.5,105.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[117. 137. 119.],[119. 143. 143.],124.33,135.0,129.66666666666666,117.0,143.0,119.0,119.0,143.0,128.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 140.],[107. 109.],142.0,108.0,125.0,140.0,107.0,107.0,142.0,108.0,124.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[129. 116.],[111. 142.],122.5,126.5,124.5,116.0,111.0,111.0,122.5,126.5,122.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[ 90. 131.],[ 90. 129.],110.5,109.5,110.0,90.0,90.0,90.0,110.5,109.5,109.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[144. 138. 112.],[ 99. 136.  94.],131.33,109.67,120.5,112.0,94.0,94.0,138.0,99.0,124.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[ 93. 135.],[ 94. 134.],114.0,114.0,114.0,93.0,94.0,93.0,114.0,114.0,114.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128. 129.],[124. 129.],128.5,126.5,127.5,128.0,124.0,129.0,128.5,126.5,128.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[72. 75.],[111. 125.],73.5,118.0,95.75,72.0,111.0,72.0,73.5,118.0,93.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[120.  92.  90.],[98. 88. 95.],100.67,93.67,97.16666666666667,90.0,88.0,88.0,92.0,95.0,93.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[119.  82. 140.],[137. 118. 112.],113.67,122.33,118.0,82.0,112.0,82.0,119.0,118.0,118.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[127. 121. 120.],[ 85.  79. 117.],122.67,93.67,108.16666666666667,120.0,79.0,79.0,121.0,85.0,118.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[98. 97.],[131. 117.],97.5,124.0,110.75,97.0,117.0,97.0,97.5,124.0,107.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[119. 119.],[128. 121.],119.0,124.5,121.75,119.0,121.0,119.0,119.0,124.5,120.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[90. 90.],[124. 123.],90.0,123.5,106.75,90.0,123.0,90.0,90.0,123.5,106.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[118. 128. 116.],[144. 101. 122.],120.67,122.33,121.5,116.0,101.0,101.0,118.0,122.0,120.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[134. 129.],[133.  97.],131.5,115.0,123.25,129.0,97.0,97.0,131.5,115.0,131.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[ 89. 121.],[117. 120.],105.0,118.5,111.75,89.0,117.0,89.0,105.0,118.5,118.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[ 97. 126. 112.  99.  96. 127. 119.],[129. 125. 116. 106. 113. 140.  76.],110.86,115.0,112.92857142857143,96.0,76.0,76.0,112.0,116.0,114.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[144. 107. 144.],[121. 119. 130.],131.67,123.33,127.5,144.0,119.0,144.0,144.0,121.0,125.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144. 123.],[137. 144.],133.5,140.5,137.0,123.0,137.0,144.0,133.5,140.5,140.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[136. 126.],[105. 144.],131.0,124.5,127.75,126.0,105.0,105.0,131.0,124.5,131.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[97. 98.],[122.  98.],97.5,110.0,103.75,97.0,98.0,98.0,97.5,110.0,98.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[137. 139.],[137. 143.],138.0,140.0,139.0,137.0,137.0,137.0,138.0,140.0,138.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[114. 122. 104.],[ 91. 142. 117.],113.33,116.67,115.0,104.0,91.0,91.0,114.0,117.0,115.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[102.  83.],[143. 103.],92.5,123.0,107.75,83.0,103.0,83.0,92.5,123.0,102.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[ 96. 116. 136. 122. 144. 130. 132.],[ 81.  96.  72. 138. 122. 142. 125.],125.14,110.86,118.0,96.0,72.0,96.0,130.0,122.0,123.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[100.  89.],[136. 131.],94.5,133.5,114.0,89.0,131.0,89.0,94.5,133.5,115.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[137. 114. 144.],[116.  73. 129.],131.67,106.0,118.83333333333333,114.0,73.0,73.0,137.0,116.0,122.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[123. 113. 117.],[144. 108. 126.],117.67,126.0,121.83333333333333,113.0,108.0,108.0,117.0,126.0,120.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[122.  89.],[126. 121.],105.5,123.5,114.5,89.0,121.0,89.0,105.5,123.5,121.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[133. 116.],[144. 113.],124.5,128.5,126.5,116.0,113.0,113.0,124.5,128.5,124.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[ 98. 112.],[117.  87.],105.0,102.0,103.5,98.0,87.0,87.0,105.0,102.0,105.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[128. 124.],[144. 127.],126.0,135.5,130.75,124.0,127.0,124.0,126.0,135.5,127.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[121. 101.],[99. 99.],111.0,99.0,105.0,101.0,99.0,99.0,111.0,99.0,100.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 97. 100.],[124. 101.],98.5,112.5,105.5,97.0,101.0,97.0,98.5,112.5,100.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[144. 139.],[113. 129.],141.5,121.0,131.25,139.0,113.0,113.0,141.5,121.0,134.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[135. 133.],[128. 135.],134.0,131.5,132.75,133.0,128.0,135.0,134.0,131.5,134.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[144. 136.],[107. 138.],140.0,122.5,131.25,136.0,107.0,107.0,140.0,122.5,137.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[ 84. 134.],[116. 117.],109.0,116.5,112.75,84.0,116.0,84.0,109.0,116.5,116.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[124. 127.],[ 72. 135.],125.5,103.5,114.5,124.0,72.0,72.0,125.5,103.5,125.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[127. 125.],[101.  98.],126.0,99.5,112.75,125.0,98.0,98.0,126.0,99.5,113.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[114. 105.],[144. 134.],109.5,139.0,124.25,105.0,134.0,105.0,109.5,139.0,124.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[129.  90.],[120. 144.],109.5,132.0,120.75,90.0,120.0,90.0,109.5,132.0,124.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[144.  97. 102. 102. 143. 133.  79. 114. 123.],[144. 144. 144. 141. 139. 135. 115. 144.  93.],115.22,133.22,124.22222222222223,102.0,144.0,144.0,114.0,141.0,134.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[135. 127.],[ 84. 125.],131.0,104.5,117.75,127.0,84.0,84.0,131.0,104.5,126.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[141. 136.],[ 89. 134.],138.5,111.5,125.0,136.0,89.0,89.0,138.5,111.5,135.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[126. 122.  80.],[131. 104. 125.],109.33,120.0,114.66666666666667,80.0,104.0,80.0,122.0,125.0,123.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 123. 114.],[110. 141. 123.],127.0,124.67,125.83333333333333,114.0,110.0,123.0,123.0,123.0,123.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[131. 144.],[102. 110.],137.5,106.0,121.75,131.0,102.0,102.0,137.5,106.0,120.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[130. 141.  80.],[139. 140. 100.],117.0,126.33,121.66666666666667,80.0,100.0,80.0,130.0,139.0,134.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[139. 136.  83.],[111. 108. 141.],119.33,120.0,119.66666666666667,83.0,108.0,83.0,136.0,111.0,123.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[136. 141. 137.],[144. 122. 112.],138.0,126.0,132.0,136.0,112.0,112.0,137.0,122.0,136.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[112. 140.],[119.  92.],126.0,105.5,115.75,112.0,92.0,92.0,126.0,105.5,115.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[90. 80. 79.],[125. 121. 117.],83.0,121.0,102.0,79.0,117.0,79.0,80.0,121.0,103.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[105. 134.],[ 70. 144.],119.5,107.0,113.25,105.0,70.0,70.0,119.5,107.0,119.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[107.  95.],[141.  94.],101.0,117.5,109.25,95.0,94.0,94.0,101.0,117.5,101.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[117. 144. 129.],[112. 104.  88.],130.0,101.33,115.66666666666667,117.0,88.0,88.0,129.0,104.0,114.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[144. 113.  70.],[121. 132.  88.],109.0,113.67,111.33333333333333,70.0,88.0,70.0,113.0,121.0,117.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[104.  90.],[ 86. 144.],97.0,115.0,106.0,90.0,86.0,86.0,97.0,115.0,97.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[ 99. 100.],[133. 135.],99.5,134.0,116.75,99.0,133.0,99.0,99.5,134.0,116.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 99. 124.],[144. 101.],111.5,122.5,117.0,99.0,101.0,99.0,111.5,122.5,112.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[104. 109.],[144. 109.],106.5,126.5,116.5,104.0,109.0,109.0,106.5,126.5,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[109. 108.],[138. 134.],108.5,136.0,122.25,108.0,134.0,108.0,108.5,136.0,121.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[127. 110.],[144.  72.],118.5,108.0,113.25,110.0,72.0,72.0,118.5,108.0,118.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 136. 144.],[110. 134. 109.],141.33,117.67,129.5,144.0,109.0,144.0,144.0,110.0,135.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[125. 112.],[120. 115.],118.5,117.5,118.0,112.0,115.0,112.0,118.5,117.5,117.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 137. 118.],[136. 139.  97.],133.0,124.0,128.5,118.0,97.0,97.0,137.0,136.0,136.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[123. 109. 129.],[127. 100.  70.],120.33,99.0,109.66666666666667,109.0,70.0,70.0,123.0,100.0,116.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[105.  97.],[139. 113.],101.0,126.0,113.5,97.0,113.0,97.0,101.0,126.0,109.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[95. 94.],[98. 95.],94.5,96.5,95.5,94.0,95.0,95.0,94.5,96.5,95.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144. 134.],[ 91. 133.],139.0,112.0,125.5,134.0,91.0,91.0,139.0,112.0,133.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 87. 144. 138.  72.  97. 118. 131. 116. 116. 140.],[112. 141. 101.  81. 130. 123. 103. 140. 144. 124.],115.9,119.9,117.9,116.0,81.0,116.0,117.0,123.5,120.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[121. 144.],[134. 128.],132.5,131.0,131.75,121.0,128.0,121.0,132.5,131.0,131.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[127. 131.  90.],[128. 132. 131.],116.0,130.33,123.16666666666667,90.0,128.0,131.0,127.0,131.0,129.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[ 94. 100.],[144. 125.],97.0,134.5,115.75,94.0,125.0,94.0,97.0,134.5,112.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[131. 126.],[123. 127.],128.5,125.0,126.75,126.0,123.0,123.0,128.5,125.0,126.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[121. 133.],[144.  87.],127.0,115.5,121.25,121.0,87.0,87.0,127.0,115.5,127.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[110. 134.],[ 80. 113.],122.0,96.5,109.25,110.0,80.0,80.0,122.0,96.5,111.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[144. 105.],[144. 105.],124.5,124.5,124.5,105.0,105.0,105.0,124.5,124.5,124.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 112.],[107. 111.],128.0,109.0,118.5,112.0,107.0,107.0,128.0,109.0,111.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 80. 123. 100.],[ 88.  79. 119.],101.0,95.33,98.16666666666667,80.0,79.0,79.0,100.0,88.0,94.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[144. 134.],[124. 122.],139.0,123.0,131.0,134.0,122.0,122.0,139.0,123.0,129.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[118. 120.],[115. 141.],119.0,128.0,123.5,118.0,115.0,115.0,119.0,128.0,119.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[132. 127.],[131. 131.],129.5,131.0,130.25,127.0,131.0,131.0,129.5,131.0,131.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[131. 138.],[107.  90.],134.5,98.5,116.5,131.0,90.0,90.0,134.5,98.5,119.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[130. 110.  87.],[126. 111. 123.],109.0,120.0,114.5,87.0,111.0,87.0,110.0,123.0,117.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[ 79. 141. 141.],[137. 140. 144.],120.33,140.33,130.33333333333334,141.0,137.0,141.0,141.0,140.0,140.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[144. 144.],[127. 128.],144.0,127.5,135.75,144.0,127.0,144.0,144.0,127.5,136.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[121. 113. 103.],[130. 118. 125.],112.33,124.33,118.33333333333333,103.0,118.0,103.0,113.0,125.0,119.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[133. 131.],[129. 133.],132.0,131.0,131.5,131.0,129.0,133.0,132.0,131.0,132.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[108. 129.],[120.  98.],118.5,109.0,113.75,108.0,98.0,98.0,118.5,109.0,114.0
