filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sFM_cAll_d16_mLH4_ch05,gLH,sFM,cAll,d16,mLH4,ch05,120,[129. 110. 144.  90.],[133. 139. 121. 107.],118.25,125.0,121.625,90.0,107.0,90.0,119.5,127.0,125.0
gKR_sBM_cAll_d29_mKR0_ch04,gKR,sBM,cAll,d29,mKR0,ch04,80,[129. 102.],[122. 103.],115.5,112.5,114.0,102.0,103.0,102.0,115.5,112.5,112.5
gLO_sBM_cAll_d13_mLO1_ch07,gLO,sBM,cAll,d13,mLO1,ch07,90,[114.  94.],[124. 144.],104.0,134.0,119.0,94.0,124.0,94.0,104.0,134.0,119.0
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[143.],[114.],143.0,114.0,128.5,143.0,114.0,114.0,143.0,114.0,128.5
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[111. 131. 112.  95.],[128. 131. 130.  73.],112.25,115.5,113.875,95.0,73.0,131.0,111.5,129.0,120.0
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[83. 76.],[134. 142.],79.5,138.0,108.75,76.0,134.0,76.0,79.5,138.0,108.5
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[136.],[144.],136.0,144.0,140.0,136.0,144.0,136.0,136.0,144.0,140.0
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[85. 78.],[130. 129.],81.5,129.5,105.5,78.0,129.0,78.0,81.5,129.5,107.0
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[133. 121.],[70. 92.],127.0,81.0,104.0,121.0,70.0,70.0,127.0,81.0,106.5
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[86. 89.],[144. 143.],87.5,143.5,115.5,86.0,143.0,86.0,87.5,143.5,116.0
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[80. 81.],[104.  86.],80.5,95.0,87.75,80.0,86.0,80.0,80.5,95.0,83.5
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[ 94. 101.],[117. 115.],97.5,116.0,106.75,94.0,115.0,94.0,97.5,116.0,108.0
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[143. 111.],[133. 123.],127.0,128.0,127.5,111.0,123.0,111.0,127.0,128.0,128.0
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[89.],[117.],89.0,117.0,103.0,89.0,117.0,89.0,89.0,117.0,103.0
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[139.],[122.],139.0,122.0,130.5,139.0,122.0,122.0,139.0,122.0,130.5
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[144. 118.],[144. 117.],131.0,130.5,130.75,118.0,117.0,144.0,131.0,130.5,131.0
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[128.],[118.],128.0,118.0,123.0,128.0,118.0,118.0,128.0,118.0,123.0
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[106. 114. 135. 144.],[110. 113. 103. 129.],124.75,113.75,119.25,106.0,103.0,103.0,124.5,111.5,113.5
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[107.],[75.],107.0,75.0,91.0,107.0,75.0,75.0,107.0,75.0,91.0
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[117.  70. 144. 133.],[144. 143. 102. 144.],116.0,133.25,124.625,70.0,144.0,144.0,125.0,143.5,138.0
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[108. 143.  82. 112.],[114. 108. 110. 110.],111.25,110.5,110.875,82.0,110.0,108.0,110.0,110.0,110.0
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[101.],[125.],101.0,125.0,113.0,101.0,125.0,101.0,101.0,125.0,113.0
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[ 89. 132.  97. 135.],[140.  70. 102. 132.],113.25,111.0,112.125,89.0,70.0,132.0,114.5,117.0,117.0
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[132.],[80.],132.0,80.0,106.0,132.0,80.0,80.0,132.0,80.0,106.0
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[137.  99. 126. 144.],[144. 140. 108. 132.],126.5,131.0,128.75,99.0,108.0,144.0,131.5,136.0,134.5
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[89.],[144.],89.0,144.0,116.5,89.0,144.0,89.0,89.0,144.0,116.5
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[ 74. 117.],[133. 101.],95.5,117.0,106.25,74.0,101.0,74.0,95.5,117.0,109.0
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[125.  86.],[110. 135.],105.5,122.5,114.0,86.0,110.0,86.0,105.5,122.5,117.5
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[144.],[89.],144.0,89.0,116.5,144.0,89.0,89.0,144.0,89.0,116.5
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[144.],[135.],144.0,135.0,139.5,144.0,135.0,135.0,144.0,135.0,139.5
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[119.],[139.],119.0,139.0,129.0,119.0,139.0,119.0,119.0,139.0,129.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[140.],[105.],140.0,105.0,122.5,140.0,105.0,105.0,140.0,105.0,122.5
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[113.],[127.],113.0,127.0,120.0,113.0,127.0,113.0,113.0,127.0,120.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[100.],[118.],100.0,118.0,109.0,100.0,118.0,100.0,100.0,118.0,109.0
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[115.],[114.],115.0,114.0,114.5,115.0,114.0,114.0,115.0,114.0,114.5
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[144.],[131.],144.0,131.0,137.5,144.0,131.0,131.0,144.0,131.0,137.5
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[110. 127. 144. 126.],[144. 123. 102. 139.],126.75,127.0,126.875,110.0,102.0,144.0,126.5,131.0,126.5
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[ 99. 103.],[ 94. 104.],101.0,99.0,100.0,99.0,94.0,94.0,101.0,99.0,101.0
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[115. 138.  98. 102.],[115. 142. 127.  79.],113.25,115.75,114.5,98.0,79.0,115.0,108.5,121.0,115.0
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[119.],[124.],119.0,124.0,121.5,119.0,124.0,119.0,119.0,124.0,121.5
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[144.],[134.],144.0,134.0,139.0,144.0,134.0,134.0,144.0,134.0,139.0
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[72. 79.],[144. 131.],75.5,137.5,106.5,72.0,131.0,72.0,75.5,137.5,105.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[117. 124.],[135.  96.],120.5,115.5,118.0,117.0,96.0,96.0,120.5,115.5,120.5
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[144. 127.],[143. 144.],135.5,143.5,139.5,127.0,143.0,144.0,135.5,143.5,143.5
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[144.],[134.],144.0,134.0,139.0,144.0,134.0,134.0,144.0,134.0,139.0
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[117.],[136.],117.0,136.0,126.5,117.0,136.0,117.0,117.0,136.0,126.5
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[144. 144.],[ 90. 107.],144.0,98.5,121.25,144.0,90.0,144.0,144.0,98.5,125.5
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[ 90. 137.],[144. 109.],113.5,126.5,120.0,90.0,109.0,90.0,113.5,126.5,123.0
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[144.],[73.],144.0,73.0,108.5,144.0,73.0,73.0,144.0,73.0,108.5
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[ 72. 113.],[144. 137.],92.5,140.5,116.5,72.0,137.0,72.0,92.5,140.5,125.0
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[132. 106.],[128. 110.],119.0,119.0,119.0,106.0,110.0,106.0,119.0,119.0,119.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[143.],[111.],143.0,111.0,127.0,143.0,111.0,111.0,143.0,111.0,127.0
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[91.],[118.],91.0,118.0,104.5,91.0,118.0,91.0,91.0,118.0,104.5
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[102.],[124.],102.0,124.0,113.0,102.0,124.0,102.0,102.0,124.0,113.0
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[101.  88. 102.  96.],[125.  93. 120. 109.],96.75,111.75,104.25,88.0,93.0,88.0,98.5,114.5,101.5
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[121.],[114.],121.0,114.0,117.5,121.0,114.0,114.0,121.0,114.0,117.5
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[123.],[104.],123.0,104.0,113.5,123.0,104.0,104.0,123.0,104.0,113.5
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[76.],[99.],76.0,99.0,87.5,76.0,99.0,76.0,76.0,99.0,87.5
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[118.],[118.],118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[110. 122.  94. 114. 126.],[144. 115.  95. 100. 111.],113.2,113.0,113.1,94.0,95.0,94.0,114.0,111.0,112.5
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[ 77. 117. 129. 101. 110.],[104. 126. 127. 101.  89.],106.8,109.4,108.1,77.0,89.0,101.0,110.0,104.0,107.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[93. 86.],[116.  70.],89.5,93.0,91.25,86.0,70.0,70.0,89.5,93.0,89.5
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[121.],[144.],121.0,144.0,132.5,121.0,144.0,121.0,121.0,144.0,132.5
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[ 98. 125.],[ 98. 119.],111.5,108.5,110.0,98.0,98.0,98.0,111.5,108.5,108.5
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[116. 111.],[102. 111.],113.5,106.5,110.0,111.0,102.0,111.0,113.5,106.5,111.0
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[100.],[98.],100.0,98.0,99.0,100.0,98.0,98.0,100.0,98.0,99.0
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[110.],[114.],110.0,114.0,112.0,110.0,114.0,110.0,110.0,114.0,112.0
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[115.],[111.],115.0,111.0,113.0,115.0,111.0,111.0,115.0,111.0,113.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[107.],[144.],107.0,144.0,125.5,107.0,144.0,107.0,107.0,144.0,125.5
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[99. 85.],[100.  78.],92.0,89.0,90.5,85.0,78.0,78.0,92.0,89.0,92.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[132.],[93.],132.0,93.0,112.5,132.0,93.0,93.0,132.0,93.0,112.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[99.],[101.],99.0,101.0,100.0,99.0,101.0,99.0,99.0,101.0,100.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[144. 103.  92. 139. 114.],[ 95. 138. 141.  93. 118.],118.4,117.0,117.7,92.0,93.0,92.0,114.0,118.0,116.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[133.],[125.],133.0,125.0,129.0,133.0,125.0,125.0,133.0,125.0,129.0
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[144.],[114.],144.0,114.0,129.0,144.0,114.0,114.0,144.0,114.0,129.0
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[144. 142.],[144. 144.],143.0,144.0,143.5,142.0,144.0,144.0,143.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[109.],[98.],109.0,98.0,103.5,109.0,98.0,98.0,109.0,98.0,103.5
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[144.],[125.],144.0,125.0,134.5,144.0,125.0,125.0,144.0,125.0,134.5
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[93. 99.],[144.  71.],96.0,107.5,101.75,93.0,71.0,71.0,96.0,107.5,96.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[144.],[125.],144.0,125.0,134.5,144.0,125.0,125.0,144.0,125.0,134.5
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[105.],[91.],105.0,91.0,98.0,105.0,91.0,91.0,105.0,91.0,98.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[136.],[144.],136.0,144.0,140.0,136.0,144.0,136.0,136.0,144.0,140.0
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[112.],[105.],112.0,105.0,108.5,112.0,105.0,105.0,112.0,105.0,108.5
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[83.],[144.],83.0,144.0,113.5,83.0,144.0,83.0,83.0,144.0,113.5
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[144.],[119.],144.0,119.0,131.5,144.0,119.0,119.0,144.0,119.0,131.5
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[134.],[129.],134.0,129.0,131.5,134.0,129.0,129.0,134.0,129.0,131.5
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[118. 120. 132. 129.],[133.  98. 120. 142.],124.75,123.25,124.0,118.0,98.0,120.0,124.5,126.5,124.5
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[144.],[73.],144.0,73.0,108.5,144.0,73.0,73.0,144.0,73.0,108.5
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[134. 129.  89.  98. 144.],[144. 101. 130. 124. 144.],118.8,128.6,123.7,89.0,144.0,144.0,129.0,130.0,129.5
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[144.],[98.],144.0,98.0,121.0,144.0,98.0,98.0,144.0,98.0,121.0
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[144. 117.],[ 93. 118.],130.5,105.5,118.0,117.0,93.0,93.0,130.5,105.5,117.5
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[137. 115.],[141. 128.],126.0,134.5,130.25,115.0,128.0,115.0,126.0,134.5,132.5
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[89.],[137.],89.0,137.0,113.0,89.0,137.0,89.0,89.0,137.0,113.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[144. 113.],[144. 121.],128.5,132.5,130.5,113.0,121.0,144.0,128.5,132.5,132.5
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[144. 102. 116. 112.],[144. 125. 126.  92.],118.5,121.75,120.125,102.0,92.0,144.0,114.0,125.5,120.5
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[106.],[88.],106.0,88.0,97.0,106.0,88.0,88.0,106.0,88.0,97.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[123.],[129.],123.0,129.0,126.0,123.0,129.0,123.0,123.0,129.0,126.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[144. 108.],[113. 106.],126.0,109.5,117.75,108.0,106.0,106.0,126.0,109.5,110.5
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[144.  96. 135.  80. 144.],[123.  97. 135. 103.  84.],119.8,108.4,114.1,144.0,84.0,135.0,135.0,103.0,113.0
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[127.],[144.],127.0,144.0,135.5,127.0,144.0,127.0,127.0,144.0,135.5
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[118. 129. 119. 121.],[127.  72. 121. 120.],121.75,110.0,115.875,118.0,72.0,121.0,120.0,120.5,120.5
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[116. 137.],[144. 139.],126.5,141.5,134.0,116.0,139.0,116.0,126.5,141.5,138.0
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[124.],[115.],124.0,115.0,119.5,124.0,115.0,115.0,124.0,115.0,119.5
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[ 91. 131.],[ 97. 125.],111.0,111.0,111.0,91.0,97.0,91.0,111.0,111.0,111.0
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[102.],[104.],102.0,104.0,103.0,102.0,104.0,102.0,102.0,104.0,103.0
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[109.],[83.],109.0,83.0,96.0,109.0,83.0,83.0,109.0,83.0,96.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[115.],[142.],115.0,142.0,128.5,115.0,142.0,115.0,115.0,142.0,128.5
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[86.],[70.],86.0,70.0,78.0,86.0,70.0,70.0,86.0,70.0,78.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[126. 136. 103.  84.],[105. 101. 142. 118.],112.25,116.5,114.375,84.0,101.0,84.0,114.5,111.5,111.5
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[106.],[144.],106.0,144.0,125.0,106.0,144.0,106.0,106.0,144.0,125.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[144.  77.],[115. 107.],110.5,111.0,110.75,77.0,107.0,77.0,110.5,111.0,111.0
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[137. 105.  98. 128.],[144. 107. 144. 131.],117.0,131.5,124.25,98.0,144.0,144.0,116.5,137.5,129.5
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[144.  98.],[ 85. 102.],121.0,93.5,107.25,98.0,85.0,85.0,121.0,93.5,100.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[110.],[113.],110.0,113.0,111.5,110.0,113.0,110.0,110.0,113.0,111.5
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[99.],[133.],99.0,133.0,116.0,99.0,133.0,99.0,99.0,133.0,116.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[139.],[116.],139.0,116.0,127.5,139.0,116.0,116.0,139.0,116.0,127.5
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[124.],[144.],124.0,144.0,134.0,124.0,144.0,124.0,124.0,144.0,134.0
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[114. 108.],[109. 114.],111.0,111.5,111.25,108.0,109.0,114.0,111.0,111.5,111.5
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[136.],[102.],136.0,102.0,119.0,136.0,102.0,102.0,136.0,102.0,119.0
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[127.],[136.],127.0,136.0,131.5,127.0,136.0,127.0,127.0,136.0,131.5
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[135.],[120.],135.0,120.0,127.5,135.0,120.0,120.0,135.0,120.0,127.5
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[126.],[121.],126.0,121.0,123.5,126.0,121.0,121.0,126.0,121.0,123.5
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[94.],[88.],94.0,88.0,91.0,94.0,88.0,88.0,94.0,88.0,91.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[144. 111.],[ 91. 120.],127.5,105.5,116.5,111.0,91.0,91.0,127.5,105.5,115.5
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[100.],[144.],100.0,144.0,122.0,100.0,144.0,100.0,100.0,144.0,122.0
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[120.],[86.],120.0,86.0,103.0,120.0,86.0,86.0,120.0,86.0,103.0
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,[96.],[135.],96.0,135.0,115.5,96.0,135.0,96.0,96.0,135.0,115.5
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,[134.],[110.],134.0,110.0,122.0,134.0,110.0,110.0,134.0,110.0,122.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,[96.],[134.],96.0,134.0,115.0,96.0,134.0,96.0,96.0,134.0,115.0
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,[144. 144.],[102. 118.],144.0,110.0,127.0,144.0,102.0,144.0,144.0,110.0,131.0
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,[100.],[104.],100.0,104.0,102.0,100.0,104.0,100.0,100.0,104.0,102.0
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,[75.],[137.],75.0,137.0,106.0,75.0,137.0,75.0,75.0,137.0,106.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,[115. 122. 144. 139.],[ 71. 130. 136. 143.],130.0,120.0,125.0,115.0,71.0,71.0,130.5,133.0,133.0
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,[ 89. 138.],[144.  94.],113.5,119.0,116.25,89.0,94.0,89.0,113.5,119.0,116.0
