filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,[111.  85.],[ 79. 102.],98.0,90.5,94.25,85.0,79.0,79.0,98.0,90.5,93.5
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,[144.  88.],[144. 144.],116.0,144.0,130.0,88.0,144.0,144.0,116.0,144.0,144.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,[113. 136.],[144. 108.],124.5,126.0,125.25,113.0,108.0,108.0,124.5,126.0,124.5
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,[144. 136.],[139.  70.],140.0,104.5,122.25,136.0,70.0,70.0,140.0,104.5,137.5
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,[ 96. 131.],[144.  91.],113.5,117.5,115.5,96.0,91.0,91.0,113.5,117.5,113.5
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,[142.  83. 120.  88. 132.],[118. 107.  73. 134. 115.],113.0,109.4,111.2,83.0,73.0,73.0,120.0,115.0,116.5
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,[144.  78.],[122. 114.],111.0,118.0,114.5,78.0,114.0,78.0,111.0,118.0,118.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[143. 135.],[ 70. 144.],139.0,107.0,123.0,135.0,70.0,70.0,139.0,107.0,139.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[116.  96. 138.  90.  74. 117.],[144. 144. 141. 109. 118. 141.],105.17,132.83,119.0,74.0,141.0,141.0,106.0,141.0,117.5
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[144. 144.],[138.  86.],144.0,112.0,128.0,144.0,86.0,144.0,144.0,112.0,141.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[ 91. 123.],[ 72. 144.],107.0,108.0,107.5,91.0,72.0,72.0,107.0,108.0,107.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[116. 134.],[144. 128.],125.0,136.0,130.5,116.0,128.0,116.0,125.0,136.0,131.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[119.  86.],[112. 111.],102.5,111.5,107.0,86.0,111.0,86.0,102.5,111.5,111.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[108. 110.],[144. 144.],109.0,144.0,126.5,108.0,144.0,144.0,109.0,144.0,127.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[107. 109.],[88. 80.],108.0,84.0,96.0,107.0,80.0,80.0,108.0,84.0,97.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[135. 144.],[144. 142.],139.5,143.0,141.25,135.0,142.0,144.0,139.5,143.0,143.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[ 90. 138.],[125. 144.],114.0,134.5,124.25,90.0,125.0,90.0,114.0,134.5,131.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144. 143.],[109.  84.],143.5,96.5,120.0,143.0,84.0,84.0,143.5,96.5,126.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[141. 113.],[ 88. 115.],127.0,101.5,114.25,113.0,88.0,88.0,127.0,101.5,114.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[119. 136.],[143.  99.],127.5,121.0,124.25,119.0,99.0,99.0,127.5,121.0,127.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[130. 144.],[144. 144.],137.0,144.0,140.5,130.0,144.0,144.0,137.0,144.0,144.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[136.  70.],[117. 119.],103.0,118.0,110.5,70.0,117.0,70.0,103.0,118.0,118.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[ 80. 126.],[142.  98.],103.0,120.0,111.5,80.0,98.0,80.0,103.0,120.0,112.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144. 144. 144. 141. 136. 127.],[102. 137. 141.  97. 144. 117.],139.33,123.0,131.16666666666666,144.0,97.0,144.0,142.5,127.0,139.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[100. 118.],[ 70. 142.],109.0,106.0,107.5,100.0,70.0,70.0,109.0,106.0,109.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144. 124.],[141. 122.],134.0,131.5,132.75,124.0,122.0,122.0,134.0,131.5,132.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[116. 100.],[111. 100.],108.0,105.5,106.75,100.0,100.0,100.0,108.0,105.5,105.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[132. 127.],[115. 143.],129.5,129.0,129.25,127.0,115.0,115.0,129.5,129.0,129.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 86. 125.],[ 89. 130.],105.5,109.5,107.5,86.0,89.0,86.0,105.5,109.5,107.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[90. 97.],[109.  87.],93.5,98.0,95.75,90.0,87.0,87.0,93.5,98.0,93.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144. 133.],[144. 137.],138.5,140.5,139.5,133.0,137.0,144.0,138.5,140.5,140.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[136. 111.],[140. 130.],123.5,135.0,129.25,111.0,130.0,111.0,123.5,135.0,133.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[108. 131.],[ 70. 128.],119.5,99.0,109.25,108.0,70.0,70.0,119.5,99.0,118.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[144. 130.],[112.  99.],137.0,105.5,121.25,130.0,99.0,99.0,137.0,105.5,121.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[140. 134.],[ 91. 137.],137.0,114.0,125.5,134.0,91.0,91.0,137.0,114.0,135.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144. 144.],[144. 130.],144.0,137.0,140.5,144.0,130.0,144.0,144.0,137.0,144.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 95. 102.  95. 144.  70. 144. 144. 136.],[107. 112. 144. 133.  74.  87. 113. 144.],116.25,114.25,115.25,144.0,144.0,144.0,119.0,112.5,112.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[113.  79.],[ 95. 125.],96.0,110.0,103.0,79.0,95.0,79.0,96.0,110.0,104.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 111.],[127. 132.],127.5,129.5,128.5,111.0,127.0,111.0,127.5,129.5,129.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144. 125.],[144. 139.],134.5,141.5,138.0,125.0,139.0,144.0,134.5,141.5,141.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[113.  90.],[129. 131.],101.5,130.0,115.75,90.0,129.0,90.0,101.5,130.0,121.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[137. 111.],[144.  93.],124.0,118.5,121.25,111.0,93.0,93.0,124.0,118.5,124.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[137. 109.],[138. 121.],123.0,129.5,126.25,109.0,121.0,109.0,123.0,129.5,129.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[107.  85.],[135. 126.],96.0,130.5,113.25,85.0,126.0,85.0,96.0,130.5,116.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[144. 144.],[123.  73.],144.0,98.0,121.0,144.0,73.0,144.0,144.0,98.0,133.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 142.],[110. 126.],143.0,118.0,130.5,142.0,110.0,110.0,143.0,118.0,134.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[138. 101.],[144.  96.],119.5,120.0,119.75,101.0,96.0,96.0,119.5,120.0,119.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[119. 120.],[104. 139.],119.5,121.5,120.5,119.0,104.0,104.0,119.5,121.5,119.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[127.  99.],[144. 121.],113.0,132.5,122.75,99.0,121.0,99.0,113.0,132.5,124.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[116. 124.],[ 92. 122.],120.0,107.0,113.5,116.0,92.0,92.0,120.0,107.0,119.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[144. 123.],[ 96. 138.],133.5,117.0,125.25,123.0,96.0,96.0,133.5,117.0,130.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[ 95. 143.],[ 74. 143.],119.0,108.5,113.75,95.0,74.0,143.0,119.0,108.5,119.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[101.  99.],[125.  99.],100.0,112.0,106.0,99.0,99.0,99.0,100.0,112.0,100.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[141.  92.],[132. 121.],116.5,126.5,121.5,92.0,121.0,92.0,116.5,126.5,126.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[127.  75. 139. 117. 102.  90.],[144.  75. 124.  73.  89.  96.],108.33,100.17,104.25,75.0,73.0,75.0,109.5,92.5,99.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[142.  85.],[ 76. 144.],113.5,110.0,111.75,85.0,76.0,76.0,113.5,110.0,113.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 92. 117.],[136. 105.],104.5,120.5,112.5,92.0,105.0,92.0,104.5,120.5,111.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[110.  99.],[ 94. 102.],104.5,98.0,101.25,99.0,94.0,94.0,104.5,98.0,100.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[136. 135.],[94. 98.],135.5,96.0,115.75,135.0,94.0,94.0,135.5,96.0,116.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[144. 137.],[136.  87.],140.5,111.5,126.0,137.0,87.0,87.0,140.5,111.5,136.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[108. 143.],[ 97. 121.],125.5,109.0,117.25,108.0,97.0,97.0,125.5,109.0,114.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[108. 116.],[110.  93.],112.0,101.5,106.75,108.0,93.0,93.0,112.0,101.5,109.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[133.  89. 144. 139. 115. 115.],[133. 136. 130. 126. 132. 131.],122.5,131.33,126.91666666666667,115.0,126.0,115.0,124.0,131.5,131.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[100. 124.],[107.  70.],112.0,88.5,100.25,100.0,70.0,70.0,112.0,88.5,103.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[118. 131.],[ 97. 142.],124.5,119.5,122.0,118.0,97.0,97.0,124.5,119.5,124.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[121. 115.],[89. 99.],118.0,94.0,106.0,115.0,89.0,89.0,118.0,94.0,107.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[144.  70.],[ 78. 110.],107.0,94.0,100.5,70.0,78.0,70.0,107.0,94.0,94.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[116.  90.],[143. 140.],103.0,141.5,122.25,90.0,140.0,90.0,103.0,141.5,128.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144.  95.],[108. 144.],119.5,126.0,122.75,95.0,108.0,144.0,119.5,126.0,126.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[129.  93.],[132. 144.],111.0,138.0,124.5,93.0,132.0,93.0,111.0,138.0,130.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[107. 100.],[105. 101.],103.5,103.0,103.25,100.0,101.0,100.0,103.5,103.0,103.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[129. 125.],[144.  77.],127.0,110.5,118.75,125.0,77.0,77.0,127.0,110.5,127.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[70. 95.],[128. 139.],82.5,133.5,108.0,70.0,128.0,70.0,82.5,133.5,111.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[137. 139.],[105.  99.],138.0,102.0,120.0,137.0,99.0,99.0,138.0,102.0,121.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[134. 135.],[137. 125.],134.5,131.0,132.75,134.0,125.0,125.0,134.5,131.0,134.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[110.  80.],[144. 122.],95.0,133.0,114.0,80.0,122.0,80.0,95.0,133.0,116.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144. 135.],[104. 140.],139.5,122.0,130.75,135.0,104.0,104.0,139.5,122.0,137.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[144.  83.],[118. 123.],113.5,120.5,117.0,83.0,118.0,83.0,113.5,120.5,120.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[111. 119.],[106. 125.],115.0,115.5,115.25,111.0,106.0,106.0,115.0,115.5,115.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[144. 144.],[ 70. 122.],144.0,96.0,120.0,144.0,70.0,144.0,144.0,96.0,133.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 70. 144.  70.  82.  83. 138. 141. 144.],[ 75. 106.  96. 144.  70.  77.  86. 107.],109.0,95.12,102.0625,70.0,70.0,70.0,110.5,91.0,91.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[139.  80.],[109. 144.],109.5,126.5,118.0,80.0,109.0,80.0,109.5,126.5,124.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[135. 139.],[106. 138.],137.0,122.0,129.5,135.0,106.0,106.0,137.0,122.0,136.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[ 95. 123.],[144.  81.],109.0,112.5,110.75,95.0,81.0,81.0,109.0,112.5,109.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144.  93.],[85. 92.],118.5,88.5,103.5,93.0,85.0,85.0,118.5,88.5,92.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[107. 111.],[132. 109.],109.0,120.5,114.75,107.0,109.0,107.0,109.0,120.5,110.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[137. 123.],[ 78. 144.],130.0,111.0,120.5,123.0,78.0,78.0,130.0,111.0,130.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[138. 124.],[144. 123.],131.0,133.5,132.25,124.0,123.0,123.0,131.0,133.5,131.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[ 87. 142.],[144. 104.],114.5,124.0,119.25,87.0,104.0,87.0,114.5,124.0,123.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[144. 114.],[87. 90.],129.0,88.5,108.75,114.0,87.0,87.0,129.0,88.5,102.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144.  81.],[109. 141.],112.5,125.0,118.75,81.0,109.0,81.0,112.5,125.0,125.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[ 70. 139.],[132. 122.],104.5,127.0,115.75,70.0,122.0,70.0,104.5,127.0,127.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[140. 127.],[143.  95.],133.5,119.0,126.25,127.0,95.0,95.0,133.5,119.0,133.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[115. 142.],[125.  90.],128.5,107.5,118.0,115.0,90.0,90.0,128.5,107.5,120.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[131. 123.],[113. 132.],127.0,122.5,124.75,123.0,113.0,113.0,127.0,122.5,127.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[144. 144.],[100. 120.],144.0,110.0,127.0,144.0,100.0,144.0,144.0,110.0,132.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[144.  70.],[105.  72.],107.0,88.5,97.75,70.0,72.0,70.0,107.0,88.5,88.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 74. 144.],[ 94. 129.],109.0,111.5,110.25,74.0,94.0,74.0,109.0,111.5,111.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[115. 108.],[110. 110.],111.5,110.0,110.75,108.0,110.0,110.0,111.5,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[98. 83.],[139.  80.],90.5,109.5,100.0,83.0,80.0,80.0,90.5,109.5,90.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[121. 142.],[142. 109.],131.5,125.5,128.5,121.0,109.0,142.0,131.5,125.5,131.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[103. 111.],[144. 143.],107.0,143.5,125.25,103.0,143.0,103.0,107.0,143.5,127.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[129. 112.],[105. 102.],120.5,103.5,112.0,112.0,102.0,102.0,120.5,103.5,108.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[ 71. 144.],[144. 139.],107.5,141.5,124.5,71.0,139.0,144.0,107.5,141.5,141.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[ 90. 142.],[137. 140.],116.0,138.5,127.25,90.0,137.0,90.0,116.0,138.5,138.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[ 98. 130.],[144. 143.],114.0,143.5,128.75,98.0,143.0,98.0,114.0,143.5,136.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[144. 144.],[88. 98.],144.0,93.0,118.5,144.0,88.0,144.0,144.0,93.0,121.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144. 117.],[138. 144.],130.5,141.0,135.75,117.0,138.0,144.0,130.5,141.0,141.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 99. 120. 137. 132. 139. 129.  70.  96.],[144. 137. 144.  99. 128. 128.  75. 144.],115.25,124.88,120.0625,70.0,144.0,144.0,124.5,132.5,128.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[128.  89.],[144. 126.],108.5,135.0,121.75,89.0,126.0,89.0,108.5,135.0,127.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[114.  98.],[144.  84.],106.0,114.0,110.0,98.0,84.0,84.0,106.0,114.0,106.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 144.],[118. 114.],144.0,116.0,130.0,144.0,114.0,144.0,144.0,116.0,131.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[117. 142.],[ 80. 116.],129.5,98.0,113.75,117.0,80.0,80.0,129.5,98.0,116.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[126.  83.],[102. 116.],104.5,109.0,106.75,83.0,102.0,83.0,104.5,109.0,109.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[ 82. 124.],[ 93. 109.],103.0,101.0,102.0,82.0,93.0,82.0,103.0,101.0,101.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[105.  70.],[109. 112.],87.5,110.5,99.0,70.0,109.0,70.0,87.5,110.5,107.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 131.],[135. 102.],137.5,118.5,128.0,131.0,102.0,102.0,137.5,118.5,133.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 70. 140.],[103. 114.],105.0,108.5,106.75,70.0,103.0,70.0,105.0,108.5,108.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[101. 126.],[106. 119.],113.5,112.5,113.0,101.0,106.0,101.0,113.5,112.5,112.5
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[144.  70.],[144. 142.],107.0,143.0,125.0,70.0,142.0,144.0,107.0,143.0,143.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[92. 81.],[130. 119.],86.5,124.5,105.5,81.0,119.0,81.0,86.5,124.5,105.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[112. 104.],[111. 144.],108.0,127.5,117.75,104.0,111.0,104.0,108.0,127.5,111.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[117. 132.],[126. 142.],124.5,134.0,129.25,117.0,126.0,117.0,124.5,134.0,129.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[133. 113.],[102.  86.],123.0,94.0,108.5,113.0,86.0,86.0,123.0,94.0,107.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[139.  80.],[116. 144.],109.5,130.0,119.75,80.0,116.0,80.0,109.5,130.0,127.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144. 107.],[92. 76.],125.5,84.0,104.75,107.0,76.0,76.0,125.5,84.0,99.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[127. 144.],[ 98. 115.],135.5,106.5,121.0,127.0,98.0,98.0,135.5,106.5,121.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[101. 134.],[143. 139.],117.5,141.0,129.25,101.0,139.0,101.0,117.5,141.0,136.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[87. 83.],[143.  89.],85.0,116.0,100.5,83.0,89.0,83.0,85.0,116.0,88.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[127. 144.],[92. 86.],135.5,89.0,112.25,127.0,86.0,86.0,135.5,89.0,109.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[115. 100.],[137. 113.],107.5,125.0,116.25,100.0,113.0,100.0,107.5,125.0,114.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144. 123.],[144. 118.],133.5,131.0,132.25,123.0,118.0,144.0,133.5,131.0,133.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[141.  77.],[ 82. 111.],109.0,96.5,102.75,77.0,82.0,77.0,109.0,96.5,96.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[92. 99.],[70. 99.],95.5,84.5,90.0,92.0,70.0,99.0,95.5,84.5,95.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[76. 90.],[144. 110.],83.0,127.0,105.0,76.0,110.0,76.0,83.0,127.0,100.0
