filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[135. 136.],[136. 105.],135.5,120.5,128.0,135.0,105.0,136.0,135.5,120.5,135.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[118. 144.],[128. 119.],131.0,123.5,127.25,118.0,119.0,118.0,131.0,123.5,123.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[118. 126.],[111. 115.],122.0,113.0,117.5,118.0,111.0,111.0,122.0,113.0,116.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[144.  99.],[144. 144.],121.5,144.0,132.75,99.0,144.0,144.0,121.5,144.0,144.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[129. 123.],[133. 139.],126.0,136.0,131.0,123.0,133.0,123.0,126.0,136.0,131.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[108.  72.],[137.  94.],90.0,115.5,102.75,72.0,94.0,72.0,90.0,115.5,101.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144. 132. 116. 115. 139.],[120. 114. 138.  96. 111.],129.2,115.8,122.5,115.0,96.0,96.0,132.0,114.0,118.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[ 88. 144.],[122.  98.],116.0,110.0,113.0,88.0,98.0,88.0,116.0,110.0,110.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  70.],[144.  84.],107.0,114.0,110.5,70.0,84.0,144.0,107.0,114.0,114.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[117. 121.],[144.  79.],119.0,111.5,115.25,117.0,79.0,79.0,119.0,111.5,119.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[129. 133.],[144.  98.],131.0,121.0,126.0,129.0,98.0,98.0,131.0,121.0,131.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[126. 141.],[144. 144.],133.5,144.0,138.75,126.0,144.0,144.0,133.5,144.0,142.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[ 99. 126.],[96. 93.],112.5,94.5,103.5,99.0,93.0,93.0,112.5,94.5,97.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144. 114.],[144. 144.],129.0,144.0,136.5,114.0,144.0,144.0,129.0,144.0,144.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[142.  70.],[109. 126.],106.0,117.5,111.75,70.0,109.0,70.0,106.0,117.5,117.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[144. 138.],[130. 143.],141.0,136.5,138.75,138.0,130.0,130.0,141.0,136.5,140.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[127. 130.],[144.  70.],128.5,107.0,117.75,127.0,70.0,70.0,128.5,107.0,128.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[139.  70.],[133.  89.],104.5,111.0,107.75,70.0,89.0,70.0,104.5,111.0,111.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[142.  99.],[74. 78.],120.5,76.0,98.25,99.0,74.0,74.0,120.5,76.0,88.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[144. 106. 118.  81. 136.  70.  82.],[110. 129. 105.  75. 119. 126.  80.],105.29,106.29,105.78571428571429,70.0,75.0,70.0,106.0,110.0,108.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[118. 127.],[137.  92.],122.5,114.5,118.5,118.0,92.0,92.0,122.5,114.5,122.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[101. 111.],[131. 135.],106.0,133.0,119.5,101.0,131.0,101.0,106.0,133.0,121.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[85. 70.],[144. 136.],77.5,140.0,108.75,70.0,136.0,70.0,77.5,140.0,110.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[97. 72.],[126. 134.],84.5,130.0,107.25,72.0,126.0,72.0,84.5,130.0,111.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[132. 144.],[103. 123.],138.0,113.0,125.5,132.0,103.0,103.0,138.0,113.0,127.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[144. 140.],[100.  97.],142.0,98.5,120.25,140.0,97.0,97.0,142.0,98.5,120.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128. 123.],[134. 116.],125.5,125.0,125.25,123.0,116.0,116.0,125.5,125.0,125.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 82. 126.],[127. 128.],104.0,127.5,115.75,82.0,127.0,82.0,104.0,127.5,126.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[124. 143.],[93. 95.],133.5,94.0,113.75,124.0,93.0,93.0,133.5,94.0,109.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[144. 127.],[132. 144.],135.5,138.0,136.75,127.0,132.0,144.0,135.5,138.0,138.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[119. 121.],[144.  74.],120.0,109.0,114.5,119.0,74.0,74.0,120.0,109.0,120.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[ 86. 140.],[131.  86.],113.0,108.5,110.75,86.0,86.0,86.0,113.0,108.5,108.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[116. 127.],[ 70. 132.],121.5,101.0,111.25,116.0,70.0,70.0,121.5,101.0,121.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[136.  96.],[85. 88.],116.0,86.5,101.25,96.0,85.0,85.0,116.0,86.5,92.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[ 84. 144.],[134. 142.],114.0,138.0,126.0,84.0,134.0,84.0,114.0,138.0,138.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[128.  93.],[ 99. 101.],110.5,100.0,105.25,93.0,99.0,93.0,110.5,100.0,100.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[129.  93.],[ 81. 121.],111.0,101.0,106.0,93.0,81.0,81.0,111.0,101.0,107.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[144. 129.  70. 125. 121.],[142.  99. 104. 144. 131.],117.8,124.0,120.9,70.0,99.0,144.0,125.0,131.0,127.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[131.  96.],[83. 79.],113.5,81.0,97.25,96.0,79.0,79.0,113.5,81.0,89.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[111.  73.],[144. 142.],92.0,143.0,117.5,73.0,142.0,73.0,92.0,143.0,126.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[138. 122.],[125.  78.],130.0,101.5,115.75,122.0,78.0,78.0,130.0,101.5,123.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[123. 133.],[144. 121.],128.0,132.5,130.25,123.0,121.0,121.0,128.0,132.5,128.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[141. 127.],[78. 83.],134.0,80.5,107.25,127.0,78.0,78.0,134.0,80.5,105.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[138. 140.],[141. 144.],139.0,142.5,140.75,138.0,141.0,138.0,139.0,142.5,140.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[103. 113.],[ 77. 133.],108.0,105.0,106.5,103.0,77.0,77.0,108.0,105.0,108.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[ 98.  73. 127. 142. 144.],[ 85.  93. 128. 134. 133.],116.8,114.6,115.7,73.0,85.0,73.0,127.0,128.0,127.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[139.  97.],[144. 134.],118.0,139.0,128.5,97.0,134.0,97.0,118.0,139.0,136.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[135. 140.],[143. 126.],137.5,134.5,136.0,135.0,126.0,126.0,137.5,134.5,137.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[113. 127.],[144. 117.],120.0,130.5,125.25,113.0,117.0,113.0,120.0,130.5,122.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[ 98. 144.],[110. 120.],121.0,115.0,118.0,98.0,110.0,98.0,121.0,115.0,115.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[144. 101.],[ 82. 134.],122.5,108.0,115.25,101.0,82.0,82.0,122.5,108.0,117.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144. 144.],[ 94. 123.],144.0,108.5,126.25,144.0,94.0,144.0,144.0,108.5,133.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[127. 117.],[144. 121.],122.0,132.5,127.25,117.0,121.0,117.0,122.0,132.5,124.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[144. 103.],[ 83. 102.],123.5,92.5,108.0,103.0,83.0,83.0,123.5,92.5,102.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 76. 126.],[ 87. 120.],101.0,103.5,102.25,76.0,87.0,76.0,101.0,103.5,103.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[ 91. 116.],[114. 112.],103.5,113.0,108.25,91.0,112.0,91.0,103.5,113.0,113.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[112. 137.],[100. 106.],124.5,103.0,113.75,112.0,100.0,100.0,124.5,103.0,109.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[144. 141.],[106. 136.],142.5,121.0,131.75,141.0,106.0,106.0,142.5,121.0,138.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[122. 120.],[115. 102.],121.0,108.5,114.75,120.0,102.0,102.0,121.0,108.5,117.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[139. 119.],[ 70. 134.],129.0,102.0,115.5,119.0,70.0,70.0,129.0,102.0,126.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[112. 122.],[144.  98.],117.0,121.0,119.0,112.0,98.0,98.0,117.0,121.0,117.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[142. 144.],[115. 134.],143.0,124.5,133.75,142.0,115.0,115.0,143.0,124.5,138.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[144. 123.],[125. 144.],133.5,134.5,134.0,123.0,125.0,144.0,133.5,134.5,134.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[100.  93. 132.  77.  97. 119. 141.],[144. 113. 144. 135. 122. 128.  99.],108.43,126.43,117.42857142857143,77.0,144.0,144.0,100.0,128.0,120.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[128. 124.],[ 94. 144.],126.0,119.0,122.5,124.0,94.0,94.0,126.0,119.0,126.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[93. 92.],[136. 140.],92.5,138.0,115.25,92.0,136.0,92.0,92.5,138.0,114.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[140. 141.],[102. 143.],140.5,122.5,131.5,140.0,102.0,102.0,140.5,122.5,140.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 124.],[132. 115.],134.0,123.5,128.75,124.0,115.0,115.0,134.0,123.5,128.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[136. 106.],[143. 107.],121.0,125.0,123.0,106.0,107.0,106.0,121.0,125.0,121.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[118.  81.],[144.  80.],99.5,112.0,105.75,81.0,80.0,80.0,99.5,112.0,99.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 98. 136.],[108. 144.],117.0,126.0,121.5,98.0,108.0,98.0,117.0,126.0,122.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[143. 120.],[135. 139.],131.5,137.0,134.25,120.0,135.0,120.0,131.5,137.0,137.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[130.  97.],[144. 144.],113.5,144.0,128.75,97.0,144.0,144.0,113.5,144.0,137.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[75. 81.],[123. 119.],78.0,121.0,99.5,75.0,119.0,75.0,78.0,121.0,100.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[129. 106.],[142. 144.],117.5,143.0,130.25,106.0,142.0,106.0,117.5,143.0,135.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[140. 128.],[144. 127.],134.0,135.5,134.75,128.0,127.0,127.0,134.0,135.5,134.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[104. 126.],[ 76. 105.],115.0,90.5,102.75,104.0,76.0,76.0,115.0,90.5,104.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[124. 144.],[128. 107.],134.0,117.5,125.75,124.0,107.0,107.0,134.0,117.5,126.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[144. 144.],[113. 122.],144.0,117.5,130.75,144.0,113.0,144.0,144.0,117.5,133.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[94. 98.],[139. 107.],96.0,123.0,109.5,94.0,107.0,94.0,96.0,123.0,102.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[105.  93.],[144.  97.],99.0,120.5,109.75,93.0,97.0,93.0,99.0,120.5,101.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[144. 121.],[144. 144.],132.5,144.0,138.25,121.0,144.0,144.0,132.5,144.0,144.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[84. 78.],[136.  81.],81.0,108.5,94.75,78.0,81.0,78.0,81.0,108.5,82.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[141. 142.],[143. 119.],141.5,131.0,136.25,141.0,119.0,119.0,141.5,131.0,141.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[101. 115.],[118.  70.],108.0,94.0,101.0,101.0,70.0,70.0,108.0,94.0,108.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[122. 116.],[118. 111.],119.0,114.5,116.75,116.0,111.0,111.0,119.0,114.5,117.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[117. 141.],[124. 139.],129.0,131.5,130.25,117.0,124.0,117.0,129.0,131.5,131.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[109. 142.],[112. 139.],125.5,125.5,125.5,109.0,112.0,109.0,125.5,125.5,125.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[109.  97.],[144. 143.],103.0,143.5,123.25,97.0,143.0,97.0,103.0,143.5,126.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[133. 144.],[132. 144.],138.5,138.0,138.25,133.0,132.0,144.0,138.5,138.0,138.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[128. 144.],[136. 127.],136.0,131.5,133.75,128.0,127.0,127.0,136.0,131.5,132.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[123. 142. 136. 144. 124. 114. 137.],[ 71. 144. 110. 127. 120. 111. 103.],131.43,112.29,121.85714285714286,114.0,71.0,144.0,136.0,111.0,123.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[138. 134.],[ 92. 144.],136.0,118.0,127.0,134.0,92.0,92.0,136.0,118.0,136.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[129. 131.],[ 99. 119.],130.0,109.0,119.5,129.0,99.0,99.0,130.0,109.0,124.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 144.],[ 91. 105.],144.0,98.0,121.0,144.0,91.0,144.0,144.0,98.0,124.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[ 83. 126.],[72. 82.],104.5,77.0,90.75,83.0,72.0,72.0,104.5,77.0,82.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[122. 139.],[125. 133.],130.5,129.0,129.75,122.0,125.0,122.0,130.5,129.0,129.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[144. 113.],[143. 109.],128.5,126.0,127.25,113.0,109.0,109.0,128.5,126.0,128.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[123. 113.],[116. 112.],118.0,114.0,116.0,113.0,112.0,112.0,118.0,114.0,114.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 143.],[118. 105.],143.5,111.5,127.5,143.0,105.0,105.0,143.5,111.5,130.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[144. 137.],[ 95. 132.],140.5,113.5,127.0,137.0,95.0,95.0,140.5,113.5,134.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[142. 111.],[ 91. 105.],126.5,98.0,112.25,111.0,91.0,91.0,126.5,98.0,108.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[143. 123.],[143. 111.],133.0,127.0,130.0,123.0,111.0,143.0,133.0,127.0,133.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[ 74. 136.],[129. 127.],105.0,128.0,116.5,74.0,127.0,74.0,105.0,128.0,128.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[144. 103.],[103.  99.],123.5,101.0,112.25,103.0,99.0,103.0,123.5,101.0,103.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[ 82. 107.],[109. 130.],94.5,119.5,107.0,82.0,109.0,82.0,94.5,119.5,108.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[127. 111.],[110.  80.],119.0,95.0,107.0,111.0,80.0,80.0,119.0,95.0,110.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[109. 100.],[128.  89.],104.5,108.5,106.5,100.0,89.0,89.0,104.5,108.5,104.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144.  79.],[92. 80.],111.5,86.0,98.75,79.0,80.0,79.0,111.5,86.0,86.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[134. 144.],[130. 131.],139.0,130.5,134.75,134.0,130.0,130.0,139.0,130.5,132.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[102. 107.],[70. 77.],104.5,73.5,89.0,102.0,70.0,70.0,104.5,73.5,89.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[122. 133.],[ 91. 133.],127.5,112.0,119.75,122.0,91.0,133.0,127.5,112.0,127.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[ 70. 124.],[101.  91.],97.0,96.0,96.5,70.0,91.0,70.0,97.0,96.0,96.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[136.  88.],[131. 113.],112.0,122.0,117.0,88.0,113.0,88.0,112.0,122.0,122.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144.  89.],[129.  70.],116.5,99.5,108.0,89.0,70.0,70.0,116.5,99.5,109.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 91. 104.],[ 70. 112.],97.5,91.0,94.25,91.0,70.0,70.0,97.5,91.0,97.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[ 79. 144.],[144. 114.],111.5,129.0,120.25,79.0,114.0,144.0,111.5,129.0,129.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[144.  70.],[144. 144.],107.0,144.0,125.5,70.0,144.0,144.0,107.0,144.0,144.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[144. 144.],[ 74. 108.],144.0,91.0,117.5,144.0,74.0,144.0,144.0,91.0,126.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[140. 111.  84. 134. 144.],[ 76. 108. 118.  86. 121.],122.6,101.8,112.2,84.0,76.0,76.0,134.0,108.0,114.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[ 73. 117.],[ 73. 113.],95.0,93.0,94.0,73.0,73.0,73.0,95.0,93.0,93.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[110. 105.],[ 70. 124.],107.5,97.0,102.25,105.0,70.0,70.0,107.5,97.0,107.5
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[144.  90.],[115. 101.],117.0,108.0,112.5,90.0,101.0,90.0,117.0,108.0,108.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[144. 121.],[144. 136.],132.5,140.0,136.25,121.0,136.0,144.0,132.5,140.0,140.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[ 97. 118.],[144. 144.],107.5,144.0,125.75,97.0,144.0,144.0,107.5,144.0,131.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144. 132.],[ 94. 122.],138.0,108.0,123.0,132.0,94.0,94.0,138.0,108.0,127.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[122. 141.],[126. 116.],131.5,121.0,126.25,122.0,116.0,116.0,131.5,121.0,124.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[136. 138.],[110.  93.],137.0,101.5,119.25,136.0,93.0,93.0,137.0,101.5,123.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[144. 111.],[103. 135.],127.5,119.0,123.25,111.0,103.0,103.0,127.5,119.0,123.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[138. 118.],[132. 129.],128.0,130.5,129.25,118.0,129.0,118.0,128.0,130.5,130.5
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[144. 107.  87. 144. 144.],[116. 114.  70. 133. 144.],125.2,115.4,120.3,144.0,70.0,144.0,144.0,116.0,124.5
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[144.  85.],[144. 125.],114.5,134.5,124.5,85.0,125.0,144.0,114.5,134.5,134.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[132.  94.],[118. 113.],113.0,115.5,114.25,94.0,113.0,94.0,113.0,115.5,115.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[111. 134.],[135. 107.],122.5,121.0,121.75,111.0,107.0,107.0,122.5,121.0,122.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,[ 76. 100.],[144.  77.],88.0,110.5,99.25,76.0,77.0,76.0,88.0,110.5,88.5
