filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[124.  92.],[87. 86.],108.0,86.5,97.25,92.0,86.0,86.0,108.0,86.5,89.5
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[135. 131.],[84. 78.],133.0,81.0,107.0,131.0,78.0,78.0,133.0,81.0,107.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[ 90. 129.],[144. 100.],109.5,122.0,115.75,90.0,100.0,90.0,109.5,122.0,114.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[131. 141.],[144. 140.],136.0,142.0,139.0,131.0,140.0,131.0,136.0,142.0,140.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[113. 116.],[143. 137.],114.5,140.0,127.25,113.0,137.0,113.0,114.5,140.0,126.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[135. 128.],[ 93. 101.],131.5,97.0,114.25,128.0,93.0,93.0,131.5,97.0,114.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[139. 132.],[107. 135.],135.5,121.0,128.25,132.0,107.0,107.0,135.5,121.0,133.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[118. 130.],[127. 122.],124.0,124.5,124.25,118.0,122.0,118.0,124.0,124.5,124.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[126.],[89.],126.0,89.0,107.5,126.0,89.0,89.0,126.0,89.0,107.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[114. 116.],[112. 127.],115.0,119.5,117.25,114.0,112.0,112.0,115.0,119.5,115.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[144. 134.],[136. 111.],139.0,123.5,131.25,134.0,111.0,111.0,139.0,123.5,135.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[ 93. 103.],[125. 116.],98.0,120.5,109.25,93.0,116.0,93.0,98.0,120.5,109.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 85. 135. 115. 102. 118.],[120. 126. 110. 139. 142.],111.0,127.4,119.2,85.0,110.0,85.0,115.0,126.0,119.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[144.  85.],[111. 110.],114.5,110.5,112.5,85.0,110.0,85.0,114.5,110.5,110.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144. 100.],[118.  88.],122.0,103.0,112.5,100.0,88.0,88.0,122.0,103.0,109.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[144. 139.],[144. 142.],141.5,143.0,142.25,139.0,142.0,144.0,141.5,143.0,143.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[127. 128.],[107. 119.],127.5,113.0,120.25,127.0,107.0,107.0,127.5,113.0,123.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 92. 118.],[101.  88.],105.0,94.5,99.75,92.0,88.0,88.0,105.0,94.5,96.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[131.],[132.],131.0,132.0,131.5,131.0,132.0,131.0,131.0,132.0,131.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[99. 89.],[107. 135.],94.0,121.0,107.5,89.0,107.0,89.0,94.0,121.0,103.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 90. 144.],[120. 136.],117.0,128.0,122.5,90.0,120.0,90.0,117.0,128.0,128.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[123. 139.],[ 70. 140.],131.0,105.0,118.0,123.0,70.0,70.0,131.0,105.0,131.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[124.],[126.],124.0,126.0,125.0,124.0,126.0,124.0,124.0,126.0,125.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[97.],[144.],97.0,144.0,120.5,97.0,144.0,97.0,97.0,144.0,120.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144.],[126.],144.0,126.0,135.0,144.0,126.0,126.0,144.0,126.0,135.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[107.  87.  76. 139. 144. 135. 144.],[144. 135. 123.  98. 144. 138. 144.],118.86,132.29,125.57142857142857,144.0,144.0,144.0,135.0,138.0,136.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[144. 109.],[115. 142.],126.5,128.5,127.5,109.0,115.0,109.0,126.5,128.5,128.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[ 99. 111.],[109. 108.],105.0,108.5,106.75,99.0,108.0,99.0,105.0,108.5,108.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144. 107.],[ 87. 111.],125.5,99.0,112.25,107.0,87.0,87.0,125.5,99.0,109.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[89.],[128.],89.0,128.0,108.5,89.0,128.0,89.0,89.0,128.0,108.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[94. 83.],[114. 124.],88.5,119.0,103.75,83.0,114.0,83.0,88.5,119.0,104.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[81.],[133.],81.0,133.0,107.0,81.0,133.0,81.0,81.0,133.0,107.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128.],[127.],128.0,127.0,127.5,128.0,127.0,127.0,128.0,127.0,127.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[75. 77.],[142. 126.],76.0,134.0,105.0,75.0,126.0,75.0,76.0,134.0,101.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[129.  89.],[120. 117.],109.0,118.5,113.75,89.0,117.0,89.0,109.0,118.5,118.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[133.  98.],[ 95. 138.],115.5,116.5,116.0,98.0,95.0,95.0,115.5,116.5,115.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[130. 122.],[ 89. 120.],126.0,104.5,115.25,122.0,89.0,89.0,126.0,104.5,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[140.  90.],[132.  98.],115.0,115.0,115.0,90.0,98.0,90.0,115.0,115.0,115.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[129.  70.],[113.  73.],99.5,93.0,96.25,70.0,73.0,70.0,99.5,93.0,93.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[122.  96.],[144. 144.],109.0,144.0,126.5,96.0,144.0,144.0,109.0,144.0,133.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[91. 80.],[82. 95.],85.5,88.5,87.0,80.0,82.0,80.0,85.5,88.5,86.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[132.],[103.],132.0,103.0,117.5,132.0,103.0,103.0,132.0,103.0,117.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[122. 107.],[121. 125.],114.5,123.0,118.75,107.0,121.0,107.0,114.5,123.0,121.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[106. 103. 144. 144. 143.],[132. 144. 135. 126. 123.],128.0,132.0,130.0,144.0,123.0,144.0,143.0,132.0,133.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[107. 103.],[136. 117.],105.0,126.5,115.75,103.0,117.0,103.0,105.0,126.5,112.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144. 144.],[144. 114.],144.0,129.0,136.5,144.0,114.0,144.0,144.0,129.0,144.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[132. 144.],[128.  98.],138.0,113.0,125.5,132.0,98.0,98.0,138.0,113.0,130.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[104.],[139.],104.0,139.0,121.5,104.0,139.0,104.0,104.0,139.0,121.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 83. 140.],[144. 139.],111.5,141.5,126.5,83.0,139.0,83.0,111.5,141.5,139.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[106.  99.],[142. 122.],102.5,132.0,117.25,99.0,122.0,99.0,102.5,132.0,114.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[94. 72.],[105. 137.],83.0,121.0,102.0,72.0,105.0,72.0,83.0,121.0,99.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[144. 102.  90. 124. 139.],[111. 105.  70. 125. 116.],119.8,105.4,112.6,90.0,70.0,70.0,124.0,111.0,113.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[99.],[142.],99.0,142.0,120.5,99.0,142.0,99.0,99.0,142.0,120.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 87. 144.],[114. 112.],115.5,113.0,114.25,87.0,112.0,87.0,115.5,113.0,113.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[112. 141.],[120. 144.],126.5,132.0,129.25,112.0,120.0,112.0,126.5,132.0,130.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[122. 142.],[124. 119.],132.0,121.5,126.75,122.0,119.0,119.0,132.0,121.5,123.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[110.  95.],[ 86. 119.],102.5,102.5,102.5,95.0,86.0,86.0,102.5,102.5,102.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[139. 140.],[108. 143.],139.5,125.5,132.5,139.0,108.0,108.0,139.5,125.5,139.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[124. 124.],[124. 144.],124.0,134.0,129.0,124.0,124.0,124.0,124.0,134.0,124.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 96. 100.],[ 96. 100.],98.0,98.0,98.0,96.0,96.0,96.0,98.0,98.0,98.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 91. 101.],[103. 103.],96.0,103.0,99.5,91.0,103.0,103.0,96.0,103.0,102.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[73.],[144.],73.0,144.0,108.5,73.0,144.0,73.0,73.0,144.0,108.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[100.],[137.],100.0,137.0,118.5,100.0,137.0,100.0,100.0,137.0,118.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[ 74. 106.],[144. 130.],90.0,137.0,113.5,74.0,130.0,74.0,90.0,137.0,118.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[109. 144.],[ 85. 103.],126.5,94.0,110.25,109.0,85.0,85.0,126.5,94.0,106.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144.],[135.],144.0,135.0,139.5,144.0,135.0,135.0,144.0,135.0,139.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[127. 125.],[111. 102.],126.0,106.5,116.25,125.0,102.0,102.0,126.0,106.5,118.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[108. 115.],[105. 144.],111.5,124.5,118.0,108.0,105.0,105.0,111.5,124.5,111.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[144. 120.],[122.  93.],132.0,107.5,119.75,120.0,93.0,93.0,132.0,107.5,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 90. 144. 124. 144.  94. 137.],[144. 129. 136.  95. 133. 107.],122.17,124.0,123.08333333333333,144.0,95.0,144.0,130.5,131.0,131.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[107. 130.],[144. 144.],118.5,144.0,131.25,107.0,144.0,144.0,118.5,144.0,137.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[113.],[139.],113.0,139.0,126.0,113.0,139.0,113.0,113.0,139.0,126.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[135. 144.],[140. 141.],139.5,140.5,140.0,135.0,140.0,135.0,139.5,140.5,140.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 118.],[102. 122.],131.0,112.0,121.5,118.0,102.0,102.0,131.0,112.0,120.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[136. 142.],[102. 106.],139.0,104.0,121.5,136.0,102.0,102.0,139.0,104.0,121.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[138.  81.],[144. 102.],109.5,123.0,116.25,81.0,102.0,81.0,109.5,123.0,120.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[116. 109.],[113.  83.],112.5,98.0,105.25,109.0,83.0,83.0,112.5,98.0,111.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[144. 144.],[144. 101.],144.0,122.5,133.25,144.0,101.0,144.0,144.0,122.5,144.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[107. 105.],[116. 144.],106.0,130.0,118.0,105.0,116.0,105.0,106.0,130.0,111.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[87. 79.],[126. 142.],83.0,134.0,108.5,79.0,126.0,79.0,83.0,134.0,106.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[117.  98.],[144. 144.],107.5,144.0,125.75,98.0,144.0,144.0,107.5,144.0,130.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144.  91.],[ 82. 129.],117.5,105.5,111.5,91.0,82.0,82.0,117.5,105.5,110.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[102. 101.],[114. 144.],101.5,129.0,115.25,101.0,114.0,101.0,101.5,129.0,108.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[144.  89.],[119. 127.],116.5,123.0,119.75,89.0,119.0,89.0,116.5,123.0,123.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[94. 91.],[144. 119.],92.5,131.5,112.0,91.0,119.0,91.0,92.5,131.5,106.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[103.],[133.],103.0,133.0,118.0,103.0,133.0,103.0,103.0,133.0,118.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[144. 133.],[143. 107.],138.5,125.0,131.75,133.0,107.0,107.0,138.5,125.0,138.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[107. 112.],[115. 111.],109.5,113.0,111.25,107.0,111.0,107.0,109.5,113.0,111.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[115. 109.],[144. 140.],112.0,142.0,127.0,109.0,140.0,109.0,112.0,142.0,127.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[73. 89.],[144. 127.],81.0,135.5,108.25,73.0,127.0,73.0,81.0,135.5,108.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[ 94. 112.],[122. 111.],103.0,116.5,109.75,94.0,111.0,94.0,103.0,116.5,111.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[116. 114.],[144. 126.],115.0,135.0,125.0,114.0,126.0,114.0,115.0,135.0,121.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[104.  98.],[ 97. 122.],101.0,109.5,105.25,98.0,97.0,97.0,101.0,109.5,101.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[144. 101.],[144. 134.],122.5,139.0,130.75,101.0,134.0,144.0,122.5,139.0,139.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[93.],[144.],93.0,144.0,118.5,93.0,144.0,93.0,93.0,144.0,118.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[ 99. 144.],[115. 122.],121.5,118.5,120.0,99.0,115.0,99.0,121.5,118.5,118.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[136.],[139.],136.0,139.0,137.5,136.0,139.0,136.0,136.0,139.0,137.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[121. 119. 144. 124. 143. 121.  97.],[144. 144. 120. 139. 144. 144. 129.],124.14,137.71,130.92857142857142,121.0,144.0,144.0,121.0,144.0,134.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[144. 114.],[139. 131.],129.0,135.0,132.0,114.0,131.0,114.0,129.0,135.0,135.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[ 87. 144.],[ 83. 144.],115.5,113.5,114.5,87.0,83.0,144.0,115.5,113.5,115.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[ 70. 103.],[132. 128.],86.5,130.0,108.25,70.0,128.0,70.0,86.5,130.0,115.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[127.],[129.],127.0,129.0,128.0,127.0,129.0,127.0,127.0,129.0,128.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[123. 111.],[121. 135.],117.0,128.0,122.5,111.0,121.0,111.0,117.0,128.0,122.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[107. 139.],[132.  81.],123.0,106.5,114.75,107.0,81.0,81.0,123.0,106.5,119.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[109. 110.],[144. 108.],109.5,126.0,117.75,109.0,108.0,108.0,109.5,126.0,109.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 102.],[ 89. 119.],123.0,104.0,113.5,102.0,89.0,89.0,123.0,104.0,110.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[114. 105.],[141.  81.],109.5,111.0,110.25,105.0,81.0,81.0,109.5,111.0,109.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[144. 144.],[144. 121.],144.0,132.5,138.25,144.0,121.0,144.0,144.0,132.5,144.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[119. 119.],[125. 119.],119.0,122.0,120.5,119.0,119.0,119.0,119.0,122.0,119.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[127.],[127.],127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[144. 117.],[130. 119.],130.5,124.5,127.5,117.0,119.0,117.0,130.5,124.5,124.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[135. 135.],[ 87. 135.],135.0,111.0,123.0,135.0,87.0,135.0,135.0,111.0,135.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[128. 144.],[119. 109.],136.0,114.0,125.0,128.0,109.0,109.0,136.0,114.0,123.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[ 98. 117.],[137. 122.],107.5,129.5,118.5,98.0,122.0,98.0,107.5,129.5,119.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[144.],[127.],144.0,127.0,135.5,144.0,127.0,127.0,144.0,127.0,135.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[106.],[144.],106.0,144.0,125.0,106.0,144.0,106.0,106.0,144.0,125.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[104. 102.],[132. 139.],103.0,135.5,119.25,102.0,132.0,102.0,103.0,135.5,118.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[122. 117.],[136.  93.],119.5,114.5,117.0,117.0,93.0,93.0,119.5,114.5,119.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[ 85. 144.],[ 73. 107.],114.5,90.0,102.25,85.0,73.0,73.0,114.5,90.0,96.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[110. 128.],[144. 116.],119.0,130.0,124.5,110.0,116.0,110.0,119.0,130.0,122.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[117. 142.],[124. 125.],129.5,124.5,127.0,117.0,124.0,117.0,129.5,124.5,124.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[144. 140.],[ 87. 131.],142.0,109.0,125.5,140.0,87.0,87.0,142.0,109.0,135.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[140. 130.],[107. 109.],135.0,108.0,121.5,130.0,107.0,107.0,135.0,108.0,119.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[144. 123.],[144. 122.],133.5,133.0,133.25,123.0,122.0,144.0,133.5,133.0,133.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[ 93. 129. 107. 129.  97.],[144.  96. 118. 120. 135.],111.0,122.6,116.8,129.0,96.0,129.0,107.0,120.0,119.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[133. 134.],[115. 144.],133.5,129.5,131.5,133.0,115.0,115.0,133.5,129.5,133.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[123.  79.],[113. 126.],101.0,119.5,110.25,79.0,113.0,79.0,101.0,119.5,118.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[144. 124.],[144. 125.],134.0,134.5,134.25,124.0,125.0,144.0,134.0,134.5,134.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[110. 124.],[119. 118.],117.0,118.5,117.75,110.0,118.0,110.0,117.0,118.5,118.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[ 99. 100.],[144. 104.],99.5,124.0,111.75,99.0,104.0,99.0,99.5,124.0,102.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144.  90.],[126. 123.],117.0,124.5,120.75,90.0,123.0,90.0,117.0,124.5,124.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[129. 140.],[134. 139.],134.5,136.5,135.5,129.0,134.0,129.0,134.5,136.5,136.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[138.  94.],[ 70. 118.],116.0,94.0,105.0,94.0,70.0,70.0,116.0,94.0,106.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[113.  92.],[114. 115.],102.5,114.5,108.5,92.0,114.0,92.0,102.5,114.5,113.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[116. 144.],[144. 135.],130.0,139.5,134.75,116.0,135.0,144.0,130.0,139.5,139.5
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[101. 124. 113. 130.],[128. 123. 132. 116.],117.0,124.75,120.875,101.0,116.0,101.0,118.5,125.5,123.5
