filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[135. 133.  92.],[144.  92. 136.],120.0,124.0,122.0,92.0,92.0,92.0,133.0,136.0,134.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[ 90. 140. 107.],[125. 144. 144.],112.33,137.67,125.0,90.0,144.0,144.0,107.0,144.0,132.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144. 137. 144.],[109.  86.  88.],141.67,94.33,118.0,144.0,86.0,144.0,144.0,88.0,123.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[141. 109. 140.],[ 88. 115. 110.],130.0,104.33,117.16666666666667,109.0,88.0,88.0,140.0,110.0,112.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[119. 102.],[143.  89.],110.5,116.0,113.25,102.0,89.0,89.0,110.5,116.0,110.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[130. 144.  82.],[144. 142. 144.],118.67,143.33,131.0,82.0,144.0,144.0,130.0,144.0,143.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[136.  70.  93.],[117. 137. 106.],99.67,120.0,109.83333333333333,70.0,106.0,70.0,93.0,117.0,111.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[ 80.  97. 144.],[142.  95.  70.],107.0,102.33,104.66666666666667,80.0,70.0,70.0,97.0,95.0,96.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144.  70. 111. 115. 141. 113. 144. 139.],[102. 131. 143. 105.  97. 144. 102. 123.],122.12,118.38,120.25,144.0,102.0,144.0,127.0,114.0,119.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[100.  79.],[ 70. 140.],89.5,105.0,97.25,79.0,70.0,70.0,89.5,105.0,89.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144. 126.],[141. 117.],135.0,129.0,132.0,126.0,117.0,117.0,135.0,129.0,133.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[116.  97. 135.],[111.  82. 102.],116.0,98.33,107.16666666666667,97.0,82.0,82.0,116.0,102.0,106.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[132. 132. 110.],[115. 102. 140.],124.67,119.0,121.83333333333333,132.0,102.0,132.0,132.0,115.0,123.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 86. 129. 104.],[ 89. 129. 107.],106.33,108.33,107.33333333333333,86.0,89.0,129.0,104.0,107.0,105.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[90. 97.],[109. 100.],93.5,104.5,99.0,90.0,100.0,90.0,93.5,104.5,98.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144. 115. 131.],[144. 140. 125.],130.0,136.33,133.16666666666666,115.0,125.0,144.0,131.0,140.0,135.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[136. 124.],[140. 123.],130.0,131.5,130.75,124.0,123.0,123.0,130.0,131.5,130.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[108.  84. 144.],[ 70. 128. 134.],112.0,110.67,111.33333333333333,84.0,70.0,70.0,108.0,128.0,118.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[144. 129.],[112.  99.],136.5,105.5,121.0,129.0,99.0,99.0,136.5,105.5,120.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[140. 138.],[ 91. 137.],139.0,114.0,126.5,138.0,91.0,91.0,139.0,114.0,137.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144. 144.],[144. 113.],144.0,128.5,136.25,144.0,113.0,144.0,144.0,128.5,144.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 95. 132.  86.  70. 144. 144. 122. 104. 144. 144. 125.],[107.  87. 139. 144. 133.  73. 129.  84. 113. 143. 133.],119.09,116.82,117.95454545454545,144.0,133.0,144.0,125.0,129.0,127.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[113. 120.  75.],[ 95. 123. 107.],102.67,108.33,105.5,75.0,95.0,75.0,113.0,107.0,110.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 112.],[127. 138.],128.0,132.5,130.25,112.0,127.0,112.0,128.0,132.5,132.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144. 105.],[144. 131.],124.5,137.5,131.0,105.0,131.0,144.0,124.5,137.5,137.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[113.  88.],[129. 131.],100.5,130.0,115.25,88.0,129.0,88.0,100.5,130.0,121.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[137. 113. 144.],[144.  70.  92.],131.33,102.0,116.66666666666667,113.0,70.0,144.0,137.0,92.0,125.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[137.  70.],[138. 128.],103.5,133.0,118.25,70.0,128.0,70.0,103.5,133.0,132.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[107.  90.],[135. 130.],98.5,132.5,115.5,90.0,130.0,90.0,98.5,132.5,118.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[144. 144. 142.],[123. 144. 126.],143.33,131.0,137.16666666666666,144.0,123.0,144.0,144.0,126.0,143.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 144. 128.],[110. 121.  70.],138.67,100.33,119.5,144.0,70.0,144.0,144.0,110.0,124.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[138. 101. 110.],[144.  70.  98.],116.33,104.0,110.16666666666667,101.0,70.0,70.0,110.0,98.0,105.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[119. 118. 122.],[104. 144.  70.],119.67,106.0,112.83333333333333,118.0,70.0,70.0,119.0,104.0,118.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[127.  70.],[144. 124.],98.5,134.0,116.25,70.0,124.0,70.0,98.5,134.0,125.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[116. 121.],[ 92. 121.],118.5,106.5,112.5,116.0,92.0,121.0,118.5,106.5,118.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[144. 127.],[96. 86.],135.5,91.0,113.25,127.0,86.0,86.0,135.5,91.0,111.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[ 95. 137. 137.],[ 74. 144. 127.],123.0,115.0,119.0,137.0,74.0,137.0,137.0,127.0,132.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[101.  97.],[125.  98.],99.0,111.5,105.25,97.0,98.0,97.0,99.0,111.5,99.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[141.  91.],[132. 119.],116.0,125.5,120.75,91.0,119.0,91.0,116.0,125.5,125.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[127. 144.  76. 133. 117. 104. 119.  96.],[144.  81.  76.  90.  73.  83. 114.  96.],114.5,94.62,104.5625,76.0,73.0,76.0,118.0,86.5,100.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[142.  81. 144.],[ 76. 135.  86.],122.33,99.0,110.66666666666667,81.0,76.0,76.0,142.0,86.0,110.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 92. 120.],[136. 101.],106.0,118.5,112.25,92.0,101.0,92.0,106.0,118.5,110.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[110.  99. 116.],[ 94.  76. 144.],108.33,104.67,106.5,99.0,76.0,76.0,110.0,94.0,104.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[136. 133.],[94. 98.],134.5,96.0,115.25,133.0,94.0,94.0,134.5,96.0,115.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[144. 136.],[136. 121.],140.0,128.5,134.25,136.0,121.0,136.0,140.0,128.5,136.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[108.  94. 118.],[ 97. 123. 120.],106.67,113.33,110.0,94.0,97.0,94.0,108.0,120.0,113.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[108. 124.],[110. 144.],116.0,127.0,121.5,108.0,110.0,108.0,116.0,127.0,117.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[133.  88. 121. 144. 139. 105. 144. 144.],[133.  82. 122.  89. 126. 125. 115. 119.],127.25,113.88,120.5625,144.0,82.0,144.0,136.0,120.5,123.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[100.  99.],[107.  70.],99.5,88.5,94.0,99.0,70.0,70.0,99.5,88.5,99.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[118. 144. 102.],[ 97. 144. 120.],121.33,120.33,120.83333333333333,102.0,97.0,144.0,118.0,120.0,119.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[121. 129. 132.],[ 89. 144. 144.],127.33,125.67,126.5,121.0,144.0,144.0,129.0,144.0,130.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[144.  70.],[78. 98.],107.0,88.0,97.5,70.0,78.0,70.0,107.0,88.0,88.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[116. 139. 144.],[143. 144. 144.],133.0,143.67,138.33333333333334,116.0,144.0,144.0,139.0,144.0,143.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144.  93.],[108. 144.],118.5,126.0,122.25,93.0,108.0,144.0,118.5,126.0,126.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[129.  92.],[132.  99.],110.5,115.5,113.0,92.0,99.0,92.0,110.5,115.5,114.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[107. 101.  99.],[105. 102.  97.],102.33,101.33,101.83333333333333,99.0,97.0,97.0,101.0,102.0,101.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[129.  74. 128.],[144.  74.  70.],110.33,96.0,103.16666666666667,74.0,70.0,74.0,128.0,74.0,101.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[70. 95.],[128. 143.],82.5,135.5,109.0,70.0,128.0,70.0,82.5,135.5,111.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[137. 133.],[105.  99.],135.0,102.0,118.5,133.0,99.0,99.0,135.0,102.0,119.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[134. 141. 100.],[137. 119. 122.],125.0,126.0,125.5,100.0,119.0,100.0,134.0,122.0,128.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[110. 133. 139.],[144. 118. 144.],127.33,135.33,131.33333333333334,110.0,144.0,144.0,133.0,144.0,136.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144. 136.],[104. 137.],140.0,120.5,130.25,136.0,104.0,104.0,140.0,120.5,136.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[144.  85. 106.],[118. 125. 144.],111.67,129.0,120.33333333333333,85.0,118.0,144.0,106.0,125.0,121.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[111. 116.],[106. 121.],113.5,113.5,113.5,111.0,106.0,106.0,113.5,113.5,113.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[144. 144.],[ 70. 114.],144.0,92.0,118.0,144.0,70.0,144.0,144.0,92.0,129.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 70. 139. 135. 118.  82. 109. 138. 144. 141.  70.],[ 75. 129. 122.  81. 144.  73. 143. 122.  86. 136.],114.6,111.1,112.85,70.0,122.0,70.0,126.5,122.0,122.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[139. 144.  97.],[109. 144. 121.],126.67,124.67,125.66666666666667,97.0,109.0,144.0,139.0,121.0,130.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[135. 138.],[106. 133.],136.5,119.5,128.0,135.0,106.0,106.0,136.5,119.5,134.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[ 95. 104. 100.],[144. 131.  82.],99.67,119.0,109.33333333333333,95.0,82.0,82.0,100.0,131.0,102.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144.  91.  83.],[ 85.  94. 136.],106.0,105.0,105.5,83.0,85.0,83.0,91.0,94.0,92.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[107. 144.],[132. 109.],125.5,120.5,123.0,107.0,109.0,107.0,125.5,120.5,120.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[137. 133.  70.],[ 78. 142. 144.],113.33,121.33,117.33333333333333,70.0,78.0,70.0,133.0,142.0,135.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[138. 131. 144.],[144. 100. 144.],137.67,129.33,133.5,131.0,144.0,144.0,138.0,144.0,141.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[ 87. 144. 136.],[144. 101. 129.],122.33,124.67,123.5,87.0,101.0,144.0,136.0,129.0,132.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[144. 119.],[87. 90.],131.5,88.5,110.0,119.0,87.0,87.0,131.5,88.5,104.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144.  80.  81.],[109. 136. 139.],101.67,128.0,114.83333333333333,80.0,109.0,80.0,81.0,136.0,122.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[70. 70.],[132. 144.],70.0,138.0,104.0,70.0,132.0,70.0,70.0,138.0,101.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[140.  95.],[143. 144.],117.5,143.5,130.5,95.0,143.0,95.0,117.5,143.5,141.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[115. 134. 144.],[125.  88.  99.],131.0,104.0,117.5,115.0,88.0,88.0,134.0,99.0,120.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[131. 123. 126.],[113. 144. 144.],126.67,133.67,130.16666666666666,123.0,144.0,144.0,126.0,144.0,128.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[144. 144.],[100. 119.],144.0,109.5,126.75,144.0,100.0,144.0,144.0,109.5,131.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[144.  70.],[105.  70.],107.0,87.5,97.25,70.0,70.0,70.0,107.0,87.5,87.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 74. 130.  70.],[ 94. 125. 134.],91.33,117.67,104.5,70.0,94.0,70.0,74.0,125.0,109.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[115. 144.],[110. 109.],129.5,109.5,119.5,115.0,109.0,109.0,129.5,109.5,112.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[98. 81.],[139.  81.],89.5,110.0,99.75,81.0,81.0,81.0,89.5,110.0,89.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[121.  76.],[142. 109.],98.5,125.5,112.0,76.0,109.0,76.0,98.5,125.5,115.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[103. 115. 114.],[144. 134.  70.],110.67,116.0,113.33333333333333,103.0,70.0,70.0,114.0,134.0,114.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[129. 116.],[105. 104.],122.5,104.5,113.5,116.0,104.0,104.0,122.5,104.5,110.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[ 71. 125. 120.],[144. 144. 118.],105.33,135.33,120.33333333333333,71.0,144.0,144.0,120.0,144.0,122.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[ 90. 144. 144.],[137. 136. 133.],126.0,135.33,130.66666666666666,144.0,133.0,144.0,144.0,136.0,136.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[ 98. 127.],[144. 144.],112.5,144.0,128.25,98.0,144.0,144.0,112.5,144.0,135.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[144.  96.],[88. 98.],120.0,93.0,106.5,96.0,88.0,88.0,120.0,93.0,97.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144.  70.],[138. 136.],107.0,137.0,122.0,70.0,136.0,70.0,107.0,137.0,137.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 99. 123.  78. 131. 132. 126.  82. 130.  70.  96. 144.],[144. 134.  97. 144.  99. 129. 136. 125.  75. 136. 144.],110.09,123.91,117.0,70.0,144.0,144.0,123.0,134.0,127.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[128.  87.],[144. 123.],107.5,133.5,120.5,87.0,123.0,87.0,107.5,133.5,125.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[114. 122. 113.],[144. 113.  73.],116.33,110.0,113.16666666666667,113.0,73.0,113.0,114.0,113.0,113.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 144. 112.],[118. 125. 120.],133.33,121.0,127.16666666666667,144.0,118.0,144.0,144.0,120.0,122.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[117. 138.],[ 80. 112.],127.5,96.0,111.75,117.0,80.0,80.0,127.5,96.0,114.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[126.  80.],[102.  85.],103.0,93.5,98.25,80.0,85.0,80.0,103.0,93.5,93.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[82. 89.],[ 93. 115.],85.5,104.0,94.75,82.0,93.0,82.0,85.5,104.0,91.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[105.  70.],[109. 108.],87.5,108.5,98.0,70.0,108.0,70.0,87.5,108.5,106.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 144.],[135. 106.],144.0,120.5,132.25,144.0,106.0,144.0,144.0,120.5,139.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 70. 138. 144.],[103. 108.  88.],117.33,99.67,108.5,70.0,88.0,70.0,138.0,103.0,105.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[101. 120.],[106. 112.],110.5,109.0,109.75,101.0,106.0,101.0,110.5,109.0,109.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[144.  80.],[144. 130.],112.0,137.0,124.5,80.0,130.0,144.0,112.0,137.0,137.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[92. 78.],[130. 139.],85.0,134.5,109.75,78.0,130.0,78.0,85.0,134.5,111.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[112. 100.],[111. 144.],106.0,127.5,116.75,100.0,111.0,100.0,106.0,127.5,111.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[117. 139.  70.],[126. 137. 140.],108.67,134.33,121.5,70.0,126.0,70.0,117.0,137.0,131.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[133. 112. 109.],[102.  81. 144.],118.0,109.0,113.5,109.0,81.0,81.0,112.0,102.0,110.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[139.  85.],[116. 144.],112.0,130.0,121.0,85.0,116.0,85.0,112.0,130.0,127.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144. 131. 120.],[92. 78. 85.],131.67,85.0,108.33333333333333,120.0,78.0,78.0,131.0,85.0,106.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[127. 133.],[ 98. 126.],130.0,112.0,121.0,127.0,98.0,98.0,130.0,112.0,126.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[101.  96.],[143. 137.],98.5,140.0,119.25,96.0,137.0,96.0,98.5,140.0,119.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[87. 76. 87.],[143.  81. 132.],83.33,118.67,101.0,87.0,81.0,87.0,87.0,132.0,87.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[127. 116.],[92. 88.],121.5,90.0,105.75,116.0,88.0,88.0,121.5,90.0,104.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[115.  88.],[137.  89.],101.5,113.0,107.25,88.0,89.0,88.0,101.5,113.0,102.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144. 125.],[144. 103.],134.5,123.5,129.0,125.0,103.0,144.0,134.5,123.5,134.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[141. 108.  83.],[ 82. 142.  92.],110.67,105.33,108.0,83.0,82.0,82.0,108.0,92.0,100.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[ 92. 116.],[ 70. 107.],104.0,88.5,96.25,92.0,70.0,70.0,104.0,88.5,99.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[ 76. 107. 144.],[144.  96. 141.],109.0,127.0,118.0,76.0,96.0,144.0,107.0,141.0,124.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[70. 70.],[112.  90.],70.0,101.0,85.5,70.0,90.0,70.0,70.0,101.0,80.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 126.  99. 109. 144. 144. 119. 118.],[ 93. 144. 138.  90. 108. 144.  81. 110.],125.38,113.5,119.4375,144.0,144.0,144.0,122.5,109.0,118.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[70. 95.],[121. 143.],82.5,132.0,107.25,70.0,121.0,70.0,82.5,132.0,108.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[144. 144.  86.],[144. 144. 144.],124.67,144.0,134.33333333333334,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[119. 137.],[72. 70.],128.0,71.0,99.5,119.0,70.0,70.0,128.0,71.0,95.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[142.  89. 125.],[138. 144. 130.],118.67,137.33,128.0,89.0,130.0,89.0,125.0,138.0,134.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[ 98. 115. 103.],[129. 139. 109.],105.33,125.67,115.5,98.0,109.0,98.0,103.0,129.0,112.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144.  86.],[ 93. 144.],115.0,118.5,116.75,86.0,93.0,144.0,115.0,118.5,118.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[102. 126. 124.],[113. 144. 140.],117.33,132.33,124.83333333333333,102.0,113.0,102.0,124.0,140.0,125.0
