filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[144.  70.],[ 83. 144.],107.0,113.5,110.25,70.0,83.0,144.0,107.0,113.5,113.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[133. 133.],[138. 144.],133.0,141.0,137.0,133.0,138.0,133.0,133.0,141.0,135.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[108. 115.],[104. 134.],111.5,119.0,115.25,108.0,104.0,104.0,111.5,119.0,111.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[144. 136.],[ 97. 134.],140.0,115.5,127.75,136.0,97.0,97.0,140.0,115.5,135.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[135. 136.],[136. 101.],135.5,118.5,127.0,135.0,101.0,136.0,135.5,118.5,135.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[118. 134.],[128. 119.],126.0,123.5,124.75,118.0,119.0,118.0,126.0,123.5,123.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[118.],[111.],118.0,111.0,114.5,118.0,111.0,111.0,118.0,111.0,114.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[144. 144.],[144. 141.],144.0,142.5,143.25,144.0,141.0,144.0,144.0,142.5,144.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[129. 127.],[133. 140.],128.0,136.5,132.25,127.0,133.0,127.0,128.0,136.5,131.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[108.  73.],[137.  91.],90.5,114.0,102.25,73.0,91.0,73.0,90.5,114.0,99.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144. 133. 124.  93. 108.],[120.  94.  76. 133. 128.],120.4,110.2,115.3,93.0,76.0,133.0,124.0,120.0,122.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[ 88. 144.],[122. 100.],116.0,111.0,113.5,88.0,100.0,88.0,116.0,111.0,111.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  88.],[144.  87.],116.0,115.5,115.75,88.0,87.0,144.0,116.0,115.5,116.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[117. 121.],[144.  80.],119.0,112.0,115.5,117.0,80.0,80.0,119.0,112.0,119.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[129.  81.],[144.  98.],105.0,121.0,113.0,81.0,98.0,81.0,105.0,121.0,113.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[126. 129.],[144. 144.],127.5,144.0,135.75,126.0,144.0,144.0,127.5,144.0,136.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[99.],[96.],99.0,96.0,97.5,99.0,96.0,96.0,99.0,96.0,97.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144.  89.],[144. 144.],116.5,144.0,130.25,89.0,144.0,144.0,116.5,144.0,144.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[142.],[109.],142.0,109.0,125.5,142.0,109.0,109.0,142.0,109.0,125.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[144. 106.],[130. 144.],125.0,137.0,131.0,106.0,130.0,144.0,125.0,137.0,137.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[127.],[144.],127.0,144.0,135.5,127.0,144.0,127.0,127.0,144.0,135.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[139.],[133.],139.0,133.0,136.0,139.0,133.0,133.0,139.0,133.0,136.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[142.],[74.],142.0,74.0,108.0,142.0,74.0,74.0,142.0,74.0,108.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[144. 106. 121.  78. 100.  84.],[110. 132. 144.  78.  91. 105.],105.5,110.0,107.75,78.0,78.0,78.0,103.0,107.5,105.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[118. 124.],[137.  90.],121.0,113.5,117.25,118.0,90.0,90.0,121.0,113.5,121.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[101. 110.],[131. 137.],105.5,134.0,119.75,101.0,131.0,101.0,105.5,134.0,120.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[ 85. 131.],[144. 132.],108.0,138.0,123.0,85.0,132.0,85.0,108.0,138.0,131.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[97.],[126.],97.0,126.0,111.5,97.0,126.0,97.0,97.0,126.0,111.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[132.  78.],[103. 123.],105.0,113.0,109.0,78.0,103.0,78.0,105.0,113.0,113.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[144.],[100.],144.0,100.0,122.0,144.0,100.0,100.0,144.0,100.0,122.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128.],[134.],128.0,134.0,131.0,128.0,134.0,128.0,128.0,134.0,131.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 82. 125.],[127. 127.],103.5,127.0,115.25,82.0,127.0,127.0,103.5,127.0,126.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[124. 143.],[ 93. 109.],133.5,101.0,117.25,124.0,93.0,93.0,133.5,101.0,116.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[144. 132.],[132. 138.],138.0,135.0,136.5,132.0,132.0,132.0,138.0,135.0,135.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[119. 122.],[144.  74.],120.5,109.0,114.75,119.0,74.0,74.0,120.5,109.0,120.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[86.],[131.],86.0,131.0,108.5,86.0,131.0,86.0,86.0,131.0,108.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[116.],[70.],116.0,70.0,93.0,116.0,70.0,70.0,116.0,70.0,93.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[136.],[85.],136.0,85.0,110.5,136.0,85.0,85.0,136.0,85.0,110.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[ 84. 140.],[134. 144.],112.0,139.0,125.5,84.0,134.0,84.0,112.0,139.0,137.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[128.],[99.],128.0,99.0,113.5,128.0,99.0,99.0,128.0,99.0,113.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[129.],[81.],129.0,81.0,105.0,129.0,81.0,81.0,129.0,81.0,105.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[144. 130. 144. 125.],[142.  97. 109. 136.],135.75,121.0,128.375,144.0,97.0,144.0,137.0,122.5,133.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[131.  99.],[83. 78.],115.0,80.5,97.75,99.0,78.0,78.0,115.0,80.5,91.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[111.],[144.],111.0,144.0,127.5,111.0,144.0,111.0,111.0,144.0,127.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[138. 118.],[125.  82.],128.0,103.5,115.75,118.0,82.0,82.0,128.0,103.5,121.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[123.],[144.],123.0,144.0,133.5,123.0,144.0,123.0,123.0,144.0,133.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[141. 121.],[78. 82.],131.0,80.0,105.5,121.0,78.0,78.0,131.0,80.0,101.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[138. 141.],[141. 142.],139.5,141.5,140.5,138.0,141.0,141.0,139.5,141.5,141.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[103. 112.],[ 77. 133.],107.5,105.0,106.25,103.0,77.0,77.0,107.5,105.0,107.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[ 98.  70. 144. 142.],[ 85. 133. 127.  93.],113.5,109.5,111.5,70.0,85.0,70.0,120.0,110.0,112.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[139.],[144.],139.0,144.0,141.5,139.0,144.0,139.0,139.0,144.0,141.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[135. 141.],[143. 121.],138.0,132.0,135.0,135.0,121.0,121.0,138.0,132.0,138.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[113. 130.],[144. 116.],121.5,130.0,125.75,113.0,116.0,113.0,121.5,130.0,123.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[98.],[110.],98.0,110.0,104.0,98.0,110.0,98.0,98.0,110.0,104.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[144. 103.],[ 82. 127.],123.5,104.5,114.0,103.0,82.0,82.0,123.5,104.5,115.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144.],[94.],144.0,94.0,119.0,144.0,94.0,94.0,144.0,94.0,119.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[127.],[144.],127.0,144.0,135.5,127.0,144.0,127.0,127.0,144.0,135.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[144. 102.],[ 83. 103.],123.0,93.0,108.0,102.0,83.0,83.0,123.0,93.0,102.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 76. 125.],[ 87. 116.],100.5,101.5,101.0,76.0,87.0,76.0,100.5,101.5,101.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[91.],[114.],91.0,114.0,102.5,91.0,114.0,91.0,91.0,114.0,102.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[112.],[100.],112.0,100.0,106.0,112.0,100.0,100.0,112.0,100.0,106.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[144. 137.],[106. 140.],140.5,123.0,131.75,137.0,106.0,106.0,140.5,123.0,138.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[122. 130.],[115. 101.],126.0,108.0,117.0,122.0,101.0,101.0,126.0,108.0,118.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[139.],[70.],139.0,70.0,104.5,139.0,70.0,70.0,139.0,70.0,104.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[112. 116.],[144. 103.],114.0,123.5,118.75,112.0,103.0,103.0,114.0,123.5,114.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[142. 144.],[115. 130.],143.0,122.5,132.75,142.0,115.0,115.0,143.0,122.5,136.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[144.],[125.],144.0,125.0,134.5,144.0,125.0,125.0,144.0,125.0,134.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[100. 123. 132. 131. 113. 126.],[144. 114. 109.  93.  76.  90.],120.83,104.33,112.58333333333333,100.0,76.0,76.0,124.5,101.0,113.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[128. 124.],[ 94. 101.],126.0,97.5,111.75,124.0,94.0,94.0,126.0,97.5,112.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[93.],[136.],93.0,136.0,114.5,93.0,136.0,93.0,93.0,136.0,114.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[140. 143.],[102. 144.],141.5,123.0,132.25,140.0,102.0,102.0,141.5,123.0,141.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 121.],[132. 141.],132.5,136.5,134.5,121.0,132.0,121.0,132.5,136.5,136.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[136.  72.],[143.  85.],104.0,114.0,109.0,72.0,85.0,72.0,104.0,114.0,110.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[118.  80.],[144.  76.],99.0,110.0,104.5,80.0,76.0,76.0,99.0,110.0,99.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 98. 138.],[108. 144.],118.0,126.0,122.0,98.0,108.0,98.0,118.0,126.0,123.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[143. 118.],[135. 140.],130.5,137.5,134.0,118.0,135.0,118.0,130.5,137.5,137.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[130.],[144.],130.0,144.0,137.0,130.0,144.0,130.0,130.0,144.0,137.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[75. 81.],[123. 118.],78.0,120.5,99.25,75.0,118.0,75.0,78.0,120.5,99.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[129. 109.],[142. 144.],119.0,143.0,131.0,109.0,142.0,109.0,119.0,143.0,135.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[140.],[144.],140.0,144.0,142.0,140.0,144.0,140.0,140.0,144.0,142.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[104. 125.],[ 76. 101.],114.5,88.5,101.5,104.0,76.0,76.0,114.5,88.5,102.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[124. 134.],[128. 132.],129.0,130.0,129.5,124.0,128.0,124.0,129.0,130.0,130.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[144.],[113.],144.0,113.0,128.5,144.0,113.0,113.0,144.0,113.0,128.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[94.],[139.],94.0,139.0,116.5,94.0,139.0,94.0,94.0,139.0,116.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[105.  70.],[144. 144.],87.5,144.0,115.75,70.0,144.0,144.0,87.5,144.0,124.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[144. 123.],[144. 144.],133.5,144.0,138.75,123.0,144.0,144.0,133.5,144.0,144.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[84. 76.],[136.  81.],80.0,108.5,94.25,76.0,81.0,76.0,80.0,108.5,82.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[141.],[143.],141.0,143.0,142.0,141.0,143.0,141.0,141.0,143.0,142.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[101. 116.],[118.  70.],108.5,94.0,101.25,101.0,70.0,70.0,108.5,94.0,108.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[122. 120.],[118.  70.],121.0,94.0,107.5,120.0,70.0,70.0,121.0,94.0,119.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[117. 138.],[124. 137.],127.5,130.5,129.0,117.0,124.0,117.0,127.5,130.5,130.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[109. 144.],[112. 143.],126.5,127.5,127.0,109.0,112.0,109.0,126.5,127.5,127.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[109.],[144.],109.0,144.0,126.5,109.0,144.0,109.0,109.0,144.0,126.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[133.],[132.],133.0,132.0,132.5,133.0,132.0,132.0,133.0,132.0,132.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[128.],[136.],128.0,136.0,132.0,128.0,136.0,128.0,128.0,136.0,132.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[123. 144.  78. 144.  90. 139.],[ 71. 144. 112. 118.  70.  97.],119.67,102.0,110.83333333333333,144.0,70.0,144.0,131.0,104.5,115.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[138.],[92.],138.0,92.0,115.0,138.0,92.0,92.0,138.0,92.0,115.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[129. 129.],[ 99. 118.],129.0,108.5,118.75,129.0,99.0,129.0,129.0,108.5,123.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144.  96.],[ 91. 105.],120.0,98.0,109.0,96.0,91.0,91.0,120.0,98.0,100.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[83.],[72.],83.0,72.0,77.5,83.0,72.0,72.0,83.0,72.0,77.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[122. 139.],[125. 104.],130.5,114.5,122.5,122.0,104.0,104.0,130.5,114.5,123.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[144. 113.],[143. 109.],128.5,126.0,127.25,113.0,109.0,109.0,128.5,126.0,128.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[123. 113.],[116. 114.],118.0,115.0,116.5,113.0,114.0,113.0,118.0,115.0,115.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 108.],[118. 102.],126.0,110.0,118.0,108.0,102.0,102.0,126.0,110.0,113.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[144. 137.],[ 95. 132.],140.5,113.5,127.0,137.0,95.0,95.0,140.5,113.5,134.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[142.],[91.],142.0,91.0,116.5,142.0,91.0,91.0,142.0,91.0,116.5
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[143.],[143.],143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[74.],[129.],74.0,129.0,101.5,74.0,129.0,74.0,74.0,129.0,101.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[144. 101.],[103.  98.],122.5,100.5,111.5,101.0,98.0,98.0,122.5,100.5,102.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[ 82. 110.],[109. 130.],96.0,119.5,107.75,82.0,109.0,82.0,96.0,119.5,109.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[127. 117.],[110. 112.],122.0,111.0,116.5,117.0,110.0,110.0,122.0,111.0,114.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[109.],[128.],109.0,128.0,118.5,109.0,128.0,109.0,109.0,128.0,118.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144.  81.],[92. 82.],112.5,87.0,99.75,81.0,82.0,81.0,112.5,87.0,87.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[134.],[130.],134.0,130.0,132.0,134.0,130.0,130.0,134.0,130.0,132.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[102.],[70.],102.0,70.0,86.0,102.0,70.0,70.0,102.0,70.0,86.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[122. 103.],[ 91. 133.],112.5,112.0,112.25,103.0,91.0,91.0,112.5,112.0,112.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[70.],[101.],70.0,101.0,85.5,70.0,101.0,70.0,70.0,101.0,85.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[136.  90.],[131. 113.],113.0,122.0,117.5,90.0,113.0,90.0,113.0,122.0,122.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144. 118.],[129. 144.],131.0,136.5,133.75,118.0,129.0,144.0,131.0,136.5,136.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 91. 107.],[ 70. 116.],99.0,93.0,96.0,91.0,70.0,70.0,99.0,93.0,99.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[ 79. 143.],[144. 114.],111.0,129.0,120.0,79.0,114.0,79.0,111.0,129.0,128.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[144.  70.],[144. 144.],107.0,144.0,125.5,70.0,144.0,144.0,107.0,144.0,144.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[144.],[74.],144.0,74.0,109.0,144.0,74.0,74.0,144.0,74.0,109.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[140. 111. 114. 134. 101.],[ 76.  70. 141.  92. 107.],120.0,97.2,108.6,101.0,70.0,70.0,114.0,92.0,109.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[73.],[73.],73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[110. 109.],[ 70. 124.],109.5,97.0,103.25,109.0,70.0,70.0,109.5,97.0,109.5
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[144.  93.],[115. 101.],118.5,108.0,113.25,93.0,101.0,93.0,118.5,108.0,108.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[144. 119.],[144. 139.],131.5,141.5,136.5,119.0,139.0,144.0,131.5,141.5,141.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[ 97. 112.],[144. 144.],104.5,144.0,124.25,97.0,144.0,144.0,104.5,144.0,128.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144.],[94.],144.0,94.0,119.0,144.0,94.0,94.0,144.0,94.0,119.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[122. 141.],[126. 143.],131.5,134.5,133.0,122.0,126.0,122.0,131.5,134.5,133.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[136. 139.],[110.  92.],137.5,101.0,119.25,136.0,92.0,92.0,137.5,101.0,123.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[144. 112.],[103. 115.],128.0,109.0,118.5,112.0,103.0,103.0,128.0,109.0,113.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[138.],[132.],138.0,132.0,135.0,138.0,132.0,132.0,138.0,132.0,135.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[144. 111. 138. 137.],[116. 114.  72. 130.],132.5,108.0,120.25,111.0,72.0,72.0,137.5,115.0,123.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[132.  91.],[118. 114.],111.5,116.0,113.75,91.0,114.0,91.0,111.5,116.0,116.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[111.],[135.],111.0,135.0,123.0,111.0,135.0,111.0,111.0,135.0,123.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,[ 76. 143.],[144. 144.],109.5,144.0,126.75,76.0,144.0,144.0,109.5,144.0,143.5
