filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[123. 126.],[ 76. 104.],124.5,90.0,107.25,123.0,76.0,76.0,124.5,90.0,113.5
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[144. 144.],[ 91. 141.],144.0,116.0,130.0,144.0,91.0,144.0,144.0,116.0,142.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[144. 110.],[ 85. 138.],127.0,111.5,119.25,110.0,85.0,85.0,127.0,111.5,124.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[105. 136.],[117. 106.],120.5,111.5,116.0,105.0,106.0,105.0,120.5,111.5,111.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[121.  79.],[144. 122.],100.0,133.0,116.5,79.0,122.0,79.0,100.0,133.0,121.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[ 99. 100.],[138. 138.],99.5,138.0,118.75,99.0,138.0,138.0,99.5,138.0,119.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[108.  93.],[144.  90.],100.5,117.0,108.75,93.0,90.0,90.0,100.5,117.0,100.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[143. 128.],[ 85. 123.],135.5,104.0,119.75,128.0,85.0,85.0,135.5,104.0,125.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[126.],[127.],126.0,127.0,126.5,126.0,127.0,126.0,126.0,127.0,126.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[129. 144.],[142. 116.],136.5,129.0,132.75,129.0,116.0,116.0,136.5,129.0,135.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[132. 127.],[ 70. 144.],129.5,107.0,118.25,127.0,70.0,70.0,129.5,107.0,129.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[105. 137.],[102. 143.],121.0,122.5,121.75,105.0,102.0,102.0,121.0,122.5,121.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[141. 130. 109. 137. 133.],[126. 141. 144. 112.  79.],130.0,120.4,125.2,109.0,79.0,141.0,133.0,126.0,131.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[121. 131.],[100. 144.],126.0,122.0,124.0,121.0,100.0,100.0,126.0,122.0,126.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[ 96. 144.],[144.  87.],120.0,115.5,117.75,96.0,87.0,144.0,120.0,115.5,120.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[134. 136.],[144. 144.],135.0,144.0,139.5,134.0,144.0,144.0,135.0,144.0,140.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[136. 112.],[144. 126.],124.0,135.0,129.5,112.0,126.0,112.0,124.0,135.0,131.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[129. 112.],[ 74. 102.],120.5,88.0,104.25,112.0,74.0,74.0,120.5,88.0,107.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[143.],[70.],143.0,70.0,106.5,143.0,70.0,70.0,143.0,70.0,106.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 95. 100.],[ 87. 144.],97.5,115.5,106.5,95.0,87.0,87.0,97.5,115.5,97.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[144. 120.],[144. 120.],132.0,132.0,132.0,120.0,120.0,120.0,132.0,132.0,132.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[94.],[128.],94.0,128.0,111.0,94.0,128.0,94.0,94.0,128.0,111.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[142.],[129.],142.0,129.0,135.5,142.0,129.0,129.0,142.0,129.0,135.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[130.],[87.],130.0,87.0,108.5,130.0,87.0,87.0,130.0,87.0,108.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 70. 137. 105. 141.  75. 121.  97.],[136. 114. 144. 124. 115. 130.  92.],106.57,122.14,114.35714285714286,70.0,92.0,70.0,105.0,124.0,118.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[125. 144.],[ 98. 115.],134.5,106.5,120.5,125.0,98.0,98.0,134.5,106.5,120.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[86. 93.],[144.  84.],89.5,114.0,101.75,86.0,84.0,84.0,89.5,114.0,89.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[120. 112.],[144.  80.],116.0,112.0,114.0,112.0,80.0,80.0,116.0,112.0,116.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[70.],[91.],70.0,91.0,80.5,70.0,91.0,70.0,70.0,91.0,80.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 88. 110.],[144. 100.],99.0,122.0,110.5,88.0,100.0,88.0,99.0,122.0,105.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[89.],[135.],89.0,135.0,112.0,89.0,135.0,89.0,89.0,135.0,112.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[112.],[120.],112.0,120.0,116.0,112.0,120.0,112.0,112.0,120.0,116.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[130.  75.],[126. 132.],102.5,129.0,115.75,75.0,126.0,75.0,102.5,129.0,128.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[ 70. 144.],[95. 90.],107.0,92.5,99.75,70.0,90.0,70.0,107.0,92.5,92.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[124.  97.],[144. 137.],110.5,140.5,125.5,97.0,137.0,97.0,110.5,140.5,130.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[120.  78.],[142.  81.],99.0,111.5,105.25,78.0,81.0,78.0,99.0,111.5,100.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[111. 137.],[122.  98.],124.0,110.0,117.0,111.0,98.0,98.0,124.0,110.0,116.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[116. 139.],[123. 119.],127.5,121.0,124.25,116.0,119.0,116.0,127.5,121.0,121.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[119. 114.],[144.  88.],116.5,116.0,116.25,114.0,88.0,88.0,116.5,116.0,116.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[144.  78.],[ 86. 142.],111.0,114.0,112.5,78.0,86.0,78.0,111.0,114.0,114.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[144.],[133.],144.0,133.0,138.5,144.0,133.0,133.0,144.0,133.0,138.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[132. 116.],[119.  97.],124.0,108.0,116.0,116.0,97.0,97.0,124.0,108.0,117.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[144. 115.  86.  96.  87.],[144. 118. 125. 136. 133.],105.6,131.2,118.4,86.0,118.0,144.0,96.0,133.0,121.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[128. 105.],[ 70. 116.],116.5,93.0,104.75,105.0,70.0,70.0,116.5,93.0,110.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 97. 124.],[ 70. 123.],110.5,96.5,103.5,97.0,70.0,70.0,110.5,96.5,110.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[144. 139.],[144. 141.],141.5,142.5,142.0,139.0,141.0,144.0,141.5,142.5,142.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[144.],[140.],144.0,140.0,142.0,144.0,140.0,140.0,144.0,140.0,142.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 95. 142.],[70. 99.],118.5,84.5,101.5,95.0,70.0,70.0,118.5,84.5,97.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[127. 100.],[144. 140.],113.5,142.0,127.75,100.0,140.0,100.0,113.5,142.0,133.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[137. 119.],[103.  76.],128.0,89.5,108.75,119.0,76.0,76.0,128.0,89.5,111.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[144.  71. 141.  79. 144.],[144. 130. 138. 144. 105.],115.8,132.2,124.0,144.0,144.0,144.0,141.0,138.0,139.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[133.],[138.],133.0,138.0,135.5,133.0,138.0,133.0,133.0,138.0,135.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[123.  89.],[143. 112.],106.0,127.5,116.75,89.0,112.0,89.0,106.0,127.5,117.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[ 83. 124.],[139. 144.],103.5,141.5,122.5,83.0,139.0,83.0,103.5,141.5,131.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[91. 70.],[104.  89.],80.5,96.5,88.5,70.0,89.0,70.0,80.5,96.5,90.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[ 86. 116.],[127. 144.],101.0,135.5,118.25,86.0,127.0,86.0,101.0,135.5,121.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[ 70. 120.],[144. 115.],95.0,129.5,112.25,70.0,115.0,70.0,95.0,129.5,117.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[144. 144.],[ 70. 133.],144.0,101.5,122.75,144.0,70.0,144.0,144.0,101.5,138.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[131. 143.],[104. 144.],137.0,124.0,130.5,131.0,104.0,104.0,137.0,124.0,137.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144. 140.],[141. 144.],142.0,142.5,142.25,140.0,141.0,144.0,142.0,142.5,142.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[132.],[143.],132.0,143.0,137.5,132.0,143.0,132.0,132.0,143.0,137.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[103.],[102.],103.0,102.0,102.5,103.0,102.0,102.0,103.0,102.0,102.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[134. 138.],[144. 144.],136.0,144.0,140.0,134.0,144.0,144.0,136.0,144.0,141.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[ 70. 144.],[143. 118.],107.0,130.5,118.75,70.0,118.0,70.0,107.0,130.5,130.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[137.],[131.],137.0,131.0,134.0,137.0,131.0,131.0,137.0,131.0,134.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[135. 105.],[111. 129.],120.0,120.0,120.0,105.0,111.0,105.0,120.0,120.0,120.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[118. 144.],[140. 117.],131.0,128.5,129.75,118.0,117.0,117.0,131.0,128.5,129.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[103.  70.],[ 94. 134.],86.5,114.0,100.25,70.0,94.0,70.0,86.5,114.0,98.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[121. 143.  70. 133. 144. 124.],[128. 114. 142. 143. 144. 143.],122.5,135.67,129.08333333333334,70.0,143.0,143.0,128.5,142.5,137.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[136. 133.],[137.  97.],134.5,117.0,125.75,133.0,97.0,97.0,134.5,117.0,134.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[100.],[143.],100.0,143.0,121.5,100.0,143.0,100.0,100.0,143.0,121.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[128. 136.],[144. 120.],132.0,132.0,132.0,128.0,120.0,120.0,132.0,132.0,132.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 137.],[144.  79.],140.5,111.5,126.0,137.0,79.0,144.0,140.5,111.5,140.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[134. 142.],[139. 139.],138.0,139.0,138.5,134.0,139.0,139.0,138.0,139.0,139.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[100. 101.],[121. 130.],100.5,125.5,113.0,100.0,121.0,100.0,100.5,125.5,111.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[144. 139.],[144. 144.],141.5,144.0,142.75,139.0,144.0,144.0,141.5,144.0,144.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[141. 138.],[ 70. 118.],139.5,94.0,116.75,138.0,70.0,70.0,139.5,94.0,128.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[104. 144.],[144. 144.],124.0,144.0,134.0,104.0,144.0,144.0,124.0,144.0,144.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[104. 111.],[144. 144.],107.5,144.0,125.75,104.0,144.0,144.0,107.5,144.0,127.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[119. 109.],[116. 107.],114.0,111.5,112.75,109.0,107.0,107.0,114.0,111.5,112.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[124. 144.],[144. 138.],134.0,141.0,137.5,124.0,138.0,144.0,134.0,141.0,141.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[104.  76.],[144. 114.],90.0,129.0,109.5,76.0,114.0,76.0,90.0,129.0,109.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[117. 115.],[120. 118.],116.0,119.0,117.5,115.0,118.0,115.0,116.0,119.0,117.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[137.],[124.],137.0,124.0,130.5,137.0,124.0,124.0,137.0,124.0,130.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[144.  80.],[127.  97.],112.0,112.0,112.0,80.0,97.0,80.0,112.0,112.0,112.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[108. 109.],[111. 113.],108.5,112.0,110.25,108.0,111.0,108.0,108.5,112.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[137. 126.],[ 83. 109.],131.5,96.0,113.75,126.0,83.0,83.0,131.5,96.0,117.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[104. 135.],[130. 141.],119.5,135.5,127.5,104.0,130.0,104.0,119.5,135.5,132.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 108.],[112.  70.],126.0,91.0,108.5,108.0,70.0,70.0,126.0,91.0,110.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[113. 112.],[ 70. 115.],112.5,92.5,102.5,112.0,70.0,70.0,112.5,92.5,112.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 132.],[ 73. 119.],138.0,96.0,117.0,132.0,73.0,73.0,138.0,96.0,125.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[144. 133.],[134. 132.],138.5,133.0,135.75,133.0,132.0,132.0,138.5,133.0,133.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[101.],[115.],101.0,115.0,108.0,101.0,115.0,101.0,101.0,115.0,108.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[ 77. 125.],[108. 104.],101.0,106.0,103.5,77.0,104.0,77.0,101.0,106.0,106.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144.],[135.],144.0,135.0,139.5,144.0,135.0,135.0,144.0,135.0,139.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[143.  86. 132. 144.  78. 114. 122.],[ 95. 104.  80.  81. 123. 133. 144.],117.0,108.57,112.78571428571429,78.0,80.0,144.0,122.0,104.0,118.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[144. 144.],[128. 144.],144.0,136.0,140.0,144.0,128.0,144.0,144.0,136.0,144.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[ 87. 125.],[144. 121.],106.0,132.5,119.25,87.0,121.0,87.0,106.0,132.5,123.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 144.],[131.  75.],144.0,103.0,123.5,144.0,75.0,144.0,144.0,103.0,137.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[71.],[124.],71.0,124.0,97.5,71.0,124.0,71.0,71.0,124.0,97.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[85. 70.],[144. 104.],77.5,124.0,100.75,70.0,104.0,70.0,77.5,124.0,94.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[ 96. 144.],[144. 144.],120.0,144.0,132.0,96.0,144.0,144.0,120.0,144.0,144.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[ 71. 109.],[143. 109.],90.0,126.0,108.0,71.0,109.0,109.0,90.0,126.0,109.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[140.  70.],[144. 142.],105.0,143.0,124.0,70.0,142.0,70.0,105.0,143.0,141.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[144. 123.],[ 99. 116.],133.5,107.5,120.5,123.0,99.0,99.0,133.5,107.5,119.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[ 81. 113.],[141.  95.],97.0,118.0,107.5,81.0,95.0,81.0,97.0,118.0,104.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[114. 133.],[138.  74.],123.5,106.0,114.75,114.0,74.0,74.0,123.5,106.0,123.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[114.],[83.],114.0,83.0,98.5,114.0,83.0,83.0,114.0,83.0,98.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[110. 144.],[143. 142.],127.0,142.5,134.75,110.0,142.0,110.0,127.0,142.5,142.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[108. 144.],[ 83. 134.],126.0,108.5,117.25,108.0,83.0,83.0,126.0,108.5,121.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[113. 136.],[142. 123.],124.5,132.5,128.5,113.0,123.0,113.0,124.5,132.5,129.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[120.],[139.],120.0,139.0,129.5,120.0,139.0,120.0,120.0,139.0,129.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[133. 122.],[144. 111.],127.5,127.5,127.5,122.0,111.0,111.0,127.5,127.5,127.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[131.],[121.],131.0,121.0,126.0,131.0,121.0,121.0,131.0,121.0,126.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[94.],[144.],94.0,144.0,119.0,94.0,144.0,94.0,94.0,144.0,119.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[124. 134.],[ 78. 117.],129.0,97.5,113.25,124.0,78.0,78.0,129.0,97.5,120.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[ 90. 104.],[144. 118.],97.0,131.0,114.0,90.0,118.0,90.0,97.0,131.0,111.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[140. 137.],[129. 137.],138.5,133.0,135.75,137.0,129.0,137.0,138.5,133.0,137.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[ 93. 132.],[126. 109.],112.5,117.5,115.0,93.0,109.0,93.0,112.5,117.5,117.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 83. 114.],[70. 83.],98.5,76.5,87.5,83.0,70.0,83.0,98.5,76.5,83.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[144. 117.],[ 99. 133.],130.5,116.0,123.25,117.0,99.0,99.0,130.5,116.0,125.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[ 92. 143.],[ 95. 144.],117.5,119.5,118.5,92.0,95.0,92.0,117.5,119.5,119.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[114.  74.],[ 93. 144.],94.0,118.5,106.25,74.0,93.0,74.0,94.0,118.5,103.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[103. 124. 144. 133. 115.],[105. 140.  85.  76. 110.],123.8,103.2,113.5,103.0,76.0,76.0,124.0,105.0,112.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[138. 144.],[125. 141.],141.0,133.0,137.0,138.0,125.0,125.0,141.0,133.0,139.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[131. 139.],[144. 144.],135.0,144.0,139.5,131.0,144.0,144.0,135.0,144.0,141.5
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[111. 102.],[ 93. 143.],106.5,118.0,112.25,102.0,93.0,93.0,106.5,118.0,106.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[144. 103.],[123. 140.],123.5,131.5,127.5,103.0,123.0,103.0,123.5,131.5,131.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[100.  97.],[139. 130.],98.5,134.5,116.5,97.0,130.0,97.0,98.5,134.5,115.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144. 120.],[144.  87.],132.0,115.5,123.75,120.0,87.0,144.0,132.0,115.5,132.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[144. 144.],[128. 137.],144.0,132.5,138.25,144.0,128.0,144.0,144.0,132.5,140.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[132. 144.],[103. 141.],138.0,122.0,130.0,132.0,103.0,103.0,138.0,122.0,136.5
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[ 90. 144.],[144. 116.],117.0,130.0,123.5,90.0,116.0,144.0,117.0,130.0,130.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[144.  96.],[ 71. 124.],120.0,97.5,108.75,96.0,71.0,71.0,120.0,97.5,110.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[108. 119. 125.  99.],[117. 144. 109.  70.],112.75,110.0,111.375,99.0,70.0,70.0,113.5,113.0,113.0
