filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gWA_sBM_cAll_d25_mWA0_ch01,gWA,sBM,cAll,d25,mWA0,ch01,80,[111. 124.],[ 99. 128.],117.5,113.5,115.5,111.0,99.0,99.0,117.5,113.5,117.5
gLO_sBM_cAll_d14_mLO5_ch10,gLO,sBM,cAll,d14,mLO5,ch10,130,[126.],[116.],126.0,116.0,121.0,126.0,116.0,116.0,126.0,116.0,121.0
gLH_sFM_cAll_d16_mLH4_ch05,gLH,sFM,cAll,d16,mLH4,ch05,120,[114.  99. 120. 104.],[101. 120. 116. 112.],109.25,112.25,110.75,99.0,101.0,120.0,109.0,114.0,113.0
gKR_sBM_cAll_d29_mKR0_ch04,gKR,sBM,cAll,d29,mKR0,ch04,80,[121. 108.],[ 97. 122.],114.5,109.5,112.0,108.0,97.0,97.0,114.5,109.5,114.5
gLO_sBM_cAll_d13_mLO1_ch07,gLO,sBM,cAll,d13,mLO1,ch07,90,[88. 86.],[105. 129.],87.0,117.0,102.0,86.0,105.0,86.0,87.0,117.0,96.5
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[93.],[98.],93.0,98.0,95.5,93.0,98.0,93.0,93.0,98.0,95.5
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[134. 139. 128.  73.],[133. 124. 129. 144.],118.5,132.5,125.5,73.0,124.0,73.0,131.0,131.0,131.0
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[128. 143.],[132. 144.],135.5,138.0,136.75,128.0,132.0,128.0,135.5,138.0,137.5
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[144.],[87.],144.0,87.0,115.5,144.0,87.0,87.0,144.0,87.0,115.5
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[130. 143.],[87. 87.],136.5,87.0,111.75,130.0,87.0,87.0,136.5,87.0,108.5
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[ 70. 114.],[91. 95.],92.0,93.0,92.5,70.0,91.0,70.0,92.0,93.0,93.0
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[123.  91.],[144.  92.],107.0,118.0,112.5,91.0,92.0,91.0,107.0,118.0,107.5
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[ 79. 109.],[85. 82.],94.0,83.5,88.75,79.0,82.0,79.0,94.0,83.5,83.5
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[144.  94.],[143. 137.],119.0,140.0,129.5,94.0,137.0,94.0,119.0,140.0,140.0
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[100. 144.],[84. 91.],122.0,87.5,104.75,100.0,84.0,84.0,122.0,87.5,95.5
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[94.],[129.],94.0,129.0,111.5,94.0,129.0,94.0,94.0,129.0,111.5
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[122.],[117.],122.0,117.0,119.5,122.0,117.0,117.0,122.0,117.0,119.5
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[100. 118.],[130. 140.],109.0,135.0,122.0,100.0,130.0,100.0,109.0,135.0,124.0
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[129.],[130.],129.0,130.0,129.5,129.0,130.0,129.0,129.0,130.0,129.5
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[140. 144. 120. 125. 118.],[136. 133. 106. 138. 139.],129.4,130.4,129.9,118.0,106.0,106.0,125.0,136.0,134.5
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[ 94. 119.],[110. 144.],106.5,127.0,116.75,94.0,110.0,94.0,106.5,127.0,114.5
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[132.  81. 127. 139.],[ 96.  80. 132.  84.],119.75,98.0,108.875,81.0,80.0,132.0,129.5,90.0,111.5
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[121. 138. 137. 108.],[111. 114. 107. 108.],126.0,110.0,118.0,108.0,107.0,108.0,129.0,109.5,112.5
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[123.],[131.],123.0,131.0,127.0,123.0,131.0,123.0,123.0,131.0,127.0
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[144. 115. 115. 106.],[ 93. 135. 128. 131.],120.0,121.75,120.875,115.0,93.0,115.0,115.0,129.5,121.5
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[131.],[130.],131.0,130.0,130.5,131.0,130.0,130.0,131.0,130.0,130.5
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[144. 119. 131. 111.],[112. 124. 125. 114.],126.25,118.75,122.5,111.0,112.0,111.0,125.0,119.0,121.5
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[120.],[121.],120.0,121.0,120.5,120.0,121.0,120.0,120.0,121.0,120.5
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[144. 132.],[ 91. 144.],138.0,117.5,127.75,132.0,91.0,144.0,138.0,117.5,138.0
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[144. 100.],[ 88. 121.],122.0,104.5,113.25,100.0,88.0,88.0,122.0,104.5,110.5
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[103.],[84.],103.0,84.0,93.5,103.0,84.0,84.0,103.0,84.0,93.5
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[ 98. 137.],[ 88. 135.],117.5,111.5,114.5,98.0,88.0,88.0,117.5,111.5,116.5
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[118.],[78.],118.0,78.0,98.0,118.0,78.0,78.0,118.0,78.0,98.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[111. 105.],[102. 116.],108.0,109.0,108.5,105.0,102.0,102.0,108.0,109.0,108.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[144.],[115.],144.0,115.0,129.5,144.0,115.0,115.0,144.0,115.0,129.5
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[125.],[131.],125.0,131.0,128.0,125.0,131.0,125.0,125.0,131.0,128.0
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[144.  71.],[111. 102.],107.5,106.5,107.0,71.0,102.0,71.0,107.5,106.5,106.5
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[111.],[112.],111.0,112.0,111.5,111.0,112.0,111.0,111.0,112.0,111.5
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[91.],[131.],91.0,131.0,111.0,91.0,131.0,91.0,91.0,131.0,111.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[108. 102. 131.  84. 144.],[ 72.  77. 141. 144.  92.],113.8,105.2,109.5,84.0,72.0,144.0,108.0,92.0,105.0
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[102.  97.],[103. 143.],99.5,123.0,111.25,97.0,103.0,97.0,99.5,123.0,102.5
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[100. 144. 126. 129.],[118. 143. 144. 126.],124.75,132.75,128.75,100.0,118.0,126.0,127.5,134.5,127.5
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[125.],[129.],125.0,129.0,127.0,125.0,129.0,125.0,125.0,129.0,127.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[144.],[131.],144.0,131.0,137.5,144.0,131.0,131.0,144.0,131.0,137.5
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[100. 133.],[110. 118.],116.5,114.0,115.25,100.0,110.0,100.0,116.5,114.0,114.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[134. 134.],[87. 96.],134.0,91.5,112.75,134.0,87.0,134.0,134.0,91.5,115.0
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[127. 134.],[121. 109.],130.5,115.0,122.75,127.0,109.0,109.0,130.5,115.0,124.0
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[130.],[100.],130.0,100.0,115.0,130.0,100.0,100.0,130.0,100.0,115.0
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[134.],[114.],134.0,114.0,124.0,134.0,114.0,114.0,134.0,114.0,124.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[ 81. 131.],[111. 100.],106.0,105.5,105.75,81.0,100.0,81.0,106.0,105.5,105.5
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[125.  93.],[ 96. 136.],109.0,116.0,112.5,93.0,96.0,93.0,109.0,116.0,110.5
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[115.],[119.],115.0,119.0,117.0,115.0,119.0,115.0,115.0,119.0,117.0
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[117.  90.],[144. 120.],103.5,132.0,117.75,90.0,120.0,90.0,103.5,132.0,118.5
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[131.  87.],[120.  95.],109.0,107.5,108.25,87.0,95.0,87.0,109.0,107.5,107.5
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[143.],[137.],143.0,137.0,140.0,143.0,137.0,137.0,143.0,137.0,140.0
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[124.],[122.],124.0,122.0,123.0,124.0,122.0,122.0,124.0,122.0,123.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[95.],[144.],95.0,144.0,119.5,95.0,144.0,95.0,95.0,144.0,119.5
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[ 84. 118. 119. 129.],[144. 133. 122. 137.],112.5,134.0,123.25,84.0,122.0,84.0,118.5,135.0,125.5
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[129.],[132.],129.0,132.0,130.5,129.0,132.0,129.0,129.0,132.0,130.5
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[144.],[117.],144.0,117.0,130.5,144.0,117.0,117.0,144.0,117.0,130.5
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[123. 117.],[142. 134.],120.0,138.0,129.0,117.0,134.0,117.0,120.0,138.0,128.5
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[124. 104. 138. 120. 138.],[135. 118. 138.  84. 144.],124.8,123.8,124.3,138.0,84.0,138.0,124.0,135.0,129.5
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[124.  70.  89. 135. 143.],[ 91. 144.  94. 144. 144.],112.2,123.4,117.8,70.0,144.0,144.0,124.0,144.0,129.5
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[91. 88.],[112. 129.],89.5,120.5,105.0,88.0,112.0,88.0,89.5,120.5,101.5
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[124.],[123.],124.0,123.0,123.5,124.0,123.0,123.0,124.0,123.0,123.5
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[133. 117.],[87. 80.],125.0,83.5,104.25,117.0,80.0,80.0,125.0,83.5,102.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[91. 87.],[104. 131.],89.0,117.5,103.25,87.0,104.0,87.0,89.0,117.5,97.5
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[87.],[135.],87.0,135.0,111.0,87.0,135.0,87.0,87.0,135.0,111.0
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[110.],[110.],110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[123.],[122.],123.0,122.0,122.5,123.0,122.0,122.0,123.0,122.0,122.5
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[124.],[130.],124.0,130.0,127.0,124.0,130.0,124.0,124.0,130.0,127.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[119.],[92.],119.0,92.0,105.5,119.0,92.0,92.0,119.0,92.0,105.5
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[90. 91.],[103.  94.],90.5,98.5,94.5,90.0,94.0,90.0,90.5,98.5,92.5
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[108.],[82.],108.0,82.0,95.0,108.0,82.0,82.0,108.0,82.0,95.0
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[144. 103.],[144. 144.],123.5,144.0,133.75,103.0,144.0,144.0,123.5,144.0,144.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[132.  92.  90.  98. 115.],[131. 104. 113.  78. 144.],105.4,114.0,109.7,90.0,78.0,78.0,98.0,113.0,108.5
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[86. 93.],[82. 75.],89.5,78.5,84.0,86.0,75.0,75.0,89.5,78.5,84.0
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[124.],[128.],124.0,128.0,126.0,124.0,128.0,124.0,124.0,128.0,126.0
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[110.],[111.],110.0,111.0,110.5,110.0,111.0,110.0,110.0,111.0,110.5
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[121. 126.],[116. 141.],123.5,128.5,126.0,121.0,116.0,116.0,123.5,128.5,123.5
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[80.],[125.],80.0,125.0,102.5,80.0,125.0,80.0,80.0,125.0,102.5
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[88.],[109.],88.0,109.0,98.5,88.0,109.0,88.0,88.0,109.0,98.5
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[ 80. 109.],[104. 121.],94.5,112.5,103.5,80.0,104.0,80.0,94.5,112.5,106.5
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[125.],[123.],125.0,123.0,124.0,125.0,123.0,123.0,125.0,123.0,124.0
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[111.],[110.],111.0,110.0,110.5,111.0,110.0,110.0,111.0,110.0,110.5
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[70.],[70.],70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[136.],[100.],136.0,100.0,118.0,136.0,100.0,100.0,136.0,100.0,118.0
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[144.],[140.],144.0,140.0,142.0,144.0,140.0,140.0,144.0,140.0,142.0
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[144.],[125.],144.0,125.0,134.5,144.0,125.0,125.0,144.0,125.0,134.5
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[103.],[110.],103.0,110.0,106.5,103.0,110.0,103.0,103.0,110.0,106.5
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[ 71. 116. 105. 139. 103.],[ 76. 117.  87.  96. 110.],106.8,97.2,102.0,71.0,76.0,71.0,105.0,96.0,104.0
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[141.  85.],[124. 102.],113.0,113.0,113.0,85.0,102.0,85.0,113.0,113.0,113.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[ 94.  89.  92. 123. 116.],[127. 103. 113. 141.  92.],102.8,115.2,109.0,89.0,92.0,92.0,94.0,113.0,108.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[119.],[96.],119.0,96.0,107.5,119.0,96.0,96.0,119.0,96.0,107.5
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[119.  73.],[116. 104.],96.0,110.0,103.0,73.0,104.0,73.0,96.0,110.0,110.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[117. 101.],[144. 135.],109.0,139.5,124.25,101.0,135.0,101.0,109.0,139.5,126.0
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[135.],[129.],135.0,129.0,132.0,135.0,129.0,129.0,135.0,129.0,132.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[ 70. 133.],[110.  84.],101.5,97.0,99.25,70.0,84.0,70.0,101.5,97.0,97.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[144. 141. 120. 126.],[ 70. 110. 144. 122.],132.75,111.5,122.125,120.0,70.0,144.0,133.5,116.0,124.0
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[126.],[127.],126.0,127.0,126.5,126.0,127.0,126.0,126.0,127.0,126.5
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[122.],[122.],122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[139.],[110.],139.0,110.0,124.5,139.0,110.0,110.0,139.0,110.0,124.5
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[ 73. 117.],[105.  72.],95.0,88.5,91.75,73.0,72.0,72.0,95.0,88.5,89.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[123. 120. 126.  88.  80.  75.],[144.  81.  73.  82.  89. 108.],102.0,96.17,99.08333333333333,75.0,73.0,73.0,104.0,85.5,88.5
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[97.],[125.],97.0,125.0,111.0,97.0,125.0,97.0,97.0,125.0,111.0
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[116. 129.  77. 128.],[115. 130. 122. 120.],112.5,121.75,117.125,77.0,115.0,77.0,122.0,121.0,121.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[100.  84.],[107.  95.],92.0,101.0,96.5,84.0,95.0,84.0,92.0,101.0,97.5
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[116.],[126.],116.0,126.0,121.0,116.0,126.0,116.0,116.0,126.0,121.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[96. 85.],[131.  81.],90.5,106.0,98.25,85.0,81.0,81.0,90.5,106.0,90.5
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[133.],[133.],133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[124.],[134.],124.0,134.0,129.0,124.0,134.0,124.0,124.0,134.0,129.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[129.],[81.],129.0,81.0,105.0,129.0,81.0,81.0,129.0,81.0,105.0
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[144.],[110.],144.0,110.0,127.0,144.0,110.0,110.0,144.0,110.0,127.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[106.  99. 126.  97.  96.],[ 97.  97.  97. 142. 102.],104.8,107.0,105.9,96.0,97.0,97.0,99.0,97.0,98.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[110. 144.],[ 87. 144.],127.0,115.5,121.25,110.0,87.0,144.0,127.0,115.5,127.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[124. 116.],[ 83. 114.],120.0,98.5,109.25,116.0,83.0,83.0,120.0,98.5,115.0
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[132. 140. 122. 131.],[128. 117. 118. 121.],131.25,121.0,126.125,122.0,117.0,117.0,131.5,119.5,125.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[84. 81.],[114. 122.],82.5,118.0,100.25,81.0,114.0,81.0,82.5,118.0,99.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[108.],[114.],108.0,114.0,111.0,108.0,114.0,108.0,108.0,114.0,111.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[138.],[127.],138.0,127.0,132.5,138.0,127.0,127.0,138.0,127.0,132.5
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[74.],[144.],74.0,144.0,109.0,74.0,144.0,74.0,74.0,144.0,109.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[87. 77.],[133. 136.],82.0,134.5,108.25,77.0,133.0,77.0,82.0,134.5,110.0
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[112. 114.],[144. 144.],113.0,144.0,128.5,112.0,144.0,144.0,113.0,144.0,129.0
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[98.],[99.],98.0,99.0,98.5,98.0,99.0,98.0,98.0,99.0,98.5
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[108.],[129.],108.0,129.0,118.5,108.0,129.0,108.0,108.0,129.0,118.5
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[96.],[123.],96.0,123.0,109.5,96.0,123.0,96.0,96.0,123.0,109.5
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[103. 106.],[116. 144.],104.5,130.0,117.25,103.0,116.0,103.0,104.5,130.0,111.0
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[128.],[144.],128.0,144.0,136.0,128.0,144.0,128.0,128.0,144.0,136.0
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[128. 120.],[138. 117.],124.0,127.5,125.75,120.0,117.0,117.0,124.0,127.5,124.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[144. 137.],[107. 101.],140.5,104.0,122.25,137.0,101.0,101.0,140.5,104.0,122.0
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[107.],[104.],107.0,104.0,105.5,107.0,104.0,104.0,107.0,104.0,105.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[141.],[113.],141.0,113.0,127.0,141.0,113.0,113.0,141.0,113.0,127.0
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,[127.],[132.],127.0,132.0,129.5,127.0,132.0,127.0,127.0,132.0,129.5
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,[105.],[86.],105.0,86.0,95.5,105.0,86.0,86.0,105.0,86.0,95.5
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,[ 89. 118.],[100. 103.],103.5,101.5,102.5,89.0,100.0,89.0,103.5,101.5,101.5
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,[109.],[99.],109.0,99.0,104.0,109.0,99.0,99.0,109.0,99.0,104.0
