filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,[136. 136.],[105. 137.],136.0,121.0,128.5,136.0,105.0,136.0,136.0,121.0,136.0
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,[144. 110. 112.  73. 141. 144. 133.],[122. 117. 101.  70. 142. 136. 144.],122.43,118.86,120.64285714285714,144.0,70.0,144.0,133.0,122.0,127.5
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,[113. 110.],[118. 109.],111.5,113.5,112.5,110.0,109.0,109.0,111.5,113.5,111.5
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,[ 81. 118.],[ 82. 109.],99.5,95.5,97.5,81.0,82.0,81.0,99.5,95.5,95.5
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,[105. 133.],[131.  95.],119.0,113.0,116.0,105.0,95.0,95.0,119.0,113.0,118.0
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,[132. 141.],[115. 109.],136.5,112.0,124.25,132.0,109.0,109.0,136.5,112.0,123.5
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,[ 91. 122. 121.],[144. 143.  70.],111.33,119.0,115.16666666666667,91.0,70.0,70.0,121.0,143.0,121.5
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,[117. 128. 144.  70. 115. 139.  98. 144.],[112. 123. 103. 130. 121. 102. 144. 102.],119.38,117.12,118.25,144.0,102.0,144.0,122.5,116.5,119.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,[141. 132.],[118. 135.],136.5,126.5,131.5,132.0,118.0,118.0,136.5,126.5,133.5
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,[130. 144.],[100. 105.],137.0,102.5,119.75,130.0,100.0,100.0,137.0,102.5,117.5
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,[104. 144.],[139. 144.],124.0,141.5,132.75,104.0,139.0,144.0,124.0,141.5,141.5
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,[144. 144.  71.],[144.  70. 135.],119.67,116.33,118.0,144.0,70.0,144.0,144.0,135.0,139.5
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,[132. 111.],[128. 109.],121.5,118.5,120.0,111.0,109.0,109.0,121.5,118.5,119.5
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,[ 91. 124. 109. 141.  70. 133. 136.],[109. 144. 144. 133. 144.  80. 129.],114.86,126.14,120.5,70.0,144.0,144.0,124.0,133.0,131.0
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,[144. 109. 144.],[ 85.  82. 125.],132.33,97.33,114.83333333333333,144.0,82.0,144.0,144.0,85.0,117.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[136. 134.],[102. 134.],135.0,118.0,126.5,134.0,102.0,134.0,135.0,118.0,134.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[144. 122. 144. 144. 119. 144. 135. 139.],[ 89.  89. 135. 144.  92.  91.  83. 126.],136.38,106.12,121.25,144.0,89.0,144.0,141.5,91.5,130.5
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[106. 144.],[144. 144.],125.0,144.0,134.5,106.0,144.0,144.0,125.0,144.0,144.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[144. 128.],[144. 144.],136.0,144.0,140.0,128.0,144.0,144.0,136.0,144.0,144.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[123. 123. 115.],[ 76. 131. 106.],120.33,104.33,112.33333333333333,123.0,76.0,123.0,123.0,106.0,119.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[144. 108.],[ 91. 140.],126.0,115.5,120.75,108.0,91.0,91.0,126.0,115.5,124.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[144. 144. 105.],[ 85. 142. 134.],131.0,120.33,125.66666666666667,144.0,85.0,144.0,144.0,134.0,138.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[105. 110.],[117. 116.],107.5,116.5,112.0,105.0,116.0,105.0,107.5,116.5,113.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[121. 111.  77.],[144. 109.  93.],103.0,115.33,109.16666666666667,77.0,93.0,77.0,111.0,109.0,110.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[ 99.  95. 102.],[138. 137. 134.],98.67,136.33,117.5,95.0,134.0,95.0,99.0,137.0,118.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[108. 144. 134.],[144. 144. 119.],128.67,135.67,132.16666666666666,108.0,144.0,144.0,134.0,144.0,139.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[143.  97. 134.],[ 85. 118. 123.],124.67,108.67,116.66666666666667,97.0,85.0,85.0,134.0,118.0,120.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[126. 114.],[127. 134.],120.0,130.5,125.25,114.0,127.0,114.0,120.0,130.5,126.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[129. 125. 144.],[142. 134. 113.],132.67,129.67,131.16666666666666,125.0,113.0,113.0,129.0,134.0,131.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[132. 116. 133.],[ 70. 126. 144.],127.0,113.33,120.16666666666667,116.0,70.0,70.0,132.0,126.0,129.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[105. 141. 143.],[102. 138. 144.],129.67,128.0,128.83333333333334,105.0,102.0,102.0,141.0,138.0,139.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[141.  94.  72. 121.  91. 137. 144. 126.],[126. 136.  72. 144. 144. 112. 143. 144.],115.75,127.62,121.6875,72.0,144.0,144.0,123.5,139.5,131.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[121. 144.],[100. 135.],132.5,117.5,125.0,121.0,100.0,100.0,132.5,117.5,128.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[ 96. 144.],[144. 100.],120.0,122.0,121.0,96.0,100.0,144.0,120.0,122.0,122.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[134. 128. 144.],[144. 141. 144.],135.33,143.0,139.16666666666666,128.0,144.0,144.0,134.0,144.0,142.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[136. 144. 111.],[144. 144. 117.],130.33,135.0,132.66666666666666,111.0,144.0,144.0,136.0,144.0,140.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[129. 144. 109.],[ 74. 101. 144.],127.33,106.33,116.83333333333333,109.0,74.0,144.0,129.0,101.0,119.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[143.  70.],[ 70. 129.],106.5,99.5,103.0,70.0,70.0,70.0,106.5,99.5,99.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 95. 144.  98.],[ 87. 106. 144.],112.33,112.33,112.33333333333333,95.0,87.0,144.0,98.0,106.0,102.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[144. 123.],[144.  91.],133.5,117.5,125.5,123.0,91.0,144.0,133.5,117.5,133.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[144. 113. 144.],[144. 118. 117.],133.67,126.33,130.0,144.0,117.0,144.0,144.0,118.0,131.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[94. 96.],[128. 129.],95.0,128.5,111.75,94.0,128.0,94.0,95.0,128.5,112.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[142. 124.],[129. 116.],133.0,122.5,127.75,124.0,116.0,116.0,133.0,122.5,126.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[130. 126.],[ 87. 140.],128.0,113.5,120.75,126.0,87.0,87.0,128.0,113.5,128.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 70. 131. 140. 106. 142. 141. 144.  79. 118. 124.  97.],[136. 115.  88. 144.  74. 124. 139. 120. 100. 102.  92.],117.45,112.18,114.81818181818181,70.0,74.0,124.0,124.0,115.0,119.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[125. 122. 143.],[ 98. 125. 138.],130.0,120.33,125.16666666666667,122.0,98.0,125.0,125.0,125.0,125.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[ 86. 138.],[144.  98.],112.0,121.0,116.5,86.0,98.0,86.0,112.0,121.0,118.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[120. 144.],[144. 130.],132.0,137.0,134.5,120.0,130.0,144.0,132.0,137.0,137.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[ 70. 137.],[91. 96.],103.5,93.5,98.5,70.0,91.0,70.0,103.5,93.5,93.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 88.  70. 110.],[144.  71. 104.],89.33,106.33,97.83333333333333,70.0,71.0,70.0,88.0,104.0,96.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[ 89. 139.],[135.  71.],114.0,103.0,108.5,89.0,71.0,71.0,114.0,103.0,112.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[112.  87.],[120.  81.],99.5,100.5,100.0,87.0,81.0,81.0,99.5,100.5,99.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[130.  73. 127.],[126. 123. 144.],110.0,131.0,120.5,73.0,123.0,73.0,127.0,126.0,126.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[ 70. 144. 140.],[ 95. 144.  87.],118.0,108.67,113.33333333333333,70.0,87.0,144.0,140.0,95.0,117.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[124. 142.  93.],[144. 119. 144.],119.67,135.67,127.66666666666667,93.0,144.0,144.0,124.0,144.0,133.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[120.  83.  81.],[142.  81.  82.],94.67,101.67,98.16666666666667,81.0,81.0,81.0,83.0,82.0,82.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[111. 119.],[122. 118.],115.0,120.0,117.5,111.0,118.0,111.0,115.0,120.0,118.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[116. 107.],[123. 120.],111.5,121.5,116.5,107.0,120.0,107.0,111.5,121.5,118.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[119. 120.],[144. 105.],119.5,124.5,122.0,119.0,105.0,105.0,119.5,124.5,119.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[144.  97.  74.],[ 86. 139. 143.],105.0,122.67,113.83333333333333,74.0,86.0,74.0,97.0,139.0,118.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[144. 118.],[133. 133.],131.0,133.0,132.0,118.0,133.0,133.0,131.0,133.0,133.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[132. 120.],[119. 120.],126.0,119.5,122.75,120.0,119.0,120.0,126.0,119.5,120.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[144. 144. 106. 135.  85.  96. 120.  84.],[144.  70. 125. 144. 116. 136. 104. 125.],114.25,120.5,117.375,144.0,125.0,144.0,113.0,125.0,122.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[128. 122. 128.],[70. 98. 91.],126.0,86.33,106.16666666666667,128.0,70.0,128.0,128.0,91.0,110.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 97. 118.],[ 70. 125.],107.5,97.5,102.5,97.0,70.0,70.0,107.5,97.5,107.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[144. 132. 133.],[144.  80. 140.],136.33,121.33,128.83333333333334,132.0,80.0,144.0,133.0,140.0,136.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[144. 126.],[140.  99.],135.0,119.5,127.25,126.0,99.0,99.0,135.0,119.5,133.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 95. 144.],[ 70. 115.],119.5,92.5,106.0,95.0,70.0,70.0,119.5,92.5,105.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[127. 106. 111.],[144. 144. 141.],114.67,143.0,128.83333333333334,106.0,144.0,144.0,111.0,144.0,134.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[137. 121.],[103.  79.],129.0,91.0,110.0,121.0,79.0,79.0,129.0,91.0,112.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[144.  92.  70. 140.  75.  79. 141. 111.],[144. 141. 129. 126. 137. 144. 101. 132.],106.5,131.75,119.125,70.0,144.0,144.0,101.5,134.5,130.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[133. 130.],[138. 132.],131.5,135.0,133.25,130.0,132.0,130.0,131.5,135.0,132.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[123.  90.  85.],[143. 113. 116.],99.33,124.0,111.66666666666667,85.0,113.0,85.0,90.0,116.0,114.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[ 83. 119.  90.],[139. 133. 142.],97.33,138.0,117.66666666666667,83.0,133.0,83.0,90.0,139.0,126.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[ 91. 144.],[104.  90.],117.5,97.0,107.25,91.0,90.0,90.0,117.5,97.0,97.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[ 86.  82. 115.],[127. 123.  79.],94.33,109.67,102.0,82.0,79.0,79.0,86.0,123.0,100.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[70. 84.],[144. 144.],77.0,144.0,110.5,70.0,144.0,144.0,77.0,144.0,114.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[144. 120.],[ 70. 125.],132.0,97.5,114.75,120.0,70.0,70.0,132.0,97.5,122.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[131.  96. 141.],[104.  99. 144.],122.67,115.67,119.16666666666667,96.0,99.0,96.0,131.0,104.0,117.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144. 141. 138.],[141. 102. 144.],141.0,129.0,135.0,138.0,102.0,141.0,141.0,141.0,141.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[132. 144.],[143. 132.],138.0,137.5,137.75,132.0,132.0,132.0,138.0,137.5,137.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[103.  70.],[102.  71.],86.5,86.5,86.5,70.0,71.0,70.0,86.5,86.5,86.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[134. 135.  99.],[144. 144. 142.],122.67,143.33,133.0,99.0,144.0,144.0,134.0,144.0,138.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[ 70. 101. 144.],[143. 120. 114.],105.0,125.67,115.33333333333333,70.0,114.0,70.0,101.0,120.0,117.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[137. 134.],[131.  73.],135.5,102.0,118.75,134.0,73.0,73.0,135.5,102.0,132.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[135.  84. 137.],[111. 105.  85.],118.67,100.33,109.5,84.0,85.0,84.0,135.0,105.0,108.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[118. 142.],[140. 121.],130.0,130.5,130.25,118.0,121.0,118.0,130.0,130.5,130.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[103.  92.],[ 94. 127.],97.5,110.5,104.0,92.0,94.0,92.0,97.5,110.5,98.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[121.  89. 144.  76. 135. 133. 139. 136. 144. 104.],[128. 101. 144. 144. 140. 143. 138. 143. 139. 139.],122.1,135.9,129.0,144.0,139.0,144.0,134.0,139.5,138.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[136. 129.  96.],[137. 100.  91.],120.33,109.33,114.83333333333333,96.0,91.0,91.0,129.0,100.0,114.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[100. 130.],[143. 130.],115.0,136.5,125.75,100.0,130.0,130.0,115.0,136.5,130.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[128. 124.  73.],[144. 132. 120.],108.33,132.0,120.16666666666667,73.0,120.0,73.0,124.0,132.0,126.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 125. 141.],[144. 120.  81.],136.67,115.0,125.83333333333333,125.0,81.0,144.0,141.0,120.0,133.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[134. 144.],[139. 144.],139.0,141.5,140.25,134.0,139.0,144.0,139.0,141.5,141.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[100. 115. 122.],[121. 141. 122.],112.33,128.0,120.16666666666667,100.0,121.0,122.0,115.0,122.0,121.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[144. 122. 132.],[144. 135. 144.],132.67,141.0,136.83333333333334,122.0,144.0,144.0,132.0,144.0,139.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[141. 104. 116.],[ 70.  79. 118.],120.33,89.0,104.66666666666667,104.0,70.0,70.0,116.0,79.0,110.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[104.  96.],[144. 122.],100.0,133.0,116.5,96.0,122.0,96.0,100.0,133.0,113.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[104. 130. 144.],[144.  86. 140.],126.0,123.33,124.66666666666667,104.0,86.0,144.0,130.0,140.0,135.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[119. 107.],[116. 110.],113.0,113.0,113.0,107.0,110.0,107.0,113.0,113.0,113.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144. 125.],[144. 118.],134.5,131.0,132.75,125.0,118.0,144.0,134.5,131.0,134.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[124. 142. 144.],[144. 135. 108.],136.67,129.0,132.83333333333334,124.0,108.0,144.0,142.0,135.0,138.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[104. 134.  71.],[144. 140. 110.],103.0,131.33,117.16666666666667,71.0,110.0,71.0,104.0,140.0,122.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[117. 144.],[120. 119.],130.5,119.5,125.0,117.0,119.0,117.0,130.5,119.5,119.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[137. 133.],[124. 105.],135.0,114.5,124.75,133.0,105.0,105.0,135.0,114.5,128.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[144. 107.  80.],[127. 134.  89.],110.33,116.67,113.5,80.0,89.0,80.0,107.0,127.0,117.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[108. 110.],[111. 109.],109.0,110.0,109.5,108.0,109.0,108.0,109.0,110.0,109.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[137. 134.],[ 83. 107.],135.5,95.0,115.25,134.0,83.0,83.0,135.5,95.0,120.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[104. 130.],[130. 138.],117.0,134.0,125.5,104.0,130.0,130.0,117.0,134.0,130.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 144. 144.],[112. 130. 114.],144.0,118.67,131.33333333333334,144.0,112.0,144.0,144.0,114.0,137.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[113. 144.],[ 70. 114.],128.5,92.0,110.25,113.0,70.0,70.0,128.5,92.0,113.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 137. 130.],[ 73. 123. 102.],137.0,99.33,118.16666666666667,130.0,73.0,73.0,137.0,102.0,126.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[144.  77. 133.],[134. 137. 124.],118.0,131.67,124.83333333333333,77.0,124.0,77.0,133.0,134.0,133.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[101.  99.],[115.  95.],100.0,105.0,102.5,99.0,95.0,95.0,100.0,105.0,100.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[ 77. 140.],[108. 144.],108.5,126.0,117.25,77.0,108.0,77.0,108.5,126.0,124.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144. 103.],[135. 130.],123.5,132.5,128.0,103.0,130.0,103.0,123.5,132.5,132.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[143. 117.  84. 136. 144. 144.  77.  74. 125. 103. 122.],[ 95. 119.  80.  77.  98.  81. 131. 125.  72. 141. 144.],115.36,105.73,110.54545454545455,144.0,72.0,144.0,122.0,98.0,118.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[144. 120.],[128. 125.],132.0,126.5,129.25,120.0,125.0,120.0,132.0,126.5,126.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[ 87. 135.  83.],[144. 140. 144.],101.67,142.67,122.16666666666667,83.0,144.0,144.0,87.0,144.0,137.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144.  99. 142.],[131. 132. 137.],128.33,133.33,130.83333333333334,99.0,131.0,99.0,142.0,132.0,134.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[ 71. 144.],[124.  70.],107.5,97.0,102.25,71.0,70.0,70.0,107.5,97.0,97.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[ 85. 141.],[144. 112.],113.0,128.0,120.5,85.0,112.0,85.0,113.0,128.0,126.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[ 96. 137.],[144. 137.],116.5,140.5,128.5,96.0,137.0,137.0,116.5,140.5,137.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[ 71. 108.],[143. 127.],89.5,135.0,112.25,71.0,127.0,71.0,89.5,135.0,117.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[140. 144.],[144. 121.],142.0,132.5,137.25,140.0,121.0,144.0,142.0,132.5,142.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[144. 134. 144.],[ 99. 117. 122.],140.67,112.67,126.66666666666667,144.0,99.0,144.0,144.0,117.0,128.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[ 81. 113.],[141. 130.],97.0,135.5,116.25,81.0,130.0,81.0,97.0,135.5,121.5
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[114.  74.],[138. 115.],94.0,126.5,110.25,74.0,115.0,74.0,94.0,126.5,114.5
