filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[106. 144.],[144. 144.],125.0,144.0,134.5,106.0,144.0,144.0,125.0,144.0,144.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[144. 114.],[144. 144.],129.0,144.0,136.5,114.0,144.0,144.0,129.0,144.0,144.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[118.  77.],[ 77. 128.],97.5,102.5,100.0,77.0,77.0,77.0,97.5,102.5,97.5
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[144. 104.],[ 89. 140.],124.0,114.5,119.25,104.0,89.0,89.0,124.0,114.5,122.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[144. 142.],[ 81. 139.],143.0,110.0,126.5,142.0,81.0,81.0,143.0,110.0,140.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[104. 109.],[117. 110.],106.5,113.5,110.0,104.0,110.0,104.0,106.5,113.5,109.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[122. 118.],[144. 113.],120.0,128.5,124.25,118.0,113.0,113.0,120.0,128.5,120.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[96. 99.],[139. 141.],97.5,140.0,118.75,96.0,139.0,96.0,97.5,140.0,119.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144. 144.],[144.  70.],144.0,107.0,125.5,144.0,70.0,144.0,144.0,107.0,144.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[86. 97.],[85. 97.],91.5,91.0,91.25,86.0,85.0,97.0,91.5,91.0,91.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[128. 112.],[128. 137.],120.0,132.5,126.25,112.0,128.0,128.0,120.0,132.5,128.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[131. 120.],[144. 110.],125.5,127.0,126.25,120.0,110.0,110.0,125.5,127.0,125.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[93. 79.],[ 70. 144.],86.0,107.0,96.5,79.0,70.0,70.0,86.0,107.0,86.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[105. 133.],[104. 136.],119.0,120.0,119.5,105.0,104.0,104.0,119.0,120.0,119.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[139. 136. 123.  92.  83. 132.],[128. 131. 118. 144. 101. 144.],117.5,127.67,122.58333333333333,83.0,144.0,144.0,127.5,129.5,129.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[123. 133.],[103. 143.],128.0,123.0,125.5,123.0,103.0,103.0,128.0,123.0,128.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[ 97. 144.],[144. 114.],120.5,129.0,124.75,97.0,114.0,144.0,120.5,129.0,129.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[135. 131.],[144. 139.],133.0,141.5,137.25,131.0,139.0,131.0,133.0,141.5,137.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[135. 144.],[144. 144.],139.5,144.0,141.75,135.0,144.0,144.0,139.5,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[128.  85.],[ 76. 102.],106.5,89.0,97.75,85.0,76.0,76.0,106.5,89.0,93.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[144.  70.],[ 70. 129.],107.0,99.5,103.25,70.0,70.0,70.0,107.0,99.5,99.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 99. 130.],[ 89. 111.],114.5,100.0,107.25,99.0,89.0,89.0,114.5,100.0,105.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[144. 120.],[144. 122.],132.0,133.0,132.5,120.0,122.0,144.0,132.0,133.0,133.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[ 95. 144.],[130. 129.],119.5,129.5,124.5,95.0,129.0,95.0,119.5,129.5,129.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[104. 133.],[129. 144.],118.5,136.5,127.5,104.0,129.0,104.0,118.5,136.5,131.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144. 128.],[93. 86.],136.0,89.5,112.75,128.0,86.0,86.0,136.0,89.5,110.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 71. 130. 106. 142. 144.  74. 118. 103.],[135. 112. 141.  77. 144. 115. 100.  96.],111.0,115.0,113.0,71.0,77.0,144.0,112.0,113.5,113.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[129. 122.],[ 97. 117.],125.5,107.0,116.25,122.0,97.0,97.0,125.5,107.0,119.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[86. 83.],[144. 144.],84.5,144.0,114.25,83.0,144.0,144.0,84.5,144.0,115.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[121. 144.],[144.  77.],132.5,110.5,121.5,121.0,77.0,144.0,132.5,110.5,132.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[ 70. 133.],[ 90. 144.],101.5,117.0,109.25,70.0,90.0,70.0,101.5,117.0,111.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[94. 70.],[144.  80.],82.0,112.0,97.0,70.0,80.0,70.0,82.0,112.0,87.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[ 86. 144.],[134. 126.],115.0,130.0,122.5,86.0,126.0,86.0,115.0,130.0,130.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[75. 86.],[123.  86.],80.5,104.5,92.5,75.0,86.0,86.0,80.5,104.5,86.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[130.  72.],[128. 126.],101.0,127.0,114.0,72.0,126.0,72.0,101.0,127.0,127.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 144.],[ 95. 140.],144.0,117.5,130.75,144.0,95.0,144.0,144.0,117.5,142.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[144. 140.],[144. 144.],142.0,144.0,143.0,140.0,144.0,144.0,142.0,144.0,144.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[120. 144.],[142.  80.],132.0,111.0,121.5,120.0,80.0,80.0,132.0,111.0,131.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[113. 143.],[122. 100.],128.0,111.0,119.5,113.0,100.0,100.0,128.0,111.0,117.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[118. 141.],[123. 117.],129.5,120.0,124.75,118.0,117.0,117.0,129.5,120.0,120.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[117. 116.],[144.  97.],116.5,120.5,118.5,116.0,97.0,97.0,116.5,120.5,116.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[144.  84.],[ 86. 137.],114.0,111.5,112.75,84.0,86.0,84.0,114.0,111.5,111.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[144. 116.],[134. 135.],130.0,134.5,132.25,116.0,134.0,116.0,130.0,134.5,134.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[134. 118.],[117.  93.],126.0,105.0,115.5,118.0,93.0,93.0,126.0,105.0,117.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[144. 114. 144.  85. 144.  88.],[144. 117. 144.  78. 130. 144.],119.83,126.17,123.0,144.0,144.0,144.0,129.0,137.0,137.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[128. 116.],[133. 105.],122.0,119.0,120.5,116.0,105.0,105.0,122.0,119.0,122.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 98. 123.],[ 70. 124.],110.5,97.0,103.75,98.0,70.0,70.0,110.5,97.0,110.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[144. 144.],[144. 124.],144.0,134.0,139.0,144.0,124.0,144.0,144.0,134.0,144.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[144. 135.],[141. 103.],139.5,122.0,130.75,135.0,103.0,103.0,139.5,122.0,138.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[104. 144.],[ 70. 109.],124.0,89.5,106.75,104.0,70.0,70.0,124.0,89.5,106.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[129. 104.],[144. 142.],116.5,143.0,129.75,104.0,142.0,104.0,116.5,143.0,135.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[141. 144.],[127.  75.],142.5,101.0,121.75,141.0,75.0,75.0,142.5,101.0,134.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[144. 142. 144.  75. 107. 144.],[144. 141. 120.  99. 121. 106.],126.0,121.83,123.91666666666667,144.0,99.0,144.0,143.0,120.5,131.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[132. 129.],[138. 132.],130.5,135.0,132.75,129.0,132.0,132.0,130.5,135.0,132.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[124. 144.],[143. 110.],134.0,126.5,130.25,124.0,110.0,110.0,134.0,126.5,133.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[ 83. 121.],[142. 140.],102.0,141.0,121.5,83.0,140.0,83.0,102.0,141.0,130.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[90. 70.],[104.  90.],80.0,97.0,88.5,70.0,90.0,90.0,80.0,97.0,90.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[144. 110.],[127. 144.],127.0,135.5,131.25,110.0,127.0,144.0,127.0,135.5,135.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[ 71. 124.],[144. 137.],97.5,140.5,119.0,71.0,137.0,71.0,97.5,140.5,130.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[144. 144.],[ 70. 131.],144.0,100.5,122.25,144.0,70.0,144.0,144.0,100.5,137.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[131. 144.],[101. 103.],137.5,102.0,119.75,131.0,101.0,101.0,137.5,102.0,117.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144. 140.],[139.  98.],142.0,118.5,130.25,140.0,98.0,98.0,142.0,118.5,139.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[132. 144.],[144. 135.],138.0,139.5,138.75,132.0,135.0,144.0,138.0,139.5,139.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[102.  72.],[104.  72.],87.0,88.0,87.5,72.0,72.0,72.0,87.0,88.0,87.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[134. 134.],[144. 144.],134.0,144.0,139.0,134.0,144.0,134.0,134.0,144.0,139.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[ 70. 144.],[139. 120.],107.0,129.5,118.25,70.0,120.0,70.0,107.0,129.5,129.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[138. 135.],[130.  76.],136.5,103.0,119.75,135.0,76.0,76.0,136.5,103.0,132.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[140. 108.],[110. 104.],124.0,107.0,115.5,108.0,104.0,104.0,124.0,107.0,109.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[118. 117.],[137. 120.],117.5,128.5,123.0,117.0,120.0,117.0,117.5,128.5,119.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[103. 114.],[ 93. 128.],108.5,110.5,109.5,103.0,93.0,93.0,108.5,110.5,108.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[121. 143.  75.  95.  83. 144. 144. 102.],[144. 118. 144. 139. 140. 144. 139. 134.],113.38,137.75,125.5625,144.0,144.0,144.0,111.5,139.5,139.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[134. 131.],[137. 100.],132.5,118.5,125.5,131.0,100.0,100.0,132.5,118.5,132.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[101. 142.],[142. 131.],121.5,136.5,129.0,101.0,131.0,142.0,121.5,136.5,136.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[130. 136.],[144.  85.],133.0,114.5,123.75,130.0,85.0,85.0,133.0,114.5,133.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 133.],[144.  78.],138.5,111.0,124.75,133.0,78.0,144.0,138.5,111.0,138.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[134. 144.],[143. 144.],139.0,143.5,141.25,134.0,143.0,144.0,139.0,143.5,143.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[105.  90.],[128. 136.],97.5,132.0,114.75,90.0,128.0,90.0,97.5,132.0,116.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[144. 119.],[144.  92.],131.5,118.0,124.75,119.0,92.0,144.0,131.5,118.0,131.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[144. 136.],[ 71. 123.],140.0,97.0,118.5,136.0,71.0,71.0,140.0,97.0,129.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[104. 139.],[144. 144.],121.5,144.0,132.75,104.0,144.0,144.0,121.5,144.0,141.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[102. 125.],[144. 144.],113.5,144.0,128.75,102.0,144.0,144.0,113.5,144.0,134.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[121. 110.],[116. 107.],115.5,111.5,113.5,110.0,107.0,107.0,115.5,111.5,113.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144. 122.],[144.  93.],133.0,118.5,125.75,122.0,93.0,144.0,133.0,118.5,133.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[126. 144.],[144. 134.],135.0,139.0,137.0,126.0,134.0,144.0,135.0,139.0,139.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[107. 138.],[143. 141.],122.5,142.0,132.25,107.0,141.0,107.0,122.5,142.0,139.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[115. 144.],[122. 116.],129.5,119.0,124.25,115.0,116.0,115.0,129.5,119.0,119.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[136. 125.],[126. 113.],130.5,119.5,125.0,125.0,113.0,113.0,130.5,119.5,125.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[144. 113.],[130. 101.],128.5,115.5,122.0,113.0,101.0,101.0,128.5,115.5,121.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[108. 110.],[144. 110.],109.0,127.0,118.0,108.0,110.0,110.0,109.0,127.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[125. 130.],[ 83. 106.],127.5,94.5,111.0,125.0,83.0,83.0,127.5,94.5,115.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[104. 133.],[130. 137.],118.5,133.5,126.0,104.0,130.0,104.0,118.5,133.5,131.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 114.],[113.  70.],129.0,91.5,110.25,114.0,70.0,70.0,129.0,91.5,113.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[111. 112.],[ 70. 114.],111.5,92.0,101.75,111.0,70.0,70.0,111.5,92.0,111.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 134.],[ 71. 122.],139.0,96.5,117.75,134.0,71.0,71.0,139.0,96.5,128.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[144. 144.],[135. 132.],144.0,133.5,138.75,144.0,132.0,144.0,144.0,133.5,139.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[102. 113.],[119.  92.],107.5,105.5,106.5,102.0,92.0,92.0,107.5,105.5,107.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[ 78. 132.],[113. 132.],105.0,122.5,113.75,78.0,113.0,132.0,105.0,122.5,122.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144. 109.],[136. 130.],126.5,133.0,129.75,109.0,130.0,109.0,126.5,133.0,133.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[144. 144. 142. 143. 120.  78. 125. 136.],[ 98.  94. 133.  99.  85. 122.  71. 144.],129.0,105.75,117.375,144.0,71.0,144.0,139.0,98.5,123.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[144. 124.],[ 91. 139.],134.0,115.0,124.5,124.0,91.0,91.0,134.0,115.0,131.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[ 86. 128.],[144. 144.],107.0,144.0,125.5,86.0,144.0,144.0,107.0,144.0,136.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144.  96.],[132. 134.],120.0,133.0,126.5,96.0,132.0,96.0,120.0,133.0,133.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[ 73. 144.],[123.  70.],108.5,96.5,102.5,73.0,70.0,70.0,108.5,96.5,98.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[ 87. 144.],[144. 113.],115.5,128.5,122.0,87.0,113.0,144.0,115.5,128.5,128.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[101. 138.],[144. 137.],119.5,140.5,130.0,101.0,137.0,101.0,119.5,140.5,137.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[ 70. 108.],[141. 109.],89.0,125.0,107.0,70.0,109.0,70.0,89.0,125.0,108.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[139.  70.],[144. 138.],104.5,141.0,122.75,70.0,138.0,70.0,104.5,141.0,138.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[144. 125.],[144. 115.],134.5,129.5,132.0,125.0,115.0,144.0,134.5,129.5,134.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[ 82. 111.],[142. 125.],96.5,133.5,115.0,82.0,125.0,82.0,96.5,133.5,118.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[114. 132.],[136.  80.],123.0,108.0,115.5,114.0,80.0,80.0,123.0,108.0,123.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[111. 126.],[ 89. 144.],118.5,116.5,117.5,111.0,89.0,89.0,118.5,116.5,118.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[109. 118.],[143. 141.],113.5,142.0,127.75,109.0,141.0,109.0,113.5,142.0,129.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[108. 121.],[86. 78.],114.5,82.0,98.25,108.0,78.0,78.0,114.5,82.0,97.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[121. 141.],[141. 123.],131.0,132.0,131.5,121.0,123.0,141.0,131.0,132.0,132.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[120. 144.],[138. 101.],132.0,119.5,125.75,120.0,101.0,101.0,132.0,119.5,129.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[136. 128.],[144. 110.],132.0,127.0,129.5,128.0,110.0,110.0,132.0,127.0,132.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[131. 138.],[123. 102.],134.5,112.5,123.5,131.0,102.0,102.0,134.5,112.5,127.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[ 93. 104.],[144. 127.],98.5,135.5,117.0,93.0,127.0,93.0,98.5,135.5,115.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[124. 135.],[ 79. 113.],129.5,96.0,112.75,124.0,79.0,79.0,129.5,96.0,118.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[89. 96.],[144. 144.],92.5,144.0,118.25,89.0,144.0,144.0,92.5,144.0,120.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[138. 140.],[125. 140.],139.0,132.5,135.75,138.0,125.0,140.0,139.0,132.5,139.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[ 95. 128.],[124. 128.],111.5,126.0,118.75,95.0,124.0,128.0,111.5,126.0,126.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 89. 105.],[70. 77.],97.0,73.5,85.25,89.0,70.0,70.0,97.0,73.5,83.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[144. 144.],[98. 92.],144.0,95.0,119.5,144.0,92.0,144.0,144.0,95.0,121.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[ 93. 144.],[ 70. 144.],118.5,107.0,112.75,93.0,70.0,144.0,118.5,107.0,118.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[114.  88.],[ 92. 142.],101.0,117.0,109.0,88.0,92.0,88.0,101.0,117.0,103.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 144. 120.  77. 125. 114.],[144. 120.  92. 112. 139. 112.],120.67,119.83,120.25,144.0,112.0,144.0,122.5,116.0,120.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[136.  70.],[127. 142.],103.0,134.5,118.75,70.0,127.0,70.0,103.0,134.5,131.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[129. 128.],[144. 144.],128.5,144.0,136.25,128.0,144.0,144.0,128.5,144.0,136.5
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[111. 110.],[ 93. 139.],110.5,116.0,113.25,110.0,93.0,93.0,110.5,116.0,110.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[144. 100.],[122. 140.],122.0,131.0,126.5,100.0,122.0,100.0,122.0,131.0,131.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[144.  95.],[137.  86.],119.5,111.5,115.5,95.0,86.0,86.0,119.5,111.5,116.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144. 120.],[144.  89.],132.0,116.5,124.25,120.0,89.0,144.0,132.0,116.5,132.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[144. 102.],[133. 128.],123.0,130.5,126.75,102.0,128.0,102.0,123.0,130.5,130.5
