filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[ 99. 129.],[109. 120.],114.0,114.5,114.25,99.0,109.0,99.0,114.0,114.5,114.5
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[103. 130.],[ 99. 128.],116.5,113.5,115.0,103.0,99.0,99.0,116.5,113.5,115.5
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[144. 121.],[136. 144.],132.5,140.0,136.25,121.0,136.0,144.0,132.5,140.0,140.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[104. 100.],[84. 79.],102.0,81.5,91.75,100.0,79.0,79.0,102.0,81.5,92.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[136. 132.],[111. 111.],134.0,111.0,122.5,132.0,111.0,111.0,134.0,111.0,121.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[110.  96.],[111. 114.],103.0,112.5,107.75,96.0,111.0,96.0,103.0,112.5,110.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[110.  92.],[76. 84.],101.0,80.0,90.5,92.0,76.0,76.0,101.0,80.0,88.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[108.  96.],[ 83. 115.],102.0,99.0,100.5,96.0,83.0,83.0,102.0,99.0,102.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[ 77. 100.],[144. 144.],88.5,144.0,116.25,77.0,144.0,144.0,88.5,144.0,122.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[128. 144.],[144. 119.],136.0,131.5,133.75,128.0,119.0,144.0,136.0,131.5,136.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[78. 77.],[132.  81.],77.5,106.5,92.0,77.0,81.0,77.0,77.5,106.5,79.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[127. 143.],[144.  85.],135.0,114.5,124.75,127.0,85.0,85.0,135.0,114.5,135.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[131. 111.],[131. 126.],121.0,128.5,124.75,111.0,126.0,131.0,121.0,128.5,128.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[108. 135. 123.  93. 137. 135.],[137.  86. 108. 123. 100. 107.],121.83,110.17,116.0,135.0,86.0,108.0,129.0,107.5,115.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[114.  72.],[114. 106.],93.0,110.0,101.5,72.0,106.0,114.0,93.0,110.0,110.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[104.  91.],[118. 112.],97.5,115.0,106.25,91.0,112.0,91.0,97.5,115.0,108.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[ 80. 103.],[144.  93.],91.5,118.5,105.0,80.0,93.0,80.0,91.5,118.5,98.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[ 94. 122.],[132.  93.],108.0,112.5,110.25,94.0,93.0,93.0,108.0,112.5,108.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[102. 138.],[121. 102.],120.0,111.5,115.75,102.0,102.0,102.0,120.0,111.5,111.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[101.  96.],[130. 127.],98.5,128.5,113.5,96.0,127.0,96.0,98.5,128.5,114.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144.  91.],[96. 88.],117.5,92.0,104.75,91.0,88.0,88.0,117.5,92.0,93.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[115. 121.],[118. 120.],118.0,119.0,118.5,115.0,118.0,115.0,118.0,119.0,119.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[120. 122.],[ 80. 101.],121.0,90.5,105.75,120.0,80.0,80.0,121.0,90.5,110.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[ 99. 102.],[126. 130.],100.5,128.0,114.25,99.0,126.0,99.0,100.5,128.0,114.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[123. 119.],[ 73. 140.],121.0,106.5,113.75,119.0,73.0,73.0,121.0,106.5,121.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[143.  92.],[129. 124.],117.5,126.5,122.0,92.0,124.0,92.0,117.5,126.5,126.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[109. 120. 144. 103.  94. 132. 137.  92.],[126. 117.  93.  82.  87. 106. 138. 112.],116.38,107.62,112.0,92.0,82.0,82.0,114.5,109.0,110.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[140.  89.],[134. 125.],114.5,129.5,122.0,89.0,125.0,89.0,114.5,129.5,129.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 136.],[144. 113.],140.0,128.5,134.25,136.0,113.0,144.0,140.0,128.5,140.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[127. 138.],[122. 107.],132.5,114.5,123.5,127.0,107.0,107.0,132.5,114.5,124.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[70. 75.],[133. 115.],72.5,124.0,98.25,70.0,115.0,70.0,72.5,124.0,95.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 97. 117.],[117. 138.],107.0,127.5,117.25,97.0,117.0,117.0,107.0,127.5,117.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[100. 143.],[143. 102.],121.5,122.5,122.0,100.0,102.0,143.0,121.5,122.5,122.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[144. 125.],[127. 124.],134.5,125.5,130.0,125.0,124.0,124.0,134.5,125.5,126.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 78. 126.],[105. 124.],102.0,114.5,108.25,78.0,105.0,78.0,102.0,114.5,114.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[98. 89.],[92. 91.],93.5,91.5,92.5,89.0,91.0,89.0,93.5,91.5,91.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[125. 121.],[91. 78.],123.0,84.5,103.75,121.0,78.0,78.0,123.0,84.5,106.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[141. 143.],[144. 119.],142.0,131.5,136.75,141.0,119.0,119.0,142.0,131.5,142.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[120. 144.],[ 93. 119.],132.0,106.0,119.0,120.0,93.0,93.0,132.0,106.0,119.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[ 82. 126.],[120. 122.],104.0,121.0,112.5,82.0,120.0,82.0,104.0,121.0,121.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[ 95. 144.],[118. 118.],119.5,118.0,118.75,95.0,118.0,118.0,119.5,118.0,118.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[100. 102.],[85. 82.],101.0,83.5,92.25,100.0,82.0,82.0,101.0,83.5,92.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[ 90. 127.],[99. 96.],108.5,97.5,103.0,90.0,96.0,90.0,108.5,97.5,97.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[127. 122.],[122. 127.],124.5,124.5,124.5,122.0,122.0,122.0,124.5,124.5,124.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[136. 144. 135.  86. 122.],[132. 118.  84.  99. 118.],124.6,110.2,117.4,86.0,118.0,118.0,135.0,118.0,120.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[138. 121.],[135. 119.],129.5,127.0,128.25,121.0,119.0,119.0,129.5,127.0,128.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[127. 133.],[122. 117.],130.0,119.5,124.75,127.0,117.0,117.0,130.0,119.5,124.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[110. 100.],[103. 103.],105.0,103.0,104.0,100.0,103.0,103.0,105.0,103.0,103.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[ 70. 127.],[109.  92.],98.5,100.5,99.5,70.0,92.0,70.0,98.5,100.5,100.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[136. 110.],[140. 110.],123.0,125.0,124.0,110.0,110.0,110.0,123.0,125.0,123.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[103. 137.],[144. 120.],120.0,132.0,126.0,103.0,120.0,103.0,120.0,132.0,128.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[125. 144.],[132. 130.],134.5,131.0,132.75,125.0,130.0,125.0,134.5,131.0,131.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[134. 124. 144.  81. 144.],[144. 128. 100. 118. 144.],125.4,126.8,126.1,144.0,144.0,144.0,134.0,128.0,131.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[135. 131.],[136.  70.],133.0,103.0,118.0,131.0,70.0,70.0,133.0,103.0,133.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[144.  98.],[140.  92.],121.0,116.0,118.5,98.0,92.0,92.0,121.0,116.0,119.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[144. 103.],[133.  86.],123.5,109.5,116.5,103.0,86.0,86.0,123.5,109.5,118.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[144. 134.],[114. 118.],139.0,116.0,127.5,134.0,114.0,114.0,139.0,116.0,126.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[132. 131.],[144. 117.],131.5,130.5,131.0,131.0,117.0,117.0,131.5,130.5,131.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[128. 118.],[93. 94.],123.0,93.5,108.25,118.0,93.0,93.0,123.0,93.5,106.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[143. 144.],[123. 122.],143.5,122.5,133.0,143.0,122.0,122.0,143.5,122.5,133.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[121. 138.],[114. 108.],129.5,111.0,120.25,121.0,108.0,108.0,129.5,111.0,117.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144. 127.],[ 87. 102.],135.5,94.5,115.0,127.0,87.0,87.0,135.5,94.5,114.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[130. 133.],[104.  80.],131.5,92.0,111.75,130.0,80.0,80.0,131.5,92.0,117.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[133. 134.],[133. 140.],133.5,136.5,135.0,133.0,133.0,133.0,133.5,136.5,133.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[92. 83.],[103. 100.],87.5,101.5,94.5,83.0,100.0,83.0,87.5,101.5,96.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[130. 116.],[137. 106.],123.0,121.5,122.25,116.0,106.0,106.0,123.0,121.5,123.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[70. 75.],[130. 132.],72.5,131.0,101.75,70.0,130.0,70.0,72.5,131.0,102.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[101. 103.],[129. 126.],102.0,127.5,114.75,101.0,126.0,101.0,102.0,127.5,114.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[118. 111.],[115. 122.],114.5,118.5,116.5,111.0,115.0,111.0,114.5,118.5,116.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[120. 127.],[118. 102.],123.5,110.0,116.75,120.0,102.0,102.0,123.5,110.0,119.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[131. 112.  86. 139. 134.  89. 139.],[ 96.  96.  83.  93. 140.  88.  91.],118.57,98.14,108.35714285714286,139.0,96.0,96.0,131.0,93.0,96.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[103. 144.],[108.  98.],123.5,103.0,113.25,103.0,98.0,98.0,123.5,103.0,105.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[144. 131.],[100. 129.],137.5,114.5,126.0,131.0,100.0,100.0,137.5,114.5,130.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[132. 142.],[137. 120.],137.0,128.5,132.75,132.0,120.0,120.0,137.0,128.5,134.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[ 76. 136.],[91. 80.],106.0,85.5,95.75,76.0,80.0,76.0,106.0,85.5,85.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[128. 144.],[129. 142.],136.0,135.5,135.75,128.0,129.0,128.0,136.0,135.5,135.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[100. 101.],[ 85. 123.],100.5,104.0,102.25,100.0,85.0,85.0,100.5,104.0,100.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[135.  74.],[130.  90.],104.5,110.0,107.25,74.0,90.0,74.0,104.5,110.0,110.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[116. 120.],[116. 118.],118.0,117.0,117.5,116.0,116.0,116.0,118.0,117.0,117.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[115. 144.],[118. 144.],129.5,131.0,130.25,115.0,118.0,144.0,129.5,131.0,131.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[ 91. 107.],[82. 79.],99.0,80.5,89.75,91.0,79.0,79.0,99.0,80.5,86.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[103. 110.],[144. 130.],106.5,137.0,121.75,103.0,130.0,103.0,106.5,137.0,120.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[96. 94.],[109. 124.],95.0,116.5,105.75,94.0,109.0,94.0,95.0,116.5,102.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[104.  73.],[115.  86.],88.5,100.5,94.5,73.0,86.0,73.0,88.5,100.5,95.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[120. 109.],[105. 129.],114.5,117.0,115.75,109.0,105.0,105.0,114.5,117.0,114.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[ 77. 118.],[ 70. 109.],97.5,89.5,93.5,77.0,70.0,70.0,97.5,89.5,93.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[ 77. 106.],[131. 124.],91.5,127.5,109.5,77.0,124.0,77.0,91.5,127.5,115.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[111. 129.],[144. 137.],120.0,140.5,130.25,111.0,137.0,111.0,120.0,140.5,133.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[144. 113.],[107. 111.],128.5,109.0,118.75,113.0,107.0,107.0,128.5,109.0,112.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 99. 111.],[112. 109.],105.0,110.5,107.75,99.0,109.0,99.0,105.0,110.5,110.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[103. 124.],[126. 129.],113.5,127.5,120.5,103.0,126.0,103.0,113.5,127.5,125.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[91. 88.],[128. 133.],89.5,130.5,110.0,88.0,128.0,88.0,89.5,130.5,109.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[115. 115.],[117. 116.],115.0,116.5,115.75,115.0,116.0,115.0,115.0,116.5,115.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[94. 77.],[87. 81.],85.5,84.0,84.75,77.0,81.0,77.0,85.5,84.0,84.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[110.  90.],[134.  91.],100.0,112.5,106.25,90.0,91.0,90.0,100.0,112.5,100.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[111. 130.],[109. 106.],120.5,107.5,114.0,111.0,106.0,106.0,120.5,107.5,110.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[144. 115.],[129. 128.],129.5,128.5,129.0,115.0,128.0,115.0,129.5,128.5,128.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[136. 133.],[133. 135.],134.5,134.0,134.25,133.0,133.0,133.0,134.5,134.0,134.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[142. 137. 144. 107. 133. 122. 119. 144.],[119. 137. 123.  85. 105. 128.  81.  70.],131.0,106.0,118.5,144.0,70.0,119.0,135.0,112.0,122.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[ 80. 117.],[135. 108.],98.5,121.5,110.0,80.0,108.0,80.0,98.5,121.5,112.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[144. 134.],[144. 122.],139.0,133.0,136.0,134.0,122.0,144.0,139.0,133.0,139.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[102. 144.],[ 96. 103.],123.0,99.5,111.25,102.0,96.0,96.0,123.0,99.5,102.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[ 76. 142.],[124. 129.],109.0,126.5,117.75,76.0,124.0,76.0,109.0,126.5,126.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[136. 110.],[108. 109.],123.0,108.5,115.75,110.0,108.0,108.0,123.0,108.5,109.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[102. 128.],[139. 110.],115.0,124.5,119.75,102.0,110.0,102.0,115.0,124.5,119.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[144. 106.],[104. 110.],125.0,107.0,116.0,106.0,104.0,104.0,125.0,107.0,108.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[114. 109.],[110. 108.],111.5,109.0,110.25,109.0,108.0,108.0,111.5,109.0,109.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 70. 144.],[ 80. 100.],107.0,90.0,98.5,70.0,80.0,70.0,107.0,90.0,90.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[ 77. 132.],[120. 120.],104.5,120.0,112.25,77.0,120.0,120.0,104.5,120.0,120.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[119. 135.],[119. 143.],127.0,131.0,129.0,119.0,119.0,119.0,127.0,131.0,127.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[143. 129.],[ 85. 111.],136.0,98.0,117.0,129.0,85.0,85.0,136.0,98.0,120.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[125. 113.],[144. 110.],119.0,127.0,123.0,113.0,110.0,110.0,119.0,127.0,119.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[109. 105.],[ 75. 102.],107.0,88.5,97.75,105.0,75.0,75.0,107.0,88.5,103.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[144.  70.],[82. 80.],107.0,81.0,94.0,70.0,80.0,70.0,107.0,81.0,81.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[134. 126.],[144. 129.],130.0,136.5,133.25,126.0,129.0,126.0,130.0,136.5,131.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[143.  82.],[ 81. 117.],112.5,99.0,105.75,82.0,81.0,81.0,112.5,99.0,99.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[135. 122.],[138. 128.],128.5,133.0,130.75,122.0,128.0,122.0,128.5,133.0,131.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[140. 127.],[110. 131.],133.5,120.5,127.0,127.0,110.0,110.0,133.5,120.5,129.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[110. 105.],[104. 127.],107.5,115.5,111.5,105.0,104.0,104.0,107.5,115.5,107.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[ 90. 120.],[126. 123.],105.0,124.5,114.75,90.0,123.0,90.0,105.0,124.5,121.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[119. 142.],[82. 84.],130.5,83.0,106.75,119.0,82.0,82.0,130.5,83.0,101.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[79. 90.],[115. 139.],84.5,127.0,105.75,79.0,115.0,79.0,84.5,127.0,102.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[113. 120.],[118. 115.],116.5,116.5,116.5,113.0,115.0,113.0,116.5,116.5,116.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[102. 143.],[122. 100.],122.5,111.0,116.75,102.0,100.0,100.0,122.5,111.0,112.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[95. 91.],[94. 91.],93.0,92.5,92.75,91.0,91.0,91.0,93.0,92.5,92.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[144. 115.],[127. 123.],129.5,125.0,127.25,115.0,123.0,115.0,129.5,125.0,125.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[ 70.  99.  94. 115.  80.],[114. 110. 119. 133. 113.],91.6,117.8,104.7,70.0,110.0,70.0,94.0,114.0,111.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[143. 121.],[136. 102.],132.0,119.0,125.5,121.0,102.0,102.0,132.0,119.0,128.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[134. 123.],[136. 144.],128.5,140.0,134.25,123.0,136.0,123.0,128.5,140.0,135.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[110. 140.],[112. 114.],125.0,113.0,119.0,110.0,112.0,110.0,125.0,113.0,113.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[122. 144.],[117. 123.],133.0,120.0,126.5,122.0,117.0,117.0,133.0,120.0,122.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[135. 110.],[119.  97.],122.5,108.0,115.25,110.0,97.0,97.0,122.5,108.0,114.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[124. 127.],[126.  70.],125.5,98.0,111.75,124.0,70.0,70.0,125.5,98.0,125.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[108. 144.],[144. 126.],126.0,135.0,130.5,108.0,126.0,144.0,126.0,135.0,135.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[103. 100.],[109.  98.],101.5,103.5,102.5,100.0,98.0,98.0,101.5,103.5,101.5
