filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJB_sBM_cAll_d08_mJB0_ch03,gJB,sBM,cAll,d08,mJB0,ch03,80,[120. 115. 123. 139.  98. 139. 144. 144.],[129. 144.  98. 144. 138. 136. 144. 144.],127.75,134.62,131.1875,139.0,144.0,144.0,131.0,141.0,138.5
gLO_sFM_cAll_d15_mLO4_ch21,gLO,sFM,cAll,d15,mLO4,ch21,120,"[ 84.  70.  70. 144. 127. 120.  78. 112. 144. 144. 144. 144.  70. 142.
 133. 127. 122. 133. 144. 133.  70. 109.]","[112. 134. 144.  70. 144. 118. 144. 144. 115.  84. 129. 109. 103. 112.
 144. 144.  82. 144. 107. 144. 126.  82.]",116.55,119.77,118.1590909090909,144.0,144.0,144.0,127.0,122.0,126.5
gPO_sBM_cAll_d11_mPO0_ch10,gPO,sBM,cAll,d11,mPO0,ch10,80,[133. 144.  92. 144. 144.  99. 109. 144.],[ 70.  84. 144.  86. 131. 110.  92. 144.],126.12,107.62,116.875,144.0,144.0,144.0,138.5,101.0,120.5
gJB_sBM_cAll_d08_mJB4_ch01,gJB,sBM,cAll,d08,mJB4,ch01,120,[129. 142.  70. 144. 144. 144.],[144. 110. 144. 144.  75.  86.],128.83,117.17,123.0,144.0,144.0,144.0,143.0,127.0,143.0
gKR_sBM_cAll_d28_mKR2_ch01,gKR,sBM,cAll,d28,mKR2,ch01,100,[130.  70. 144. 144. 141. 144. 124.],[ 70. 135. 108. 100. 144.  82. 144.],128.14,111.86,120.0,144.0,144.0,144.0,141.0,108.0,132.5
gKR_sBM_cAll_d30_mKR2_ch01,gKR,sBM,cAll,d30,mKR2,ch01,100,[ 75. 144. 144. 144.  70. 144. 144.],[144.  70. 144. 144.  70.  98. 132.],123.57,114.57,119.07142857142857,144.0,144.0,144.0,144.0,132.0,144.0
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,[120. 104. 106. 113.  70. 106.],[ 97. 127. 144. 135.  93. 130.],103.17,121.0,112.08333333333333,106.0,93.0,106.0,106.0,128.5,109.5
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,[144.  91. 144. 144. 134. 115. 144.],[144. 105. 144. 144. 115. 144. 116.],130.86,130.29,130.57142857142858,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,[ 80. 120. 138.  70. 114. 144. 144. 124.],[ 77.  84. 144. 144. 144. 117. 144.  95.],116.75,118.62,117.6875,144.0,144.0,144.0,122.0,130.5,122.0
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,[144. 144. 144. 144. 143. 144. 144. 144.],[144. 111. 144. 144. 141. 100. 111. 125.],143.88,127.5,135.6875,144.0,144.0,144.0,144.0,133.0,144.0
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,[144.  70.  70. 129. 144. 144. 144.],[144. 144. 144. 144. 131. 144. 144.],120.71,142.14,131.42857142857142,144.0,144.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,[ 80. 144. 140. 144. 120. 144.],[144. 107. 144. 108. 144. 144.],128.67,131.83,130.25,144.0,144.0,144.0,142.0,144.0,144.0
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,[144. 136. 123. 144. 116. 144.],[144. 132. 105.  84. 144. 144.],134.5,125.5,130.0,144.0,144.0,144.0,140.0,138.0,140.0
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,[144. 136. 136. 116. 142.  75. 102.  70.],[ 70. 134. 144. 120. 144.  80. 111. 144.],115.12,118.38,116.75,136.0,144.0,144.0,126.0,127.0,127.0
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,[109. 144. 117. 124. 144. 144.],[138.  79. 141. 105. 144. 131.],130.33,123.0,126.66666666666667,144.0,79.0,144.0,134.0,134.5,134.5
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,[ 83. 142. 131. 130. 125.],[ 77. 100. 123. 111. 118.],122.2,105.8,114.0,83.0,77.0,77.0,130.0,111.0,120.5
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,"[144.  70. 120.  94.  93. 100.  98. 125. 144.  77.  70. 133. 137. 115.
  98.  97. 144. 138. 106. 144.]","[133. 113.  70.  70.  93.  95.  90. 118.  92.  77. 132. 144. 135. 123.
 139. 144. 144. 102. 140.  72.]",112.35,111.3,111.825,144.0,144.0,144.0,110.5,115.5,114.0
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,[144. 144. 144. 144. 144. 144.],[144. 108. 107.  91. 116. 105.],144.0,111.83,127.91666666666667,144.0,91.0,144.0,144.0,107.5,144.0
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,[ 77. 144. 144. 136. 133.],[ 70.  72. 144. 136. 111.],126.8,106.6,116.7,144.0,70.0,144.0,136.0,111.0,134.5
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,[ 77. 108.  70.  90. 130.],[144. 144.  94. 144. 139.],95.0,133.0,114.0,70.0,144.0,144.0,90.0,144.0,119.0
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,[ 70. 114. 144. 144. 102. 124.],[125.  93. 144. 124.  95. 120.],116.33,116.83,116.58333333333333,144.0,93.0,144.0,119.0,122.0,122.0
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,[ 92.  93. 144. 144. 144. 144. 132. 144.],[144.  76. 117. 144. 109. 144.  99. 144.],129.62,122.12,125.875,144.0,144.0,144.0,144.0,130.5,144.0
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,"[144. 133. 144. 110. 100. 129. 144. 144. 131. 112. 139. 118.  78. 104.
  72. 141. 144.  88.  70. 112. 125. 144. 133.  70.]","[100.  88.  99. 144.  94. 104. 110. 144. 141. 118. 144.  70.  92. 120.
 141. 144.  70. 101. 140. 108. 144.  97. 109.  70.]",117.88,112.17,115.02083333333333,144.0,144.0,144.0,127.0,108.5,115.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,[144. 107. 144. 130. 122.  78.],[144. 111. 144.  70. 120. 144.],120.83,122.17,121.5,144.0,144.0,144.0,126.0,132.0,126.0
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,[144. 108. 143. 144.  70.  70.],[ 95. 144. 144. 107. 144. 142.],113.17,129.33,121.25,70.0,144.0,144.0,125.5,143.0,142.5
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,[129.  93. 144. 144. 116. 144.],[144. 144. 144. 144. 125. 144.],128.33,140.83,134.58333333333334,144.0,144.0,144.0,136.5,144.0,144.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,[ 82. 144. 144. 144. 144. 140. 144. 103.],[ 78.  70.  78. 129.  85. 144. 144. 133.],130.62,107.62,119.125,144.0,78.0,144.0,144.0,107.0,136.5
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,[144. 121. 122. 123. 144. 144.],[109. 125.  99. 103. 144. 115.],133.0,115.83,124.41666666666667,144.0,99.0,144.0,133.5,112.0,122.5
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,"[ 77. 100. 144. 142. 114. 122. 144.  99.  70. 139.  81.  70. 144. 144.
 142. 132. 133. 144. 144. 138.]","[ 74. 141. 144. 144. 144. 144. 126. 144. 144. 144. 144. 119. 140. 128.
  81.  86.  95. 128. 120.  98.]",121.15,124.4,122.775,144.0,144.0,144.0,135.5,134.0,135.5
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,[138. 144. 113.  93. 117. 144. 144. 144.],[ 72.  70. 135. 141.  71. 108. 132. 135.],129.62,108.0,118.8125,144.0,135.0,144.0,141.0,120.0,133.5
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[121. 139. 138.  70. 144.],[103. 144. 137. 144. 113.],122.4,128.2,125.3,70.0,144.0,144.0,138.0,137.0,137.5
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,"[144. 126.  70. 127. 144. 144.  70. 137. 133. 144. 117. 135. 102. 117.
 144. 128.  82. 144. 119. 128. 144. 144.]","[ 72. 144. 129. 144.  81. 124. 144. 138. 135. 107. 144.  77.  71. 108.
  92. 144.  81.  90.  70. 144. 141. 129.]",124.68,114.05,119.36363636363636,144.0,144.0,144.0,130.5,126.5,128.5
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[100. 144. 144.  70. 144. 136.],[144. 139.  70. 106. 144. 144.],123.0,124.5,123.75,144.0,144.0,144.0,140.0,141.5,141.5
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[144.  78. 144. 141. 118.  84.],[ 94. 144.  97. 137. 144.  73.],118.17,114.83,116.5,144.0,144.0,144.0,129.5,117.0,127.5
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[ 95. 136. 124. 144. 144. 144. 111.],[ 80. 144. 103. 122. 126.  93. 116.],128.29,112.0,120.14285714285714,144.0,80.0,144.0,136.0,116.0,123.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[144. 107. 144. 125. 108. 144.],[ 94. 108. 144. 135. 144. 144.],128.67,128.17,128.41666666666666,144.0,144.0,144.0,134.5,139.5,139.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[144. 104. 103. 139.  70. 118.  98. 144.],[144. 109. 144. 144. 144. 136. 144. 144.],115.0,138.62,126.8125,144.0,144.0,144.0,111.0,144.0,141.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[116. 104. 140. 118. 144. 138.],[116. 122.  98. 105. 144.  70.],126.67,109.17,117.91666666666667,104.0,70.0,116.0,128.0,110.5,117.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[ 76. 124.  97. 127. 142.  78. 133. 144.],[144. 138. 144. 118.  70. 115.  84.  97.],115.12,113.75,114.4375,76.0,144.0,144.0,125.5,116.5,121.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[ 94. 144.  93.  90. 144. 144.  95.],[126. 129. 144. 144. 109. 116. 139.],114.86,129.57,122.21428571428571,144.0,144.0,144.0,95.0,129.0,127.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144. 120. 144. 144. 144. 144. 144. 144.],[144. 109. 113. 134.  82. 144. 144. 138.],141.0,126.0,133.5,144.0,144.0,144.0,144.0,136.0,144.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[ 78.  92. 144. 144.  83. 140. 112. 144.],[ 70.  93. 131. 112. 144. 124. 123. 142.],117.12,117.38,117.25,144.0,70.0,144.0,126.0,123.5,123.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[133. 125.  88. 119. 114.],[117.  70. 112. 125. 144.],115.8,113.6,114.7,88.0,70.0,125.0,119.0,117.0,118.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[129. 125. 144. 141. 137.  93. 144. 126.],[144. 136. 138.  70. 113. 129.  70. 105.],129.88,113.12,121.5,144.0,70.0,144.0,133.0,121.0,129.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[ 88. 144. 118. 138.  86. 123. 130. 100.],[ 86. 144. 122. 144. 144. 118. 144. 144.],115.88,130.75,123.3125,86.0,144.0,144.0,120.5,144.0,126.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[ 74. 103. 125. 139. 144. 126. 144. 138.],[133.  87. 144. 144. 144. 126. 119.  80.],124.12,122.12,123.125,144.0,144.0,144.0,132.0,129.5,129.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,"[ 72. 144.  83.  86. 144. 113.  90.  73. 144. 144.  96.  86.  70.  86.
 144. 144.  88.  99.  76. 134.  70. 144. 141. 144.]","[ 72.  73. 144. 134.  78. 110. 144.  70. 116. 144. 144.  96. 144. 144.
  70. 144. 103.  98. 142. 144.  91. 144. 144. 141.]",108.96,118.08,113.52083333333333,144.0,144.0,144.0,97.5,137.5,114.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[144. 144.  90. 144. 144. 144.],[106.  89. 144. 135. 141. 144.],135.0,126.5,130.75,144.0,144.0,144.0,144.0,138.0,144.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  90. 144. 126. 144. 144.],[144. 139.  86. 119.  95. 144.],132.0,121.17,126.58333333333333,144.0,144.0,144.0,144.0,129.0,141.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[144.  90. 144. 132. 144. 144. 144. 119.],[144. 114. 144. 144. 144. 137. 144.  96.],132.62,133.38,133.0,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[144. 136. 131. 144. 144. 116. 113.],[ 73. 138. 144. 129. 137. 144.  92.],132.57,122.43,127.5,144.0,144.0,144.0,136.0,137.0,136.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[144. 144. 144.  82.  73. 106. 144.],[ 70.  70. 144. 124.  83. 128. 144.],119.57,109.0,114.28571428571429,144.0,70.0,144.0,144.0,124.0,126.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[144. 129. 144. 144. 144.],[ 70. 118. 136. 129. 144.],141.0,119.4,130.2,144.0,70.0,144.0,144.0,129.0,140.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[120.  87. 136. 144. 144. 113.  90. 133.],[144.  78. 144. 110.  88. 141. 138. 144.],120.88,123.38,122.125,144.0,144.0,144.0,126.5,139.5,134.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[144. 108. 144. 118. 144. 144.],[ 72. 144. 144. 144.  70. 139.],133.67,118.83,126.25,144.0,144.0,144.0,144.0,141.5,144.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[144. 144.  86. 144. 133.  70. 142. 144.],[144. 138. 127. 123. 144. 129. 123. 142.],125.88,133.75,129.8125,144.0,123.0,144.0,143.0,133.5,140.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[ 92.  77. 144.  94.  79.],[144. 144. 129. 126. 130.],97.2,134.6,115.9,77.0,144.0,144.0,92.0,130.0,127.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[124. 106. 124. 112. 129.],[116. 115.  82. 144. 129.],119.0,117.2,118.1,124.0,82.0,124.0,124.0,116.0,120.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144.  80. 144. 144. 135.],[ 73.  70. 144. 118.  79.],129.4,96.8,113.1,144.0,70.0,144.0,144.0,79.0,126.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,"[ 72. 109. 144. 142.  70. 144. 136.  94. 102. 115.  70. 144. 144. 144.
 144. 144. 144. 144. 127. 144.  86. 144. 132. 116. 120. 144. 144. 144.
  95. 144. 108.  93.]","[144. 144. 144. 144.  89. 140.  90.  77. 144. 144. 144.  70. 144. 144.
 126. 144. 144. 144. 144. 136. 141. 132. 144. 144. 113. 144.  73. 109.
 110.  91. 120. 141.]",123.34,126.94,125.140625,144.0,144.0,144.0,139.0,142.5,141.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[144.  80. 129. 144. 127. 144. 116. 138.],[ 82. 111. 133. 120. 111. 132. 144. 116.],127.75,118.62,123.1875,144.0,111.0,144.0,133.5,118.0,128.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[ 97. 139.  75. 122. 135.  93.],[144.  70. 144. 104.  96.  91.],110.17,108.17,109.16666666666667,75.0,144.0,144.0,109.5,100.0,100.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[124. 144.  72. 144. 144. 117.],[ 99. 144. 144. 144.  96. 144.],124.17,128.5,126.33333333333333,144.0,144.0,144.0,134.0,144.0,144.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[ 78.  78.  80. 134. 141.],[103.  90.  79.  96. 137.],102.2,101.0,101.6,78.0,79.0,78.0,80.0,96.0,93.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 88.  93. 123.  70.  72. 144. 144. 144.],[144. 144.  74. 144. 144. 144. 104. 144.],109.75,130.25,120.0,144.0,144.0,144.0,108.0,144.0,144.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[ 70.  99. 113. 141. 144.],[144. 144. 144. 144.  74.],113.4,130.0,121.7,70.0,144.0,144.0,113.0,144.0,142.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[ 94.  76.  86. 123.  88.],[ 72. 119.  88. 144.  90.],93.4,102.6,98.0,76.0,72.0,88.0,88.0,90.0,89.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[144. 100.  86. 114.  76. 138. 144.],[144. 118. 144. 118. 131. 126. 144.],114.57,132.14,123.35714285714286,144.0,144.0,144.0,114.0,131.0,128.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 144. 144. 113. 135. 144. 144. 144.],[144.  90. 129. 140. 144.  90. 144. 144.],139.0,128.12,133.5625,144.0,144.0,144.0,144.0,142.0,144.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[144. 116. 129. 139. 110. 101.  78. 113.],[144. 120. 144.  84. 144.  81. 139.  84.],116.25,117.5,116.875,78.0,144.0,144.0,114.5,129.5,118.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[103. 120. 134.  79. 141. 104.  73.  85.],[144. 131. 144.  75.  84.  82. 144.  73.],104.88,109.62,107.25,73.0,144.0,144.0,103.5,107.5,103.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[109.  99.  70.  77. 127.  72.],[138. 123. 144. 127.  82. 144.],92.33,126.33,109.33333333333333,70.0,144.0,127.0,88.0,132.5,116.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[144. 111. 118.  95. 137.  77.],[144. 144. 118. 144. 100. 144.],113.67,132.33,123.0,77.0,144.0,144.0,114.5,144.0,127.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[ 73. 144. 100. 116. 129. 144.],[144.  79. 109. 144.  90. 144.],117.67,118.33,118.0,144.0,144.0,144.0,122.5,126.5,122.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[144. 144. 144. 144. 144. 144. 144. 144.],[ 86. 144. 144. 144. 144. 106. 144. 129.],144.0,130.12,137.0625,144.0,144.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[144. 144. 144. 144. 103.],[116. 118. 144. 144. 113.],135.8,127.0,131.4,144.0,144.0,144.0,144.0,118.0,144.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[126. 144.  76. 144. 118. 110.],[144. 138. 131. 144. 117.  90.],119.67,127.33,123.5,144.0,144.0,144.0,122.0,134.5,128.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,"[144. 107. 144. 142.  70.  78.  99. 144. 129. 144. 144. 109.  98.  98.
 144. 133. 144. 144. 106. 114. 100. 144.]","[ 84. 144. 111.  70.  70. 144.  70. 111. 141.  88. 135. 131. 144. 100.
 126. 105. 128.  74.  75. 106. 144. 107.]",121.77,109.45,115.61363636363636,144.0,144.0,144.0,131.0,109.0,112.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[ 70. 144.  88. 138. 133. 116. 117. 144.],[ 75.  72.  85.  97.  70. 138. 144.  82.],118.75,95.38,107.0625,144.0,70.0,144.0,125.0,83.5,106.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144. 144. 144. 144. 119. 124.],[ 70.  83. 144.  84. 126. 144.],136.5,108.5,122.5,144.0,144.0,144.0,144.0,105.0,135.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[144.  90. 144. 112. 144. 134. 140.],[144.  87.  88.  98. 144. 113. 144.],129.71,116.86,123.28571428571429,144.0,144.0,144.0,140.0,113.0,137.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[121. 144. 138. 132. 143.],[144. 133.  93.  70. 100.],135.6,108.0,121.8,121.0,70.0,144.0,138.0,100.0,132.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 95. 144. 144.  85. 137. 129.],[144.  70. 144. 125. 113. 144.],122.33,123.33,122.83333333333333,144.0,144.0,144.0,133.0,134.5,133.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[120. 119. 109. 101. 144. 140. 114. 144.],[144. 138.  97. 144. 128. 125. 100. 126.],123.88,125.25,124.5625,144.0,144.0,144.0,119.5,127.0,125.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[ 87. 133. 120.  91. 143. 108.],[144.  86. 132. 144. 134.  83.],113.67,120.5,117.08333333333333,87.0,144.0,144.0,114.0,133.0,126.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,"[ 70. 144. 144.  87. 130.  70.  70.  70. 144. 132. 144.  78.  76. 133.
 124. 117.  95. 142. 127. 116. 144. 122.]","[142. 134. 136.  95. 144. 123. 127.  70. 110. 136. 109. 133.  85.  84.
 135. 144. 144.  71. 144.  91. 113. 144.]",112.68,118.82,115.75,144.0,144.0,144.0,123.0,130.0,125.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[144. 110. 136. 132. 126.],[144. 130. 117. 144. 144.],129.6,135.8,132.7,110.0,144.0,144.0,132.0,144.0,134.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[144. 144. 140. 144. 144. 100. 141.  97.],[144.  70. 144. 144.  90. 114. 114. 130.],131.75,118.75,125.25,144.0,144.0,144.0,142.5,122.0,140.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[ 75.  99. 125. 103. 118. 133.  82.  91.],[144. 134. 132.  86.  88. 144.  73.  70.],103.25,108.88,106.0625,75.0,144.0,144.0,101.0,110.0,101.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[103. 134. 144. 144. 144.  70.],[ 83. 144. 131.  92. 106.  80.],123.17,106.0,114.58333333333333,144.0,80.0,144.0,139.0,99.0,118.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[144. 144. 144.  87. 144.  72. 107.],[144. 131. 144. 116. 134. 144.  84.],120.29,128.14,124.21428571428571,144.0,144.0,144.0,144.0,134.0,139.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[ 80.  70. 144.  80. 144. 112.],[144. 144. 144. 139. 144. 129.],105.0,140.67,122.83333333333333,80.0,144.0,144.0,96.0,144.0,141.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[ 70. 144.  70. 101. 128. 144.],[ 84. 134. 103. 128. 117. 144.],109.5,118.33,113.91666666666667,70.0,84.0,144.0,114.5,122.5,122.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[144. 118. 144. 130. 139. 144. 120.],[144. 144. 139.  92.  90. 144. 144.],134.14,128.14,131.14285714285714,144.0,144.0,144.0,139.0,144.0,141.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 80. 144. 141. 133. 116. 131. 141.],[124. 134. 124. 106.  91. 144. 144.],126.57,123.86,125.21428571428571,141.0,124.0,144.0,133.0,124.0,132.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[ 70. 144. 144. 121. 144.],[144. 129. 126. 134. 136.],124.6,133.8,129.2,144.0,126.0,144.0,144.0,134.0,135.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[106. 100. 144.  75.  70.],[144. 103. 116. 114. 141.],99.0,123.6,111.3,70.0,103.0,144.0,100.0,116.0,110.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[113. 131. 144. 110.  73. 144.  92.],[124. 144.  75. 144. 144. 144. 144.],115.29,131.29,123.28571428571429,144.0,144.0,144.0,113.0,144.0,137.5
