filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[144. 100.],[140. 142.],122.0,141.0,131.5,100.0,140.0,100.0,122.0,141.0,141.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[141. 112.],[127. 133.],126.5,130.0,128.25,112.0,127.0,112.0,126.5,130.0,130.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[104. 106.],[143. 140.],105.0,141.5,123.25,104.0,140.0,104.0,105.0,141.5,123.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[144. 144.],[144.  82.],144.0,113.0,128.5,144.0,82.0,144.0,144.0,113.0,144.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[132.  98.],[131. 137.],115.0,134.0,124.5,98.0,131.0,98.0,115.0,134.0,131.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[136. 120.],[119.  79.],128.0,99.0,113.5,120.0,79.0,79.0,128.0,99.0,119.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[110.],[98.],110.0,98.0,104.0,110.0,98.0,98.0,110.0,98.0,104.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[128. 140.],[126. 138.],134.0,132.0,133.0,128.0,126.0,126.0,134.0,132.0,133.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[ 84. 134.],[127. 144.],109.0,135.5,122.25,84.0,127.0,84.0,109.0,135.5,130.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[135. 137.],[ 77. 139.],136.0,108.0,122.0,135.0,77.0,77.0,136.0,108.0,136.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 83.  75. 144. 110. 114.],[ 85.  91. 139. 137.  80.],105.2,106.4,105.8,75.0,80.0,75.0,110.0,91.0,100.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[144. 134.],[139.  91.],139.0,115.0,127.0,134.0,91.0,91.0,139.0,115.0,136.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[130. 128.],[113. 144.],129.0,128.5,128.75,128.0,113.0,113.0,129.0,128.5,129.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[137. 114.],[ 85. 129.],125.5,107.0,116.25,114.0,85.0,85.0,125.5,107.0,121.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[133. 141.],[141. 144.],137.0,142.5,139.75,133.0,141.0,141.0,137.0,142.5,141.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[140. 138.],[144. 134.],139.0,139.0,139.0,138.0,134.0,134.0,139.0,139.0,139.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[78.],[96.],78.0,96.0,87.0,78.0,96.0,78.0,78.0,96.0,87.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 99. 137.],[120. 143.],118.0,131.5,124.75,99.0,120.0,99.0,118.0,131.5,128.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[124.],[144.],124.0,144.0,134.0,124.0,144.0,124.0,124.0,144.0,134.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[142. 140.],[144. 116.],141.0,130.0,135.5,140.0,116.0,116.0,141.0,130.0,141.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[72.],[131.],72.0,131.0,101.5,72.0,131.0,72.0,72.0,131.0,101.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[136.],[98.],136.0,98.0,117.0,136.0,98.0,98.0,136.0,98.0,117.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144.],[143.],144.0,143.0,143.5,144.0,143.0,143.0,144.0,143.0,143.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[103. 128. 117. 144. 136. 143.],[121. 142. 142. 144. 111. 144.],128.5,134.0,131.25,103.0,142.0,144.0,132.0,142.0,139.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[141. 144.],[128.  70.],142.5,99.0,120.75,141.0,70.0,70.0,142.5,99.0,134.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[118. 140.],[144. 144.],129.0,144.0,136.5,118.0,144.0,144.0,129.0,144.0,142.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144. 121.],[144. 144.],132.5,144.0,138.25,121.0,144.0,144.0,132.5,144.0,144.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[144.],[93.],144.0,93.0,118.5,144.0,93.0,93.0,144.0,93.0,118.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[144.  93.],[81. 93.],118.5,87.0,102.75,93.0,81.0,93.0,118.5,87.0,93.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[131.],[101.],131.0,101.0,116.0,131.0,101.0,101.0,131.0,101.0,116.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[141.],[82.],141.0,82.0,111.5,141.0,82.0,82.0,141.0,82.0,111.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[139. 101.],[ 83. 111.],120.0,97.0,108.5,101.0,83.0,83.0,120.0,97.0,106.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 144.],[102.  91.],144.0,96.5,120.25,144.0,91.0,144.0,144.0,96.5,123.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[134. 140.],[142.  79.],137.0,110.5,123.75,134.0,79.0,79.0,137.0,110.5,137.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 97. 120.],[113.  81.],108.5,97.0,102.75,97.0,81.0,81.0,108.5,97.0,105.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[144.],[129.],144.0,129.0,136.5,144.0,129.0,129.0,144.0,129.0,136.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[130.],[116.],130.0,116.0,123.0,130.0,116.0,116.0,130.0,116.0,123.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[144.],[83.],144.0,83.0,113.5,144.0,83.0,83.0,144.0,83.0,113.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[105. 128.],[ 83. 140.],116.5,111.5,114.0,105.0,83.0,83.0,116.5,111.5,116.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[115.],[73.],115.0,73.0,94.0,115.0,73.0,73.0,115.0,73.0,94.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[144. 129. 144. 122.],[124. 133. 144. 118.],134.75,129.75,132.25,144.0,118.0,144.0,136.5,128.5,131.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[ 90. 113.],[118. 140.],101.5,129.0,115.25,90.0,118.0,90.0,101.5,129.0,115.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[125.],[138.],125.0,138.0,131.5,125.0,138.0,125.0,125.0,138.0,131.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[130. 144.],[ 92. 119.],137.0,105.5,121.25,130.0,92.0,92.0,137.0,105.5,124.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[132.],[92.],132.0,92.0,112.0,132.0,92.0,92.0,132.0,92.0,112.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[111. 144.],[ 98. 110.],127.5,104.0,115.75,111.0,98.0,98.0,127.5,104.0,110.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[94. 99.],[139. 138.],96.5,138.5,117.5,94.0,138.0,94.0,96.5,138.5,118.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[100. 144.],[144. 126.],122.0,135.0,128.5,100.0,126.0,144.0,122.0,135.0,135.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[ 70. 105. 137. 144.],[116. 136. 144. 126.],114.0,130.5,122.25,70.0,116.0,144.0,121.0,131.0,131.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[143.],[138.],143.0,138.0,140.5,143.0,138.0,138.0,143.0,138.0,140.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[121.  89.],[132.  80.],105.0,106.0,105.5,89.0,80.0,80.0,105.0,106.0,105.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[105. 106.],[122. 138.],105.5,130.0,117.75,105.0,122.0,105.0,105.5,130.0,114.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[80.],[144.],80.0,144.0,112.0,80.0,144.0,80.0,80.0,144.0,112.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[114.  98.],[134.  87.],106.0,110.5,108.25,98.0,87.0,87.0,106.0,110.5,106.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[83.],[112.],83.0,112.0,97.5,83.0,112.0,83.0,83.0,112.0,97.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[144.],[97.],144.0,97.0,120.5,144.0,97.0,97.0,144.0,97.0,120.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 91. 144.],[106. 137.],117.5,121.5,119.5,91.0,106.0,91.0,117.5,121.5,121.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 72. 103.],[135. 104.],87.5,119.5,103.5,72.0,104.0,72.0,87.5,119.5,103.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[128.],[139.],128.0,139.0,133.5,128.0,139.0,128.0,128.0,139.0,133.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[124.],[144.],124.0,144.0,134.0,124.0,144.0,124.0,124.0,144.0,134.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[144. 103.],[144. 110.],123.5,127.0,125.25,103.0,110.0,144.0,123.5,127.0,127.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[144. 117.],[122. 144.],130.5,133.0,131.75,117.0,122.0,144.0,130.5,133.0,133.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[135.],[70.],135.0,70.0,102.5,135.0,70.0,70.0,135.0,70.0,102.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[138. 114.],[116. 126.],126.0,121.0,123.5,114.0,116.0,114.0,126.0,121.0,121.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[136. 144.],[126. 133.],140.0,129.5,134.75,136.0,126.0,126.0,140.0,129.5,134.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[70.],[144.],70.0,144.0,107.0,70.0,144.0,70.0,70.0,144.0,107.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[125. 144. 103.  74.  88. 122.],[144. 106. 136. 139.  87. 112.],109.33,120.67,115.0,74.0,87.0,144.0,112.5,124.0,117.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[137.  82.],[144.  70.],109.5,107.0,108.25,82.0,70.0,70.0,109.5,107.0,109.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[112. 120.],[141. 120.],116.0,130.5,123.25,112.0,120.0,120.0,116.0,130.5,120.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[112. 118.],[144. 144.],115.0,144.0,129.5,112.0,144.0,144.0,115.0,144.0,131.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[140. 144.],[129. 137.],142.0,133.0,137.5,140.0,129.0,129.0,142.0,133.0,138.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[115. 143.],[116. 122.],129.0,119.0,124.0,115.0,116.0,115.0,129.0,119.0,119.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 70. 114.],[ 98. 137.],92.0,117.5,104.75,70.0,98.0,70.0,92.0,117.5,106.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[97. 83.],[ 91. 121.],90.0,106.0,98.0,83.0,91.0,83.0,90.0,106.0,94.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144. 144.],[144. 142.],144.0,143.0,143.5,144.0,142.0,144.0,144.0,143.0,144.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[ 95. 108.],[ 99. 130.],101.5,114.5,108.0,95.0,99.0,95.0,101.5,114.5,103.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[86.],[87.],86.0,87.0,86.5,86.0,87.0,86.0,86.0,87.0,86.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[ 98. 144.],[138. 143.],121.0,140.5,130.75,98.0,138.0,98.0,121.0,140.5,140.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[113. 110.],[144. 132.],111.5,138.0,124.75,110.0,132.0,110.0,111.5,138.0,122.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[144.],[125.],144.0,125.0,134.5,144.0,125.0,125.0,144.0,125.0,134.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[144.],[121.],144.0,121.0,132.5,144.0,121.0,121.0,144.0,121.0,132.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 80. 143.],[ 70. 144.],111.5,107.0,109.25,80.0,70.0,70.0,111.5,107.0,111.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[103. 118.],[139. 105.],110.5,122.0,116.25,103.0,105.0,103.0,110.5,122.0,111.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 76. 144.],[106. 115.],110.0,110.5,110.25,76.0,106.0,76.0,110.0,110.5,110.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[83.],[125.],83.0,125.0,104.0,83.0,125.0,83.0,83.0,125.0,104.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 144.],[125. 129.],144.0,127.0,135.5,144.0,125.0,144.0,144.0,127.0,136.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[142.  70.],[117. 119.],106.0,118.0,112.0,70.0,117.0,70.0,106.0,118.0,118.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 141.],[144.  79.],142.5,111.5,127.0,141.0,79.0,144.0,142.5,111.5,142.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[140. 144.],[144.  99.],142.0,121.5,131.75,140.0,99.0,144.0,142.0,121.5,142.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[86.],[88.],86.0,88.0,87.0,86.0,88.0,86.0,86.0,88.0,87.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[127.],[108.],127.0,108.0,117.5,127.0,108.0,108.0,127.0,108.0,117.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[139.],[70.],139.0,70.0,104.5,139.0,70.0,70.0,139.0,70.0,104.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[106.  75. 126. 142. 133. 144.],[129. 140. 140.  89. 115.  80.],121.0,115.5,118.25,75.0,140.0,140.0,129.5,122.0,127.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[144.],[126.],144.0,126.0,135.0,144.0,126.0,126.0,144.0,126.0,135.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[138. 144.],[ 76. 135.],141.0,105.5,123.25,138.0,76.0,76.0,141.0,105.5,136.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 122.],[144. 144.],133.0,144.0,138.5,122.0,144.0,144.0,133.0,144.0,144.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[99.],[102.],99.0,102.0,100.5,99.0,102.0,99.0,99.0,102.0,100.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[93. 89.],[124. 140.],91.0,132.0,111.5,89.0,124.0,89.0,91.0,132.0,108.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[144. 136.],[ 87. 114.],140.0,100.5,120.25,136.0,87.0,87.0,140.0,100.5,125.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[ 92. 105.],[144. 107.],98.5,125.5,112.0,92.0,107.0,92.0,98.5,125.5,106.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[106. 105.],[105. 144.],105.5,124.5,115.0,105.0,105.0,105.0,105.5,124.5,105.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[134. 141.],[144. 138.],137.5,141.0,139.25,134.0,138.0,134.0,137.5,141.0,139.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[144.],[120.],144.0,120.0,132.0,144.0,120.0,120.0,144.0,120.0,132.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[121.],[86.],121.0,86.0,103.5,121.0,86.0,86.0,121.0,86.0,103.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[132. 109.],[144.  90.],120.5,117.0,118.75,109.0,90.0,90.0,120.5,117.0,120.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[70. 84.],[83. 79.],77.0,81.0,79.0,70.0,79.0,70.0,77.0,81.0,81.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[144. 144.],[125. 141.],144.0,133.0,138.5,144.0,125.0,144.0,144.0,133.0,142.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[70.],[144.],70.0,144.0,107.0,70.0,144.0,70.0,70.0,144.0,107.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144. 113.],[144. 100.],128.5,122.0,125.25,113.0,100.0,144.0,128.5,122.0,128.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[128.],[70.],128.0,70.0,99.0,128.0,70.0,70.0,128.0,70.0,99.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[143.],[144.],143.0,144.0,143.5,143.0,144.0,143.0,143.0,144.0,143.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[110. 102.],[103. 103.],106.0,103.0,104.5,102.0,103.0,103.0,106.0,103.0,103.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[144.],[95.],144.0,95.0,119.5,144.0,95.0,95.0,144.0,95.0,119.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[ 71. 131.],[144. 143.],101.0,143.5,122.25,71.0,143.0,71.0,101.0,143.5,137.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[137. 130.],[126. 140.],133.5,133.0,133.25,130.0,126.0,126.0,133.5,133.0,133.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[106. 106.],[127. 102.],106.0,114.5,110.25,106.0,102.0,106.0,106.0,114.5,106.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[110. 140.],[142. 123.],125.0,132.5,128.75,110.0,123.0,110.0,125.0,132.5,131.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[ 93. 135.],[144. 101.],114.0,122.5,118.25,93.0,101.0,93.0,114.0,122.5,118.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[79.],[144.],79.0,144.0,111.5,79.0,144.0,79.0,79.0,144.0,111.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[119.  83. 139. 117. 134.],[ 79. 106. 116. 108. 122.],118.4,106.2,112.3,83.0,79.0,79.0,119.0,108.0,116.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[70.],[127.],70.0,127.0,98.5,70.0,127.0,70.0,70.0,127.0,98.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[116.  96.],[ 90. 144.],106.0,117.0,111.5,96.0,90.0,90.0,106.0,117.0,106.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[144.  71.],[ 70. 144.],107.5,107.0,107.25,71.0,70.0,144.0,107.5,107.0,107.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[109. 135.],[ 85. 107.],122.0,96.0,109.0,109.0,85.0,85.0,122.0,96.0,108.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[ 97. 104.],[138. 125.],100.5,131.5,116.0,97.0,125.0,97.0,100.5,131.5,114.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[128.],[101.],128.0,101.0,114.5,128.0,101.0,101.0,128.0,101.0,114.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[125. 133.],[144. 119.],129.0,131.5,130.25,125.0,119.0,119.0,129.0,131.5,129.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[135. 123.],[125. 104.],129.0,114.5,121.75,123.0,104.0,104.0,129.0,114.5,124.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[143. 136.],[144.  70.],139.5,107.0,123.25,136.0,70.0,70.0,139.5,107.0,139.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[75.],[85.],75.0,85.0,80.0,75.0,85.0,75.0,75.0,85.0,80.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[144. 113.  94. 123.],[113. 144. 136. 124.],118.5,129.25,123.875,94.0,113.0,113.0,118.0,130.0,123.5
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[97.],[90.],97.0,90.0,93.5,97.0,90.0,90.0,97.0,90.0,93.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[ 81. 144.],[ 96. 139.],112.5,117.5,115.0,81.0,96.0,81.0,112.5,117.5,117.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[78.],[93.],78.0,93.0,85.5,78.0,93.0,78.0,78.0,93.0,85.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,[101. 141.],[121. 103.],121.0,112.0,116.5,101.0,103.0,101.0,121.0,112.0,112.0
