filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[109.  99.],[94. 80.],104.0,87.0,95.5,99.0,80.0,80.0,104.0,87.0,96.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[ 96. 108.],[109. 113.],102.0,111.0,106.5,96.0,109.0,96.0,102.0,111.0,108.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[115.  92.],[ 99. 110.],103.5,104.5,104.0,92.0,99.0,92.0,103.5,104.5,104.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[127. 133.],[144. 143.],130.0,143.5,136.75,127.0,143.0,127.0,130.0,143.5,138.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[136. 122.],[ 84. 126.],129.0,105.0,117.0,122.0,84.0,84.0,129.0,105.0,124.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[133. 138.],[137.  92.],135.5,114.5,125.0,133.0,92.0,92.0,135.5,114.5,135.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[128. 106.],[124.  89.],117.0,106.5,111.75,106.0,89.0,89.0,117.0,106.5,115.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[138. 143.],[127. 128.],140.5,127.5,134.0,138.0,127.0,127.0,140.5,127.5,133.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[132. 104.],[132.  93.],118.0,112.5,115.25,104.0,93.0,132.0,118.0,112.5,118.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[144. 106.],[121. 131.],125.0,126.0,125.5,106.0,121.0,106.0,125.0,126.0,126.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144. 108. 119. 101. 130.],[130. 108. 112. 121. 128.],120.4,119.8,120.1,101.0,108.0,108.0,119.0,121.0,120.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[113. 143.],[103.  98.],128.0,100.5,114.25,113.0,98.0,98.0,128.0,100.5,108.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[ 94. 108.],[105.  85.],101.0,95.0,98.0,94.0,85.0,85.0,101.0,95.0,99.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[103.  79.],[83. 85.],91.0,84.0,87.5,79.0,83.0,79.0,91.0,84.0,84.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[121.  99.],[100.  95.],110.0,97.5,103.75,99.0,95.0,95.0,110.0,97.5,99.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 89. 104.],[116. 144.],96.5,130.0,113.25,89.0,116.0,89.0,96.5,130.0,110.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[125. 125.],[130. 126.],125.0,128.0,126.5,125.0,126.0,125.0,125.0,128.0,125.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[96. 71.],[117. 140.],83.5,128.5,106.0,71.0,117.0,71.0,83.5,128.5,106.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[121. 131.],[123.  95.],126.0,109.0,117.5,121.0,95.0,95.0,126.0,109.0,122.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[110.  85.],[124. 133.],97.5,128.5,113.0,85.0,124.0,85.0,97.5,128.5,117.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[130. 131.],[123. 130.],130.5,126.5,128.5,130.0,123.0,130.0,130.5,126.5,130.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[ 98. 124.],[ 73. 125.],111.0,99.0,105.0,98.0,73.0,73.0,111.0,99.0,111.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[80. 70.],[125. 123.],75.0,124.0,99.5,70.0,123.0,70.0,75.0,124.0,101.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 96. 120.  99. 140. 144. 114. 122.],[119.  96. 115.  93.  85. 129. 104.],119.29,105.86,112.57142857142857,96.0,85.0,96.0,120.0,104.0,114.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[109. 144.],[ 70. 133.],126.5,101.5,114.0,109.0,70.0,70.0,126.5,101.5,121.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 144.],[ 97. 109.],144.0,103.0,123.5,144.0,97.0,144.0,144.0,103.0,126.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[ 82. 138.],[123. 107.],110.0,115.0,112.5,82.0,107.0,82.0,110.0,115.0,115.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[132. 130.],[115. 137.],131.0,126.0,128.5,130.0,115.0,115.0,131.0,126.0,131.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[140.  90.],[144. 139.],115.0,141.5,128.25,90.0,139.0,90.0,115.0,141.5,139.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[100. 122.],[102. 124.],111.0,113.0,112.0,100.0,102.0,100.0,111.0,113.0,112.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[133. 129.],[128. 123.],131.0,125.5,128.25,129.0,123.0,123.0,131.0,125.5,128.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[130. 104.],[144. 101.],117.0,122.5,119.75,104.0,101.0,101.0,117.0,122.5,117.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[95. 88.],[92. 89.],91.5,90.5,91.0,88.0,89.0,88.0,91.5,90.5,90.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[ 94. 140.],[103.  99.],117.0,101.0,109.0,94.0,99.0,94.0,117.0,101.0,101.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[135. 125.],[ 94. 124.],130.0,109.0,119.5,125.0,94.0,94.0,130.0,109.0,124.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[115. 109.],[117. 118.],112.0,117.5,114.75,109.0,117.0,109.0,112.0,117.5,116.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[115. 121.],[118. 120.],118.0,119.0,118.5,115.0,118.0,115.0,118.0,119.0,119.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[120. 114.],[121. 116.],117.0,118.5,117.75,114.0,116.0,114.0,117.0,118.5,118.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[102. 102.],[90. 81.],102.0,85.5,93.75,102.0,81.0,102.0,102.0,85.5,96.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[132. 131.],[100.  99.],131.5,99.5,115.5,131.0,99.0,99.0,131.5,99.5,115.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[120. 119.],[119. 115.],119.5,117.0,118.25,119.0,115.0,119.0,119.5,117.0,119.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[114.  73.  82. 140. 128.],[144. 118. 144. 111.  94.],107.4,122.2,114.8,73.0,144.0,144.0,114.0,118.0,116.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[130. 123.],[129. 120.],126.5,124.5,125.5,123.0,120.0,120.0,126.5,124.5,126.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[103. 115.],[123. 115.],109.0,119.0,114.0,103.0,115.0,115.0,109.0,119.0,115.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[91. 80.],[109.  96.],85.5,102.5,94.0,80.0,96.0,80.0,85.5,102.5,93.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[ 72. 132.],[138.  88.],102.0,113.0,107.5,72.0,88.0,72.0,102.0,113.0,110.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[139.  86.],[112. 110.],112.5,111.0,111.75,86.0,110.0,86.0,112.5,111.0,111.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[ 96. 102.],[114. 119.],99.0,116.5,107.75,96.0,114.0,96.0,99.0,116.5,108.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[144. 141.],[105. 125.],142.5,115.0,128.75,141.0,105.0,105.0,142.5,115.0,133.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[100. 118. 136. 135. 117.],[106. 144. 128.  95. 122.],121.2,119.0,120.1,100.0,95.0,95.0,118.0,122.0,120.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[133. 127.],[100. 108.],130.0,104.0,117.0,127.0,100.0,100.0,130.0,104.0,117.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[112.  84.],[143. 142.],98.0,142.5,120.25,84.0,142.0,84.0,98.0,142.5,127.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[144. 109.],[119. 122.],126.5,120.5,123.5,109.0,119.0,109.0,126.5,120.5,120.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[143.  89.],[118. 116.],116.0,117.0,116.5,89.0,116.0,89.0,116.0,117.0,117.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[116. 128.],[94. 99.],122.0,96.5,109.25,116.0,94.0,94.0,122.0,96.5,107.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[143. 113.],[129.  79.],128.0,104.0,116.0,113.0,79.0,79.0,128.0,104.0,121.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[119. 120.],[124. 120.],119.5,122.0,120.75,119.0,120.0,120.0,119.5,122.0,120.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[121.  87.],[ 97. 144.],104.0,120.5,112.25,87.0,97.0,87.0,104.0,120.5,109.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 72. 144.],[101. 101.],108.0,101.0,104.5,72.0,101.0,101.0,108.0,101.0,101.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[ 70. 112.],[102. 141.],91.0,121.5,106.25,70.0,102.0,70.0,91.0,121.5,107.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[144. 136.],[134. 140.],140.0,137.0,138.5,136.0,134.0,134.0,140.0,137.0,138.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[141. 116.],[102.  99.],128.5,100.5,114.5,116.0,99.0,99.0,128.5,100.5,109.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[117. 142.],[ 86. 123.],129.5,104.5,117.0,117.0,86.0,86.0,129.5,104.5,120.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[75. 70.],[131. 135.],72.5,133.0,102.75,70.0,131.0,70.0,72.5,133.0,103.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[125. 125.],[ 78. 103.],125.0,90.5,107.75,125.0,78.0,125.0,125.0,90.5,114.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[100.  72.],[118. 101.],86.0,109.5,97.75,72.0,101.0,72.0,86.0,109.5,100.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[112. 120.],[119. 120.],116.0,119.5,117.75,112.0,119.0,120.0,116.0,119.5,119.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[142. 132. 122. 105. 115.  88. 132.],[ 97. 112.  89.  92. 143.  85. 132.],119.43,107.14,113.28571428571429,132.0,85.0,132.0,122.0,97.0,113.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[144. 134.],[107. 101.],139.0,104.0,121.5,134.0,101.0,101.0,139.0,104.0,120.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[ 91. 123.],[130. 134.],107.0,132.0,119.5,91.0,130.0,91.0,107.0,132.0,126.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[127. 127.],[106. 122.],127.0,114.0,120.5,127.0,106.0,127.0,127.0,114.0,124.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[ 98. 136.],[144.  83.],117.0,113.5,115.25,98.0,83.0,83.0,117.0,113.5,117.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[ 99. 144.],[128.  73.],121.5,100.5,111.0,99.0,73.0,73.0,121.5,100.5,113.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[118. 121.],[132. 120.],119.5,126.0,122.75,118.0,120.0,118.0,119.5,126.0,120.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[132.  71.],[118. 140.],101.5,129.0,115.25,71.0,118.0,71.0,101.5,129.0,125.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[140. 140.],[114. 140.],140.0,127.0,133.5,140.0,114.0,140.0,140.0,127.0,140.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[97. 87.],[117. 122.],92.0,119.5,105.75,87.0,117.0,87.0,92.0,119.5,107.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[82. 80.],[107.  81.],81.0,94.0,87.5,80.0,81.0,80.0,81.0,94.0,81.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[110. 116.],[124. 114.],113.0,119.0,116.0,110.0,114.0,110.0,113.0,119.0,115.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[106. 124.],[140. 124.],115.0,132.0,123.5,106.0,124.0,124.0,115.0,132.0,124.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[70. 95.],[113. 141.],82.5,127.0,104.75,70.0,113.0,70.0,82.5,127.0,104.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[129. 134.],[70. 97.],131.5,83.5,107.5,129.0,70.0,70.0,131.5,83.5,113.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[ 98. 144.],[ 85. 109.],121.0,97.0,109.0,98.0,85.0,85.0,121.0,97.0,103.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[ 70. 131.],[128. 135.],100.5,131.5,116.0,70.0,128.0,70.0,100.5,131.5,129.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[105.  97.],[ 96. 125.],101.0,110.5,105.75,97.0,96.0,96.0,101.0,110.5,101.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[110. 114.],[110. 110.],112.0,110.0,111.0,110.0,110.0,110.0,112.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[113. 108.],[114. 115.],110.5,114.5,112.5,108.0,114.0,108.0,110.5,114.5,113.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[142.  92.],[132. 103.],117.0,117.5,117.25,92.0,103.0,92.0,117.0,117.5,117.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[134. 136.],[127. 133.],135.0,130.0,132.5,134.0,127.0,127.0,135.0,130.0,133.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[144. 136.],[116. 114.],140.0,115.0,127.5,136.0,114.0,114.0,140.0,115.0,126.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[121.  80.],[99. 76.],100.5,87.5,94.0,80.0,76.0,76.0,100.5,87.5,89.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[113. 106.],[81. 89.],109.5,85.0,97.25,106.0,81.0,81.0,109.5,85.0,97.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[ 99. 144.],[107. 113.],121.5,110.0,115.75,99.0,107.0,99.0,121.5,110.0,110.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[110. 144.],[ 96. 125.],127.0,110.5,118.75,110.0,96.0,96.0,127.0,110.5,117.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144. 110.],[140. 132.],127.0,136.0,131.5,110.0,132.0,110.0,127.0,136.0,136.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[136.  96. 107.  79. 144. 117. 138.],[122. 133.  95. 125. 128.  71.  74.],116.71,106.86,111.78571428571429,79.0,71.0,71.0,117.0,122.0,119.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[124.  94.],[143. 104.],109.0,123.5,116.25,94.0,104.0,94.0,109.0,123.5,114.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[107. 122.],[103.  94.],114.5,98.5,106.5,107.0,94.0,94.0,114.5,98.5,105.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[104. 101.],[98. 96.],102.5,97.0,99.75,101.0,96.0,96.0,102.5,97.0,99.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[124. 122.],[131. 124.],123.0,127.5,125.25,122.0,124.0,124.0,123.0,127.5,124.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[ 70. 144.],[122. 110.],107.0,116.0,111.5,70.0,110.0,70.0,107.0,116.0,116.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[ 88. 120.],[139. 139.],104.0,139.0,121.5,88.0,139.0,139.0,104.0,139.0,129.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[109. 110.],[110. 111.],109.5,110.5,110.0,109.0,110.0,110.0,109.5,110.5,110.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[109. 110.],[144. 108.],109.5,126.0,117.75,109.0,108.0,108.0,109.5,126.0,109.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 80. 113.],[83. 82.],96.5,82.5,89.5,80.0,82.0,80.0,96.5,82.5,82.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[144. 132.],[141. 102.],138.0,121.5,129.75,132.0,102.0,102.0,138.0,121.5,136.5
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[109. 114.],[108. 124.],111.5,116.0,113.75,109.0,108.0,108.0,111.5,116.0,111.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[ 91. 116.],[133. 140.],103.5,136.5,120.0,91.0,133.0,91.0,103.5,136.5,124.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[144. 120.],[136. 111.],132.0,123.5,127.75,120.0,111.0,111.0,132.0,123.5,128.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[108. 107.],[106. 106.],107.5,106.0,106.75,107.0,106.0,106.0,107.5,106.0,106.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[ 70. 106.],[85. 81.],88.0,83.0,85.5,70.0,81.0,70.0,88.0,83.0,83.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[134. 126.],[ 75. 139.],130.0,107.0,118.5,126.0,75.0,75.0,130.0,107.0,130.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[95. 99.],[131. 136.],97.0,133.5,115.25,95.0,131.0,95.0,97.0,133.5,115.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[143.  72.],[133. 134.],107.5,133.5,120.5,72.0,133.0,72.0,107.5,133.5,133.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[144. 107.],[144. 114.],125.5,129.0,127.25,107.0,114.0,144.0,125.5,129.0,129.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[83. 83.],[127.  82.],83.0,104.5,93.75,83.0,82.0,83.0,83.0,104.5,83.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[121. 119.],[144. 116.],120.0,130.0,125.0,119.0,116.0,116.0,120.0,130.0,120.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[93. 92.],[122. 116.],92.5,119.0,105.75,92.0,116.0,92.0,92.5,119.0,104.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[140. 144.],[144. 112.],142.0,128.0,135.0,140.0,112.0,144.0,142.0,128.0,142.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[116. 135.],[100. 115.],125.5,107.5,116.5,116.0,100.0,100.0,125.5,107.5,115.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[82. 99.],[116. 132.],90.5,124.0,107.25,82.0,116.0,82.0,90.5,124.0,107.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[92. 89.],[94. 90.],90.5,92.0,91.25,89.0,90.0,89.0,90.5,92.0,91.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[130. 144.],[130. 121.],137.0,125.5,131.25,130.0,121.0,130.0,137.0,125.5,130.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[107. 142. 100. 115. 130.],[ 97. 140. 116. 112. 115.],118.8,116.0,117.4,100.0,97.0,115.0,115.0,115.0,115.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[142. 107.],[144. 129.],124.5,136.5,130.5,107.0,129.0,107.0,124.5,136.5,135.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[144. 100.],[82. 76.],122.0,79.0,100.5,100.0,76.0,76.0,122.0,79.0,91.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[107. 110.],[114. 116.],108.5,115.0,111.75,107.0,114.0,107.0,108.5,115.0,112.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[144. 133.],[ 99. 126.],138.5,112.5,125.5,133.0,99.0,99.0,138.5,112.5,129.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[135. 115.],[144.  99.],125.0,121.5,123.25,115.0,99.0,99.0,125.0,121.5,125.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[121. 127.],[129. 120.],124.0,124.5,124.25,121.0,120.0,120.0,124.0,124.5,124.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[140. 112.],[144. 136.],126.0,140.0,133.0,112.0,136.0,112.0,126.0,140.0,138.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[102.  99.],[101.  99.],100.5,100.0,100.25,99.0,99.0,99.0,100.5,100.0,100.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[112.  89.],[ 87. 135.],100.5,111.0,105.75,89.0,87.0,87.0,100.5,111.0,100.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[ 90. 105.],[108.  93.],97.5,100.5,99.0,90.0,93.0,90.0,97.5,100.5,99.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[107. 143. 135. 144.  87.],[144. 130. 144. 124.  92.],123.2,126.8,125.0,87.0,144.0,144.0,135.0,130.0,132.5
