filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[ 96. 109.],[109. 117.],102.5,113.0,107.75,96.0,109.0,109.0,102.5,113.0,109.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[115. 144.],[ 99. 110.],129.5,104.5,117.0,115.0,99.0,99.0,129.5,104.5,112.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[127.  81.],[144. 138.],104.0,141.0,122.5,81.0,138.0,81.0,104.0,141.0,132.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[136. 119.],[ 84. 127.],127.5,105.5,116.5,119.0,84.0,84.0,127.5,105.5,123.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[133. 135.],[137. 124.],134.0,130.5,132.25,133.0,124.0,124.0,134.0,130.5,134.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[128.],[124.],128.0,124.0,126.0,128.0,124.0,124.0,128.0,124.0,126.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[138. 144.],[127.  75.],141.0,101.0,121.0,138.0,75.0,75.0,141.0,101.0,132.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[132. 104.],[132.  96.],118.0,114.0,116.0,104.0,96.0,132.0,118.0,114.0,118.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[144. 105.],[121. 135.],124.5,128.0,126.25,105.0,121.0,105.0,124.5,128.0,128.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144. 108. 123.  75. 144.],[130. 108. 119. 133. 135.],118.8,125.0,121.9,144.0,108.0,108.0,123.0,130.0,126.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[113. 144.],[103.  97.],128.5,100.0,114.25,113.0,97.0,97.0,128.5,100.0,108.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[ 94. 109.],[105.  90.],101.5,97.5,99.5,94.0,90.0,90.0,101.5,97.5,99.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[103.  80.],[83. 85.],91.5,84.0,87.75,80.0,83.0,80.0,91.5,84.0,84.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[121. 102.],[100.  92.],111.5,96.0,103.75,102.0,92.0,92.0,111.5,96.0,101.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 89. 111.],[116. 144.],100.0,130.0,115.0,89.0,116.0,89.0,100.0,130.0,113.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[125.],[130.],125.0,130.0,127.5,125.0,130.0,125.0,125.0,130.0,127.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[96. 71.],[117. 144.],83.5,130.5,107.0,71.0,117.0,71.0,83.5,130.5,106.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[121.],[123.],121.0,123.0,122.0,121.0,123.0,121.0,121.0,123.0,122.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[110.  80.],[124. 138.],95.0,131.0,113.0,80.0,124.0,80.0,95.0,131.0,117.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[130.],[123.],130.0,123.0,126.5,130.0,123.0,123.0,130.0,123.0,126.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[98.],[73.],98.0,73.0,85.5,98.0,73.0,73.0,98.0,73.0,85.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[80.],[125.],80.0,125.0,102.5,80.0,125.0,80.0,80.0,125.0,102.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 96. 140.  70.  79. 104. 126.],[119.  95. 144. 101. 140. 144.],102.5,123.83,113.16666666666667,70.0,144.0,140.0,100.0,129.5,111.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[109. 144.],[ 70. 131.],126.5,100.5,113.5,109.0,70.0,70.0,126.5,100.5,120.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 144.],[ 97. 108.],144.0,102.5,123.25,144.0,97.0,144.0,144.0,102.5,126.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[ 82. 136.],[123. 106.],109.0,114.5,111.75,82.0,106.0,82.0,109.0,114.5,114.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[132.],[115.],132.0,115.0,123.5,132.0,115.0,115.0,132.0,115.0,123.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[140.  91.],[144. 106.],115.5,125.0,120.25,91.0,106.0,91.0,115.5,125.0,123.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[100.],[102.],100.0,102.0,101.0,100.0,102.0,100.0,100.0,102.0,101.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[133.],[128.],133.0,128.0,130.5,133.0,128.0,128.0,133.0,128.0,130.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[130. 121.],[144. 104.],125.5,124.0,124.75,121.0,104.0,104.0,125.5,124.0,125.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[95. 89.],[92. 88.],92.0,90.0,91.0,89.0,88.0,88.0,92.0,90.0,90.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[ 94. 139.],[103.  99.],116.5,101.0,108.75,94.0,99.0,94.0,116.5,101.0,101.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[135. 124.],[ 94. 121.],129.5,107.5,118.5,124.0,94.0,94.0,129.5,107.5,122.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[115.],[117.],115.0,117.0,116.0,115.0,117.0,115.0,115.0,117.0,116.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[115.],[118.],115.0,118.0,116.5,115.0,118.0,115.0,115.0,118.0,116.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[120.],[121.],120.0,121.0,120.5,120.0,121.0,120.0,120.0,121.0,120.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[102. 101.],[90. 81.],101.5,85.5,93.5,101.0,81.0,81.0,101.5,85.5,95.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[132.],[100.],132.0,100.0,116.0,132.0,100.0,100.0,132.0,100.0,116.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[120.],[119.],120.0,119.0,119.5,120.0,119.0,119.0,120.0,119.0,119.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[114. 144. 107. 103.],[144. 144. 144. 120.],117.0,138.0,127.5,103.0,144.0,144.0,110.5,144.0,132.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[130. 121.],[129. 119.],125.5,124.0,124.75,121.0,119.0,119.0,125.5,124.0,125.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[103.],[123.],103.0,123.0,113.0,103.0,123.0,103.0,103.0,123.0,113.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[91. 79.],[109.  93.],85.0,101.0,93.0,79.0,93.0,79.0,85.0,101.0,92.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[72.],[138.],72.0,138.0,105.0,72.0,138.0,72.0,72.0,138.0,105.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[139. 144.],[112. 109.],141.5,110.5,126.0,139.0,109.0,109.0,141.5,110.5,125.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[ 96. 103.],[114. 140.],99.5,127.0,113.25,96.0,114.0,96.0,99.5,127.0,108.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[144. 141.],[105. 128.],142.5,116.5,129.5,141.0,105.0,105.0,142.5,116.5,134.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[100. 113. 134. 136.],[106.  70. 120.  86.],120.75,95.5,108.125,100.0,70.0,70.0,123.5,96.0,109.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[133.],[100.],133.0,100.0,116.5,133.0,100.0,100.0,133.0,100.0,116.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[112. 107.],[143. 139.],109.5,141.0,125.25,107.0,139.0,107.0,109.5,141.0,125.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[144. 109.],[119. 109.],126.5,114.0,120.25,109.0,109.0,109.0,126.5,114.0,114.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[143.],[118.],143.0,118.0,130.5,143.0,118.0,118.0,143.0,118.0,130.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[116. 130.],[ 94. 101.],123.0,97.5,110.25,116.0,94.0,94.0,123.0,97.5,108.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[143.],[129.],143.0,129.0,136.0,143.0,129.0,129.0,143.0,129.0,136.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[119.],[124.],119.0,124.0,121.5,119.0,124.0,119.0,119.0,124.0,121.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[121.  89.],[ 97. 144.],105.0,120.5,112.75,89.0,97.0,89.0,105.0,120.5,109.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[ 72. 144.],[101. 100.],108.0,100.5,104.25,72.0,100.0,72.0,108.0,100.5,100.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[70.],[102.],70.0,102.0,86.0,70.0,102.0,70.0,70.0,102.0,86.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[144.],[134.],144.0,134.0,139.0,144.0,134.0,134.0,144.0,134.0,139.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[141. 113.],[102.  96.],127.0,99.0,113.0,113.0,96.0,96.0,127.0,99.0,107.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[117. 144.],[ 86. 123.],130.5,104.5,117.5,117.0,86.0,86.0,130.5,104.5,120.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[75.],[131.],75.0,131.0,103.0,75.0,131.0,75.0,75.0,131.0,103.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[125. 123.],[ 78. 103.],124.0,90.5,107.25,123.0,78.0,78.0,124.0,90.5,113.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[100.  72.],[118.  99.],86.0,108.5,97.25,72.0,99.0,72.0,86.0,108.5,99.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[112.],[119.],112.0,119.0,115.5,112.0,119.0,112.0,112.0,119.0,115.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[142. 133. 123. 119.  87. 102.],[97. 98. 88. 92. 90. 94.],117.67,93.17,105.41666666666667,87.0,88.0,87.0,121.0,93.0,97.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[144. 135.],[107. 100.],139.5,103.5,121.5,135.0,100.0,100.0,139.5,103.5,121.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[91.],[130.],91.0,130.0,110.5,91.0,130.0,91.0,91.0,130.0,110.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[127. 119.],[106. 120.],123.0,113.0,118.0,119.0,106.0,106.0,123.0,113.0,119.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[ 98. 134.],[144.  83.],116.0,113.5,114.75,98.0,83.0,83.0,116.0,113.5,116.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[ 99. 140.],[128. 133.],119.5,130.5,125.0,99.0,128.0,99.0,119.5,130.5,130.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[118. 119.],[132. 121.],118.5,126.5,122.5,118.0,121.0,118.0,118.5,126.5,120.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[132. 101.],[118. 142.],116.5,130.0,123.25,101.0,118.0,101.0,116.5,130.0,125.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[140. 138.],[114. 138.],139.0,126.0,132.5,138.0,114.0,138.0,139.0,126.0,138.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[97.],[117.],97.0,117.0,107.0,97.0,117.0,97.0,97.0,117.0,107.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[82. 78.],[107.  80.],80.0,93.5,86.75,78.0,80.0,78.0,80.0,93.5,81.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[110. 118.],[124. 116.],114.0,120.0,117.0,110.0,116.0,110.0,114.0,120.0,117.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[106.],[140.],106.0,140.0,123.0,106.0,140.0,106.0,106.0,140.0,123.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[70. 98.],[113. 144.],84.0,128.5,106.25,70.0,113.0,70.0,84.0,128.5,105.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[129. 133.],[70. 97.],131.0,83.5,107.25,129.0,70.0,70.0,131.0,83.5,113.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[98.],[85.],98.0,85.0,91.5,98.0,85.0,85.0,98.0,85.0,91.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[70.],[128.],70.0,128.0,99.0,70.0,128.0,70.0,70.0,128.0,99.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[105.  97.],[ 96. 119.],101.0,107.5,104.25,97.0,96.0,96.0,101.0,107.5,101.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[110. 144.],[110. 111.],127.0,110.5,118.75,110.0,110.0,110.0,127.0,110.5,110.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[113.  92.],[114. 120.],102.5,117.0,109.75,92.0,114.0,92.0,102.5,117.0,113.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[142.],[132.],142.0,132.0,137.0,142.0,132.0,132.0,142.0,132.0,137.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[134. 137.],[127. 133.],135.5,130.0,132.75,134.0,127.0,127.0,135.5,130.0,133.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[144. 137.],[116. 114.],140.5,115.0,127.75,137.0,114.0,114.0,140.5,115.0,126.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[121.  81.],[99. 99.],101.0,99.0,100.0,81.0,99.0,99.0,101.0,99.0,99.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[113. 136.],[ 81. 143.],124.5,112.0,118.25,113.0,81.0,81.0,124.5,112.0,124.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[99.],[107.],99.0,107.0,103.0,99.0,107.0,99.0,99.0,107.0,103.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[110.],[96.],110.0,96.0,103.0,110.0,96.0,96.0,110.0,96.0,103.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144.],[140.],144.0,140.0,142.0,144.0,140.0,140.0,144.0,140.0,142.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[136.  89. 107.  77. 123. 129.],[122. 130. 121. 130.  70.  79.],110.17,108.67,109.41666666666667,77.0,130.0,130.0,115.0,121.5,121.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[124.],[143.],124.0,143.0,133.5,124.0,143.0,124.0,124.0,143.0,133.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[107. 139.],[103.  92.],123.0,97.5,110.25,107.0,92.0,92.0,123.0,97.5,105.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[104. 101.],[98. 96.],102.5,97.0,99.75,101.0,96.0,96.0,102.5,97.0,99.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[124.],[131.],124.0,131.0,127.5,124.0,131.0,124.0,124.0,131.0,127.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[ 70. 106.],[122. 110.],88.0,116.0,102.0,70.0,110.0,70.0,88.0,116.0,108.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[ 88. 123.],[139. 144.],105.5,141.5,123.5,88.0,139.0,88.0,105.5,141.5,131.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[109. 111.],[110. 114.],110.0,112.0,111.0,109.0,110.0,109.0,110.0,112.0,110.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[109. 110.],[144. 105.],109.5,124.5,117.0,109.0,105.0,105.0,109.5,124.5,109.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 80. 111.],[83. 82.],95.5,82.5,89.0,80.0,82.0,80.0,95.5,82.5,82.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[144.],[141.],144.0,141.0,142.5,144.0,141.0,141.0,144.0,141.0,142.5
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[109.],[108.],109.0,108.0,108.5,109.0,108.0,108.0,109.0,108.0,108.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[91.],[133.],91.0,133.0,112.0,91.0,133.0,91.0,91.0,133.0,112.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[144. 117.],[136. 112.],130.5,124.0,127.25,117.0,112.0,112.0,130.5,124.0,126.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[108. 106.],[106. 107.],107.0,106.5,106.75,106.0,106.0,106.0,107.0,106.5,106.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[ 70. 102.],[85. 82.],86.0,83.5,84.75,70.0,82.0,70.0,86.0,83.5,83.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[134.],[75.],134.0,75.0,104.5,134.0,75.0,75.0,134.0,75.0,104.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[ 95. 104.],[131. 130.],99.5,130.5,115.0,95.0,130.0,95.0,99.5,130.5,117.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[143.],[133.],143.0,133.0,138.0,143.0,133.0,133.0,143.0,133.0,138.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[83. 82.],[127.  84.],82.5,105.5,94.0,82.0,84.0,82.0,82.5,105.5,83.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[121.],[144.],121.0,144.0,132.5,121.0,144.0,121.0,121.0,144.0,132.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[ 93. 135.],[122. 116.],114.0,119.0,116.5,93.0,116.0,93.0,114.0,119.0,119.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[140. 144.],[144. 112.],142.0,128.0,135.0,140.0,112.0,144.0,142.0,128.0,142.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[116. 139.],[100. 115.],127.5,107.5,117.5,116.0,100.0,100.0,127.5,107.5,115.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[ 82. 104.],[116. 133.],93.0,124.5,108.75,82.0,116.0,82.0,93.0,124.5,110.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[92. 89.],[94. 89.],90.5,91.5,91.0,89.0,89.0,89.0,90.5,91.5,90.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[130.],[130.],130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[107. 144. 112. 122. 127.],[ 97. 105. 113. 117. 110.],122.4,108.4,115.4,107.0,97.0,97.0,122.0,110.0,112.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[142.],[144.],142.0,144.0,143.0,142.0,144.0,142.0,142.0,144.0,143.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[144. 126.],[82. 77.],135.0,79.5,107.25,126.0,77.0,77.0,135.0,79.5,104.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[107. 108.],[114.  82.],107.5,98.0,102.75,107.0,82.0,82.0,107.5,98.0,107.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[144.  90.],[ 99. 144.],117.0,121.5,119.25,90.0,99.0,144.0,117.0,121.5,121.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[135. 117.],[144. 101.],126.0,122.5,124.25,117.0,101.0,101.0,126.0,122.5,126.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[121.],[129.],121.0,129.0,125.0,121.0,129.0,121.0,121.0,129.0,125.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[140. 118.],[144. 139.],129.0,141.5,135.25,118.0,139.0,118.0,129.0,141.5,139.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[102. 141.],[101.  99.],121.5,100.0,110.75,102.0,99.0,99.0,121.5,100.0,101.5
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[112.  90.],[ 87. 137.],101.0,112.0,106.5,90.0,87.0,87.0,101.0,112.0,101.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[90.],[108.],90.0,108.0,99.0,90.0,108.0,90.0,90.0,108.0,99.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[107. 144. 114. 113.],[144. 128. 144. 132.],119.5,137.0,128.25,107.0,144.0,144.0,113.5,138.0,130.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[130.],[133.],130.0,133.0,131.5,130.0,133.0,130.0,130.0,133.0,131.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[72. 88.],[91. 93.],80.0,92.0,86.0,72.0,91.0,72.0,80.0,92.0,89.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,[100. 107.],[ 98. 103.],103.5,100.5,102.0,100.0,98.0,98.0,103.5,100.5,101.5
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,[ 77. 124.],[136. 129.],100.5,132.5,116.5,77.0,129.0,77.0,100.5,132.5,126.5
