filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[144. 107.],[ 89. 140.],125.5,114.5,120.0,107.0,89.0,89.0,125.5,114.5,123.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[144. 144. 106.],[ 81. 142. 134.],131.33,119.0,125.16666666666667,144.0,81.0,144.0,144.0,134.0,138.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[104. 111.],[117. 117.],107.5,117.0,112.25,104.0,117.0,117.0,107.5,117.0,114.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[122. 112.  77.],[144. 108.  92.],103.67,114.67,109.16666666666667,77.0,92.0,77.0,112.0,108.0,110.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[ 96.  94. 104.],[139. 137. 135.],98.0,137.0,117.5,94.0,135.0,94.0,96.0,137.0,119.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144. 143.  85.],[144. 143. 144.],124.0,143.67,133.83333333333334,85.0,144.0,144.0,143.0,144.0,143.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[ 86.  96. 132.],[ 85. 117. 123.],104.67,108.33,106.5,86.0,85.0,85.0,96.0,117.0,106.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[128. 113.],[128. 133.],120.5,130.5,125.5,113.0,128.0,128.0,120.5,130.5,128.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[131. 125. 144.],[144. 134. 142.],133.33,140.0,136.66666666666666,125.0,134.0,144.0,131.0,142.0,138.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[ 93. 117. 133.],[ 70. 144. 144.],114.33,119.33,116.83333333333333,93.0,144.0,144.0,117.0,144.0,125.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[105. 142. 144.],[104. 138. 144.],130.33,128.67,129.5,105.0,104.0,144.0,142.0,138.0,140.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[139.  94.  72. 121.  92. 136.  70. 144.],[128. 137.  73. 144. 144. 112. 142. 144.],108.5,128.0,118.25,70.0,144.0,144.0,107.5,139.5,132.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[123. 143.],[103. 135.],133.0,119.0,126.0,123.0,103.0,103.0,133.0,119.0,129.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[ 97. 144.],[144. 122.],120.5,133.0,126.75,97.0,122.0,144.0,120.5,133.0,133.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[135. 131. 144.],[144. 140. 144.],136.67,142.67,139.66666666666666,131.0,144.0,144.0,135.0,144.0,142.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[135. 144. 111.],[144. 144. 115.],130.0,134.33,132.16666666666666,111.0,144.0,144.0,135.0,144.0,139.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[128.  73. 144.],[ 76. 100. 144.],115.0,106.67,110.83333333333333,73.0,76.0,144.0,128.0,100.0,114.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[144.  70.],[ 70. 129.],107.0,99.5,103.25,70.0,70.0,70.0,107.0,99.5,99.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 99. 143.  97.],[ 89. 105. 144.],113.0,112.67,112.83333333333333,97.0,89.0,89.0,99.0,105.0,102.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[144. 122.],[144.  91.],133.0,117.5,125.25,122.0,91.0,144.0,133.0,117.5,133.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[144. 115. 144.],[144. 117. 116.],134.33,125.67,130.0,144.0,116.0,144.0,144.0,117.0,130.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[95. 95.],[130. 129.],95.0,129.5,112.25,95.0,129.0,95.0,95.0,129.5,112.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[104. 123.],[129. 115.],113.5,122.0,117.75,104.0,115.0,104.0,113.5,122.0,119.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144. 126.],[ 93. 137.],135.0,115.0,125.0,126.0,93.0,93.0,135.0,115.0,131.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 71.  98. 139. 106. 142. 140. 144.  81. 118. 126.  96.],[135. 144.  88. 144.  77. 122. 120. 119. 100. 104.  91.],114.64,113.09,113.86363636363636,71.0,144.0,144.0,118.0,119.0,118.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[129. 122. 141.],[ 97. 125. 139.],130.67,120.33,125.5,122.0,97.0,97.0,129.0,125.0,127.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[ 86. 137.],[144.  99.],111.5,121.5,116.5,86.0,99.0,86.0,111.5,121.5,118.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[121. 144.],[144. 129.],132.5,136.5,134.5,121.0,129.0,144.0,132.5,136.5,136.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[ 70. 137.],[90. 97.],103.5,93.5,98.5,70.0,90.0,70.0,103.5,93.5,93.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 94.  70. 110.],[144.  70. 106.],91.33,106.67,99.0,70.0,70.0,70.0,94.0,106.0,100.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[ 86. 134.],[134.  70.],110.0,102.0,106.0,86.0,70.0,134.0,110.0,102.0,110.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[75. 86.],[123.  79.],80.5,101.0,90.75,75.0,79.0,75.0,80.5,101.0,82.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[130.  71. 127.],[128. 123. 144.],109.33,131.67,120.5,71.0,123.0,71.0,127.0,128.0,127.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 144. 139.],[ 95. 144.  87.],142.33,108.67,125.5,144.0,87.0,144.0,144.0,95.0,141.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[144. 143.  94.],[144. 120. 144.],127.0,136.0,131.5,94.0,144.0,144.0,143.0,144.0,143.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[120.  83.  81.],[142.  80.  82.],94.67,101.33,98.0,81.0,80.0,80.0,83.0,82.0,82.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[113. 119.],[122. 115.],116.0,118.5,117.25,113.0,115.0,113.0,116.0,118.5,117.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[118. 144.],[123. 121.],131.0,122.0,126.5,118.0,121.0,118.0,131.0,122.0,122.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[117. 120.],[144. 105.],118.5,124.5,121.5,117.0,105.0,105.0,118.5,124.5,118.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[144.  97.  74.],[ 86. 137. 144.],105.0,122.33,113.66666666666667,74.0,86.0,144.0,97.0,137.0,117.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[144. 121.],[134. 132.],132.5,133.0,132.75,121.0,132.0,121.0,132.5,133.0,133.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[134. 144.],[117. 120.],139.0,118.5,128.75,134.0,117.0,117.0,139.0,118.5,127.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[144. 143. 105. 135.  85.  96. 120. 144.],[144.  70. 125. 144.  78. 137. 104. 124.],121.5,115.75,118.625,144.0,144.0,144.0,127.5,124.5,124.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[128. 124. 128.],[133.  97.  92.],126.67,107.33,117.0,128.0,92.0,128.0,128.0,97.0,126.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 98. 119.],[ 70. 126.],108.5,98.0,103.25,98.0,70.0,70.0,108.5,98.0,108.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[144. 131. 133.],[144.  81. 144.],136.0,123.0,129.5,131.0,144.0,144.0,133.0,144.0,138.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[144. 126.],[141.  98.],135.0,119.5,127.25,126.0,98.0,98.0,135.0,119.5,133.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[104. 144.],[ 70. 115.],124.0,92.5,108.25,104.0,70.0,70.0,124.0,92.5,109.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[129. 106. 110.],[144. 144. 142.],115.0,143.33,129.16666666666666,106.0,144.0,144.0,110.0,144.0,135.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[141. 138.],[127.  79.],139.5,103.0,121.25,138.0,79.0,79.0,139.5,103.0,132.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[144.  92.  70. 139.  75.  79. 143. 114.],[144. 140. 129. 127.  99. 144. 102. 135.],107.0,127.5,117.25,70.0,144.0,144.0,103.0,132.0,128.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[132. 130.],[138. 132.],131.0,135.0,133.0,130.0,132.0,132.0,131.0,135.0,132.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[124. 144.  84.],[143. 113. 116.],117.33,124.0,120.66666666666667,84.0,113.0,84.0,124.0,116.0,120.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[ 83. 119.  90.],[142. 134. 139.],97.33,138.33,117.83333333333333,83.0,134.0,83.0,90.0,139.0,126.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[ 90. 144.],[104.  89.],117.0,96.5,106.75,90.0,89.0,89.0,117.0,96.5,97.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[144.  81. 115.],[127. 122.  80.],113.33,109.67,111.5,81.0,80.0,80.0,115.0,122.0,118.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[71. 82.],[144. 144.],76.5,144.0,110.25,71.0,144.0,144.0,76.5,144.0,113.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[144. 119.],[ 70. 125.],131.5,97.5,114.5,119.0,70.0,70.0,131.5,97.5,122.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[131.  98. 139.],[101.  98. 144.],122.67,114.33,118.5,98.0,98.0,98.0,131.0,101.0,116.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144. 140. 137.],[139. 102. 144.],140.33,128.33,134.33333333333334,137.0,102.0,144.0,140.0,139.0,139.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[132. 144.],[144. 132.],138.0,138.0,138.0,132.0,132.0,132.0,138.0,138.0,138.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[102.  70.],[104.  73.],86.0,88.5,87.25,70.0,73.0,70.0,86.0,88.5,87.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[134. 134.  99.],[144. 144. 140.],122.33,142.67,132.5,134.0,144.0,134.0,134.0,144.0,137.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[ 70. 101. 144.],[139. 120. 113.],105.0,124.0,114.5,70.0,113.0,70.0,101.0,120.0,116.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[138. 134.],[130.  73.],136.0,101.5,118.75,134.0,73.0,73.0,136.0,101.5,132.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[140.  82. 138.],[110. 106.  84.],120.0,100.0,110.0,82.0,84.0,82.0,138.0,106.0,108.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[118. 143.],[137. 121.],130.5,129.0,129.75,118.0,121.0,118.0,130.5,129.0,129.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[103.  92.],[ 93. 128.],97.5,110.5,104.0,92.0,93.0,92.0,97.5,110.5,98.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[121.  89.  76.  77.  95. 133. 137.  78. 144. 105.],[144. 101. 144. 144. 139. 142. 139. 144. 139. 139.],105.5,137.5,121.5,76.0,139.0,144.0,100.0,140.5,138.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[134. 128.  97.],[137. 144.  89.],119.67,123.33,121.5,97.0,89.0,89.0,128.0,137.0,131.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[101. 144.],[142.  70.],122.5,106.0,114.25,101.0,70.0,70.0,122.5,106.0,121.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[130. 144.  73.],[144. 132. 121.],115.67,132.33,124.0,73.0,121.0,144.0,130.0,132.0,131.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144.  85. 139.],[144. 120.  81.],122.67,115.0,118.83333333333333,85.0,81.0,144.0,139.0,120.0,129.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[134. 144.],[143. 144.],139.0,143.5,141.25,134.0,143.0,144.0,139.0,143.5,143.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[105. 116. 120.],[128. 102. 121.],113.67,117.0,115.33333333333333,105.0,102.0,102.0,116.0,121.0,118.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[144. 124. 132.],[144. 113. 144.],133.33,133.67,133.5,124.0,144.0,144.0,132.0,144.0,138.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[144.  74. 115.],[ 71.  79. 118.],111.0,89.33,100.16666666666667,74.0,71.0,71.0,115.0,79.0,97.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[104.  95.],[144. 121.],99.5,132.5,116.0,95.0,121.0,95.0,99.5,132.5,112.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[102. 134. 144.],[144.  87.  87.],126.67,106.0,116.33333333333333,102.0,87.0,87.0,134.0,87.0,118.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[121. 107.],[116. 111.],114.0,113.5,113.75,107.0,111.0,107.0,114.0,113.5,113.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144. 126.],[144. 117.],135.0,130.5,132.75,126.0,117.0,144.0,135.0,130.5,135.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[126. 140. 144.],[144. 136. 113.],136.67,131.0,133.83333333333334,126.0,113.0,144.0,140.0,136.0,138.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[107. 133.  70.],[143. 140. 109.],103.33,130.67,117.0,70.0,109.0,70.0,107.0,140.0,121.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[115. 144.],[122. 120.],129.5,121.0,125.25,115.0,120.0,115.0,129.5,121.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[136. 132.],[126. 104.],134.0,115.0,124.5,132.0,104.0,104.0,134.0,115.0,129.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[144. 106.  80.],[130. 136.  87.],110.0,117.67,113.83333333333333,80.0,87.0,80.0,106.0,130.0,118.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[108. 110.],[144. 109.],109.0,126.5,117.75,108.0,109.0,108.0,109.0,126.5,109.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[125. 134.],[ 83. 108.],129.5,95.5,112.5,125.0,83.0,83.0,129.5,95.5,116.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[104. 130.],[130. 137.],117.0,133.5,125.25,104.0,130.0,130.0,117.0,133.5,130.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 144. 144.],[113.  83. 114.],144.0,103.33,123.66666666666667,144.0,83.0,144.0,144.0,113.0,129.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[111. 144.],[ 70. 114.],127.5,92.0,109.75,111.0,70.0,70.0,127.5,92.0,112.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 135. 129.],[ 71. 123. 104.],136.0,99.33,117.66666666666667,129.0,71.0,71.0,135.0,104.0,126.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[144.  76. 134.],[135. 137. 123.],118.0,131.67,124.83333333333333,76.0,123.0,76.0,134.0,135.0,134.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[102. 100.],[119.  95.],101.0,107.0,104.0,100.0,95.0,95.0,101.0,107.0,101.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[ 78. 139.],[113. 144.],108.5,128.5,118.5,78.0,113.0,78.0,108.5,128.5,126.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144. 101.],[136. 130.],122.5,133.0,127.75,101.0,130.0,101.0,122.5,133.0,133.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[144. 121.  84. 135. 143. 144.  76.  74. 125. 102. 144.],[ 98. 120.  80.  77.  99.  81. 132. 125.  71. 144. 144.],117.45,106.45,111.95454545454545,144.0,144.0,144.0,125.0,99.0,120.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[144. 120.],[ 91. 125.],132.0,108.0,120.0,120.0,91.0,91.0,132.0,108.0,122.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[ 86. 136.  82.],[144. 139. 144.],101.33,142.33,121.83333333333333,82.0,144.0,144.0,86.0,144.0,137.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 100. 140.],[132. 132. 144.],128.0,136.0,132.0,100.0,132.0,132.0,140.0,132.0,136.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[ 73. 144.],[123.  70.],108.5,96.5,102.5,73.0,70.0,70.0,108.5,96.5,98.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[ 87. 140.],[144. 112.],113.5,128.0,120.75,87.0,112.0,87.0,113.5,128.0,126.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[101. 137.],[144. 138.],119.0,141.0,130.0,101.0,138.0,101.0,119.0,141.0,137.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[ 70. 107.],[141. 127.],88.5,134.0,111.25,70.0,127.0,70.0,88.5,134.0,117.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[139. 144.],[144. 126.],141.5,135.0,138.25,139.0,126.0,144.0,141.5,135.0,141.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[144. 134. 143.],[144. 117. 121.],140.33,127.33,133.83333333333334,134.0,117.0,144.0,143.0,121.0,138.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[ 82. 114.],[142. 131.],98.0,136.5,117.25,82.0,131.0,82.0,98.0,136.5,122.5
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[114.  73.],[136. 114.],93.5,125.0,109.25,73.0,114.0,114.0,93.5,125.0,114.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[111.  72.],[ 89. 144.],91.5,116.5,104.0,72.0,89.0,72.0,91.5,116.5,100.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[109.  89.],[143. 141.],99.0,142.0,120.5,89.0,141.0,89.0,99.0,142.0,125.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[108. 104. 135.],[ 86.  81. 111.],115.67,92.67,104.16666666666667,104.0,81.0,81.0,108.0,86.0,106.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[121. 123. 131.],[141. 118. 122.],125.0,127.0,126.0,121.0,118.0,118.0,123.0,122.0,122.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[120. 105.],[138. 105.],112.5,121.5,117.0,105.0,105.0,105.0,112.5,121.5,112.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[136.  82. 123.],[144.  85. 135.],113.67,121.33,117.5,82.0,85.0,82.0,123.0,135.0,129.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[131. 132.],[123. 105.],131.5,114.0,122.75,131.0,105.0,105.0,131.5,114.0,127.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[ 93. 103.],[144. 130.],98.0,137.0,117.5,93.0,130.0,93.0,98.0,137.0,116.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[124. 136. 140.],[ 79. 110. 123.],133.33,104.0,118.66666666666667,124.0,79.0,79.0,136.0,110.0,123.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[89. 90.],[144. 144.],89.5,144.0,116.75,89.0,144.0,144.0,89.5,144.0,117.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[138. 141.],[125. 137.],139.5,131.0,135.25,138.0,125.0,125.0,139.5,131.0,137.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[ 95. 123.],[124. 136.],109.0,130.0,119.5,95.0,124.0,95.0,109.0,130.0,123.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 89. 144. 121.],[ 70.  76. 134.],118.0,93.33,105.66666666666667,89.0,70.0,70.0,121.0,76.0,105.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[144. 130.],[98. 93.],137.0,95.5,116.25,130.0,93.0,93.0,137.0,95.5,114.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[ 93.  71. 134.],[ 70. 138.  87.],99.33,98.33,98.83333333333333,71.0,70.0,70.0,93.0,87.0,90.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[114.  93.],[ 92. 132.],103.5,112.0,107.75,93.0,92.0,92.0,103.5,112.0,103.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144.  70. 119. 144.  77. 133. 126. 123.],[144. 120. 144.  90. 112.  76. 112.  84.],117.0,110.25,113.625,144.0,112.0,144.0,124.5,112.0,119.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[136.  71.],[127. 116.],103.5,121.5,112.5,71.0,116.0,71.0,103.5,121.5,121.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[129. 102. 144.],[144. 144. 144.],125.0,144.0,134.5,102.0,144.0,144.0,129.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[111. 111.],[ 93. 135.],111.0,114.0,112.5,111.0,93.0,111.0,111.0,114.0,111.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[144. 144. 111.],[122. 141. 137.],133.0,133.33,133.16666666666666,144.0,122.0,144.0,144.0,137.0,139.0
