filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[144. 119.],[136. 141.],131.5,138.5,135.0,119.0,136.0,119.0,131.5,138.5,138.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[104. 100.],[84. 80.],102.0,82.0,92.0,100.0,80.0,80.0,102.0,82.0,92.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[136.  88.],[111. 113.],112.0,112.0,112.0,88.0,111.0,88.0,112.0,112.0,112.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[110. 101.],[111. 114.],105.5,112.5,109.0,101.0,111.0,101.0,105.5,112.5,110.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[110.  92.],[ 76. 143.],101.0,109.5,105.25,92.0,76.0,76.0,101.0,109.5,101.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[108.  97.],[83. 85.],102.5,84.0,93.25,97.0,83.0,83.0,102.5,84.0,91.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[ 77. 134.],[144. 143.],105.5,143.5,124.5,77.0,143.0,77.0,105.5,143.5,138.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[128.],[144.],128.0,144.0,136.0,128.0,144.0,128.0,128.0,144.0,136.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[ 78. 110.],[132.  81.],94.0,106.5,100.25,78.0,81.0,78.0,94.0,106.5,95.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[127. 143.],[144.  88.],135.0,116.0,125.5,127.0,88.0,88.0,135.0,116.0,135.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[131. 112.],[131. 127.],121.5,129.0,125.25,112.0,127.0,131.0,121.5,129.0,129.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[108. 109. 119.  95. 114.],[137.  80. 106. 125. 144.],109.0,118.4,113.7,95.0,80.0,80.0,109.0,125.0,111.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[114.  75.],[114. 105.],94.5,109.5,102.0,75.0,105.0,114.0,94.5,109.5,109.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[104.  90.],[118. 112.],97.0,115.0,106.0,90.0,112.0,90.0,97.0,115.0,108.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[ 80. 104.],[144.  92.],92.0,118.0,105.0,80.0,92.0,80.0,92.0,118.0,98.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[ 94. 126.],[132.  87.],110.0,109.5,109.75,94.0,87.0,87.0,110.0,109.5,110.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[102. 136.],[121. 105.],119.0,113.0,116.0,102.0,105.0,102.0,119.0,113.0,113.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[101.],[130.],101.0,130.0,115.5,101.0,130.0,101.0,101.0,130.0,115.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144.  88.],[ 96. 136.],116.0,116.0,116.0,88.0,96.0,88.0,116.0,116.0,116.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[115. 121.],[118. 117.],118.0,117.5,117.75,115.0,117.0,115.0,118.0,117.5,117.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[120. 125.],[80. 97.],122.5,88.5,105.5,120.0,80.0,80.0,122.5,88.5,108.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[99.],[126.],99.0,126.0,112.5,99.0,126.0,99.0,99.0,126.0,112.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[123.],[73.],123.0,73.0,98.0,123.0,73.0,73.0,123.0,73.0,98.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[143.],[129.],143.0,129.0,136.0,143.0,129.0,129.0,143.0,129.0,136.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[109. 121. 144. 114. 128. 133.  88.],[126. 113.  84. 144.  88. 120. 106.],119.57,111.57,115.57142857142857,88.0,84.0,88.0,121.0,113.0,117.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[140.  89.],[134. 126.],114.5,130.0,122.25,89.0,126.0,89.0,114.5,130.0,130.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[144. 133.],[144. 141.],138.5,142.5,140.5,133.0,141.0,144.0,138.5,142.5,142.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[127. 135.],[122. 106.],131.0,114.0,122.5,127.0,106.0,106.0,131.0,114.0,124.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[70.],[133.],70.0,133.0,101.5,70.0,133.0,70.0,70.0,133.0,101.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 97. 118.],[117. 137.],107.5,127.0,117.25,97.0,117.0,97.0,107.5,127.0,117.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[100.],[143.],100.0,143.0,121.5,100.0,143.0,100.0,100.0,143.0,121.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[144.],[127.],144.0,127.0,135.5,144.0,127.0,127.0,144.0,127.0,135.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 78. 125.],[105. 123.],101.5,114.0,107.75,78.0,105.0,78.0,101.5,114.0,114.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[98. 90.],[92. 89.],94.0,90.5,92.25,90.0,89.0,89.0,94.0,90.5,91.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[125. 120.],[91. 78.],122.5,84.5,103.5,120.0,78.0,78.0,122.5,84.5,105.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[141. 144.],[144. 119.],142.5,131.5,137.0,141.0,119.0,144.0,142.5,131.5,142.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[120. 111.],[ 93. 118.],115.5,105.5,110.5,111.0,93.0,93.0,115.5,105.5,114.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[ 82. 127.],[120. 124.],104.5,122.0,113.25,82.0,120.0,82.0,104.5,122.0,122.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[ 95. 144.],[118. 119.],119.5,118.5,119.0,95.0,118.0,95.0,119.5,118.5,118.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[100. 101.],[85. 80.],100.5,82.5,91.5,100.0,80.0,80.0,100.5,82.5,92.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[90.],[99.],90.0,99.0,94.5,90.0,99.0,90.0,90.0,99.0,94.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[127. 123.],[122. 130.],125.0,126.0,125.5,123.0,122.0,122.0,125.0,126.0,125.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[136. 144. 107. 130. 115.],[132. 119. 118. 114. 117.],126.4,120.0,123.2,107.0,114.0,107.0,130.0,118.0,118.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[138. 117.],[135. 117.],127.5,126.0,126.75,117.0,117.0,117.0,127.5,126.0,126.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[127.  94.],[122. 115.],110.5,118.5,114.5,94.0,115.0,94.0,110.5,118.5,118.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[110. 100.],[103. 100.],105.0,101.5,103.25,100.0,100.0,100.0,105.0,101.5,101.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[70.],[109.],70.0,109.0,89.5,70.0,109.0,70.0,70.0,109.0,89.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[136. 109.],[140. 110.],122.5,125.0,123.75,109.0,110.0,109.0,122.5,125.0,123.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[103. 138.],[144. 120.],120.5,132.0,126.25,103.0,120.0,103.0,120.5,132.0,129.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[125. 144.],[132. 133.],134.5,132.5,133.5,125.0,132.0,125.0,134.5,132.5,132.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[134. 125. 142.  84. 112.],[144. 128.  99. 125. 144.],119.4,128.0,123.7,84.0,144.0,125.0,125.0,128.0,126.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[135.],[136.],135.0,136.0,135.5,135.0,136.0,135.0,135.0,136.0,135.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[144. 102.],[140. 143.],123.0,141.5,132.25,102.0,140.0,102.0,123.0,141.5,141.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[144. 102.],[133. 144.],123.0,138.5,130.75,102.0,133.0,144.0,123.0,138.5,138.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[144. 130.],[114. 118.],137.0,116.0,126.5,130.0,114.0,114.0,137.0,116.0,124.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[132. 131.],[144. 117.],131.5,130.5,131.0,131.0,117.0,117.0,131.5,130.5,131.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[128. 118.],[93. 94.],123.0,93.5,108.25,118.0,93.0,93.0,123.0,93.5,106.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[143. 121.],[123. 122.],132.0,122.5,127.25,121.0,122.0,121.0,132.0,122.5,122.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[121. 138.],[114. 110.],129.5,112.0,120.75,121.0,110.0,110.0,129.5,112.0,117.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144. 144.],[ 87. 103.],144.0,95.0,119.5,144.0,87.0,144.0,144.0,95.0,123.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[130.],[104.],130.0,104.0,117.0,130.0,104.0,104.0,130.0,104.0,117.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[133.],[133.],133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[92. 89.],[103.  98.],90.5,100.5,95.5,89.0,98.0,89.0,90.5,100.5,95.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[130. 113.],[137. 103.],121.5,120.0,120.75,113.0,103.0,103.0,121.5,120.0,121.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[70.],[130.],70.0,130.0,100.0,70.0,130.0,70.0,70.0,130.0,100.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[101. 103.],[129. 105.],102.0,117.0,109.5,101.0,105.0,101.0,102.0,117.0,104.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[118.  82.],[115. 122.],100.0,118.5,109.25,82.0,115.0,82.0,100.0,118.5,116.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[120. 129.],[118. 105.],124.5,111.5,118.0,120.0,105.0,105.0,124.5,111.5,119.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[131. 111.  88. 118. 127. 120.],[ 96.  90.  94.  92. 115. 125.],115.83,102.0,108.91666666666667,88.0,90.0,88.0,119.0,95.0,113.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[103. 144.],[108.  96.],123.5,102.0,112.75,103.0,96.0,96.0,123.5,102.0,105.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[144.],[100.],144.0,100.0,122.0,144.0,100.0,100.0,144.0,100.0,122.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[132. 142.],[137. 120.],137.0,128.5,132.75,132.0,120.0,120.0,137.0,128.5,134.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[ 76. 139.],[91. 80.],107.5,85.5,96.5,76.0,80.0,76.0,107.5,85.5,85.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[128. 143.],[129. 113.],135.5,121.0,128.25,128.0,113.0,113.0,135.5,121.0,128.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[100. 136.],[ 85. 123.],118.0,104.0,111.0,100.0,85.0,85.0,118.0,104.0,111.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[135.  87.],[130. 144.],111.0,137.0,124.0,87.0,130.0,87.0,111.0,137.0,132.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[116. 120.],[116. 113.],118.0,114.5,116.25,116.0,113.0,116.0,118.0,114.5,116.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[115. 144.],[118. 144.],129.5,131.0,130.25,115.0,118.0,144.0,129.5,131.0,131.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[91. 81.],[82. 80.],86.0,81.0,83.5,81.0,80.0,80.0,86.0,81.0,81.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[103. 110.],[144. 109.],106.5,126.5,116.5,103.0,109.0,103.0,106.5,126.5,109.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[96. 95.],[109. 124.],95.5,116.5,106.0,95.0,109.0,95.0,95.5,116.5,102.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[104.  74.],[115. 144.],89.0,129.5,109.25,74.0,115.0,74.0,89.0,129.5,109.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[120. 108.],[105. 138.],114.0,121.5,117.75,108.0,105.0,105.0,114.0,121.5,114.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[ 77. 118.],[ 70. 106.],97.5,88.0,92.75,77.0,70.0,70.0,97.5,88.0,91.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[77.],[131.],77.0,131.0,104.0,77.0,131.0,77.0,77.0,131.0,104.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[111. 129.],[144. 137.],120.0,140.5,130.25,111.0,137.0,111.0,120.0,140.5,133.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[144. 108.],[107. 111.],126.0,109.0,117.5,108.0,107.0,107.0,126.0,109.0,109.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 99. 110.],[112. 111.],104.5,111.5,108.0,99.0,111.0,99.0,104.5,111.5,110.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[103. 123.],[126. 125.],113.0,125.5,119.25,103.0,125.0,103.0,113.0,125.5,124.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[91. 88.],[128. 133.],89.5,130.5,110.0,88.0,128.0,88.0,89.5,130.5,109.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[115. 115.],[117. 116.],115.0,116.5,115.75,115.0,116.0,115.0,115.0,116.5,115.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[ 94. 120.],[87. 81.],107.0,84.0,95.5,94.0,81.0,81.0,107.0,84.0,90.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[110. 127.],[134.  93.],118.5,113.5,116.0,110.0,93.0,93.0,118.5,113.5,118.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[111.],[109.],111.0,109.0,110.0,111.0,109.0,109.0,111.0,109.0,110.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[144. 120.],[129. 130.],132.0,129.5,130.75,120.0,129.0,120.0,132.0,129.5,129.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[136.],[133.],136.0,133.0,134.5,136.0,133.0,133.0,136.0,133.0,134.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[142. 138. 135.  88.  99. 123.  74.],[119. 137. 122. 140. 104. 144.  93.],114.14,122.71,118.42857142857143,74.0,93.0,74.0,123.0,122.0,122.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[ 80. 117.],[135. 104.],98.5,119.5,109.0,80.0,104.0,80.0,98.5,119.5,110.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[144. 143.],[144. 139.],143.5,141.5,142.5,143.0,139.0,144.0,143.5,141.5,143.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[102. 144.],[ 96. 100.],123.0,98.0,110.5,102.0,96.0,96.0,123.0,98.0,101.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[76.],[124.],76.0,124.0,100.0,76.0,124.0,76.0,76.0,124.0,100.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[136. 111.],[108. 108.],123.5,108.0,115.75,111.0,108.0,108.0,123.5,108.0,109.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[102. 127.],[139. 111.],114.5,125.0,119.75,102.0,111.0,102.0,114.5,125.0,119.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[144. 105.],[104. 111.],124.5,107.5,116.0,105.0,104.0,104.0,124.5,107.5,108.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[114. 108.],[110. 106.],111.0,108.0,109.5,108.0,106.0,106.0,111.0,108.0,109.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 70. 144.],[ 80. 100.],107.0,90.0,98.5,70.0,80.0,70.0,107.0,90.0,90.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[ 77. 132.],[120. 120.],104.5,120.0,112.25,77.0,120.0,120.0,104.5,120.0,120.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[119. 135.],[119. 141.],127.0,130.0,128.5,119.0,119.0,119.0,127.0,130.0,127.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[143.],[85.],143.0,85.0,114.0,143.0,85.0,85.0,143.0,85.0,114.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[125. 115.],[144. 110.],120.0,127.0,123.5,115.0,110.0,110.0,120.0,127.0,120.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[109. 105.],[ 75. 102.],107.0,88.5,97.75,105.0,75.0,75.0,107.0,88.5,103.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[144. 100.],[82. 81.],122.0,81.5,101.75,100.0,81.0,81.0,122.0,81.5,91.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[134.],[144.],134.0,144.0,139.0,134.0,144.0,134.0,134.0,144.0,139.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[143.  82.],[ 81. 121.],112.5,101.0,106.75,82.0,81.0,81.0,112.5,101.0,101.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[135.],[138.],135.0,138.0,136.5,135.0,138.0,135.0,135.0,138.0,136.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[140.],[110.],140.0,110.0,125.0,140.0,110.0,110.0,140.0,110.0,125.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[110. 105.],[104.  92.],107.5,98.0,102.75,105.0,92.0,92.0,107.5,98.0,104.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[ 90. 121.],[126. 124.],105.5,125.0,115.25,90.0,124.0,90.0,105.5,125.0,122.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[119. 141.],[82. 84.],130.0,83.0,106.5,119.0,82.0,82.0,130.0,83.0,101.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[ 79. 123.],[115. 138.],101.0,126.5,113.75,79.0,115.0,79.0,101.0,126.5,119.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[113. 122.],[118. 111.],117.5,114.5,116.0,113.0,111.0,111.0,117.5,114.5,115.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[102. 142.],[122.  99.],122.0,110.5,116.25,102.0,99.0,99.0,122.0,110.5,112.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[95. 91.],[94. 91.],93.0,92.5,92.75,91.0,91.0,91.0,93.0,92.5,92.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[144. 114.],[127. 125.],129.0,126.0,127.5,114.0,125.0,114.0,129.0,126.0,126.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[ 70. 100. 101. 144.  79.],[114. 107. 114. 117. 112.],98.8,112.8,105.8,70.0,114.0,114.0,100.0,114.0,109.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[143. 123.],[136. 104.],133.0,120.0,126.5,123.0,104.0,104.0,133.0,120.0,129.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[134. 144.],[136. 144.],139.0,140.0,139.5,134.0,136.0,144.0,139.0,140.0,140.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[110. 138.],[112. 116.],124.0,114.0,119.0,110.0,112.0,110.0,124.0,114.0,114.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[122. 144.],[117. 124.],133.0,120.5,126.75,122.0,117.0,117.0,133.0,120.5,123.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[135. 106.],[119.  96.],120.5,107.5,114.0,106.0,96.0,96.0,120.5,107.5,112.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[124. 129.],[126.  70.],126.5,98.0,112.25,124.0,70.0,70.0,126.5,98.0,125.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[108. 144.],[144. 124.],126.0,134.0,130.0,108.0,124.0,144.0,126.0,134.0,134.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[103. 100.],[109.  96.],101.5,102.5,102.0,100.0,96.0,96.0,101.5,102.5,101.5
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[109.  91.],[ 95. 134.],100.0,114.5,107.25,91.0,95.0,91.0,100.0,114.5,102.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[137. 144.],[ 89. 131.],140.5,110.0,125.25,137.0,89.0,89.0,140.5,110.0,134.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[101. 120. 144. 142.],[134. 132.  84. 130.],126.75,120.0,123.375,101.0,84.0,84.0,131.0,131.0,131.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[98.],[132.],98.0,132.0,115.0,98.0,132.0,98.0,98.0,132.0,115.0
