filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[122. 122. 123.],[109. 113. 106.],122.33,109.33,115.83333333333333,122.0,106.0,122.0,122.0,109.0,117.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  73.  86.],[138. 132.  81.],101.0,117.0,109.0,73.0,81.0,73.0,86.0,132.0,109.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[144. 144. 139. 138.],[141.  86. 133.  99.],141.25,114.75,128.0,144.0,86.0,144.0,141.5,116.0,138.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[ 72. 122. 111.],[144. 101. 139.],101.67,128.0,114.83333333333333,72.0,101.0,72.0,111.0,139.0,116.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[133. 112.  99.],[143. 127.  96.],114.67,122.0,118.33333333333333,99.0,96.0,96.0,112.0,127.0,119.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[82. 96.],[108.  97.],89.0,102.5,95.75,82.0,97.0,82.0,89.0,102.5,96.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144. 136. 144.],[107.  97. 123.],141.33,109.0,125.16666666666667,144.0,97.0,144.0,144.0,107.0,129.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 82.  91. 100.],[95. 95. 70.],91.0,86.67,88.83333333333333,82.0,95.0,95.0,91.0,95.0,93.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[ 85. 111.  88.],[ 86. 105. 110.],94.67,100.33,97.5,85.0,86.0,85.0,88.0,105.0,96.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[144. 128.],[102.  70.],136.0,86.0,111.0,128.0,70.0,70.0,136.0,86.0,115.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[127. 144.],[100. 116.],135.5,108.0,121.75,127.0,100.0,100.0,135.5,108.0,121.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[140.  70.],[120. 127.],105.0,123.5,114.25,70.0,120.0,70.0,105.0,123.5,123.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[132. 136. 116. 140. 131. 126. 109. 137. 130. 136. 102.  73.],[ 84.  91. 144. 104.  94. 144. 108.  88. 118. 132. 144. 130.],122.33,115.08,118.70833333333333,136.0,144.0,144.0,130.5,113.0,128.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[129. 128. 138.],[144. 113. 135.],131.67,130.67,131.16666666666666,128.0,113.0,113.0,129.0,135.0,132.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[113. 144. 111.],[111. 119. 142.],122.67,124.0,123.33333333333333,111.0,111.0,111.0,113.0,119.0,116.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[115.  95. 104.],[111. 136. 144.],104.67,130.33,117.5,95.0,111.0,95.0,104.0,136.0,113.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[98. 87.],[75. 70.],92.5,72.5,82.5,87.0,70.0,70.0,92.5,72.5,81.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 97. 113.  94.],[109.  96.  88.],101.33,97.67,99.5,94.0,88.0,88.0,97.0,96.0,96.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[104. 130.],[136. 132.],117.0,134.0,125.5,104.0,132.0,104.0,117.0,134.0,131.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[103. 129.],[143. 134.],116.0,138.5,127.25,103.0,134.0,103.0,116.0,138.5,131.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 92. 119. 120.],[141. 100.  78.],110.33,106.33,108.33333333333333,92.0,78.0,78.0,119.0,100.0,109.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 119. 144.],[ 99. 117.  87.],135.67,101.0,118.33333333333333,144.0,87.0,144.0,144.0,99.0,118.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[138.  95. 130. 144.],[120.  80. 122.  92.],126.75,103.5,115.125,95.0,80.0,80.0,134.0,106.0,121.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 83. 127.  80. 109.],[ 81.  74.  70. 100.],99.75,81.25,90.5,80.0,70.0,70.0,96.0,77.5,82.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[138. 124. 144.],[144. 123.  96.],135.33,121.0,128.16666666666666,124.0,96.0,144.0,138.0,123.0,131.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[129. 120. 122.],[124. 116. 144.],123.67,128.0,125.83333333333333,120.0,116.0,116.0,122.0,124.0,123.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[106.  89.  74.],[ 97. 124.  97.],89.67,106.0,97.83333333333333,74.0,97.0,97.0,89.0,97.0,97.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[144. 142. 144. 125.],[115.  94. 131. 144.],138.75,121.0,129.875,144.0,94.0,144.0,143.0,123.0,136.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[125. 127.],[114.  95.],126.0,104.5,115.25,125.0,95.0,95.0,126.0,104.5,119.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[128.  94. 144.],[129. 120. 117.],122.0,122.0,122.0,94.0,117.0,94.0,128.0,120.0,124.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[112. 144. 125. 144. 122. 118.  97.  93.],[122. 104. 109. 111. 136.  87.  70. 124.],119.38,107.88,113.625,144.0,70.0,122.0,120.0,110.0,115.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[ 88. 131. 118.  70.],[138. 120. 114. 144.],101.75,129.0,115.375,70.0,114.0,70.0,103.0,129.0,119.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144. 133. 126.],[131. 128. 144.],134.33,134.33,134.33333333333334,126.0,128.0,144.0,133.0,131.0,132.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[103. 111. 101.],[84. 87. 70.],105.0,80.33,92.66666666666667,101.0,70.0,70.0,103.0,84.0,94.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[136. 133.],[70. 70.],134.5,70.0,102.25,133.0,70.0,70.0,134.5,70.0,101.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[92. 83. 97.],[144. 132.  74.],90.67,116.67,103.66666666666667,83.0,74.0,74.0,92.0,132.0,94.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[118. 130.  86. 113.],[ 70.  70. 123. 136.],111.75,99.75,105.75,86.0,70.0,70.0,115.5,96.5,115.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[144.  80. 144.],[106. 105. 144.],122.67,118.33,120.5,144.0,105.0,144.0,144.0,106.0,125.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[131.  94. 144. 144. 132.  91.  85.  75.],[144.  88. 137. 141. 123.  90. 144. 140.],112.0,125.88,118.9375,144.0,144.0,144.0,112.5,138.5,131.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[137. 100.],[126. 132.],118.5,129.0,123.75,100.0,126.0,100.0,118.5,129.0,129.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 79. 122. 144. 137.],[116.  80.  72. 124.],120.5,98.0,109.25,79.0,72.0,72.0,129.5,98.0,119.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[ 70. 130.  98. 137.],[ 95. 126. 144. 130.],108.75,123.75,116.25,70.0,95.0,130.0,114.0,128.0,128.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[132. 144. 144.],[ 76. 144. 116.],140.0,112.0,126.0,144.0,76.0,144.0,144.0,116.0,138.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[104. 114. 104.],[141. 144. 118.],107.33,134.33,120.83333333333333,104.0,118.0,104.0,104.0,141.0,116.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[ 92.  81. 144.],[144. 120. 140.],105.67,134.67,120.16666666666667,81.0,120.0,144.0,92.0,140.0,130.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[129.  93.],[ 95. 144.],111.0,119.5,115.25,93.0,95.0,93.0,111.0,119.5,112.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[138.  70. 144.],[116.  98.  96.],117.33,103.33,110.33333333333333,70.0,96.0,70.0,138.0,98.0,107.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[124.  73.  79.],[106. 142. 112.],92.0,120.0,106.0,73.0,106.0,73.0,79.0,112.0,109.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[131. 123.],[144.  73.],127.0,108.5,117.75,123.0,73.0,73.0,127.0,108.5,127.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[143. 132.],[144. 101.],137.5,122.5,130.0,132.0,101.0,101.0,137.5,122.5,137.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[144. 140. 114.],[90. 95. 89.],132.67,91.33,112.0,114.0,89.0,89.0,140.0,90.0,104.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[113. 144.  94.],[103. 136.  74.],117.0,104.33,110.66666666666667,94.0,74.0,74.0,113.0,103.0,108.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144. 135.],[117. 142.],139.5,129.5,134.5,135.0,117.0,117.0,139.5,129.5,138.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[106.  76. 102.],[144. 126.  88.],94.67,119.33,107.0,76.0,88.0,76.0,102.0,126.0,104.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[136. 117. 115.],[ 90.  70. 100.],122.67,86.67,104.66666666666667,115.0,70.0,70.0,117.0,90.0,107.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[138. 120. 137.],[144.  89.  76.],131.67,103.0,117.33333333333333,120.0,76.0,76.0,137.0,89.0,128.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[144. 125. 140. 144.  96. 113. 108. 124. 144. 126.  84.],[ 71. 128.  70. 125. 106.  93.  87.  89. 107.  87.  70.],122.55,93.91,108.22727272727273,144.0,70.0,144.0,125.0,89.0,107.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[144. 135.  90.],[ 95. 144. 138.],123.0,125.67,124.33333333333333,90.0,95.0,144.0,135.0,138.0,136.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[137. 144.],[131. 136.],140.5,133.5,137.0,137.0,131.0,131.0,140.5,133.5,136.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[144. 144.  88. 138.],[144. 131. 143.  92.],128.5,127.5,128.0,144.0,92.0,144.0,141.0,137.0,140.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[121. 116. 128.  73.],[144. 119. 120. 123.],109.5,126.5,118.0,73.0,119.0,73.0,118.5,121.5,120.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[ 87. 109. 132.],[ 95. 109.  75.],109.33,93.0,101.16666666666667,87.0,75.0,109.0,109.0,95.0,102.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[ 72. 136. 127. 144.],[144.  81. 121.  86.],119.75,108.0,113.875,72.0,81.0,144.0,131.5,103.5,124.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[144.  70. 144.],[106. 112. 144.],119.33,120.67,120.0,144.0,106.0,144.0,144.0,112.0,128.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[100.  95. 121. 116.],[113. 138. 119. 129.],108.0,124.75,116.375,95.0,113.0,95.0,108.0,124.0,117.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[100.  71. 133.],[ 74. 123.  70.],101.33,89.0,95.16666666666667,71.0,70.0,70.0,100.0,74.0,87.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[ 86.  80.  80. 135.],[126. 124.  82. 131.],95.25,115.75,105.5,80.0,82.0,80.0,83.0,125.0,105.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[ 77.  98. 135.],[124. 123.  70.],103.33,105.67,104.5,77.0,70.0,70.0,98.0,123.0,110.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144. 126.],[80. 93.],135.0,86.5,110.75,126.0,80.0,80.0,135.0,86.5,109.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[ 70.  84. 144.  90.],[83. 85. 70. 70.],97.0,77.0,87.0,70.0,70.0,70.0,87.0,76.5,83.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[133. 110. 122.],[112. 111.  72.],121.67,98.33,110.0,110.0,72.0,72.0,122.0,111.0,111.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[144. 124. 127.],[144.  95. 144.],131.67,127.67,129.66666666666666,124.0,144.0,144.0,127.0,144.0,135.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[106. 100.],[103. 100.],103.0,101.5,102.25,100.0,100.0,100.0,103.0,101.5,101.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[103. 102. 137.],[ 91. 101. 104.],114.0,98.67,106.33333333333333,102.0,91.0,91.0,103.0,101.0,102.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[104. 108. 112.],[ 84. 142. 134.],108.0,120.0,114.0,104.0,84.0,84.0,108.0,134.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 97. 111. 112.],[95. 82. 87.],106.67,88.0,97.33333333333333,97.0,82.0,82.0,111.0,87.0,96.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[102. 144. 139.],[ 72. 113. 122.],128.33,102.33,115.33333333333333,102.0,72.0,72.0,139.0,113.0,117.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[106.  88.  94.],[141. 144. 128.],96.0,137.67,116.83333333333333,88.0,128.0,88.0,94.0,141.0,117.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[ 73. 120.  70.],[108. 112. 109.],87.67,109.67,98.66666666666667,70.0,108.0,70.0,73.0,109.0,108.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[138. 133. 135.  91.],[ 77. 122. 110. 112.],124.25,105.25,114.75,91.0,77.0,77.0,134.0,111.0,117.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[ 96. 144. 144.],[82. 81. 97.],128.0,86.67,107.33333333333333,144.0,81.0,144.0,144.0,82.0,96.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[122. 144.],[ 70. 102.],133.0,86.0,109.5,122.0,70.0,70.0,133.0,86.0,112.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[144.  92.],[144. 122.],118.0,133.0,125.5,92.0,122.0,144.0,118.0,133.0,133.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[ 84. 135.],[144. 138.],109.5,141.0,125.25,84.0,138.0,84.0,109.5,141.0,136.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 70. 144.  80.  70. 106. 114.  76. 144.  81. 111. 102. 103.],[103. 103. 144.  94.  80. 144. 144. 126.  95. 106. 101.  80.],100.08,110.0,105.04166666666667,70.0,144.0,144.0,102.5,103.0,103.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[115. 134.  84.],[108. 140.  77.],111.0,108.33,109.66666666666667,84.0,77.0,77.0,115.0,108.0,111.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[107. 144.  89.],[100. 108. 108.],113.33,105.33,109.33333333333333,89.0,108.0,108.0,107.0,108.0,107.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[120. 142. 129.],[134.  76. 142.],130.33,117.33,123.83333333333333,120.0,76.0,142.0,129.0,134.0,131.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[70. 81.],[134.  79.],75.5,106.5,91.0,70.0,79.0,70.0,75.5,106.5,80.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[144. 144. 114.],[ 71. 112. 129.],134.0,104.0,119.0,144.0,71.0,144.0,144.0,112.0,121.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[113. 109. 144.],[122. 144. 109.],122.0,125.0,123.5,109.0,109.0,109.0,113.0,122.0,117.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[107. 112. 106.],[124. 105. 105.],108.33,111.33,109.83333333333333,106.0,105.0,105.0,107.0,105.0,106.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[117. 144.  86.],[117. 118. 144.],115.67,126.33,121.0,86.0,117.0,117.0,117.0,118.0,117.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 90. 129.  96. 125.],[144. 144. 144.  86.],110.0,129.5,119.75,90.0,144.0,144.0,110.5,144.0,127.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[112. 142. 130.],[121. 123. 106.],128.0,116.67,122.33333333333333,112.0,106.0,106.0,130.0,121.0,122.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[80. 86. 70.],[144. 118. 115.],78.67,125.67,102.16666666666667,70.0,115.0,70.0,80.0,118.0,100.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[74. 82.],[86. 86.],78.0,86.0,82.0,74.0,86.0,86.0,78.0,86.0,84.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[102.  78. 144.],[125. 137. 144.],108.0,135.33,121.66666666666667,78.0,125.0,144.0,102.0,137.0,131.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[144. 144. 144. 144.],[109. 137. 134. 122.],144.0,125.5,134.75,144.0,109.0,144.0,144.0,128.0,140.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[138. 104. 112. 144.],[111. 100. 116. 129.],124.5,114.0,119.25,104.0,100.0,100.0,125.0,113.5,114.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[124. 109.],[ 88. 138.],116.5,113.0,114.75,109.0,88.0,88.0,116.5,113.0,116.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[112.  72. 135.  93.],[ 91.  80.  85. 140.],103.0,99.0,101.0,72.0,80.0,72.0,102.5,88.0,92.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[ 71. 131.],[106. 131.],101.0,118.5,109.75,71.0,106.0,131.0,101.0,118.5,118.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[144. 141.],[132. 142.],142.5,137.0,139.75,141.0,132.0,132.0,142.5,137.0,141.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[144. 112. 138.],[ 79. 123.  76.],131.33,92.67,112.0,112.0,76.0,76.0,138.0,79.0,117.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[106.  89. 109.],[118.  97.  93.],101.33,102.67,102.0,89.0,93.0,89.0,106.0,97.0,101.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[136. 142. 122.],[135. 105. 113.],133.33,117.67,125.5,122.0,105.0,105.0,136.0,113.0,128.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[141.  79. 144.],[144. 132. 118.],121.33,131.33,126.33333333333333,79.0,118.0,144.0,141.0,132.0,136.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[144. 104. 124.],[137.  93.  97.],124.0,109.0,116.5,104.0,93.0,93.0,124.0,97.0,114.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[144. 132. 121.],[ 71. 144. 144.],132.33,119.67,126.0,121.0,144.0,144.0,132.0,144.0,138.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[ 77. 143.  98.],[ 70. 104.  82.],106.0,85.33,95.66666666666667,77.0,70.0,70.0,98.0,82.0,90.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[ 83. 144.  74.],[131. 144. 124.],100.33,133.0,116.66666666666667,74.0,124.0,144.0,83.0,131.0,127.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 114. 130. 134. 123. 112. 144. 144. 118.],[ 90. 144. 133. 144.  93. 142. 134.  86. 141.],129.22,123.0,126.11111111111111,144.0,144.0,144.0,130.0,134.0,133.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[133. 124. 135.],[125. 125. 118.],130.67,122.67,126.66666666666667,124.0,125.0,125.0,133.0,125.0,125.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[129. 136. 112.],[120. 144.  99.],125.67,121.0,123.33333333333333,112.0,99.0,99.0,129.0,120.0,124.5
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[74. 81. 97.],[120.  70.  89.],84.0,93.0,88.5,74.0,70.0,70.0,81.0,89.0,85.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[ 78. 144. 101.],[125.  92. 133.],107.67,116.67,112.16666666666667,78.0,92.0,78.0,101.0,125.0,113.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[ 99. 100.  99.],[126. 106. 102.],99.33,111.33,105.33333333333333,99.0,102.0,99.0,99.0,106.0,101.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[ 85.  84. 144.],[ 84. 144. 109.],104.33,112.33,108.33333333333333,84.0,84.0,84.0,85.0,109.0,97.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[ 92.  71. 143. 124.],[ 98. 144. 139. 144.],107.5,131.25,119.375,71.0,144.0,144.0,108.0,141.5,131.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[ 97. 140. 130.],[129. 131. 105.],122.33,121.67,122.0,97.0,105.0,97.0,130.0,129.0,129.5
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[120. 133. 136.],[ 74. 119. 111.],129.67,101.33,115.5,120.0,74.0,74.0,133.0,111.0,119.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[144. 144. 123.],[144.  70.  72.],137.0,95.33,116.16666666666667,144.0,70.0,144.0,144.0,72.0,133.5
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[144. 142.  80. 125. 140.  73. 136.  74.],[ 74. 144. 105. 137. 127. 129. 139.  77.],114.25,116.5,115.375,73.0,74.0,74.0,130.5,128.0,128.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[ 97. 137.],[144. 144.],117.0,144.0,130.5,97.0,144.0,144.0,117.0,144.0,140.5
