filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[128. 126. 134. 128. 129. 117.],[114.  80. 122. 142. 144. 141.],127.0,123.83,125.41666666666667,128.0,80.0,128.0,128.0,131.5,128.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[110. 116.],[102.  81.],113.0,91.5,102.25,110.0,81.0,81.0,113.0,91.5,106.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[116. 144.],[113. 144.],130.0,128.5,129.25,116.0,113.0,144.0,130.0,128.5,130.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[116. 108.],[100.  99.],112.0,99.5,105.75,108.0,99.0,99.0,112.0,99.5,104.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[122. 113.],[135. 137.],117.5,136.0,126.75,113.0,135.0,113.0,117.5,136.0,128.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[141. 140. 118.],[144. 134.  95.],133.0,124.33,128.66666666666666,118.0,95.0,95.0,140.0,134.0,137.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[ 70. 110.],[89. 83.],90.0,86.0,88.0,70.0,83.0,70.0,90.0,86.0,86.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[122. 131.],[103. 135.],126.5,119.0,122.75,122.0,103.0,103.0,126.5,119.0,126.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[140. 141.],[120. 134.],140.5,127.0,133.75,140.0,120.0,120.0,140.5,127.0,137.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144. 101.],[121. 144.],122.5,132.5,127.5,101.0,121.0,144.0,122.5,132.5,132.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[144.  79. 108.],[144.  95.  85.],110.33,108.0,109.16666666666667,79.0,85.0,144.0,108.0,95.0,101.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[ 98. 101.],[144. 104.],99.5,124.0,111.75,98.0,104.0,98.0,99.5,124.0,102.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[125. 144. 144.],[122.  76. 101.],137.67,99.67,118.66666666666667,144.0,76.0,144.0,144.0,101.0,123.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[132. 121.],[ 75. 141.],126.5,108.0,117.25,121.0,75.0,75.0,126.5,108.0,126.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[139. 144.],[141. 106.],141.5,123.5,132.5,139.0,106.0,106.0,141.5,123.5,140.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[127.  77. 108. 108. 125. 144.],[106. 116. 144.  81. 130. 117.],114.83,115.67,115.25,108.0,81.0,108.0,116.5,116.5,116.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[125. 123.],[108. 107.],124.0,107.5,115.75,123.0,107.0,107.0,124.0,107.5,115.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  70.],[142.  93.],107.0,117.5,112.25,70.0,93.0,70.0,107.0,117.5,117.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[136. 142. 140.],[72. 80. 86.],139.33,79.33,109.33333333333333,136.0,72.0,72.0,140.0,80.0,111.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[70. 99.],[103. 144.],84.5,123.5,104.0,70.0,103.0,70.0,84.5,123.5,101.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[126. 139.],[138. 129.],132.5,133.5,133.0,126.0,129.0,126.0,132.5,133.5,133.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[ 85. 126.],[103.  95.],105.5,99.0,102.25,85.0,95.0,85.0,105.5,99.0,99.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144. 137.],[ 99. 136.],140.5,117.5,129.0,137.0,99.0,99.0,140.5,117.5,136.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 86. 113.],[103. 143.],99.5,123.0,111.25,86.0,103.0,86.0,99.5,123.0,108.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[103. 139.],[ 80. 115.],121.0,97.5,109.25,103.0,80.0,80.0,121.0,97.5,109.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[131. 133.],[97. 98.],132.0,97.5,114.75,131.0,97.0,97.0,132.0,97.5,114.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[121. 130.],[100. 144.],125.5,122.0,123.75,121.0,100.0,100.0,125.5,122.0,125.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[143. 122.],[122. 128.],132.5,125.0,128.75,122.0,122.0,122.0,132.5,125.0,125.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[144. 141. 133. 127. 111. 134. 137. 130.],[124. 144. 107. 143. 109. 121. 105. 121.],132.12,121.75,126.9375,111.0,121.0,121.0,133.5,121.0,128.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[130. 104.],[144. 111.],117.0,127.5,122.25,104.0,111.0,104.0,117.0,127.5,120.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[109. 110.],[113. 139.],109.5,126.0,117.75,109.0,113.0,109.0,109.5,126.0,111.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[124. 141.],[127. 141.],132.5,134.0,133.25,124.0,127.0,141.0,132.5,134.0,134.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[110. 114.],[ 70. 133.],112.0,101.5,106.75,110.0,70.0,70.0,112.0,101.5,112.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[103. 138.],[119.  92.],120.5,105.5,113.0,103.0,92.0,92.0,120.5,105.5,111.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[111. 136.],[143. 117.],123.5,130.0,126.75,111.0,117.0,111.0,123.5,130.0,126.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[ 99. 129.],[132. 126.],114.0,129.0,121.5,99.0,126.0,99.0,114.0,129.0,127.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[144. 123.],[73. 76.],133.5,74.5,104.0,123.0,73.0,73.0,133.5,74.5,99.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 139.],[111. 117.],141.5,114.0,127.75,139.0,111.0,111.0,141.5,114.0,128.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[ 74. 103. 144.],[111. 144. 103.],107.0,119.33,113.16666666666667,74.0,103.0,103.0,103.0,111.0,107.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 86. 116. 116.],[81. 79. 97.],106.0,85.67,95.83333333333333,116.0,79.0,116.0,116.0,81.0,91.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[144. 137.],[144.  95.],140.5,119.5,130.0,137.0,95.0,144.0,140.5,119.5,140.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[122. 120.],[117. 144.],121.0,130.5,125.75,120.0,117.0,117.0,121.0,130.5,121.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[110.  89.],[102.  94.],99.5,98.0,98.75,89.0,94.0,89.0,99.5,98.0,98.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[144. 139. 128.],[121. 103. 140.],137.0,121.33,129.16666666666666,128.0,103.0,103.0,139.0,121.0,133.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[131. 130.],[105.  98.],130.5,101.5,116.0,130.0,98.0,98.0,130.5,101.5,117.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[120. 144.],[121. 119.],132.0,120.0,126.0,120.0,119.0,119.0,132.0,120.0,120.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[106. 141. 144. 120.  99. 110.],[105. 114. 123.  87. 102. 124.],120.0,109.17,114.58333333333333,99.0,87.0,87.0,115.0,109.5,112.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[ 95. 130.  74.],[ 72. 139. 144.],99.67,118.33,109.0,74.0,72.0,72.0,95.0,139.0,112.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[137. 112.],[131. 104.],124.5,117.5,121.0,112.0,104.0,104.0,124.5,117.5,121.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[113.  93.],[ 81. 100.],103.0,90.5,96.75,93.0,81.0,81.0,103.0,90.5,96.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[ 70. 134.],[141.  95.],102.0,118.0,110.0,70.0,95.0,70.0,102.0,118.0,114.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[86. 82.],[141.  83.],84.0,112.0,98.0,82.0,83.0,82.0,84.0,112.0,84.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[113. 103. 113.],[ 70. 120. 127.],109.67,105.67,107.66666666666667,113.0,70.0,113.0,113.0,120.0,113.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[144. 139.],[107.  96.],141.5,101.5,121.5,139.0,96.0,96.0,141.5,101.5,123.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[134.  89. 144. 130.  81. 119.],[142. 142. 135.  95. 144. 125.],116.17,130.5,123.33333333333333,81.0,142.0,142.0,124.5,138.5,132.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[137.  91.],[127. 131.],114.0,129.0,121.5,91.0,127.0,91.0,114.0,129.0,129.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 75. 137. 138.],[115.  86. 125.],116.67,108.67,112.66666666666667,75.0,86.0,75.0,137.0,115.0,120.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[117.  79. 136.],[ 84. 125. 125.],110.67,111.33,111.0,79.0,125.0,125.0,117.0,125.0,121.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[144. 124.],[77. 90.],134.0,83.5,108.75,124.0,77.0,77.0,134.0,83.5,107.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[112.  98.],[143. 109.],105.0,126.0,115.5,98.0,109.0,98.0,105.0,126.0,110.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[102. 133.],[131. 144.],117.5,137.5,127.5,102.0,131.0,102.0,117.5,137.5,132.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[127. 123.],[104.  70.],125.0,87.0,106.0,123.0,70.0,70.0,125.0,87.0,113.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 70. 102.],[ 70. 101.],86.0,85.5,85.75,70.0,70.0,70.0,86.0,85.5,85.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[127.  73.],[105. 127.],100.0,116.0,108.0,73.0,105.0,127.0,100.0,116.0,116.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[125. 137.],[144.  73.],131.0,108.5,119.75,125.0,73.0,73.0,131.0,108.5,131.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[137. 135.],[112. 140.],136.0,126.0,131.0,135.0,112.0,112.0,136.0,126.0,136.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[120. 117.],[106. 104.],118.5,105.0,111.75,117.0,104.0,104.0,118.5,105.0,111.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[107. 125.],[ 98. 130.],116.0,114.0,115.0,107.0,98.0,98.0,116.0,114.0,116.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144. 136.],[131. 134.],140.0,132.5,136.25,136.0,131.0,131.0,140.0,132.5,135.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[105.  95.],[135. 124.],100.0,129.5,114.75,95.0,124.0,95.0,100.0,129.5,114.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[122. 113.],[131. 108.],117.5,119.5,118.5,113.0,108.0,108.0,117.5,119.5,117.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[143. 122.],[82. 91.],132.5,86.5,109.5,122.0,82.0,82.0,132.5,86.5,106.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[116. 134. 144. 113. 107. 117. 126. 144.],[138. 102. 126. 144.  90. 144.  89.  85.],125.12,114.75,119.9375,144.0,144.0,144.0,121.5,114.0,121.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[133.  99.],[144. 144.],116.0,144.0,130.0,99.0,144.0,144.0,116.0,144.0,138.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[133. 127.],[126. 138.],130.0,132.0,131.0,127.0,126.0,126.0,130.0,132.0,130.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[144. 141. 144.],[144. 142. 144.],143.0,143.33,143.16666666666666,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[125. 126. 135.],[105. 119.  71.],128.67,98.33,113.5,125.0,71.0,71.0,126.0,105.0,122.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[ 76. 113.],[100. 109.],94.5,104.5,99.5,76.0,100.0,76.0,94.5,104.5,104.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[139. 140. 144.],[144. 123.  77.],141.0,114.67,127.83333333333333,139.0,77.0,144.0,140.0,123.0,139.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[70. 89.],[111. 144.],79.5,127.5,103.5,70.0,111.0,70.0,79.5,127.5,100.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[ 96. 115. 124.],[118. 143. 131.],111.67,130.67,121.16666666666667,96.0,118.0,96.0,115.0,131.0,121.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[105.  76.],[ 81. 128.],90.5,104.5,97.5,76.0,81.0,76.0,90.5,104.5,93.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[ 83.  80. 144.],[ 70. 122. 129.],102.33,107.0,104.66666666666667,80.0,70.0,70.0,83.0,122.0,102.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[ 70. 139.],[131. 122.],104.5,126.5,115.5,70.0,122.0,70.0,104.5,126.5,126.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[129. 126.],[144. 127.],127.5,135.5,131.5,126.0,127.0,126.0,127.5,135.5,128.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[70. 94. 90.],[ 92.  70. 138.],84.67,100.0,92.33333333333333,70.0,70.0,70.0,90.0,92.0,91.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[133. 103.],[113. 124.],118.0,118.5,118.25,103.0,113.0,103.0,118.0,118.5,118.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[142. 120.],[144. 144.],131.0,144.0,137.5,120.0,144.0,144.0,131.0,144.0,143.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[102. 102.],[ 97. 100.],102.0,98.5,100.25,102.0,97.0,102.0,102.0,98.5,101.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 96. 104.],[ 92. 102.],100.0,97.0,98.5,96.0,92.0,92.0,100.0,97.0,99.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[105. 110.],[ 95. 114.],107.5,104.5,106.0,105.0,95.0,95.0,107.5,104.5,107.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 97. 110.],[89. 82.],103.5,85.5,94.5,97.0,82.0,82.0,103.5,85.5,93.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[119. 133.],[113. 114.],126.0,113.5,119.75,119.0,113.0,113.0,126.0,113.5,116.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[118.  89.],[ 77. 136.],103.5,106.5,105.0,89.0,77.0,77.0,103.5,106.5,103.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[ 70. 112.],[118. 117.],91.0,117.5,104.25,70.0,117.0,70.0,91.0,117.5,114.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[ 70. 140.  77.],[ 70. 119. 118.],95.67,102.33,99.0,70.0,70.0,70.0,77.0,118.0,97.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[ 89. 144.],[83. 71.],116.5,77.0,96.75,89.0,71.0,71.0,116.5,77.0,86.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[113.  73.],[ 71. 131.],93.0,101.0,97.0,73.0,71.0,71.0,93.0,101.0,93.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[119. 144.],[144.  99.],131.5,121.5,126.5,119.0,99.0,144.0,131.5,121.5,131.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[ 75. 136.],[139. 128.],105.5,133.5,119.5,75.0,128.0,75.0,105.5,133.5,132.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[124. 144.  75. 101.  70. 139. 107. 144.],[ 99. 142.  70.  84. 144.  85. 112.  77.],113.0,101.62,107.3125,144.0,70.0,144.0,115.5,92.0,104.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[119.  87.],[103. 129.],103.0,116.0,109.5,87.0,103.0,87.0,103.0,116.0,111.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[116. 132.],[107. 112.],124.0,109.5,116.75,116.0,107.0,107.0,124.0,109.5,114.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[123. 142.],[135. 124.],132.5,129.5,131.0,123.0,124.0,123.0,132.5,129.5,129.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[ 74. 136.],[129.  81.],105.0,105.0,105.0,74.0,81.0,74.0,105.0,105.0,105.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[144. 134.],[119. 103.],139.0,111.0,125.0,134.0,103.0,103.0,139.0,111.0,126.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[121. 111.],[114. 143.],116.0,128.5,122.25,111.0,114.0,111.0,116.0,128.5,117.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[111. 111.],[120. 112.],111.0,116.0,113.5,111.0,112.0,111.0,111.0,116.0,111.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[139.  82.],[132. 107.],110.5,119.5,115.0,82.0,107.0,82.0,110.5,119.5,119.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[144.  88. 124.],[144. 143.  77.],118.67,121.33,120.0,88.0,77.0,144.0,124.0,143.0,133.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[110. 142.],[117. 117.],126.0,117.0,121.5,110.0,117.0,117.0,126.0,117.0,117.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[ 78. 131.],[144. 123.],104.5,133.5,119.0,78.0,123.0,78.0,104.5,133.5,127.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[73. 80.],[128. 130.],76.5,129.0,102.75,73.0,128.0,73.0,76.5,129.0,104.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[101.  78.],[136. 144.],89.5,140.0,114.75,78.0,136.0,78.0,89.5,140.0,118.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[141. 135. 139.],[118. 141. 111.],138.33,123.33,130.83333333333334,135.0,111.0,141.0,139.0,118.0,137.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[136. 116. 144.],[116. 139.  70.],132.0,108.33,120.16666666666667,116.0,70.0,116.0,136.0,116.0,126.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[ 71. 112.],[144. 144.],91.5,144.0,117.75,71.0,144.0,144.0,91.5,144.0,128.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[111. 139.  95.],[90. 78. 91.],115.0,86.33,100.66666666666667,95.0,78.0,78.0,111.0,90.0,93.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[ 70. 139.],[114. 124.],104.5,119.0,111.75,70.0,114.0,70.0,104.5,119.0,119.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[139. 120.],[131. 139.],129.5,135.0,132.25,120.0,131.0,139.0,129.5,135.0,135.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[ 99. 114.],[72. 82.],106.5,77.0,91.75,99.0,72.0,72.0,106.5,77.0,90.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[120.  89.],[92. 88.],104.5,90.0,97.25,89.0,88.0,88.0,104.5,90.0,90.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[133. 136.],[142. 107.],134.5,124.5,129.5,133.0,107.0,107.0,134.5,124.5,134.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[137. 144.],[120. 115.],140.5,117.5,129.0,137.0,115.0,115.0,140.5,117.5,128.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[139.  70.],[134.  89.],104.5,111.5,108.0,70.0,89.0,70.0,104.5,111.5,111.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[144. 124.],[111. 119.],134.0,115.0,124.5,124.0,111.0,111.0,134.0,115.0,121.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[144.  93.],[ 92. 103.],118.5,97.5,108.0,93.0,92.0,92.0,118.5,97.5,98.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[ 73. 122.],[134. 120.],97.5,127.0,112.25,73.0,120.0,73.0,97.5,127.0,121.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 120. 126. 124. 144.  82.],[ 85. 124. 130. 129. 136. 141.],123.33,124.17,123.75,144.0,85.0,124.0,125.0,129.5,127.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[135. 125.],[124. 114.],130.0,119.0,124.5,125.0,114.0,114.0,130.0,119.0,124.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[133. 125.],[115. 100.],129.0,107.5,118.25,125.0,100.0,100.0,129.0,107.5,120.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[75. 82.],[130.  91.],78.5,110.5,94.5,75.0,91.0,75.0,78.5,110.5,86.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[ 83. 143.],[124.  93.],113.0,108.5,110.75,83.0,93.0,83.0,113.0,108.5,108.5
