filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,[ 83. 116.  82.],[144. 134.  78.],93.67,118.67,106.16666666666667,82.0,78.0,78.0,83.0,134.0,99.5
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,[144. 112. 141. 144.  76. 129. 123.],[ 77. 111.  77.  85.  71. 136. 122.],124.14,97.0,110.57142857142857,144.0,77.0,77.0,129.0,85.0,117.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,[120. 141.],[77. 75.],130.5,76.0,103.25,120.0,75.0,75.0,130.5,76.0,98.5
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,[ 75. 109.],[144. 135.],92.0,139.5,115.75,75.0,135.0,75.0,92.0,139.5,122.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,[129. 136.],[144.  74.],132.5,109.0,120.75,129.0,74.0,74.0,132.5,109.0,132.5
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,[141. 144.  75.],[131. 141. 135.],120.0,135.67,127.83333333333333,75.0,131.0,141.0,141.0,135.0,138.0
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,[140. 138.],[128. 127.],139.0,127.5,133.25,138.0,127.0,127.0,139.0,127.5,133.0
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,[114. 135. 144. 100.  70. 136.],[111.  75. 130. 116. 110.  70.],116.5,102.0,109.25,70.0,70.0,70.0,124.5,110.5,112.5
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,[112. 121. 107.],[ 72.  78. 110.],113.33,86.67,100.0,107.0,72.0,72.0,112.0,78.0,108.5
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[141. 144.],[144. 136.],142.5,140.0,141.25,141.0,136.0,144.0,142.5,140.0,142.5
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[144. 129.  74.  95. 143. 135. 118.],[ 82.  76. 144. 118. 144. 144. 141.],119.71,121.29,120.5,74.0,144.0,144.0,129.0,141.0,132.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[111. 114.],[105.  85.],112.5,95.0,103.75,111.0,85.0,85.0,112.5,95.0,108.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[112. 140.],[109. 108.],126.0,108.5,117.25,112.0,108.0,108.0,126.0,108.5,110.5
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[110. 112.],[ 98. 100.],111.0,99.0,105.0,110.0,98.0,98.0,111.0,99.0,105.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[117. 113.],[132. 138.],115.0,135.0,125.0,113.0,132.0,113.0,115.0,135.0,124.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[ 81. 141. 132.],[144. 129. 104.],118.0,125.67,121.83333333333333,81.0,104.0,81.0,132.0,129.0,130.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[ 74. 114.],[ 88. 109.],94.0,98.5,96.25,74.0,88.0,74.0,94.0,98.5,98.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[122. 131. 111.],[103.  85. 110.],121.33,99.33,110.33333333333333,111.0,85.0,85.0,122.0,103.0,110.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[141. 119.],[120.  81.],130.0,100.5,115.25,119.0,81.0,81.0,130.0,100.5,119.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[ 99. 106.  96.],[123. 144. 144.],100.33,137.0,118.66666666666667,96.0,144.0,144.0,99.0,144.0,114.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[144. 137.  88.],[144. 144.  85.],123.0,124.33,123.66666666666667,88.0,144.0,144.0,137.0,144.0,140.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[ 93. 103.],[144.  70.],98.0,107.0,102.5,93.0,70.0,70.0,98.0,107.0,98.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[144. 144. 144.],[122.  82. 103.],144.0,102.33,123.16666666666667,144.0,82.0,144.0,144.0,103.0,133.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[128. 144.  95.],[144. 140.  84.],122.33,122.67,122.5,95.0,84.0,144.0,128.0,140.0,134.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[132. 144. 118.],[144.  98. 101.],131.33,114.33,122.83333333333333,118.0,98.0,144.0,132.0,101.0,125.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144.  79. 116. 117. 128. 129. 144.],[115. 106. 125. 115.  88. 133. 118.],122.43,114.29,118.35714285714286,144.0,115.0,115.0,128.0,115.0,117.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[121. 123.],[108. 107.],122.0,107.5,114.75,121.0,107.0,107.0,122.0,107.5,114.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  70.],[138. 104.],107.0,121.0,114.0,70.0,104.0,70.0,107.0,121.0,121.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[144. 141. 141.],[ 71.  75. 141.],142.0,95.67,118.83333333333333,141.0,71.0,141.0,141.0,75.0,141.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[ 70. 139.],[144. 144.],104.5,144.0,124.25,70.0,144.0,144.0,104.5,144.0,141.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[132. 134.],[139. 128.],133.0,133.5,133.25,132.0,128.0,128.0,133.0,133.5,133.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[82. 98.],[109.  96.],90.0,102.5,96.25,82.0,96.0,82.0,90.0,102.5,97.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[144. 138.  74.],[107. 139. 126.],118.67,124.0,121.33333333333333,74.0,107.0,74.0,138.0,126.0,132.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 82. 132.],[100. 136.],107.0,118.0,112.5,82.0,100.0,82.0,107.0,118.0,116.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[ 89. 140. 114.],[ 82. 114. 112.],114.33,102.67,108.5,89.0,82.0,114.0,114.0,112.0,113.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[141. 128.],[ 98. 101.],134.5,99.5,117.0,128.0,98.0,98.0,134.5,99.5,114.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[124. 106.],[ 98. 135.],115.0,116.5,115.75,106.0,98.0,98.0,115.0,116.5,115.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[142. 119.],[120. 128.],130.5,124.0,127.25,119.0,120.0,119.0,130.5,124.0,124.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[138. 138. 119. 144. 124. 110. 134. 139. 104. 124.],[ 84. 139.  72.  86. 144. 108. 122.  72. 144. 135.],127.4,110.6,119.0,124.0,72.0,144.0,129.0,115.0,124.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[131. 105. 132.],[144. 116. 125.],122.67,128.33,125.5,105.0,116.0,105.0,131.0,125.0,128.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[110. 144.],[111. 111.],127.0,111.0,119.0,110.0,111.0,111.0,127.0,111.0,111.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[124. 142.],[126. 130.],133.0,128.0,130.5,124.0,126.0,124.0,133.0,128.0,128.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[105. 104.],[70. 70.],104.5,70.0,87.25,104.0,70.0,70.0,104.5,70.0,87.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 99. 114. 133.],[110.  70. 141.],115.33,107.0,111.16666666666667,99.0,70.0,70.0,114.0,110.0,112.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[107. 132.],[142. 122.],119.5,132.0,125.75,107.0,122.0,107.0,119.5,132.0,127.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[101. 129.],[139. 129.],115.0,134.0,124.5,101.0,129.0,129.0,115.0,134.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[144. 120.],[71. 80.],132.0,75.5,103.75,120.0,71.0,71.0,132.0,75.5,100.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 128. 128.],[103. 115. 105.],133.33,107.67,120.5,128.0,103.0,128.0,128.0,105.0,121.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[138. 106. 142.],[120. 133. 117.],128.67,123.33,126.0,106.0,117.0,106.0,138.0,120.0,126.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 83. 129.  82.],[79. 78. 93.],98.0,83.33,90.66666666666667,82.0,78.0,78.0,83.0,79.0,82.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[142.  70.],[144. 118.],106.0,131.0,118.5,70.0,118.0,70.0,106.0,131.0,130.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[123. 120.],[120. 144.],121.5,132.0,126.75,120.0,120.0,120.0,121.5,132.0,121.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[106.  88.],[100.  90.],97.0,95.0,96.0,88.0,90.0,88.0,97.0,95.0,95.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[144. 133. 132.],[118. 102. 140.],136.33,120.0,128.16666666666666,132.0,102.0,102.0,133.0,118.0,132.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[126. 129.],[115.  97.],127.5,106.0,116.75,126.0,97.0,97.0,127.5,106.0,120.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[125.  92.],[125. 117.],108.5,121.0,114.75,92.0,117.0,125.0,108.5,121.0,121.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[112. 144.  72. 143. 116. 102. 111.],[111. 116. 123. 144. 144.  98.  96.],114.29,118.86,116.57142857142857,72.0,144.0,144.0,112.0,116.0,114.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[ 88. 132. 144.],[ 71. 111. 144.],121.33,108.67,115.0,88.0,71.0,144.0,132.0,111.0,121.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[142. 130.],[131. 119.],136.0,125.0,130.5,130.0,119.0,119.0,136.0,125.0,130.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[110. 118.],[ 84. 102.],114.0,93.0,103.5,110.0,84.0,84.0,114.0,93.0,106.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[ 70. 132.],[139.  70.],101.0,104.5,102.75,70.0,70.0,70.0,101.0,104.5,101.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[89. 82.],[142. 144.],85.5,143.0,114.25,82.0,142.0,82.0,85.5,143.0,115.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[117. 102. 109.],[ 70. 126. 120.],109.33,105.33,107.33333333333333,102.0,70.0,70.0,109.0,120.0,113.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[144. 144.],[103. 101.],144.0,102.0,123.0,144.0,101.0,144.0,144.0,102.0,123.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[133.  92. 123. 139.  93.  89. 118.],[144. 101. 136. 144.  91. 144. 122.],112.43,126.0,119.21428571428571,89.0,144.0,144.0,118.0,136.0,122.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[137.  93.],[124. 130.],115.0,127.0,121.0,93.0,124.0,93.0,115.0,127.0,127.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 74. 131. 134.],[116.  89. 134.],113.0,113.0,113.0,74.0,89.0,134.0,131.0,116.0,123.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[118.  82. 136.],[ 85. 126. 124.],112.0,111.67,111.83333333333333,82.0,85.0,82.0,118.0,124.0,121.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[131. 144.],[76. 87.],137.5,81.5,109.5,131.0,76.0,76.0,137.5,81.5,109.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[113.  70.],[142. 139.],91.5,140.5,116.0,70.0,139.0,70.0,91.5,140.5,126.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[100. 132.],[144. 113.],116.0,128.5,122.25,100.0,113.0,100.0,116.0,128.5,122.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[129. 124.],[104.  95.],126.5,99.5,113.0,124.0,95.0,95.0,126.5,99.5,114.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[139. 135.],[116. 103.],137.0,109.5,123.25,135.0,103.0,103.0,137.0,109.5,125.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[125.  70.],[106. 128.],97.5,117.0,107.25,70.0,106.0,70.0,97.5,117.0,115.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[126.  70.],[144.  73.],98.0,108.5,103.25,70.0,73.0,70.0,98.0,108.5,99.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[141. 135.],[115. 140.],138.0,127.5,132.75,135.0,115.0,115.0,138.0,127.5,137.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[144. 144.],[96. 99.],144.0,97.5,120.75,144.0,96.0,144.0,144.0,97.5,121.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[109.  77.],[101. 135.],93.0,118.0,105.5,77.0,101.0,77.0,93.0,118.0,105.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[144. 135.],[122. 136.],139.5,129.0,134.25,135.0,122.0,122.0,139.5,129.0,135.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[106.  88.],[142. 125.],97.0,133.5,115.25,88.0,125.0,88.0,97.0,133.5,115.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[129. 111.],[ 90. 121.],120.0,105.5,112.75,111.0,90.0,90.0,120.0,105.5,116.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[137. 120.],[144.  87.],128.5,115.5,122.0,120.0,87.0,87.0,128.5,115.5,128.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[120. 144. 144.  98. 111. 106. 110. 129.  85.],[140. 122. 138. 144.  91.  89. 144.  88.  70.],116.33,114.0,115.16666666666667,144.0,144.0,144.0,111.0,122.0,115.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[139. 144.],[106. 144.],141.5,125.0,133.25,139.0,106.0,144.0,141.5,125.0,141.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[142. 131.],[131. 134.],136.5,132.5,134.5,131.0,131.0,131.0,136.5,132.5,132.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[144. 138. 119.],[144.  70. 138.],133.67,117.33,125.5,119.0,70.0,138.0,138.0,138.0,138.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[122. 120. 142.],[144. 123.  71.],128.0,112.67,120.33333333333333,120.0,71.0,71.0,122.0,123.0,122.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[ 78. 112.],[ 95. 110.],95.0,102.5,98.75,78.0,95.0,78.0,95.0,102.5,102.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[ 71. 137. 144.],[144.  89.  72.],117.33,101.67,109.5,71.0,72.0,144.0,137.0,89.0,113.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 70.  86. 141.],[111. 120. 106.],99.0,112.33,105.66666666666667,70.0,106.0,70.0,86.0,111.0,108.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[100. 107.  81.],[114. 144. 129.],96.0,129.0,112.5,81.0,114.0,81.0,100.0,129.0,110.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[100. 144.],[ 70. 124.],122.0,97.0,109.5,100.0,70.0,70.0,122.0,97.0,112.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[ 85.  80. 127.],[128. 119. 130.],97.33,125.67,111.5,80.0,119.0,80.0,85.0,128.0,123.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[ 77. 140.],[128. 119.],108.5,123.5,116.0,77.0,119.0,77.0,108.5,123.5,123.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[139. 126.],[77. 94.],132.5,85.5,109.0,126.0,77.0,77.0,132.5,85.5,110.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[ 70. 132. 144.],[ 90.  96. 133.],115.33,106.33,110.83333333333333,70.0,90.0,70.0,132.0,96.0,114.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[133. 105. 118.],[113. 124. 144.],118.67,127.0,122.83333333333333,105.0,113.0,105.0,118.0,124.0,121.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[143. 120.],[144.  84.],131.5,114.0,122.75,120.0,84.0,84.0,131.5,114.0,131.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[103. 101.],[ 97. 101.],102.0,99.0,100.5,101.0,97.0,101.0,102.0,99.0,101.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[101. 105.],[ 93. 102.],103.0,97.5,100.25,101.0,93.0,93.0,103.0,97.5,101.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[104. 108.],[ 88. 109.],106.0,98.5,102.25,104.0,88.0,88.0,106.0,98.5,106.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 97. 106.],[93. 80.],101.5,86.5,94.0,97.0,80.0,80.0,101.5,86.5,95.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[113.  75.],[118. 113.],94.0,115.5,104.75,75.0,113.0,113.0,94.0,115.5,113.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[117.  92.  79.],[ 71. 135.  79.],96.0,95.0,95.5,79.0,71.0,79.0,92.0,79.0,85.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[ 71. 113.],[116. 115.],92.0,115.5,103.75,71.0,115.0,71.0,92.0,115.5,114.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[139. 138. 138.],[ 75. 118. 123.],138.33,105.33,121.83333333333333,138.0,75.0,138.0,138.0,118.0,130.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[ 90. 144. 139.],[83. 70. 80.],124.33,77.67,101.0,90.0,70.0,70.0,139.0,80.0,86.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[122.  71.],[71. 70.],96.5,70.5,83.5,71.0,70.0,71.0,96.5,70.5,71.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[144.  94.],[144. 102.],119.0,123.0,121.0,94.0,102.0,144.0,119.0,123.0,123.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[ 79. 136.],[141. 133.],107.5,137.0,122.25,79.0,133.0,79.0,107.5,137.0,134.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 70. 144. 144. 106. 113.  70.  94. 107. 102.  99.],[103. 142. 134.  81. 144. 144.  81. 114.  93.  81.],104.9,111.7,108.3,70.0,81.0,144.0,104.0,108.5,104.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[116. 128.],[105. 134.],122.0,119.5,120.75,116.0,105.0,105.0,122.0,119.5,122.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[112. 144.  94.],[106.  72. 138.],116.67,105.33,111.0,94.0,72.0,72.0,112.0,106.0,109.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[122. 144.],[138. 130.],133.0,134.0,133.5,122.0,130.0,122.0,133.0,134.0,134.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[71. 79.],[131.  80.],75.0,105.5,90.25,71.0,80.0,71.0,75.0,105.5,79.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[144. 108.],[119. 109.],126.0,114.0,120.0,108.0,109.0,108.0,126.0,114.0,114.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[121. 110.],[121. 137.],115.5,129.0,122.25,110.0,121.0,121.0,115.5,129.0,121.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[110. 112.],[124. 109.],111.0,116.5,113.75,110.0,109.0,109.0,111.0,116.5,111.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[124.  83.],[120. 108.],103.5,114.0,108.75,83.0,108.0,83.0,103.5,114.0,114.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[137. 120. 127.],[144. 137.  77.],128.0,119.33,123.66666666666667,120.0,77.0,137.0,127.0,137.0,132.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[116. 143.],[119. 121.],129.5,120.0,124.75,116.0,119.0,116.0,129.5,120.0,120.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[ 80. 122.],[144. 125.],101.0,134.5,117.75,80.0,125.0,80.0,101.0,134.5,123.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[73. 78.],[ 86. 131.],75.5,108.5,92.0,73.0,86.0,73.0,75.5,108.5,82.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[101.  77.],[125. 144.],89.0,134.5,111.75,77.0,125.0,77.0,89.0,134.5,113.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[144. 139. 133.],[117. 139. 111.],138.67,122.33,130.5,133.0,111.0,139.0,139.0,117.0,136.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[136. 112.  95.],[111.  82.  72.],114.33,88.33,101.33333333333333,95.0,72.0,72.0,112.0,82.0,103.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[ 70. 111.],[144. 138.],90.5,141.0,115.75,70.0,138.0,70.0,90.5,141.0,124.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[114. 140. 112.],[91. 79. 87.],122.0,85.67,103.83333333333333,112.0,79.0,79.0,114.0,87.0,101.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[ 70. 131.],[106. 123.],100.5,114.5,107.5,70.0,106.0,70.0,100.5,114.5,114.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[140. 122.],[131. 137.],131.0,134.0,132.5,122.0,131.0,122.0,131.0,134.0,134.0
