filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gBR_sFM_cAll_d04_mBR0_ch01,gBR,sFM,cAll,d04,mBR0,ch01,80,[ 70. 125. 119. 133. 128. 122.],[ 78. 144.  98. 112. 102. 136.],116.17,111.67,113.91666666666667,70.0,78.0,70.0,123.5,107.0,120.5
gJS_sBM_cAll_d02_mJS4_ch10,gJS,sBM,cAll,d02,mJS4,ch10,120,[86.],[109.],86.0,109.0,97.5,86.0,109.0,86.0,86.0,109.0,97.5
gWA_sBM_cAll_d25_mWA0_ch01,gWA,sBM,cAll,d25,mWA0,ch01,80,[105. 128.],[126.  90.],116.5,108.0,112.25,105.0,90.0,90.0,116.5,108.0,115.5
gLO_sBM_cAll_d14_mLO5_ch10,gLO,sBM,cAll,d14,mLO5,ch10,130,[70.],[75.],70.0,75.0,72.5,70.0,75.0,70.0,70.0,75.0,72.5
gLH_sFM_cAll_d16_mLH4_ch05,gLH,sFM,cAll,d16,mLH4,ch05,120,[143. 102.  94. 110.],[125.  98. 142. 103.],112.25,117.0,114.625,94.0,98.0,94.0,106.0,114.0,106.5
gKR_sBM_cAll_d29_mKR0_ch04,gKR,sBM,cAll,d29,mKR0,ch04,80,[138. 107.],[144. 140.],122.5,142.0,132.25,107.0,140.0,107.0,122.5,142.0,139.0
gLO_sBM_cAll_d13_mLO1_ch07,gLO,sBM,cAll,d13,mLO1,ch07,90,[144. 144.],[131.  70.],144.0,100.5,122.25,144.0,70.0,144.0,144.0,100.5,137.5
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[144. 144.],[ 96. 100.],144.0,98.0,121.0,144.0,96.0,144.0,144.0,98.0,122.0
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[133.  70. 116. 111.],[124. 125. 127. 135.],107.5,127.75,117.625,70.0,124.0,70.0,113.5,126.0,124.5
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[111. 144.],[ 78. 120.],127.5,99.0,113.25,111.0,78.0,78.0,127.5,99.0,115.5
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[111. 138.],[123.  88.],124.5,105.5,115.0,111.0,88.0,88.0,124.5,105.5,117.0
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[144. 138.],[95. 79.],141.0,87.0,114.0,138.0,79.0,79.0,141.0,87.0,116.5
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[ 71. 102.],[133.  90.],86.5,111.5,99.0,71.0,90.0,71.0,86.5,111.5,96.0
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[144.  89.],[72. 93.],116.5,82.5,99.5,89.0,72.0,72.0,116.5,82.5,91.0
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[123. 113.],[110.  70.],118.0,90.0,104.0,113.0,70.0,70.0,118.0,90.0,111.5
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[144. 112.],[126.  70.],128.0,98.0,113.0,112.0,70.0,70.0,128.0,98.0,119.0
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[135. 112.],[114.  85.],123.5,99.5,111.5,112.0,85.0,85.0,123.5,99.5,113.0
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[133.],[102.],133.0,102.0,117.5,133.0,102.0,102.0,133.0,102.0,117.5
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[111.],[70.],111.0,70.0,90.5,111.0,70.0,70.0,111.0,70.0,90.5
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[143.  70.],[110. 113.],106.5,111.5,109.0,70.0,110.0,70.0,106.5,111.5,111.5
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[124. 120.],[127. 115.],122.0,121.0,121.5,120.0,115.0,115.0,122.0,121.0,122.0
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[ 70.  98.  80. 124. 140.],[ 82.  73. 125.  93. 124.],102.4,99.4,100.9,70.0,73.0,124.0,98.0,93.0,95.5
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[109. 107.],[144. 129.],108.0,136.5,122.25,107.0,129.0,107.0,108.0,136.5,119.0
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[ 78.  91. 107. 125.],[144. 106. 133. 107.],100.25,122.5,111.375,78.0,106.0,107.0,99.0,120.0,107.0
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[ 94.  82. 112. 114. 105.],[ 89. 111.  98.  87. 105.],101.4,98.0,99.7,82.0,87.0,105.0,105.0,98.0,101.5
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[102.],[123.],102.0,123.0,112.5,102.0,123.0,102.0,102.0,123.0,112.5
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[141. 132. 133.  72.],[ 98. 118. 142. 133.],119.5,122.75,121.125,72.0,98.0,133.0,132.5,125.5,132.5
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[131.],[109.],131.0,109.0,120.0,131.0,109.0,109.0,131.0,109.0,120.0
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[144. 141. 110. 109. 106.],[ 74.  82.  71. 102.  99.],122.0,85.6,103.8,106.0,71.0,71.0,110.0,82.0,104.0
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[90.],[91.],90.0,91.0,90.5,90.0,91.0,90.0,90.0,91.0,90.5
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[131.  89.],[140. 110.],110.0,125.0,117.5,89.0,110.0,89.0,110.0,125.0,120.5
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[85. 79.],[140. 144.],82.0,142.0,112.0,79.0,140.0,79.0,82.0,142.0,112.5
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[70.],[109.],70.0,109.0,89.5,70.0,109.0,70.0,70.0,109.0,89.5
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[144. 122.],[ 70. 128.],133.0,99.0,116.0,122.0,70.0,70.0,133.0,99.0,125.0
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[119.],[135.],119.0,135.0,127.0,119.0,135.0,119.0,119.0,135.0,127.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[122. 122.],[ 99. 144.],122.0,121.5,121.75,122.0,99.0,122.0,122.0,121.5,122.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[70.],[125.],70.0,125.0,97.5,70.0,125.0,70.0,70.0,125.0,97.5
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[144.],[133.],144.0,133.0,138.5,144.0,133.0,133.0,144.0,133.0,138.5
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[78. 90.],[121.  99.],84.0,110.0,97.0,78.0,99.0,78.0,84.0,110.0,94.5
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[111.  70.],[ 70. 120.],90.5,95.0,92.75,70.0,70.0,70.0,90.5,95.0,90.5
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[112.],[132.],112.0,132.0,122.0,112.0,132.0,112.0,112.0,132.0,122.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[ 75. 101. 120. 137. 122.],[141.  86. 139. 118. 138.],111.0,124.4,117.7,75.0,86.0,75.0,120.0,138.0,121.0
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[99. 93.],[96. 93.],96.0,94.5,95.25,93.0,93.0,93.0,96.0,94.5,94.5
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[ 84.  75. 125.  77.],[ 95. 108. 127. 116.],90.25,111.5,100.875,75.0,95.0,75.0,80.5,112.0,101.5
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[138. 143.],[120. 142.],140.5,131.0,135.75,138.0,120.0,120.0,140.5,131.0,140.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[96.],[133.],96.0,133.0,114.5,96.0,133.0,96.0,96.0,133.0,114.5
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[144. 119.],[136. 117.],131.5,126.5,129.0,119.0,117.0,117.0,131.5,126.5,127.5
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[144. 138.],[ 89. 114.],141.0,101.5,121.25,138.0,89.0,89.0,141.0,101.5,126.0
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[123.  70.],[128.  86.],96.5,107.0,101.75,70.0,86.0,70.0,96.5,107.0,104.5
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[134.],[99.],134.0,99.0,116.5,134.0,99.0,99.0,134.0,99.0,116.5
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[123. 118.],[144. 126.],120.5,135.0,127.75,118.0,126.0,118.0,120.5,135.0,124.5
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[88. 97.],[139. 107.],92.5,123.0,107.75,88.0,107.0,88.0,92.5,123.0,102.0
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[144.  93.],[109. 144.],118.5,126.5,122.5,93.0,109.0,144.0,118.5,126.5,126.5
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[ 78. 144.],[140.  89.],111.0,114.5,112.75,78.0,89.0,78.0,111.0,114.5,114.5
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[128. 102.],[144. 140.],115.0,142.0,128.5,102.0,140.0,102.0,115.0,142.0,134.0
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[105. 131.],[91. 70.],118.0,80.5,99.25,105.0,70.0,70.0,118.0,80.5,98.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[70.],[129.],70.0,129.0,99.5,70.0,129.0,70.0,70.0,129.0,99.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[84.],[70.],84.0,70.0,77.0,84.0,70.0,70.0,84.0,70.0,77.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[70.],[127.],70.0,127.0,98.5,70.0,127.0,70.0,70.0,127.0,98.5
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[105.  94.  76. 114.],[117. 139. 126.  70.],97.25,113.0,105.125,76.0,70.0,70.0,99.5,121.5,109.5
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[78.],[122.],78.0,122.0,100.0,78.0,122.0,78.0,78.0,122.0,100.0
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[118.],[131.],118.0,131.0,124.5,118.0,131.0,118.0,118.0,131.0,124.5
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[114.],[70.],114.0,70.0,92.0,114.0,70.0,70.0,114.0,70.0,92.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[137. 119.],[134.  73.],128.0,103.5,115.75,119.0,73.0,73.0,128.0,103.5,126.5
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[135. 132.  86. 108. 144. 124.],[ 87. 111.  73. 107.  98. 102.],121.5,96.33,108.91666666666667,86.0,73.0,73.0,128.0,100.0,107.5
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[ 76. 138. 100. 106. 135. 106.],[128.  83. 144. 111.  90. 133.],110.17,114.83,112.5,106.0,83.0,106.0,106.0,119.5,108.5
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[144. 115.],[127. 111.],129.5,119.0,124.25,115.0,111.0,111.0,129.5,119.0,121.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[114.],[97.],114.0,97.0,105.5,114.0,97.0,97.0,114.0,97.0,105.5
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[138. 121.],[ 92. 115.],129.5,103.5,116.5,121.0,92.0,92.0,129.5,103.5,118.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[144. 144.],[142. 121.],144.0,131.5,137.75,144.0,121.0,144.0,144.0,131.5,143.0
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[128.],[137.],128.0,137.0,132.5,128.0,137.0,128.0,128.0,137.0,132.5
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[70. 98.],[ 79. 137.],84.0,108.0,96.0,70.0,79.0,70.0,84.0,108.0,88.5
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[143.],[124.],143.0,124.0,133.5,143.0,124.0,124.0,143.0,124.0,133.5
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[ 70. 144.],[112. 144.],107.0,128.0,117.5,70.0,112.0,144.0,107.0,128.0,128.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[ 70. 121.],[133. 105.],95.5,119.0,107.25,70.0,105.0,70.0,95.5,119.0,113.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[140. 137.],[144. 138.],138.5,141.0,139.75,137.0,138.0,137.0,138.5,141.0,139.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[131.],[104.],131.0,104.0,117.5,131.0,104.0,104.0,131.0,104.0,117.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[94. 92.],[144. 144.],93.0,144.0,118.5,92.0,144.0,144.0,93.0,144.0,119.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[111. 114. 141.  95.  87. 138.],[ 78.  95.  91.  70. 119. 140.],114.33,98.83,106.58333333333333,87.0,70.0,95.0,112.5,93.0,103.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[144. 123.],[94. 73.],133.5,83.5,108.5,123.0,73.0,73.0,133.5,83.5,108.5
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[128.],[129.],128.0,129.0,128.5,128.0,129.0,128.0,128.0,129.0,128.5
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[ 70. 100.],[143. 144.],85.0,143.5,114.25,70.0,143.0,70.0,85.0,143.5,121.5
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[101. 135.],[115. 126.],118.0,120.5,119.25,101.0,115.0,101.0,118.0,120.5,120.5
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[101. 144.],[73. 85.],122.5,79.0,100.75,101.0,73.0,73.0,122.5,79.0,93.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[125.],[127.],125.0,127.0,126.0,125.0,127.0,125.0,125.0,127.0,126.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[144. 114.],[144. 132.],129.0,138.0,133.5,114.0,132.0,144.0,129.0,138.0,138.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[119.],[118.],119.0,118.0,118.5,119.0,118.0,118.0,119.0,118.0,118.5
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[144. 113.],[139.  83.],128.5,111.0,119.75,113.0,83.0,83.0,128.5,111.0,126.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[80.],[71.],80.0,71.0,75.5,80.0,71.0,71.0,80.0,71.0,75.5
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[116.],[98.],116.0,98.0,107.0,116.0,98.0,98.0,116.0,98.0,107.0
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[133.],[124.],133.0,124.0,128.5,133.0,124.0,124.0,133.0,124.0,128.5
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[130.],[125.],130.0,125.0,127.5,130.0,125.0,125.0,130.0,125.0,127.5
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[129. 127.],[114. 142.],128.0,128.0,128.0,127.0,114.0,114.0,128.0,128.0,128.0
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[ 88. 142. 105.  81.  75.],[100. 124. 124. 107. 117.],98.2,114.4,106.3,75.0,124.0,124.0,88.0,117.0,106.0
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[119. 105.],[132. 121.],112.0,126.5,119.25,105.0,121.0,105.0,112.0,126.5,120.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[122.  91. 144. 115. 117.  90.],[128. 121. 120. 130. 133. 137.],113.17,128.17,120.66666666666667,90.0,120.0,90.0,116.0,129.0,121.5
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[77.],[131.],77.0,131.0,104.0,77.0,131.0,77.0,77.0,131.0,104.0
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[124. 124.],[141. 132.],124.0,136.5,130.25,124.0,132.0,124.0,124.0,136.5,128.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[71. 78.],[ 91. 111.],74.5,101.0,87.75,71.0,91.0,71.0,74.5,101.0,84.5
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[144. 140.],[143. 144.],142.0,143.5,142.75,140.0,143.0,144.0,142.0,143.5,143.5
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[103. 135.],[76. 98.],119.0,87.0,103.0,103.0,76.0,76.0,119.0,87.0,100.5
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[121.  96. 110.  99.],[ 70.  70. 109. 115.],106.5,91.0,98.75,96.0,70.0,70.0,104.5,89.5,104.0
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[116.],[120.],116.0,120.0,118.0,116.0,120.0,116.0,116.0,120.0,118.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[ 95. 122.],[119. 133.],108.5,126.0,117.25,95.0,119.0,95.0,108.5,126.0,120.5
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[126.  98.],[100. 131.],112.0,115.5,113.75,98.0,100.0,98.0,112.0,115.5,113.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[ 84. 121.  86. 144. 139. 134.],[133. 144.  70. 106. 123. 141.],118.0,119.5,118.75,84.0,70.0,144.0,127.5,128.0,128.0
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[143.],[88.],143.0,88.0,115.5,143.0,88.0,88.0,143.0,88.0,115.5
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[124. 142. 120.  86.],[102. 134. 121.  85.],118.0,110.5,114.25,86.0,85.0,85.0,122.0,111.5,120.5
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[111. 137.],[ 96. 134.],124.0,115.0,119.5,111.0,96.0,96.0,124.0,115.0,122.5
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[129. 124.],[112. 115.],126.5,113.5,120.0,124.0,112.0,112.0,126.5,113.5,119.5
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[144.  81.],[ 90. 107.],112.5,98.5,105.5,81.0,90.0,81.0,112.5,98.5,98.5
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[114.],[99.],114.0,99.0,106.5,114.0,99.0,99.0,114.0,99.0,106.5
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[91.],[86.],91.0,86.0,88.5,91.0,86.0,86.0,91.0,86.0,88.5
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[144.],[143.],144.0,143.0,143.5,144.0,143.0,143.0,144.0,143.0,143.5
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[144.],[123.],144.0,123.0,133.5,144.0,123.0,123.0,144.0,123.0,133.5
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[142.],[144.],142.0,144.0,143.0,142.0,144.0,142.0,142.0,144.0,143.0
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[ 78.  90. 117. 135.  90.],[ 82. 101. 100. 140.  92.],102.0,103.0,102.5,90.0,82.0,90.0,90.0,100.0,96.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[ 99. 135.],[84. 76.],117.0,80.0,98.5,99.0,76.0,76.0,117.0,80.0,91.5
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[136. 130.],[ 70. 108.],133.0,89.0,111.0,130.0,70.0,70.0,133.0,89.0,119.0
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[136.  74. 120.  92.],[ 72. 110.  98. 128.],105.5,102.0,103.75,74.0,72.0,72.0,106.0,104.0,104.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[ 90. 142.],[101. 101.],116.0,101.0,108.5,90.0,101.0,101.0,116.0,101.0,101.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[ 78. 128.],[115. 144.],103.0,129.5,116.25,78.0,115.0,78.0,103.0,129.5,121.5
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[108.],[132.],108.0,132.0,120.0,108.0,132.0,108.0,108.0,132.0,120.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[77.],[125.],77.0,125.0,101.0,77.0,125.0,77.0,77.0,125.0,101.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[101. 108.],[ 85. 144.],104.5,114.5,109.5,101.0,85.0,85.0,104.5,114.5,104.5
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[ 75. 135.],[119.  93.],105.0,106.0,105.5,75.0,93.0,75.0,105.0,106.0,106.0
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[70.],[130.],70.0,130.0,100.0,70.0,130.0,70.0,70.0,130.0,100.0
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[70.],[75.],70.0,75.0,72.5,70.0,75.0,70.0,70.0,75.0,72.5
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[88. 83.],[ 71. 144.],85.5,107.5,96.5,83.0,71.0,71.0,85.5,107.5,85.5
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[81. 70.],[144. 107.],75.5,125.5,100.5,70.0,107.0,70.0,75.5,125.5,94.0
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[143.],[112.],143.0,112.0,127.5,143.0,112.0,112.0,143.0,112.0,127.5
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[144. 117.],[109. 129.],130.5,119.0,124.75,117.0,109.0,109.0,130.5,119.0,123.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[132. 121.],[ 97. 144.],126.5,120.5,123.5,121.0,97.0,97.0,126.5,120.5,126.5
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[130.],[122.],130.0,122.0,126.0,130.0,122.0,122.0,130.0,122.0,126.0
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[ 70. 115.],[123. 137.],92.5,130.0,111.25,70.0,123.0,70.0,92.5,130.0,119.0
