filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gWA_sBM_cAll_d25_mWA0_ch01,gWA,sBM,cAll,d25,mWA0,ch01,80,[105. 124.],[126. 123.],114.5,124.5,119.5,105.0,123.0,105.0,114.5,124.5,123.5
gLO_sBM_cAll_d14_mLO5_ch10,gLO,sBM,cAll,d14,mLO5,ch10,130,[70.],[75.],70.0,75.0,72.5,70.0,75.0,70.0,70.0,75.0,72.5
gLH_sFM_cAll_d16_mLH4_ch05,gLH,sFM,cAll,d16,mLH4,ch05,120,[143. 129.  93. 116.],[125.  97. 142. 102.],120.25,116.5,118.375,93.0,97.0,93.0,122.5,113.5,120.5
gKR_sBM_cAll_d29_mKR0_ch04,gKR,sBM,cAll,d29,mKR0,ch04,80,[138. 111.],[144. 135.],124.5,139.5,132.0,111.0,135.0,111.0,124.5,139.5,136.5
gLO_sBM_cAll_d13_mLO1_ch07,gLO,sBM,cAll,d13,mLO1,ch07,90,[144. 144.],[131. 144.],144.0,137.5,140.75,144.0,131.0,144.0,144.0,137.5,144.0
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[144.],[96.],144.0,96.0,120.0,144.0,96.0,96.0,144.0,96.0,120.0
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[133.  70. 108. 144.],[124. 120. 122. 139.],113.75,126.25,120.0,70.0,120.0,70.0,120.5,123.0,123.0
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[111. 144.],[ 78. 123.],127.5,100.5,114.0,111.0,78.0,78.0,127.5,100.5,117.0
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[111.],[123.],111.0,123.0,117.0,111.0,123.0,111.0,111.0,123.0,117.0
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[144. 137.],[95. 81.],140.5,88.0,114.25,137.0,81.0,81.0,140.5,88.0,116.0
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[ 71. 103.],[133.  90.],87.0,111.5,99.25,71.0,90.0,71.0,87.0,111.5,96.5
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[144.  89.],[72. 92.],116.5,82.0,99.25,89.0,72.0,72.0,116.5,82.0,90.5
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[123. 115.],[110. 113.],119.0,111.5,115.25,115.0,110.0,110.0,119.0,111.5,114.0
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[144. 109.],[126.  70.],126.5,98.0,112.25,109.0,70.0,70.0,126.5,98.0,117.5
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[135. 111.],[114.  81.],123.0,97.5,110.25,111.0,81.0,81.0,123.0,97.5,112.5
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[133.],[102.],133.0,102.0,117.5,133.0,102.0,102.0,133.0,102.0,117.5
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[111.],[70.],111.0,70.0,90.5,111.0,70.0,70.0,111.0,70.0,90.5
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[143.  70.],[110. 115.],106.5,112.5,109.5,70.0,110.0,70.0,106.5,112.5,112.5
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[124.],[127.],124.0,127.0,125.5,124.0,127.0,124.0,124.0,127.0,125.5
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[ 70.  99. 141. 143. 114.],[ 82.  71. 122. 112. 127.],113.4,102.8,108.1,70.0,71.0,70.0,114.0,112.0,113.0
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[109. 108.],[144. 128.],108.5,136.0,122.25,108.0,128.0,108.0,108.5,136.0,118.5
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[ 78.  93. 112. 144.],[144. 105. 143. 101.],106.75,123.25,115.0,78.0,101.0,144.0,102.5,124.0,108.5
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[ 94. 128. 136. 118.],[ 89. 112. 103.  91.],119.0,98.75,108.875,94.0,89.0,89.0,123.0,97.0,107.5
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[102.],[123.],102.0,123.0,112.5,102.0,123.0,102.0,102.0,123.0,112.5
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[141.  85. 130.  79.],[ 98. 120.  88. 126.],108.75,108.0,108.375,79.0,88.0,79.0,107.5,109.0,109.0
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[131.],[109.],131.0,109.0,120.0,131.0,109.0,109.0,131.0,109.0,120.0
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[144. 141. 114. 135.],[ 74.  82. 130. 108.],133.5,98.5,116.0,114.0,74.0,74.0,138.0,95.0,122.0
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[90.],[91.],90.0,91.0,90.5,90.0,91.0,90.0,90.0,91.0,90.5
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[131. 117.],[140. 110.],124.0,125.0,124.5,117.0,110.0,110.0,124.0,125.0,124.0
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[ 85. 110.],[140.  90.],97.5,115.0,106.25,85.0,90.0,85.0,97.5,115.0,100.0
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[70.],[109.],70.0,109.0,89.5,70.0,109.0,70.0,70.0,109.0,89.5
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[144. 123.],[ 70. 129.],133.5,99.5,116.5,123.0,70.0,70.0,133.5,99.5,126.0
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[119.],[135.],119.0,135.0,127.0,119.0,135.0,119.0,119.0,135.0,127.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[122. 122.],[ 99. 144.],122.0,121.5,121.75,122.0,99.0,122.0,122.0,121.5,122.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[70.],[125.],70.0,125.0,97.5,70.0,125.0,70.0,70.0,125.0,97.5
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[144.],[133.],144.0,133.0,138.5,144.0,133.0,133.0,144.0,133.0,138.5
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[ 78. 141.],[121.  99.],109.5,110.0,109.75,78.0,99.0,78.0,109.5,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[111.],[70.],111.0,70.0,90.5,111.0,70.0,70.0,111.0,70.0,90.5
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[112.],[132.],112.0,132.0,122.0,112.0,132.0,112.0,112.0,132.0,122.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[ 75. 101. 144. 111. 114.],[141. 144.  70. 135. 140.],109.0,126.0,117.5,75.0,70.0,144.0,111.0,140.0,124.5
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[99. 93.],[96. 91.],96.0,93.5,94.75,93.0,91.0,91.0,96.0,93.5,94.5
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[ 84.  76. 128.  80.],[ 95.  70. 126. 139.],92.0,107.5,99.75,76.0,70.0,70.0,82.0,110.5,89.5
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[138.],[120.],138.0,120.0,129.0,138.0,120.0,120.0,138.0,120.0,129.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[96.],[133.],96.0,133.0,114.5,96.0,133.0,96.0,96.0,133.0,114.5
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[144. 118.],[136. 117.],131.0,126.5,128.75,118.0,117.0,117.0,131.0,126.5,127.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[144. 137.],[ 89. 114.],140.5,101.5,121.0,137.0,89.0,89.0,140.5,101.5,125.5
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[123.  72.],[128.  86.],97.5,107.0,102.25,72.0,86.0,72.0,97.5,107.0,104.5
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[134.],[99.],134.0,99.0,116.5,134.0,99.0,99.0,134.0,99.0,116.5
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[123.],[144.],123.0,144.0,133.5,123.0,144.0,123.0,123.0,144.0,133.5
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[88. 95.],[139. 106.],91.5,122.5,107.0,88.0,106.0,88.0,91.5,122.5,100.5
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[144.  92.],[109.  70.],118.0,89.5,103.75,92.0,70.0,70.0,118.0,89.5,100.5
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[78.],[140.],78.0,140.0,109.0,78.0,140.0,78.0,78.0,140.0,109.0
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[128.  70.],[144. 140.],99.0,142.0,120.5,70.0,140.0,70.0,99.0,142.0,134.0
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[105. 132.],[91. 70.],118.5,80.5,99.5,105.0,70.0,70.0,118.5,80.5,98.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[70.],[129.],70.0,129.0,99.5,70.0,129.0,70.0,70.0,129.0,99.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[84.],[70.],84.0,70.0,77.0,84.0,70.0,70.0,84.0,70.0,77.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[70.],[127.],70.0,127.0,98.5,70.0,127.0,70.0,70.0,127.0,98.5
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[105.  92. 105. 121.],[117. 140. 124.  90.],105.75,117.75,111.75,105.0,90.0,105.0,105.0,120.5,111.0
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[78.],[122.],78.0,122.0,100.0,78.0,122.0,78.0,78.0,122.0,100.0
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[118.],[131.],118.0,131.0,124.5,118.0,131.0,118.0,118.0,131.0,124.5
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[114.],[70.],114.0,70.0,92.0,114.0,70.0,70.0,114.0,70.0,92.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[137. 118.],[134. 144.],127.5,139.0,133.25,118.0,134.0,118.0,127.5,139.0,135.5
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[135. 138. 125.  96. 144.],[ 87. 112.  70.  92.  90.],127.6,90.2,108.9,96.0,70.0,70.0,135.0,90.0,104.0
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[ 76. 140.  95.  96. 144.],[128. 136. 128. 110. 114.],110.2,123.2,116.7,76.0,128.0,128.0,96.0,128.0,121.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[144. 115.],[127. 113.],129.5,120.0,124.75,115.0,113.0,113.0,129.5,120.0,121.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[114.],[97.],114.0,97.0,105.5,114.0,97.0,97.0,114.0,97.0,105.5
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[138. 121.],[ 92. 143.],129.5,117.5,123.5,121.0,92.0,92.0,129.5,117.5,129.5
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[144.  92.],[142. 115.],118.0,128.5,123.25,92.0,115.0,92.0,118.0,128.5,128.5
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[128.],[137.],128.0,137.0,132.5,128.0,137.0,128.0,128.0,137.0,132.5
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[70.],[79.],70.0,79.0,74.5,70.0,79.0,70.0,70.0,79.0,74.5
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[143.],[124.],143.0,124.0,133.5,143.0,124.0,124.0,143.0,124.0,133.5
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[70.],[112.],70.0,112.0,91.0,70.0,112.0,70.0,70.0,112.0,91.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[70.],[133.],70.0,133.0,101.5,70.0,133.0,70.0,70.0,133.0,101.5
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[140. 136.],[144. 138.],138.0,141.0,139.5,136.0,138.0,136.0,138.0,141.0,139.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[131.],[104.],131.0,104.0,117.5,131.0,104.0,104.0,131.0,104.0,117.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[94. 88.],[144.  89.],91.0,116.5,103.75,88.0,89.0,88.0,91.0,116.5,91.5
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[111. 115. 110. 101. 135.],[78. 92. 88. 83. 79.],114.4,84.0,99.2,101.0,78.0,78.0,111.0,83.0,96.5
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[144. 125.],[94. 75.],134.5,84.5,109.5,125.0,75.0,75.0,134.5,84.5,109.5
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[128.],[129.],128.0,129.0,128.5,128.0,129.0,128.0,128.0,129.0,128.5
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[70.],[143.],70.0,143.0,106.5,70.0,143.0,70.0,70.0,143.0,106.5
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[101. 134.],[115. 126.],117.5,120.5,119.0,101.0,115.0,101.0,117.5,120.5,120.5
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[101.],[73.],101.0,73.0,87.0,101.0,73.0,73.0,101.0,73.0,87.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[125.],[127.],125.0,127.0,126.0,125.0,127.0,125.0,125.0,127.0,126.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[144. 113.],[144. 134.],128.5,139.0,133.75,113.0,134.0,144.0,128.5,139.0,139.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[119.],[118.],119.0,118.0,118.5,119.0,118.0,118.0,119.0,118.0,118.5
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[144.],[139.],144.0,139.0,141.5,144.0,139.0,139.0,144.0,139.0,141.5
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[80.],[71.],80.0,71.0,75.5,80.0,71.0,71.0,80.0,71.0,75.5
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[116.],[98.],116.0,98.0,107.0,116.0,98.0,98.0,116.0,98.0,107.0
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[133.],[124.],133.0,124.0,128.5,133.0,124.0,124.0,133.0,124.0,128.5
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[130.],[125.],130.0,125.0,127.5,130.0,125.0,125.0,130.0,125.0,127.5
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[129.],[114.],129.0,114.0,121.5,129.0,114.0,114.0,129.0,114.0,121.5
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[ 88. 142. 109.  84.  72.],[100. 144. 144. 114. 121.],99.0,124.6,111.8,72.0,144.0,144.0,88.0,121.0,111.5
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[119. 107.],[132. 119.],113.0,125.5,119.25,107.0,119.0,119.0,113.0,125.5,119.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[122.  92. 112.  70. 118.],[128. 118. 116.  99. 123.],102.8,116.8,109.8,70.0,99.0,118.0,112.0,118.0,117.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[77.],[131.],77.0,131.0,104.0,77.0,131.0,77.0,77.0,131.0,104.0
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[124. 124.],[141. 134.],124.0,137.5,130.75,124.0,134.0,124.0,124.0,137.5,129.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[71. 81.],[ 91. 111.],76.0,101.0,88.5,71.0,91.0,71.0,76.0,101.0,86.0
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[144.],[143.],144.0,143.0,143.5,144.0,143.0,143.0,144.0,143.0,143.5
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[103. 134.],[76. 99.],118.5,87.5,103.0,103.0,76.0,76.0,118.5,87.5,101.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[121. 144.  99. 140.],[ 70. 134. 140. 129.],126.0,118.25,122.125,99.0,70.0,140.0,130.5,131.5,131.5
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[116.],[120.],116.0,120.0,118.0,116.0,120.0,116.0,116.0,120.0,118.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[95.],[119.],95.0,119.0,107.0,95.0,119.0,95.0,95.0,119.0,107.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[126.  80.],[100. 132.],103.0,116.0,109.5,80.0,100.0,80.0,103.0,116.0,113.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[ 84. 122. 137. 132. 128. 127.],[133.  87. 131. 110. 139. 130.],121.67,121.67,121.66666666666667,84.0,87.0,84.0,127.5,130.5,129.0
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[143.],[88.],143.0,88.0,115.5,143.0,88.0,88.0,143.0,88.0,115.5
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[124. 140. 121. 139.],[102. 135. 120. 132.],131.0,122.25,126.625,121.0,102.0,102.0,131.5,126.0,128.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[111.  92.],[ 96. 125.],101.5,110.5,106.0,92.0,96.0,92.0,101.5,110.5,103.5
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[129.],[112.],129.0,112.0,120.5,129.0,112.0,112.0,129.0,112.0,120.5
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[144.  83.],[ 90. 103.],113.5,96.5,105.0,83.0,90.0,83.0,113.5,96.5,96.5
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[114.],[99.],114.0,99.0,106.5,114.0,99.0,99.0,114.0,99.0,106.5
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[91.],[86.],91.0,86.0,88.5,91.0,86.0,86.0,91.0,86.0,88.5
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[144.],[143.],144.0,143.0,143.5,144.0,143.0,143.0,144.0,143.0,143.5
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[144.],[123.],144.0,123.0,133.5,144.0,123.0,123.0,144.0,123.0,133.5
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[142.],[144.],142.0,144.0,143.0,142.0,144.0,142.0,142.0,144.0,143.0
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[ 78.  86. 117. 134. 117.],[ 82. 101. 100. 142. 129.],106.4,110.8,108.6,117.0,82.0,117.0,117.0,101.0,109.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[ 99. 135.],[84. 76.],117.0,80.0,98.5,99.0,76.0,76.0,117.0,80.0,91.5
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[136. 130.],[ 70. 103.],133.0,86.5,109.75,130.0,70.0,70.0,133.0,86.5,116.5
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[136. 110. 123.  72.],[ 72. 110.  78. 144.],110.25,101.0,105.625,72.0,72.0,72.0,116.5,94.0,110.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[ 90. 144.],[101. 102.],117.0,101.5,109.25,90.0,101.0,90.0,117.0,101.5,101.5
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[78.],[115.],78.0,115.0,96.5,78.0,115.0,78.0,78.0,115.0,96.5
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[108.],[132.],108.0,132.0,120.0,108.0,132.0,108.0,108.0,132.0,120.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[77.],[125.],77.0,125.0,101.0,77.0,125.0,77.0,77.0,125.0,101.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[101. 110.],[ 85. 144.],105.5,114.5,110.0,101.0,85.0,85.0,105.5,114.5,105.5
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[ 75. 136.],[119.  95.],105.5,107.0,106.25,75.0,95.0,75.0,105.5,107.0,107.0
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[70.],[130.],70.0,130.0,100.0,70.0,130.0,70.0,70.0,130.0,100.0
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[70.],[75.],70.0,75.0,72.5,70.0,75.0,70.0,70.0,75.0,72.5
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[88.],[71.],88.0,71.0,79.5,88.0,71.0,71.0,88.0,71.0,79.5
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[81. 70.],[144. 106.],75.5,125.0,100.25,70.0,106.0,70.0,75.5,125.0,93.5
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[143.],[112.],143.0,112.0,127.5,143.0,112.0,112.0,143.0,112.0,127.5
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[144. 116.],[109. 130.],130.0,119.5,124.75,116.0,109.0,109.0,130.0,119.5,123.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[132. 122.],[ 97. 144.],127.0,120.5,123.75,122.0,97.0,97.0,127.0,120.5,127.0
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[130.],[122.],130.0,122.0,126.0,130.0,122.0,122.0,130.0,122.0,126.0
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[70.],[123.],70.0,123.0,96.5,70.0,123.0,70.0,70.0,123.0,96.5
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,[129.],[88.],129.0,88.0,108.5,129.0,88.0,88.0,129.0,88.0,108.5
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,[91.],[110.],91.0,110.0,100.5,91.0,110.0,91.0,91.0,110.0,100.5
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,[73.],[132.],73.0,132.0,102.5,73.0,132.0,73.0,73.0,132.0,102.5
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,[ 94. 144.],[129. 144.],119.0,136.5,127.75,94.0,129.0,144.0,119.0,136.5,136.5
