filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[101.  86.],[144. 100.],93.5,122.0,107.75,86.0,100.0,86.0,93.5,122.0,100.5
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[ 90. 133.],[85. 80.],111.5,82.5,97.0,90.0,80.0,80.0,111.5,82.5,87.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[144. 124. 129.],[113. 144.  89.],132.33,115.33,123.83333333333333,124.0,89.0,144.0,129.0,113.0,126.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[ 70. 106.],[144.  81.],88.0,112.5,100.25,70.0,81.0,70.0,88.0,112.5,93.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[ 79. 117.],[128.  70.],98.0,99.0,98.5,79.0,70.0,70.0,98.0,99.0,98.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[127. 126.],[ 92. 121.],126.5,106.5,116.5,126.0,92.0,92.0,126.5,106.5,123.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144. 137.],[144. 105.],140.5,124.5,132.5,137.0,105.0,144.0,140.5,124.5,140.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[103. 124.  81.],[109. 144.  78.],102.67,110.33,106.5,81.0,78.0,78.0,103.0,109.0,106.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[120. 122.],[108. 116.],121.0,112.0,116.5,120.0,108.0,108.0,121.0,112.0,118.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[144. 118. 144.],[ 70. 109. 143.],135.33,107.33,121.33333333333333,144.0,70.0,144.0,144.0,109.0,130.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[71. 79.],[130. 118.],75.0,124.0,99.5,71.0,118.0,71.0,75.0,124.0,98.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[126. 144.],[80. 72.],135.0,76.0,105.5,126.0,72.0,72.0,135.0,76.0,103.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144.  70. 121. 112.  86. 109.],[100. 144. 118.  80. 130. 134.],107.0,117.67,112.33333333333333,70.0,80.0,144.0,110.5,124.0,115.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[129.  95.],[144. 110.],112.0,127.0,119.5,95.0,110.0,95.0,112.0,127.0,119.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  74.],[133.  99.],109.0,116.0,112.5,74.0,99.0,74.0,109.0,116.0,116.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[ 95. 140. 108.],[109. 117.  84.],114.33,103.33,108.83333333333333,95.0,84.0,84.0,108.0,109.0,108.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[ 77. 125.],[ 87. 122.],101.0,104.5,102.75,77.0,87.0,77.0,101.0,104.5,104.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[112. 140.],[ 79. 135.],126.0,107.0,116.5,112.0,79.0,79.0,126.0,107.0,123.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[134.  99.],[98. 95.],116.5,96.5,106.5,99.0,95.0,95.0,116.5,96.5,98.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[138.  88.],[144. 138.],113.0,141.0,127.0,88.0,138.0,138.0,113.0,141.0,138.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[120.  91.],[107.  89.],105.5,98.0,101.75,91.0,89.0,89.0,105.5,98.0,99.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[115. 136.],[89. 85.],125.5,87.0,106.25,115.0,85.0,85.0,125.5,87.0,102.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[ 96. 129.],[ 92. 107.],112.5,99.5,106.0,96.0,92.0,92.0,112.5,99.5,101.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[111. 126.],[ 89. 129.],118.5,109.0,113.75,111.0,89.0,89.0,118.5,109.0,118.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[138. 131.],[129. 127.],134.5,128.0,131.25,131.0,127.0,127.0,134.5,128.0,130.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 94.  73. 106. 109. 116.  70.  73. 101.],[117.  86. 125. 118.  80. 117. 141.  96.],92.75,110.0,101.375,73.0,117.0,73.0,97.5,117.0,103.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[ 70. 119.],[112. 140.],94.5,126.0,110.25,70.0,112.0,70.0,94.5,126.0,115.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[103. 113.],[129. 136.],108.0,132.5,120.25,103.0,129.0,103.0,108.0,132.5,121.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[70. 89.],[141. 119.],79.5,130.0,104.75,70.0,119.0,70.0,79.5,130.0,104.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[ 73. 129.],[ 70. 109.],101.0,89.5,95.25,73.0,70.0,70.0,101.0,89.5,91.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[142. 144.],[99. 96.],143.0,97.5,120.25,142.0,96.0,96.0,143.0,97.5,120.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[144.  91.],[101.  76.],117.5,88.5,103.0,91.0,76.0,76.0,117.5,88.5,96.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128.  77.],[130. 141.],102.5,135.5,119.0,77.0,130.0,77.0,102.5,135.5,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[121. 124.],[85. 73.],122.5,79.0,100.75,121.0,73.0,73.0,122.5,79.0,103.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[122. 118.],[144.  92.],120.0,118.0,119.0,118.0,92.0,92.0,120.0,118.0,120.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[138. 143. 126.],[130. 117. 139.],135.67,128.67,132.16666666666666,126.0,117.0,117.0,138.0,130.0,134.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 88. 121. 144.],[ 84.  84. 136.],117.67,101.33,109.5,88.0,84.0,84.0,121.0,84.0,104.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[82. 96.],[87. 75.],89.0,81.0,85.0,82.0,75.0,75.0,89.0,81.0,84.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[136. 116.],[117. 121.],126.0,119.0,122.5,116.0,117.0,116.0,126.0,119.0,119.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[ 91. 134.],[144. 144.],112.5,144.0,128.25,91.0,144.0,144.0,112.5,144.0,139.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[115.  70. 102.],[118. 138.  70.],95.67,108.67,102.16666666666667,70.0,70.0,70.0,102.0,118.0,108.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[99. 95.],[99. 97.],97.0,98.0,97.5,95.0,97.0,99.0,97.0,98.0,98.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[125. 120.],[123. 118.],122.5,120.5,121.5,120.0,118.0,118.0,122.5,120.5,121.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[ 91. 112. 129.  89. 119.  70.],[127.  95. 114. 100. 126. 118.],101.67,113.33,107.5,70.0,95.0,70.0,101.5,116.0,113.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[135.  88. 100.],[ 71. 106. 109.],107.67,95.33,101.5,88.0,71.0,71.0,100.0,106.0,103.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[133. 134.],[144.  86.],133.5,115.0,124.25,133.0,86.0,86.0,133.5,115.0,133.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[73. 70.],[120.  74.],71.5,97.0,84.25,70.0,74.0,70.0,71.5,97.0,73.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[128. 134.],[ 97. 143.],131.0,120.0,125.5,128.0,97.0,97.0,131.0,120.0,131.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[75. 83.],[125. 137.],79.0,131.0,105.0,75.0,125.0,75.0,79.0,131.0,104.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[127. 100. 118.],[128. 144.  70.],115.0,114.0,114.5,100.0,70.0,70.0,118.0,128.0,122.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[ 89. 123.],[ 92. 144.],106.0,118.0,112.0,89.0,92.0,89.0,106.0,118.0,107.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[136. 120. 115. 125. 102. 125.],[ 87. 127. 141.  92. 105. 134.],120.5,114.33,117.41666666666667,125.0,87.0,125.0,122.5,116.0,122.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[117. 117.],[ 88. 128.],117.0,108.0,112.5,117.0,88.0,117.0,117.0,108.0,117.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 94. 122. 122.],[144. 134.  93.],112.67,123.67,118.16666666666667,122.0,93.0,122.0,122.0,134.0,122.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[144. 113. 136.],[144. 103. 123.],131.0,123.33,127.16666666666667,113.0,103.0,144.0,136.0,123.0,129.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[129. 144.],[70. 90.],136.5,80.0,108.25,129.0,70.0,70.0,136.5,80.0,109.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[70. 70.],[ 89. 119.],70.0,104.0,87.0,70.0,89.0,70.0,70.0,104.0,79.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144. 123.],[98. 88.],133.5,93.0,113.25,123.0,88.0,88.0,133.5,93.0,110.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[ 97. 123.],[144.  91.],110.0,117.5,113.75,97.0,91.0,91.0,110.0,117.5,110.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[129.  97.],[88. 98.],113.0,93.0,103.0,97.0,88.0,88.0,113.0,93.0,97.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144.  74.],[123. 128.],109.0,125.5,117.25,74.0,123.0,74.0,109.0,125.5,125.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[137.  96.],[ 79. 140.],116.5,109.5,113.0,96.0,79.0,79.0,116.5,109.5,116.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[132. 129.],[107. 140.],130.5,123.5,127.0,129.0,107.0,107.0,130.5,123.5,130.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[142. 144.],[124. 135.],143.0,129.5,136.25,142.0,124.0,124.0,143.0,129.5,138.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[111.  74.],[119. 102.],92.5,110.5,101.5,74.0,102.0,74.0,92.5,110.5,106.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[129. 105.],[138.  74.],117.0,106.0,111.5,105.0,74.0,74.0,117.0,106.0,117.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[114. 102.],[122.  77.],108.0,99.5,103.75,102.0,77.0,77.0,108.0,99.5,108.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[ 70. 118.],[116. 134.],94.0,125.0,109.5,70.0,116.0,70.0,94.0,125.0,117.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[116. 121.],[97. 89.],118.5,93.0,105.75,116.0,89.0,89.0,118.5,93.0,106.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[121. 124.  86. 119. 117. 144. 118. 130.],[123. 119. 130. 124.  91.  92.  70. 133.],119.88,110.25,115.0625,86.0,70.0,119.0,120.0,121.0,120.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[123. 129.],[102. 144.],126.0,123.0,124.5,123.0,102.0,102.0,126.0,123.0,126.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[ 92. 107.],[100.  71.],99.5,85.5,92.5,92.0,71.0,71.0,99.5,85.5,96.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[144. 143. 133.],[ 82.  83. 120.],140.0,95.0,117.5,133.0,82.0,82.0,143.0,83.0,126.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[ 83. 129. 105.],[ 70. 135. 123.],105.67,109.33,107.5,83.0,70.0,70.0,105.0,123.0,114.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[ 70. 113.],[109. 108.],91.5,108.5,100.0,70.0,108.0,70.0,91.5,108.5,108.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[ 87.  96. 136.],[ 78. 130. 144.],106.33,117.33,111.83333333333333,87.0,78.0,78.0,96.0,130.0,113.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 79. 144.],[133. 139.],111.5,136.0,123.75,79.0,133.0,79.0,111.5,136.0,136.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[104. 122. 106.],[134. 103. 117.],110.67,118.0,114.33333333333333,104.0,103.0,103.0,106.0,117.0,111.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[102. 107.],[144. 144.],104.5,144.0,124.25,102.0,144.0,144.0,104.5,144.0,125.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144.  81. 144.],[75. 81. 80.],123.0,78.67,100.83333333333333,144.0,75.0,81.0,144.0,80.0,81.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[137. 104.],[71. 85.],120.5,78.0,99.25,104.0,71.0,71.0,120.5,78.0,94.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[116. 125.],[144.  93.],120.5,118.5,119.5,116.0,93.0,93.0,120.5,118.5,120.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[117. 121.  88.],[131. 138. 144.],108.67,137.67,123.16666666666667,88.0,131.0,88.0,117.0,138.0,126.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[ 82. 114.],[ 93. 103.],98.0,98.0,98.0,82.0,93.0,82.0,98.0,98.0,98.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[120. 144.],[139.  86.],132.0,112.5,122.25,120.0,86.0,86.0,132.0,112.5,129.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[ 81. 136.],[ 91. 100.],108.5,95.5,102.0,81.0,91.0,81.0,108.5,95.5,95.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[144. 130.],[112. 118.],137.0,115.0,126.0,130.0,112.0,112.0,137.0,115.0,124.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[144. 110.],[ 94. 110.],127.0,102.0,114.5,110.0,94.0,110.0,127.0,102.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[112. 111.],[81. 82.],111.5,81.5,96.5,111.0,81.0,81.0,111.5,81.5,96.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[134. 128.],[143. 117.],131.0,130.0,130.5,128.0,117.0,117.0,131.0,130.0,131.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[83. 91.],[139.  70.],87.0,104.5,95.75,83.0,70.0,70.0,87.0,104.5,87.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[120. 116.],[119. 116.],118.0,117.5,117.75,116.0,116.0,116.0,118.0,117.5,117.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[108. 118. 100.],[ 75. 119. 119.],108.67,104.33,106.5,100.0,119.0,119.0,108.0,119.0,113.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[101. 139.],[ 81. 136.],120.0,108.5,114.25,101.0,81.0,81.0,120.0,108.5,118.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[ 70. 139.],[ 70. 124.],104.5,97.0,100.75,70.0,70.0,70.0,104.5,97.0,97.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[70. 70.],[ 85. 126.],70.0,105.5,87.75,70.0,85.0,70.0,70.0,105.5,77.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[140. 137.],[ 71. 134.],138.5,102.5,120.5,137.0,71.0,71.0,138.5,102.5,135.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[144.  87. 139. 142. 120. 119.  84. 135.],[110.  99.  82.  78. 120.  70. 127. 141.],121.25,103.38,112.3125,84.0,70.0,120.0,127.5,104.5,119.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[124. 116.],[88. 70.],120.0,79.0,99.5,116.0,70.0,70.0,120.0,79.0,102.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[144. 103.],[ 95. 116.],123.5,105.5,114.5,103.0,95.0,95.0,123.5,105.5,109.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[76. 99.],[106. 126.],87.5,116.0,101.75,76.0,106.0,76.0,87.5,116.0,102.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[83. 76.],[ 82. 134.],79.5,108.0,93.75,76.0,82.0,76.0,79.5,108.0,82.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[113. 110.],[120. 105.],111.5,112.5,112.0,110.0,105.0,105.0,111.5,112.5,111.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[101. 103.],[ 84. 143.],102.0,113.5,107.75,101.0,84.0,84.0,102.0,113.5,102.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[117. 113.],[133. 110.],115.0,121.5,118.25,113.0,110.0,110.0,115.0,121.5,115.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 138.],[128. 108.],141.0,118.0,129.5,138.0,108.0,108.0,141.0,118.0,133.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[134.  91.  70.],[121.  78.  75.],98.33,91.33,94.83333333333333,70.0,75.0,70.0,91.0,78.0,84.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[133. 142.],[113. 104.],137.5,108.5,123.0,133.0,104.0,104.0,137.5,108.5,123.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[118. 116.],[129. 117.],117.0,123.0,120.0,116.0,117.0,116.0,117.0,123.0,117.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[85. 85.],[130. 129.],85.0,129.5,107.25,85.0,129.0,85.0,85.0,129.5,107.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[129. 121.],[144. 137.],125.0,140.5,132.75,121.0,137.0,121.0,125.0,140.5,133.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[120. 101. 125.],[126. 132. 110.],115.33,122.67,119.0,101.0,110.0,101.0,120.0,126.0,122.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[124.  82. 136.],[85. 80. 72.],114.0,79.0,96.5,82.0,72.0,72.0,124.0,80.0,83.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[128. 129.],[144. 129.],128.5,136.5,132.5,128.0,129.0,129.0,128.5,136.5,129.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[108.  81. 100.],[ 88.  79. 131.],96.33,99.33,97.83333333333333,81.0,79.0,79.0,100.0,88.0,94.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[133. 138.],[142. 135.],135.5,138.5,137.0,133.0,135.0,133.0,135.5,138.5,136.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[142.  70.],[144.  99.],106.0,121.5,113.75,70.0,99.0,70.0,106.0,121.5,120.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[118. 132.],[122.  82.],125.0,102.0,113.5,118.0,82.0,82.0,125.0,102.0,120.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[144. 116.],[144.  87.],130.0,115.5,122.75,116.0,87.0,144.0,130.0,115.5,130.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[137. 140.],[144.  83.],138.5,113.5,126.0,137.0,83.0,83.0,138.5,113.5,138.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[ 94. 116.],[125.  80.],105.0,102.5,103.75,94.0,80.0,80.0,105.0,102.5,105.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[89. 93.],[121. 118.],91.0,119.5,105.25,89.0,118.0,89.0,91.0,119.5,105.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[115. 118.],[120. 106.],116.5,113.0,114.75,115.0,106.0,106.0,116.5,113.0,116.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[144. 138.],[ 88. 113.],141.0,100.5,120.75,138.0,88.0,88.0,141.0,100.5,125.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[122. 117.],[91. 92.],119.5,91.5,105.5,117.0,91.0,91.0,119.5,91.5,104.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[140. 118. 144.  83. 104.  86.],[ 86.  73. 142.  85. 136. 128.],112.5,108.33,110.41666666666667,83.0,73.0,86.0,111.0,107.0,111.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[144. 116.],[144. 138.],130.0,141.0,135.5,116.0,138.0,144.0,130.0,141.0,141.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[104. 144.],[101. 144.],124.0,122.5,123.25,104.0,101.0,144.0,124.0,122.5,124.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[84. 80.],[119. 108.],82.0,113.5,97.75,80.0,108.0,80.0,82.0,113.5,96.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[129. 144.],[139. 105.],136.5,122.0,129.25,129.0,105.0,105.0,136.5,122.0,134.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[100.  99.],[117. 134.],99.5,125.5,112.5,99.0,117.0,99.0,99.5,125.5,108.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144. 144.],[117. 121.],144.0,119.0,131.5,144.0,117.0,144.0,144.0,119.0,132.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[ 70. 138. 131.],[ 70. 138. 141.],113.0,116.33,114.66666666666667,70.0,70.0,70.0,131.0,138.0,134.5
