filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[144. 143.],[144.  76.],143.5,110.0,126.75,143.0,76.0,144.0,143.5,110.0,143.5
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[101.  80.],[144.  97.],90.5,120.5,105.5,80.0,97.0,80.0,90.5,120.5,99.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[ 90. 103.],[ 85. 119.],96.5,102.0,99.25,90.0,85.0,85.0,96.5,102.0,96.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[144. 120.],[113. 120.],132.0,116.5,124.25,120.0,113.0,120.0,132.0,116.5,120.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[70. 84.],[144. 140.],77.0,142.0,109.5,70.0,140.0,70.0,77.0,142.0,112.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[ 79. 112.],[128.  87.],95.5,107.5,101.5,79.0,87.0,79.0,95.5,107.5,99.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[127. 118.],[ 92. 107.],122.5,99.5,111.0,118.0,92.0,92.0,122.5,99.5,112.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[144. 140.],[144. 136.],142.0,140.0,141.0,140.0,136.0,144.0,142.0,140.0,142.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[103. 126.],[109. 144.],114.5,126.5,120.5,103.0,109.0,103.0,114.5,126.5,117.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[120.],[108.],120.0,108.0,114.0,120.0,108.0,108.0,120.0,108.0,114.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[144. 144.],[ 70. 114.],144.0,92.0,118.0,144.0,70.0,144.0,144.0,92.0,129.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[71. 80.],[130. 125.],75.5,127.5,101.5,71.0,125.0,71.0,75.5,127.5,102.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[126. 144.],[80. 95.],135.0,87.5,111.25,126.0,80.0,80.0,135.0,87.5,110.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[144. 114. 109. 111. 109.],[100. 100.  78. 129. 134.],117.4,108.2,112.8,109.0,100.0,100.0,111.0,100.0,110.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[129.  98.],[144. 107.],113.5,125.5,119.5,98.0,107.0,98.0,113.5,125.5,118.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144.  78.],[133. 108.],111.0,120.5,115.75,78.0,108.0,78.0,111.0,120.5,120.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[95. 78.],[109. 119.],86.5,114.0,100.25,78.0,109.0,78.0,86.5,114.0,102.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[ 77. 118.],[ 87. 119.],97.5,103.0,100.25,77.0,87.0,77.0,97.5,103.0,102.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[112.  70.],[ 79. 133.],91.0,106.0,98.5,70.0,79.0,70.0,91.0,106.0,95.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[134.],[98.],134.0,98.0,116.0,134.0,98.0,98.0,134.0,98.0,116.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[138.  79.],[144. 138.],108.5,141.0,124.75,79.0,138.0,138.0,108.5,141.0,138.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[120. 118.],[107.  89.],119.0,98.0,108.5,118.0,89.0,89.0,119.0,98.0,112.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[115. 133.],[89. 88.],124.0,88.5,106.25,115.0,88.0,88.0,124.0,88.5,102.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[96.],[92.],96.0,92.0,94.0,96.0,92.0,92.0,96.0,92.0,94.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[111.],[89.],111.0,89.0,100.0,111.0,89.0,89.0,111.0,89.0,100.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[138.],[129.],138.0,129.0,133.5,138.0,129.0,129.0,138.0,129.0,133.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 94.  71.  97. 115.  70.  75.  70.],[117.  90. 110.  77. 117.  90.  73.],84.57,96.29,90.42857142857143,70.0,90.0,70.0,75.0,90.0,90.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[ 70. 103.],[112. 134.],86.5,123.0,104.75,70.0,112.0,70.0,86.5,123.0,107.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[103. 116.],[129. 136.],109.5,132.5,121.0,103.0,129.0,103.0,109.5,132.5,122.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[ 70. 116.],[141. 117.],93.0,129.0,111.0,70.0,117.0,70.0,93.0,129.0,116.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[73.],[70.],73.0,70.0,71.5,73.0,70.0,70.0,73.0,70.0,71.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[142.  79.],[99. 73.],110.5,86.0,98.25,79.0,73.0,73.0,110.5,86.0,89.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[144.],[101.],144.0,101.0,122.5,144.0,101.0,101.0,144.0,101.0,122.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[128.],[130.],128.0,130.0,129.0,128.0,130.0,128.0,128.0,130.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[121. 127.],[85. 75.],124.0,80.0,102.0,121.0,75.0,75.0,124.0,80.0,103.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[122. 126.],[144.  92.],124.0,118.0,121.0,122.0,92.0,92.0,124.0,118.0,124.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[138. 143.],[130.  99.],140.5,114.5,127.5,138.0,99.0,99.0,140.5,114.5,134.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[88. 80.],[84. 78.],84.0,81.0,82.5,80.0,78.0,78.0,84.0,81.0,82.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[ 82. 107.],[87. 76.],94.5,81.5,88.0,82.0,76.0,76.0,94.5,81.5,84.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[136. 117.],[117. 125.],126.5,121.0,123.75,117.0,117.0,117.0,126.5,121.0,121.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[ 91. 132.],[144. 125.],111.5,134.5,123.0,91.0,125.0,91.0,111.5,134.5,128.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[115. 122.],[118. 143.],118.5,130.5,124.5,115.0,118.0,115.0,118.5,130.5,120.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[99.],[99.],99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[125. 125.],[123. 119.],125.0,121.0,123.0,125.0,119.0,125.0,125.0,121.0,124.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[ 91. 144. 117. 122.  70.],[127.  96. 133. 126. 118.],108.8,120.0,114.4,70.0,96.0,70.0,117.0,126.0,120.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[135.  82.],[ 71. 137.],108.5,104.0,106.25,82.0,71.0,71.0,108.5,104.0,108.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[133. 138.],[144.  82.],135.5,113.0,124.25,133.0,82.0,82.0,135.5,113.0,135.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[ 73. 109.],[120.  71.],91.0,95.5,93.25,73.0,71.0,71.0,91.0,95.5,91.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[128.],[97.],128.0,97.0,112.5,128.0,97.0,97.0,128.0,97.0,112.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[75. 84.],[125. 135.],79.5,130.0,104.75,75.0,125.0,75.0,79.5,130.0,104.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[127. 103.],[128.  82.],115.0,105.0,110.0,103.0,82.0,82.0,115.0,105.0,115.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[ 89. 126.],[ 92. 144.],107.5,118.0,112.75,89.0,92.0,89.0,107.5,118.0,109.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[136. 119.  75. 138. 125.],[ 87.  98. 129. 104. 134.],118.6,110.4,114.5,75.0,87.0,75.0,125.0,104.0,122.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[117.],[88.],117.0,88.0,102.5,117.0,88.0,88.0,117.0,88.0,102.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[ 94. 140.],[144.  76.],117.0,110.0,113.5,94.0,76.0,76.0,117.0,110.0,117.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[144. 123.],[144.  97.],133.5,120.5,127.0,123.0,97.0,144.0,133.5,120.5,133.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[129. 144.],[70. 89.],136.5,79.5,108.0,129.0,70.0,70.0,136.5,79.5,109.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[70. 71.],[ 89. 137.],70.5,113.0,91.75,70.0,89.0,70.0,70.5,113.0,80.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144. 127.],[98. 88.],135.5,93.0,114.25,127.0,88.0,88.0,135.5,93.0,112.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[ 97. 121.],[144. 144.],109.0,144.0,126.5,97.0,144.0,144.0,109.0,144.0,132.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[129. 117.],[ 88. 103.],123.0,95.5,109.25,117.0,88.0,88.0,123.0,95.5,110.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144.  76.],[123. 129.],110.0,126.0,118.0,76.0,123.0,76.0,110.0,126.0,126.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[137.],[79.],137.0,79.0,108.0,137.0,79.0,79.0,137.0,79.0,108.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[132.],[107.],132.0,107.0,119.5,132.0,107.0,107.0,132.0,107.0,119.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[142. 142.],[124. 136.],142.0,130.0,136.0,142.0,124.0,142.0,142.0,130.0,139.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[111. 102.],[119.  99.],106.5,109.0,107.75,102.0,99.0,99.0,106.5,109.0,106.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[129.],[138.],129.0,138.0,133.5,129.0,138.0,129.0,129.0,138.0,133.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[114. 121.],[122.  76.],117.5,99.0,108.25,114.0,76.0,76.0,117.5,99.0,117.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[ 70. 126.],[116. 114.],98.0,115.0,106.5,70.0,114.0,70.0,98.0,115.0,115.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[116. 123.],[97. 91.],119.5,94.0,106.75,116.0,91.0,91.0,119.5,94.0,106.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[121. 124. 120. 119. 144. 118.],[123.  90. 144.  88.  92.  89.],124.33,104.33,114.33333333333333,118.0,88.0,144.0,120.5,91.0,119.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[123. 126.],[102. 144.],124.5,123.0,123.75,123.0,102.0,102.0,124.5,123.0,124.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[92.],[100.],92.0,100.0,96.0,92.0,100.0,92.0,92.0,100.0,96.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[144. 142.],[ 82. 122.],143.0,102.0,122.5,142.0,82.0,82.0,143.0,102.0,132.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[ 83. 123.],[ 70. 140.],103.0,105.0,104.0,83.0,70.0,70.0,103.0,105.0,103.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[ 70. 120.],[109. 104.],95.0,106.5,100.75,70.0,104.0,70.0,95.0,106.5,106.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[ 87. 100.],[ 78. 126.],93.5,102.0,97.75,87.0,78.0,78.0,93.5,102.0,93.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 79. 138.],[133. 144.],108.5,138.5,123.5,79.0,133.0,79.0,108.5,138.5,135.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[104. 120.],[134.  94.],112.0,114.0,113.0,104.0,94.0,94.0,112.0,114.0,112.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[102. 110.],[144. 144.],106.0,144.0,125.0,102.0,144.0,144.0,106.0,144.0,127.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144.  81.],[75. 79.],112.5,77.0,94.75,81.0,75.0,75.0,112.5,77.0,80.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[137. 100.],[71. 80.],118.5,75.5,97.0,100.0,71.0,71.0,118.5,75.5,90.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[116. 123.],[144. 144.],119.5,144.0,131.75,116.0,144.0,144.0,119.5,144.0,133.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[117. 101.],[131. 136.],109.0,133.5,121.25,101.0,131.0,101.0,109.0,133.5,124.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[ 82. 114.],[ 93. 104.],98.0,98.5,98.25,82.0,93.0,82.0,98.0,98.5,98.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[120. 119.],[139.  78.],119.5,108.5,114.0,119.0,78.0,78.0,119.5,108.5,119.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[81.],[91.],81.0,91.0,86.0,81.0,91.0,81.0,81.0,91.0,86.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[144. 133.],[112. 144.],138.5,128.0,133.25,133.0,112.0,144.0,138.5,128.0,138.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[144. 120.],[ 94. 111.],132.0,102.5,117.25,120.0,94.0,94.0,132.0,102.5,115.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[112.  78.],[81. 83.],95.0,82.0,88.5,78.0,81.0,78.0,95.0,82.0,82.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[134. 132.],[143. 121.],133.0,132.0,132.5,132.0,121.0,121.0,133.0,132.0,133.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[83. 88.],[139.  70.],85.5,104.5,95.0,83.0,70.0,70.0,85.5,104.5,85.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[120. 117.],[119. 116.],118.5,117.5,118.0,117.0,116.0,116.0,118.5,117.5,118.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[108.  99.],[ 75. 120.],103.5,97.5,100.5,99.0,75.0,75.0,103.5,97.5,103.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[101. 137.],[ 81. 142.],119.0,111.5,115.25,101.0,81.0,81.0,119.0,111.5,119.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[70.],[70.],70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[70. 91.],[ 85. 127.],80.5,106.0,93.25,70.0,85.0,70.0,80.5,106.0,88.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[140.],[71.],140.0,71.0,105.5,140.0,71.0,71.0,140.0,71.0,105.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[144. 144. 126. 123. 119. 122. 106.],[110.  94. 115. 127.  70. 131. 144.],126.29,113.0,119.64285714285714,144.0,70.0,144.0,123.0,115.0,122.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[124. 115.],[88. 70.],119.5,79.0,99.25,115.0,70.0,70.0,119.5,79.0,101.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[144. 104.],[ 95. 140.],124.0,117.5,120.75,104.0,95.0,95.0,124.0,117.5,122.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[ 76. 125.],[106. 101.],100.5,103.5,102.0,76.0,101.0,76.0,100.5,103.5,103.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[83.],[82.],83.0,82.0,82.5,83.0,82.0,82.0,83.0,82.0,82.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[113. 140.],[120.  77.],126.5,98.5,112.5,113.0,77.0,77.0,126.5,98.5,116.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[101. 103.],[ 84. 144.],102.0,114.0,108.0,101.0,84.0,84.0,102.0,114.0,102.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[117. 113.],[133. 110.],115.0,121.5,118.25,113.0,110.0,110.0,115.0,121.5,115.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144.  96.],[128. 109.],120.0,118.5,119.25,96.0,109.0,96.0,120.0,118.5,118.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[134. 138.],[121. 114.],136.0,117.5,126.75,134.0,114.0,114.0,136.0,117.5,127.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[133. 144.],[113. 108.],138.5,110.5,124.5,133.0,108.0,108.0,138.5,110.5,123.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[118. 118.],[129. 111.],118.0,120.0,119.0,118.0,111.0,118.0,118.0,120.0,118.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[85.],[130.],85.0,130.0,107.5,85.0,130.0,85.0,85.0,130.0,107.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[129. 144.],[144. 144.],136.5,144.0,140.25,129.0,144.0,144.0,136.5,144.0,144.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[120. 131.],[126. 136.],125.5,131.0,128.25,120.0,126.0,120.0,125.5,131.0,128.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[124. 123.],[85. 80.],123.5,82.5,103.0,123.0,80.0,80.0,123.5,82.5,104.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[128.],[144.],128.0,144.0,136.0,128.0,144.0,128.0,128.0,144.0,136.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[108.  81.],[88. 80.],94.5,84.0,89.25,81.0,80.0,80.0,94.5,84.0,84.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[133.],[142.],133.0,142.0,137.5,133.0,142.0,133.0,133.0,142.0,137.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[142.],[144.],142.0,144.0,143.0,142.0,144.0,142.0,142.0,144.0,143.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[118. 130.],[122.  86.],124.0,104.0,114.0,118.0,86.0,86.0,124.0,104.0,120.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[144. 105.],[144.  93.],124.5,118.5,121.5,105.0,93.0,144.0,124.5,118.5,124.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[137. 139.],[144.  84.],138.0,114.0,126.0,137.0,84.0,84.0,138.0,114.0,138.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[94. 70.],[125.  80.],82.0,102.5,92.25,70.0,80.0,70.0,82.0,102.5,87.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 89. 137.],[121.  70.],113.0,95.5,104.25,89.0,70.0,70.0,113.0,95.5,105.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[115.  94.],[120. 127.],104.5,123.5,114.0,94.0,120.0,94.0,104.5,123.5,117.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[144.  71.],[ 88. 109.],107.5,98.5,103.0,71.0,88.0,71.0,107.5,98.5,98.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[122. 118.],[91. 93.],120.0,92.0,106.0,118.0,91.0,91.0,120.0,92.0,105.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[140. 115.  84.  97.  86.],[ 86.  70.  90. 139. 128.],104.4,102.6,103.5,84.0,70.0,86.0,97.0,90.0,93.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[144. 114.],[144. 142.],129.0,143.0,136.0,114.0,142.0,144.0,129.0,143.0,143.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[104. 144.],[101.  97.],124.0,99.0,111.5,104.0,97.0,97.0,124.0,99.0,102.5
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[ 84. 141.],[119. 107.],112.5,113.0,112.75,84.0,107.0,84.0,112.5,113.0,113.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[129. 144.],[139. 136.],136.5,137.5,137.0,129.0,136.0,129.0,136.5,137.5,137.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[100.  99.],[117. 144.],99.5,130.5,115.0,99.0,117.0,99.0,99.5,130.5,108.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[144. 144.],[117. 119.],144.0,118.0,131.0,144.0,117.0,144.0,144.0,118.0,131.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[ 70. 138.],[ 70. 141.],104.0,105.5,104.75,70.0,70.0,70.0,104.0,105.5,104.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[130. 144.],[101.  99.],137.0,100.0,118.5,130.0,99.0,99.0,137.0,100.0,115.5
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[140.  91.],[98. 70.],115.5,84.0,99.75,91.0,70.0,70.0,115.5,84.0,94.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[76. 96.],[93. 96.],86.0,94.5,90.25,76.0,93.0,96.0,86.0,94.5,94.5
