filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[97. 70.],[139. 103.],83.5,121.0,102.25,70.0,103.0,70.0,83.5,121.0,100.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[ 83. 123. 137.  93. 122.],[144. 144.  83. 138. 122.],111.6,126.2,118.9,83.0,144.0,83.0,122.0,138.0,122.5
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[92. 93.],[144. 114.],92.5,129.0,110.75,92.0,114.0,92.0,92.5,129.0,103.5
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[ 99. 134.],[113.  98.],116.5,105.5,111.0,99.0,98.0,98.0,116.5,105.5,106.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[124. 138.],[89. 84.],131.0,86.5,108.75,124.0,84.0,84.0,131.0,86.5,106.5
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[122. 141.],[86. 77.],131.5,81.5,106.5,122.0,77.0,77.0,131.5,81.5,104.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[ 93. 107.],[ 81. 124.],100.0,102.5,101.25,93.0,81.0,81.0,100.0,102.5,100.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[134.  83.],[121. 110.],108.5,115.5,112.0,83.0,110.0,83.0,108.5,115.5,115.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[74. 70.],[107. 112.],72.0,109.5,90.75,70.0,107.0,70.0,72.0,109.5,90.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[139. 104.],[ 94. 129.],121.5,111.5,116.5,104.0,94.0,94.0,121.5,111.5,116.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[ 97. 105.],[117.  85.],101.0,101.0,101.0,97.0,85.0,85.0,101.0,101.0,101.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[ 77. 116.],[144. 104.],96.5,124.0,110.25,77.0,104.0,77.0,96.5,124.0,110.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[118. 143.],[ 81. 144.],130.5,112.5,121.5,118.0,81.0,81.0,130.5,112.5,130.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[108.  81.],[108.  77.],94.5,92.5,93.5,81.0,77.0,108.0,94.5,92.5,94.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[144. 133.],[116. 144.],138.5,130.0,134.25,133.0,116.0,144.0,138.5,130.0,138.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[81. 88.],[115. 114.],84.5,114.5,99.5,81.0,114.0,81.0,84.5,114.5,101.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 83. 124. 111. 103.  71.],[114. 117. 111. 129. 106.],98.4,115.4,106.9,71.0,106.0,111.0,103.0,114.0,111.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[81. 81.],[113. 107.],81.0,110.0,95.5,81.0,107.0,81.0,81.0,110.0,94.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[71. 97.],[116. 112.],84.0,114.0,99.0,71.0,112.0,71.0,84.0,114.0,104.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[81. 78.],[144. 143.],79.5,143.5,111.5,78.0,143.0,78.0,79.5,143.5,112.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[126. 129.],[106.  97.],127.5,101.5,114.5,126.0,97.0,97.0,127.5,101.5,116.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[125.  75.],[144.  87.],100.0,115.5,107.75,75.0,87.0,75.0,100.0,115.5,106.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[128. 129.],[144. 130.],128.5,137.0,132.75,128.0,130.0,128.0,128.5,137.0,129.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[72. 90.],[110.  94.],81.0,102.0,91.5,72.0,94.0,72.0,81.0,102.0,92.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[88. 86.],[125.  86.],87.0,105.5,96.25,86.0,86.0,86.0,87.0,105.5,87.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[122. 117.],[140. 137.],119.5,138.5,129.0,117.0,137.0,117.0,119.5,138.5,129.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[126. 126.],[110.  93.],126.0,101.5,113.75,126.0,93.0,126.0,126.0,101.5,118.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[113. 128.],[71. 97.],120.5,84.0,102.25,113.0,71.0,71.0,120.5,84.0,105.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[94. 91.],[116. 131.],92.5,123.5,108.0,91.0,116.0,91.0,92.5,123.5,105.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 77.  91. 107.  80.  80.  87.  85.],[124.  81. 144. 100. 111. 139.  85.],86.71,112.0,99.35714285714286,80.0,81.0,80.0,85.0,111.0,89.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[ 89. 120.],[106. 128.],104.5,117.0,110.75,89.0,106.0,89.0,104.5,117.0,113.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[102. 105.],[107. 109.],103.5,108.0,105.75,102.0,107.0,102.0,103.5,108.0,106.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[ 72. 100.],[ 84. 108.],86.0,96.0,91.0,72.0,84.0,72.0,86.0,96.0,92.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[ 79. 115.],[122. 127.],97.0,124.5,110.75,79.0,122.0,79.0,97.0,124.5,118.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[102.  77.],[108. 122.],89.5,115.0,102.25,77.0,108.0,77.0,89.5,115.0,105.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[139.  91.],[106.  84.],115.0,95.0,105.0,91.0,84.0,84.0,115.0,95.0,98.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[129. 128.],[130. 127.],128.5,128.5,128.5,128.0,127.0,127.0,128.5,128.5,128.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[71. 74.],[103. 125.],72.5,114.0,93.25,71.0,103.0,71.0,72.5,114.0,88.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[91. 90.],[78. 91.],90.5,84.5,87.5,90.0,78.0,91.0,90.5,84.5,90.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[108.  98.],[124. 137.],103.0,130.5,116.75,98.0,124.0,98.0,103.0,130.5,116.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[123. 120.],[83. 81.],121.5,82.0,101.75,120.0,81.0,81.0,121.5,82.0,101.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[118. 133.],[125. 140.],125.5,132.5,129.0,118.0,125.0,118.0,125.5,132.5,129.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[ 70. 121.],[113. 121.],95.5,117.0,106.25,70.0,113.0,121.0,95.5,117.0,117.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[115.  89.],[143. 144.],102.0,143.5,122.75,89.0,143.0,89.0,102.0,143.5,129.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[79. 81.],[115.  70.],80.0,92.5,86.25,79.0,70.0,70.0,80.0,92.5,80.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[131. 131.],[133. 135.],131.0,134.0,132.5,131.0,133.0,131.0,131.0,134.0,132.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[75. 77.],[121. 120.],76.0,120.5,98.25,75.0,120.0,75.0,76.0,120.5,98.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[105. 100. 120. 129.  70.],[127. 144. 121. 126. 130.],104.8,129.6,117.2,70.0,121.0,70.0,105.0,127.0,123.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[111.  79.],[133. 116.],95.0,124.5,109.75,79.0,116.0,79.0,95.0,124.5,113.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[106. 110.],[137. 110.],108.0,123.5,115.75,106.0,110.0,110.0,108.0,123.5,110.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[144. 144.],[115. 124.],144.0,119.5,131.75,144.0,115.0,144.0,144.0,119.5,134.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[106.  87.],[101. 128.],96.5,114.5,105.5,87.0,101.0,87.0,96.5,114.5,103.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[143. 133.],[110. 142.],138.0,126.0,132.0,133.0,110.0,110.0,138.0,126.0,137.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[130. 100.],[ 82. 120.],115.0,101.0,108.0,100.0,82.0,82.0,115.0,101.0,110.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[124. 119.],[135. 103.],121.5,119.0,120.25,119.0,103.0,103.0,121.5,119.0,121.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[112.  99.  80.  87.  77.],[144.  90. 121. 144. 120.],91.0,123.8,107.4,77.0,144.0,144.0,87.0,121.0,105.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[92. 92.],[132. 129.],92.0,130.5,111.25,92.0,129.0,92.0,92.0,130.5,110.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[144. 144.],[108. 116.],144.0,112.0,128.0,144.0,108.0,144.0,144.0,112.0,130.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[121. 143.],[118. 139.],132.0,128.5,130.25,121.0,118.0,118.0,132.0,128.5,130.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[144. 143.],[117. 127.],143.5,122.0,132.75,143.0,117.0,117.0,143.5,122.0,135.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[122.  99.],[104. 114.],110.5,109.0,109.75,99.0,104.0,99.0,110.5,109.0,109.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144.  90.],[121. 129.],117.0,125.0,121.0,90.0,121.0,90.0,117.0,125.0,125.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[119. 123.],[114. 144.],121.0,129.0,125.0,119.0,114.0,114.0,121.0,129.0,121.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 93. 102.],[ 96. 101.],97.5,98.5,98.0,93.0,96.0,93.0,97.5,98.5,98.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[76. 76.],[103. 102.],76.0,102.5,89.25,76.0,102.0,76.0,76.0,102.5,89.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[109. 128.],[105. 123.],118.5,114.0,116.25,109.0,105.0,105.0,118.5,114.0,116.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[100.  97.],[139. 136.],98.5,137.5,118.0,97.0,136.0,97.0,98.5,137.5,118.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[110. 102.],[138. 130.],106.0,134.0,120.0,102.0,130.0,102.0,106.0,134.0,120.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[106. 144.],[ 74. 111.],125.0,92.5,108.75,106.0,74.0,74.0,125.0,92.5,108.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[70. 75.],[132. 137.],72.5,134.5,103.5,70.0,132.0,70.0,72.5,134.5,103.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[121. 144.],[107.  99.],132.5,103.0,117.75,121.0,99.0,99.0,132.5,103.0,114.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[ 99. 115.],[133. 121.],107.0,127.0,117.0,99.0,121.0,99.0,107.0,127.0,118.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[ 81. 118.],[121. 113.],99.5,117.0,108.25,81.0,113.0,81.0,99.5,117.0,115.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[116. 143. 128. 131.  77. 133. 113.],[102. 127. 112. 107. 133. 141. 112.],120.14,119.14,119.64285714285714,77.0,112.0,112.0,128.0,112.0,121.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[125. 129.],[83. 78.],127.0,80.5,103.75,125.0,78.0,78.0,127.0,80.5,104.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[132. 124.],[125. 132.],128.0,128.5,128.25,124.0,125.0,132.0,128.0,128.5,128.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[86. 81.],[101. 143.],83.5,122.0,102.75,81.0,101.0,81.0,83.5,122.0,93.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[126. 123.],[ 87. 102.],124.5,94.5,109.5,123.0,87.0,87.0,124.5,94.5,112.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[137. 144.],[103. 108.],140.5,105.5,123.0,137.0,103.0,103.0,140.5,105.5,122.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[79. 80.],[109. 123.],79.5,116.0,97.75,79.0,109.0,79.0,79.5,116.0,94.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[128.  91.],[101. 123.],109.5,112.0,110.75,91.0,101.0,91.0,109.5,112.0,112.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[116. 141.],[115.  79.],128.5,97.0,112.75,116.0,79.0,79.0,128.5,97.0,115.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[135. 104.],[111. 144.],119.5,127.5,123.5,104.0,111.0,104.0,119.5,127.5,123.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[83. 80.],[144. 141.],81.5,142.5,112.0,80.0,141.0,80.0,81.5,142.5,112.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[113. 104.],[144. 138.],108.5,141.0,124.75,104.0,138.0,104.0,108.5,141.0,125.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[84. 90.],[121. 127.],87.0,124.0,105.5,84.0,121.0,84.0,87.0,124.0,105.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[98. 84.],[ 81. 107.],91.0,94.0,92.5,84.0,81.0,81.0,91.0,94.0,91.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[144.  94.],[121.  82.],119.0,101.5,110.25,94.0,82.0,82.0,119.0,101.5,107.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[92. 91.],[142. 144.],91.5,143.0,117.25,91.0,142.0,91.0,91.5,143.0,117.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[ 97. 107.],[144. 107.],102.0,125.5,113.75,97.0,107.0,107.0,102.0,125.5,107.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 76. 130.],[105. 102.],103.0,103.5,103.25,76.0,102.0,76.0,103.0,103.5,103.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[108. 110.],[108. 107.],109.0,107.5,108.25,108.0,107.0,108.0,109.0,107.5,108.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[105. 111.],[139. 139.],108.0,139.0,123.5,105.0,139.0,139.0,108.0,139.0,125.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[ 70. 133.],[128. 130.],101.5,129.0,115.25,70.0,128.0,70.0,101.5,129.0,129.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[84. 90.],[117. 134.],87.0,125.5,106.25,84.0,117.0,84.0,87.0,125.5,103.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[114. 114.],[ 70. 121.],114.0,95.5,104.75,114.0,70.0,114.0,114.0,95.5,114.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[137. 142.],[97. 97.],139.5,97.0,118.25,137.0,97.0,97.0,139.5,97.0,117.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[144. 120.],[ 93. 127.],132.0,110.0,121.0,120.0,93.0,93.0,132.0,110.0,123.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[101.  93.],[135. 123.],97.0,129.0,113.0,93.0,123.0,93.0,97.0,129.0,112.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[94. 91.],[117.  93.],92.5,105.0,98.75,91.0,93.0,91.0,92.5,105.0,93.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[135. 130.],[139. 138.],132.5,138.5,135.5,130.0,138.0,130.0,132.5,138.5,136.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[116.  87. 116.  74.  79. 135. 140.],[144. 121. 117. 135. 116. 132.  87.],106.71,121.71,114.21428571428571,116.0,87.0,116.0,116.0,121.0,116.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[116. 111.],[130. 121.],113.5,125.5,119.5,111.0,121.0,111.0,113.5,125.5,118.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[144. 144.],[130.  96.],144.0,113.0,128.5,144.0,96.0,144.0,144.0,113.0,137.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[ 81. 101.],[126. 124.],91.0,125.0,108.0,81.0,124.0,81.0,91.0,125.0,112.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[130. 126.],[131. 122.],128.0,126.5,127.25,126.0,122.0,122.0,128.0,126.5,128.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[143. 138.],[92. 81.],140.5,86.5,113.5,138.0,81.0,81.0,140.5,86.5,115.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[137. 121.],[139. 133.],129.0,136.0,132.5,121.0,133.0,121.0,129.0,136.0,135.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[102. 116.],[144. 111.],109.0,127.5,118.25,102.0,111.0,102.0,109.0,127.5,113.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[76. 70.],[110. 108.],73.0,109.0,91.0,70.0,108.0,70.0,73.0,109.0,92.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[92. 85.],[74. 78.],88.5,76.0,82.25,85.0,74.0,74.0,88.5,76.0,81.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[113. 136.],[117. 120.],124.5,118.5,121.5,113.0,117.0,113.0,124.5,118.5,118.5
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[118. 119.],[121. 119.],118.5,120.0,119.25,118.0,119.0,119.0,118.5,120.0,119.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[122. 134.],[128. 127.],128.0,127.5,127.75,122.0,127.0,122.0,128.0,127.5,127.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[75. 80.],[125.  93.],77.5,109.0,93.25,75.0,93.0,75.0,77.5,109.0,86.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[137.  84.],[75. 82.],110.5,78.5,94.5,84.0,75.0,75.0,110.5,78.5,83.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[131. 116.],[117. 103.],123.5,110.0,116.75,116.0,103.0,103.0,123.5,110.0,116.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[ 82. 131.],[122. 114.],106.5,118.0,112.25,82.0,114.0,82.0,106.5,118.0,118.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[89. 82.],[136. 119.],85.5,127.5,106.5,82.0,119.0,82.0,85.5,127.5,104.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[70. 78.],[141. 123.],74.0,132.0,103.0,70.0,123.0,70.0,74.0,132.0,100.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[107. 111.],[104. 130.],109.0,117.0,113.0,107.0,104.0,104.0,109.0,117.0,109.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[103. 105.],[133. 117.],104.0,125.0,114.5,103.0,117.0,103.0,104.0,125.0,111.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[97. 87.],[126. 144.],92.0,135.0,113.5,87.0,126.0,87.0,92.0,135.0,111.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[140.  83.],[144. 109.],111.5,126.5,119.0,83.0,109.0,83.0,111.5,126.5,124.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[ 88. 143.],[144. 122.],115.5,133.0,124.25,88.0,122.0,88.0,115.5,133.0,132.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[114. 144.],[118. 131.],129.0,124.5,126.75,114.0,118.0,114.0,129.0,124.5,124.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[115.  70.],[ 75. 118.],92.5,96.5,94.5,70.0,75.0,70.0,92.5,96.5,95.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[144. 141.],[114.  89.],142.5,101.5,122.0,141.0,89.0,89.0,142.5,101.5,127.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[ 96. 117.],[144. 144.],106.5,144.0,125.25,96.0,144.0,144.0,106.5,144.0,130.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[ 91. 144. 112. 124. 121.],[116. 124. 123. 135. 117.],118.4,123.0,120.7,91.0,116.0,124.0,121.0,123.0,122.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[120. 144.],[113. 102.],132.0,107.5,119.75,120.0,102.0,102.0,132.0,107.5,116.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[123. 144.],[85. 77.],133.5,81.0,107.25,123.0,77.0,77.0,133.5,81.0,104.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[75. 77.],[ 70. 109.],76.0,89.5,82.75,75.0,70.0,70.0,76.0,89.5,76.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[76. 70.],[135. 126.],73.0,130.5,101.75,70.0,126.0,70.0,73.0,130.5,101.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[99. 99.],[139.  99.],99.0,119.0,109.0,99.0,99.0,99.0,99.0,119.0,99.0
