filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[ 86. 109.  84. 109.],[109. 109.  68.  60.],97.0,86.5,91.75,109.0,109.0,109.0,97.5,88.5,97.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[ 60. 109. 109.  69.  60.],[108. 109.  89.  89.  81.],81.4,95.2,88.3,60.0,89.0,109.0,69.0,89.0,89.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[109. 107. 109.  87. 109.],[ 85. 109. 109. 106. 107.],104.2,103.2,103.7,109.0,109.0,109.0,109.0,107.0,108.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[ 71. 103. 103.],[ 92. 109.  92.],92.33,97.67,95.0,103.0,92.0,92.0,103.0,92.0,97.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[109. 109. 109.  73.  87.],[ 60. 109.  85.  62.  84.],97.4,80.0,88.7,109.0,60.0,109.0,109.0,84.0,86.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[109.  98.  66.  74.  96.],[109. 103. 109. 109.  68.],88.6,99.6,94.1,66.0,109.0,109.0,96.0,109.0,100.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[74. 97. 97. 88. 76.],[ 92. 107.  93.  68.  62.],86.4,84.4,85.4,97.0,62.0,97.0,88.0,92.0,90.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 88.  63.  66. 109.  66. 109. 109.  66.  86. 109. 109. 105. 109.  71.],[100. 109.  69.  89.  86. 105.  60.  98.  84.  87.  67.  99.  91.  99.],90.36,88.79,89.57142857142857,109.0,99.0,109.0,96.5,90.0,90.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[99. 96. 78. 86.],[ 68. 104.  70. 109.],89.75,87.75,88.75,78.0,68.0,68.0,91.0,87.0,91.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[ 83.  93.  60. 109.],[ 60. 107.  87.  89.],86.25,85.75,86.0,60.0,60.0,60.0,88.0,88.0,88.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[109. 101.  96.  99.  75.],[109.  81.  78. 102.  96.],96.0,93.2,94.6,75.0,78.0,96.0,99.0,96.0,97.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[109. 105.  74. 109.],[109. 103. 104.  96.],99.25,103.0,101.125,109.0,96.0,109.0,107.0,103.5,104.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 90.  60.  63. 108.],[89. 98. 69. 74.],80.25,82.5,81.375,60.0,69.0,60.0,76.5,81.5,81.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[90. 96. 96.],[109.  93. 101.],94.0,101.0,97.5,96.0,93.0,96.0,96.0,101.0,96.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 60. 109.  88.  72.  89.],[ 61.  83.  82. 109. 109.],83.6,88.8,86.2,60.0,109.0,109.0,88.0,83.0,85.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 90. 109.  93. 108.],[60. 99. 97. 96.],100.0,88.0,94.0,90.0,60.0,60.0,100.5,96.5,96.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[109. 103.  82. 109. 109.],[ 68.  60.  86. 100. 109.],102.4,84.6,93.5,109.0,60.0,109.0,109.0,86.0,101.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[86. 64. 91.],[109.  93. 101.],80.33,101.0,90.66666666666667,64.0,93.0,64.0,86.0,101.0,92.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[ 78. 103.  97.],[ 87. 100. 104.],92.67,97.0,94.83333333333333,78.0,87.0,78.0,97.0,100.0,98.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[63. 91. 77.],[ 60. 109.  60.],77.0,76.33,76.66666666666667,63.0,60.0,60.0,77.0,60.0,70.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,"[100. 109. 102.  98.  85.  60.  77. 104. 108.  77. 105. 109.  96. 109.
 106.  62.  63.  84. 109.  68.]","[ 60.  92.  85.  96.  80.  94.  88.  87. 109.  73.  76.  85.  86.  74.
 109.  80.  66.  69. 104. 103.]",91.55,85.8,88.675,109.0,80.0,109.0,99.0,85.5,87.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[109. 109. 109. 100.  82.],[ 96.  67.  90. 102.  93.],101.8,89.6,95.7,109.0,67.0,109.0,109.0,93.0,98.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[109. 106. 109. 108.],[ 80. 105.  60.  81.],108.0,81.5,94.75,109.0,60.0,109.0,108.5,80.5,105.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[ 99.  79.  60. 109.],[ 60. 103. 109.  68.],86.75,85.0,85.875,60.0,60.0,60.0,89.0,85.5,89.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[109.  68.  90.],[78. 65. 65.],89.0,69.33,79.16666666666667,68.0,65.0,65.0,90.0,65.0,73.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[ 71.  65. 109.  98.  84.],[69. 77. 70. 95. 91.],85.4,80.4,82.9,65.0,69.0,65.0,84.0,77.0,80.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[109.  72.  69.],[98. 95. 61.],83.33,84.67,84.0,69.0,61.0,61.0,72.0,95.0,83.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[104.  97.  89.],[ 72. 109. 101.],96.67,94.0,95.33333333333333,89.0,72.0,72.0,97.0,101.0,99.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 96. 101.  95. 106.],[109.  60.  75.  72.],99.5,79.0,89.25,95.0,60.0,60.0,98.5,73.5,95.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[ 60.  62.  60. 109.  72.],[109. 102.  64.  60.  64.],72.6,79.8,76.2,60.0,64.0,60.0,62.0,64.0,64.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[109.  76. 106.  98. 109.],[60. 60. 94. 94. 74.],99.6,76.4,88.0,109.0,60.0,60.0,106.0,74.0,94.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[109. 109. 109. 109. 109.],[100.  97.  78.  73.  80.],109.0,85.6,97.3,109.0,73.0,109.0,109.0,80.0,104.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[109.  72.  61.  99.],[ 60.  76. 109.  92.],85.25,84.25,84.75,61.0,60.0,109.0,85.5,84.0,84.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[109. 109. 109. 109.],[ 94.  65.  60. 109.],109.0,82.0,95.5,109.0,60.0,109.0,109.0,79.5,109.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[ 60.  67.  61. 109.],[96. 89. 88. 69.],74.25,85.5,79.875,60.0,69.0,60.0,64.0,88.5,78.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[ 92. 102.  91.  84. 106.],[ 77. 109.  89. 109.  99.],95.0,96.6,95.8,84.0,109.0,109.0,92.0,99.0,95.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[104.  99.  98.],[109.  96.  99.],100.33,101.33,100.83333333333333,98.0,96.0,99.0,99.0,99.0,99.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[60. 66. 94. 93.],[ 60. 109. 109. 109.],78.25,96.75,87.5,60.0,109.0,109.0,79.5,109.0,93.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[ 60.  98.  99.  74.  73. 107. 102.  82. 109.  97. 101. 109.  90.],[ 75.  60.  78.  81.  71.  84.  60.  75.  65.  84. 102. 109.  96.],92.38,80.0,86.1923076923077,109.0,60.0,60.0,98.0,78.0,84.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[76. 92. 83. 60. 80.],[ 73.  89. 109.  77.  84.],78.2,86.4,82.3,60.0,73.0,60.0,80.0,84.0,81.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 90. 106.  72. 109.],[109.  74. 105. 105.],94.25,98.25,96.25,72.0,105.0,105.0,98.0,105.0,105.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[107. 107. 100.  99.],[ 99.  77.  75. 102.],103.25,88.25,95.75,107.0,75.0,99.0,103.5,88.0,99.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[109.  73. 103.],[93. 63. 64.],95.0,73.33,84.16666666666667,73.0,63.0,63.0,103.0,64.0,83.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[82. 82. 86. 74.],[ 65. 109.  76.  60.],81.0,77.5,79.25,82.0,60.0,82.0,82.0,70.5,79.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[109. 102.  91.  89. 109.],[ 97.  87.  60. 109.  99.],100.0,90.4,95.2,109.0,60.0,109.0,102.0,97.0,98.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[108.  96. 109.  79.],[109. 109.  98.  85.],98.0,100.25,99.125,79.0,109.0,109.0,102.0,103.5,103.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[109. 105.  87. 109. 109.  68.  60.  60.  92. 106. 109.  78. 109.],[ 89.  79.  77. 103.  60.  82. 101.  60.  90.  62.  96.  62.  73.],92.38,79.54,85.96153846153847,109.0,60.0,109.0,105.0,79.0,88.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[102. 102.  98.],[107.  65.  65.],100.67,79.0,89.83333333333333,102.0,65.0,65.0,102.0,65.0,100.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[109. 109. 109. 109. 105.],[ 96.  72. 109. 101.  60.],108.2,87.6,97.9,109.0,60.0,109.0,109.0,96.0,107.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[109. 103.  70. 109.  69.],[ 82. 106.  75.  98. 109.],92.0,94.0,93.0,109.0,75.0,109.0,103.0,98.0,100.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[74. 60. 64. 96.],[ 75.  93. 104. 109.],73.5,95.25,84.375,60.0,75.0,60.0,69.0,98.5,84.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[109.  75.  77.  90.],[ 60. 109.  60.  88.],87.75,79.25,83.5,75.0,60.0,60.0,83.5,74.0,82.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[109.  87.  96.  67.],[107. 109. 109.  63.],89.75,97.0,93.375,67.0,109.0,109.0,91.5,108.0,101.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[109.  95.  92. 102.],[86. 93. 71. 75.],99.5,81.25,90.375,92.0,71.0,71.0,98.5,80.5,92.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[106.  99. 101.  98.],[107.  95. 106.  95.],101.0,100.75,100.875,98.0,95.0,95.0,100.0,100.5,100.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[61. 73. 74. 74.],[ 60. 101.  74.  74.],70.5,77.25,73.875,74.0,74.0,74.0,73.5,74.0,74.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[67. 82. 96.],[ 70. 109.  98.],81.67,92.33,87.0,67.0,70.0,67.0,82.0,98.0,89.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[109.  67.  71.],[106. 100.  98.],82.33,101.33,91.83333333333333,67.0,98.0,67.0,71.0,100.0,99.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[109.  68.  78.  99.],[109. 109. 109. 109.],88.5,109.0,98.75,68.0,109.0,109.0,88.5,109.0,109.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[108. 103.  78.  72.],[ 86. 104.  85.  96.],90.25,92.75,91.5,72.0,85.0,72.0,90.5,91.0,91.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[ 96. 107. 109.],[108.  70.  67.],104.0,81.67,92.83333333333333,96.0,67.0,67.0,107.0,70.0,101.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[ 60.  61.  86. 104.],[109. 109.  72.  78.],77.75,92.0,84.875,60.0,109.0,109.0,73.5,93.5,82.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[109.  93. 109.  60.],[108.  96.  60.  60.],92.75,81.0,86.875,109.0,60.0,60.0,101.0,78.0,94.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[ 60.  87.  88. 100.],[ 62.  88. 109. 109.],83.75,92.0,87.875,60.0,109.0,88.0,87.5,98.5,88.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,"[ 61.  74.  60.  93.  60.  72. 109.  80.  93. 109.  83. 109. 104.  60.
  81.  78.  67. 106.]","[ 78. 109. 107. 109. 109.  93.  69. 106.  92.  73.  66.  91.  77.  61.
  88.  94. 109. 103.]",83.28,90.78,87.02777777777777,60.0,109.0,109.0,80.5,92.5,89.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[ 74.  71.  83. 109.],[107.  94.  86.  75.],84.25,90.5,87.375,71.0,75.0,71.0,78.5,90.0,84.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[109. 106.  77.],[103.  88.  72.],97.33,87.67,92.5,77.0,72.0,72.0,106.0,88.0,95.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[ 91. 104. 109.  96. 106.],[60. 73. 82. 78. 92.],101.2,77.0,89.1,91.0,60.0,60.0,104.0,78.0,91.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[109.  93.  90.  96.  74.],[ 83. 109.  93.  70.  60.],92.4,83.0,87.7,74.0,60.0,93.0,93.0,83.0,91.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[108. 103. 109. 109.],[109. 107. 109. 105.],107.25,107.5,107.375,109.0,109.0,109.0,108.5,108.0,108.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[ 69.  60.  60. 109.  64.],[80. 82. 76. 79. 84.],72.4,80.2,76.3,60.0,76.0,60.0,64.0,80.0,77.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[109. 104.  91. 103.  99.],[100. 107.  98. 109.  60.],101.2,94.8,98.0,91.0,60.0,109.0,103.0,100.0,101.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[ 87. 109.  88.  67.  84.],[109. 105. 100. 109.  96.],87.0,103.8,95.4,67.0,109.0,109.0,87.0,105.0,98.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[ 99.  74.  97. 109.],[85. 89. 90. 86.],94.75,87.5,91.125,74.0,85.0,74.0,98.0,87.5,89.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[103.  81.  80.  80. 109.],[109.  60.  63.  60.  60.],90.6,70.4,80.5,80.0,60.0,60.0,81.0,60.0,80.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[ 60. 109.  62.  97.],[ 91. 106.  92.  87.],82.0,94.0,88.0,60.0,87.0,60.0,79.5,91.5,91.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[109.  93.  95. 100.],[ 73.  88. 101.  75.],99.25,84.25,91.75,93.0,73.0,73.0,97.5,81.5,94.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[109.  90.  89.  60. 109.],[109.  75.  91.  68.  83.],91.4,85.2,88.3,109.0,68.0,109.0,90.0,83.0,89.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[ 99.  84. 109.  76.  66.],[109. 109. 100. 109.  75.],86.8,100.4,93.6,66.0,109.0,109.0,84.0,109.0,99.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[ 94.  92.  86. 109.],[ 98.  90. 109. 109.],95.25,101.5,98.375,86.0,109.0,109.0,93.0,103.5,96.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[109.  66.  71.],[107.  68.  69.],82.0,81.33,81.66666666666667,66.0,68.0,66.0,71.0,69.0,70.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 74. 109. 103.  60.],[ 93.  77.  60. 109.],86.5,84.75,85.625,60.0,60.0,60.0,88.5,85.0,85.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[109.  60.  60.  60.],[109. 106. 109. 109.],72.25,108.25,90.25,60.0,109.0,109.0,60.0,109.0,107.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[98. 76. 81. 94.],[76. 86. 81. 80.],87.25,80.75,84.0,76.0,76.0,76.0,87.5,80.5,81.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[109.  77.  91. 109.],[ 93. 109. 108. 109.],96.5,104.75,100.625,109.0,109.0,109.0,100.0,108.5,108.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[ 98. 109. 109. 109. 109.],[60. 69. 66. 99. 72.],106.8,73.2,90.0,109.0,60.0,109.0,109.0,69.0,98.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[109. 109. 109. 107.],[105.  60. 105.  60.],108.5,82.5,95.5,109.0,60.0,109.0,109.0,82.5,106.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[ 70.  60.  60. 109. 109.],[ 60. 109.  66.  60.  60.],81.6,71.0,76.3,60.0,60.0,60.0,70.0,60.0,63.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[ 87. 104.  81. 105.  70.],[81. 87. 61. 60. 71.],89.4,72.0,80.7,70.0,60.0,81.0,87.0,71.0,81.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[ 93. 100.  90.],[60. 99. 60.],94.33,73.0,83.66666666666667,90.0,60.0,60.0,93.0,60.0,91.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[ 98.  94.  96. 109.],[ 91.  94. 100.  96.],99.25,95.25,97.25,94.0,91.0,94.0,97.0,95.0,96.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[60. 65. 65.],[60. 73. 61.],63.33,64.67,64.0,65.0,60.0,60.0,65.0,61.0,63.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,"[101.  74. 109. 109.  89. 101. 109.  86. 109. 106. 105.  81.  74.  60.
  62.  82.  95.  93. 103. 105.]","[ 60.  92.  64. 106.  94. 109.  80.  96. 109.  74.  95.  78.  91. 109.
  72.  77. 102.  91.  69.  85.]",92.65,87.65,90.15,109.0,109.0,109.0,98.0,91.0,92.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[78. 68. 86. 97.],[ 85. 109.  60.  96.],82.25,87.5,84.875,68.0,60.0,60.0,82.0,90.5,85.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[109. 109. 109. 104. 109.],[ 96.  75. 109.  86.  70.],108.0,87.2,97.6,109.0,70.0,109.0,109.0,86.0,106.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[109.  94.  94. 109.],[ 76.  76. 109. 109.],101.5,92.5,97.0,94.0,76.0,109.0,101.5,92.5,101.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[68. 86. 60.],[ 80.  75. 109.],71.33,88.0,79.66666666666667,60.0,75.0,60.0,68.0,80.0,77.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[92. 91. 79. 95.],[102.  87.  85.  61.],89.25,83.75,86.5,79.0,61.0,61.0,91.5,86.0,89.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[81. 86. 90. 83.],[ 90.  90. 109. 109.],85.0,99.5,92.25,81.0,90.0,90.0,84.5,99.5,90.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[104. 108.  60. 109.],[107.  60. 109. 109.],95.25,96.25,95.75,60.0,109.0,109.0,106.0,108.0,107.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[109. 109.  63.  84.],[109.  86. 104. 107.],91.25,101.5,96.375,109.0,86.0,109.0,96.5,105.5,105.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[ 70.  99. 102.  92. 109.],[109.  85. 109. 109.  92.],94.4,100.8,97.6,70.0,109.0,109.0,99.0,109.0,100.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[ 99. 109. 109. 109.],[107.  74. 109.  82.],106.5,93.0,99.75,109.0,74.0,109.0,109.0,94.5,108.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[ 85. 109.  77.  60.],[109.  83. 106.  98.],82.75,99.0,90.875,60.0,83.0,109.0,81.0,102.0,91.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[93. 86. 79.],[80. 81. 91.],86.0,84.0,85.0,79.0,80.0,79.0,86.0,81.0,83.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[109. 100.  98. 109.],[109. 109.  86.  79.],104.0,95.75,99.875,109.0,109.0,109.0,104.5,97.5,104.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[109.  60. 109.  61.  69.],[63. 60. 67. 78. 75.],81.6,68.6,75.1,109.0,60.0,60.0,69.0,67.0,68.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[109.  61. 109. 109. 109.],[99. 61. 82. 88. 76.],99.4,81.2,90.3,109.0,61.0,109.0,109.0,82.0,93.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[109.  87.  85.],[109.  93.  77.],93.67,93.0,93.33333333333333,85.0,77.0,109.0,87.0,93.0,90.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[ 78.  95. 107. 104.  97.],[92. 84. 76. 86. 85.],96.2,84.6,90.4,78.0,76.0,76.0,97.0,85.0,89.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[ 86. 109. 109.],[101.  98.  60.],101.33,86.33,93.83333333333333,109.0,60.0,109.0,109.0,98.0,99.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[ 98. 104.  96.],[ 60. 109.  69.],99.33,79.33,89.33333333333333,96.0,60.0,60.0,98.0,69.0,97.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[ 86. 100.  73.  83.  98.],[88. 71. 85. 79. 93.],88.0,83.2,85.6,73.0,71.0,71.0,86.0,85.0,85.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[82. 90. 90. 89.],[93. 88. 88. 87.],87.75,89.0,88.375,90.0,88.0,88.0,89.5,88.0,88.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[109.  84.  89.  73.],[ 73. 102.  90. 109.],88.75,93.5,91.125,73.0,73.0,73.0,86.5,96.0,89.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[ 98. 109. 109.  95.],[ 60. 102. 108.  72.],102.75,85.5,94.125,109.0,60.0,109.0,103.5,87.0,100.0
