filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[144. 113.],[ 94. 143.],128.5,118.5,123.5,113.0,94.0,94.0,128.5,118.5,128.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[113.  99.],[131. 119.],106.0,125.0,115.5,99.0,119.0,99.0,106.0,125.0,116.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[109. 110.],[144.  85.],109.5,114.5,112.0,109.0,85.0,85.0,109.5,114.5,109.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[107. 137.],[131. 113.],122.0,122.0,122.0,107.0,113.0,107.0,122.0,122.0,122.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[143.  95.],[96. 99.],119.0,97.5,108.25,95.0,96.0,95.0,119.0,97.5,97.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[98. 74.],[120. 144.],86.0,132.0,109.0,74.0,120.0,74.0,86.0,132.0,109.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[ 96. 125.],[119. 125.],110.5,122.0,116.25,96.0,119.0,125.0,110.5,122.0,122.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[129.  77.],[144. 144.],103.0,144.0,123.5,77.0,144.0,144.0,103.0,144.0,136.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[131.  92.],[139. 123.],111.5,131.0,121.25,92.0,123.0,92.0,111.5,131.0,127.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[ 70. 127.],[ 70. 144.],98.5,107.0,102.75,70.0,70.0,70.0,98.5,107.0,98.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[101. 119.],[ 94. 137.],110.0,115.5,112.75,101.0,94.0,94.0,110.0,115.5,110.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 76.  99. 116. 138.  96. 102.],[ 89. 137. 109. 122. 141.  75.],104.5,112.17,108.33333333333333,76.0,75.0,75.0,100.5,115.5,105.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[144. 127.],[144.  76.],135.5,110.0,122.75,127.0,76.0,144.0,135.5,110.0,135.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[138. 141.],[144. 119.],139.5,131.5,135.5,138.0,119.0,119.0,139.5,131.5,139.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[135. 134.],[144. 106.],134.5,125.0,129.75,134.0,106.0,106.0,134.5,125.0,134.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[138. 144.],[144. 144.],141.0,144.0,142.5,138.0,144.0,144.0,141.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 76. 103.],[101. 113.],89.5,107.0,98.25,76.0,101.0,76.0,89.5,107.0,102.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[144.  92.],[77. 70.],118.0,73.5,95.75,92.0,70.0,70.0,118.0,73.5,84.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[94. 94.],[144. 125.],94.0,134.5,114.25,94.0,125.0,94.0,94.0,134.5,109.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 89. 138.],[144. 108.],113.5,126.0,119.75,89.0,108.0,89.0,113.5,126.0,123.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[144. 144.],[ 70. 117.],144.0,93.5,118.75,144.0,70.0,144.0,144.0,93.5,130.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[109. 128.],[ 70. 128.],118.5,99.0,108.75,109.0,70.0,128.0,118.5,99.0,118.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[122. 127.],[134. 107.],124.5,120.5,122.5,122.0,107.0,107.0,124.5,120.5,124.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144. 128.],[109.  70.],136.0,89.5,112.75,128.0,70.0,70.0,136.0,89.5,118.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 70.  89. 118. 102. 113.  92. 140. 128.],[141.  97.  70. 139. 144. 120. 103. 104.],106.5,114.75,110.625,70.0,70.0,70.0,107.5,112.0,108.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[127. 114.],[144. 123.],120.5,133.5,127.0,114.0,123.0,114.0,120.5,133.5,125.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[ 98. 144.],[ 98. 110.],121.0,104.0,112.5,98.0,98.0,98.0,121.0,104.0,104.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[ 91. 106.],[130. 107.],98.5,118.5,108.5,91.0,107.0,91.0,98.5,118.5,106.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[123.  87.],[131. 119.],105.0,125.0,115.0,87.0,119.0,87.0,105.0,125.0,121.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[130. 144.],[144. 134.],137.0,139.0,138.0,130.0,134.0,144.0,137.0,139.0,139.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[144.  70.],[70. 70.],107.0,70.0,88.5,70.0,70.0,70.0,107.0,70.0,70.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[ 74. 129.],[116. 132.],101.5,124.0,112.75,74.0,116.0,74.0,101.5,124.0,122.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 73. 102.],[122.  76.],87.5,99.0,93.25,73.0,76.0,73.0,87.5,99.0,89.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 142.],[144. 135.],143.0,139.5,141.25,142.0,135.0,144.0,143.0,139.5,143.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[144. 138.],[121. 139.],141.0,130.0,135.5,138.0,121.0,121.0,141.0,130.0,138.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[144. 120.],[84. 80.],132.0,82.0,107.0,120.0,80.0,80.0,132.0,82.0,102.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[121.  93.],[122. 135.],107.0,128.5,117.75,93.0,122.0,93.0,107.0,128.5,121.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[122. 116.],[132. 116.],119.0,124.0,121.5,116.0,116.0,116.0,119.0,124.0,119.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[144. 126.],[144. 100.],135.0,122.0,128.5,126.0,100.0,144.0,135.0,122.0,135.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[133. 103.],[ 70. 122.],118.0,96.0,107.0,103.0,70.0,70.0,118.0,96.0,112.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[144.  70.],[122. 142.],107.0,132.0,119.5,70.0,122.0,70.0,107.0,132.0,132.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[144.  70.],[122. 120.],107.0,121.0,114.0,70.0,120.0,70.0,107.0,121.0,121.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[123. 109. 126. 139. 120.],[122. 138. 140. 109. 136.],123.4,129.0,126.2,109.0,109.0,109.0,123.0,136.0,124.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[144.  80.],[142.  81.],112.0,111.5,111.75,80.0,81.0,80.0,112.0,111.5,111.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144. 121.],[123. 144.],132.5,133.5,133.0,121.0,123.0,144.0,132.5,133.5,133.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[140. 133.],[123. 119.],136.5,121.0,128.75,133.0,119.0,119.0,136.5,121.0,128.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[133. 141.],[138. 120.],137.0,129.0,133.0,133.0,120.0,120.0,137.0,129.0,135.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[136. 144.],[113. 137.],140.0,125.0,132.5,136.0,113.0,113.0,140.0,125.0,136.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[143. 140.],[130. 136.],141.5,133.0,137.25,140.0,130.0,130.0,141.5,133.0,138.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[110. 125.],[ 85. 143.],117.5,114.0,115.75,110.0,85.0,85.0,117.5,114.0,117.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[143. 109. 139.  77. 137.],[144. 129. 104. 100. 107.],121.0,116.8,118.9,77.0,100.0,77.0,137.0,107.0,119.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[133. 128.],[134. 131.],130.5,132.5,131.5,128.0,131.0,128.0,130.5,132.5,132.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[111.  82.],[100.  80.],96.5,90.0,93.25,82.0,80.0,80.0,96.5,90.0,91.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[143.  82.],[141. 106.],112.5,123.5,118.0,82.0,106.0,82.0,112.5,123.5,123.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[101.  90.],[70. 70.],95.5,70.0,82.75,90.0,70.0,70.0,95.5,70.0,80.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[132. 144.],[131.  95.],138.0,113.0,125.5,132.0,95.0,95.0,138.0,113.0,131.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[84. 91.],[ 75. 122.],87.5,98.5,93.0,84.0,75.0,75.0,87.5,98.5,87.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[128. 122.],[ 70. 123.],125.0,96.5,110.75,122.0,70.0,70.0,125.0,96.5,122.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[130. 144.],[120. 128.],137.0,124.0,130.5,130.0,120.0,120.0,137.0,124.0,129.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144. 123.],[141. 133.],133.5,137.0,135.25,123.0,133.0,123.0,133.5,137.0,137.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[125. 109.],[137. 128.],117.0,132.5,124.75,109.0,128.0,109.0,117.0,132.5,126.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[105.  81.],[142.  70.],93.0,106.0,99.5,81.0,70.0,70.0,93.0,106.0,93.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[128. 133.],[144. 131.],130.5,137.5,134.0,128.0,131.0,128.0,130.5,137.5,132.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[116. 104.],[79. 76.],110.0,77.5,93.75,104.0,76.0,76.0,110.0,77.5,91.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[134. 135.],[ 70. 136.],134.5,103.0,118.75,134.0,70.0,70.0,134.5,103.0,134.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[135.  99.],[137. 137.],117.0,137.0,127.0,99.0,137.0,137.0,117.0,137.0,136.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[112. 122.],[ 70. 120.],117.0,95.0,106.0,112.0,70.0,70.0,117.0,95.0,116.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[123. 119.],[116. 124.],121.0,120.0,120.5,119.0,116.0,116.0,121.0,120.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[123. 135. 136. 106.  73. 136. 108.],[136. 137. 134. 134. 143. 139. 144.],116.71,138.14,127.42857142857143,136.0,134.0,136.0,123.0,137.0,135.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[123. 131.],[134. 144.],127.0,139.0,133.0,123.0,134.0,123.0,127.0,139.0,132.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[121. 137.],[92. 70.],129.0,81.0,105.0,121.0,70.0,70.0,129.0,81.0,106.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[125. 118.],[125. 120.],121.5,122.5,122.0,118.0,120.0,125.0,121.5,122.5,122.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 132.],[ 70. 120.],138.0,95.0,116.5,132.0,70.0,70.0,138.0,95.0,126.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[132.  72.],[139. 144.],102.0,141.5,121.75,72.0,139.0,72.0,102.0,141.5,135.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[102. 139.],[86. 80.],120.5,83.0,101.75,102.0,80.0,80.0,120.5,83.0,94.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[140. 134.],[134. 110.],137.0,122.0,129.5,134.0,110.0,134.0,137.0,122.0,134.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[102.  80.],[134.  82.],91.0,108.0,99.5,80.0,82.0,80.0,91.0,108.0,92.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[105. 110.],[142.  88.],107.5,115.0,111.25,105.0,88.0,88.0,107.5,115.0,107.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144. 126.],[144. 109.],135.0,126.5,130.75,126.0,109.0,144.0,135.0,126.5,135.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[110. 111.],[137. 140.],110.5,138.5,124.5,110.0,137.0,110.0,110.5,138.5,124.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[ 83. 106.],[144. 106.],94.5,125.0,109.75,83.0,106.0,106.0,94.5,125.0,106.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[121. 109.],[144. 116.],115.0,130.0,122.5,109.0,116.0,109.0,115.0,130.0,118.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[106. 144.],[105. 131.],125.0,118.0,121.5,106.0,105.0,105.0,125.0,118.0,118.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[120. 118.],[124. 116.],119.0,120.0,119.5,118.0,116.0,116.0,119.0,120.0,119.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[144. 144.],[134.  82.],144.0,108.0,126.0,144.0,82.0,144.0,144.0,108.0,139.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[121. 144.],[144. 100.],132.5,122.0,127.25,121.0,100.0,144.0,132.5,122.0,132.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[107. 110.],[144. 112.],108.5,128.0,118.25,107.0,112.0,107.0,108.5,128.0,111.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[122. 129.],[75. 80.],125.5,77.5,101.5,122.0,75.0,75.0,125.5,77.5,101.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[117. 120.],[127. 142.],118.5,134.5,126.5,117.0,127.0,117.0,118.5,134.5,123.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 132.],[88. 70.],138.0,79.0,108.5,132.0,70.0,70.0,138.0,79.0,110.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[108.  79.],[115. 118.],93.5,116.5,105.0,79.0,115.0,79.0,93.5,116.5,111.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 121.],[138. 144.],132.5,141.0,136.75,121.0,138.0,144.0,132.5,141.0,141.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[101. 114.],[130. 114.],107.5,122.0,114.75,101.0,114.0,114.0,107.5,122.0,114.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[144.  79.],[120. 103.],111.5,111.5,111.5,79.0,103.0,79.0,111.5,111.5,111.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[112.  93.],[ 96. 104.],102.5,100.0,101.25,93.0,96.0,93.0,102.5,100.0,100.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144. 126.],[135. 132.],135.0,133.5,134.25,126.0,132.0,126.0,135.0,133.5,133.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 76. 108. 136. 141. 133.  75. 114.  71.],[144.  99. 139. 144. 138. 133. 140. 144.],106.75,135.12,120.9375,71.0,144.0,144.0,111.0,139.5,134.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[123. 144.],[114. 141.],133.5,127.5,130.5,123.0,114.0,114.0,133.5,127.5,132.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[ 93. 144.],[ 70. 134.],118.5,102.0,110.25,93.0,70.0,70.0,118.5,102.0,113.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 144.],[143. 144.],144.0,143.5,143.75,144.0,143.0,144.0,144.0,143.5,144.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[106.  81.],[126. 137.],93.5,131.5,112.5,81.0,126.0,81.0,93.5,131.5,116.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[144. 134.],[98. 80.],139.0,89.0,114.0,134.0,80.0,80.0,139.0,89.0,116.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[119. 138.],[144. 129.],128.5,136.5,132.5,119.0,129.0,119.0,128.5,136.5,133.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[144. 109.],[144. 109.],126.5,126.5,126.5,109.0,109.0,109.0,126.5,126.5,126.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[89. 70.],[144. 144.],79.5,144.0,111.75,70.0,144.0,144.0,79.5,144.0,116.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[131. 126.],[144. 137.],128.5,140.5,134.5,126.0,137.0,126.0,128.5,140.5,134.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[120. 110.],[102.  79.],115.0,90.5,102.75,110.0,79.0,79.0,115.0,90.5,106.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[120.  80.],[136. 143.],100.0,139.5,119.75,80.0,136.0,80.0,100.0,139.5,128.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[144. 144.],[129. 144.],144.0,136.5,140.25,144.0,129.0,144.0,144.0,136.5,144.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[125. 120.],[144. 132.],122.5,138.0,130.25,120.0,132.0,120.0,122.5,138.0,128.5
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[ 75. 144.],[110. 111.],109.5,110.5,110.0,75.0,110.0,75.0,109.5,110.5,110.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[131. 125.],[130. 123.],128.0,126.5,127.25,125.0,123.0,123.0,128.0,126.5,127.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[116. 134.],[140. 144.],125.0,142.0,133.5,116.0,140.0,116.0,125.0,142.0,137.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144. 124.],[101.  79.],134.0,90.0,112.0,124.0,79.0,79.0,134.0,90.0,112.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[ 72. 142.],[138. 134.],107.0,136.0,121.5,72.0,134.0,72.0,107.0,136.0,136.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[110. 130.],[138.  99.],120.0,118.5,119.25,110.0,99.0,99.0,120.0,118.5,120.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[106. 134.],[131. 137.],120.0,134.0,127.0,106.0,131.0,106.0,120.0,134.0,132.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[116. 121.],[90. 86.],118.5,88.0,103.25,116.0,86.0,86.0,118.5,88.0,103.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[ 86. 138.],[129. 140.],112.0,134.5,123.25,86.0,129.0,86.0,112.0,134.5,133.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[130. 109.],[ 79. 140.],119.5,109.5,114.5,109.0,79.0,79.0,119.5,109.5,119.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[100.  91.],[ 70. 143.],95.5,106.5,101.0,91.0,70.0,70.0,95.5,106.5,95.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[ 96. 143.],[ 89. 119.],119.5,104.0,111.75,96.0,89.0,89.0,119.5,104.0,107.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[122.  77.],[124. 144.],99.5,134.0,116.75,77.0,124.0,77.0,99.5,134.0,123.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[139.  88.],[ 86. 125.],113.5,105.5,109.5,88.0,86.0,86.0,113.5,105.5,106.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 121. 115. 138.  71. 116.],[134.  96. 125. 114. 144. 122.],117.5,122.5,120.0,71.0,96.0,144.0,118.5,123.5,121.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[127. 141.],[112. 131.],134.0,121.5,127.75,127.0,112.0,112.0,134.0,121.5,129.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[ 70. 127.],[ 81. 144.],98.5,112.5,105.5,70.0,81.0,70.0,98.5,112.5,104.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[144. 142.],[116. 108.],143.0,112.0,127.5,142.0,108.0,108.0,143.0,112.0,129.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[136. 143.],[125. 136.],139.5,130.5,135.0,136.0,125.0,136.0,139.5,130.5,136.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[125.  70.],[133. 117.],97.5,125.0,111.25,70.0,117.0,70.0,97.5,125.0,121.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[129. 125.],[120. 144.],127.0,132.0,129.5,125.0,120.0,120.0,127.0,132.0,127.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[144. 102.],[127. 118.],123.0,122.5,122.75,102.0,118.0,102.0,123.0,122.5,122.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[ 70. 138.],[107.  99.],104.0,103.0,103.5,70.0,99.0,70.0,104.0,103.0,103.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[119. 121.],[119. 113.],120.0,116.0,118.0,119.0,113.0,119.0,120.0,116.0,119.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[130. 144.],[ 70. 120.],137.0,95.0,116.0,130.0,70.0,70.0,137.0,95.0,125.0
