filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[141.  86.],[85. 83.],113.5,84.0,98.75,86.0,83.0,83.0,113.5,84.0,85.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[ 86. 104. 108.],[144. 139.  97.],99.33,126.67,113.0,86.0,97.0,86.0,104.0,139.0,106.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[141. 137.],[106. 111.],139.0,108.5,123.75,137.0,106.0,106.0,139.0,108.5,124.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[132. 116.],[125. 142.],124.0,133.5,128.75,116.0,125.0,116.0,124.0,133.5,128.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[123. 144.],[122. 139.],133.5,130.5,132.0,123.0,122.0,122.0,133.5,130.5,131.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[104. 137.],[144. 107.],120.5,125.5,123.0,104.0,107.0,104.0,120.5,125.5,122.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[140. 102. 112.],[138. 114. 144.],118.0,132.0,125.0,102.0,114.0,102.0,112.0,138.0,126.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[ 74. 101.],[ 94. 131.],87.5,112.5,100.0,74.0,94.0,74.0,87.5,112.5,97.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[136. 140. 138.],[144. 139. 142.],138.0,141.67,139.83333333333334,136.0,139.0,136.0,138.0,142.0,139.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[136.  71.],[ 82. 120.],103.5,101.0,102.25,71.0,82.0,71.0,103.5,101.0,101.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[129. 136.],[117. 137.],132.5,127.0,129.75,129.0,117.0,117.0,132.5,127.0,132.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 82. 110. 123. 137. 144. 141.],[ 85. 114. 137. 128. 118. 116.],122.83,116.33,119.58333333333333,82.0,85.0,137.0,130.0,117.0,120.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[106. 119.],[130.  70.],112.5,100.0,106.25,106.0,70.0,70.0,112.5,100.0,112.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144. 129.],[114.  75.],136.5,94.5,115.5,129.0,75.0,75.0,136.5,94.5,121.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[137. 129. 118.],[144. 140. 113.],128.0,132.33,130.16666666666666,118.0,113.0,113.0,129.0,140.0,133.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[138. 118.],[142. 142.],128.0,142.0,135.0,118.0,142.0,142.0,128.0,142.0,140.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 88. 106.],[134.  79.],97.0,106.5,101.75,88.0,79.0,79.0,97.0,106.5,97.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[133.  83.],[130.  74.],108.0,102.0,105.0,83.0,74.0,74.0,108.0,102.0,106.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[102. 130.],[132. 121.],116.0,126.5,121.25,102.0,121.0,102.0,116.0,126.5,125.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[134. 123.],[112. 122.],128.5,117.0,122.75,123.0,112.0,112.0,128.5,117.0,122.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[ 75. 144.],[141. 112.],109.5,126.5,118.0,75.0,112.0,75.0,109.5,126.5,126.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[139.  82.],[131. 129.],110.5,130.0,120.25,82.0,129.0,82.0,110.5,130.0,130.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[ 72. 108.],[109. 127.],90.0,118.0,104.0,72.0,109.0,72.0,90.0,118.0,108.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[132. 132.],[102.  94.],132.0,98.0,115.0,132.0,94.0,132.0,132.0,98.0,117.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[122. 112. 110. 108. 144. 108. 135.  84.],[144. 142. 129. 141. 106.  83. 144.  73.],115.38,120.25,117.8125,108.0,144.0,144.0,111.0,135.0,117.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[ 76. 144.],[144. 110.],110.0,127.0,118.5,76.0,110.0,144.0,110.0,127.0,127.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[140. 111.],[ 97. 113.],125.5,105.0,115.25,111.0,97.0,97.0,125.5,105.0,112.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144. 109.],[129. 138.],126.5,133.5,130.0,109.0,129.0,109.0,126.5,133.5,133.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[92. 96.],[134. 128.],94.0,131.0,112.5,92.0,128.0,92.0,94.0,131.0,112.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[125. 116.],[122. 139.],120.5,130.5,125.5,116.0,122.0,116.0,120.5,130.5,123.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[129. 118.],[133. 133.],123.5,133.0,128.25,118.0,133.0,133.0,123.5,133.0,131.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[109.  70.],[143.  75.],89.5,109.0,99.25,70.0,75.0,70.0,89.5,109.0,92.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[124. 126.],[ 70. 144.],125.0,107.0,116.0,124.0,70.0,70.0,125.0,107.0,125.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[132. 144.],[ 91. 121.],138.0,106.0,122.0,132.0,91.0,91.0,138.0,106.0,126.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[114.  94. 134.],[137.  79. 130.],114.0,115.33,114.66666666666667,94.0,79.0,79.0,114.0,130.0,122.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 86. 121.  89.],[115.  82. 144.],98.67,113.67,106.16666666666667,86.0,82.0,82.0,89.0,115.0,102.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[100.  74.],[144. 115.],87.0,129.5,108.25,74.0,115.0,74.0,87.0,129.5,107.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[119. 121.],[ 70. 115.],120.0,92.5,106.25,119.0,70.0,70.0,120.0,92.5,117.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[143.  98.],[121.  70.],120.5,95.5,108.0,98.0,70.0,70.0,120.5,95.5,109.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[ 70. 144. 144.],[122. 144. 112.],119.33,126.0,122.66666666666667,144.0,112.0,144.0,144.0,122.0,133.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[70. 70.],[106. 138.],70.0,122.0,96.0,70.0,106.0,70.0,70.0,122.0,88.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[122. 144.],[124. 119.],133.0,121.5,127.25,122.0,119.0,119.0,133.0,121.5,123.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[117. 136. 144. 110.  98. 101.],[ 88. 139. 135. 103. 139. 119.],117.67,120.5,119.08333333333333,98.0,139.0,139.0,113.5,127.0,118.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[ 89. 108. 144.],[ 78. 140. 133.],113.67,117.0,115.33333333333333,89.0,78.0,78.0,108.0,133.0,120.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 84. 106.],[122. 133.],95.0,127.5,111.25,84.0,122.0,84.0,95.0,127.5,114.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[122. 144.],[125. 130.],133.0,127.5,130.25,122.0,125.0,122.0,133.0,127.5,127.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[112. 121.],[144. 139.],116.5,141.5,129.0,112.0,139.0,112.0,116.5,141.5,130.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 97. 137.],[ 85. 114.],117.0,99.5,108.25,97.0,85.0,85.0,117.0,99.5,105.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[131. 137. 135.],[88. 92. 93.],134.33,91.0,112.66666666666667,131.0,88.0,88.0,135.0,92.0,112.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[101. 139.],[ 94. 134.],120.0,114.0,117.0,101.0,94.0,94.0,120.0,114.0,117.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[115. 139. 102. 101. 144.  73.],[110. 134. 106.  82. 108.  74.],112.33,102.33,107.33333333333333,73.0,74.0,73.0,108.5,107.0,107.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[ 70. 129.],[ 70. 129.],99.5,99.5,99.5,70.0,70.0,70.0,99.5,99.5,99.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[108.  71. 123.],[144. 128.  82.],100.67,118.0,109.33333333333333,71.0,82.0,71.0,108.0,128.0,115.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[103. 134. 120.],[130. 109. 136.],119.0,125.0,122.0,103.0,109.0,103.0,120.0,130.0,125.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[ 70. 144.],[125. 117.],107.0,121.0,114.0,70.0,117.0,70.0,107.0,121.0,121.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[144. 122.],[144.  99.],133.0,121.5,127.25,122.0,99.0,144.0,133.0,121.5,133.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144. 116.],[ 71. 144.],130.0,107.5,118.75,116.0,71.0,144.0,130.0,107.5,130.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[122. 124.],[126. 127.],123.0,126.5,124.75,122.0,126.0,122.0,123.0,126.5,125.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 70. 134.],[ 94. 119.],102.0,106.5,104.25,70.0,94.0,70.0,102.0,106.5,106.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[121. 125.],[141. 144.],123.0,142.5,132.75,121.0,141.0,121.0,123.0,142.5,133.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[142.  92.],[142. 134.],117.0,138.0,127.5,92.0,134.0,142.0,117.0,138.0,138.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[113. 134.],[107.  70.],123.5,88.5,106.0,113.0,70.0,70.0,123.5,88.5,110.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[117. 139.],[125. 124.],128.0,124.5,126.25,117.0,124.0,117.0,128.0,124.5,124.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[131. 111.],[ 86. 101.],121.0,93.5,107.25,111.0,86.0,86.0,121.0,93.5,106.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[129. 136.],[ 77. 144.],132.5,110.5,121.5,129.0,77.0,77.0,132.5,110.5,132.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[87. 80.],[131. 123.],83.5,127.0,105.25,80.0,123.0,80.0,83.5,127.0,105.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[113. 129.],[ 73. 110.],121.0,91.5,106.25,113.0,73.0,73.0,121.0,91.5,111.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[117. 118.],[121. 124.],117.5,122.5,120.0,117.0,121.0,117.0,117.5,122.5,119.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 93.  97. 144. 128. 142. 113. 137. 134.],[137. 117.  70. 103. 138. 130. 144.  94.],123.5,116.62,120.0625,93.0,70.0,137.0,131.0,123.5,129.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[132. 125.],[106. 144.],128.5,125.0,126.75,125.0,106.0,106.0,128.5,125.0,128.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[144. 119.],[116. 138.],131.5,127.0,129.25,119.0,116.0,116.0,131.5,127.0,128.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[117. 119. 113.],[137. 144. 144.],116.33,141.67,129.0,113.0,144.0,144.0,117.0,144.0,128.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[131.  81. 124.],[126. 144. 144.],112.0,138.0,125.0,81.0,144.0,144.0,124.0,144.0,128.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[133. 109.],[105.  73.],121.0,89.0,105.0,109.0,73.0,73.0,121.0,89.0,107.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[144.  76. 109.],[144. 139. 135.],109.67,139.33,124.5,76.0,135.0,144.0,109.0,139.0,137.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 79. 107.],[105.  99.],93.0,102.0,97.5,79.0,99.0,79.0,93.0,102.0,102.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[121.  98. 113.],[ 84.  82. 106.],110.67,90.67,100.66666666666667,98.0,82.0,82.0,113.0,84.0,102.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[115. 114.],[143. 123.],114.5,133.0,123.75,114.0,123.0,114.0,114.5,133.0,119.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144. 122. 144.],[144.  99. 132.],136.67,125.0,130.83333333333334,144.0,99.0,144.0,144.0,132.0,138.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[144. 109.],[ 96. 114.],126.5,105.0,115.75,109.0,96.0,96.0,126.5,105.0,111.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144. 128.],[ 83. 122.],136.0,102.5,119.25,128.0,83.0,83.0,136.0,102.5,125.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[114. 144.  95.],[126. 126.  80.],117.67,110.67,114.16666666666667,95.0,126.0,126.0,114.0,126.0,120.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[110.  94.],[ 83. 126.],102.0,104.5,103.25,94.0,83.0,83.0,102.0,104.5,102.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[130. 119.],[123. 111.],124.5,117.0,120.75,119.0,111.0,111.0,124.5,117.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[131. 134.],[102. 135.],132.5,118.5,125.5,131.0,102.0,102.0,132.5,118.5,132.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 85. 102.],[129. 144.],93.5,136.5,115.0,85.0,129.0,85.0,93.5,136.5,115.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[109. 109.],[144. 109.],109.0,126.5,117.75,109.0,109.0,109.0,109.0,126.5,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 76. 116.],[ 70. 136.],96.0,103.0,99.5,76.0,70.0,70.0,96.0,103.0,96.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[115.  88.],[117. 130.],101.5,123.5,112.5,88.0,117.0,88.0,101.5,123.5,116.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 144.],[128.  70.],144.0,99.0,121.5,144.0,70.0,144.0,144.0,99.0,136.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[125. 115.],[123. 115.],120.0,119.0,119.5,115.0,115.0,115.0,120.0,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[137. 144. 144.],[144. 120. 144.],141.67,136.0,138.83333333333334,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[123. 117.],[144.  97.],120.0,120.5,120.25,117.0,97.0,97.0,120.0,120.5,120.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[137. 117.],[70. 86.],127.0,78.0,102.5,117.0,70.0,70.0,127.0,78.0,101.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[ 79. 126.],[108. 123.],102.5,115.5,109.0,79.0,108.0,79.0,102.5,115.5,115.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[138. 131.],[136. 132.],134.5,134.0,134.25,131.0,132.0,131.0,134.5,134.0,134.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 87.  72. 137. 100.  70.  76. 111.  97.],[133. 102.  90. 139.  82. 118.  70. 133.],93.75,108.38,101.0625,70.0,133.0,70.0,92.0,110.0,98.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[70. 87.],[70. 71.],78.5,70.5,74.5,70.0,70.0,70.0,78.5,70.5,70.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[144. 144.],[ 99. 103.],144.0,101.0,122.5,144.0,99.0,144.0,144.0,101.0,123.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 135.],[138. 144.],139.5,141.0,140.25,135.0,138.0,144.0,139.5,141.0,141.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[144. 141.],[144. 103.],142.5,123.5,133.0,141.0,103.0,144.0,142.5,123.5,142.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[ 93. 136.],[121. 110.],114.5,115.5,115.0,93.0,110.0,93.0,114.5,115.5,115.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[139. 139.],[85. 80.],139.0,82.5,110.75,139.0,80.0,139.0,139.0,82.5,112.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[102. 121.],[120. 109.],111.5,114.5,113.0,102.0,109.0,102.0,111.5,114.5,114.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 141.],[123. 108.],142.5,115.5,129.0,141.0,108.0,108.0,142.5,115.5,132.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[127. 126. 144.],[106. 119.  85.],132.33,103.33,117.83333333333333,126.0,85.0,85.0,127.0,106.0,122.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[128. 144.],[144. 128.],136.0,136.0,136.0,128.0,128.0,128.0,136.0,136.0,136.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[ 81. 138.],[ 85. 113.],109.5,99.0,104.25,81.0,85.0,81.0,109.5,99.0,99.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[143. 115.],[ 99. 129.],129.0,114.0,121.5,115.0,99.0,99.0,129.0,114.0,122.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[107. 136.],[144. 132.],121.5,138.0,129.75,107.0,132.0,107.0,121.5,138.0,134.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[107. 123.  70.],[144. 144.  70.],100.0,119.33,109.66666666666667,70.0,144.0,70.0,107.0,144.0,115.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[116. 115.  77.],[112. 120. 142.],102.67,124.67,113.66666666666667,77.0,112.0,77.0,115.0,120.0,115.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[106. 125.],[138. 130.],115.5,134.0,124.75,106.0,130.0,106.0,115.5,134.0,127.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144. 128. 118.],[104.  76. 131.],130.0,103.67,116.83333333333333,118.0,76.0,76.0,128.0,104.0,123.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[133. 138.],[143. 134.],135.5,138.5,137.0,133.0,134.0,133.0,135.5,138.5,136.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[106. 144.],[ 70. 134.],125.0,102.0,113.5,106.0,70.0,70.0,125.0,102.0,120.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[141. 135.],[108. 105.],138.0,106.5,122.25,135.0,105.0,105.0,138.0,106.5,121.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[76. 91.],[121.  90.],83.5,105.5,94.5,76.0,90.0,76.0,83.5,105.5,90.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[144.  88.],[144. 139.],116.0,141.5,128.75,88.0,139.0,144.0,116.0,141.5,141.5
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144.  70.],[130. 142.],107.0,136.0,121.5,70.0,130.0,70.0,107.0,136.0,136.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 70. 111.],[120. 136.],90.5,128.0,109.25,70.0,120.0,70.0,90.5,128.0,115.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[ 94. 127.],[135. 104.],110.5,119.5,115.0,94.0,104.0,94.0,110.5,119.5,115.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[119. 144.],[ 84. 134.],131.5,109.0,120.25,119.0,84.0,84.0,131.5,109.0,126.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[ 99. 120.],[144. 131.],109.5,137.5,123.5,99.0,131.0,99.0,109.5,137.5,125.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 107. 142. 143. 131. 137.],[125. 106. 144. 144. 116. 118.],134.0,125.5,129.75,107.0,144.0,144.0,139.5,121.5,134.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[ 73. 119.],[138. 114.],96.0,126.0,111.0,73.0,114.0,73.0,96.0,126.0,116.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[119. 105.],[ 81. 144.],112.0,112.5,112.25,105.0,81.0,81.0,112.0,112.5,112.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[125. 109.],[104. 111.],117.0,107.5,112.25,109.0,104.0,104.0,117.0,107.5,110.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[90. 96.],[ 70. 135.],93.0,102.5,97.75,90.0,70.0,70.0,93.0,102.5,93.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[109.  81.],[ 94. 135.],95.0,114.5,104.75,81.0,94.0,81.0,95.0,114.5,101.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[125. 122.],[126. 124.],123.5,125.0,124.25,122.0,124.0,122.0,123.5,125.0,124.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[107. 144. 137.],[100. 139.  98.],129.33,112.33,120.83333333333333,107.0,98.0,98.0,137.0,100.0,122.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[134. 140.],[108. 104.],137.0,106.0,121.5,134.0,104.0,104.0,137.0,106.0,121.0
