filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJB_sBM_cAll_d08_mJB4_ch01,gJB,sBM,cAll,d08,mJB4,ch01,120,[127. 144. 144.],[122. 112. 125.],138.33,119.67,129.0,144.0,112.0,144.0,144.0,122.0,126.0
gKR_sBM_cAll_d28_mKR2_ch01,gKR,sBM,cAll,d28,mKR2,ch01,100,[138. 105. 101.],[112. 125. 102.],114.67,113.0,113.83333333333333,101.0,102.0,101.0,105.0,112.0,108.5
gKR_sBM_cAll_d30_mKR2_ch01,gKR,sBM,cAll,d30,mKR2,ch01,100,[126. 144.  90.],[133. 100. 102.],120.0,111.67,115.83333333333333,90.0,100.0,90.0,126.0,102.0,114.0
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,[144. 111. 142.],[129. 114. 113.],132.33,118.67,125.5,111.0,113.0,111.0,142.0,114.0,121.5
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,[144. 134.  90.],[141. 136. 138.],122.67,138.33,130.5,90.0,136.0,90.0,134.0,138.0,137.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,[124. 134. 112.],[ 80. 132. 114.],123.33,108.67,116.0,112.0,80.0,80.0,124.0,114.0,119.0
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,[ 90. 144. 122. 144.],[109. 109. 103.  75.],125.0,99.0,112.0,144.0,109.0,109.0,133.0,106.0,109.0
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,[ 83. 101. 144.],[ 80.  97. 130.],109.33,102.33,105.83333333333333,83.0,80.0,80.0,101.0,97.0,99.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,[133. 144. 134.],[135. 144. 121.],137.0,133.33,135.16666666666666,133.0,121.0,144.0,134.0,135.0,134.5
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,[127. 100. 144.],[144. 144. 100.],123.67,129.33,126.5,100.0,144.0,144.0,127.0,144.0,135.5
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,[ 91.  78. 122. 144.],[144. 121. 144. 129.],108.75,134.5,121.625,78.0,144.0,144.0,106.5,136.5,125.5
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,[120. 144. 123.],[130.  87. 144.],129.0,120.33,124.66666666666667,120.0,87.0,144.0,123.0,130.0,126.5
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,[132. 103.],[93. 70.],117.5,81.5,99.5,103.0,70.0,70.0,117.5,81.5,98.0
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,[114. 123. 116. 125.  86. 119. 119. 128.],[109. 133.  70. 125.  71. 125. 144. 138.],116.25,114.38,115.3125,119.0,125.0,125.0,119.0,125.0,121.0
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,[ 81. 112. 144.],[107. 129.  87.],112.33,107.67,110.0,81.0,87.0,81.0,112.0,107.0,109.5
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,[141.  89.],[86. 81.],115.0,83.5,99.25,89.0,81.0,81.0,115.0,83.5,87.5
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,[ 78. 128.],[ 99. 126.],103.0,112.5,107.75,78.0,99.0,78.0,103.0,112.5,112.5
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,[ 76. 141. 104.],[110. 113. 113.],107.0,112.0,109.5,76.0,113.0,113.0,104.0,113.0,111.5
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,[144.  81. 128. 118.],[123.  86.  83. 113.],117.75,101.25,109.5,81.0,83.0,81.0,123.0,99.5,115.5
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,[ 75. 131. 144. 139. 132.  97. 108.  77.  71.],[109. 119. 144. 139. 108. 144. 139. 144. 119.],108.22,129.44,118.83333333333333,71.0,144.0,144.0,108.0,139.0,125.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,[129. 113. 103.],[ 90. 139. 142.],115.0,123.67,119.33333333333333,103.0,90.0,90.0,113.0,139.0,121.0
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,[144. 139. 100.],[138.  70.  70.],127.67,92.67,110.16666666666667,100.0,70.0,70.0,139.0,70.0,119.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,[ 95. 144. 144.],[137. 144. 138.],127.67,139.67,133.66666666666666,144.0,137.0,144.0,144.0,138.0,141.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,[ 84. 144. 125.],[133. 141.  71.],117.67,115.0,116.33333333333333,84.0,71.0,71.0,125.0,133.0,129.0
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,[128. 144. 138.],[121. 110. 121.],136.67,117.33,127.0,128.0,121.0,121.0,138.0,121.0,124.5
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,[128. 144. 137. 125. 126. 130. 135. 130.],[142. 112. 125.  74. 140. 122. 120. 144.],131.88,122.38,127.125,130.0,74.0,125.0,130.0,123.5,129.0
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,[144. 144. 118. 105.],[ 74.  77.  79. 144.],127.75,93.5,110.625,144.0,74.0,144.0,131.0,78.0,111.5
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[136. 133.],[107. 132.],134.5,119.5,127.0,133.0,107.0,107.0,134.5,119.5,132.5
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[ 88. 119.  75. 134. 139. 110. 144. 125.],[ 70. 114. 138.  70. 127. 115. 139. 107.],116.75,110.0,113.375,75.0,70.0,70.0,122.0,114.5,117.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[144. 108.  70.],[108. 132. 144.],107.33,128.0,117.66666666666667,70.0,108.0,108.0,108.0,132.0,120.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[104. 118. 122.],[71. 79. 74.],114.67,74.67,94.66666666666667,104.0,71.0,71.0,118.0,74.0,91.5
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[136.  75. 138.],[116. 127.  73.],116.33,105.33,110.83333333333333,75.0,73.0,73.0,136.0,116.0,121.5
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[140. 134. 144.],[86. 83. 84.],139.33,84.33,111.83333333333333,134.0,83.0,83.0,140.0,84.0,110.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[ 95. 102. 117. 111.],[144. 137. 144. 101.],106.25,131.5,118.875,95.0,144.0,144.0,106.5,140.5,114.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[144. 134.  99.],[106.  70. 110.],125.67,95.33,110.5,99.0,70.0,70.0,134.0,106.0,108.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[133. 144.  96.],[115. 144. 144.],124.33,134.33,129.33333333333334,96.0,144.0,144.0,133.0,144.0,138.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[ 79. 142. 116.],[131. 144.  70.],112.33,115.0,113.66666666666667,79.0,70.0,70.0,116.0,131.0,123.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[105. 130. 124.],[144.  98. 107.],119.67,116.33,118.0,105.0,98.0,98.0,124.0,107.0,115.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[130.  98. 121. 144.],[128.  70.  76. 144.],123.25,104.5,113.875,98.0,70.0,144.0,125.5,102.0,124.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[ 89. 113.],[ 92. 123.],101.0,107.5,104.25,89.0,92.0,89.0,101.0,107.5,102.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[124. 142. 120. 132.],[144. 144. 144. 144.],129.5,144.0,136.75,120.0,144.0,144.0,128.0,144.0,143.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[134. 113. 138.],[ 76. 114.  89.],128.33,93.0,110.66666666666667,113.0,76.0,76.0,134.0,89.0,113.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[131. 140. 144.],[ 70. 142. 116.],138.33,109.33,123.83333333333333,131.0,70.0,70.0,140.0,116.0,135.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[124. 133. 117. 119. 102.  85. 144. 139. 144.],[ 81. 101. 141. 134. 127. 119. 115. 144. 114.],123.0,119.56,121.27777777777777,144.0,81.0,144.0,124.0,119.0,121.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[105.  88. 122.],[123.  70. 124.],105.0,105.67,105.33333333333333,88.0,70.0,70.0,105.0,123.0,113.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[140. 144. 105.],[118.  82.  78.],129.67,92.67,111.16666666666667,105.0,78.0,78.0,140.0,82.0,111.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[144. 127. 123. 115.],[144. 144.  92.  95.],127.25,118.75,123.0,115.0,144.0,144.0,125.0,119.5,125.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[128. 144. 137.],[144. 144. 144.],136.33,144.0,140.16666666666666,128.0,144.0,144.0,137.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 83. 131. 144.],[128. 142.  91.],119.33,120.33,119.83333333333333,83.0,91.0,83.0,131.0,128.0,129.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[133.  70.],[102. 144.],101.5,123.0,112.25,70.0,102.0,70.0,101.5,123.0,117.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 96. 134. 108.],[136. 144. 144.],112.67,141.33,127.0,96.0,144.0,144.0,108.0,144.0,135.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 90. 121. 136.],[111. 123.  96.],115.67,110.0,112.83333333333333,90.0,96.0,90.0,121.0,111.0,116.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[ 75. 144. 144.],[142. 101. 144.],121.0,129.0,125.0,144.0,101.0,144.0,144.0,142.0,143.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[136.  95.],[141. 129.],115.5,135.0,125.25,95.0,129.0,95.0,115.5,135.0,132.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[ 80. 111.],[103. 144.],95.5,123.5,109.5,80.0,103.0,80.0,95.5,123.5,107.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[138. 139.],[88. 82.],138.5,85.0,111.75,138.0,82.0,82.0,138.5,85.0,113.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[126. 118. 140. 113. 142.  97. 137.  70.  98.  95. 122. 141.],[ 84. 144. 101. 131. 144. 137. 105.  96. 143. 144. 129. 144.],116.58,125.17,120.875,70.0,144.0,144.0,120.0,134.0,127.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[ 74. 128. 144.],[139. 137. 144.],115.33,140.0,127.66666666666667,74.0,137.0,144.0,128.0,139.0,138.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[142. 141. 112.],[ 90. 109.  70.],131.67,89.67,110.66666666666667,112.0,70.0,70.0,141.0,90.0,110.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144.  70. 106.],[129. 123. 144.],106.67,132.0,119.33333333333333,70.0,123.0,144.0,106.0,129.0,126.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[70. 95.],[ 90. 124.],82.5,107.0,94.75,70.0,90.0,70.0,82.5,107.0,92.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[133. 144.  75.],[122. 128. 130.],117.33,126.67,122.0,75.0,122.0,75.0,133.0,128.0,129.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[135. 127.],[129. 129.],131.0,129.0,130.0,127.0,129.0,129.0,131.0,129.0,129.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[100. 108.],[ 70. 130.],104.0,100.0,102.0,100.0,70.0,70.0,104.0,100.0,104.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[124. 122. 119.],[131. 144. 144.],121.67,139.67,130.66666666666666,119.0,144.0,144.0,122.0,144.0,127.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 144. 142.],[93. 84. 84.],143.33,87.0,115.16666666666667,144.0,84.0,84.0,144.0,84.0,117.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[115. 122. 105. 142.],[ 91.  88. 140.  72.],121.0,97.75,109.375,105.0,72.0,72.0,118.5,89.5,110.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 81. 123. 121.  81.],[113.  86. 115. 144.],101.5,114.5,108.0,81.0,86.0,81.0,101.0,114.0,114.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[100. 119. 144.],[144. 144. 144.],121.0,144.0,132.5,100.0,144.0,144.0,119.0,144.0,144.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[117. 144. 124.],[ 70. 121.  92.],128.33,94.33,111.33333333333333,117.0,70.0,70.0,124.0,92.0,119.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[144. 144.  86.],[144. 144.  82.],124.67,123.33,124.0,144.0,144.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[136. 129. 100.  75.],[120. 144. 141.  97.],110.0,125.5,117.75,75.0,97.0,75.0,114.5,130.5,124.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[144.  70.],[121. 144.],107.0,132.5,119.75,70.0,121.0,144.0,107.0,132.5,132.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[122. 120.  96.],[126. 121. 116.],112.67,121.0,116.83333333333333,96.0,116.0,96.0,120.0,121.0,120.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[122. 124. 103. 141. 128. 106. 144. 143.],[ 82. 137. 130. 132. 124. 119. 102. 113.],126.38,117.38,121.875,103.0,82.0,124.0,126.0,121.5,124.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[ 89. 111.  90. 144.],[116. 111.  70. 133.],108.5,107.5,108.0,89.0,70.0,111.0,100.5,113.5,111.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 89. 144. 144.],[144.  73.  80.],125.67,99.0,112.33333333333333,144.0,73.0,144.0,144.0,80.0,116.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[144. 126. 100.],[144. 144. 144.],123.33,144.0,133.66666666666666,100.0,144.0,144.0,126.0,144.0,144.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[111. 116.],[144. 112.],113.5,128.0,120.75,111.0,112.0,111.0,113.5,128.0,114.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 90. 135. 129.],[ 92. 101. 104.],118.0,99.0,108.5,90.0,92.0,90.0,129.0,101.0,102.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[131. 105. 135. 144.],[ 95.  93. 142.  88.],128.75,104.5,116.625,105.0,88.0,88.0,133.0,94.0,118.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[ 97. 139. 115.],[ 92. 122. 126.],117.0,113.33,115.16666666666667,97.0,92.0,92.0,115.0,122.0,118.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[106. 135.  70. 103. 137. 144. 144.  86.],[109. 144. 127. 106. 144.  86. 108. 133.],115.62,119.62,117.625,144.0,144.0,144.0,120.5,118.0,118.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[141. 130.],[141. 135.],135.5,138.0,136.75,130.0,135.0,141.0,135.5,138.0,138.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[108. 104. 116. 122.],[144.  82.  71.  80.],112.5,94.25,103.375,104.0,71.0,71.0,112.0,81.0,106.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[103. 118.  73. 120.],[131.  96.  90. 144.],103.5,115.25,109.375,73.0,90.0,73.0,110.5,113.5,110.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[ 76. 121. 140.],[144. 131. 144.],112.33,139.67,126.0,76.0,144.0,144.0,121.0,144.0,135.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[144. 132. 119.],[144.  84. 112.],131.67,113.33,122.5,119.0,84.0,144.0,132.0,112.0,125.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144. 109.  74.],[ 75. 144. 133.],109.0,117.33,113.16666666666667,74.0,75.0,144.0,109.0,133.0,121.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[144. 144.],[130.  73.],144.0,101.5,122.75,144.0,73.0,144.0,144.0,101.5,137.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 70. 102. 144.],[ 93. 144. 117.],105.33,118.0,111.66666666666667,70.0,93.0,144.0,102.0,117.0,109.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[119. 130.  92.],[142. 143. 144.],113.67,143.0,128.33333333333334,92.0,142.0,92.0,119.0,143.0,136.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[144. 126.],[144. 130.],135.0,137.0,136.0,126.0,130.0,144.0,135.0,137.0,137.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[ 96. 137.],[103. 132.],116.5,117.5,117.0,96.0,103.0,96.0,116.5,117.5,117.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[144. 134. 144.],[124. 126. 122.],140.67,124.0,132.33333333333334,144.0,122.0,144.0,144.0,124.0,130.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[124. 128. 144.],[ 84. 124. 144.],132.0,117.33,124.66666666666667,124.0,84.0,124.0,128.0,124.0,126.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[128. 137.],[ 83. 144.],132.5,113.5,123.0,128.0,83.0,83.0,132.5,113.5,132.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[ 95.  71. 125.],[115. 144. 131.],97.0,130.0,113.5,71.0,115.0,71.0,95.0,131.0,120.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[118.  88.  71.],[ 82. 144. 116.],92.33,114.0,103.16666666666667,71.0,82.0,71.0,88.0,116.0,102.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[114. 127. 129.],[120. 123. 144.],123.33,129.0,126.16666666666667,114.0,120.0,114.0,127.0,123.0,125.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 90.  89.  70. 141. 115.  86.  93.  98. 132. 128. 139.],[130. 144. 144. 108. 142. 134. 137. 108. 136. 144.  75.],107.36,127.45,117.4090909090909,70.0,144.0,144.0,98.0,136.0,129.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[130. 124.  91.],[118. 144.  97.],115.0,119.67,117.33333333333333,91.0,97.0,91.0,124.0,118.0,121.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[ 77. 144.],[116. 111.],110.5,113.5,112.0,77.0,111.0,77.0,110.5,113.5,113.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[116. 128. 117. 120.],[123. 136.  79. 142.],120.25,120.0,120.125,116.0,79.0,79.0,118.5,129.5,121.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144.  70. 122. 124.],[144. 144. 144. 144.],115.0,144.0,129.5,70.0,144.0,144.0,123.0,144.0,144.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[137. 144.  70.],[101.  72. 111.],117.0,94.67,105.83333333333333,70.0,72.0,70.0,137.0,101.0,106.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[144.  79. 112.  99.],[144. 133. 144.  91.],108.5,128.0,118.25,79.0,144.0,144.0,105.5,138.5,122.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 78. 139. 114.],[ 99. 144. 116.],110.33,119.67,115.0,78.0,99.0,78.0,114.0,116.0,115.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[124.  98. 112. 114.],[84. 85. 76. 92.],112.0,84.25,98.125,98.0,76.0,76.0,113.0,84.5,95.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[108. 125.  96.],[144. 144. 144.],109.67,144.0,126.83333333333333,96.0,144.0,144.0,108.0,144.0,134.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144. 144. 139. 144.],[141. 144.  70. 124.],142.75,119.75,131.25,144.0,70.0,144.0,144.0,132.5,142.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[144. 109. 106.],[ 90. 100. 131.],119.67,107.0,113.33333333333333,106.0,90.0,90.0,109.0,100.0,107.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144. 130.],[ 81. 131.],137.0,106.0,121.5,130.0,81.0,81.0,137.0,106.0,130.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[112. 138. 144.  92.],[122.  86. 136.  92.],121.5,109.0,115.25,92.0,86.0,92.0,125.0,107.0,117.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[114.  99. 144.],[ 78. 136. 144.],119.0,119.33,119.16666666666667,99.0,78.0,144.0,114.0,136.0,125.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[136. 119. 116.],[128. 123.  99.],123.67,116.67,120.16666666666667,116.0,99.0,99.0,119.0,123.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[120. 136.],[140. 138.],128.0,139.0,133.5,120.0,138.0,120.0,128.0,139.0,137.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 84. 104. 126.],[124. 119. 129.],104.67,124.0,114.33333333333333,84.0,119.0,84.0,104.0,124.0,121.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[116. 112. 121.],[143.  70.  70.],116.33,94.33,105.33333333333333,112.0,70.0,70.0,116.0,70.0,114.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 71. 137. 101.],[144. 126. 144.],103.0,138.0,120.5,71.0,144.0,144.0,101.0,144.0,131.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[120. 144. 111.],[109. 138.  70.],125.0,105.67,115.33333333333333,111.0,70.0,70.0,120.0,109.0,115.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 133. 144.],[124.  70.  70.],140.33,88.0,114.16666666666667,144.0,70.0,70.0,144.0,70.0,128.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[144. 117. 105.],[144. 116. 105.],122.0,121.67,121.83333333333333,105.0,105.0,105.0,117.0,116.0,116.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[124. 138. 134. 144.],[144.  74. 117. 144.],135.0,119.75,127.375,124.0,144.0,144.0,136.0,130.5,136.0
