filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[127.  70.],[126. 144.],98.5,135.0,116.75,70.0,126.0,70.0,98.5,135.0,126.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[122. 120.],[120. 144.],121.0,132.0,126.5,120.0,120.0,120.0,121.0,132.0,121.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[104. 123.],[144. 105.],113.5,124.5,119.0,104.0,105.0,104.0,113.5,124.5,114.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[140. 117.],[139.  76.],128.5,107.5,118.0,117.0,76.0,76.0,128.5,107.5,128.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[72.],[94.],72.0,94.0,83.0,72.0,94.0,72.0,72.0,94.0,83.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[138. 112.],[144. 144.],125.0,144.0,134.5,112.0,144.0,144.0,125.0,144.0,141.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[134. 139.],[87. 89.],136.5,88.0,112.25,134.0,87.0,87.0,136.5,88.0,111.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[129.  92.],[117. 113.],110.5,115.0,112.75,92.0,113.0,92.0,110.5,115.0,115.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 82. 119. 101. 144. 140.],[ 85. 144. 126. 118. 111.],117.2,116.8,117.0,82.0,85.0,144.0,119.0,118.0,118.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[108. 124.],[131.  70.],116.0,100.5,108.25,108.0,70.0,70.0,116.0,100.5,116.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144. 110.],[112.  78.],127.0,95.0,111.0,110.0,78.0,78.0,127.0,95.0,111.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[136. 130.],[144.  92.],133.0,118.0,125.5,130.0,92.0,92.0,133.0,118.0,133.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[140. 141.],[140. 144.],140.5,142.0,141.25,140.0,140.0,140.0,140.5,142.0,140.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 87. 144.],[137.  90.],115.5,113.5,114.5,87.0,90.0,87.0,115.5,113.5,113.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[133.],[132.],133.0,132.0,132.5,133.0,132.0,132.0,133.0,132.0,132.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[102. 106.],[131. 144.],104.0,137.5,120.75,102.0,131.0,102.0,104.0,137.5,118.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[133.],[115.],133.0,115.0,124.0,133.0,115.0,115.0,133.0,115.0,124.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[ 73. 111.],[142.  99.],92.0,120.5,106.25,73.0,99.0,73.0,92.0,120.5,105.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[139.],[130.],139.0,130.0,134.5,139.0,130.0,130.0,139.0,130.0,134.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[70.],[110.],70.0,110.0,90.0,70.0,110.0,70.0,70.0,110.0,90.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[131.],[70.],131.0,70.0,100.5,131.0,70.0,70.0,131.0,70.0,100.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[120. 111. 144. 144. 131.  81.],[144.  90. 142. 144. 144. 116.],121.83,130.0,125.91666666666667,144.0,144.0,144.0,125.5,143.0,136.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[ 77. 119.],[144.  77.],98.0,110.5,104.25,77.0,77.0,77.0,98.0,110.5,98.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[139. 113.],[95. 70.],126.0,82.5,104.25,113.0,70.0,70.0,126.0,82.5,104.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144. 108.],[129. 144.],126.0,136.5,131.25,108.0,129.0,144.0,126.0,136.5,136.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[92.],[134.],92.0,134.0,113.0,92.0,134.0,92.0,92.0,134.0,113.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[122.  72.],[121. 135.],97.0,128.0,112.5,72.0,121.0,72.0,97.0,128.0,121.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[128.],[133.],128.0,133.0,130.5,128.0,133.0,128.0,128.0,133.0,130.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[111.],[140.],111.0,140.0,125.5,111.0,140.0,111.0,111.0,140.0,125.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[125. 121.],[ 70. 144.],123.0,107.0,115.0,121.0,70.0,70.0,123.0,107.0,123.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[129. 144.],[ 91. 116.],136.5,103.5,120.0,129.0,91.0,91.0,136.5,103.5,122.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[116. 116.],[137. 138.],116.0,137.5,126.75,116.0,137.0,116.0,116.0,137.5,126.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 88. 120.],[115. 117.],104.0,116.0,110.0,88.0,115.0,88.0,104.0,116.0,116.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[100.],[144.],100.0,144.0,122.0,100.0,144.0,100.0,100.0,144.0,122.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[121.],[70.],121.0,70.0,95.5,121.0,70.0,70.0,121.0,70.0,95.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[144.],[118.],144.0,118.0,131.0,144.0,118.0,118.0,144.0,118.0,131.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[ 70. 139.],[119. 139.],104.5,129.0,116.75,70.0,119.0,139.0,104.5,129.0,129.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[70.],[104.],70.0,104.0,87.0,70.0,104.0,70.0,70.0,104.0,87.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[121.],[123.],121.0,123.0,122.0,121.0,123.0,121.0,121.0,123.0,122.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[119. 110. 130. 102.],[ 88. 124. 108. 129.],115.25,112.25,113.75,102.0,88.0,88.0,114.5,116.0,114.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[88. 96.],[78. 70.],92.0,74.0,83.0,88.0,70.0,70.0,92.0,74.0,83.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[85.],[120.],85.0,120.0,102.5,85.0,120.0,85.0,85.0,120.0,102.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[121.  98.],[127. 144.],109.5,135.5,122.5,98.0,127.0,98.0,109.5,135.5,124.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 97. 133.],[ 91. 108.],115.0,99.5,107.25,97.0,91.0,91.0,115.0,99.5,102.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[131. 139.],[88. 84.],135.0,86.0,110.5,131.0,84.0,84.0,135.0,86.0,109.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[101. 120.],[ 90. 130.],110.5,110.0,110.25,101.0,90.0,90.0,110.5,110.0,110.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[116.  70. 133. 144.],[111. 132. 144. 109.],115.75,124.0,119.875,70.0,109.0,144.0,124.5,121.5,124.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[70.],[133.],70.0,133.0,101.5,70.0,133.0,70.0,70.0,133.0,101.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[108. 116.],[144. 135.],112.0,139.5,125.75,108.0,135.0,108.0,112.0,139.5,125.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[103.  72.],[131.  93.],87.5,112.0,99.75,72.0,93.0,72.0,87.5,112.0,98.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[102.],[122.],102.0,122.0,112.0,102.0,122.0,102.0,102.0,122.0,112.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[144. 118.],[112. 121.],131.0,116.5,123.75,118.0,112.0,112.0,131.0,116.5,119.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[123.],[127.],123.0,127.0,125.0,123.0,127.0,123.0,123.0,127.0,125.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 70. 142.],[ 94. 116.],106.0,105.0,105.5,70.0,94.0,70.0,106.0,105.0,105.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[123. 125.],[101.  83.],124.0,92.0,108.0,123.0,83.0,83.0,124.0,92.0,112.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[138.],[139.],138.0,139.0,138.5,138.0,139.0,138.0,138.0,139.0,138.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[116. 144.],[127. 124.],130.0,125.5,127.75,116.0,124.0,116.0,130.0,125.5,125.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[134. 144.],[ 87. 144.],139.0,115.5,127.25,134.0,87.0,144.0,139.0,115.5,139.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[130.],[77.],130.0,77.0,103.5,130.0,77.0,77.0,130.0,77.0,103.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[ 85. 125.],[132. 133.],105.0,132.5,118.75,85.0,132.0,85.0,105.0,132.5,128.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[113. 136.],[ 74. 111.],124.5,92.5,108.5,113.0,74.0,74.0,124.5,92.5,112.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[119.],[120.],119.0,120.0,119.5,119.0,120.0,119.0,119.0,120.0,119.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 93. 120. 126. 141. 142. 137.],[138. 144. 139. 136. 142.  85.],126.5,130.67,128.58333333333334,93.0,85.0,142.0,131.5,138.5,137.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[141. 124.],[144.  98.],132.5,121.0,126.75,124.0,98.0,98.0,132.5,121.0,132.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[144.],[113.],144.0,113.0,128.5,144.0,113.0,113.0,144.0,113.0,128.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[116. 121.],[139.  80.],118.5,109.5,114.0,116.0,80.0,80.0,118.5,109.5,118.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[127. 116.],[125. 120.],121.5,122.5,122.0,116.0,120.0,116.0,121.5,122.5,122.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[131. 110.],[102.  70.],120.5,86.0,103.25,110.0,70.0,70.0,120.5,86.0,106.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[144. 144.],[144. 142.],144.0,143.0,143.5,144.0,142.0,144.0,144.0,143.0,144.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 84. 131.],[101. 120.],107.5,110.5,109.0,84.0,101.0,84.0,107.5,110.5,110.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[120. 101.],[84. 77.],110.5,80.5,95.5,101.0,77.0,77.0,110.5,80.5,92.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[116.],[144.],116.0,144.0,130.0,116.0,144.0,116.0,116.0,144.0,130.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144. 131.],[144. 144.],137.5,144.0,140.75,131.0,144.0,144.0,137.5,144.0,144.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[111. 107.],[ 98. 127.],109.0,112.5,110.75,107.0,98.0,98.0,109.0,112.5,109.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144.],[83.],144.0,83.0,113.5,144.0,83.0,83.0,144.0,83.0,113.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[115. 119.],[ 70. 141.],117.0,105.5,111.25,115.0,70.0,70.0,117.0,105.5,117.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[110.  85.],[ 87. 142.],97.5,114.5,106.0,85.0,87.0,85.0,97.5,114.5,98.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[126.],[122.],126.0,122.0,124.0,126.0,122.0,122.0,126.0,122.0,124.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[133.],[102.],133.0,102.0,117.5,133.0,102.0,102.0,133.0,102.0,117.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 88. 126.],[132. 130.],107.0,131.0,119.0,88.0,130.0,88.0,107.0,131.0,128.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[108. 119.],[144.  70.],113.5,107.0,110.25,108.0,70.0,70.0,113.5,107.0,113.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 77. 110.],[135. 144.],93.5,139.5,116.5,77.0,135.0,77.0,93.5,139.5,122.5
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[115.],[122.],115.0,122.0,118.5,115.0,122.0,115.0,115.0,122.0,118.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 144.],[130. 132.],144.0,131.0,137.5,144.0,130.0,144.0,144.0,131.0,138.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[122. 110.],[120. 110.],116.0,115.0,115.5,110.0,110.0,110.0,116.0,115.0,115.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[139. 138.],[144. 118.],138.5,131.0,134.75,138.0,118.0,118.0,138.5,131.0,138.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[123. 142.],[144. 144.],132.5,144.0,138.25,123.0,144.0,144.0,132.5,144.0,143.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[135.],[70.],135.0,70.0,102.5,135.0,70.0,70.0,135.0,70.0,102.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[78.],[108.],78.0,108.0,93.0,78.0,108.0,78.0,78.0,108.0,93.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[137.],[136.],137.0,136.0,136.5,137.0,136.0,136.0,137.0,136.0,136.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 87.  98.  98.  71. 123.  99.],[129. 109. 104. 144. 103. 135.],96.0,120.67,108.33333333333333,98.0,103.0,98.0,98.0,119.0,103.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[70.],[70.],70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[144. 144.],[101. 141.],144.0,121.0,132.5,144.0,101.0,144.0,144.0,121.0,142.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 125.],[140. 144.],134.5,142.0,138.25,125.0,140.0,144.0,134.5,142.0,142.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[ 92. 136.],[121. 116.],114.0,118.5,116.25,92.0,116.0,92.0,114.0,118.5,118.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[140. 123.],[85. 70.],131.5,77.5,104.5,123.0,70.0,70.0,131.5,77.5,104.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[104. 133.],[117. 108.],118.5,112.5,115.5,104.0,108.0,104.0,118.5,112.5,112.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 140.],[119. 107.],142.0,113.0,127.5,140.0,107.0,107.0,142.0,113.0,129.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[127. 131.],[104. 100.],129.0,102.0,115.5,127.0,100.0,100.0,129.0,102.0,115.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[128.],[144.],128.0,144.0,136.0,128.0,144.0,128.0,128.0,144.0,136.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[83.],[85.],83.0,85.0,84.0,83.0,85.0,83.0,83.0,85.0,84.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[143.],[101.],143.0,101.0,122.0,143.0,101.0,101.0,143.0,101.0,122.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[108. 136.],[144. 100.],122.0,122.0,122.0,108.0,100.0,100.0,122.0,122.0,122.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[107. 109.],[144. 103.],108.0,123.5,115.75,107.0,103.0,103.0,108.0,123.5,108.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[112. 134.],[114. 144.],123.0,129.0,126.0,112.0,114.0,112.0,123.0,129.0,124.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[106.],[138.],106.0,138.0,122.0,106.0,138.0,106.0,106.0,138.0,122.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144. 116.],[100. 118.],130.0,109.0,119.5,116.0,100.0,100.0,130.0,109.0,117.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[131.],[141.],131.0,141.0,136.0,131.0,141.0,131.0,131.0,141.0,136.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[106.],[139.],106.0,139.0,122.5,106.0,139.0,106.0,106.0,139.0,122.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[140. 141.],[107.  70.],140.5,88.5,114.5,140.0,70.0,70.0,140.5,88.5,123.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[70.],[120.],70.0,120.0,95.0,70.0,120.0,70.0,70.0,120.0,95.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[106. 107.],[144. 143.],106.5,143.5,125.0,106.0,143.0,106.0,106.5,143.5,125.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144.  70.],[131. 144.],107.0,137.5,122.25,70.0,131.0,144.0,107.0,137.5,137.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[70. 87.],[119.  72.],78.5,95.5,87.0,70.0,72.0,70.0,78.5,95.5,79.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[ 92. 126.],[135. 141.],109.0,138.0,123.5,92.0,135.0,92.0,109.0,138.0,130.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[120. 133.],[ 87. 144.],126.5,115.5,121.0,120.0,87.0,87.0,126.5,115.5,126.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[99.],[144.],99.0,144.0,121.5,99.0,144.0,99.0,99.0,144.0,121.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144.  87. 142. 129. 103.],[124. 141. 111. 117.  78.],121.0,114.2,117.6,87.0,78.0,78.0,129.0,117.0,120.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[71.],[139.],71.0,139.0,105.0,71.0,139.0,71.0,71.0,139.0,105.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[121.  95.],[ 82. 144.],108.0,113.0,110.5,95.0,82.0,82.0,108.0,113.0,108.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[121.  73.],[106. 115.],97.0,110.5,103.75,73.0,106.0,73.0,97.0,110.5,110.5
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[ 83. 101.],[ 70. 137.],92.0,103.5,97.75,83.0,70.0,70.0,92.0,103.5,92.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[107. 114.],[ 96. 143.],110.5,119.5,115.0,107.0,96.0,96.0,110.5,119.5,110.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[124.],[123.],124.0,123.0,123.5,124.0,123.0,123.0,124.0,123.0,123.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[106. 136.],[140. 141.],121.0,140.5,130.75,106.0,140.0,106.0,121.0,140.5,138.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[133.  92.],[107.  97.],112.5,102.0,107.25,92.0,97.0,92.0,112.5,102.0,102.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[138.  98.],[110. 116.],118.0,113.0,115.5,98.0,110.0,98.0,118.0,113.0,113.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[144.],[83.],144.0,83.0,113.5,144.0,83.0,83.0,144.0,83.0,113.5
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[130. 144. 135. 138.],[111. 144. 111.  71.],136.75,109.25,123.0,130.0,111.0,111.0,136.5,111.0,132.5
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[136.],[126.],136.0,126.0,131.0,136.0,126.0,126.0,136.0,126.0,131.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,[82. 91.],[144. 132.],86.5,138.0,112.25,82.0,132.0,82.0,86.5,138.0,111.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,[78.],[79.],78.0,79.0,78.5,78.0,79.0,78.0,78.0,79.0,78.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,[132. 117.],[ 88. 101.],124.5,94.5,109.5,117.0,88.0,88.0,124.5,94.5,109.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,[89. 70.],[129. 144.],79.5,136.5,108.0,70.0,129.0,70.0,79.5,136.5,109.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,[143. 144.],[144. 133.],143.5,138.5,141.0,143.0,133.0,144.0,143.5,138.5,143.5
