filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[144. 126.],[132. 114.],135.0,123.0,129.0,126.0,114.0,114.0,135.0,123.0,129.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[104. 142.],[144.  89.],123.0,116.5,119.75,104.0,89.0,89.0,123.0,116.5,123.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[144. 120.],[ 94. 144.],132.0,119.0,125.5,120.0,94.0,144.0,132.0,119.0,132.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[113. 139.],[131. 120.],126.0,125.5,125.75,113.0,120.0,113.0,126.0,125.5,125.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[109. 126.],[144.  85.],117.5,114.5,116.0,109.0,85.0,85.0,117.5,114.5,117.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[107.  95.],[131. 115.],101.0,123.0,112.0,95.0,115.0,95.0,101.0,123.0,111.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[143. 144.],[ 96. 138.],143.5,117.0,130.25,143.0,96.0,96.0,143.5,117.0,140.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[98. 86.],[120. 109.],92.0,114.5,103.25,86.0,109.0,86.0,92.0,114.5,103.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[ 96. 144.],[119. 122.],120.0,120.5,120.25,96.0,119.0,96.0,120.0,120.5,120.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[129.],[144.],129.0,144.0,136.5,129.0,144.0,129.0,129.0,144.0,136.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[131.  89.],[139. 122.],110.0,130.5,120.25,89.0,122.0,89.0,110.0,130.5,126.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[ 70. 128.],[70. 91.],99.0,80.5,89.75,70.0,70.0,70.0,99.0,80.5,80.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[101. 119.],[ 94. 144.],110.0,119.0,114.5,101.0,94.0,94.0,110.0,119.0,110.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 76. 104. 113. 106. 103.],[ 89. 144. 126. 121.  77.],100.4,111.4,105.9,76.0,77.0,76.0,104.0,121.0,105.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[144. 104.],[144. 137.],124.0,140.5,132.25,104.0,137.0,144.0,124.0,140.5,140.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[138. 124.],[144. 116.],131.0,130.0,130.5,124.0,116.0,116.0,131.0,130.0,131.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[135. 138.],[144. 144.],136.5,144.0,140.25,135.0,144.0,144.0,136.5,144.0,141.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[138. 129.],[144. 144.],133.5,144.0,138.75,129.0,144.0,144.0,133.5,144.0,141.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 76. 121.],[101. 144.],98.5,122.5,110.5,76.0,101.0,76.0,98.5,122.5,111.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[144.],[77.],144.0,77.0,110.5,144.0,77.0,77.0,144.0,77.0,110.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[ 94. 135.],[144. 144.],114.5,144.0,129.25,94.0,144.0,144.0,114.5,144.0,139.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[ 89. 140.],[144.  72.],114.5,108.0,111.25,89.0,72.0,72.0,114.5,108.0,114.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[144. 143.],[ 70. 112.],143.5,91.0,117.25,143.0,70.0,70.0,143.5,91.0,127.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[109.],[70.],109.0,70.0,89.5,109.0,70.0,70.0,109.0,70.0,89.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[122.],[134.],122.0,134.0,128.0,122.0,134.0,122.0,122.0,134.0,128.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[144.],[109.],144.0,109.0,126.5,144.0,109.0,109.0,144.0,109.0,126.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[ 70.  92. 144. 115.  91. 143.],[141.  93. 134. 139. 138. 144.],109.17,131.5,120.33333333333333,70.0,93.0,144.0,103.5,138.5,136.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[127. 114.],[144. 123.],120.5,133.5,127.0,114.0,123.0,114.0,120.5,133.5,125.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[98. 70.],[ 98. 104.],84.0,101.0,92.5,70.0,98.0,98.0,84.0,101.0,98.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[ 91. 103.],[130. 104.],97.0,117.0,107.0,91.0,104.0,91.0,97.0,117.0,103.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[123.],[131.],123.0,131.0,127.0,123.0,131.0,123.0,123.0,131.0,127.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[130.  99.],[144. 134.],114.5,139.0,126.75,99.0,134.0,99.0,114.5,139.0,132.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[74.],[116.],74.0,116.0,95.0,74.0,116.0,74.0,74.0,116.0,95.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[ 73. 118.],[122.  80.],95.5,101.0,98.25,73.0,80.0,73.0,95.5,101.0,99.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[144. 140.],[144. 144.],142.0,144.0,143.0,140.0,144.0,144.0,142.0,144.0,144.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[144. 138.],[121. 138.],141.0,129.5,135.25,138.0,121.0,138.0,141.0,129.5,138.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[144. 119.],[84. 78.],131.5,81.0,106.25,119.0,78.0,78.0,131.5,81.0,101.5
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[121.  70.],[122. 141.],95.5,131.5,113.5,70.0,122.0,70.0,95.5,131.5,121.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[122. 143.],[132.  70.],132.5,101.0,116.75,122.0,70.0,70.0,132.5,101.0,127.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[144. 140.],[144.  93.],142.0,118.5,130.25,140.0,93.0,144.0,142.0,118.5,142.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[133. 100.],[ 70. 143.],116.5,106.5,111.5,100.0,70.0,70.0,116.5,106.5,116.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[144.],[122.],144.0,122.0,133.0,144.0,122.0,122.0,144.0,122.0,133.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[144.  70.],[122. 121.],107.0,121.5,114.25,70.0,121.0,70.0,107.0,121.5,121.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[123.  73.  96. 111.],[122. 114. 118. 126.],100.75,120.0,110.375,73.0,114.0,73.0,103.5,120.0,116.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[144. 118.],[142.  79.],131.0,110.5,120.75,118.0,79.0,79.0,131.0,110.5,130.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[144. 120.],[123. 144.],132.0,133.5,132.75,120.0,123.0,144.0,132.0,133.5,133.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[140. 137.],[123. 140.],138.5,131.5,135.0,137.0,123.0,140.0,138.5,131.5,138.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[133.],[138.],133.0,138.0,135.5,133.0,138.0,133.0,133.0,138.0,135.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[136. 144.],[113. 140.],140.0,126.5,133.25,136.0,113.0,113.0,140.0,126.5,138.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[143. 141.],[130. 140.],142.0,135.0,138.5,141.0,130.0,130.0,142.0,135.0,140.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[110. 112.],[ 85. 140.],111.0,112.5,111.75,110.0,85.0,85.0,111.0,112.5,111.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[143. 114. 138. 144.],[144. 132. 139. 139.],134.75,138.5,136.625,114.0,139.0,139.0,140.5,139.0,139.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[133.],[134.],133.0,134.0,133.5,133.0,134.0,133.0,133.0,134.0,133.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[111.  87.],[100.  80.],99.0,90.0,94.5,87.0,80.0,80.0,99.0,90.0,93.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[143.  79.],[141. 111.],111.0,126.0,118.5,79.0,111.0,79.0,111.0,126.0,126.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[101.  88.],[70. 70.],94.5,70.0,82.25,88.0,70.0,70.0,94.5,70.0,79.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[132. 144.],[131.  99.],138.0,115.0,126.5,132.0,99.0,99.0,138.0,115.0,131.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[ 84. 127.],[ 75. 126.],105.5,100.5,103.0,84.0,75.0,75.0,105.5,100.5,105.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[128.],[70.],128.0,70.0,99.0,128.0,70.0,70.0,128.0,70.0,99.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[130. 144.],[120. 129.],137.0,124.5,130.75,130.0,120.0,120.0,137.0,124.5,129.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[144. 125.],[141. 144.],134.5,142.5,138.5,125.0,141.0,144.0,134.5,142.5,142.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[125.],[137.],125.0,137.0,131.0,125.0,137.0,125.0,125.0,137.0,131.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[105.],[142.],105.0,142.0,123.5,105.0,142.0,105.0,105.0,142.0,123.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[128. 142.],[144. 129.],135.0,136.5,135.75,128.0,129.0,128.0,135.0,136.5,135.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[116. 144.],[ 79. 128.],130.0,103.5,116.75,116.0,79.0,79.0,130.0,103.5,122.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[134.],[70.],134.0,70.0,102.0,134.0,70.0,70.0,134.0,70.0,102.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[135. 144.],[137. 141.],139.5,139.0,139.25,135.0,137.0,135.0,139.5,139.0,139.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[112. 143.],[ 70. 121.],127.5,95.5,111.5,112.0,70.0,70.0,127.5,95.5,116.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[123. 119.],[116. 123.],121.0,119.5,120.25,119.0,116.0,123.0,121.0,119.5,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[123. 141. 140. 144. 137. 110.],[136. 102. 136. 135. 141. 144.],132.5,132.33,132.41666666666666,110.0,136.0,136.0,138.5,136.0,136.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[123. 138.],[134. 139.],130.5,136.5,133.5,123.0,134.0,123.0,130.5,136.5,136.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[121.],[92.],121.0,92.0,106.5,121.0,92.0,92.0,121.0,92.0,106.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[125. 120.],[125. 121.],122.5,123.0,122.75,120.0,121.0,125.0,122.5,123.0,123.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[144. 144.],[ 70. 118.],144.0,94.0,119.0,144.0,70.0,144.0,144.0,94.0,131.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[132.  70.],[139. 139.],101.0,139.0,120.0,70.0,139.0,139.0,101.0,139.0,135.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[102. 140.],[86. 83.],121.0,84.5,102.75,102.0,83.0,83.0,121.0,84.5,94.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[140. 107.],[134. 144.],123.5,139.0,131.25,107.0,134.0,107.0,123.5,139.0,137.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[102. 118.],[134.  78.],110.0,106.0,108.0,102.0,78.0,78.0,110.0,106.0,110.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[105. 119.],[142.  84.],112.0,113.0,112.5,105.0,84.0,84.0,112.0,113.0,112.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144. 121.],[144. 108.],132.5,126.0,129.25,121.0,108.0,144.0,132.5,126.0,132.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[110. 116.],[137. 144.],113.0,140.5,126.75,110.0,137.0,110.0,113.0,140.5,126.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[83.],[144.],83.0,144.0,113.5,83.0,144.0,83.0,83.0,144.0,113.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[121. 144.],[144. 116.],132.5,130.0,131.25,121.0,116.0,144.0,132.5,130.0,132.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[106. 144.],[105. 137.],125.0,121.0,123.0,106.0,105.0,105.0,125.0,121.0,121.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[120. 116.],[124. 120.],118.0,122.0,120.0,116.0,120.0,120.0,118.0,122.0,120.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[144.],[134.],144.0,134.0,139.0,144.0,134.0,134.0,144.0,134.0,139.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[121. 144.],[144.  98.],132.5,121.0,126.75,121.0,98.0,144.0,132.5,121.0,132.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[107. 110.],[144. 117.],108.5,130.5,119.5,107.0,117.0,107.0,108.5,130.5,113.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[122. 129.],[75. 78.],125.5,76.5,101.0,122.0,75.0,75.0,125.5,76.5,100.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[117. 125.],[127. 144.],121.0,135.5,128.25,117.0,127.0,117.0,121.0,135.5,126.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 133.],[ 88. 126.],138.5,107.0,122.75,133.0,88.0,88.0,138.5,107.0,129.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[108.  75.],[115. 143.],91.5,129.0,110.25,75.0,115.0,75.0,91.5,129.0,111.5
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[144. 121.],[138. 118.],132.5,128.0,130.25,121.0,118.0,118.0,132.5,128.0,129.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[101. 120.],[130. 110.],110.5,120.0,115.25,101.0,110.0,101.0,110.5,120.0,115.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[144.],[120.],144.0,120.0,132.0,144.0,120.0,120.0,144.0,120.0,132.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[112.],[96.],112.0,96.0,104.0,112.0,96.0,96.0,112.0,96.0,104.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[144.],[135.],144.0,135.0,139.5,144.0,135.0,135.0,144.0,135.0,139.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 76.  85. 144.  99.  75. 131.],[144. 137. 129.  86. 132. 140.],101.67,128.0,114.83333333333333,75.0,86.0,144.0,92.0,134.5,130.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[123. 144.],[114. 101.],133.5,107.5,120.5,123.0,101.0,101.0,133.5,107.5,118.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[93. 89.],[ 70. 138.],91.0,104.0,97.5,89.0,70.0,70.0,91.0,104.0,91.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 144.],[143. 142.],144.0,142.5,143.25,144.0,142.0,144.0,144.0,142.5,143.5
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[106.],[126.],106.0,126.0,116.0,106.0,126.0,106.0,106.0,126.0,116.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[144. 105.],[98. 77.],124.5,87.5,106.0,105.0,77.0,77.0,124.5,87.5,101.5
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[119. 139.],[144.  75.],129.0,109.5,119.25,119.0,75.0,75.0,129.0,109.5,129.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[144. 108.],[144. 109.],126.0,126.5,126.25,108.0,109.0,144.0,126.0,126.5,126.5
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[ 89. 144.],[144. 116.],116.5,130.0,123.25,89.0,116.0,144.0,116.5,130.0,130.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[131. 124.],[144. 138.],127.5,141.0,134.25,124.0,138.0,124.0,127.5,141.0,134.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[120. 108.],[102. 144.],114.0,123.0,118.5,108.0,102.0,102.0,114.0,123.0,114.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[120. 128.],[136. 110.],124.0,123.0,123.5,120.0,110.0,110.0,124.0,123.0,124.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[144.],[129.],144.0,129.0,136.5,144.0,129.0,129.0,144.0,129.0,136.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[125. 114.],[144. 139.],119.5,141.5,130.5,114.0,139.0,114.0,119.5,141.5,132.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[75. 70.],[110. 103.],72.5,106.5,89.5,70.0,103.0,70.0,72.5,106.5,89.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[131. 114.],[130. 124.],122.5,127.0,124.75,114.0,124.0,114.0,122.5,127.0,127.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[116.],[140.],116.0,140.0,128.0,116.0,140.0,116.0,116.0,140.0,128.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144. 121.],[101. 124.],132.5,112.5,122.5,121.0,101.0,101.0,132.5,112.5,122.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[72.],[138.],72.0,138.0,105.0,72.0,138.0,72.0,72.0,138.0,105.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[110.],[138.],110.0,138.0,124.0,110.0,138.0,110.0,110.0,138.0,124.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[106. 132.],[131. 138.],119.0,134.5,126.75,106.0,131.0,106.0,119.0,134.5,131.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[116. 120.],[90. 84.],118.0,87.0,102.5,116.0,84.0,84.0,118.0,87.0,103.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[ 86. 142.],[129. 135.],114.0,132.0,123.0,86.0,129.0,86.0,114.0,132.0,132.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[130. 110.],[ 79. 138.],120.0,108.5,114.25,110.0,79.0,79.0,120.0,108.5,120.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[100. 114.],[ 70. 105.],107.0,87.5,97.25,100.0,70.0,70.0,107.0,87.5,102.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[ 96. 115.],[ 89. 120.],105.5,104.5,105.0,96.0,89.0,89.0,105.5,104.5,105.5
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[122.  98.],[124. 143.],110.0,133.5,121.75,98.0,124.0,98.0,110.0,133.5,123.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[139.  84.],[86. 70.],111.5,78.0,94.75,84.0,70.0,70.0,111.5,78.0,85.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 119. 106. 127.  70.],[134. 136. 132. 107.  92.],113.2,120.2,116.7,70.0,92.0,70.0,119.0,132.0,123.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[127. 144.],[112. 128.],135.5,120.0,127.75,127.0,112.0,112.0,135.5,120.0,127.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[70. 99.],[ 81. 144.],84.5,112.5,98.5,70.0,81.0,70.0,84.5,112.5,90.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[144. 144.],[116. 103.],144.0,109.5,126.75,144.0,103.0,144.0,144.0,109.5,130.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[136. 142.],[125.  98.],139.0,111.5,125.25,136.0,98.0,98.0,139.0,111.5,130.5
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[125. 128.],[133. 107.],126.5,120.0,123.25,125.0,107.0,107.0,126.5,120.0,126.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[129.  70.],[120. 144.],99.5,132.0,115.75,70.0,120.0,70.0,99.5,132.0,124.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[144. 144.],[127. 115.],144.0,121.0,132.5,144.0,115.0,144.0,144.0,121.0,135.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[ 70. 120.],[107. 100.],95.0,103.5,99.25,70.0,100.0,70.0,95.0,103.5,103.5
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[119. 114.],[119. 117.],116.5,118.0,117.25,114.0,117.0,119.0,116.5,118.0,118.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[130. 142.],[ 70. 123.],136.0,96.5,116.25,130.0,70.0,70.0,136.0,96.5,126.5
