filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sFM_cAll_d16_mLH4_ch05,gLH,sFM,cAll,d16,mLH4,ch05,120,[ 76. 139. 132.  96.],[ 98.  93. 107. 102.],110.75,100.0,105.375,76.0,93.0,76.0,114.0,100.0,100.0
gKR_sBM_cAll_d29_mKR0_ch04,gKR,sBM,cAll,d29,mKR0,ch04,80,[ 95. 133.],[ 94. 130.],114.0,112.0,113.0,95.0,94.0,94.0,114.0,112.0,112.5
gLO_sBM_cAll_d13_mLO1_ch07,gLO,sBM,cAll,d13,mLO1,ch07,90,[98. 90.],[101. 125.],94.0,113.0,103.5,90.0,101.0,90.0,94.0,113.0,99.5
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[144.],[95.],144.0,95.0,119.5,144.0,95.0,95.0,144.0,95.0,119.5
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[109. 144. 123.],[ 70. 115. 144.],125.33,109.67,117.5,109.0,70.0,144.0,123.0,115.0,119.0
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[ 85. 110.],[142. 144.],97.5,143.0,120.25,85.0,142.0,85.0,97.5,143.0,126.0
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[126.],[102.],126.0,102.0,114.0,126.0,102.0,102.0,126.0,102.0,114.0
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[ 70. 105.],[109. 144.],87.5,126.5,107.0,70.0,109.0,70.0,87.5,126.5,107.0
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[124.  70.],[143. 104.],97.0,123.5,110.25,70.0,104.0,70.0,97.0,123.5,114.0
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[144. 125.],[119. 133.],134.5,126.0,130.25,125.0,119.0,119.0,134.5,126.0,129.0
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[107. 127.],[144.  83.],117.0,113.5,115.25,107.0,83.0,83.0,117.0,113.5,117.0
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[ 96. 144.],[144. 144.],120.0,144.0,132.0,96.0,144.0,144.0,120.0,144.0,144.0
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[144. 122.],[ 96. 144.],133.0,120.0,126.5,122.0,96.0,144.0,133.0,120.0,133.0
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[124.],[113.],124.0,113.0,118.5,124.0,113.0,113.0,124.0,113.0,118.5
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[126.],[73.],126.0,73.0,99.5,126.0,73.0,73.0,126.0,73.0,99.5
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[ 81. 118.],[116. 144.],99.5,130.0,114.75,81.0,116.0,81.0,99.5,130.0,117.0
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[119.],[77.],119.0,77.0,98.0,119.0,77.0,77.0,119.0,77.0,98.0
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[107. 138. 144. 126.],[ 70. 144. 144. 125.],128.75,120.75,124.75,107.0,144.0,144.0,132.0,134.5,132.0
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[144.],[114.],144.0,114.0,129.0,144.0,114.0,114.0,144.0,114.0,129.0
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[ 89. 132. 128.],[ 70.  84. 107.],116.33,87.0,101.66666666666667,89.0,70.0,70.0,128.0,84.0,98.0
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[144. 144. 100. 144.],[107.  96. 127. 100.],133.0,107.5,120.25,144.0,96.0,144.0,144.0,103.5,117.0
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[141.],[125.],141.0,125.0,133.0,141.0,125.0,125.0,141.0,125.0,133.0
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[144. 138. 142.],[144.  96. 115.],141.33,118.33,129.83333333333334,138.0,96.0,144.0,142.0,115.0,140.0
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[126.],[142.],126.0,142.0,134.0,126.0,142.0,126.0,126.0,142.0,134.0
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[134. 110. 120.  87.],[144.  80. 132. 138.],112.75,123.5,118.125,87.0,80.0,80.0,115.0,135.0,126.0
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[113.],[144.],113.0,144.0,128.5,113.0,144.0,113.0,113.0,144.0,128.5
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[71. 76.],[144. 138.],73.5,141.0,107.25,71.0,138.0,71.0,73.5,141.0,107.0
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[144. 123.],[137.  82.],133.5,109.5,121.5,123.0,82.0,82.0,133.5,109.5,130.0
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[71.],[131.],71.0,131.0,101.0,71.0,131.0,71.0,71.0,131.0,101.0
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[89.],[80.],89.0,80.0,84.5,89.0,80.0,80.0,89.0,80.0,84.5
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[144.],[123.],144.0,123.0,133.5,144.0,123.0,123.0,144.0,123.0,133.5
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[144.],[106.],144.0,106.0,125.0,144.0,106.0,106.0,144.0,106.0,125.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[134.],[102.],134.0,102.0,118.0,134.0,102.0,102.0,134.0,102.0,118.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[128.],[116.],128.0,116.0,122.0,128.0,116.0,116.0,128.0,116.0,122.0
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[132.],[129.],132.0,129.0,130.5,132.0,129.0,129.0,132.0,129.0,130.5
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[122.],[110.],122.0,110.0,116.0,122.0,110.0,110.0,122.0,110.0,116.0
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[144.],[135.],144.0,135.0,139.5,144.0,135.0,135.0,144.0,135.0,139.5
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[141. 121. 131. 144.],[124. 127. 113. 133.],134.25,124.25,129.25,121.0,113.0,113.0,136.0,125.5,129.0
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[108.  92.],[108.  96.],100.0,102.0,101.0,92.0,96.0,108.0,100.0,102.0,102.0
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[70. 70. 70.],[123. 138. 114.],70.0,125.0,97.5,70.0,114.0,70.0,70.0,123.0,92.0
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[75.],[142.],75.0,142.0,108.5,75.0,142.0,75.0,75.0,142.0,108.5
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[144.],[81.],144.0,81.0,112.5,144.0,81.0,81.0,144.0,81.0,112.5
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[144. 118.],[144. 124.],131.0,134.0,132.5,118.0,124.0,144.0,131.0,134.0,134.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[97. 70.],[ 88. 144.],83.5,116.0,99.75,70.0,88.0,70.0,83.5,116.0,92.5
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[ 81. 119.],[144.  70.],100.0,107.0,103.5,81.0,70.0,70.0,100.0,107.0,100.0
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[138.],[98.],138.0,98.0,118.0,138.0,98.0,98.0,138.0,98.0,118.0
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[136.],[70.],136.0,70.0,103.0,136.0,70.0,70.0,136.0,70.0,103.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[109. 144.],[144. 137.],126.5,140.5,133.5,109.0,137.0,144.0,126.5,140.5,140.5
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[142. 138.],[144. 144.],140.0,144.0,142.0,138.0,144.0,144.0,140.0,144.0,143.0
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[116.],[144.],116.0,144.0,130.0,116.0,144.0,116.0,116.0,144.0,130.0
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[131. 128.],[128. 144.],129.5,136.0,132.75,128.0,128.0,128.0,129.5,136.0,129.5
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[ 86. 111.],[121.  95.],98.5,108.0,103.25,86.0,95.0,86.0,98.5,108.0,103.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[112.],[76.],112.0,76.0,94.0,112.0,76.0,76.0,112.0,76.0,94.0
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[111.],[133.],111.0,133.0,122.0,111.0,133.0,111.0,111.0,133.0,122.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[81.],[109.],81.0,109.0,95.0,81.0,109.0,81.0,81.0,109.0,95.0
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[144. 129. 118. 123.],[120. 132. 141. 130.],128.5,130.75,129.625,118.0,120.0,118.0,126.0,131.0,129.5
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[144.],[119.],144.0,119.0,131.5,144.0,119.0,119.0,144.0,119.0,131.5
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[117.],[117.],117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[96.],[97.],96.0,97.0,96.5,96.0,97.0,96.0,96.0,97.0,96.5
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[138.],[138.],138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[114. 129.  96. 129. 123.],[144.  97. 113.  72.  86.],118.2,102.4,110.3,129.0,72.0,129.0,123.0,97.0,113.5
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[131.  81. 111.  73. 139.],[125. 120. 144. 144. 144.],107.0,135.4,121.2,73.0,144.0,144.0,111.0,144.0,128.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[144. 144.],[113. 136.],144.0,124.5,134.25,144.0,113.0,144.0,144.0,124.5,140.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[130.],[92.],130.0,92.0,111.0,130.0,92.0,92.0,130.0,92.0,111.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[135. 107.],[ 86. 144.],121.0,115.0,118.0,107.0,86.0,86.0,121.0,115.0,121.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[142. 103.],[130. 141.],122.5,135.5,129.0,103.0,130.0,103.0,122.5,135.5,135.5
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[128.],[120.],128.0,120.0,124.0,128.0,120.0,120.0,128.0,120.0,124.0
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[87.],[144.],87.0,144.0,115.5,87.0,144.0,87.0,87.0,144.0,115.5
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[104.],[122.],104.0,122.0,113.0,104.0,122.0,104.0,104.0,122.0,113.0
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[83.],[113.],83.0,113.0,98.0,83.0,113.0,83.0,83.0,113.0,98.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[124.],[144.],124.0,144.0,134.0,124.0,144.0,124.0,124.0,144.0,134.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[109. 131.],[85. 70.],120.0,77.5,98.75,109.0,70.0,70.0,120.0,77.5,97.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[77.],[144.],77.0,144.0,110.5,77.0,144.0,77.0,77.0,144.0,110.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[ 70. 144. 138. 144. 135.],[127. 144. 132.  96. 144.],126.2,128.6,127.4,144.0,144.0,144.0,138.0,132.0,136.5
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[113.],[101.],113.0,101.0,107.0,113.0,101.0,101.0,113.0,101.0,107.0
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[128.],[139.],128.0,139.0,133.5,128.0,139.0,128.0,128.0,139.0,133.5
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[120.],[105.],120.0,105.0,112.5,120.0,105.0,105.0,120.0,105.0,112.5
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[144. 141.],[110.  81.],142.5,95.5,119.0,141.0,81.0,81.0,142.5,95.5,125.5
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[144.],[71.],144.0,71.0,107.5,144.0,71.0,71.0,144.0,71.0,107.5
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[118.],[132.],118.0,132.0,125.0,118.0,132.0,118.0,118.0,132.0,125.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[126. 141.],[114. 110.],133.5,112.0,122.75,126.0,110.0,110.0,133.5,112.0,120.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[121.],[130.],121.0,130.0,125.5,121.0,130.0,121.0,121.0,130.0,125.5
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[107.],[79.],107.0,79.0,93.0,107.0,79.0,79.0,107.0,79.0,93.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[144.],[137.],144.0,137.0,140.5,144.0,137.0,137.0,144.0,137.0,140.5
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[137.],[70.],137.0,70.0,103.5,137.0,70.0,70.0,137.0,70.0,103.5
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[87.],[129.],87.0,129.0,108.0,87.0,129.0,87.0,87.0,129.0,108.0
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[125.],[123.],125.0,123.0,124.0,125.0,123.0,123.0,125.0,123.0,124.0
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[144.],[91.],144.0,91.0,117.5,144.0,91.0,91.0,144.0,91.0,117.5
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[123.  70. 139.  89.],[139.  82. 130. 130.],105.25,120.25,112.75,70.0,130.0,130.0,106.0,130.0,126.5
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[141.],[137.],141.0,137.0,139.0,141.0,137.0,137.0,141.0,137.0,139.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[ 70.  87. 124. 144. 141.],[144. 144. 131. 139.  95.],113.2,130.6,121.9,70.0,144.0,144.0,124.0,139.0,135.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[86.],[99.],86.0,99.0,92.5,86.0,99.0,86.0,86.0,99.0,92.5
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[134. 144.],[ 89. 132.],139.0,110.5,124.75,134.0,89.0,89.0,139.0,110.5,133.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[ 79. 141.],[144. 137.],110.0,140.5,125.25,79.0,137.0,79.0,110.0,140.5,139.0
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[135.],[129.],135.0,129.0,132.0,135.0,129.0,129.0,135.0,129.0,132.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[135. 137.],[144. 111.],136.0,127.5,131.75,135.0,111.0,111.0,136.0,127.5,136.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[144. 119. 117.  86.],[144. 144. 138. 117.],116.5,135.75,126.125,86.0,144.0,144.0,118.0,141.0,128.5
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[102.],[82.],102.0,82.0,92.0,102.0,82.0,82.0,102.0,82.0,92.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[118.],[70.],118.0,70.0,94.0,118.0,70.0,70.0,118.0,70.0,94.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[128.],[144.],128.0,144.0,136.0,128.0,144.0,128.0,128.0,144.0,136.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[117.  93.],[ 83. 118.],105.0,100.5,102.75,93.0,83.0,83.0,105.0,100.5,105.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[ 87. 106. 126. 144. 142.],[ 70. 144.  79. 107. 124.],121.0,104.8,112.9,87.0,70.0,144.0,126.0,107.0,115.5
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[132.],[132.],132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[144. 135. 121. 119.],[ 98. 121. 115. 143.],129.75,119.25,124.5,119.0,98.0,121.0,128.0,118.0,121.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[129. 116.],[ 84. 144.],122.5,114.0,118.25,116.0,84.0,84.0,122.5,114.0,122.5
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[70.],[140.],70.0,140.0,105.0,70.0,140.0,70.0,70.0,140.0,105.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[ 90. 134.],[ 70. 134.],112.0,102.0,107.0,90.0,70.0,134.0,112.0,102.0,112.0
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[144.],[120.],144.0,120.0,132.0,144.0,120.0,120.0,144.0,120.0,132.0
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[120.],[144.],120.0,144.0,132.0,120.0,144.0,120.0,120.0,144.0,132.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[134.],[144.],134.0,144.0,139.0,134.0,144.0,134.0,134.0,144.0,139.0
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[124.],[117.],124.0,117.0,120.5,124.0,117.0,117.0,124.0,117.0,120.5
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[104.],[111.],104.0,111.0,107.5,104.0,111.0,104.0,104.0,111.0,107.5
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[144. 119. 144. 124.],[127. 136. 139. 123.],132.75,131.25,132.0,144.0,123.0,144.0,134.0,131.5,131.5
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[144.],[118.],144.0,118.0,131.0,144.0,118.0,118.0,144.0,118.0,131.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[98. 84.],[103. 116.],91.0,109.5,100.25,84.0,103.0,84.0,91.0,109.5,100.5
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[ 99. 144. 136. 136.],[ 70. 124. 111. 129.],128.75,108.5,118.625,136.0,70.0,136.0,136.0,117.5,126.5
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[113. 142.],[141. 137.],127.5,139.0,133.25,113.0,137.0,113.0,127.5,139.0,139.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[144.],[99.],144.0,99.0,121.5,144.0,99.0,99.0,144.0,99.0,121.5
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[118.],[70.],118.0,70.0,94.0,118.0,70.0,70.0,118.0,70.0,94.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[144.],[132.],144.0,132.0,138.0,144.0,132.0,132.0,144.0,132.0,138.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[99.],[70.],99.0,70.0,84.5,99.0,70.0,70.0,99.0,70.0,84.5
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[118. 122.],[144.  75.],120.0,109.5,114.75,118.0,75.0,75.0,120.0,109.5,120.0
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[128.],[144.],128.0,144.0,136.0,128.0,144.0,128.0,128.0,144.0,136.0
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[93.],[139.],93.0,139.0,116.0,93.0,139.0,93.0,93.0,139.0,116.0
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[144.],[127.],144.0,127.0,135.5,144.0,127.0,127.0,144.0,127.0,135.5
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[98.],[141.],98.0,141.0,119.5,98.0,141.0,98.0,98.0,141.0,119.5
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[124.],[137.],124.0,137.0,130.5,124.0,137.0,124.0,124.0,137.0,130.5
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[135.],[113.],135.0,113.0,124.0,135.0,113.0,113.0,135.0,113.0,124.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[ 87. 111.],[130. 144.],99.0,137.0,118.0,87.0,130.0,87.0,99.0,137.0,120.5
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[108.],[70.],108.0,70.0,89.0,108.0,70.0,70.0,108.0,70.0,89.0
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[124.],[114.],124.0,114.0,119.0,124.0,114.0,114.0,124.0,114.0,119.0
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,[128.],[86.],128.0,86.0,107.0,128.0,86.0,86.0,128.0,86.0,107.0
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,[144.],[115.],144.0,115.0,129.5,144.0,115.0,115.0,144.0,115.0,129.5
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,[138.],[92.],138.0,92.0,115.0,138.0,92.0,92.0,138.0,92.0,115.0
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,[118. 131.],[113. 144.],124.5,128.5,126.5,118.0,113.0,113.0,124.5,128.5,124.5
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,[128.],[120.],128.0,120.0,124.0,128.0,120.0,120.0,128.0,120.0,124.0
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,[79.],[120.],79.0,120.0,99.5,79.0,120.0,79.0,79.0,120.0,99.5
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,[ 77. 126.  99.],[116. 136. 138.],100.67,130.0,115.33333333333333,77.0,116.0,77.0,99.0,136.0,121.0
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,[76. 84.],[ 97. 118.],80.0,107.5,93.75,76.0,97.0,76.0,80.0,107.5,90.5
