filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[142. 101.],[84. 84.],121.5,84.0,102.75,101.0,84.0,84.0,121.5,84.0,92.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[ 85. 119.],[144. 143.],102.0,143.5,122.75,85.0,143.0,85.0,102.0,143.5,131.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[139. 139.],[103. 110.],139.0,106.5,122.75,139.0,103.0,139.0,139.0,106.5,124.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[127.  70.],[126. 144.],98.5,135.0,116.75,70.0,126.0,70.0,98.5,135.0,126.5
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[122.  84.],[120. 143.],103.0,131.5,117.25,84.0,120.0,84.0,103.0,131.5,121.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[104. 126.],[144. 104.],115.0,124.0,119.5,104.0,104.0,104.0,115.0,124.0,115.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[140. 118.],[139. 115.],129.0,127.0,128.0,118.0,115.0,115.0,129.0,127.0,128.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[72.],[94.],72.0,94.0,83.0,72.0,94.0,72.0,72.0,94.0,83.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[138. 139.],[144. 144.],138.5,144.0,141.25,138.0,144.0,144.0,138.5,144.0,141.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[134. 141.],[87. 88.],137.5,87.5,112.5,134.0,87.0,87.0,137.5,87.5,111.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[129. 141.],[117. 112.],135.0,114.5,124.75,129.0,112.0,112.0,135.0,114.5,123.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[ 82. 115. 103. 106. 141.],[ 85. 144. 125. 124.  86.],109.4,112.8,111.1,82.0,85.0,82.0,106.0,124.0,110.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[108. 123.],[131.  70.],115.5,100.5,108.0,108.0,70.0,70.0,115.5,100.5,115.5
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[144. 114.],[112.  76.],129.0,94.0,111.5,114.0,76.0,76.0,129.0,94.0,113.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[136. 129.],[144.  93.],132.5,118.5,125.5,129.0,93.0,93.0,132.5,118.5,132.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[140. 142.],[140. 142.],141.0,141.0,141.0,140.0,140.0,140.0,141.0,141.0,141.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[ 87. 144.],[137.  88.],115.5,112.5,114.0,87.0,88.0,87.0,115.5,112.5,112.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[133.],[132.],133.0,132.0,132.5,133.0,132.0,132.0,133.0,132.0,132.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[102. 128.],[131. 144.],115.0,137.5,126.25,102.0,131.0,102.0,115.0,137.5,129.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[133. 126.],[115. 127.],129.5,121.0,125.25,126.0,115.0,115.0,129.5,121.0,126.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[ 73. 144.],[142. 100.],108.5,121.0,114.75,73.0,100.0,73.0,108.5,121.0,121.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[139.],[130.],139.0,130.0,134.5,139.0,130.0,130.0,139.0,130.0,134.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[70.],[110.],70.0,110.0,90.0,70.0,110.0,70.0,70.0,110.0,90.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[131.],[70.],131.0,70.0,100.5,131.0,70.0,70.0,131.0,70.0,100.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,[120. 144. 143. 136. 108. 130. 112.],[144. 107. 144. 101.  83. 140. 114.],127.57,119.0,123.28571428571429,108.0,144.0,144.0,130.0,114.0,125.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[ 77. 119.],[144. 112.],98.0,128.0,113.0,77.0,112.0,77.0,98.0,128.0,115.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[139. 112.],[95. 70.],125.5,82.5,104.0,112.0,70.0,70.0,125.5,82.5,103.5
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[144. 107.],[129. 143.],125.5,136.0,130.75,107.0,129.0,107.0,125.5,136.0,136.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[92.],[134.],92.0,134.0,113.0,92.0,134.0,92.0,92.0,134.0,113.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[122.  72.],[121. 137.],97.0,129.0,113.0,72.0,121.0,72.0,97.0,129.0,121.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[128.],[133.],128.0,133.0,130.5,128.0,133.0,128.0,128.0,133.0,130.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[111.],[140.],111.0,140.0,125.5,111.0,140.0,111.0,111.0,140.0,125.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[125. 123.],[ 70. 144.],124.0,107.0,115.5,123.0,70.0,70.0,124.0,107.0,124.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[129. 144.],[ 91. 117.],136.5,104.0,120.25,129.0,91.0,91.0,136.5,104.0,123.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[116.  98.],[137. 136.],107.0,136.5,121.75,98.0,136.0,98.0,107.0,136.5,126.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[ 88. 119.],[115. 117.],103.5,116.0,109.75,88.0,115.0,88.0,103.5,116.0,116.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[100. 141.],[144. 116.],120.5,130.0,125.25,100.0,116.0,100.0,120.5,130.0,128.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[121. 124.],[ 70. 110.],122.5,90.0,106.25,121.0,70.0,70.0,122.5,90.0,115.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[144.  97.],[118.  70.],120.5,94.0,107.25,97.0,70.0,70.0,120.5,94.0,107.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[ 70. 139.],[119. 141.],104.5,130.0,117.25,70.0,119.0,70.0,104.5,130.0,129.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[70.],[104.],70.0,104.0,87.0,70.0,104.0,70.0,70.0,104.0,87.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[121. 144.],[123. 118.],132.5,120.5,126.5,121.0,118.0,118.0,132.5,120.5,122.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[119. 111. 127. 102. 101.],[ 88. 144.  89.  96. 119.],112.0,107.2,109.6,101.0,88.0,119.0,111.0,96.0,106.5
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[88. 99.],[ 78. 139.],93.5,108.5,101.0,88.0,78.0,78.0,93.5,108.5,93.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[ 85. 144.],[120.  70.],114.5,95.0,104.75,85.0,70.0,70.0,114.5,95.0,102.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[121.  97.],[127. 144.],109.0,135.5,122.25,97.0,127.0,97.0,109.0,135.5,124.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[ 97. 136.],[ 91. 112.],116.5,101.5,109.0,97.0,91.0,91.0,116.5,101.5,104.5
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[131. 137.],[88. 86.],134.0,87.0,110.5,131.0,86.0,86.0,134.0,87.0,109.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[101. 121.],[ 90. 133.],111.0,111.5,111.25,101.0,90.0,90.0,111.0,111.5,111.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[116.  70. 137. 143.  74.],[111. 131. 144. 109.  74.],108.0,113.8,110.9,70.0,74.0,74.0,116.0,111.0,113.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[70.],[133.],70.0,133.0,101.5,70.0,133.0,70.0,70.0,133.0,101.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[108. 117.],[144. 134.],112.5,139.0,125.75,108.0,134.0,108.0,112.5,139.0,125.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[103.  72.],[131.  96.],87.5,113.5,100.5,72.0,96.0,72.0,87.5,113.5,99.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[102. 144.],[122. 122.],123.0,122.0,122.5,102.0,122.0,122.0,123.0,122.0,122.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[144. 117.],[112. 121.],130.5,116.5,123.5,117.0,112.0,112.0,130.5,116.5,119.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[144. 118.],[ 70. 144.],131.0,107.0,119.0,118.0,70.0,144.0,131.0,107.0,131.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[123. 124.],[127. 132.],123.5,129.5,126.5,123.0,127.0,123.0,123.5,129.5,125.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[ 70. 139.],[ 94. 117.],104.5,105.5,105.0,70.0,94.0,70.0,104.5,105.5,105.5
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[123. 127.],[101.  82.],125.0,91.5,108.25,123.0,82.0,82.0,125.0,91.5,112.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[138.],[139.],138.0,139.0,138.5,138.0,139.0,138.0,138.0,139.0,138.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[116. 144.],[127. 124.],130.0,125.5,127.75,116.0,124.0,116.0,130.0,125.5,125.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[134. 113.],[ 87. 100.],123.5,93.5,108.5,113.0,87.0,87.0,123.5,93.5,106.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[130.],[77.],130.0,77.0,103.5,130.0,77.0,77.0,130.0,77.0,103.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[ 85. 123.],[132. 128.],104.0,130.0,117.0,85.0,128.0,85.0,104.0,130.0,125.5
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[113. 134.],[ 74. 111.],123.5,92.5,108.0,113.0,74.0,74.0,123.5,92.5,112.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[119. 123.],[120. 121.],121.0,120.5,120.75,119.0,120.0,119.0,121.0,120.5,120.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[ 93.  95. 130.  89. 108. 116.],[138. 105. 139. 139. 130. 144.],105.17,132.5,118.83333333333333,89.0,139.0,130.0,101.5,138.5,123.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[141. 124.],[144. 144.],132.5,144.0,138.25,124.0,144.0,144.0,132.5,144.0,142.5
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[144.],[113.],144.0,113.0,128.5,144.0,113.0,113.0,144.0,113.0,128.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[116. 120.],[139.  83.],118.0,111.0,114.5,116.0,83.0,83.0,118.0,111.0,118.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[127. 118.],[125. 120.],122.5,122.5,122.5,118.0,120.0,118.0,122.5,122.5,122.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[131. 109.],[102.  70.],120.0,86.0,103.0,109.0,70.0,70.0,120.0,86.0,105.5
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[144.  75.],[144. 142.],109.5,143.0,126.25,75.0,142.0,144.0,109.5,143.0,143.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[ 84. 107.],[101. 116.],95.5,108.5,102.0,84.0,101.0,84.0,95.5,108.5,104.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[120. 101.],[84. 79.],110.5,81.5,96.0,101.0,79.0,79.0,110.5,81.5,92.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[116. 109.],[144. 128.],112.5,136.0,124.25,109.0,128.0,109.0,112.5,136.0,122.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[144. 128.],[144. 143.],136.0,143.5,139.75,128.0,143.0,144.0,136.0,143.5,143.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[111. 108.],[ 98. 124.],109.5,111.0,110.25,108.0,98.0,98.0,109.5,111.0,109.5
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[144. 129.],[ 83. 121.],136.5,102.0,119.25,129.0,83.0,83.0,136.5,102.0,125.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,[115. 117.],[ 70. 137.],116.0,103.5,109.75,115.0,70.0,70.0,116.0,103.5,116.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,[110.  84.],[ 87. 144.],97.0,115.5,106.25,84.0,87.0,84.0,97.0,115.5,98.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,[126. 119.],[122. 103.],122.5,112.5,117.5,119.0,103.0,103.0,122.5,112.5,120.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,[133.],[102.],133.0,102.0,117.5,133.0,102.0,102.0,133.0,102.0,117.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,[ 88. 126.],[132. 125.],107.0,128.5,117.75,88.0,125.0,88.0,107.0,128.5,125.5
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,[108. 115.],[144. 102.],111.5,123.0,117.25,108.0,102.0,102.0,111.5,123.0,111.5
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,[ 77. 111.],[135. 144.],94.0,139.5,116.75,77.0,135.0,77.0,94.0,139.5,123.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,[115.  93.],[122. 129.],104.0,125.5,114.75,93.0,122.0,93.0,104.0,125.5,118.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,[144. 144.],[130.  70.],144.0,100.0,122.0,144.0,70.0,144.0,144.0,100.0,137.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,[122. 112.],[120. 112.],117.0,116.0,116.5,112.0,112.0,112.0,117.0,116.0,116.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,[139. 138.],[144. 119.],138.5,131.5,135.0,138.0,119.0,119.0,138.5,131.5,138.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,[123. 116.],[144. 144.],119.5,144.0,131.75,116.0,144.0,144.0,119.5,144.0,133.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,[135.],[70.],135.0,70.0,102.5,135.0,70.0,70.0,135.0,70.0,102.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,[ 78. 122.],[108. 122.],100.0,115.0,107.5,78.0,108.0,122.0,100.0,115.0,115.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,[137.],[136.],137.0,136.0,136.5,137.0,136.0,136.0,137.0,136.0,136.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,[ 87.  72. 144.  88.  78.  77. 141.],[129. 108. 107.  84. 117.  81. 144.],98.14,110.0,104.07142857142857,72.0,81.0,144.0,87.0,108.0,97.5
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,[70. 83.],[ 70. 107.],76.5,88.5,82.5,70.0,70.0,70.0,76.5,88.5,76.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,[144. 144.],[101.  99.],144.0,100.0,122.0,144.0,99.0,144.0,144.0,100.0,122.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,[144. 126.],[140. 144.],135.0,142.0,138.5,126.0,140.0,144.0,135.0,142.0,142.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,[ 92. 136.],[121. 115.],114.0,118.0,116.0,92.0,115.0,92.0,114.0,118.0,118.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,[140. 124.],[85. 72.],132.0,78.5,105.25,124.0,72.0,72.0,132.0,78.5,104.5
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,[104. 132.],[117. 109.],118.0,113.0,115.5,104.0,109.0,104.0,118.0,113.0,113.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,[144. 140.],[119. 107.],142.0,113.0,127.5,140.0,107.0,107.0,142.0,113.0,129.5
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,[127. 131.],[104. 106.],129.0,105.0,117.0,127.0,104.0,104.0,129.0,105.0,116.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,[128.  92.],[144. 126.],110.0,135.0,122.5,92.0,126.0,92.0,110.0,135.0,127.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,[ 83. 139.],[ 85. 113.],111.0,99.0,105.0,83.0,85.0,83.0,111.0,99.0,99.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,[143.],[101.],143.0,101.0,122.0,143.0,101.0,101.0,143.0,101.0,122.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,[108. 136.],[144. 144.],122.0,144.0,133.0,108.0,144.0,144.0,122.0,144.0,140.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,[107. 111.],[144. 104.],109.0,124.0,116.5,107.0,104.0,104.0,109.0,124.0,109.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,[112. 118.],[114. 144.],115.0,129.0,122.0,112.0,114.0,112.0,115.0,129.0,116.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,[106.],[138.],106.0,138.0,122.0,106.0,138.0,106.0,106.0,138.0,122.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,[144. 122.],[100.  77.],133.0,88.5,110.75,122.0,77.0,77.0,133.0,88.5,111.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,[131.],[141.],131.0,141.0,136.0,131.0,141.0,131.0,131.0,141.0,136.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,[106.],[139.],106.0,139.0,122.5,106.0,139.0,106.0,106.0,139.0,122.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,[140. 136.],[107. 107.],138.0,107.0,122.5,136.0,107.0,107.0,138.0,107.0,121.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,[70. 92.],[120.  89.],81.0,104.5,92.75,70.0,89.0,70.0,81.0,104.5,90.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,[106. 103.],[144. 142.],104.5,143.0,123.75,103.0,142.0,103.0,104.5,143.0,124.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,[144.  70.],[131. 144.],107.0,137.5,122.25,70.0,131.0,144.0,107.0,137.5,137.5
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,[ 70. 109.],[119. 140.],89.5,129.5,109.5,70.0,119.0,70.0,89.5,129.5,114.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,[ 92. 129.],[135. 141.],110.5,138.0,124.25,92.0,135.0,92.0,110.5,138.0,132.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,[120. 144.],[87. 80.],132.0,83.5,107.75,120.0,80.0,80.0,132.0,83.5,103.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,[ 99. 116.],[144. 129.],107.5,136.5,122.0,99.0,129.0,99.0,107.5,136.5,122.5
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,[144. 111. 103. 127. 136.],[124.  91. 133.  85.  70.],124.2,100.6,112.4,103.0,70.0,70.0,127.0,91.0,117.5
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,[ 71. 142.],[139.  70.],106.5,104.5,105.5,71.0,70.0,70.0,106.5,104.5,105.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,[121.  98.],[ 82. 144.],109.5,113.0,111.25,98.0,82.0,82.0,109.5,113.0,109.5
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,[121.  73.],[106. 112.],97.0,109.0,103.0,73.0,106.0,73.0,97.0,109.0,109.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,[83. 99.],[ 70. 136.],91.0,103.0,97.0,83.0,70.0,70.0,91.0,103.0,91.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,[107.  83.],[ 96. 142.],95.0,119.0,107.0,83.0,96.0,83.0,95.0,119.0,101.5
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,[124. 119.],[123. 144.],121.5,133.5,127.5,119.0,123.0,119.0,121.5,133.5,123.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,[106.  87.],[140. 140.],96.5,140.0,118.25,87.0,140.0,140.0,96.5,140.0,123.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,[133. 135.],[107.  97.],134.0,102.0,118.0,133.0,97.0,97.0,134.0,102.0,120.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,[138. 127.],[110. 116.],132.5,113.0,122.75,127.0,110.0,110.0,132.5,113.0,121.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,[144. 117.],[83. 90.],130.5,86.5,108.5,117.0,83.0,83.0,130.5,86.5,103.5
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,[130. 100. 116.  88.],[111. 144. 114. 144.],108.5,128.25,118.375,88.0,144.0,144.0,108.0,129.0,115.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,[136.],[126.],136.0,126.0,131.0,136.0,126.0,126.0,136.0,126.0,131.0
