filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gKR_sBM_cAll_d29_mKR0_ch04,gKR,sBM,cAll,d29,mKR0,ch04,80,[134. 141.],[110.  82.],137.5,96.0,116.75,134.0,82.0,82.0,137.5,96.0,122.0
gLO_sBM_cAll_d13_mLO1_ch07,gLO,sBM,cAll,d13,mLO1,ch07,90,[86.],[106.],86.0,106.0,96.0,86.0,106.0,86.0,86.0,106.0,96.0
gPO_sBM_cAll_d12_mPO3_ch09,gPO,sBM,cAll,d12,mPO3,ch09,110,[86.],[107.],86.0,107.0,96.5,86.0,107.0,86.0,86.0,107.0,96.5
gPO_sFM_cAll_d12_mPO5_ch21,gPO,sFM,cAll,d12,mPO5,ch21,130,[ 82. 144. 117.],[ 83. 144. 106.],114.33,111.0,112.66666666666667,82.0,83.0,144.0,117.0,106.0,111.5
gJB_sBM_cAll_d08_mJB1_ch06,gJB,sBM,cAll,d08,mJB1,ch06,90,[79.],[144.],79.0,144.0,111.5,79.0,144.0,79.0,79.0,144.0,111.5
gJS_sBM_cAll_d01_mJS3_ch01,gJS,sBM,cAll,d01,mJS3,ch01,110,[131.],[70.],131.0,70.0,100.5,131.0,70.0,70.0,131.0,70.0,100.5
gJB_sBM_cAll_d08_mJB0_ch06,gJB,sBM,cAll,d08,mJB0,ch06,80,[121.  84.],[121.  88.],102.5,104.5,103.5,84.0,88.0,121.0,102.5,104.5,104.5
gLO_sBM_cAll_d13_mLO0_ch04,gLO,sBM,cAll,d13,mLO0,ch04,80,[ 78. 138.],[128. 121.],108.0,124.5,116.25,78.0,121.0,78.0,108.0,124.5,124.5
gMH_sBM_cAll_d22_mMH1_ch08,gMH,sBM,cAll,d22,mMH1,ch08,90,[88.],[118.],88.0,118.0,103.0,88.0,118.0,88.0,88.0,118.0,103.0
gMH_sBM_cAll_d23_mMH0_ch03,gMH,sBM,cAll,d23,mMH0,ch03,80,[75. 86.],[77. 82.],80.5,79.5,80.0,75.0,77.0,75.0,80.5,79.5,79.5
gBR_sBM_cAll_d05_mBR1_ch02,gBR,sBM,cAll,d05,mBR1,ch02,90,[139.],[140.],139.0,140.0,139.5,139.0,140.0,139.0,139.0,140.0,139.5
gWA_sBM_cAll_d26_mWA1_ch10,gWA,sBM,cAll,d26,mWA1,ch10,90,[98.],[89.],98.0,89.0,93.5,98.0,89.0,89.0,98.0,89.0,93.5
gLH_sBM_cAll_d18_mLH4_ch10,gLH,sBM,cAll,d18,mLH4,ch10,120,[90.],[92.],90.0,92.0,91.0,90.0,92.0,90.0,90.0,92.0,91.0
gLO_sBM_cAll_d15_mLO5_ch07,gLO,sBM,cAll,d15,mLO5,ch07,130,[130.],[144.],130.0,144.0,137.0,130.0,144.0,130.0,130.0,144.0,137.0
gLO_sBM_cAll_d14_mLO1_ch09,gLO,sBM,cAll,d14,mLO1,ch09,90,[104.],[133.],104.0,133.0,118.5,104.0,133.0,104.0,104.0,133.0,118.5
gJB_sBM_cAll_d07_mJB3_ch01,gJB,sBM,cAll,d07,mJB3,ch01,110,[125.],[111.],125.0,111.0,118.0,125.0,111.0,111.0,125.0,111.0,118.0
gPO_sFM_cAll_d11_mPO2_ch10,gPO,sFM,cAll,d11,mPO2,ch10,100,[ 70. 107. 106. 100.],[104. 137.  92. 107.],95.75,110.0,102.875,70.0,92.0,107.0,103.0,105.5,105.0
gJS_sBM_cAll_d03_mJS2_ch02,gJS,sBM,cAll,d03,mJS2,ch02,100,[144.],[108.],144.0,108.0,126.0,144.0,108.0,108.0,144.0,108.0,126.0
gPO_sFM_cAll_d11_mPO5_ch13,gPO,sFM,cAll,d11,mPO5,ch13,130,[ 75. 138.  96.],[ 91.  72. 106.],103.0,89.67,96.33333333333333,75.0,72.0,72.0,96.0,91.0,93.5
gBR_sFM_cAll_d05_mBR3_ch10,gBR,sFM,cAll,d05,mBR3,ch10,110,[ 94.  94. 105.  78.],[109. 137.  81. 139.],92.75,116.5,104.625,94.0,81.0,94.0,94.0,123.0,99.5
gMH_sBM_cAll_d24_mMH5_ch07,gMH,sBM,cAll,d24,mMH5,ch07,130,[116.],[132.],116.0,132.0,124.0,116.0,132.0,116.0,116.0,132.0,124.0
gMH_sFM_cAll_d23_mMH5_ch13,gMH,sFM,cAll,d23,mMH5,ch13,130,[144.  87.  70.],[133. 104. 134.],100.33,123.67,112.0,70.0,104.0,70.0,87.0,133.0,118.5
gHO_sBM_cAll_d20_mHO4_ch02,gHO,sBM,cAll,d20,mHO4,ch02,130,[76.],[107.],76.0,107.0,91.5,76.0,107.0,76.0,76.0,107.0,91.5
gKR_sFM_cAll_d28_mKR3_ch04,gKR,sFM,cAll,d28,mKR3,ch04,110,[110. 124. 124. 104.],[144.  93. 115. 104.],115.5,114.0,114.75,124.0,93.0,104.0,117.0,109.5,112.5
gBR_sBM_cAll_d06_mBR4_ch09,gBR,sBM,cAll,d06,mBR4,ch09,120,[115.],[124.],115.0,124.0,119.5,115.0,124.0,115.0,115.0,124.0,119.5
gWA_sBM_cAll_d25_mWA0_ch08,gWA,sBM,cAll,d25,mWA0,ch08,80,[101. 118.],[ 80. 144.],109.5,112.0,110.75,101.0,80.0,80.0,109.5,112.0,109.5
gKR_sBM_cAll_d28_mKR0_ch09,gKR,sBM,cAll,d28,mKR0,ch09,80,[71. 97.],[ 85. 122.],84.0,103.5,93.75,71.0,85.0,71.0,84.0,103.5,91.0
gJS_sBM_cAll_d02_mJS4_ch04,gJS,sBM,cAll,d02,mJS4,ch04,120,[96.],[80.],96.0,80.0,88.0,96.0,80.0,80.0,96.0,80.0,88.0
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,[72.],[144.],72.0,144.0,108.0,72.0,144.0,72.0,72.0,144.0,108.0
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,[144.],[119.],144.0,119.0,131.5,144.0,119.0,119.0,144.0,119.0,131.5
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,[79.],[100.],79.0,100.0,89.5,79.0,100.0,79.0,79.0,100.0,89.5
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,[70.],[70.],70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,[70.],[132.],70.0,132.0,101.0,70.0,132.0,70.0,70.0,132.0,101.0
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,[83.],[82.],83.0,82.0,82.5,83.0,82.0,82.0,83.0,82.0,82.5
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,[107.],[110.],107.0,110.0,108.5,107.0,110.0,107.0,107.0,110.0,108.5
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,[85.],[129.],85.0,129.0,107.0,85.0,129.0,85.0,85.0,129.0,107.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,[121. 100. 103. 100.],[124.  87. 139.  93.],106.0,110.75,108.375,100.0,87.0,100.0,101.5,108.5,101.5
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,[103.],[91.],103.0,91.0,97.0,103.0,91.0,91.0,103.0,91.0,97.0
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,[ 84. 138. 110.],[110. 144.  92.],110.67,115.33,113.0,84.0,92.0,110.0,110.0,110.0,110.0
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,[125.],[93.],125.0,93.0,109.0,125.0,93.0,93.0,125.0,93.0,109.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,[87.],[132.],87.0,132.0,109.5,87.0,132.0,87.0,87.0,132.0,109.5
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,[ 90. 129.],[107. 108.],109.5,107.5,108.5,90.0,107.0,90.0,109.5,107.5,107.5
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,[134.],[89.],134.0,89.0,111.5,134.0,89.0,89.0,134.0,89.0,111.5
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,[124. 126.],[ 79. 113.],125.0,96.0,110.5,124.0,79.0,79.0,125.0,96.0,118.5
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,[130.],[97.],130.0,97.0,113.5,130.0,97.0,97.0,130.0,97.0,113.5
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,[129.],[111.],129.0,111.0,120.0,129.0,111.0,111.0,129.0,111.0,120.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,[117.],[115.],117.0,115.0,116.0,117.0,115.0,115.0,117.0,115.0,116.0
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,[98.],[96.],98.0,96.0,97.0,98.0,96.0,96.0,98.0,96.0,97.0
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,[106.],[73.],106.0,73.0,89.5,106.0,73.0,73.0,106.0,73.0,89.5
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,[114.],[108.],114.0,108.0,111.0,114.0,108.0,108.0,114.0,108.0,111.0
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,[111.  88.],[122. 100.],99.5,111.0,105.25,88.0,100.0,88.0,99.5,111.0,105.5
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,[100.],[139.],100.0,139.0,119.5,100.0,139.0,100.0,100.0,139.0,119.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,[114.],[87.],114.0,87.0,100.5,114.0,87.0,87.0,114.0,87.0,100.5
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,[100.],[74.],100.0,74.0,87.0,100.0,74.0,74.0,100.0,74.0,87.0
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,[ 86. 103. 120.],[120. 137. 117.],103.0,124.67,113.83333333333333,86.0,117.0,120.0,103.0,120.0,118.5
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,[120.],[128.],120.0,128.0,124.0,120.0,128.0,120.0,120.0,128.0,124.0
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,[70.],[118.],70.0,118.0,94.0,70.0,118.0,70.0,70.0,118.0,94.0
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,[88.],[70.],88.0,70.0,79.0,88.0,70.0,70.0,88.0,70.0,79.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,[104.],[123.],104.0,123.0,113.5,104.0,123.0,104.0,104.0,123.0,113.5
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,[135. 120.  75.  70.],[ 99. 116. 110. 123.],100.0,112.0,106.0,70.0,99.0,70.0,97.5,113.0,113.0
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,[ 86. 109. 132. 116.],[ 92. 119.  92. 108.],110.75,102.75,106.75,86.0,92.0,92.0,112.5,100.0,108.5
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,[87. 73.],[111. 114.],80.0,112.5,96.25,73.0,111.0,73.0,80.0,112.5,99.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,[72.],[120.],72.0,120.0,96.0,72.0,120.0,72.0,72.0,120.0,96.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,[127. 122.],[86. 80.],124.5,83.0,103.75,122.0,80.0,80.0,124.5,83.0,104.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,[72.],[83.],72.0,83.0,77.5,72.0,83.0,72.0,72.0,83.0,77.5
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,[133.],[138.],133.0,138.0,135.5,133.0,138.0,133.0,133.0,138.0,135.5
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,[109.],[106.],109.0,106.0,107.5,109.0,106.0,106.0,109.0,106.0,107.5
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,[121.],[122.],121.0,122.0,121.5,121.0,122.0,121.0,121.0,122.0,121.5
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,[122.],[121.],122.0,121.0,121.5,122.0,121.0,121.0,122.0,121.0,121.5
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,[103.],[89.],103.0,89.0,96.0,103.0,89.0,89.0,103.0,89.0,96.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,[140.],[102.],140.0,102.0,121.0,140.0,102.0,102.0,140.0,102.0,121.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,[104.],[73.],104.0,73.0,88.5,104.0,73.0,73.0,104.0,73.0,88.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,[87.],[144.],87.0,144.0,115.5,87.0,144.0,87.0,87.0,144.0,115.5
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,[101.  94. 144.  79.],[ 76.  92. 116.  99.],104.5,95.75,100.125,79.0,76.0,76.0,97.5,95.5,96.5
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,[88.],[87.],88.0,87.0,87.5,88.0,87.0,87.0,88.0,87.0,87.5
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,[124.],[124.],124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,[110.],[110.],110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,[84.],[74.],84.0,74.0,79.0,84.0,74.0,74.0,84.0,74.0,79.0
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,[79.],[125.],79.0,125.0,102.0,79.0,125.0,79.0,79.0,125.0,102.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,[113.],[133.],113.0,133.0,123.0,113.0,133.0,113.0,113.0,133.0,123.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,[98.],[102.],98.0,102.0,100.0,98.0,102.0,98.0,98.0,102.0,100.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,[101.],[121.],101.0,121.0,111.0,101.0,121.0,101.0,101.0,121.0,111.0
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,[107.],[111.],107.0,111.0,109.0,107.0,111.0,107.0,107.0,111.0,109.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,[73.],[137.],73.0,137.0,105.0,73.0,137.0,73.0,73.0,137.0,105.0
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,[70.],[142.],70.0,142.0,106.0,70.0,142.0,70.0,70.0,142.0,106.0
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,[95.],[129.],95.0,129.0,112.0,95.0,129.0,95.0,95.0,129.0,112.0
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,[123.],[124.],123.0,124.0,123.5,123.0,124.0,123.0,123.0,124.0,123.5
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,[76.],[108.],76.0,108.0,92.0,76.0,108.0,76.0,76.0,108.0,92.0
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,[120. 126.  77.  96.],[122. 124. 107.  86.],104.75,109.75,107.25,77.0,86.0,77.0,108.0,114.5,113.5
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,[88.],[104.],88.0,104.0,96.0,88.0,104.0,88.0,88.0,104.0,96.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,[ 92. 129. 128. 111.],[123. 124.  89.  92.],115.0,107.0,111.0,92.0,89.0,92.0,119.5,107.5,117.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,[86.],[99.],86.0,99.0,92.5,86.0,99.0,86.0,86.0,99.0,92.5
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,[129. 106.],[120. 106.],117.5,113.0,115.25,106.0,106.0,106.0,117.5,113.0,113.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,[117.  90.],[95. 70.],103.5,82.5,93.0,90.0,70.0,70.0,103.5,82.5,92.5
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,[133.],[129.],133.0,129.0,131.0,133.0,129.0,129.0,133.0,129.0,131.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,[70. 85.],[75. 83.],77.5,79.0,78.25,70.0,75.0,70.0,77.5,79.0,79.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,[ 74. 110. 104.],[76. 70. 92.],96.0,79.33,87.66666666666667,74.0,70.0,70.0,104.0,76.0,84.0
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,[144.],[122.],144.0,122.0,133.0,144.0,122.0,122.0,144.0,122.0,133.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,[117.],[116.],117.0,116.0,116.5,117.0,116.0,116.0,117.0,116.0,116.5
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,[100.],[112.],100.0,112.0,106.0,100.0,112.0,100.0,100.0,112.0,106.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,[76.],[102.],76.0,102.0,89.0,76.0,102.0,76.0,76.0,102.0,89.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,[ 87.  91. 126.  84.  92.],[ 88.  85.  82.  73. 110.],96.0,87.6,91.8,84.0,73.0,73.0,91.0,85.0,87.5
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,[70.],[125.],70.0,125.0,97.5,70.0,125.0,70.0,70.0,125.0,97.5
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,[111. 133.  74.],[117. 118. 118.],106.0,117.67,111.83333333333333,74.0,118.0,118.0,111.0,118.0,117.5
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,[135.],[101.],135.0,101.0,118.0,135.0,101.0,101.0,135.0,101.0,118.0
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,[117.],[123.],117.0,123.0,120.0,117.0,123.0,117.0,117.0,123.0,120.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,[101.  84.],[103. 103.],92.5,103.0,97.75,84.0,103.0,103.0,92.5,103.0,102.0
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,[99.],[136.],99.0,136.0,117.5,99.0,136.0,99.0,99.0,136.0,117.5
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,[134.],[130.],134.0,130.0,132.0,134.0,130.0,130.0,134.0,130.0,132.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,[139.],[71.],139.0,71.0,105.0,139.0,71.0,71.0,139.0,71.0,105.0
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,[70.],[113.],70.0,113.0,91.5,70.0,113.0,70.0,70.0,113.0,91.5
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,[106.],[77.],106.0,77.0,91.5,106.0,77.0,77.0,106.0,77.0,91.5
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,[ 72. 105.  93.  71.],[ 99. 102.  99.  97.],85.25,99.25,92.25,71.0,99.0,99.0,82.5,99.0,98.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,[110.],[80.],110.0,80.0,95.0,110.0,80.0,80.0,110.0,80.0,95.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,[124.],[144.],124.0,144.0,134.0,124.0,144.0,124.0,124.0,144.0,134.0
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,[129.  74. 117.],[123. 116.  74.],106.67,104.33,105.5,74.0,74.0,74.0,117.0,116.0,116.5
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,[84. 81.],[ 87. 102.],82.5,94.5,88.5,81.0,87.0,81.0,82.5,94.5,85.5
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,[72.],[112.],72.0,112.0,92.0,72.0,112.0,72.0,72.0,112.0,92.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,[70.],[124.],70.0,124.0,97.0,70.0,124.0,70.0,70.0,124.0,97.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,[71.],[143.],71.0,143.0,107.0,71.0,143.0,71.0,71.0,143.0,107.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,[90.],[70.],90.0,70.0,80.0,90.0,70.0,70.0,90.0,70.0,80.0
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,[114.],[111.],114.0,111.0,112.5,114.0,111.0,111.0,114.0,111.0,112.5
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,[97.],[97.],97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,[117.],[134.],117.0,134.0,125.5,117.0,134.0,117.0,117.0,134.0,125.5
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,[101.],[89.],101.0,89.0,95.0,101.0,89.0,89.0,101.0,89.0,95.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,[103.],[122.],103.0,122.0,112.5,103.0,122.0,103.0,103.0,122.0,112.5
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,[124.],[118.],124.0,118.0,121.0,124.0,118.0,118.0,124.0,118.0,121.0
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,[109.],[116.],109.0,116.0,112.5,109.0,116.0,109.0,109.0,116.0,112.5
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,[108.  76.],[91. 98.],92.0,94.5,93.25,76.0,91.0,76.0,92.0,94.5,94.5
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,[107.],[98.],107.0,98.0,102.5,107.0,98.0,98.0,107.0,98.0,102.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,[143.],[110.],143.0,110.0,126.5,143.0,110.0,110.0,143.0,110.0,126.5
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,[129.],[127.],129.0,127.0,128.0,129.0,127.0,127.0,129.0,127.0,128.0
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,[84.],[84.],84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,[70.],[138.],70.0,138.0,104.0,70.0,138.0,70.0,70.0,138.0,104.0
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,[114.  83.],[90. 99.],98.5,94.5,96.5,83.0,90.0,83.0,98.5,94.5,94.5
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,[108.],[93.],108.0,93.0,100.5,108.0,93.0,93.0,108.0,93.0,100.5
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,[90.],[104.],90.0,104.0,97.0,90.0,104.0,90.0,90.0,104.0,97.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,[135. 122. 126.],[123. 138. 134.],127.67,131.67,129.66666666666666,122.0,123.0,122.0,126.0,134.0,130.0
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,[88.],[94.],88.0,94.0,91.0,88.0,94.0,88.0,88.0,94.0,91.0
gPO_sBM_cAll_d10_mPO0_ch06,gPO,sBM,cAll,d10,mPO0,ch06,80,[70. 99.],[106. 141.],84.5,123.5,104.0,70.0,106.0,70.0,84.5,123.5,102.5
gWA_sBM_cAll_d27_mWA5_ch06,gWA,sBM,cAll,d27,mWA5,ch06,130,[88.],[126.],88.0,126.0,107.0,88.0,126.0,88.0,88.0,126.0,107.0
gJB_sBM_cAll_d07_mJB2_ch08,gJB,sBM,cAll,d07,mJB2,ch08,100,[122.],[103.],122.0,103.0,112.5,122.0,103.0,103.0,122.0,103.0,112.5
