filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,125.8,108.2,74.0,120.0,103.0,103.0,133.0,133.0
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,105.6,140.6,144.0,126.5,82.0,82.0,118.0,118.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,120.6,100.0,99.0,102.5,102.0,102.0,124.0,124.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,136.4,134.0,133.0,134.5,125.0,125.0,137.0,137.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,120.12,120.5,126.0,126.0,95.0,95.0,124.5,124.5
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,129.8,113.2,101.0,119.0,101.0,101.0,138.0,138.0
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,111.0,92.4,70.0,110.0,110.0,110.0,111.0,111.0
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,105.75,137.75,121.0,127.5,121.0,121.0,118.0,118.0
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,132.8,136.8,137.0,136.5,137.0,137.0,135.0,135.0
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,135.67,131.33,144.0,134.5,144.0,144.0,143.5,143.5
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,139.4,122.8,132.0,135.0,139.0,139.0,139.0,139.0
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,133.0,133.2,144.0,134.5,114.0,114.0,135.0,135.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,123.5,121.62,144.0,127.5,97.0,97.0,128.0,128.0
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,126.4,124.6,135.0,128.5,135.0,135.0,127.0,127.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,136.67,90.83,90.0,112.5,132.0,132.0,136.0,136.0
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,120.6,96.0,90.0,106.5,90.0,90.0,135.0,135.0
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,132.62,103.0,133.0,132.0,133.0,133.0,133.0,133.0
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,129.6,121.8,136.0,130.5,120.0,120.0,131.0,131.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,132.67,117.0,144.0,142.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,100.33,131.5,92.0,127.5,92.0,92.0,92.0,92.0
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,120.0,111.2,144.0,117.5,94.0,94.0,120.0,120.0
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,117.33,104.33,91.0,106.0,97.0,97.0,119.0,119.0
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,132.4,132.4,131.0,131.0,131.0,131.0,131.0,131.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,129.12,111.62,99.0,123.5,108.0,108.0,132.5,132.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,103.6,127.6,119.0,119.0,80.0,80.0,116.0,116.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,110.38,113.38,70.0,127.5,144.0,144.0,120.5,120.5
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,127.8,110.4,117.0,117.0,112.0,112.0,129.0,129.0
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,123.4,119.0,144.0,123.5,116.0,116.0,124.0,124.0
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,122.75,125.0,123.0,123.5,124.0,124.0,123.5,123.5
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,106.8,112.0,70.0,122.0,70.0,70.0,116.0,116.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,116.8,134.8,83.0,137.5,83.0,83.0,139.0,139.0
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,113.6,103.6,123.0,106.5,105.0,105.0,107.0,107.0
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,121.4,126.4,134.0,124.0,103.0,103.0,111.0,111.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,112.6,136.6,144.0,121.5,106.0,106.0,112.0,112.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,120.2,119.8,121.0,120.5,120.0,120.0,120.0,120.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,125.2,105.4,121.0,121.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,136.0,125.67,144.0,142.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,129.88,128.12,129.0,129.5,127.0,127.0,129.5,129.5
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,111.0,131.6,108.0,114.0,108.0,108.0,110.0,110.0
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,123.4,119.4,97.0,121.5,97.0,97.0,132.0,132.0
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,114.8,108.8,94.0,110.0,94.0,94.0,115.0,115.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,130.2,126.0,144.0,131.0,118.0,118.0,130.0,130.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,125.5,137.17,131.0,131.0,131.0,131.0,130.0,130.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,116.88,125.75,132.0,132.0,132.0,132.0,131.5,131.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,107.4,117.4,100.0,100.0,95.0,95.0,100.0,100.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,124.2,92.8,83.0,109.0,114.0,114.0,116.0,116.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,108.0,125.2,71.0,121.5,71.0,71.0,107.0,107.0
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,130.12,126.25,125.0,126.5,128.0,128.0,129.5,129.5
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,120.6,136.6,103.0,135.5,103.0,103.0,111.0,111.0
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,96.83,122.5,118.0,118.0,91.0,91.0,90.5,90.5
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,125.4,100.2,75.0,112.5,110.0,110.0,131.0,131.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,113.8,123.8,132.0,122.5,132.0,132.0,103.0,103.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,142.33,137.33,144.0,139.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,129.8,123.2,122.0,124.5,133.0,133.0,133.0,133.0
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,109.8,132.0,144.0,123.0,70.0,70.0,111.0,111.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,134.12,136.12,131.0,134.5,131.0,131.0,132.0,132.0
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,113.5,142.5,144.0,141.0,70.0,70.0,125.5,125.5
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,120.0,114.0,125.0,122.0,107.0,107.0,125.0,125.0
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,97.4,113.8,120.0,106.5,84.0,84.0,90.0,90.0
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,100.2,112.4,114.0,112.0,75.0,75.0,90.0,90.0
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,116.0,124.6,129.0,125.5,86.0,86.0,119.0,119.0
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,132.8,121.2,144.0,125.5,144.0,144.0,144.0,144.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,121.2,119.6,132.0,125.5,132.0,132.0,132.0,132.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,126.75,129.88,128.0,127.5,128.0,128.0,127.0,127.0
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,111.0,137.8,81.0,130.0,81.0,81.0,123.0,123.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,112.6,91.6,79.0,93.5,79.0,79.0,119.0,119.0
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,112.8,122.6,73.0,123.5,73.0,73.0,126.0,126.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,130.0,130.8,144.0,130.0,114.0,114.0,137.0,137.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,128.6,119.2,128.0,126.5,128.0,128.0,128.0,128.0
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,99.25,132.38,98.0,115.0,98.0,98.0,99.0,99.0
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,119.2,115.8,120.0,118.5,120.0,120.0,120.0,120.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,103.6,113.0,70.0,114.0,70.0,70.0,106.0,106.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,112.67,143.33,144.0,142.0,101.0,101.0,108.0,108.0
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,141.4,138.8,143.0,141.5,140.0,140.0,141.0,141.0
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,144.0,88.62,144.0,123.5,144.0,144.0,144.0,144.0
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,122.6,121.6,120.0,120.0,120.0,120.0,120.0,120.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,102.0,129.17,96.0,116.5,96.0,96.0,97.0,97.0
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,132.2,118.6,79.0,130.0,116.0,116.0,137.0,137.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,122.6,113.4,81.0,118.5,101.0,101.0,119.0,119.0
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,95.12,125.88,70.0,119.5,70.0,70.0,89.5,89.5
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,126.6,114.0,127.0,126.5,104.0,104.0,128.0,128.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,126.75,130.5,144.0,132.0,144.0,144.0,122.5,122.5
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,116.4,87.4,79.0,107.0,111.0,111.0,116.0,116.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,124.6,111.8,144.0,122.5,144.0,144.0,138.0,138.0
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,125.0,99.6,100.0,111.0,128.0,128.0,124.0,124.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,133.2,113.8,125.0,126.5,125.0,125.0,128.0,128.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,98.67,94.83,88.0,91.5,88.0,88.0,91.5,91.5
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,129.0,108.0,77.0,124.0,97.0,97.0,138.0,138.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,127.8,130.0,119.0,139.5,119.0,119.0,120.0,120.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,125.0,126.0,131.0,130.0,131.0,131.0,129.0,129.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,115.6,112.2,144.0,115.0,93.0,93.0,112.0,112.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,129.8,107.8,144.0,140.5,142.0,142.0,142.0,142.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,127.2,123.2,144.0,123.5,144.0,144.0,132.0,132.0
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,112.33,111.17,85.0,116.5,85.0,85.0,111.0,111.0
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,111.88,114.12,131.0,120.5,131.0,131.0,120.5,120.5
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,133.5,108.25,118.0,124.0,140.0,140.0,137.5,137.5
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,128.0,140.6,144.0,140.0,144.0,144.0,136.0,136.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,97.8,125.2,129.0,119.0,70.0,70.0,85.0,85.0
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,142.62,108.12,144.0,140.0,144.0,144.0,143.5,143.5
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,124.2,114.4,144.0,114.5,144.0,144.0,119.0,119.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,131.0,122.6,124.0,125.0,124.0,124.0,125.0,125.0
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,111.25,115.12,75.0,129.0,81.0,81.0,112.5,112.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,104.6,131.0,144.0,119.0,84.0,84.0,113.0,113.0
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,129.12,92.0,97.0,111.5,130.0,130.0,129.5,129.5
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,115.8,113.4,86.0,117.0,86.0,86.0,121.0,121.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,135.0,134.62,134.0,135.0,135.0,135.0,135.0,135.0
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,138.2,110.8,144.0,125.0,144.0,144.0,138.0,138.0
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,118.38,131.75,130.0,130.0,112.0,112.0,112.0,112.0
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,112.6,128.4,113.0,117.5,95.0,95.0,113.0,113.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,118.2,120.8,135.0,126.5,135.0,135.0,120.0,120.0
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,122.83,116.83,112.0,125.0,112.0,112.0,122.5,122.5
gPO_sBM_cAll_d10_mPO0_ch06,gPO,sBM,cAll,d10,mPO0,ch06,80,122.8,117.8,109.0,118.5,103.0,103.0,128.0,128.0
gWA_sBM_cAll_d27_mWA5_ch06,gWA,sBM,cAll,d27,mWA5,ch06,130,109.88,129.62,70.0,129.5,70.0,70.0,118.0,118.0
gJB_sBM_cAll_d07_mJB2_ch08,gJB,sBM,cAll,d07,mJB2,ch08,100,117.0,115.8,70.0,124.5,102.0,102.0,107.0,107.0
gLH_sBM_cAll_d16_mLH1_ch04,gLH,sBM,cAll,d16,mLH1,ch04,90,134.5,97.83,134.0,134.0,134.0,134.0,134.5,134.5
gPO_sBM_cAll_d10_mPO1_ch01,gPO,sBM,cAll,d10,mPO1,ch01,90,93.67,121.5,117.0,112.0,81.0,81.0,91.0,91.0
gJB_sBM_cAll_d09_mJB3_ch04,gJB,sBM,cAll,d09,mJB3,ch04,110,117.0,118.2,100.0,121.0,100.0,100.0,122.0,122.0
gLH_sBM_cAll_d18_mLH5_ch02,gLH,sBM,cAll,d18,mLH5,ch02,130,132.62,124.75,130.0,130.0,125.0,125.0,130.5,130.5
gKR_sBM_cAll_d29_mKR1_ch08,gKR,sBM,cAll,d29,mKR1,ch08,90,116.33,113.5,91.0,111.5,91.0,91.0,111.5,111.5
gKR_sBM_cAll_d30_mKR3_ch01,gKR,sBM,cAll,d30,mKR3,ch01,110,108.4,107.4,112.0,110.5,103.0,103.0,110.0,110.0
gLH_sBM_cAll_d17_mLH5_ch07,gLH,sBM,cAll,d17,mLH5,ch07,130,128.5,127.88,129.0,130.5,144.0,144.0,134.0,134.0
gWA_sBM_cAll_d26_mWA5_ch04,gWA,sBM,cAll,d26,mWA5,ch04,130,129.75,129.0,129.0,129.0,124.0,124.0,129.5,129.5
gWA_sBM_cAll_d27_mWA4_ch08,gWA,sBM,cAll,d27,mWA4,ch08,120,134.8,107.8,103.0,118.0,124.0,124.0,135.0,135.0
gLO_sBM_cAll_d15_mLO3_ch06,gLO,sBM,cAll,d15,mLO3,ch06,110,114.4,129.4,86.0,125.0,86.0,86.0,113.0,113.0
gLO_sBM_cAll_d15_mLO2_ch03,gLO,sBM,cAll,d15,mLO2,ch03,100,131.0,118.0,107.0,124.0,122.0,122.0,125.0,125.0
gJB_sBM_cAll_d09_mJB5_ch07,gJB,sBM,cAll,d09,mJB5,ch07,130,135.0,122.62,124.0,125.5,134.0,134.0,135.5,135.5
gHO_sBM_cAll_d20_mHO5_ch07,gHO,sBM,cAll,d20,mHO5,ch07,135,70.5,134.25,70.0,103.0,70.0,70.0,70.0,70.0
gPO_sBM_cAll_d10_mPO0_ch07,gPO,sBM,cAll,d10,mPO0,ch07,80,139.0,133.6,136.0,137.0,137.0,137.0,138.0,138.0
gPO_sBM_cAll_d11_mPO5_ch02,gPO,sBM,cAll,d11,mPO5,ch02,130,140.12,124.0,144.0,138.5,139.0,139.0,139.0,139.0
gJS_sBM_cAll_d03_mJS2_ch03,gJS,sBM,cAll,d03,mJS2,ch03,100,126.8,128.8,144.0,125.5,144.0,144.0,117.0,117.0
gJB_sBM_cAll_d08_mJB0_ch03,gJB,sBM,cAll,d08,mJB0,ch03,80,128.4,135.4,123.0,130.5,123.0,123.0,129.0,129.0
gLO_sFM_cAll_d15_mLO4_ch21,gLO,sFM,cAll,d15,mLO4,ch21,120,137.4,119.6,130.0,129.0,130.0,130.0,142.0,142.0
gPO_sBM_cAll_d11_mPO0_ch10,gPO,sBM,cAll,d11,mPO0,ch10,80,141.4,92.4,94.0,116.5,139.0,139.0,141.0,141.0
gJB_sBM_cAll_d08_mJB4_ch01,gJB,sBM,cAll,d08,mJB4,ch01,120,138.8,135.8,144.0,139.5,144.0,144.0,143.0,143.0
gKR_sBM_cAll_d28_mKR2_ch01,gKR,sBM,cAll,d28,mKR2,ch01,100,115.4,118.0,144.0,112.5,94.0,94.0,115.0,115.0
gKR_sBM_cAll_d30_mKR2_ch01,gKR,sBM,cAll,d30,mKR2,ch01,100,131.4,114.4,144.0,132.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,109.6,113.2,110.0,110.0,103.0,103.0,110.0,110.0
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,116.6,125.6,144.0,125.0,125.0,125.0,125.0,125.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,130.67,135.17,130.0,136.5,130.0,130.0,132.0,132.0
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,120.2,116.6,99.0,123.5,99.0,99.0,128.0,128.0
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,134.8,99.2,100.0,114.0,144.0,144.0,130.0,130.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,128.0,130.6,144.0,131.0,111.0,111.0,126.0,126.0
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,139.8,120.0,144.0,126.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,107.4,115.8,84.0,114.5,84.0,84.0,84.0,84.0
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,140.8,133.8,144.0,142.0,138.0,138.0,140.0,140.0
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,131.62,138.12,144.0,135.0,144.0,144.0,129.0,129.0
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,126.8,124.8,118.0,128.5,118.0,118.0,132.0,132.0
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,129.4,112.0,111.0,112.5,111.0,111.0,138.0,138.0
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,140.25,127.5,144.0,136.0,144.0,144.0,142.0,142.0
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,130.5,141.25,130.0,134.5,130.0,130.0,130.0,130.0
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,118.8,111.0,110.0,111.5,106.0,106.0,112.0,112.0
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,117.4,130.6,86.0,134.5,86.0,86.0,135.0,135.0
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,123.4,114.8,110.0,110.5,110.0,110.0,111.0,111.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,129.6,126.0,104.0,130.5,104.0,104.0,135.0,135.0
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,110.2,141.4,110.0,124.5,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,123.6,121.8,119.0,122.0,119.0,119.0,125.0,125.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,139.67,131.33,144.0,137.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,94.8,126.4,118.0,104.0,91.0,91.0,94.0,94.0
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,135.4,129.0,136.0,137.0,144.0,144.0,138.0,138.0
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,95.2,88.0,79.0,80.5,79.0,79.0,104.0,104.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,130.62,136.38,144.0,133.5,144.0,144.0,127.0,127.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,119.8,127.8,117.0,119.5,117.0,117.0,117.0,117.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,112.8,135.8,113.0,118.0,104.0,104.0,113.0,113.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,130.4,127.2,115.0,129.5,141.0,141.0,139.0,139.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,135.0,118.0,144.0,141.0,144.0,144.0,143.0,143.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,124.6,136.4,137.0,136.5,109.0,109.0,128.0,128.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,134.2,129.0,141.0,139.0,141.0,141.0,141.0,141.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,113.4,123.8,108.0,112.5,108.0,108.0,110.0,110.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,109.17,111.67,113.0,113.0,137.0,137.0,109.0,109.0
