filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gLO_sBM_cAll_d13_mLO2_ch03,gLO,sBM,cAll,d13,mLO2,ch03,100,141.6,126.8,144.0,142.5,139.0,139.0,142.0,142.0
gMH_sBM_cAll_d24_mMH4_ch05,gMH,sBM,cAll,d24,mMH4,ch05,120,123.2,123.0,125.0,123.5,120.0,120.0,124.0,124.0
gLH_sBM_cAll_d18_mLH2_ch09,gLH,sBM,cAll,d18,mLH2,ch09,100,135.4,102.0,101.0,115.5,144.0,144.0,136.0,136.0
gPO_sBM_cAll_d11_mPO4_ch04,gPO,sBM,cAll,d11,mPO4,ch04,120,112.4,127.2,103.0,115.5,103.0,103.0,103.0,103.0
gHO_sBM_cAll_d21_mHO3_ch10,gHO,sBM,cAll,d21,mHO3,ch10,125,95.12,124.5,126.0,108.5,96.0,96.0,95.5,95.5
gJB_sBM_cAll_d07_mJB2_ch05,gJB,sBM,cAll,d07,mJB2,ch05,100,110.2,105.8,104.0,105.0,94.0,94.0,104.0,104.0
gHO_sBM_cAll_d20_mHO0_ch04,gHO,sBM,cAll,d20,mHO0,ch04,110,95.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d29_mKR5_ch09,gKR,sBM,cAll,d29,mKR5,ch09,130,122.25,117.25,144.0,121.0,121.0,121.0,122.5,122.5
gJB_sFM_cAll_d08_mJB2_ch10,gJB,sFM,cAll,d08,mJB2,ch10,100,114.0,109.2,114.0,111.5,104.0,104.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch01,gJB,sBM,cAll,d07,mJB1,ch01,90,102.83,116.67,98.0,101.0,98.0,98.0,101.0,101.0
gJB_sFM_cAll_d08_mJB5_ch14,gJB,sFM,cAll,d08,mJB5,ch14,130,131.6,135.8,136.0,136.0,136.0,136.0,136.0,136.0
gWA_sBM_cAll_d27_mWA3_ch10,gWA,sBM,cAll,d27,mWA3,ch10,110,130.6,106.0,121.0,120.0,117.0,117.0,136.0,136.0
gPO_sBM_cAll_d12_mPO5_ch06,gPO,sBM,cAll,d12,mPO5,ch06,130,120.62,132.25,129.0,130.5,128.0,128.0,129.0,129.0
gWA_sBM_cAll_d25_mWA0_ch05,gWA,sBM,cAll,d25,mWA0,ch05,80,128.8,106.6,82.0,118.5,105.0,105.0,134.0,134.0
gMH_sBM_cAll_d22_mMH1_ch07,gMH,sBM,cAll,d22,mMH1,ch07,90,132.5,91.33,89.0,105.5,116.0,116.0,133.5,133.5
gLO_sBM_cAll_d14_mLO0_ch05,gLO,sBM,cAll,d14,mLO0,ch05,80,99.0,137.2,120.0,126.0,120.0,120.0,88.0,88.0
gLH_sBM_cAll_d17_mLH5_ch10,gLH,sBM,cAll,d17,mLH5,ch10,130,125.75,130.88,129.0,131.5,99.0,99.0,136.5,136.5
gBR_sBM_cAll_d04_mBR3_ch04,gBR,sBM,cAll,d04,mBR3,ch04,110,135.6,110.2,135.0,123.5,135.0,135.0,135.0,135.0
gJB_sBM_cAll_d08_mJB1_ch02,gJB,sBM,cAll,d08,mJB1,ch02,90,119.33,122.83,144.0,136.0,144.0,144.0,119.0,119.0
gLH_sBM_cAll_d17_mLH1_ch02,gLH,sBM,cAll,d17,mLH1,ch02,90,131.67,100.33,137.0,114.5,113.0,113.0,138.0,138.0
gLH_sBM_cAll_d18_mLH3_ch07,gLH,sBM,cAll,d18,mLH3,ch07,110,82.8,115.6,82.0,96.0,82.0,82.0,82.0,82.0
gLH_sBM_cAll_d16_mLH1_ch03,gLH,sBM,cAll,d16,mLH1,ch03,90,110.67,116.33,90.0,113.0,90.0,90.0,113.0,113.0
gJB_sBM_cAll_d08_mJB0_ch10,gJB,sBM,cAll,d08,mJB0,ch10,80,101.6,116.2,129.0,109.0,87.0,87.0,97.0,97.0
gBR_sBM_cAll_d05_mBR5_ch04,gBR,sBM,cAll,d05,mBR5,ch04,130,122.62,134.12,144.0,128.5,121.0,121.0,122.5,122.5
gHO_sBM_cAll_d19_mHO2_ch10,gHO,sBM,cAll,d19,mHO2,ch10,120,89.0,119.2,89.0,104.0,89.0,89.0,89.0,89.0
gKR_sBM_cAll_d29_mKR5_ch01,gKR,sBM,cAll,d29,mKR5,ch01,130,97.0,129.38,96.0,112.0,96.0,96.0,96.5,96.5
gLO_sFM_cAll_d13_mLO4_ch05,gLO,sFM,cAll,d13,mLO4,ch05,120,130.8,124.4,123.0,127.5,108.0,108.0,136.0,136.0
gKR_sBM_cAll_d30_mKR4_ch02,gKR,sBM,cAll,d30,mKR4,ch02,120,128.8,123.8,144.0,126.5,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch04,gHO,sBM,cAll,d19,mHO3,ch04,125,112.88,128.12,125.0,125.0,70.0,70.0,125.0,125.0
gKR_sBM_cAll_d29_mKR4_ch07,gKR,sBM,cAll,d29,mKR4,ch07,120,121.0,117.0,84.0,126.5,84.0,84.0,126.0,126.0
gLO_sBM_cAll_d15_mLO2_ch02,gLO,sBM,cAll,d15,mLO2,ch02,100,141.6,128.6,141.0,140.5,141.0,141.0,141.0,141.0
gLH_sFM_cAll_d16_mLH1_ch02,gLH,sFM,cAll,d16,mLH1,ch02,90,130.8,119.0,119.0,119.5,144.0,144.0,142.0,142.0
gMH_sFM_cAll_d22_mMH1_ch07,gMH,sFM,cAll,d22,mMH1,ch07,90,123.0,92.0,90.0,95.0,82.0,82.0,138.0,138.0
gJB_sBM_cAll_d08_mJB0_ch01,gJB,sBM,cAll,d08,mJB0,ch01,80,132.4,133.4,144.0,135.0,144.0,144.0,140.0,140.0
gHO_sBM_cAll_d21_mHO2_ch03,gHO,sBM,cAll,d21,mHO2,ch03,120,109.2,136.6,91.0,125.0,91.0,91.0,120.0,120.0
gBR_sBM_cAll_d05_mBR0_ch01,gBR,sBM,cAll,d05,mBR0,ch01,80,112.6,118.6,119.0,119.0,82.0,82.0,100.0,100.0
gWA_sBM_cAll_d25_mWA1_ch04,gWA,sBM,cAll,d25,mWA1,ch04,90,113.67,109.67,90.0,112.5,105.0,105.0,114.5,114.5
gPO_sBM_cAll_d11_mPO5_ch08,gPO,sBM,cAll,d11,mPO5,ch08,130,117.0,106.75,122.0,111.5,122.0,122.0,122.0,122.0
gHO_sBM_cAll_d19_mHO0_ch02,gHO,sBM,cAll,d19,mHO0,ch02,110,102.2,110.0,111.0,109.5,80.0,80.0,91.0,91.0
gMH_sBM_cAll_d24_mMH4_ch09,gMH,sBM,cAll,d24,mMH4,ch09,120,123.6,124.2,123.0,125.0,78.0,78.0,134.0,134.0
gWA_sBM_cAll_d25_mWA3_ch10,gWA,sBM,cAll,d25,mWA3,ch10,110,107.8,120.6,100.0,110.0,100.0,100.0,111.0,111.0
gKR_sBM_cAll_d30_mKR3_ch09,gKR,sBM,cAll,d30,mKR3,ch09,110,110.2,121.6,84.0,127.0,88.0,88.0,95.0,95.0
gKR_sBM_cAll_d28_mKR1_ch04,gKR,sBM,cAll,d28,mKR1,ch04,90,129.17,91.5,90.0,106.0,116.0,116.0,131.0,131.0
gJB_sBM_cAll_d09_mJB5_ch05,gJB,sBM,cAll,d09,mJB5,ch05,130,101.12,106.75,102.0,101.5,84.0,84.0,86.5,86.5
gBR_sBM_cAll_d04_mBR2_ch02,gBR,sBM,cAll,d04,mBR2,ch02,100,77.2,109.2,100.0,92.0,74.0,74.0,76.0,76.0
gMH_sFM_cAll_d23_mMH1_ch09,gMH,sFM,cAll,d23,mMH1,ch09,90,109.2,102.2,90.0,93.5,90.0,90.0,117.0,117.0
gJS_sBM_cAll_d01_mJS2_ch07,gJS,sBM,cAll,d01,mJS2,ch07,100,106.0,88.0,73.0,93.0,75.0,75.0,125.0,125.0
gHO_sBM_cAll_d19_mHO3_ch09,gHO,sBM,cAll,d19,mHO3,ch09,125,113.62,125.12,125.0,125.0,144.0,144.0,133.0,133.0
gMH_sBM_cAll_d22_mMH3_ch01,gMH,sBM,cAll,d22,mMH3,ch01,110,124.0,115.8,125.0,125.0,103.0,103.0,125.0,125.0
gKR_sBM_cAll_d28_mKR1_ch10,gKR,sBM,cAll,d28,mKR1,ch10,90,85.67,93.83,90.0,89.5,94.0,94.0,86.0,86.0
gPO_sBM_cAll_d10_mPO3_ch10,gPO,sBM,cAll,d10,mPO3,ch10,110,118.8,112.8,105.0,105.5,105.0,105.0,105.0,105.0
gJB_sBM_cAll_d08_mJB4_ch10,gJB,sBM,cAll,d08,mJB4,ch10,120,120.0,122.6,106.0,123.0,106.0,106.0,115.0,115.0
gBR_sBM_cAll_d05_mBR1_ch06,gBR,sBM,cAll,d05,mBR1,ch06,90,123.17,139.5,144.0,137.0,98.0,98.0,120.0,120.0
gLH_sBM_cAll_d18_mLH4_ch05,gLH,sBM,cAll,d18,mLH4,ch05,120,88.6,119.4,119.0,104.5,85.0,85.0,88.0,88.0
gMH_sBM_cAll_d24_mMH3_ch10,gMH,sBM,cAll,d24,mMH3,ch10,110,119.0,110.0,110.0,110.5,70.0,70.0,133.0,133.0
gJB_sBM_cAll_d09_mJB5_ch08,gJB,sBM,cAll,d09,mJB5,ch08,130,128.62,115.88,96.0,127.0,124.0,124.0,124.5,124.5
gJS_sBM_cAll_d02_mJS5_ch07,gJS,sBM,cAll,d02,mJS5,ch07,130,104.88,132.5,106.0,116.5,106.0,106.0,106.0,106.0
gWA_sBM_cAll_d26_mWA4_ch08,gWA,sBM,cAll,d26,mWA4,ch08,120,96.4,134.0,137.0,125.5,75.0,75.0,91.0,91.0
gBR_sBM_cAll_d06_mBR4_ch04,gBR,sBM,cAll,d06,mBR4,ch04,120,135.4,131.0,144.0,134.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO0_ch08,gHO,sBM,cAll,d19,mHO0,ch08,110,113.6,131.0,141.0,132.5,78.0,78.0,127.0,127.0
gPO_sFM_cAll_d10_mPO2_ch03,gPO,sFM,cAll,d10,mPO2,ch03,100,131.4,116.2,123.0,124.5,135.0,135.0,135.0,135.0
gKR_sBM_cAll_d30_mKR2_ch09,gKR,sBM,cAll,d30,mKR2,ch09,100,123.2,122.0,99.0,125.5,104.0,104.0,132.0,132.0
gLO_sFM_cAll_d13_mLO1_ch02,gLO,sFM,cAll,d13,mLO1,ch02,90,108.0,107.8,90.0,115.0,90.0,90.0,119.0,119.0
gMH_sBM_cAll_d24_mMH5_ch05,gMH,sBM,cAll,d24,mMH5,ch05,130,122.0,109.12,94.0,125.0,125.0,125.0,125.0,125.0
gJS_sBM_cAll_d01_mJS0_ch10,gJS,sBM,cAll,d01,mJS0,ch10,80,97.8,126.2,144.0,106.5,95.0,95.0,98.0,98.0
gWA_sBM_cAll_d26_mWA0_ch03,gWA,sBM,cAll,d26,mWA0,ch03,80,119.2,134.2,144.0,140.0,90.0,90.0,136.0,136.0
gJB_sBM_cAll_d09_mJB3_ch10,gJB,sBM,cAll,d09,mJB3,ch10,110,129.2,137.6,139.0,138.5,93.0,93.0,138.0,138.0
gLO_sBM_cAll_d14_mLO0_ch08,gLO,sBM,cAll,d14,mLO0,ch08,80,125.0,133.6,144.0,129.0,115.0,115.0,128.0,128.0
gWA_sFM_cAll_d27_mWA4_ch19,gWA,sFM,cAll,d27,mWA4,ch19,120,123.4,120.0,135.0,127.0,86.0,86.0,135.0,135.0
gLH_sBM_cAll_d17_mLH5_ch09,gLH,sBM,cAll,d17,mLH5,ch09,130,77.5,116.0,81.0,87.5,81.0,81.0,79.5,79.5
gHO_sBM_cAll_d19_mHO2_ch04,gHO,sBM,cAll,d19,mHO2,ch04,120,114.0,131.6,122.0,125.5,70.0,70.0,123.0,123.0
gJS_sBM_cAll_d01_mJS3_ch02,gJS,sBM,cAll,d01,mJS3,ch02,110,108.0,114.0,92.0,110.0,92.0,92.0,109.0,109.0
gPO_sBM_cAll_d10_mPO1_ch07,gPO,sBM,cAll,d10,mPO1,ch07,90,113.0,111.0,108.0,109.5,89.0,89.0,110.5,110.5
gMH_sFM_cAll_d23_mMH0_ch08,gMH,sFM,cAll,d23,mMH0,ch08,80,113.4,91.8,110.0,106.0,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d21_mHO3_ch01,gHO,sBM,cAll,d21,mHO3,ch01,125,101.38,126.88,96.0,122.0,96.0,96.0,96.0,96.0
gHO_sFM_cAll_d21_mHO2_ch17,gHO,sFM,cAll,d21,mHO2,ch17,120,109.8,117.8,108.0,117.5,108.0,108.0,108.0,108.0
gPO_sBM_cAll_d10_mPO1_ch05,gPO,sBM,cAll,d10,mPO1,ch05,90,118.0,112.83,110.0,114.0,131.0,131.0,129.5,129.5
gWA_sBM_cAll_d25_mWA3_ch02,gWA,sBM,cAll,d25,mWA3,ch02,110,125.8,124.4,144.0,123.5,113.0,113.0,119.0,119.0
gWA_sBM_cAll_d25_mWA0_ch10,gWA,sBM,cAll,d25,mWA0,ch10,80,115.0,134.2,83.0,132.5,83.0,83.0,130.0,130.0
gHO_sBM_cAll_d20_mHO4_ch01,gHO,sBM,cAll,d20,mHO4,ch01,130,97.75,129.38,97.0,114.0,97.0,97.0,97.5,97.5
gLH_sBM_cAll_d18_mLH4_ch07,gLH,sBM,cAll,d18,mLH4,ch07,120,111.0,113.4,90.0,119.0,90.0,90.0,90.0,90.0
gJB_sBM_cAll_d09_mJB5_ch06,gJB,sBM,cAll,d09,mJB5,ch06,130,127.25,109.62,70.0,131.0,131.0,131.0,131.0,131.0
gJS_sBM_cAll_d03_mJS4_ch06,gJS,sBM,cAll,d03,mJS4,ch06,120,97.2,137.6,99.0,117.5,99.0,99.0,99.0,99.0
gJS_sBM_cAll_d02_mJS4_ch03,gJS,sBM,cAll,d02,mJS4,ch03,120,127.2,120.2,104.0,125.0,107.0,107.0,128.0,128.0
gMH_sFM_cAll_d22_mMH2_ch03,gMH,sFM,cAll,d22,mMH2,ch03,100,116.4,101.2,100.0,103.0,122.0,122.0,122.0,122.0
gJB_sBM_cAll_d07_mJB2_ch06,gJB,sBM,cAll,d07,mJB2,ch06,100,114.6,108.0,144.0,113.5,111.0,111.0,114.0,114.0
gLH_sBM_cAll_d16_mLH1_ch07,gLH,sBM,cAll,d16,mLH1,ch07,90,129.5,137.83,134.0,136.0,110.0,110.0,135.0,135.0
gPO_sFM_cAll_d10_mPO4_ch05,gPO,sFM,cAll,d10,mPO4,ch05,120,112.8,122.4,99.0,114.5,99.0,99.0,100.0,100.0
gLH_sBM_cAll_d16_mLH0_ch01,gLH,sBM,cAll,d16,mLH0,ch01,80,120.4,120.0,119.0,120.5,97.0,97.0,133.0,133.0
gHO_sBM_cAll_d20_mHO0_ch06,gHO,sBM,cAll,d20,mHO0,ch06,110,86.4,111.0,70.0,109.0,70.0,70.0,73.0,73.0
gPO_sBM_cAll_d11_mPO4_ch06,gPO,sBM,cAll,d11,mPO4,ch06,120,76.8,117.0,75.0,82.0,75.0,75.0,76.0,76.0
gKR_sBM_cAll_d30_mKR4_ch10,gKR,sBM,cAll,d30,mKR4,ch10,120,120.6,137.8,144.0,135.5,92.0,92.0,136.0,136.0
gWA_sBM_cAll_d27_mWA2_ch04,gWA,sBM,cAll,d27,mWA2,ch04,100,95.4,136.6,84.0,128.0,84.0,84.0,87.0,87.0
gKR_sBM_cAll_d29_mKR1_ch05,gKR,sBM,cAll,d29,mKR1,ch05,90,111.5,114.5,103.0,111.0,118.0,118.0,115.0,115.0
gKR_sBM_cAll_d30_mKR5_ch06,gKR,sBM,cAll,d30,mKR5,ch06,130,137.25,127.38,128.0,131.0,132.0,132.0,135.5,135.5
gPO_sBM_cAll_d12_mPO5_ch04,gPO,sBM,cAll,d12,mPO5,ch04,130,120.75,124.88,144.0,116.0,144.0,144.0,116.0,116.0
gPO_sBM_cAll_d10_mPO3_ch06,gPO,sBM,cAll,d10,mPO3,ch06,110,132.8,116.0,86.0,130.5,127.0,127.0,131.0,131.0
gWA_sBM_cAll_d27_mWA2_ch09,gWA,sBM,cAll,d27,mWA2,ch09,100,138.8,118.8,144.0,129.0,144.0,144.0,139.0,139.0
gJB_sBM_cAll_d09_mJB5_ch09,gJB,sBM,cAll,d09,mJB5,ch09,130,126.12,137.0,135.0,135.0,135.0,135.0,129.0,129.0
gJB_sBM_cAll_d09_mJB2_ch03,gJB,sBM,cAll,d09,mJB2,ch03,100,105.6,103.4,103.0,103.0,103.0,103.0,104.0,104.0
gLO_sBM_cAll_d14_mLO0_ch06,gLO,sBM,cAll,d14,mLO0,ch06,80,135.8,121.2,137.0,136.5,144.0,144.0,141.0,141.0
gLO_sBM_cAll_d14_mLO5_ch03,gLO,sBM,cAll,d14,mLO5,ch03,130,116.75,108.0,88.0,118.0,131.0,131.0,129.5,129.5
gKR_sBM_cAll_d30_mKR3_ch06,gKR,sBM,cAll,d30,mKR3,ch06,110,83.4,116.0,79.0,99.5,79.0,79.0,84.0,84.0
gHO_sBM_cAll_d20_mHO4_ch06,gHO,sBM,cAll,d20,mHO4,ch06,130,110.25,129.0,129.0,126.5,122.0,122.0,121.5,121.5
gLO_sBM_cAll_d14_mLO4_ch03,gLO,sBM,cAll,d14,mLO4,ch03,120,114.2,113.8,75.0,114.5,102.0,102.0,104.0,104.0
gHO_sBM_cAll_d21_mHO5_ch04,gHO,sBM,cAll,d21,mHO5,ch04,135,103.25,136.62,136.0,136.0,70.0,70.0,104.0,104.0
gJB_sBM_cAll_d07_mJB0_ch04,gJB,sBM,cAll,d07,mJB0,ch04,80,143.0,89.0,144.0,123.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR5_ch10,gBR,sBM,cAll,d06,mBR5,ch10,130,106.5,106.25,99.0,100.5,99.0,99.0,99.0,99.0
gJB_sBM_cAll_d09_mJB3_ch05,gJB,sBM,cAll,d09,mJB3,ch05,110,71.6,95.2,70.0,79.0,70.0,70.0,70.0,70.0
gKR_sFM_cAll_d30_mKR5_ch20,gKR,sFM,cAll,d30,mKR5,ch20,130,124.4,117.4,113.0,116.0,113.0,113.0,114.0,114.0
gMH_sBM_cAll_d23_mMH1_ch01,gMH,sBM,cAll,d23,mMH1,ch01,90,115.5,117.83,109.0,117.5,91.0,91.0,118.5,118.5
gPO_sBM_cAll_d10_mPO0_ch06,gPO,sBM,cAll,d10,mPO0,ch06,80,90.8,135.6,130.0,116.0,72.0,72.0,91.0,91.0
gWA_sBM_cAll_d27_mWA5_ch06,gWA,sBM,cAll,d27,mWA5,ch06,130,119.62,130.12,136.0,128.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d07_mJB2_ch08,gJB,sBM,cAll,d07,mJB2,ch08,100,133.4,116.8,144.0,137.0,121.0,121.0,136.0,136.0
gLH_sBM_cAll_d16_mLH1_ch04,gLH,sBM,cAll,d16,mLH1,ch04,90,83.67,134.67,70.0,122.5,70.0,70.0,70.0,70.0
gPO_sBM_cAll_d10_mPO1_ch01,gPO,sBM,cAll,d10,mPO1,ch01,90,107.17,112.17,90.0,111.5,71.0,71.0,111.5,111.5
gJB_sBM_cAll_d09_mJB3_ch04,gJB,sBM,cAll,d09,mJB3,ch04,110,107.8,129.8,104.0,128.0,104.0,104.0,104.0,104.0
gLH_sBM_cAll_d18_mLH5_ch02,gLH,sBM,cAll,d18,mLH5,ch02,130,111.88,131.75,97.0,131.0,97.0,97.0,99.0,99.0
gKR_sBM_cAll_d29_mKR1_ch08,gKR,sBM,cAll,d29,mKR1,ch08,90,127.33,133.5,134.0,134.0,77.0,77.0,137.0,137.0
gKR_sBM_cAll_d30_mKR3_ch01,gKR,sBM,cAll,d30,mKR3,ch01,110,122.6,106.4,103.0,107.5,103.0,103.0,128.0,128.0
gLH_sBM_cAll_d17_mLH5_ch07,gLH,sBM,cAll,d17,mLH5,ch07,130,96.38,126.62,99.0,109.0,99.0,99.0,96.5,96.5
gWA_sBM_cAll_d26_mWA5_ch04,gWA,sBM,cAll,d26,mWA5,ch04,130,103.5,131.5,133.0,125.0,105.0,105.0,105.0,105.0
gWA_sBM_cAll_d27_mWA4_ch08,gWA,sBM,cAll,d27,mWA4,ch08,120,99.4,134.4,70.0,122.5,70.0,70.0,115.0,115.0
gLO_sBM_cAll_d15_mLO3_ch06,gLO,sBM,cAll,d15,mLO3,ch06,110,138.6,109.2,106.0,125.0,139.0,139.0,139.0,139.0
gLO_sBM_cAll_d15_mLO2_ch03,gLO,sBM,cAll,d15,mLO2,ch03,100,121.4,137.2,135.0,131.5,113.0,113.0,115.0,115.0
gJB_sBM_cAll_d09_mJB5_ch07,gJB,sBM,cAll,d09,mJB5,ch07,130,107.5,117.25,109.0,117.0,120.0,120.0,117.0,117.0
gHO_sBM_cAll_d20_mHO5_ch07,gHO,sBM,cAll,d20,mHO5,ch07,135,99.62,131.0,70.0,129.0,70.0,70.0,98.0,98.0
gPO_sBM_cAll_d10_mPO0_ch07,gPO,sBM,cAll,d10,mPO0,ch07,80,116.2,130.6,87.0,124.0,87.0,87.0,120.0,120.0
gPO_sBM_cAll_d11_mPO5_ch02,gPO,sBM,cAll,d11,mPO5,ch02,130,106.88,139.0,121.0,126.5,121.0,121.0,121.0,121.0
gJS_sBM_cAll_d03_mJS2_ch03,gJS,sBM,cAll,d03,mJS2,ch03,100,128.6,127.6,144.0,132.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB0_ch03,gJB,sBM,cAll,d08,mJB0,ch03,80,134.6,127.4,119.0,136.5,119.0,119.0,137.0,137.0
gLO_sFM_cAll_d15_mLO4_ch21,gLO,sFM,cAll,d15,mLO4,ch21,120,123.0,125.2,115.0,122.5,115.0,115.0,123.0,123.0
gPO_sBM_cAll_d11_mPO0_ch10,gPO,sBM,cAll,d11,mPO0,ch10,80,74.8,122.0,144.0,89.5,72.0,72.0,75.0,75.0
gJB_sBM_cAll_d08_mJB4_ch01,gJB,sBM,cAll,d08,mJB4,ch01,120,126.2,141.0,144.0,132.5,123.0,123.0,127.0,127.0
gKR_sBM_cAll_d28_mKR2_ch01,gKR,sBM,cAll,d28,mKR2,ch01,100,91.6,101.0,100.0,100.0,76.0,76.0,78.0,78.0
gKR_sBM_cAll_d30_mKR2_ch01,gKR,sBM,cAll,d30,mKR2,ch01,100,120.0,101.0,100.0,102.5,84.0,84.0,116.0,116.0
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,125.4,110.2,110.0,110.0,96.0,96.0,135.0,135.0
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,74.0,117.6,74.0,87.5,74.0,74.0,74.0,74.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,128.67,134.5,144.0,136.0,136.0,136.0,134.5,134.5
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,108.2,117.6,136.0,111.0,87.0,87.0,91.0,91.0
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,135.6,118.0,100.0,131.5,121.0,121.0,138.0,138.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,106.4,123.6,74.0,118.0,74.0,74.0,100.0,100.0
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,107.0,124.8,106.0,113.0,106.0,106.0,106.0,106.0
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,128.4,139.0,141.0,140.0,106.0,106.0,139.0,139.0
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,123.4,115.0,144.0,123.5,104.0,104.0,126.0,126.0
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,116.12,139.5,133.0,135.0,133.0,133.0,116.0,116.0
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,108.0,130.2,131.0,130.5,132.0,132.0,97.0,97.0
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,82.6,111.2,83.0,96.5,83.0,83.0,83.0,83.0
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,127.38,117.88,125.0,125.0,125.0,125.0,125.0,125.0
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,87.12,130.75,81.0,126.5,81.0,81.0,82.0,82.0
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,94.6,110.4,83.0,107.5,83.0,83.0,83.0,83.0
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,129.4,104.2,82.0,120.5,119.0,119.0,121.0,121.0
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,120.2,115.2,110.0,119.0,124.0,124.0,124.0,124.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,107.6,122.2,125.0,122.0,86.0,86.0,111.0,111.0
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,140.0,112.6,144.0,132.5,144.0,144.0,143.0,143.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,109.2,102.2,92.0,94.5,78.0,78.0,122.0,122.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,139.83,133.33,144.0,138.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,92.8,101.6,72.0,94.0,72.0,72.0,82.0,82.0
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,116.4,129.8,138.0,126.0,89.0,89.0,122.0,122.0
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,132.6,122.8,119.0,123.5,119.0,119.0,139.0,139.0
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,96.12,135.25,101.0,114.5,101.0,101.0,100.0,100.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,95.2,122.4,119.0,114.5,80.0,80.0,92.0,92.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,109.8,112.8,84.0,112.5,84.0,84.0,96.0,96.0
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,114.8,143.2,144.0,142.0,94.0,94.0,101.0,101.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,138.6,111.8,144.0,131.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,135.2,113.8,110.0,121.0,116.0,116.0,139.0,139.0
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,87.2,123.6,124.0,111.0,70.0,70.0,84.0,84.0
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,93.8,110.4,82.0,109.0,82.0,82.0,84.0,84.0
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,80.83,89.83,70.0,88.0,70.0,70.0,71.5,71.5
