filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJB_sBM_cAll_d08_mJB0_ch03,gJB,sBM,cAll,d08,mJB0,ch03,80,[84. 72. 69. 70. 67.],[99. 73. 75. 69. 82.],72.4,79.6,76.0,67.0,69.0,69.0,70.0,75.0,72.5
gLO_sFM_cAll_d15_mLO4_ch21,gLO,sFM,cAll,d15,mLO4,ch21,120,[70. 60. 99. 76. 85. 76. 63. 88. 99. 66. 97. 85. 64.],[80. 67. 99. 90. 99. 75. 99. 60. 61. 88. 82. 94. 68.],79.08,81.69,80.38461538461539,76.0,99.0,99.0,76.0,82.0,81.0
gPO_sBM_cAll_d11_mPO0_ch10,gPO,sBM,cAll,d11,mPO0,ch10,80,[75. 60. 85. 71. 99.],[87. 94. 95. 60. 98.],78.0,86.8,82.4,60.0,60.0,60.0,75.0,94.0,86.0
gJB_sBM_cAll_d08_mJB4_ch01,gJB,sBM,cAll,d08,mJB4,ch01,120,[85. 82. 91. 78.],[71. 99. 72. 71.],84.0,78.25,81.125,78.0,71.0,71.0,83.5,71.5,80.0
gKR_sBM_cAll_d28_mKR2_ch01,gKR,sBM,cAll,d28,mKR2,ch01,100,[73. 75. 79. 77.],[65. 76. 77. 74.],76.0,73.0,74.5,73.0,65.0,77.0,76.0,75.0,75.5
gKR_sBM_cAll_d30_mKR2_ch01,gKR,sBM,cAll,d30,mKR2,ch01,100,[69. 60. 99. 78.],[63. 76. 73. 60.],76.5,68.0,72.25,60.0,60.0,60.0,73.5,68.0,71.0
gKR_sBM_cAll_d28_mKR3_ch02,gKR,sBM,cAll,d28,mKR3,ch02,110,[99. 99. 99. 99.],[60. 99. 99. 90.],99.0,87.0,93.0,99.0,99.0,99.0,99.0,94.5,99.0
gPO_sBM_cAll_d10_mPO2_ch01,gPO,sBM,cAll,d10,mPO2,ch01,100,[61. 76. 76. 99.],[78. 61. 75. 82.],78.0,74.0,76.0,76.0,61.0,61.0,76.0,76.5,76.0
gLO_sBM_cAll_d13_mLO1_ch01,gLO,sBM,cAll,d13,mLO1,ch01,90,[99. 85. 92. 93. 60.],[60. 74. 85. 99. 77.],85.8,79.0,82.4,60.0,60.0,60.0,92.0,77.0,85.0
gMH_sBM_cAll_d22_mMH0_ch01,gMH,sBM,cAll,d22,mMH0,ch01,80,[60. 60. 60. 99. 69.],[97. 81. 83. 89. 98.],69.6,89.6,79.6,60.0,81.0,60.0,60.0,89.0,82.0
gMH_sBM_cAll_d24_mMH2_ch07,gMH,sBM,cAll,d24,mMH2,ch07,100,[99. 72. 60. 68.],[61. 99. 98. 99.],74.75,89.25,82.0,60.0,99.0,99.0,70.0,98.5,85.0
gWA_sBM_cAll_d25_mWA3_ch09,gWA,sBM,cAll,d25,mWA3,ch09,110,[99. 85. 60. 60.],[99. 99. 60. 60.],76.0,79.5,77.75,60.0,60.0,60.0,72.5,79.5,72.5
gPO_sBM_cAll_d11_mPO4_ch09,gPO,sBM,cAll,d11,mPO4,ch09,120,[60. 71. 60. 60.],[60. 62. 60. 60.],62.75,60.5,61.625,60.0,60.0,60.0,60.0,60.0,60.0
gLO_sBM_cAll_d14_mLO0_ch04,gLO,sBM,cAll,d14,mLO0,ch04,80,[97. 71. 81. 91. 99.],[99. 69. 74. 70. 99.],87.8,82.2,85.0,71.0,99.0,99.0,91.0,74.0,86.0
gJS_sBM_cAll_d03_mJS3_ch10,gJS,sBM,cAll,d03,mJS3,ch10,110,[99. 60. 70. 96.],[99. 96. 62. 96.],81.25,88.25,84.75,60.0,96.0,96.0,83.0,96.0,96.0
gHO_sBM_cAll_d21_mHO5_ch08,gHO,sBM,cAll,d21,mHO5,ch08,135,[99. 78. 69.],[99. 68. 71.],82.0,79.33,80.66666666666667,69.0,68.0,99.0,78.0,71.0,74.5
gPO_sFM_cAll_d10_mPO5_ch06,gPO,sFM,cAll,d10,mPO5,ch06,130,[99. 99. 60. 85. 83. 99. 62. 99. 71. 71. 99. 77.],[99. 81. 60. 97. 87. 65. 61. 97. 77. 99. 82. 60.],83.67,80.42,82.04166666666667,99.0,60.0,99.0,84.0,81.5,82.5
gBR_sBM_cAll_d04_mBR3_ch03,gBR,sBM,cAll,d04,mBR3,ch03,110,[64. 60. 60. 66.],[72. 81. 83. 84.],62.5,80.0,71.25,60.0,72.0,60.0,62.0,82.0,69.0
gWA_sBM_cAll_d27_mWA5_ch04,gWA,sBM,cAll,d27,mWA5,ch04,130,[60. 82. 87.],[99. 83. 99.],76.33,93.67,85.0,60.0,99.0,99.0,82.0,99.0,85.0
gMH_sBM_cAll_d24_mMH5_ch04,gMH,sBM,cAll,d24,mMH5,ch04,130,[64. 87. 60.],[72. 85. 93.],70.33,83.33,76.83333333333333,60.0,72.0,60.0,64.0,85.0,78.5
gKR_sBM_cAll_d30_mKR3_ch04,gKR,sBM,cAll,d30,mKR3,ch04,110,[99. 81. 60. 62.],[99. 60. 60. 99.],75.5,79.5,77.5,60.0,60.0,60.0,71.5,79.5,71.5
gWA_sBM_cAll_d26_mWA0_ch01,gWA,sBM,cAll,d26,mWA0,ch01,80,[83. 82. 79. 92. 82.],[99. 92. 96. 65. 78.],83.6,86.0,84.8,82.0,65.0,82.0,82.0,92.0,82.5
gLH_sFM_cAll_d17_mLH3_ch11,gLH,sFM,cAll,d17,mLH3,ch11,110,[77. 60. 60. 86. 73. 60. 99. 76. 76. 83. 84. 99. 77. 87.],[77. 99. 60. 82. 77. 74. 85. 60. 71. 60. 93. 99. 60. 82.],78.36,77.07,77.71428571428571,60.0,60.0,60.0,77.0,77.0,77.0
gPO_sBM_cAll_d11_mPO4_ch08,gPO,sBM,cAll,d11,mPO4,ch08,120,[60. 60. 60. 99.],[77. 60. 75. 99.],69.75,77.75,73.75,60.0,60.0,60.0,60.0,76.0,67.5
gMH_sBM_cAll_d24_mMH3_ch01,gMH,sBM,cAll,d24,mMH3,ch01,110,[75. 60. 73. 99.],[99. 99. 60. 99.],76.75,89.25,83.0,60.0,99.0,99.0,74.0,99.0,87.0
gJB_sBM_cAll_d09_mJB4_ch05,gJB,sBM,cAll,d09,mJB4,ch05,120,[99. 60. 86. 96.],[99. 60. 74. 99.],85.25,83.0,84.125,60.0,99.0,99.0,91.0,86.5,91.0
gJB_sBM_cAll_d07_mJB1_ch02,gJB,sBM,cAll,d07,mJB1,ch02,90,[60. 80. 68. 62. 75.],[65. 67. 74. 99. 68.],69.0,74.6,71.8,60.0,65.0,68.0,68.0,68.0,68.0
gKR_sBM_cAll_d30_mKR3_ch07,gKR,sBM,cAll,d30,mKR3,ch07,110,[60. 96. 78. 79.],[99. 72. 65. 74.],78.25,77.5,77.875,60.0,65.0,60.0,78.5,73.0,76.0
gMH_sFM_cAll_d24_mMH5_ch20,gMH,sFM,cAll,d24,mMH5,ch20,130,[99. 83. 60. 60. 65. 88. 99. 76. 68. 65. 75. 66.],[71. 61. 75. 82. 99. 78. 76. 73. 67. 94. 67. 65.],75.33,75.67,75.5,60.0,67.0,65.0,71.5,74.0,74.0
gKR_sBM_cAll_d28_mKR0_ch06,gKR,sBM,cAll,d28,mKR0,ch06,80,[60. 99. 64. 68. 99.],[72. 84. 78. 99. 81.],78.0,82.8,80.4,99.0,72.0,99.0,68.0,81.0,79.5
gHO_sBM_cAll_d20_mHO5_ch05,gHO,sBM,cAll,d20,mHO5,ch05,135,[72. 99. 72.],[60. 70. 70.],81.0,66.67,73.83333333333333,72.0,70.0,70.0,72.0,70.0,71.0
gHO_sFM_cAll_d19_mHO2_ch07,gHO,sFM,cAll,d19,mHO2,ch07,120,[85. 73. 60. 95. 74. 74. 95. 86. 96. 93. 75. 60. 60.],[82. 78. 76. 92. 81. 67. 91. 60. 87. 75. 80. 60. 99.],78.92,79.08,79.0,60.0,60.0,60.0,75.0,80.0,79.0
gHO_sBM_cAll_d19_mHO1_ch02,gHO,sBM,cAll,d19,mHO1,ch02,115,[60. 99. 86. 60.],[99. 84. 85. 79.],76.25,86.75,81.5,60.0,79.0,60.0,73.0,84.5,84.5
gPO_sBM_cAll_d11_mPO4_ch05,gPO,sBM,cAll,d11,mPO4,ch05,120,[99. 88. 84. 86.],[99. 82. 99. 60.],89.25,85.0,87.125,84.0,99.0,99.0,87.0,90.5,87.0
gWA_sBM_cAll_d25_mWA2_ch05,gWA,sBM,cAll,d25,mWA2,ch05,100,[99. 78. 87. 70.],[98. 99. 99. 96.],83.5,98.0,90.75,70.0,99.0,99.0,82.5,98.5,97.0
gLO_sBM_cAll_d15_mLO3_ch09,gLO,sBM,cAll,d15,mLO3,ch09,110,[99. 85. 60. 84.],[65. 99. 60. 60.],82.0,71.0,76.5,60.0,60.0,60.0,84.5,62.5,74.5
gKR_sBM_cAll_d28_mKR0_ch08,gKR,sBM,cAll,d28,mKR0,ch08,80,[81. 86. 62. 68. 99.],[91. 81. 72. 93. 99.],79.2,87.2,83.2,62.0,72.0,81.0,81.0,91.0,83.5
gHO_sBM_cAll_d19_mHO0_ch01,gHO,sBM,cAll,d19,mHO0,ch01,110,[74. 60. 60. 60.],[88. 84. 81. 84.],63.5,84.25,73.875,60.0,84.0,60.0,60.0,84.0,77.5
gLH_sBM_cAll_d17_mLH1_ch05,gLH,sBM,cAll,d17,mLH1,ch05,90,[61. 75. 83. 71. 99.],[99. 88. 85. 67. 99.],77.8,87.6,82.7,61.0,99.0,99.0,75.0,88.0,84.0
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,[99. 60. 60. 84.],[99. 65. 81. 96.],75.75,85.25,80.5,60.0,65.0,60.0,72.0,88.5,82.5
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,[99. 93. 99. 97. 96.],[99. 99. 67. 99. 61.],96.8,85.0,90.9,99.0,99.0,99.0,97.0,99.0,98.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,[99. 99. 71. 81. 88.],[99. 60. 99. 95. 85.],87.6,87.6,87.6,99.0,99.0,99.0,88.0,95.0,91.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,[93. 99. 99.],[84. 99. 68.],97.0,83.67,90.33333333333333,99.0,68.0,99.0,99.0,84.0,96.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,[60. 61. 76. 73. 60.],[61. 66. 82. 60. 99.],66.0,73.6,69.8,60.0,60.0,60.0,61.0,66.0,63.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,[91. 87. 66. 84. 95.],[76. 76. 65. 94. 84.],84.6,79.0,81.8,66.0,76.0,76.0,87.0,76.0,84.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,[60. 85. 60. 94. 99.],[74. 60. 98. 99. 99.],79.6,86.0,82.8,60.0,99.0,60.0,85.0,98.0,89.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,[90. 62. 79. 60. 60. 99. 73. 99. 99. 76. 60. 99. 85. 82.],[60. 82. 99. 98. 64. 99. 60. 75. 88. 60. 99. 99. 93. 87.],80.21,83.07,81.64285714285714,99.0,99.0,99.0,80.5,87.5,83.5
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,[66. 92. 66. 60.],[60. 70. 99. 60.],71.0,72.25,71.625,66.0,60.0,60.0,66.0,65.0,66.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,[99. 88. 67. 85.],[69. 60. 99. 86.],84.75,78.5,81.625,67.0,60.0,99.0,86.5,77.5,85.5
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,[60. 97. 60. 62. 72.],[71. 76. 75. 86. 83.],70.2,78.2,74.2,60.0,71.0,60.0,62.0,76.0,73.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,[70. 66. 92. 99.],[99. 95. 99. 62.],81.75,88.75,85.25,66.0,99.0,99.0,81.0,97.0,93.5
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,[66. 99. 90. 60.],[81. 99. 60. 64.],78.75,76.0,77.375,60.0,60.0,60.0,78.0,72.5,73.5
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,[82. 95. 98.],[99. 98. 96.],91.67,97.67,94.66666666666667,82.0,96.0,98.0,95.0,98.0,97.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,[99. 99. 99. 79. 74.],[60. 94. 97. 80. 77.],90.0,81.6,85.8,99.0,60.0,99.0,99.0,80.0,87.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,[82. 89. 60. 99.],[99. 98. 96. 60.],82.5,88.25,85.375,60.0,60.0,60.0,85.5,97.0,92.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,[89. 99. 65. 91. 63.],[82. 88. 99. 99. 99.],81.4,93.4,87.4,63.0,99.0,99.0,89.0,99.0,90.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,[60. 94. 97.],[98. 93. 61.],83.67,84.0,83.83333333333333,60.0,61.0,60.0,94.0,93.0,93.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,[60. 60. 99.],[98. 95. 60.],73.0,84.33,78.66666666666667,60.0,60.0,60.0,60.0,95.0,77.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,[95. 79. 60.],[60. 81. 80.],78.0,73.67,75.83333333333333,60.0,60.0,60.0,79.0,80.0,79.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,"[99. 82. 65. 61. 86. 60. 83. 91. 89. 76. 60. 97. 87. 86. 99. 99. 99. 64.
 73. 66.]","[84. 60. 86. 60. 72. 99. 86. 67. 60. 77. 60. 60. 86. 90. 72. 60. 60. 71.
 63. 99.]",81.1,73.6,77.35,99.0,60.0,60.0,84.5,71.5,76.5
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,[66. 84. 99. 96. 99.],[94. 90. 66. 98. 60.],88.8,81.6,85.2,99.0,60.0,66.0,96.0,90.0,92.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,[60. 60. 60. 60.],[60. 60. 60. 90.],60.0,67.5,63.75,60.0,60.0,60.0,60.0,60.0,60.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,[83. 89. 62. 99.],[99. 91. 90. 60.],83.25,85.0,84.125,62.0,60.0,99.0,86.0,90.5,89.5
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,[99. 65. 99.],[69. 65. 67.],87.67,67.0,77.33333333333333,99.0,65.0,65.0,99.0,67.0,68.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,[99. 65. 71. 93. 99.],[60. 95. 69. 88. 89.],85.4,80.2,82.8,99.0,60.0,99.0,93.0,88.0,88.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,[99. 60. 61.],[99. 99. 66.],73.33,88.0,80.66666666666667,60.0,99.0,99.0,61.0,99.0,82.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,[99. 85. 61.],[85. 99. 99.],81.67,94.33,88.0,61.0,99.0,99.0,85.0,99.0,92.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,[99. 65. 60. 60.],[71. 77. 80. 76.],71.0,76.0,73.5,60.0,71.0,60.0,62.5,76.5,73.5
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,[99. 66. 99. 82. 70.],[99. 82. 66. 87. 99.],83.2,86.6,84.9,99.0,99.0,99.0,82.0,87.0,84.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,[69. 85. 99. 98. 62.],[99. 78. 81. 99. 93.],82.6,90.0,86.3,62.0,99.0,99.0,85.0,93.0,89.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,[83. 81. 81. 81. 82.],[79. 60. 78. 74. 93.],81.6,76.8,79.2,81.0,60.0,81.0,81.0,78.0,81.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,[84. 70. 61. 62.],[60. 82. 99. 94.],69.25,83.75,76.5,61.0,60.0,60.0,66.0,88.0,76.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,[99. 60. 60. 61.],[99. 66. 60. 74.],70.0,74.75,72.375,60.0,60.0,60.0,60.5,70.0,63.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,[99. 70. 88. 94.],[99. 92. 90. 98.],87.75,94.75,91.25,70.0,90.0,99.0,91.0,95.0,93.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,[99. 86. 99. 84. 71.],[60. 94. 99. 81. 70.],87.8,80.8,84.3,99.0,60.0,99.0,86.0,81.0,85.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,[99. 94. 99.],[99. 98. 97.],97.33,98.0,97.66666666666667,99.0,97.0,99.0,99.0,98.0,98.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,[99. 99. 92. 60.],[99. 99. 76. 84.],87.5,89.5,88.5,99.0,99.0,99.0,95.5,91.5,95.5
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,[60. 88. 77. 60. 72. 99. 99. 84. 60. 98. 99. 91. 86.],[99. 98. 92. 77. 99. 60. 60. 86. 65. 61. 60. 88. 96.],82.54,80.08,81.3076923076923,60.0,60.0,60.0,86.0,86.0,86.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,[88. 62. 60. 60. 75.],[71. 60. 61. 61. 94.],69.0,69.4,69.2,60.0,61.0,60.0,62.0,61.0,61.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,[60. 99. 76. 70.],[65. 73. 75. 99.],76.25,78.0,77.125,60.0,65.0,99.0,73.0,74.0,74.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,[99. 76. 91. 98.],[84. 76. 99. 99.],91.0,89.5,90.25,76.0,99.0,99.0,94.5,91.5,94.5
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,[69. 68. 98.],[68. 63. 67.],78.33,66.0,72.16666666666667,68.0,63.0,68.0,69.0,67.0,68.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,[89. 83. 82. 91.],[87. 99. 96. 77.],86.25,89.75,88.0,82.0,77.0,77.0,86.0,91.5,88.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,[64. 99. 99. 81. 99.],[66. 81. 84. 60. 64.],88.4,71.0,79.7,99.0,60.0,99.0,99.0,66.0,81.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,[94. 97. 62. 96.],[99. 99. 99. 60.],87.25,89.25,88.25,62.0,99.0,99.0,95.0,99.0,96.5
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,[99. 60. 92. 79. 62. 63. 83. 79. 93. 99. 89. 72. 82.],[60. 60. 99. 60. 91. 99. 80. 60. 91. 86. 84. 89. 60.],80.92,78.38,79.65384615384616,79.0,60.0,60.0,82.0,84.0,82.5
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,[99. 99. 93.],[99. 98. 96.],97.0,97.67,97.33333333333333,99.0,96.0,99.0,99.0,98.0,98.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,[74. 74. 95. 75. 99.],[77. 64. 89. 77. 60.],83.4,73.4,78.4,74.0,77.0,74.0,75.0,77.0,76.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,[60. 97. 82. 98. 99.],[85. 94. 90. 81. 80.],87.2,86.0,86.6,60.0,80.0,60.0,97.0,85.0,87.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,[99. 84. 83. 72.],[76. 91. 87. 99.],84.5,88.25,86.375,72.0,76.0,99.0,83.5,89.0,85.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,[83. 61. 67. 99.],[99. 99. 60. 72.],77.5,82.5,80.0,61.0,99.0,99.0,75.0,85.5,77.5
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,[99. 93. 79. 60.],[80. 97. 78. 60.],82.75,78.75,80.75,60.0,60.0,60.0,86.0,79.0,79.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,[99. 97. 89. 99.],[99. 96. 95. 75.],96.0,91.25,93.625,99.0,75.0,99.0,98.0,95.5,96.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,[60. 61. 60. 95.],[61. 93. 99. 97.],69.0,87.5,78.25,60.0,61.0,60.0,60.5,95.0,77.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,[62. 77. 70. 79.],[99. 99. 78. 99.],72.0,93.75,82.875,62.0,99.0,99.0,73.5,99.0,78.5
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,[72. 79. 66.],[64. 99. 73.],72.33,78.67,75.5,66.0,64.0,64.0,72.0,73.0,72.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,[71. 68. 99.],[99. 99. 96.],79.33,98.0,88.66666666666667,68.0,99.0,99.0,71.0,99.0,97.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,[60. 99. 60. 99.],[96. 99. 99. 88.],79.5,95.5,87.5,60.0,99.0,99.0,79.5,97.5,97.5
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,[67. 79. 77. 99.],[99. 78. 99. 75.],80.5,87.75,84.125,67.0,99.0,99.0,78.0,88.5,78.5
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,[99. 94. 73.],[99. 64. 72.],88.67,78.33,83.5,73.0,64.0,99.0,94.0,72.0,83.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,[99. 60. 88. 99.],[86. 79. 76. 88.],86.5,82.25,84.375,99.0,76.0,88.0,93.5,82.5,87.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,[78. 99. 60. 60.],[90. 65. 61. 99.],74.25,78.75,76.5,60.0,61.0,60.0,69.0,77.5,71.5
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,[60. 61. 60. 60.],[82. 89. 87. 62.],60.25,80.0,70.125,60.0,62.0,60.0,60.0,84.5,61.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,[60. 69. 74. 92. 95. 71. 98. 83. 99. 99. 99. 60. 99. 60. 89. 72. 85. 99.],[94. 99. 62. 67. 70. 60. 99. 60. 91. 95. 89. 90. 83. 60. 88. 95. 67. 85.],83.5,80.78,82.13888888888889,99.0,60.0,99.0,87.0,86.5,86.5
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,[70. 99. 95. 98.],[99. 75. 77. 85.],90.5,84.0,87.25,70.0,75.0,99.0,96.5,81.0,90.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,[73. 99. 64.],[65. 60. 66.],78.67,63.67,71.16666666666667,64.0,60.0,60.0,73.0,65.0,65.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,[60. 68. 99. 91. 60.],[60. 66. 70. 89. 95.],75.6,76.0,75.8,60.0,60.0,60.0,68.0,70.0,69.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,[99. 95. 90. 82. 83.],[99. 76. 60. 67. 71.],89.8,74.6,82.2,82.0,60.0,99.0,90.0,71.0,82.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,[78. 72. 77. 67.],[95. 99. 73. 73.],73.5,85.0,79.25,67.0,73.0,73.0,74.5,84.0,75.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,[71. 60. 60. 60. 72.],[60. 82. 89. 60. 72.],64.6,72.6,68.6,60.0,60.0,60.0,60.0,72.0,65.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,[60. 99. 86. 60. 80.],[99. 92. 99. 85. 99.],77.0,94.8,85.9,60.0,99.0,99.0,80.0,99.0,89.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,[99. 81. 86. 74. 81.],[99. 93. 60. 96. 99.],84.2,89.4,86.8,81.0,99.0,99.0,81.0,96.0,89.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,[99. 63. 60. 65.],[64. 83. 64. 67.],71.75,69.5,70.625,60.0,64.0,64.0,64.0,65.5,64.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,[85. 80. 80. 81. 82.],[65. 60. 60. 69. 62.],81.6,63.2,72.4,80.0,60.0,60.0,81.0,62.0,74.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,[77. 97. 60. 60.],[60. 99. 75. 67.],73.5,75.25,74.375,60.0,60.0,60.0,68.5,71.0,71.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,[90. 62. 63. 99.],[77. 88. 94. 88.],78.5,86.75,82.625,62.0,88.0,88.0,76.5,88.0,88.0
